:Data_list: 20021209_ace_mag_1m.txt
:Created: 2002 Dec 10 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 12 09  0111   52617    4260    0     4.4     1.0     1.7     4.8    20.6    12.4
2002 12 09  0112   52617    4320    0     4.5     0.7     1.7     4.8    20.8     8.9
2002 12 09  0113   52617    4380    0     4.5     0.7     1.5     4.8    18.4     8.9
2002 12 09  0114   52617    4440    0     4.5     0.5     1.5     4.8    18.4     6.6
2002 12 09  0115   52617    4500    0     4.5     0.7     1.5     4.8    18.3     8.6
2002 12 09  0116   52617    4560    0     4.4     0.4     1.9     4.8    23.0     4.6
2002 12 09  0117   52617    4620    0     4.4     0.3     2.1     4.8    25.1     3.4
2002 12 09  0118   52617    4680    0     4.4     0.4     1.8     4.8    22.3     4.7
2002 12 09  0119   52617    4740    0     4.4     0.5     1.7     4.8    21.2     6.2
2002 12 09  0120   52617    4800    0     4.5     0.6     1.4     4.8    17.5     8.1
2002 12 09  0121   52617    4860    0     4.5     0.4     1.7     4.8    21.0     5.7
2002 12 09  0122   52617    4920    0     4.5     0.8     1.4     4.8    17.3    10.7
2002 12 09  0123   52617    4980    0     4.6     1.0     1.0     4.8    12.2    11.8
2002 12 09  0124   52617    5040    0     4.6     0.6     1.2     4.8    14.0     7.9
2002 12 09  0125   52617    5100    0     4.6     0.4     1.4     4.8    17.3     5.6
2002 12 09  0126   52617    5160    0     4.5     0.5     1.7     4.8    20.2     5.8
2002 12 09  0127   52617    5220    0     4.5     0.3     1.7     4.8    20.3     3.8
2002 12 09  0128   52617    5280    0     4.3    -0.6     2.5     5.0    29.5   351.6
2002 12 09  0129   52617    5340    0     4.1    -0.8     2.8     5.0    33.4   349.6
2002 12 09  0130   52617    5400    0     4.6     0.2     1.7     4.9    20.7     2.9
2002 12 09  0131   52617    5460    0     4.4     1.8     1.3     4.9    14.9    22.0
2002 12 09  0132   52617    5520    0     4.7     0.5     1.5     4.9    17.3     6.6
2002 12 09  0133   52617    5580    0     4.7     0.6     1.6     5.0    18.5     7.2
2002 12 09  0134   52617    5640    0     4.8     0.3     1.5     5.0    16.9     3.4
2002 12 09  0135   52617    5700    0     4.7     0.5     1.5     5.0    17.2     5.4
2002 12 09  0136   52617    5760    0     4.8     0.3     1.3     5.0    15.5     4.1
2002 12 09  0137   52617    5820    0     4.8     0.2     1.4     5.0    16.4     2.2
2002 12 09  0138   52617    5880    0     4.8    -0.1     1.4     5.0    16.2   359.3
2002 12 09  0139   52617    5940    0     4.7    -0.0     1.4     5.0    16.7   359.8
2002 12 09  0140   52617    6000    0     4.8    -0.3     1.2     5.0    14.5   356.9
2002 12 09  0141   52617    6060    0     4.7    -0.3     1.5     5.0    18.0   356.5
2002 12 09  0142   52617    6120    0     4.7    -0.2     1.7     5.0    20.2   357.3
2002 12 09  0143   52617    6180    0     4.7    -0.1     1.7     5.0    20.1   359.0
2002 12 09  0144   52617    6240    0     4.6    -0.0     1.8     5.0    21.8   359.5
2002 12 09  0145   52617    6300    0     4.7     0.4     1.5     5.0    17.7     5.3
2002 12 09  0146   52617    6360    0     4.7     0.5     1.5     4.9    17.2     6.3
2002 12 09  0147   52617    6420    0     4.7     0.5     1.5     5.0    17.5     5.6
2002 12 09  0148   52617    6480    0     4.7     0.5     1.4     5.0    16.4     5.7
2002 12 09  0149   52617    6540    0     4.7     0.3     1.5     5.0    17.2     4.2
2002 12 09  0150   52617    6600    0     4.7     0.5     1.6     5.0    18.3     5.7
2002 12 09  0151   52617    6660    0     4.7     0.2     1.6     5.0    19.2     2.3
2002 12 09  0152   52617    6720    0     4.7    -0.1     1.6     5.0    18.4   359.2
2002 12 09  0153   52617    6780    0     4.6     0.5     1.7     4.9    20.0     6.3
2002 12 09  0154   52617    6840    0     4.7     0.4     1.6     5.0    18.4     5.3
2002 12 09  0155   52617    6900    0     4.7     0.5     1.6     5.0    19.1     6.3
2002 12 09  0156   52617    6960    0     4.7    -0.2     1.7     5.0    19.9   357.8
2002 12 09  0157   52617    7020    0     4.6     0.1     1.8     4.9    21.3     0.9
2002 12 09  0158   52617    7080    0     4.7     0.0     1.6     4.9    19.2     0.3
2002 12 09  0159   52617    7140    0     4.6     0.0     1.7     4.9    19.7     0.2
2002 12 09  0200   52617    7200    0     4.7     0.2     1.5     4.9    18.3     2.8
2002 12 09  0201   52617    7260    0     4.6     0.1     1.6     4.9    19.4     1.8
2002 12 09  0202   52617    7320    0     4.6     0.3     1.5     4.9    18.4     3.4
2002 12 09  0203   52617    7380    0     4.6     0.2     1.5     4.9    18.3     2.0
2002 12 09  0204   52617    7440    0     4.7     0.3     1.4     4.9    16.5     3.1
2002 12 09  0205   52617    7500    0     4.6    -0.0     1.7     4.9    20.7   359.9
2002 12 09  0206   52617    7560    0     4.6     0.0     1.6     4.9    18.7     0.5
2002 12 09  0207   52617    7620    0     4.6    -0.0     1.4     4.8    16.8   360.0
2002 12 09  0208   52617    7680    0     4.6     0.0     1.6     4.9    19.3     0.2
2002 12 09  0209   52617    7740    0     4.6    -0.2     1.7     4.9    20.2   358.0
2002 12 09  0210   52617    7800    0     4.6    -0.3     1.7     4.9    20.0   356.1
2002 12 09  0211   52617    7860    0     4.6    -0.4     1.8     4.9    21.0   355.6
2002 12 09  0212   52617    7920    0     4.6    -0.1     1.8     5.0    21.5   358.7
2002 12 09  0213   52617    7980    0     4.6    -0.3     1.8     4.9    22.0   356.0
2002 12 09  0214   52617    8040    0     4.6    -0.6     1.8     4.9    21.9   352.9
2002 12 09  0215   52617    8100    0     4.6    -0.2     1.7     4.9    19.8   358.1
2002 12 09  0216   52617    8160    0     4.5    -0.4     1.9     4.9    22.6   355.2
2002 12 09  0217   52617    8220    0     4.5    -0.3     1.9     4.9    22.4   356.4
2002 12 09  0218   52617    8280    0     4.5    -0.3     2.1     4.9    25.3   355.7
2002 12 09  0219   52617    8340    0     4.5    -0.3     2.1     5.0    24.4   356.1
2002 12 09  0220   52617    8400    0     4.4    -0.2     2.2     5.0    26.9   357.4
2002 12 09  0221   52617    8460    0     4.5    -0.2     2.1     4.9    25.0   357.6
2002 12 09  0222   52617    8520    0     4.5    -0.2     2.2     5.0    25.9   357.9
2002 12 09  0223   52617    8580    0     4.4    -0.1     2.3     4.9    27.1   359.1
2002 12 09  0224   52617    8640    0     4.5    -0.1     2.0     4.9    24.4   358.2
2002 12 09  0225   52617    8700    0     4.5    -0.3     2.1     4.9    24.9   356.0
2002 12 09  0226   52617    8760    0     4.4    -0.3     2.1     4.9    25.0   355.8
2002 12 09  0227   52617    8820    0     4.4    -0.9     2.1     5.0    24.8   348.5
2002 12 09  0228   52617    8880    0     4.4    -0.8     1.9     4.9    23.5   350.1
2002 12 09  0229   52617    8940    0     4.5    -0.5     1.8     4.8    22.0   354.1
2002 12 09  0230   52617    9000    0     4.5     0.2     1.8     4.8    21.4     2.4
2002 12 09  0231   52617    9060    0     4.5     0.2     1.9     4.8    22.7     3.2
2002 12 09  0232   52617    9120    0     4.5     0.2     1.7     4.8    21.0     2.8
2002 12 09  0233   52617    9180    0     4.5     0.1     1.7     4.8    21.1     1.5
2002 12 09  0234   52617    9240    0     4.5     0.1     1.6     4.8    19.0     1.1
2002 12 09  0235   52617    9300    0     4.5    -0.0     1.6     4.8    19.8   359.6
2002 12 09  0236   52617    9360    0     4.4     0.0     1.9     4.8    23.7     0.2
2002 12 09  0237   52617    9420    0     4.5     0.1     1.7     4.8    21.4     0.7
2002 12 09  0238   52617    9480    0     4.4    -0.1     1.8     4.8    22.4   358.8
2002 12 09  0239   52617    9540    0     4.5    -0.1     1.8     4.8    22.2   359.1
2002 12 09  0240   52617    9600    0     4.5    -0.1     1.8     4.8    21.7   358.4
2002 12 09  0241   52617    9660    0     4.4    -0.4     2.0     4.9    24.2   355.4
2002 12 09  0242   52617    9720    0     4.3    -0.4     2.1     4.8    25.7   354.7
2002 12 09  0243   52617    9780    0     4.3    -0.4     2.2     4.9    26.9   354.8
2002 12 09  0244   52617    9840    0     4.3    -0.4     2.1     4.8    25.2   354.5
2002 12 09  0245   52617    9900    0     4.3    -0.2     2.0     4.8    24.5   357.3
2002 12 09  0246   52617    9960    0     4.3    -0.2     1.8     4.7    22.4   356.9
2002 12 09  0247   52617   10020    0     4.3     0.1     1.6     4.6    20.5     0.8
2002 12 09  0248   52617   10080    0     4.3    -0.3     1.7     4.6    22.0   355.3
2002 12 09  0249   52617   10140    0     4.2    -0.5     2.0     4.7    25.2   352.8
2002 12 09  0250   52617   10200    0     4.2    -0.5     2.0     4.6    25.1   353.1
2002 12 09  0251   52617   10260    0     4.3    -0.4     1.7     4.6    21.9   354.4
2002 12 09  0252   52617   10320    0     4.2    -0.7     2.0     4.7    25.1   351.0
2002 12 09  0253   52617   10380    0     4.0    -0.9     2.3     4.7    29.4   346.9
2002 12 09  0254   52617   10440    0     4.0    -0.9     2.4     4.7    30.6   346.5
2002 12 09  0255   52617   10500    0     4.0    -0.7     2.1     4.6    26.9   349.6
2002 12 09  0256   52617   10560    0     4.3    -0.2     1.3     4.5    16.6   356.9
2002 12 09  0257   52617   10620    0     4.3    -0.1     1.3     4.5    16.3   358.9
2002 12 09  0258   52617   10680    0     4.3    -0.2     1.4     4.5    17.7   357.9
2002 12 09  0259   52617   10740    0     4.3    -0.3     1.6     4.6    20.4   355.6
2002 12 09  0300   52617   10800    0     4.3    -0.4     1.6     4.6    20.9   354.2
2002 12 09  0301   52617   10860    0     4.2    -0.5     1.6     4.5    20.7   353.7
2002 12 09  0302   52617   10920    0     4.2    -0.4     1.7     4.6    21.2   355.0
2002 12 09  0303   52617   10980    0     4.2    -0.3     1.7     4.6    21.6   355.9
2002 12 09  0304   52617   11040    0     4.2    -0.3     1.8     4.6    22.6   356.2
2002 12 09  0305   52617   11100    0     4.2    -0.2     1.7     4.6    22.2   357.1
2002 12 09  0306   52617   11160    0     4.2    -0.3     1.8     4.6    23.4   355.8
2002 12 09  0307   52617   11220    0     4.2    -0.3     1.8     4.6    23.5   355.4
2002 12 09  0308   52617   11280    0     4.2    -0.3     1.7     4.5    22.5   355.4
2002 12 09  0309   52617   11340    0     4.2    -0.4     1.7     4.6    22.2   354.8
2002 12 09  0310   52617   11400    0     4.2    -0.4     2.0     4.6    25.1   354.6
2002 12 09  0311   52617   11460    0     4.1    -0.4     2.2     4.7    27.9   354.9
2002 12 09  0312   52617   11520    0     4.2    -0.7     1.8     4.6    22.9   350.2
2002 12 09  0313   52617   11580    0     4.1    -0.8     1.9     4.6    24.8   349.0
2002 12 09  0314   52617   11640    0     4.1    -0.6     2.1     4.6    27.3   352.0
2002 12 09  0315   52617   11700    0     4.1    -0.8     2.0     4.6    25.9   348.5
2002 12 09  0316   52617   11760    0     4.3    -0.7     1.5     4.6    18.9   351.2
2002 12 09  0317   52617   11820    0     4.1    -0.3     2.2     4.6    27.9   356.3
2002 12 09  0318   52617   11880    0     4.1    -0.5     2.1     4.7    26.8   353.2
2002 12 09  0319   52617   11940    0     4.0    -0.9     2.3     4.7    29.4   347.7
2002 12 09  0320   52617   12000    0     3.9    -1.1     2.4     4.7    30.5   344.2
2002 12 09  0321   52617   12060    0     3.8    -1.0     2.7     4.7    34.0   344.9
2002 12 09  0322   52617   12120    0     3.7    -1.0     2.8     4.8    35.6   345.3
2002 12 09  0323   52617   12180    0     3.9    -0.8     2.6     4.7    32.7   348.1
2002 12 09  0324   52617   12240    0     3.9    -0.7     2.6     4.8    32.8   349.2
2002 12 09  0325   52617   12300    0     3.8    -0.6     2.6     4.7    34.1   351.6
2002 12 09  0326   52617   12360    0     4.2     0.0     1.7     4.6    22.2     0.2
2002 12 09  0327   52617   12420    0     4.2    -0.1     1.9     4.6    23.9   358.8
2002 12 09  0328   52617   12480    0     4.2    -0.1     1.9     4.6    24.4   358.0
2002 12 09  0329   52617   12540    0     4.2    -0.2     2.1     4.7    26.1   356.7
2002 12 09  0330   52617   12600    0     4.1    -0.4     2.1     4.7    27.3   354.7
2002 12 09  0331   52617   12660    0     4.2    -0.4     2.0     4.7    26.1   354.3
2002 12 09  0332   52617   12720    0     4.2    -0.4     2.0     4.7    24.9   353.9
2002 12 09  0333   52617   12780    0     4.2    -0.4     1.8     4.6    23.2   354.6
2002 12 09  0334   52617   12840    0     4.1    -0.7     1.9     4.6    24.6   349.8
2002 12 09  0335   52617   12900    0     4.2    -0.4     1.9     4.6    24.6   355.0
2002 12 09  0336   52617   12960    0     4.2    -0.5     1.8     4.6    23.7   352.9
2002 12 09  0337   52617   13020    0     4.2    -0.4     2.0     4.6    25.4   355.0
2002 12 09  0338   52617   13080    0     4.2    -0.6     1.9     4.6    24.0   352.5
2002 12 09  0339   52617   13140    0     4.2    -0.4     1.9     4.6    24.2   354.4
2002 12 09  0340   52617   13200    0     4.2    -0.5     1.9     4.6    24.0   353.1
2002 12 09  0341   52617   13260    0     4.2    -0.9     1.9     4.7    23.7   348.5
2002 12 09  0342   52617   13320    0     4.3    -0.8     1.5     4.6    19.5   349.5
2002 12 09  0343   52617   13380    0     4.2    -0.6     1.8     4.6    23.5   352.4
2002 12 09  0344   52617   13440    0     4.2    -0.6     2.0     4.7    26.0   352.0
2002 12 09  0345   52617   13500    0     4.2    -0.6     1.9     4.7    24.1   351.4
2002 12 09  0346   52617   13560    0     4.2    -0.6     1.8     4.6    23.6   351.6
2002 12 09  0347   52617   13620    0     4.3    -0.7     1.6     4.6    20.3   350.4
2002 12 09  0348   52617   13680    0     4.3    -0.6     1.2     4.5    15.2   351.8
2002 12 09  0349   52617   13740    0     4.1    -0.6     2.0     4.6    26.2   351.5
2002 12 09  0350   52617   13800    0     4.3    -0.8     1.5     4.6    18.5   348.9
2002 12 09  0351   52617   13860    0     4.2    -1.2     1.7     4.7    21.2   344.4
2002 12 09  0352   52617   13920    0     4.3    -1.2     1.3     4.6    16.8   344.4
2002 12 09  0353   52617   13980    0     4.3    -1.5     1.0     4.7    12.6   340.4
2002 12 09  0354   52617   14040    0     4.1    -1.4     1.5     4.6    19.6   341.6
2002 12 09  0355   52617   14100    0     4.0    -1.4     2.2     4.8    27.5   340.9
2002 12 09  0356   52617   14160    0     4.1    -1.9     1.2     4.7    15.4   335.0
2002 12 09  0357   52617   14220    0     4.0    -0.9     2.3     4.7    29.8   347.2
2002 12 09  0358   52617   14280    0     4.0    -0.9     2.4     4.7    30.1   347.6
2002 12 09  0359   52617   14340    0     4.1    -0.8     2.2     4.7    27.3   349.3
2002 12 09  0400   52617   14400    0     4.1    -1.3     1.9     4.7    23.3   342.2
2002 12 09  0401   52617   14460    0     4.1    -1.4     1.8     4.7    22.3   341.8
2002 12 09  0402   52617   14520    0     4.2    -1.1     1.6     4.6    20.7   345.2
2002 12 09  0403   52617   14580    0     4.4    -1.4     0.8     4.6     9.8   342.6
2002 12 09  0404   52617   14640    0     4.4    -1.1     0.8     4.6     9.4   346.3
2002 12 09  0405   52617   14700    0     4.2    -0.9     1.9     4.7    24.1   347.5
2002 12 09  0406   52617   14760    0     4.2    -1.0     1.9     4.7    24.1   346.9
2002 12 09  0407   52617   14820    0     4.2    -1.2     1.9     4.7    23.4   344.3
2002 12 09  0408   52617   14880    0     4.1    -1.2     2.0     4.7    25.2   343.8
2002 12 09  0409   52617   14940    0     4.2    -0.9     2.1     4.7    25.9   347.8
2002 12 09  0410   52617   15000    0     4.1    -1.4     2.0     4.8    25.3   340.6
2002 12 09  0411   52617   15060    0     4.1    -1.6     1.9     4.8    23.6   338.8
2002 12 09  0412   52617   15120    0     4.0    -1.4     2.0     4.7    25.6   341.1
2002 12 09  0413   52617   15180    0     4.1    -0.6     2.0     4.6    25.9   351.3
2002 12 09  0414   52617   15240    0     4.0    -1.1     2.3     4.8    28.4   344.4
2002 12 09  0415   52617   15300    0     4.0    -1.3     2.3     4.8    29.2   341.6
2002 12 09  0416   52617   15360    0     4.1    -1.0     2.0     4.7    25.7   346.3
2002 12 09  0417   52617   15420    0     4.1    -1.0     2.2     4.7    27.2   346.4
2002 12 09  0418   52617   15480    0     3.7    -0.6     3.1     4.8    39.9   350.2
2002 12 09  0419   52617   15540    0     3.8    -1.0     2.9     4.8    36.6   345.1
2002 12 09  0420   52617   15600    0     3.9    -2.2     2.0     4.9    23.8   330.5
2002 12 09  0421   52617   15660    0     3.9    -1.9     2.2     4.8    27.2   334.1
2002 12 09  0422   52617   15720    0     4.0    -2.0     1.9     4.9    22.9   333.0
2002 12 09  0423   52617   15780    0     3.9    -2.4     1.8     4.9    21.0   328.9
2002 12 09  0424   52617   15840    0     4.0    -2.4     1.5     4.9    18.4   329.1
2002 12 09  0425   52617   15900    0     3.9    -3.0     1.0     5.0    11.8   322.5
2002 12 09  0426   52617   15960    0     4.1    -2.5     1.1     4.9    12.5   328.8
2002 12 09  0427   52617   16020    0     4.1    -2.6     0.8     4.9     9.9   328.1
2002 12 09  0428   52617   16080    0     4.0    -2.9     0.6     4.9     6.9   324.2
2002 12 09  0429   52617   16140    0     4.0    -2.5     1.3     4.9    15.9   327.3
2002 12 09  0430   52617   16200    0     4.1    -2.4     1.0     4.8    12.4   329.1
2002 12 09  0431   52617   16260    0     4.1    -2.2     1.3     4.9    15.9   331.7
2002 12 09  0432   52617   16320    0     4.1    -2.4     1.2     4.9    14.0   329.9
2002 12 09  0433   52617   16380    0     4.1    -2.7     0.6     4.9     7.1   326.9
2002 12 09  0434   52617   16440    0     4.1    -2.7     0.6     4.9     6.7   326.4
2002 12 09  0435   52617   16500    0     3.8    -3.1     0.6     5.0     7.3   320.6
2002 12 09  0436   52617   16560    0     3.5    -3.7     0.5     5.2     5.7   313.3
2002 12 09  0437   52617   16620    0     3.6    -3.5     0.8     5.1     8.9   316.4
2002 12 09  0438   52617   16680    0     3.9    -2.7     1.3     4.9    15.7   324.7
2002 12 09  0439   52617   16740    0     4.2    -1.6     1.6     4.7    19.8   339.0
2002 12 09  0440   52617   16800    0     4.3    -0.8     1.8     4.7    21.8   350.1
2002 12 09  0441   52617   16860    0     4.2    -0.8     2.1     4.8    26.2   349.0
2002 12 09  0442   52617   16920    0     4.3    -1.0     2.0     4.8    24.1   347.2
2002 12 09  0443   52617   16980    0     4.1    -0.6     2.4     4.8    30.4   351.4
2002 12 09  0444   52617   17040    0     4.1    -0.4     2.4     4.8    30.1   354.8
2002 12 09  0445   52617   17100    0     4.2    -0.4     2.1     4.7    25.9   354.4
2002 12 09  0446   52617   17160    0     4.3    -0.4     2.0     4.7    24.9   354.2
2002 12 09  0447   52617   17220    0     4.2    -0.4     2.1     4.7    26.7   353.9
2002 12 09  0448   52617   17280    0     4.2    -0.3     2.3     4.8    28.6   356.1
2002 12 09  0449   52617   17340    0     3.9    -0.3     2.7     4.8    34.4   355.0
2002 12 09  0450   52617   17400    0     3.9    -0.4     2.8     4.9    35.9   354.1
2002 12 09  0451   52617   17460    0     4.0    -0.6     2.6     4.8    32.7   351.1
2002 12 09  0452   52617   17520    0     4.1    -0.4     2.4     4.8    30.5   353.9
2002 12 09  0453   52617   17580    0     4.0    -0.2     2.6     4.8    33.3   357.4
2002 12 09  0454   52617   17640    0     4.0    -0.2     2.8     4.8    34.7   356.9
2002 12 09  0455   52617   17700    0     3.9    -0.0     2.8     4.8    35.8   359.5
2002 12 09  0456   52617   17760    0     4.1    -0.8     2.3     4.8    29.3   348.4
2002 12 09  0457   52617   17820    0     4.1    -1.0     2.4     4.8    29.9   346.7
2002 12 09  0458   52617   17880    0     4.2    -1.0     2.3     4.9    28.2   347.1
2002 12 09  0459   52617   17940    0     4.0    -0.5     2.5     4.8    31.8   352.2
2002 12 09  0500   52617   18000    0     4.2    -0.5     2.4     4.8    29.6   352.9
2002 12 09  0501   52617   18060    0     3.8    -0.9     3.0     4.9    37.9   346.8
2002 12 09  0502   52617   18120    0     3.5    -1.8     3.1     5.0    38.7   331.9
2002 12 09  0503   52617   18180    0     3.6    -2.0     3.0     5.1    35.8   330.1
2002 12 09  0504   52617   18240    0     3.6    -2.1     2.7     5.0    33.1   329.8
2002 12 09  0505   52617   18300    0     3.7    -2.5     2.3     5.0    27.3   326.4
2002 12 09  0506   52617   18360    0     3.9    -2.0     2.2     4.9    26.3   332.9
2002 12 09  0507   52617   18420    0     3.9    -2.1     2.3     5.0    27.4   332.1
2002 12 09  0508   52617   18480    0     4.0    -1.7     2.2     4.8    26.7   336.4
2002 12 09  0509   52617   18540    0     4.0    -1.7     1.9     4.8    23.7   336.8
