:Data_list: 20011207_ace_mag_1m.txt
:Created: 2001 Dec 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 12 07  0102   52250    3720    0     3.6    -1.9     7.5     8.5    61.6   331.9
2001 12 07  0103   52250    3780    0     3.4    -2.5     7.4     8.5    60.6   323.8
2001 12 07  0104   52250    3840    0     3.6    -2.1     7.3     8.4    60.5   329.8
2001 12 07  0105   52250    3900    0     3.2    -2.9     7.3     8.5    59.4   318.6
2001 12 07  0106   52250    3960    0     3.0    -3.4     7.1     8.4    57.5   311.8
2001 12 07  0107   52250    4020    0     2.8    -3.4     6.8     8.1    57.0   308.7
2001 12 07  0108   52250    4080    0     2.5    -3.5     6.5     7.8    56.3   305.4
2001 12 07  0109   52250    4140    0     2.6    -3.9     6.3     7.8    53.1   304.0
2001 12 07  0110   52250    4200    0     2.1    -4.9     5.9     8.0    47.9   292.8
2001 12 07  0111   52250    4260    0     1.8    -5.2     5.9     8.1    47.0   289.4
2001 12 07  0112   52250    4320    0     2.4    -4.8     5.9     8.0    47.5   296.4
2001 12 07  0113   52250    4380    0     2.4    -5.3     5.5     8.0    43.1   294.8
2001 12 07  0114   52250    4440    0     2.1    -5.3     5.6     8.0    44.4   291.7
2001 12 07  0115   52250    4500    0     1.7    -5.7     5.7     8.2    43.4   286.4
2001 12 07  0116   52250    4560    0     1.8    -5.2     6.0     8.1    47.6   289.1
2001 12 07  0117   52250    4620    0     1.1    -6.0     5.8     8.4    43.6   280.3
2001 12 07  0118   52250    4680    0     0.9    -6.7     5.2     8.5    37.4   277.5
2001 12 07  0119   52250    4740    0     1.3    -6.5     5.2     8.4    38.0   281.6
2001 12 07  0120   52250    4800    0     1.2    -6.4     5.4     8.4    39.5   280.5
2001 12 07  0121   52250    4860    0     0.8    -6.6     5.1     8.3    37.6   276.6
2001 12 07  0122   52250    4920    0     3.0    -3.8     5.8     7.5    50.2   308.2
2001 12 07  0123   52250    4980    0     3.6    -2.5     5.9     7.4    53.7   324.7
2001 12 07  0124   52250    5040    0     2.9    -4.0     5.5     7.4    48.3   305.5
2001 12 07  0125   52250    5100    0     2.3    -4.6     5.7     7.7    47.8   297.0
2001 12 07  0126   52250    5160    0     2.6    -4.9     5.4     7.7    43.7   298.1
2001 12 07  0127   52250    5220    0     2.6    -5.6     4.9     7.8    38.5   294.8
2001 12 07  0128   52250    5280    0     1.9    -6.2     4.8     8.1    36.7   287.5
2001 12 07  0129   52250    5340    0     1.9    -6.8     3.9     8.1    29.1   285.3
2001 12 07  0130   52250    5400    0     1.4    -7.0     3.9     8.2    28.5   281.1
2001 12 07  0131   52250    5460    0     1.4    -7.2     3.6     8.2    25.9   281.2
2001 12 07  0132   52250    5520    0     2.0    -6.6     4.0     8.0    30.2   287.0
2001 12 07  0133   52250    5580    0     2.2    -6.6     3.9     8.0    29.1   288.7
2001 12 07  0134   52250    5640    0     2.1    -6.6     4.0     8.0    30.0   287.7
2001 12 07  0135   52250    5700    0     2.0    -6.6     4.0     8.0    30.3   287.0
2001 12 07  0136   52250    5760    0     2.0    -7.2     3.2     8.1    22.9   285.3
2001 12 07  0137   52250    5820    0     2.3    -6.7     3.8     8.0    28.2   288.9
2001 12 07  0138   52250    5880    0     2.5    -6.6     3.6     7.9    27.1   290.6
2001 12 07  0139   52250    5940    0     2.0    -7.2     2.8     8.0    20.5   285.9
2001 12 07  0140   52250    6000    0     1.9    -6.5     4.3     8.0    32.1   286.0
2001 12 07  0141   52250    6060    0     2.0    -6.7     4.1     8.0    30.3   286.3
2001 12 07  0142   52250    6120    0     2.3    -6.7     3.6     7.9    26.8   289.4
2001 12 07  0143   52250    6180    0     2.3    -6.7     3.4     7.8    25.9   288.7
2001 12 07  0144   52250    6240    0     2.7    -6.6     2.9     7.7    22.2   292.1
2001 12 07  0145   52250    6300    0     2.8    -6.1     2.9     7.3    23.3   294.9
2001 12 07  0146   52250    6360    0     2.1    -6.4     3.5     7.6    27.6   288.6
2001 12 07  0147   52250    6420    0     2.4    -6.3     3.5     7.5    27.5   290.8
2001 12 07  0148   52250    6480    0     0.5    -6.9     3.9     8.0    29.0   273.9
2001 12 07  0149   52250    6540    0     0.6    -6.0     4.5     7.5    36.6   275.3
2001 12 07  0150   52250    6600    0     0.9    -7.2     3.7     8.1    26.9   277.4
2001 12 07  0151   52250    6660    0     1.6    -7.0     3.7     8.1    27.1   282.5
2001 12 07  0152   52250    6720    0     2.1    -6.2     4.5     7.9    34.4   288.4
2001 12 07  0153   52250    6780    0     2.3    -5.6     4.4     7.5    36.4   292.4
2001 12 07  0154   52250    6840    0     3.7    -2.3     5.7     7.2    52.3   327.7
2001 12 07  0155   52250    6900    0     4.1     0.9     5.9     7.2    54.8    12.2
2001 12 07  0156   52250    6960    0     3.9     1.3     5.8     7.2    54.5    18.5
2001 12 07  0157   52250    7020    0     3.8     0.8     5.7     6.9    56.0    11.5
2001 12 07  0158   52250    7080    0     1.7    -3.7     3.2     5.2    38.3   293.8
2001 12 07  0159   52250    7140    0    -0.1    -7.7     2.1     8.0    15.1   269.4
2001 12 07  0200   52250    7200    0    -1.4    -8.2     0.9     8.4     5.9   260.2
2001 12 07  0201   52250    7260    0    -2.2    -8.3    -1.3     8.6    -8.6   255.3
2001 12 07  0202   52250    7320    0     1.0    -5.6     2.0     6.0    19.8   280.1
2001 12 07  0203   52250    7380    0     3.7    -3.5     5.3     7.4    46.2   316.9
2001 12 07  0204   52250    7440    0     4.2    -4.1     3.8     7.0    32.7   315.6
2001 12 07  0205   52250    7500    0     3.1    -3.6     5.6     7.3    49.8   310.6
2001 12 07  0206   52250    7560    0     3.7    -2.2     5.6     7.0    52.3   329.4
2001 12 07  0207   52250    7620    0     4.1    -1.3     5.4     6.9    51.7   342.6
2001 12 07  0208   52250    7680    0     4.3    -2.8     4.6     6.9    42.1   326.4
2001 12 07  0209   52250    7740    0     3.7    -2.9     5.5     7.2    49.6   321.8
2001 12 07  0210   52250    7800    0     4.3    -2.5     4.9     7.0    45.0   329.9
2001 12 07  0211   52250    7860    0     3.8    -3.4     4.9     7.1    44.1   317.9
2001 12 07  0212   52250    7920    0     3.8    -3.8     4.6     7.1    40.6   315.5
2001 12 07  0213   52250    7980    0     3.3    -4.9     3.7     7.0    32.1   303.9
2001 12 07  0214   52250    8040    0     2.5    -4.5     5.0     7.2    44.4   298.7
2001 12 07  0215   52250    8100    0     2.4    -4.4     5.6     7.5    48.3   298.7
2001 12 07  0216   52250    8160    0     3.5    -3.6     5.3     7.3    46.6   314.1
2001 12 07  0217   52250    8220    0     3.7    -4.2     4.7     7.3    39.7   311.2
2001 12 07  0218   52250    8280    0     3.4    -4.9     4.5     7.5    37.1   304.4
2001 12 07  0219   52250    8340    0     3.8    -4.6     4.4     7.4    36.7   310.1
2001 12 07  0220   52250    8400    0     3.4    -5.3     4.0     7.5    32.3   302.9
2001 12 07  0221   52250    8460    0     3.4    -5.4     4.1     7.5    32.9   302.0
2001 12 07  0222   52250    8520    0     3.0    -5.6     4.3     7.7    34.3   298.6
2001 12 07  0223   52250    8580    0     3.2    -6.3     2.8     7.6    21.9   296.8
2001 12 07  0224   52250    8640    0     1.7    -7.1     2.0     7.6    15.3   283.6
2001 12 07  0225   52250    8700    0     0.8    -7.7     2.3     8.0    16.6   276.1
2001 12 07  0226   52250    8760    0     2.4    -6.3     3.7     7.7    29.1   290.9
2001 12 07  0227   52250    8820    0     2.7    -7.0     1.1     7.6     8.1   291.4
2001 12 07  0228   52250    8880    0     2.8    -6.8     1.8     7.6    13.6   292.3
2001 12 07  0229   52250    8940    0     2.1    -7.4     1.0     7.8     7.5   286.1
2001 12 07  0230   52250    9000    0     3.0    -5.9     2.6     7.1    21.3   296.7
2001 12 07  0231   52250    9060    0     3.6    -5.4     3.1     7.2    25.2   304.0
2001 12 07  0232   52250    9120    0     2.9    -4.6     3.9     6.7    35.4   302.2
2001 12 07  0233   52250    9180    0     3.9    -3.9     4.1     6.9    36.4   315.2
2001 12 07  0234   52250    9240    0     3.8    -4.8     3.4     7.0    28.8   308.4
2001 12 07  0235   52250    9300    0     2.8    -6.8     1.5     7.5    11.5   292.3
2001 12 07  0236   52250    9360    0     2.3    -7.3     0.0     7.7     0.2   287.1
2001 12 07  0237   52250    9420    0     3.3    -5.4     1.6     6.5    14.0   301.8
2001 12 07  0238   52250    9480    0     4.5    -1.1     4.7     6.6    45.0   346.2
2001 12 07  0239   52250    9540    0     5.2    -1.9     3.2     6.3    29.9   339.9
2001 12 07  0240   52250    9600    0     5.2    -1.4     3.3     6.3    31.6   344.9
2001 12 07  0241   52250    9660    0     5.1    -1.9     3.6     6.5    33.1   339.4
2001 12 07  0242   52250    9720    0     5.1    -2.3     3.8     6.8    34.3   335.8
2001 12 07  0243   52250    9780    0     5.1    -2.6     3.7     6.8    32.9   332.9
2001 12 07  0244   52250    9840    0     4.9    -3.1     3.3     6.7    29.6   328.2
2001 12 07  0245   52250    9900    0     4.9    -2.2     3.7     6.5    34.4   335.4
2001 12 07  0246   52250    9960    0     4.4    -1.0     5.1     6.8    48.7   347.6
2001 12 07  0247   52250   10020    0     3.6     0.6     6.0     7.0    58.8     9.6
2001 12 07  0248   52250   10080    0     4.2     2.3     5.0     6.9    46.5    28.7
2001 12 07  0249   52250   10140    0     3.0     2.2     6.2     7.3    58.9    35.5
2001 12 07  0250   52250   10200    0     2.4     1.7     6.9     7.5    67.0    34.8
2001 12 07  0251   52250   10260    0     2.6     2.6     6.6     7.5    61.0    44.6
2001 12 07  0252   52250   10320    0     1.7     2.8     7.0     7.7    64.6    58.7
2001 12 07  0253   52250   10380    0     2.5     1.7     7.0     7.6    66.6    34.1
2001 12 07  0254   52250   10440    0     2.9     1.3     6.7     7.4    64.3    24.6
2001 12 07  0255   52250   10500    0     2.7     0.7     6.9     7.4    68.1    14.0
2001 12 07  0256   52250   10560    0     3.2     1.0     6.6     7.4    63.2    17.0
2001 12 07  0257   52250   10620    0     3.5     0.9     6.5     7.4    60.7    14.7
2001 12 07  0258   52250   10680    0     3.5     0.1     6.4     7.3    61.5     2.3
2001 12 07  0259   52250   10740    0     3.2     3.5     5.5     7.3    49.3    47.0
2001 12 07  0300   52250   10800    0     3.6     1.9     6.2     7.4    56.8    27.9
2001 12 07  0301   52250   10860    0     3.5     1.5     6.3     7.4    58.9    23.9
2001 12 07  0302   52250   10920    0     3.8     3.1     5.0     7.0    45.4    38.6
2001 12 07  0303   52250   10980    0     3.3     5.0     3.5     6.9    30.3    56.8
2001 12 07  0304   52250   11040    0     3.4     3.3     5.3     7.1    48.4    44.5
2001 12 07  0305   52250   11100    0     2.9     3.1     6.2     7.5    55.6    47.3
2001 12 07  0306   52250   11160    0     3.4     2.6     6.0     7.4    54.6    37.2
2001 12 07  0307   52250   11220    0     3.1     2.9     6.1     7.4    55.5    43.6
2001 12 07  0308   52250   11280    0     3.1     3.4     5.9     7.4    52.1    47.8
2001 12 07  0309   52250   11340    0     3.6     3.7     4.7     7.0    41.9    46.0
2001 12 07  0310   52250   11400    0     3.6     4.1     4.4     7.0    38.8    49.0
2001 12 07  0311   52250   11460    0     3.9     3.5     4.6     7.0    41.1    42.4
2001 12 07  0312   52250   11520    0     4.0     3.9     4.1     6.9    36.4    44.2
2001 12 07  0313   52250   11580    0     4.1     4.0     3.7     6.8    33.1    44.2
2001 12 07  0314   52250   11640    0     3.6     3.6     4.4     6.7    41.2    45.2
2001 12 07  0315   52250   11700    0     3.4     1.5     5.9     7.0    58.1    24.1
2001 12 07  0316   52250   11760    0     3.4     0.7     6.1     7.1    60.3    11.7
2001 12 07  0317   52250   11820    0     3.2     1.2     6.0     6.9    60.3    21.1
2001 12 07  0318   52250   11880    0     3.3     1.2     5.7     6.7    57.9    20.3
2001 12 07  0319   52250   11940    0     2.6     5.0     2.4     6.1    23.5    62.1
2001 12 07  0320   52250   12000    0     3.0     5.2     2.8     6.6    25.0    60.4
2001 12 07  0321   52250   12060    0     2.8     3.6     5.1     6.8    48.5    52.1
2001 12 07  0322   52250   12120    0     3.5     3.9     4.0     6.6    37.5    47.7
2001 12 07  0323   52250   12180    0     3.5     3.7     4.2     6.6    39.8    46.2
2001 12 07  0324   52250   12240    0     3.4     3.1     4.8     6.7    46.4    42.7
2001 12 07  0325   52250   12300    0     1.7     6.5     0.4     6.7     3.8    75.6
2001 12 07  0326   52250   12360    0     2.5     6.3     1.5     6.9    12.6    68.4
2001 12 07  0327   52250   12420    0     3.0     5.4     2.4     6.6    21.0    61.0
2001 12 07  0328   52250   12480    0     3.6     4.7     2.4     6.4    22.1    52.2
2001 12 07  0329   52250   12540    0     3.8     4.2     3.0     6.4    27.6    47.8
2001 12 07  0330   52250   12600    0     4.0     3.1     3.8     6.3    36.6    37.4
2001 12 07  0331   52250   12660    0     3.7     4.5     2.6     6.4    23.7    51.2
2001 12 07  0332   52250   12720    0     3.8     4.3     3.3     6.6    29.8    48.9
2001 12 07  0333   52250   12780    0     3.6     4.6     3.1     6.6    27.8    51.5
2001 12 07  0334   52250   12840    0     2.7     5.8     1.9     6.7    16.3    65.5
2001 12 07  0335   52250   12900    0     3.5     5.1     2.1     6.6    18.7    55.7
2001 12 07  0336   52250   12960    0     3.8     4.0     3.3     6.4    30.4    46.9
2001 12 07  0337   52250   13020    0     3.7     2.9     4.5     6.6    43.7    38.2
2001 12 07  0338   52250   13080    0     3.9     3.6     3.9     6.6    36.6    42.0
2001 12 07  0339   52250   13140    0     4.4     3.4     3.3     6.5    30.4    37.8
2001 12 07  0340   52250   13200    0     3.9     3.8     3.6     6.5    33.1    44.2
2001 12 07  0341   52250   13260    0     3.5     2.8     5.2     6.9    49.3    38.1
2001 12 07  0342   52250   13320    0     3.2     3.9     4.7     6.9    43.2    50.3
2001 12 07  0343   52250   13380    0     3.4     3.6     4.8     6.9    44.1    47.0
2001 12 07  0344   52250   13440    0     3.7     3.5     4.5     6.8    41.5    43.1
2001 12 07  0345   52250   13500    0     3.6     3.3     4.8     6.8    44.4    42.9
2001 12 07  0346   52250   13560    0     3.8     2.6     5.2     6.9    48.5    34.1
2001 12 07  0347   52250   13620    0     3.8     2.2     5.2     6.8    49.7    29.4
2001 12 07  0348   52250   13680    0     4.4     1.6     4.9     6.8    46.1    19.6
2001 12 07  0349   52250   13740    0     4.1     1.6     5.2     6.8    50.0    21.0
2001 12 07  0350   52250   13800    0     3.9     0.6     5.6     6.8    54.9     8.5
2001 12 07  0351   52250   13860    0     4.0     1.2     5.2     6.6    51.1    17.4
2001 12 07  0352   52250   13920    0     3.5     1.4     5.5     6.7    55.6    22.2
2001 12 07  0353   52250   13980    0     3.6     1.4     5.7     6.9    56.1    20.7
2001 12 07  0354   52250   14040    0     3.8     0.5     5.6     6.8    55.8     8.1
2001 12 07  0355   52250   14100    0     3.6     0.2     5.9     6.9    58.5     3.5
2001 12 07  0356   52250   14160    0     3.5    -0.2     6.0     7.0    59.3   357.5
2001 12 07  0357   52250   14220    0     4.1    -1.3     5.4     6.9    51.9   342.4
2001 12 07  0358   52250   14280    0     3.7    -1.2     5.8     7.0    56.3   341.5
2001 12 07  0359   52250   14340    0     4.0    -2.2     5.1     6.8    48.4   330.6
2001 12 07  0400   52250   14400    0     3.0    -1.3     6.0     6.8    61.6   335.9
2001 12 07  0401   52250   14460    0     3.4    -2.5     5.4     6.9    51.5   323.5
2001 12 07  0402   52250   14520    0     3.7    -2.9     4.9     6.8    46.5   321.4
2001 12 07  0403   52250   14580    0     3.7    -2.5     4.7     6.5    46.6   326.6
2001 12 07  0404   52250   14640    0     3.8    -1.3     5.1     6.5    52.0   341.4
2001 12 07  0405   52250   14700    0     3.8    -0.6     5.5     6.7    55.2   350.9
2001 12 07  0406   52250   14760    0     3.6    -3.3     4.6     6.7    43.1   317.1
2001 12 07  0407   52250   14820    0     3.4    -3.9     4.3     6.7    40.2   310.8
2001 12 07  0408   52250   14880    0     3.1    -5.0     3.4     6.8    29.8   302.0
2001 12 07  0409   52250   14940    0     3.5    -4.5     3.9     6.9    34.4   308.0
2001 12 07  0410   52250   15000    0     4.1    -2.5     4.4     6.6    42.1   328.6
2001 12 07  0411   52250   15060    0     3.9     0.5     4.6     6.1    50.1     7.1
2001 12 07  0412   52250   15120    0     3.8     0.6     5.3     6.6    54.4     8.4
2001 12 07  0413   52250   15180    0     2.8     1.6     6.0     6.8    62.2    29.8
2001 12 07  0414   52250   15240    0     2.8     1.7     5.9     6.8    60.9    31.5
2001 12 07  0415   52250   15300    0     3.8     1.3     5.2     6.6    52.3    18.3
2001 12 07  0416   52250   15360    0     3.6     1.1     5.4     6.6    54.7    16.7
2001 12 07  0417   52250   15420    0     3.4     0.5     5.8     6.8    59.7     8.4
2001 12 07  0418   52250   15480    0     3.4     3.1     4.7     6.5    45.9    42.4
2001 12 07  0419   52250   15540    0     3.0     2.9     5.2     6.7    51.7    43.8
2001 12 07  0420   52250   15600    0     3.1     1.0     6.0     6.8    61.4    18.1
2001 12 07  0421   52250   15660    0     2.5     1.1     6.6     7.1    67.6    23.5
2001 12 07  0422   52250   15720    0     2.5     2.2     6.1     7.0    61.6    41.0
2001 12 07  0423   52250   15780    0     1.3     3.1     6.3     7.1    61.8    66.7
2001 12 07  0424   52250   15840    0     2.7     2.4     5.8     6.8    57.9    41.9
2001 12 07  0425   52250   15900    0     3.2     2.8     5.3     6.9    51.2    41.2
2001 12 07  0426   52250   15960    0     3.5     2.7     5.4     6.9    50.5    38.1
2001 12 07  0427   52250   16020    0     3.7     2.5     5.3     7.0    49.6    34.3
2001 12 07  0428   52250   16080    0     3.3     2.3     6.0     7.2    56.3    34.8
2001 12 07  0429   52250   16140    0     2.6     1.9     6.4     7.2    62.9    36.2
2001 12 07  0430   52250   16200    0     3.1     1.5     6.2     7.1    61.0    25.6
2001 12 07  0431   52250   16260    0     3.9    -0.5     5.9     7.1    56.6   353.1
2001 12 07  0432   52250   16320    0     3.6    -1.0     5.9     7.0    57.8   344.0
2001 12 07  0433   52250   16380    0     3.1     0.5     6.8     7.5    65.4     9.3
2001 12 07  0434   52250   16440    0     3.0    -1.6     6.7     7.5    63.2   330.9
2001 12 07  0435   52250   16500    0     2.9    -1.3     6.8     7.5    64.8   336.0
2001 12 07  0436   52250   16560    0     1.7     2.3     5.7     6.4    63.3    54.7
2001 12 07  0437   52250   16620    0     0.6     5.6     4.2     7.1    36.8    84.0
2001 12 07  0438   52250   16680    0     1.7     2.5     6.3     7.0    64.0    56.0
2001 12 07  0439   52250   16740    0     2.2     2.3     6.0     6.8    62.0    46.3
2001 12 07  0440   52250   16800    0     3.6    -0.6     6.1     7.1    59.3   350.1
2001 12 07  0441   52250   16860    0     3.5    -1.6     5.8     7.0    56.5   335.6
2001 12 07  0442   52250   16920    0     3.4    -1.6     5.7     6.9    56.6   335.7
2001 12 07  0443   52250   16980    0     3.8    -1.0     5.3     6.6    53.3   344.8
2001 12 07  0444   52250   17040    0     3.7    -3.3     4.3     6.6    40.8   318.6
2001 12 07  0445   52250   17100    0     3.7    -0.7     5.2     6.4    54.4   348.7
2001 12 07  0446   52250   17160    0     3.9     0.3     5.4     6.7    54.4     4.1
2001 12 07  0447   52250   17220    0     3.6     0.0     5.9     6.9    58.2   359.3
2001 12 07  0448   52250   17280    0     3.0    -1.0     6.4     7.1    64.0   342.1
2001 12 07  0449   52250   17340    0     2.8    -2.1     6.2     7.1    60.6   323.9
2001 12 07  0450   52250   17400    0     3.4    -1.2     5.8     6.8    58.1   340.5
2001 12 07  0451   52250   17460    0     4.2    -1.5     4.8     6.5    46.7   340.2
2001 12 07  0452   52250   17520    0     3.7    -2.8     4.5     6.5    44.1   322.4
2001 12 07  0453   52250   17580    0     4.6    -0.4     4.5     6.5    44.0   355.4
2001 12 07  0454   52250   17640    0     3.7    -0.9     5.7     6.8    56.4   345.6
2001 12 07  0455   52250   17700    0     2.1     1.3     6.4     6.8    68.9    31.5
2001 12 07  0456   52250   17760    0     1.5     2.5     6.2     6.9    64.8    58.7
2001 12 07  0457   52250   17820    0     1.8     2.0     6.2     6.7    66.9    48.1
2001 12 07  0458   52250   17880    0     1.7     2.4     6.1     6.7    64.2    53.8
2001 12 07  0459   52250   17940    0     1.8     1.7     6.3     6.8    69.1    43.3
2001 12 07  0500   52250   18000    0     2.0     2.5     5.9     6.7    61.1    51.7
2001 12 07  0501   52250   18060    0     2.3     2.5     5.6     6.5    58.9    47.0
2001 12 07  0502   52250   18120    0     2.8     1.5     5.2     6.1    58.1    28.2
2001 12 07  0503   52250   18180    0     3.0    -1.5     5.3     6.3    57.9   332.6
2001 12 07  0504   52250   18240    0     2.6    -0.4     5.8     6.4    65.5   350.6
2001 12 07  0505   52250   18300    0     2.4     0.7     5.8     6.3    66.9    15.3
2001 12 07  0506   52250   18360    0     2.7     0.1     5.7     6.3    64.6     3.1
2001 12 07  0507   52250   18420    0     1.4     4.0     2.3     4.8    28.2    70.9
2001 12 07  0508   52250   18480    0     1.4     5.6     2.2     6.2    20.7    76.5
2001 12 07  0509   52250   18540    0     1.7     5.5     2.4     6.3    22.6    73.0
