:Data_list: 20030226_ace_mag_1m.txt
:Created: 2003 Feb 27 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 02 26  0132   52696    5520    0    -6.6     4.4     0.2     7.9     1.4   146.3
2003 02 26  0133   52696    5580    0    -6.5     4.3    -0.0     7.8    -0.0   146.4
2003 02 26  0134   52696    5640    0    -6.8     3.9     0.2     7.9     1.4   150.1
2003 02 26  0135   52696    5700    0    -6.8     3.9     0.3     7.9     1.9   150.0
2003 02 26  0136   52696    5760    0    -6.7     4.0     0.2     7.8     1.8   148.9
2003 02 26  0137   52696    5820    0    -6.8     4.0     0.4     7.9     3.2   149.2
2003 02 26  0138   52696    5880    0    -6.8     4.0     0.5     7.9     3.9   149.4
2003 02 26  0139   52696    5940    0    -6.7     4.0     0.5     7.9     3.8   149.2
2003 02 26  0140   52696    6000    0    -6.7     4.1     0.4     7.9     2.9   148.6
2003 02 26  0141   52696    6060    0    -6.6     4.2     0.2     7.8     1.8   147.8
2003 02 26  0142   52696    6120    0    -6.6     4.3     0.2     7.8     1.7   147.0
2003 02 26  0143   52696    6180    0    -6.7     4.1     0.2     7.9     1.7   148.5
2003 02 26  0144   52696    6240    0    -6.8     4.0     0.2     7.9     1.4   149.2
2003 02 26  0145   52696    6300    0    -6.7     4.1     0.0     7.9     0.1   148.6
2003 02 26  0146   52696    6360    0    -6.7     4.2    -0.0     7.9    -0.4   148.0
2003 02 26  0147   52696    6420    0    -6.5     4.3    -0.2     7.8    -1.3   146.5
2003 02 26  0148   52696    6480    0    -6.5     4.2    -0.2     7.8    -1.3   147.2
2003 02 26  0149   52696    6540    0    -6.4     4.3    -0.2     7.8    -1.3   146.1
2003 02 26  0150   52696    6600    0    -6.5     4.2    -0.1     7.7    -1.1   146.8
2003 02 26  0151   52696    6660    0    -6.5     4.2    -0.1     7.7    -0.9   146.8
2003 02 26  0152   52696    6720    0    -6.5     4.2    -0.2     7.8    -1.1   147.3
2003 02 26  0153   52696    6780    0    -6.7     4.1    -0.3     7.9    -2.1   148.5
2003 02 26  0154   52696    6840    0    -6.7     4.1    -0.3     7.9    -2.1   148.7
2003 02 26  0155   52696    6900    0    -6.6     4.1    -0.2     7.7    -1.4   148.3
2003 02 26  0156   52696    6960    0    -6.7     4.0    -0.1     7.8    -1.1   149.2
2003 02 26  0157   52696    7020    0    -6.7     4.0    -0.1     7.8    -0.8   148.9
2003 02 26  0158   52696    7080    0    -6.6     4.0    -0.1     7.8    -0.4   148.7
2003 02 26  0159   52696    7140    0    -6.7     4.1    -0.1     7.8    -0.8   148.6
2003 02 26  0200   52696    7200    0    -6.7     3.9    -0.2     7.8    -1.4   149.8
2003 02 26  0201   52696    7260    0    -6.8     4.0    -0.2     7.9    -1.3   149.2
2003 02 26  0202   52696    7320    0    -6.7     4.1    -0.2     7.9    -1.4   148.3
2003 02 26  0203   52696    7380    0    -6.7     4.2    -0.3     7.9    -2.4   147.8
2003 02 26  0204   52696    7440    0    -6.6     4.2    -0.4     7.9    -2.9   147.9
2003 02 26  0205   52696    7500    0    -6.7     4.1    -0.4     7.9    -3.1   148.8
2003 02 26  0206   52696    7560    0    -6.8     3.6    -0.2     7.7    -1.7   151.7
2003 02 26  0207   52696    7620    0    -6.8     3.5    -0.2     7.6    -1.7   152.5
2003 02 26  0208   52696    7680    0    -6.6     3.6    -0.3     7.5    -2.5   151.2
2003 02 26  0209   52696    7740    0    -6.8     3.8    -0.5     7.8    -3.5   150.9
2003 02 26  0210   52696    7800    0    -6.8     3.9    -0.5     7.9    -3.4   150.3
2003 02 26  0211   52696    7860    0    -6.9     3.9    -0.4     7.9    -3.1   150.5
2003 02 26  0212   52696    7920    0    -6.9     3.8    -0.3     7.9    -2.3   151.1
2003 02 26  0213   52696    7980    0    -6.9     3.8    -0.3     7.9    -2.5   151.1
2003 02 26  0214   52696    8040    0    -6.7     3.7    -0.2     7.7    -1.5   151.4
2003 02 26  0215   52696    8100    0    -6.9     3.7    -0.1     7.9    -0.7   151.8
2003 02 26  0216   52696    8160    0    -7.0     3.7    -0.3     8.0    -1.9   152.2
2003 02 26  0217   52696    8220    0    -7.0     3.8    -0.4     8.0    -2.9   151.8
2003 02 26  0218   52696    8280    0    -6.9     3.8    -0.6     7.9    -4.1   151.4
2003 02 26  0219   52696    8340    0    -6.7     3.7    -0.6     7.7    -4.7   151.1
2003 02 26  0220   52696    8400    0    -6.8     3.6    -0.2     7.7    -1.8   151.9
2003 02 26  0221   52696    8460    0    -6.8     3.6    -0.4     7.7    -2.7   152.0
2003 02 26  0222   52696    8520    0    -6.8     3.5    -0.5     7.7    -3.6   152.7
2003 02 26  0223   52696    8580    0    -6.8     3.7    -0.2     7.7    -1.6   151.4
2003 02 26  0224   52696    8640    0    -6.5     3.9    -0.4     7.6    -3.1   149.0
2003 02 26  0225   52696    8700    0    -6.6     3.6    -0.6     7.5    -4.5   151.0
2003 02 26  0226   52696    8760    0    -6.6     3.6    -0.5     7.5    -3.5   151.1
2003 02 26  0227   52696    8820    0    -6.7     3.7    -0.7     7.7    -5.4   151.3
2003 02 26  0228   52696    8880    0    -6.8     3.6    -0.5     7.7    -4.0   152.1
2003 02 26  0229   52696    8940    0    -6.6     3.7    -0.5     7.6    -4.1   150.5
2003 02 26  0230   52696    9000    0    -6.5     3.8    -0.5     7.5    -4.0   150.1
2003 02 26  0231   52696    9060    0    -6.5     3.9    -0.5     7.6    -3.4   149.5
2003 02 26  0232   52696    9120    0    -6.5     3.9    -0.5     7.6    -3.9   148.7
2003 02 26  0233   52696    9180    0    -6.6     3.9    -0.4     7.7    -3.3   149.7
2003 02 26  0234   52696    9240    0    -6.9     3.8    -0.4     7.9    -3.0   150.8
2003 02 26  0235   52696    9300    0    -7.0     4.1    -0.5     8.2    -3.8   149.6
2003 02 26  0236   52696    9360    0    -7.1     4.2    -0.4     8.2    -3.1   149.5
2003 02 26  0237   52696    9420    0    -7.2     4.1    -0.5     8.3    -3.6   150.6
2003 02 26  0238   52696    9480    0    -7.2     4.0    -0.6     8.3    -4.4   151.3
2003 02 26  0239   52696    9540    0    -6.9     4.1    -0.6     8.0    -4.6   149.3
2003 02 26  0240   52696    9600    0    -6.7     4.1    -0.5     7.9    -3.8   148.3
2003 02 26  0241   52696    9660    0    -6.6     4.2    -0.4     7.8    -3.1   147.8
2003 02 26  0242   52696    9720    0    -6.8     4.3    -0.6     8.1    -4.3   147.6
2003 02 26  0243   52696    9780    0    -6.9     4.1    -0.5     8.1    -3.9   149.7
2003 02 26  0244   52696    9840    0    -6.9     4.2    -0.6     8.1    -4.0   148.3
2003 02 26  0245   52696    9900    0    -7.1     3.7    -0.6     8.1    -4.2   152.3
2003 02 26  0246   52696    9960    0    -7.0     3.8    -0.5     8.0    -3.9   151.3
2003 02 26  0247   52696   10020    0    -7.0     4.0    -0.4     8.0    -3.2   150.2
2003 02 26  0248   52696   10080    0    -6.8     4.4    -0.5     8.1    -3.6   147.0
2003 02 26  0249   52696   10140    0    -6.9     4.4    -0.6     8.1    -4.0   147.4
2003 02 26  0250   52696   10200    0    -6.8     4.1    -0.6     7.9    -4.2   148.9
2003 02 26  0251   52696   10260    0    -6.8     4.0    -0.7     7.9    -5.4   149.6
2003 02 26  0252   52696   10320    0    -6.7     4.1    -0.8     7.9    -6.0   148.7
2003 02 26  0253   52696   10380    0    -6.2     4.5    -0.6     7.7    -4.4   144.0
2003 02 26  0254   52696   10440    0    -6.2     4.5    -0.7     7.7    -5.3   143.7
2003 02 26  0255   52696   10500    0    -6.0     4.4    -0.7     7.5    -5.0   143.7
2003 02 26  0256   52696   10560    0    -6.0     4.5    -0.5     7.5    -3.6   143.4
2003 02 26  0257   52696   10620    0    -5.9     4.4    -0.7     7.4    -5.6   143.1
2003 02 26  0258   52696   10680    0    -5.9     4.5    -0.8     7.4    -6.1   142.5
2003 02 26  0259   52696   10740    0    -6.0     4.3    -0.5     7.5    -4.0   144.4
2003 02 26  0300   52696   10800    0    -5.9     4.5    -0.6     7.4    -4.4   142.7
2003 02 26  0301   52696   10860    0    -6.0     4.4    -0.6     7.4    -4.7   143.6
2003 02 26  0302   52696   10920    0    -6.0     4.3    -0.6     7.4    -4.4   144.2
2003 02 26  0303   52696   10980    0    -5.9     4.4    -0.5     7.4    -4.1   143.3
2003 02 26  0304   52696   11040    0    -6.1     4.4    -0.4     7.5    -2.9   144.1
2003 02 26  0305   52696   11100    0    -6.1     4.4    -0.3     7.6    -1.9   144.2
2003 02 26  0306   52696   11160    0    -6.2     4.5    -0.6     7.7    -4.3   144.1
2003 02 26  0307   52696   11220    0    -5.9     4.3    -1.2     7.5    -9.5   143.8
2003 02 26  0308   52696   11280    0    -6.1     4.5    -0.1     7.6    -0.6   143.6
2003 02 26  0309   52696   11340    0    -6.0     4.5    -0.2     7.5    -1.8   143.4
2003 02 26  0310   52696   11400    0    -6.0     4.0     1.0     7.3     7.7   146.7
2003 02 26  0311   52696   11460    0    -6.1     4.0     1.2     7.4     9.2   146.7
2003 02 26  0312   52696   11520    0    -5.8     4.1    -0.0     7.1    -0.0   144.7
2003 02 26  0313   52696   11580    0    -5.3     3.4    -3.1     7.0   -26.3   147.6
2003 02 26  0314   52696   11640    0    -4.5     2.3    -4.7     6.9   -42.6   153.0
2003 02 26  0315   52696   11700    0    -3.8     1.5    -5.2     6.6   -52.1   158.2
2003 02 26  0316   52696   11760    0    -3.7     2.6    -5.0     6.7   -47.4   145.1
2003 02 26  0317   52696   11820    0    -3.8     2.4    -5.0     6.7   -48.0   148.1
2003 02 26  0318   52696   11880    0    -3.9     2.3    -4.9     6.7   -47.4   150.0
2003 02 26  0319   52696   11940    0    -3.9     2.4    -4.9     6.7   -46.9   148.3
2003 02 26  0320   52696   12000    0    -3.7     3.1    -4.6     6.7   -43.4   140.0
2003 02 26  0321   52696   12060    0    -4.5     2.9    -4.3     6.9   -38.5   147.5
2003 02 26  0322   52696   12120    0    -4.7     2.9    -4.1     6.9   -36.6   148.3
2003 02 26  0323   52696   12180    0    -5.0     2.9    -3.9     7.0   -34.0   149.9
2003 02 26  0324   52696   12240    0    -5.6     2.5    -3.6     7.1   -30.0   155.8
2003 02 26  0325   52696   12300    0    -5.4     2.6    -3.6     7.0   -31.0   154.1
2003 02 26  0326   52696   12360    0    -5.0     2.7    -3.9     7.0   -34.5   151.6
2003 02 26  0327   52696   12420    0    -5.0     2.5    -4.1     6.9   -36.5   153.0
2003 02 26  0328   52696   12480    0    -4.9     2.5    -3.9     6.8   -35.5   152.7
2003 02 26  0329   52696   12540    0    -5.0     2.6    -4.0     6.9   -35.2   152.7
2003 02 26  0330   52696   12600    0    -5.2     2.6    -3.8     7.0   -33.3   153.3
2003 02 26  0331   52696   12660    0    -5.4     2.7    -3.7     7.0   -31.5   153.5
2003 02 26  0332   52696   12720    0    -5.4     2.5    -3.8     7.1   -32.6   155.4
2003 02 26  0333   52696   12780    0    -5.3     2.6    -3.8     7.0   -32.9   154.2
2003 02 26  0334   52696   12840    0    -5.5     2.7    -3.6     7.1   -30.1   153.9
2003 02 26  0335   52696   12900    0    -5.7     2.5    -3.6     7.2   -30.3   156.6
2003 02 26  0336   52696   12960    0    -6.1     3.3    -2.4     7.3   -18.8   151.5
2003 02 26  0337   52696   13020    0    -6.0     3.4    -2.5     7.3   -20.1   150.1
2003 02 26  0338   52696   13080    0    -6.1     3.3    -2.6     7.4   -20.9   151.7
2003 02 26  0339   52696   13140    0    -6.1     3.0    -2.9     7.4   -22.7   153.6
2003 02 26  0340   52696   13200    0    -6.0     2.7    -3.5     7.5   -27.5   155.9
2003 02 26  0341   52696   13260    0    -5.8     3.0    -3.4     7.4   -27.3   152.6
2003 02 26  0342   52696   13320    0    -5.5     3.6    -3.3     7.3   -27.1   146.5
2003 02 26  0343   52696   13380    0    -5.3     3.7    -3.6     7.4   -29.2   145.5
2003 02 26  0344   52696   13440    0    -5.2     4.5    -3.1     7.6   -24.1   139.1
2003 02 26  0345   52696   13500    0    -5.3     4.9    -2.9     7.8   -21.9   137.1
2003 02 26  0346   52696   13560    0    -5.3     5.0    -3.0     7.9   -22.4   136.5
2003 02 26  0347   52696   13620    0    -4.1     5.7    -3.0     7.7   -23.0   125.3
2003 02 26  0348   52696   13680    0    -4.7     5.6    -2.9     7.9   -21.4   130.3
2003 02 26  0349   52696   13740    0    -5.4     5.6    -2.6     8.2   -18.2   134.0
2003 02 26  0350   52696   13800    0    -4.2     6.6    -2.1     8.1   -14.9   122.5
2003 02 26  0351   52696   13860    0    -5.5     5.0    -3.1     8.0   -22.5   137.5
2003 02 26  0352   52696   13920    0    -6.9     3.5    -3.5     8.5   -24.3   153.4
2003 02 26  0353   52696   13980    0    -6.4     4.7    -2.6     8.4   -18.2   143.7
2003 02 26  0354   52696   14040    0    -6.8     4.8    -2.3     8.6   -15.8   144.9
2003 02 26  0355   52696   14100    0    -6.4     5.5    -1.9     8.6   -12.5   139.2
2003 02 26  0356   52696   14160    0    -6.4     5.3    -2.3     8.6   -15.3   140.8
2003 02 26  0357   52696   14220    0    -7.2     4.5    -2.7     8.9   -17.6   148.1
2003 02 26  0358   52696   14280    0    -6.3     5.6    -1.9     8.6   -12.9   138.4
2003 02 26  0359   52696   14340    0    -5.5     6.0    -2.2     8.5   -15.1   132.5
2003 02 26  0400   52696   14400    0    -5.4     6.1    -2.5     8.5   -16.9   131.5
2003 02 26  0401   52696   14460    0    -4.9     6.2    -2.7     8.3   -19.1   128.3
2003 02 26  0402   52696   14520    0    -4.3     6.6    -3.0     8.5   -20.8   122.9
2003 02 26  0403   52696   14580    0    -4.4     6.4    -3.1     8.4   -21.7   124.5
2003 02 26  0404   52696   14640    0    -4.7     6.4    -3.5     8.7   -23.4   126.3
2003 02 26  0405   52696   14700    0    -4.7     6.4    -3.3     8.6   -22.5   126.1
2003 02 26  0406   52696   14760    0    -4.5     6.7    -3.0     8.6   -20.7   124.2
2003 02 26  0407   52696   14820    0    -3.8     7.1    -2.6     8.5   -18.1   118.5
2003 02 26  0408   52696   14880    0    -3.4     7.6    -2.4     8.7   -15.9   113.8
2003 02 26  0409   52696   14940    0    -3.5     7.3    -2.2     8.4   -15.1   115.6
2003 02 26  0410   52696   15000    0    -1.9     8.0     0.3     8.2     2.3   103.4
2003 02 26  0411   52696   15060    0    -4.2     7.4    -0.3     8.5    -2.0   119.3
2003 02 26  0412   52696   15120    0    -4.5     7.2    -0.4     8.5    -2.7   121.8
2003 02 26  0413   52696   15180    0    -4.3     7.4    -0.1     8.6    -0.8   120.4
2003 02 26  0414   52696   15240    0    -4.2     7.4     0.5     8.6     3.3   119.7
2003 02 26  0415   52696   15300    0    -6.8     4.5    -2.6     8.6   -17.4   146.7
2003 02 26  0416   52696   15360    0    -6.5     4.2    -4.0     8.7   -27.4   147.3
2003 02 26  0417   52696   15420    0    -7.3     3.8    -3.5     9.0   -23.1   152.3
2003 02 26  0418   52696   15480    0    -7.3     4.5    -3.3     9.2   -21.3   148.2
2003 02 26  0419   52696   15540    0    -7.4     3.4    -4.9     9.5   -30.9   155.4
2003 02 26  0420   52696   15600    0    -7.2     4.2    -4.2     9.4   -26.9   149.8
2003 02 26  0421   52696   15660    0    -6.8     4.8    -4.1     9.2   -26.6   144.9
2003 02 26  0422   52696   15720    0    -6.8     5.0    -3.6     9.1   -23.4   143.6
2003 02 26  0423   52696   15780    0    -6.9     3.9    -5.1     9.5   -32.8   150.5
2003 02 26  0424   52696   15840    0    -7.1     4.0    -5.2     9.7   -32.8   150.3
2003 02 26  0425   52696   15900    0    -6.6     5.0    -4.7     9.5   -29.4   142.5
2003 02 26  0426   52696   15960    0    -6.4     5.3    -4.3     9.3   -27.4   140.3
2003 02 26  0427   52696   16020    0    -6.8     4.8    -4.1     9.3   -26.3   145.1
2003 02 26  0428   52696   16080    0    -6.0     3.7    -5.5     8.9   -38.2   148.0
2003 02 26  0429   52696   16140    0    -5.9     5.2    -4.4     9.0   -29.2   138.6
2003 02 26  0430   52696   16200    0    -6.2     4.7    -4.0     8.8   -27.4   143.1
2003 02 26  0431   52696   16260    0    -7.5     1.4    -5.6     9.5   -36.6   169.3
2003 02 26  0432   52696   16320    0    -8.5    -0.6    -4.1     9.5   -25.8   184.1
2003 02 26  0433   52696   16380    0    -8.8    -0.8    -4.0     9.7   -24.2   185.4
2003 02 26  0434   52696   16440    0    -8.9    -1.0    -3.8     9.7   -22.9   186.6
2003 02 26  0435   52696   16500    0    -8.9    -2.0    -3.3     9.7   -19.5   192.8
2003 02 26  0436   52696   16560    0    -8.7    -0.4    -4.6     9.8   -27.6   182.8
2003 02 26  0437   52696   16620    0    -9.0     0.5    -4.7    10.2   -27.8   176.9
2003 02 26  0438   52696   16680    0    -9.3     2.3    -4.6    10.6   -25.4   166.0
2003 02 26  0439   52696   16740    0    -9.2     2.0    -5.0    10.6   -28.2   168.0
2003 02 26  0440   52696   16800    0    -9.5     0.3    -4.8    10.6   -26.9   178.4
2003 02 26  0441   52696   16860    0    -9.6     0.5    -5.2    10.9   -28.3   177.1
2003 02 26  0442   52696   16920    0    -9.7    -0.0    -5.3    11.0   -28.7   180.3
2003 02 26  0443   52696   16980    0    -9.6     0.2    -5.5    11.1   -29.6   178.9
2003 02 26  0444   52696   17040    0    -9.6     0.2    -5.5    11.1   -29.9   178.8
2003 02 26  0445   52696   17100    0    -8.5     1.0    -5.9    10.4   -34.7   173.0
2003 02 26  0446   52696   17160    0    -7.1     2.0    -6.4     9.7   -41.2   164.2
2003 02 26  0447   52696   17220    0    -6.1     3.1    -7.2    10.0   -46.5   153.5
2003 02 26  0448   52696   17280    0    -5.8     3.4    -7.1     9.7   -46.6   149.8
2003 02 26  0449   52696   17340    0    -5.7     3.6    -6.9     9.6   -45.6   147.4
2003 02 26  0450   52696   17400    0    -6.8     3.1    -6.8    10.1   -42.6   155.4
2003 02 26  0451   52696   17460    0    -7.8     2.2    -6.5    10.4   -38.7   164.1
2003 02 26  0452   52696   17520    0    -9.1     0.7    -5.4    10.6   -30.8   175.4
2003 02 26  0453   52696   17580    0    -8.9     1.1    -5.4    10.5   -31.0   173.0
2003 02 26  0454   52696   17640    0    -9.0     1.1    -5.4    10.5   -30.8   172.9
2003 02 26  0455   52696   17700    0    -8.5     1.7    -5.7    10.3   -33.2   168.9
