:Data_list: 20040831_ace_epam_5m.txt
:Created: 2004 Sep 01 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 08 31  0145   53248    6300  0  3.66e+03  2.11e+01  0  5.66e+02  1.89e+01  2.75e+00  1.02e+00  2.42e-01   0.18
2004 08 31  0150   53248    6600  0  3.60e+03  2.09e+01  0  5.97e+02  1.89e+01  2.49e+00  9.91e-01  2.32e-01   0.28
2004 08 31  0155   53248    6900  0  3.87e+03  1.87e+01  0  6.42e+02  1.68e+01  2.38e+00  1.01e+00  1.56e-01   0.25
2004 08 31  0200   53248    7200  0  3.89e+03  1.82e+01  0  5.42e+02  1.76e+01  2.69e+00  7.28e-01  1.90e-01   0.41
2004 08 31  0205   53248    7500  0  4.16e+03  2.25e+01  0  5.93e+02  1.75e+01  2.76e+00  9.53e-01  1.93e-01   0.25
2004 08 31  0210   53248    7800  0  3.82e+03  2.20e+01  0  6.19e+02  1.96e+01  2.64e+00  8.19e-01  2.51e-01   0.67
2004 08 31  0215   53248    8100  0  4.01e+03  2.18e+01  0  5.73e+02  1.82e+01  2.52e+00  9.15e-01  2.03e-01   0.52
2004 08 31  0220   53248    8400  0  4.61e+03  2.28e+01  0  5.74e+02  2.01e+01  2.33e+00  9.35e-01  2.42e-01   0.02
2004 08 31  0225   53248    8700  0  4.93e+03  2.11e+01  0  5.78e+02  1.75e+01  2.91e+00  7.05e-01  2.32e-01   0.37
2004 08 31  0230   53248    9000  0  5.00e+03  1.86e+01  0  5.98e+02  1.96e+01  2.70e+00  1.09e+00  2.22e-01   0.09
2004 08 31  0235   53248    9300  0  4.65e+03  1.98e+01  0  5.36e+02  2.07e+01  3.12e+00  7.11e-01  1.93e-01   0.56
2004 08 31  0240   53248    9600  0  4.85e+03  2.22e+01  0  5.79e+02  2.06e+01  2.82e+00  9.93e-01  1.19e-01   0.71
2004 08 31  0245   53248    9900  0  5.31e+03  2.34e+01  0  6.05e+02  1.74e+01  2.19e+00  7.19e-01  1.98e-01   0.45
2004 08 31  0250   53248   10200  0  5.17e+03  1.64e+01  0  5.58e+02  1.68e+01  2.95e+00  9.04e-01  2.88e-01   0.18
2004 08 31  0255   53248   10500  0  5.87e+03  2.02e+01  0  5.87e+02  1.86e+01  2.90e+00  1.15e+00  2.72e-01   0.17
2004 08 31  0300   53248   10800  0  4.94e+03  1.84e+01  0  6.04e+02  1.85e+01  2.43e+00  7.69e-01  2.32e-01   0.27
2004 08 31  0305   53248   11100  0  5.24e+03  1.87e+01  0  5.69e+02  1.74e+01  2.49e+00  1.04e+00  2.20e-01   0.21
2004 08 31  0310   53248   11400  0  5.08e+03  2.13e+01  0  5.78e+02  1.75e+01  2.04e+00  7.97e-01  2.02e-01   0.51
2004 08 31  0315   53248   11700  0  5.70e+03  1.83e+01  0  6.13e+02  1.84e+01  2.01e+00  8.84e-01  2.66e-01   0.29
2004 08 31  0320   53248   12000  0  5.75e+03  2.30e+01  0  5.96e+02  1.60e+01  2.20e+00  9.56e-01  2.21e-01   0.22
2004 08 31  0325   53248   12300  0  5.81e+03  1.91e+01  0  5.41e+02  1.83e+01  2.52e+00  8.09e-01  2.14e-01   0.20
2004 08 31  0330   53248   12600  0  5.89e+03  1.55e+01  0  5.62e+02  1.81e+01  2.03e+00  6.03e-01  1.48e-01   0.34
2004 08 31  0335   53248   12900  0  5.62e+03  1.75e+01  0  6.05e+02  2.25e+01  2.56e+00  7.77e-01  3.43e-01   0.18
2004 08 31  0340   53248   13200  0  5.71e+03  1.75e+01  0  6.33e+02  1.72e+01  3.20e+00  6.57e-01  2.32e-01   0.21
2004 08 31  0345   53248   13500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 08 31  0350   53248   13800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 08 31  0355   53248   14100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 08 31  0400   53248   14400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 08 31  0405   53248   14700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 08 31  0410   53248   15000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 08 31  0415   53248   15300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 08 31  0420   53248   15600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 08 31  0425   53248   15900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 08 31  0430   53248   16200  0  7.52e+03  1.75e+01  0  7.12e+02  2.61e+01  2.99e+00  9.72e-01  2.61e-01   0.55
2004 08 31  0435   53248   16500  0  7.08e+03  1.87e+01  0  5.88e+02  2.31e+01  4.25e+00  1.33e+00  4.64e-01   0.86
2004 08 31  0440   53248   16800  0  7.45e+03  1.93e+01  0  6.80e+02  2.22e+01  3.63e+00  1.00e+00  2.43e-01   0.18
2004 08 31  0445   53248   17100  0  8.41e+03  2.55e+01  0  5.80e+02  2.43e+01  2.52e+00  4.57e-01  0.00e+00   2.00
2004 08 31  0450   53248   17400  0  7.08e+03  1.67e+01  0  6.21e+02  2.17e+01  3.33e+00  7.55e-01  2.35e-01   0.48
2004 08 31  0455   53248   17700  0  6.82e+03  2.20e+01  0  5.93e+02  2.08e+01  3.39e+00  1.17e+00  2.35e-01   0.29
2004 08 31  0500   53248   18000  0  6.82e+03  2.02e+01  0  6.31e+02  1.61e+01  2.43e+00  4.77e-01  2.42e-01   0.45
2004 08 31  0505   53248   18300  0  6.87e+03  2.17e+01  0  6.11e+02  2.46e+01  3.64e+00  1.08e+00  2.33e-01   0.22
2004 08 31  0510   53248   18600  0  6.96e+03  1.91e+01  0  7.65e+02  3.23e+01  3.19e+00  7.16e-01  2.42e-01   0.64
2004 08 31  0515   53248   18900  0  7.87e+03  2.20e+01  0  6.51e+02  2.39e+01  3.30e+00  1.08e+00  2.48e-01   0.38
2004 08 31  0520   53248   19200  0  9.99e+03  1.97e+01  0  6.23e+02  2.13e+01  3.67e+00  8.45e-01  3.80e-01   0.29
2004 08 31  0525   53248   19500  0  1.54e+04  2.35e+01  0  5.36e+02  2.48e+01  4.02e+00  1.08e+00  3.27e-01   0.53
2004 08 31  0530   53248   19800  0  1.17e+04  2.03e+01  0  6.91e+02  2.21e+01  3.73e+00  1.09e+00  3.58e-01   0.36
2004 08 31  0535   53248   20100  0  1.22e+04  2.41e+01  0  6.17e+02  2.59e+01  3.04e+00  1.11e+00  3.06e-01   0.38
2004 08 31  0540   53248   20400  0  1.13e+04  2.23e+01  0  5.84e+02  2.31e+01  3.57e+00  8.92e-01  1.88e-01   0.81
2004 08 31  0545   53248   20700  0  9.43e+03  2.36e+01  0  6.06e+02  2.22e+01  3.48e+00  1.06e+00  3.62e-01   0.23
2004 08 31  0550   53248   21000  0  1.49e+04  3.06e+01  0  6.89e+02  2.87e+01  4.13e+00  1.72e+00  6.46e-01   0.56
2004 08 31  0555   53248   21300  0  1.34e+04  3.82e+01  0  6.18e+02  2.34e+01  3.98e+00  1.40e+00  3.92e-01   0.57
2004 08 31  0600   53248   21600  0  5.99e+03  2.09e+01  0  5.66e+02  2.29e+01  3.38e+00  7.48e-01  2.95e-01   0.33
2004 08 31  0605   53248   21900  0  5.65e+03  2.65e+01  0  5.97e+02  2.28e+01  3.33e+00  1.06e+00  2.50e-01   0.64
2004 08 31  0610   53248   22200  0  5.72e+03  2.61e+01  0  6.02e+02  2.54e+01  3.61e+00  8.94e-01  2.11e-01   0.23
2004 08 31  0615   53248   22500  0  6.44e+03  2.65e+01  0  5.83e+02  1.95e+01  3.49e+00  1.00e+00  2.23e-01   0.41
2004 08 31  0620   53248   22800  0  6.19e+03  2.51e+01  0  5.86e+02  1.83e+01  3.90e+00  1.12e+00  1.58e-01   0.15
2004 08 31  0625   53248   23100  0  4.82e+03  1.82e+01  0  6.00e+02  1.94e+01  2.43e+00  1.06e+00  2.42e-01   0.18
2004 08 31  0630   53248   23400  0  5.60e+03  2.31e+01  0  6.15e+02  1.83e+01  2.88e+00  1.23e+00  2.85e-01   0.04
2004 08 31  0635   53248   23700  0  6.35e+03  2.71e+01  0  5.66e+02  1.90e+01  3.21e+00  1.16e+00  2.42e-01   0.46
2004 08 31  0640   53248   24000  0  5.25e+03  2.47e+01  0  5.83e+02  2.17e+01  3.08e+00  1.08e+00  1.69e-01   0.21
2004 08 31  0645   53248   24300  0  4.90e+03  2.29e+01  0  5.96e+02  2.11e+01  4.30e+00  8.97e-01  2.67e-01   0.58
2004 08 31  0650   53248   24600  0  5.34e+03  2.74e+01  0  5.66e+02  2.33e+01  3.74e+00  1.02e+00  1.58e-01   0.19
2004 08 31  0655   53248   24900  0  4.92e+03  2.69e+01  0  5.73e+02  2.19e+01  3.79e+00  1.31e+00  2.51e-01   0.06
2004 08 31  0700   53248   25200  0  4.48e+03  2.85e+01  0  5.99e+02  2.32e+01  3.79e+00  1.11e+00  3.28e-01   0.37
2004 08 31  0705   53248   25500  0  4.50e+03  2.01e+01  0  5.89e+02  2.08e+01  3.64e+00  1.33e+00  2.11e-01   0.20
2004 08 31  0710   53248   25800  0  4.64e+03  2.04e+01  0  6.07e+02  2.33e+01  3.97e+00  1.11e+00  2.51e-01   0.19
2004 08 31  0715   53248   26100  0  4.73e+03  1.95e+01  0  6.07e+02  2.55e+01  4.30e+00  1.16e+00  2.99e-01   0.56
2004 08 31  0720   53248   26400  0  4.72e+03  2.88e+01  0  5.82e+02  2.47e+01  3.84e+00  9.98e-01  2.11e-01   0.16
2004 08 31  0725   53248   26700  0  4.96e+03  2.25e+01  0  5.68e+02  2.71e+01  3.88e+00  1.26e+00  2.22e-01   0.25
2004 08 31  0730   53248   27000  0  6.07e+03  2.20e+01  0  5.54e+02  2.65e+01  4.06e+00  1.47e+00  2.32e-01   0.28
2004 08 31  0735   53248   27300  0  5.55e+03  2.39e+01  0  5.96e+02  2.30e+01  3.88e+00  1.31e+00  1.74e-01   0.15
2004 08 31  0740   53248   27600  0  5.60e+03  2.92e+01  0  5.77e+02  2.20e+01  3.51e+00  8.94e-01  1.69e-01   0.74
2004 08 31  0745   53248   27900  0  5.57e+03  2.53e+01  0  5.93e+02  2.66e+01  3.67e+00  1.05e+00  1.64e-01   0.07
2004 08 31  0750   53248   28200  0  5.16e+03  1.93e+01  0  5.64e+02  2.60e+01  3.55e+00  1.22e+00  3.48e-01   0.22
2004 08 31  0755   53248   28500  0  5.23e+03  2.09e+01  0  5.82e+02  2.53e+01  3.67e+00  9.56e-01  3.06e-01   0.16
2004 08 31  0800   53248   28800  0  4.98e+03  2.62e+01  0  5.39e+02  2.71e+01  4.06e+00  1.20e+00  1.74e-01   0.06
2004 08 31  0805   53248   29100  0  4.84e+03  2.60e+01  0  5.85e+02  2.34e+01  3.76e+00  1.45e+00  1.90e-01   0.16
2004 08 31  0810   53248   29400  0  4.77e+03  2.65e+01  0  6.09e+02  2.46e+01  4.33e+00  1.16e+00  1.90e-01   0.23
2004 08 31  0815   53248   29700  0  4.77e+03  2.65e+01  0  5.72e+02  2.59e+01  4.16e+00  1.39e+00  2.50e-01   0.12
2004 08 31  0820   53248   30000  0  4.54e+03  2.22e+01  0  5.85e+02  2.75e+01  3.74e+00  1.25e+00  3.06e-01   0.20
2004 08 31  0825   53248   30300  0  3.82e+03  2.55e+01  0  6.25e+02  2.48e+01  4.26e+00  1.14e+00  1.90e-01   0.19
2004 08 31  0830   53248   30600  0  5.65e+03  2.57e+01  0  5.69e+02  2.49e+01  3.49e+00  9.15e-01  1.69e-01   0.44
2004 08 31  0835   53248   30900  0  6.16e+03  2.47e+01  0  5.58e+02  1.78e+01  3.77e+00  1.29e+00  2.00e-01   0.13
2004 08 31  0840   53248   31200  0  6.12e+03  2.72e+01  0  6.09e+02  1.84e+01  3.08e+00  8.73e-01  1.69e-01   0.21
2004 08 31  0845   53248   31500  0  6.04e+03  2.40e+01  0  6.10e+02  2.07e+01  3.58e+00  9.15e-01  2.03e-01   0.37
2004 08 31  0850   53248   31800  0  5.69e+03  2.67e+01  0  5.60e+02  1.97e+01  3.28e+00  1.14e+00  2.84e-01   0.21
2004 08 31  0855   53248   32100  0  5.74e+03  2.57e+01  0  6.28e+02  2.14e+01  3.83e+00  1.04e+00  2.99e-01   0.41
2004 08 31  0900   53248   32400  0  5.35e+03  2.57e+01  0  5.85e+02  2.23e+01  3.31e+00  1.04e+00  2.53e-01   0.12
2004 08 31  0905   53248   32700  0  5.66e+03  2.49e+01  0  5.82e+02  2.40e+01  4.00e+00  1.16e+00  3.58e-01   0.19
2004 08 31  0910   53248   33000  0  5.31e+03  2.40e+01  0  5.91e+02  2.62e+01  4.13e+00  1.13e+00  3.21e-01   0.48
2004 08 31  0915   53248   33300  0  4.70e+03  2.63e+01  0  5.72e+02  2.59e+01  3.57e+00  1.18e+00  3.37e-01   0.24
2004 08 31  0920   53248   33600  0  4.75e+03  2.44e+01  0  5.89e+02  2.48e+01  4.13e+00  1.18e+00  1.79e-01   0.22
2004 08 31  0925   53248   33900  0  4.97e+03  2.44e+01  0  5.75e+02  2.56e+01  3.19e+00  1.04e+00  2.32e-01   0.25
2004 08 31  0930   53248   34200  0  5.25e+03  2.45e+01  0  6.09e+02  2.51e+01  4.46e+00  9.15e-01  2.21e-01   0.12
2004 08 31  0935   53248   34500  0  5.02e+03  2.11e+01  0  5.95e+02  2.63e+01  3.46e+00  1.22e+00  2.03e-01   0.47
2004 08 31  0940   53248   34800  0  4.83e+03  2.27e+01  0  5.72e+02  2.57e+01  4.15e+00  9.72e-01  2.51e-01   0.59
2004 08 31  0945   53248   35100  0  4.65e+03  2.30e+01  0  6.19e+02  2.54e+01  4.33e+00  1.31e+00  3.06e-01   0.46
2004 08 31  0950   53248   35400  0  4.72e+03  2.25e+01  0  6.18e+02  2.96e+01  4.21e+00  1.14e+00  2.80e-01   0.17
2004 08 31  0955   53248   35700  0  4.93e+03  2.41e+01  0  5.98e+02  2.33e+01  3.70e+00  8.57e-01  2.32e-01   0.27
2004 08 31  1000   53248   36000  0  5.32e+03  2.55e+01  0  5.38e+02  2.68e+01  3.31e+00  1.25e+00  3.06e-01   0.28
2004 08 31  1005   53248   36300  0  4.69e+03  2.55e+01  0  6.07e+02  2.62e+01  3.58e+00  1.05e+00  2.22e-01   0.52
2004 08 31  1010   53248   36600  0  4.62e+03  2.13e+01  0  5.98e+02  2.71e+01  3.61e+00  8.96e-01  2.99e-01   0.25
2004 08 31  1015   53248   36900  0  4.57e+03  2.43e+01  0  5.60e+02  2.53e+01  3.34e+00  8.38e-01  2.51e-01   0.33
2004 08 31  1020   53248   37200  0  4.64e+03  1.91e+01  0  6.11e+02  2.33e+01  3.77e+00  8.11e-01  2.53e-01   0.87
2004 08 31  1025   53248   37500  0  4.58e+03  2.36e+01  0  5.95e+02  2.26e+01  3.61e+00  1.09e+00  2.90e-01   0.72
2004 08 31  1030   53248   37800  0  4.64e+03  2.21e+01  0  5.92e+02  2.45e+01  3.70e+00  8.58e-01  1.45e-01   0.38
2004 08 31  1035   53248   38100  0  4.47e+03  2.28e+01  0  5.86e+02  2.27e+01  4.06e+00  1.14e+00  2.00e-01   0.40
2004 08 31  1040   53248   38400  0  4.45e+03  2.30e+01  0  6.07e+02  2.50e+01  4.09e+00  1.47e+00  3.48e-01   0.61
2004 08 31  1045   53248   38700  0  4.72e+03  2.39e+01  0  5.81e+02  2.52e+01  4.21e+00  1.30e+00  1.74e-01   0.36
2004 08 31  1050   53248   39000  0  4.63e+03  2.20e+01  0  5.50e+02  2.52e+01  3.70e+00  1.31e+00  2.11e-01   0.22
2004 08 31  1055   53248   39300  0  4.66e+03  1.90e+01  0  6.01e+02  2.17e+01  3.86e+00  9.67e-01  2.41e-01   0.47
2004 08 31  1100   53248   39600  0  4.49e+03  1.89e+01  0  6.01e+02  2.59e+01  3.34e+00  1.41e+00  3.27e-01   0.38
2004 08 31  1105   53248   39900  0  4.29e+03  2.09e+01  0  5.56e+02  2.46e+01  4.26e+00  1.18e+00  2.42e-01   0.43
2004 08 31  1110   53248   40200  0  3.74e+03  2.31e+01  0  6.37e+02  2.22e+01  3.94e+00  1.09e+00  2.05e-01   0.42
2004 08 31  1115   53248   40500  0  3.73e+03  1.84e+01  0  6.38e+02  2.58e+01  3.34e+00  1.10e+00  4.21e-01   0.40
2004 08 31  1120   53248   40800  0  3.61e+03  2.15e+01  0  6.03e+02  3.02e+01  4.88e+00  1.52e+00  3.37e-01   0.23
2004 08 31  1125   53248   41100  0  3.48e+03  2.26e+01  0  5.77e+02  2.80e+01  4.88e+00  1.30e+00  3.83e-01   0.52
2004 08 31  1130   53248   41400  0  3.78e+03  2.28e+01  0  6.22e+02  2.71e+01  3.70e+00  1.35e+00  4.64e-01   0.29
2004 08 31  1135   53248   41700  0  3.41e+03  2.22e+01  0  6.55e+02  2.70e+01  4.24e+00  1.35e+00  2.41e-01   0.31
2004 08 31  1140   53248   42000  0  3.67e+03  2.44e+01  0  5.93e+02  2.85e+01  4.43e+00  1.31e+00  3.48e-01   0.60
2004 08 31  1145   53248   42300  0  3.83e+03  2.15e+01  0  6.63e+02  2.77e+01  5.05e+00  1.58e+00  3.37e-01   0.13
2004 08 31  1150   53248   42600  0  3.62e+03  2.09e+01  0  6.48e+02  3.01e+01  4.19e+00  1.51e+00  2.85e-01   0.39
2004 08 31  1155   53248   42900  0  3.70e+03  1.72e+01  0  6.36e+02  3.31e+01  5.51e+00  1.50e+00  3.69e-01   0.25
2004 08 31  1200   53248   43200  0  3.73e+03  1.84e+01  0  5.83e+02  3.20e+01  4.16e+00  1.46e+00  3.79e-01   0.46
2004 08 31  1205   53248   43500  0  3.90e+03  2.29e+01  0  6.51e+02  2.94e+01  4.41e+00  1.69e+00  3.66e-01   0.47
2004 08 31  1210   53248   43800  0  3.52e+03  2.13e+01  0  6.42e+02  3.58e+01  5.05e+00  2.22e+00  3.48e-01   0.50
2004 08 31  1215   53248   44100  0  3.53e+03  2.30e+01  0  5.93e+02  3.29e+01  4.21e+00  1.64e+00  4.54e-01   0.54
2004 08 31  1220   53248   44400  0  3.43e+03  2.11e+01  0  6.57e+02  3.13e+01  4.45e+00  1.91e+00  2.61e-01   0.37
2004 08 31  1225   53248   44700  0  3.49e+03  1.74e+01  0  6.85e+02  3.46e+01  4.36e+00  1.68e+00  3.58e-01   0.41
2004 08 31  1230   53248   45000  0  3.28e+03  2.00e+01  0  6.79e+02  3.17e+01  4.96e+00  1.91e+00  2.99e-01   0.38
2004 08 31  1235   53248   45300  0  3.17e+03  2.02e+01  0  6.26e+02  3.30e+01  4.72e+00  2.13e+00  3.38e-01   0.25
2004 08 31  1240   53248   45600  0  3.23e+03  2.59e+01  0  6.29e+02  3.20e+01  4.49e+00  2.16e+00  5.06e-01   0.79
2004 08 31  1245   53248   45900  0  3.45e+03  2.02e+01  0  6.32e+02  3.40e+01  4.63e+00  2.21e+00  4.54e-01   0.44
2004 08 31  1250   53248   46200  0  3.31e+03  1.95e+01  0  6.37e+02  3.16e+01  4.42e+00  1.92e+00  2.41e-01   0.63
2004 08 31  1255   53248   46500  0  3.32e+03  2.02e+01  0  6.67e+02  3.33e+01  4.39e+00  1.94e+00  4.35e-01   0.85
2004 08 31  1300   53248   46800  0  3.01e+03  2.30e+01  0  6.59e+02  2.90e+01  4.36e+00  2.33e+00  4.00e-01   0.81
2004 08 31  1305   53248   47100  0  3.03e+03  2.21e+01  0  6.05e+02  2.98e+01  4.39e+00  2.52e+00  4.06e-01   0.74
2004 08 31  1310   53248   47400  0  2.82e+03  2.11e+01  0  6.48e+02  3.16e+01  4.03e+00  3.39e+00  3.19e-01   0.85
2004 08 31  1315   53248   47700  0  2.80e+03  2.13e+01  0  6.43e+02  2.79e+01  5.28e+00  3.12e+00  2.32e-01   0.72
2004 08 31  1320   53248   48000  0  2.96e+03  2.46e+01  0  6.40e+02  3.04e+01  5.02e+00  2.76e+00  5.99e-01   0.77
2004 08 31  1325   53248   48300  0  2.94e+03  1.97e+01  0  6.29e+02  2.97e+01  5.83e+00  3.39e+00  4.83e-01   0.80
2004 08 31  1330   53248   48600  0  2.89e+03  1.91e+01  0  6.41e+02  3.32e+01  6.13e+00  2.97e+00  5.79e-01   0.76
2004 08 31  1335   53248   48900  0  3.02e+03  2.08e+01  0  6.34e+02  3.17e+01  5.69e+00  2.85e+00  6.06e-01   0.80
2004 08 31  1340   53248   49200  0  3.20e+03  1.93e+01  0  6.26e+02  3.53e+01  6.03e+00  2.95e+00  5.06e-01   0.76
2004 08 31  1345   53248   49500  0  3.40e+03  2.05e+01  0  6.06e+02  3.23e+01  5.31e+00  2.64e+00  4.74e-01   0.67
2004 08 31  1350   53248   49800  0  3.73e+03  1.80e+01  0  6.61e+02  2.62e+01  4.74e+00  2.99e+00  3.83e-01   0.67
2004 08 31  1355   53248   50100  0  3.85e+03  2.22e+01  0  6.06e+02  2.96e+01  4.52e+00  2.56e+00  3.69e-01   0.94
2004 08 31  1400   53248   50400  0  3.90e+03  1.73e+01  0  5.94e+02  2.87e+01  5.14e+00  3.14e+00  4.78e-01   0.92
2004 08 31  1405   53248   50700  0  3.61e+03  2.19e+01  0  6.30e+02  2.93e+01  4.55e+00  3.82e+00  5.26e-01   0.54
2004 08 31  1410   53248   51000  0  3.23e+03  2.17e+01  0  6.47e+02  2.91e+01  5.25e+00  3.38e+00  4.37e-01   0.45
2004 08 31  1415   53248   51300  0  3.24e+03  2.17e+01  0  5.84e+02  3.04e+01  4.27e+00  3.15e+00  4.81e-01   0.29
2004 08 31  1420   53248   51600  0  3.00e+03  1.72e+01  0  5.98e+02  2.31e+01  5.67e+00  2.74e+00  3.90e-01   0.61
2004 08 31  1425   53248   51900  0  3.00e+03  2.24e+01  0  6.46e+02  2.42e+01  4.65e+00  2.85e+00  4.85e-01   0.36
2004 08 31  1430   53248   52200  0  2.94e+03  2.24e+01  0  6.01e+02  2.56e+01  4.69e+00  2.89e+00  4.64e-01   0.25
2004 08 31  1435   53248   52500  0  3.19e+03  1.75e+01  0  6.14e+02  2.40e+01  5.23e+00  3.97e+00  4.85e-01   0.12
