:Data_list: 20071117_ace_epam_5m.txt
:Created: 2007 Nov 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 11 17  0110   54421    4200  0  5.90e+02  2.59e+01  0  1.29e+03  1.91e+01  2.39e+00  6.44e-01  1.37e-01   0.56
2007 11 17  0115   54421    4500  0  6.81e+02  2.13e+01  0  1.38e+03  1.75e+01  2.22e+00  5.91e-01  1.06e-01   0.63
2007 11 17  0120   54421    4800  0  4.64e+02  2.25e+01  0  1.33e+03  1.69e+01  2.16e+00  6.10e-01  1.37e-01   0.13
2007 11 17  0125   54421    5100  0  5.99e+02  2.52e+01  0  1.26e+03  1.60e+01  1.80e+00  5.72e-01  1.45e-01   0.20
2007 11 17  0130   54421    5400  0  6.58e+02  2.84e+01  0  1.35e+03  2.00e+01  1.93e+00  4.16e-01  6.95e-02   0.49
2007 11 17  0135   54421    5700  0  5.57e+02  2.29e+01  0  1.34e+03  1.86e+01  1.92e+00  4.19e-01  1.16e-01   0.23
2007 11 17  0140   54421    6000  0  5.63e+02  2.44e+01  0  1.37e+03  1.82e+01  2.61e+00  6.67e-01  9.48e-02   0.28
2007 11 17  0145   54421    6300  0  5.10e+02  2.59e+01  0  1.30e+03  1.70e+01  2.56e+00  4.57e-01  8.43e-02   0.83
2007 11 17  0150   54421    6600  0  6.27e+02  2.36e+01  0  1.41e+03  2.10e+01  2.49e+00  5.91e-01  1.55e-01   0.90
2007 11 17  0155   54421    6900  0  4.66e+02  2.43e+01  0  1.34e+03  2.03e+01  2.01e+00  6.29e-01  1.45e-01   0.51
2007 11 17  0200   54421    7200  0  5.44e+02  2.51e+01  0  1.29e+03  2.05e+01  2.13e+00  7.28e-01  6.95e-02   0.31
2007 11 17  0205   54421    7500  0  6.00e+02  2.73e+01  0  1.36e+03  1.66e+01  2.22e+00  4.22e-01  1.16e-01   0.89
2007 11 17  0210   54421    7800  0  5.09e+02  2.67e+01  0  1.35e+03  1.75e+01  2.36e+00  5.40e-01  1.79e-01   0.57
2007 11 17  0215   54421    8100  0  5.03e+02  2.51e+01  0  1.35e+03  1.90e+01  2.49e+00  6.24e-01  2.11e-01   0.39
2007 11 17  0220   54421    8400  0  5.86e+02  2.17e+01  0  1.33e+03  1.81e+01  1.86e+00  5.80e-01  1.25e-01   0.15
2007 11 17  0225   54421    8700  0  4.91e+02  2.69e+01  0  1.38e+03  1.77e+01  1.93e+00  5.82e-01  9.48e-02   0.27
2007 11 17  0230   54421    9000  0  4.94e+02  2.05e+01  0  1.34e+03  1.76e+01  2.33e+00  3.12e-01  1.04e-01   0.31
2007 11 17  0235   54421    9300  0  5.46e+02  2.63e+01  0  1.27e+03  1.54e+01  1.80e+00  4.93e-01  5.80e-02   0.47
2007 11 17  0240   54421    9600  0  6.10e+02  2.18e+01  0  1.38e+03  1.46e+01  2.20e+00  3.74e-01  1.69e-01   0.64
2007 11 17  0245   54421    9900  0  4.56e+02  2.60e+01  0  1.40e+03  1.83e+01  1.83e+00  4.92e-01  1.52e-01   0.41
2007 11 17  0250   54421   10200  0  4.87e+02  2.36e+01  0  1.30e+03  1.67e+01  1.93e+00  4.37e-01  1.16e-01   0.36
2007 11 17  0255   54421   10500  0  6.26e+02  2.34e+01  0  1.42e+03  1.77e+01  2.56e+00  6.86e-01  2.11e-01   0.30
2007 11 17  0300   54421   10800  0  5.11e+02  2.81e+01  0  1.37e+03  1.92e+01  2.41e+00  5.63e-01  1.87e-01   0.51
2007 11 17  0305   54421   11100  0  5.70e+02  3.05e+01  0  1.35e+03  1.94e+01  2.20e+00  5.82e-01  8.43e-02   0.13
2007 11 17  0310   54421   11400  0  5.50e+02  2.44e+01  0  1.31e+03  1.75e+01  2.69e+00  6.24e-01  1.47e-01   0.50
2007 11 17  0315   54421   11700  0  5.30e+02  2.50e+01  0  1.38e+03  1.83e+01  2.88e+00  4.40e-01  1.16e-01   0.20
2007 11 17  0320   54421   12000  0  5.86e+02  2.45e+01  0  1.35e+03  1.63e+01  1.74e+00  7.48e-01  1.79e-01   0.19
2007 11 17  0325   54421   12300  0  5.28e+02  2.00e+01  0  1.29e+03  1.83e+01  2.25e+00  6.10e-01  5.80e-02   0.22
2007 11 17  0330   54421   12600  0  6.65e+02  2.59e+01  0  1.39e+03  1.85e+01  2.01e+00  5.53e-01  1.16e-01   0.25
2007 11 17  0335   54421   12900  0  4.70e+02  2.07e+01  0  1.39e+03  2.18e+01  2.43e+00  4.57e-01  1.37e-01   0.62
2007 11 17  0340   54421   13200  0  5.39e+02  2.57e+01  0  1.37e+03  1.51e+01  1.98e+00  4.19e-01  8.69e-02   0.65
2007 11 17  0345   54421   13500  0  6.04e+02  2.52e+01  0  1.38e+03  1.92e+01  2.34e+00  5.91e-01  1.45e-01   0.46
2007 11 17  0350   54421   13800  0  5.56e+02  2.32e+01  0  1.33e+03  1.75e+01  2.13e+00  5.40e-01  1.58e-01   0.25
2007 11 17  0355   54421   14100  0  5.26e+02  2.44e+01  0  1.35e+03  1.87e+01  2.19e+00  4.38e-01  9.66e-02   0.33
2007 11 17  0400   54421   14400  0  5.34e+02  2.52e+01  0  1.24e+03  1.82e+01  2.19e+00  4.38e-01  1.83e-01   0.84
2007 11 17  0405   54421   14700  0  7.41e+02  2.39e+01  0  1.50e+03  1.94e+01  2.01e+00  5.14e-01  1.55e-01   0.67
2007 11 17  0410   54421   15000  0  5.56e+02  2.49e+01  0  1.37e+03  1.88e+01  2.62e+00  6.03e-01  1.16e-01   0.29
2007 11 17  0415   54421   15300  0  6.10e+02  2.96e+01  0  1.32e+03  1.89e+01  2.31e+00  5.91e-01  1.64e-01   0.07
2007 11 17  0420   54421   15600  0  7.27e+02  2.94e+01  0  1.37e+03  1.75e+01  2.10e+00  5.34e-01  1.55e-01   0.49
2007 11 17  0425   54421   15900  0  5.86e+02  2.76e+01  0  1.35e+03  1.78e+01  2.23e+00  6.86e-01  8.43e-02   0.48
2007 11 17  0430   54421   16200  0  5.22e+02  2.36e+01  0  1.35e+03  1.96e+01  2.16e+00  5.72e-01  1.55e-01   0.59
2007 11 17  0435   54421   16500  0  5.70e+02  2.36e+01  0  1.29e+03  1.75e+01  2.13e+00  5.53e-01  1.55e-01   0.31
2007 11 17  0440   54421   16800  0  7.09e+02  2.49e+01  0  1.39e+03  2.00e+01  2.23e+00  6.03e-01  2.42e-01   0.24
2007 11 17  0445   54421   17100  0  7.07e+02  2.60e+01  0  1.36e+03  1.70e+01  2.11e+00  6.16e-01  1.52e-01   0.10
2007 11 17  0450   54421   17400  0  5.57e+02  2.34e+01  0  1.31e+03  1.65e+01  2.39e+00  5.20e-01  2.53e-01   0.47
2007 11 17  0455   54421   17700  0  7.63e+02  2.34e+01  0  1.35e+03  1.89e+01  2.00e+00  4.78e-01  1.79e-01   0.27
2007 11 17  0500   54421   18000  0  6.15e+02  2.81e+01  0  1.34e+03  1.65e+01  2.22e+00  7.74e-01  2.05e-01   0.16
2007 11 17  0505   54421   18300  0  5.10e+02  2.55e+01  0  1.33e+03  1.76e+01  2.43e+00  5.82e-01  7.38e-02   0.33
2007 11 17  0510   54421   18600  0  7.47e+02  2.11e+01  0  1.34e+03  1.94e+01  2.75e+00  4.78e-01  1.37e-01   0.39
2007 11 17  0515   54421   18900  0  5.77e+02  2.55e+01  0  1.37e+03  1.83e+01  2.33e+00  4.40e-01  1.96e-01   0.88
2007 11 17  0520   54421   19200  0  5.42e+02  2.71e+01  0  1.33e+03  1.83e+01  2.62e+00  6.44e-01  1.16e-01   0.54
2007 11 17  0525   54421   19500  0  6.18e+02  2.34e+01  0  1.27e+03  1.58e+01  2.58e+00  5.98e-01  1.78e-01   0.37
2007 11 17  0530   54421   19800  0  6.17e+02  2.98e+01  0  1.37e+03  2.08e+01  2.56e+00  3.53e-01  1.58e-01   0.42
2007 11 17  0535   54421   20100  0  5.09e+02  2.69e+01  0  1.33e+03  1.89e+01  1.77e+00  5.20e-01  1.37e-01   0.29
2007 11 17  0540   54421   20400  0  5.99e+02  2.83e+01  0  1.31e+03  1.85e+01  2.50e+00  5.98e-01  1.60e-01   0.42
2007 11 17  0545   54421   20700  0  6.80e+02  2.76e+01  0  1.38e+03  1.83e+01  2.10e+00  6.24e-01  1.90e-01   0.84
2007 11 17  0550   54421   21000  0  6.15e+02  2.61e+01  0  1.33e+03  1.95e+01  2.39e+00  7.48e-01  1.79e-01   0.70
2007 11 17  0555   54421   21300  0  5.31e+02  2.31e+01  0  1.35e+03  1.92e+01  2.52e+00  5.45e-01  1.16e-01   0.77
2007 11 17  0600   54421   21600  0  5.56e+02  2.63e+01  0  1.30e+03  1.92e+01  2.20e+00  4.57e-01  1.69e-01   0.48
2007 11 17  0605   54421   21900  0  6.49e+02  3.12e+01  0  1.40e+03  1.69e+01  1.92e+00  6.10e-01  6.76e-02   0.63
2007 11 17  0610   54421   22200  0  6.98e+02  2.44e+01  0  1.37e+03  2.10e+01  2.25e+00  4.95e-01  1.35e-01   0.67
2007 11 17  0615   54421   22500  0  5.89e+02  2.74e+01  0  1.27e+03  1.68e+01  2.13e+00  7.90e-01  7.73e-02   0.10
2007 11 17  0620   54421   22800  0  7.42e+02  2.44e+01  0  1.35e+03  1.74e+01  2.13e+00  5.91e-01  1.16e-01   0.13
2007 11 17  0625   54421   23100  0  5.49e+02  2.41e+01  0  1.43e+03  1.79e+01  2.04e+00  5.34e-01  1.54e-01   1.85
2007 11 17  0630   54421   23400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 17  0635   54421   23700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 17  0640   54421   24000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 17  0645   54421   24300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 17  0650   54421   24600  0  5.41e+02  2.07e+01  0  1.19e+03  1.84e+01  2.52e+00  6.49e-01  1.20e-01   0.45
2007 11 17  0655   54421   24900  0  6.63e+02  3.37e+01  0  1.40e+03  2.09e+01  2.08e+00  4.34e-01  1.76e-01   1.09
2007 11 17  0700   54421   25200  0  5.44e+02  2.41e+01  0  1.47e+03  1.78e+01  2.43e+00  5.20e-01  1.45e-01   0.60
2007 11 17  0705   54421   25500  0  5.25e+02  2.51e+01  0  1.32e+03  1.96e+01  2.26e+00  5.82e-01  1.37e-01   0.24
2007 11 17  0710   54421   25800  0  6.67e+02  2.55e+01  0  1.38e+03  1.80e+01  2.79e+00  4.76e-01  1.64e-01   0.59
2007 11 17  0715   54421   26100  0  4.98e+02  2.71e+01  0  1.40e+03  1.93e+01  2.10e+00  3.24e-01  1.93e-01   0.62
2007 11 17  0720   54421   26400  0  4.53e+02  2.94e+01  0  1.31e+03  1.84e+01  2.65e+00  6.65e-01  1.79e-01   0.36
2007 11 17  0725   54421   26700  0  5.57e+02  2.29e+01  0  1.27e+03  1.89e+01  2.27e+00  4.92e-01  1.87e-01   0.27
2007 11 17  0730   54421   27000  0  6.53e+02  2.44e+01  0  1.43e+03  1.89e+01  2.52e+00  5.82e-01  1.47e-01   0.26
2007 11 17  0735   54421   27300  0  5.18e+02  2.20e+01  0  1.47e+03  1.86e+01  1.93e+00  4.99e-01  1.79e-01   0.36
2007 11 17  0740   54421   27600  0  5.11e+02  2.88e+01  0  1.38e+03  1.96e+01  1.78e+00  5.45e-01  1.34e-01   0.25
2007 11 17  0745   54421   27900  0  6.48e+02  3.11e+01  0  1.48e+03  1.84e+01  1.93e+00  6.03e-01  6.32e-02   0.33
2007 11 17  0750   54421   28200  0  5.63e+02  2.74e+01  0  1.37e+03  1.84e+01  2.26e+00  7.07e-01  6.44e-02   0.44
2007 11 17  0755   54421   28500  0  5.31e+02  2.60e+01  0  1.33e+03  1.90e+01  2.52e+00  6.51e-01  1.06e-01   0.91
2007 11 17  0800   54421   28800  0  6.60e+02  2.63e+01  0  1.28e+03  1.97e+01  2.39e+00  6.65e-01  1.37e-01   0.60
2007 11 17  0805   54421   29100  0  7.23e+02  2.39e+01  0  1.40e+03  1.81e+01  2.36e+00  5.63e-01  1.69e-01   0.20
2007 11 17  0810   54421   29400  0  6.06e+02  3.25e+01  0  1.40e+03  1.71e+01  1.64e+00  6.65e-01  7.38e-02   0.31
2007 11 17  0815   54421   29700  0  6.75e+02  2.90e+01  0  1.20e+03  1.66e+01  2.43e+00  5.20e-01  1.26e-01   0.34
2007 11 17  0820   54421   30000  0  7.02e+02  2.49e+01  0  1.37e+03  1.86e+01  2.08e+00  6.16e-01  1.16e-01   0.43
2007 11 17  0825   54421   30300  0  5.07e+02  2.38e+01  0  1.38e+03  1.88e+01  2.26e+00  6.24e-01  1.16e-01   0.24
2007 11 17  0830   54421   30600  0  5.41e+02  2.69e+01  0  1.32e+03  1.64e+01  2.23e+00  5.40e-01  1.90e-01   0.74
2007 11 17  0835   54421   30900  0  6.15e+02  2.52e+01  0  1.37e+03  1.70e+01  2.25e+00  5.45e-01  1.87e-01   0.16
2007 11 17  0840   54421   31200  0  5.16e+02  2.94e+01  0  1.36e+03  1.47e+01  1.90e+00  4.99e-01  1.90e-01   0.68
2007 11 17  0845   54421   31500  0  5.10e+02  2.96e+01  0  1.33e+03  1.99e+01  2.04e+00  4.95e-01  1.55e-01   0.57
2007 11 17  0850   54421   31800  0  5.54e+02  2.73e+01  0  1.31e+03  1.53e+01  1.80e+00  4.38e-01  1.83e-01   0.42
2007 11 17  0855   54421   32100  0  6.63e+02  2.82e+01  0  1.45e+03  1.64e+01  2.59e+00  5.40e-01  1.05e-01   0.37
2007 11 17  0900   54421   32400  0  5.21e+02  2.57e+01  0  1.40e+03  1.85e+01  1.92e+00  6.10e-01  1.26e-01   0.37
2007 11 17  0905   54421   32700  0  5.13e+02  2.75e+01  0  1.32e+03  1.98e+01  2.25e+00  5.14e-01  1.16e-01   0.36
2007 11 17  0910   54421   33000  0  6.85e+02  2.13e+01  0  1.40e+03  1.90e+01  2.20e+00  6.24e-01  1.90e-01   0.52
2007 11 17  0915   54421   33300  0  5.21e+02  2.18e+01  0  1.32e+03  1.97e+01  1.65e+00  5.15e-01  1.35e-01   0.61
2007 11 17  0920   54421   33600  0  5.56e+02  2.96e+01  0  1.38e+03  1.69e+01  1.98e+00  5.91e-01  1.26e-01   0.04
2007 11 17  0925   54421   33900  0  5.63e+02  2.11e+01  0  1.35e+03  1.71e+01  2.10e+00  6.86e-01  1.35e-01   0.48
2007 11 17  0930   54421   34200  0  6.24e+02  2.53e+01  0  1.33e+03  1.81e+01  1.97e+00  6.44e-01  1.90e-01   0.54
2007 11 17  0935   54421   34500  0  5.16e+02  2.29e+01  0  1.35e+03  1.60e+01  1.71e+00  6.10e-01  1.55e-01   0.32
2007 11 17  0940   54421   34800  0  4.66e+02  2.53e+01  0  1.23e+03  1.90e+01  1.74e+00  7.24e-01  1.45e-01   0.52
2007 11 17  0945   54421   35100  0  7.03e+02  2.67e+01  0  1.43e+03  1.88e+01  2.00e+00  4.16e-01  1.58e-01   0.63
2007 11 17  0950   54421   35400  0  5.54e+02  2.60e+01  0  1.36e+03  1.87e+01  2.34e+00  3.62e-01  2.03e-01   0.89
2007 11 17  0955   54421   35700  0  6.08e+02  2.82e+01  0  1.32e+03  1.64e+01  2.31e+00  3.43e-01  1.26e-01   0.30
2007 11 17  1000   54421   36000  0  5.61e+02  2.73e+01  0  1.33e+03  1.97e+01  1.54e+00  5.61e-01  1.79e-01   0.03
2007 11 17  1005   54421   36300  0  5.69e+02  2.62e+01  0  1.40e+03  1.76e+01  1.89e+00  7.21e-01  1.25e-01   0.58
2007 11 17  1010   54421   36600  0  5.74e+02  2.49e+01  0  1.34e+03  1.75e+01  2.26e+00  6.03e-01  1.58e-01   0.19
2007 11 17  1015   54421   36900  0  5.61e+02  2.61e+01  0  1.28e+03  1.83e+01  2.26e+00  6.24e-01  1.26e-01   0.37
2007 11 17  1020   54421   37200  0  7.11e+02  2.68e+01  0  1.38e+03  1.91e+01  2.19e+00  5.98e-01  1.25e-01   0.50
2007 11 17  1025   54421   37500  0  4.98e+02  2.51e+01  0  1.41e+03  1.59e+01  2.03e+00  6.03e-01  1.69e-01   0.47
2007 11 17  1030   54421   37800  0  6.28e+02  2.59e+01  0  1.29e+03  1.80e+01  2.43e+00  4.78e-01  2.00e-01   0.57
2007 11 17  1035   54421   38100  0  6.53e+02  2.44e+01  0  1.37e+03  1.69e+01  2.55e+00  6.86e-01  1.78e-01   0.34
2007 11 17  1040   54421   38400  0  5.36e+02  2.34e+01  0  1.37e+03  1.88e+01  2.52e+00  6.24e-01  9.48e-02   0.14
2007 11 17  1045   54421   38700  0  5.16e+02  2.42e+01  0  1.37e+03  1.75e+01  2.08e+00  4.93e-01  1.25e-01   0.69
2007 11 17  1050   54421   39000  0  5.81e+02  2.76e+01  0  1.28e+03  1.59e+01  1.87e+00  4.57e-01  1.69e-01   0.13
2007 11 17  1055   54421   39300  0  6.39e+02  2.61e+01  0  1.40e+03  1.81e+01  2.33e+00  6.03e-01  1.26e-01   0.16
2007 11 17  1100   54421   39600  0  5.61e+02  2.70e+01  0  1.43e+03  1.57e+01  2.66e+00  4.22e-01  9.81e-02   0.72
2007 11 17  1105   54421   39900  0  6.31e+02  2.36e+01  0  1.29e+03  1.70e+01  2.29e+00  4.78e-01  8.43e-02   0.51
2007 11 17  1110   54421   40200  0  5.86e+02  2.38e+01  0  1.41e+03  1.89e+01  1.93e+00  6.24e-01  9.48e-02   0.55
2007 11 17  1115   54421   40500  0  5.18e+02  2.42e+01  0  1.32e+03  1.77e+01  2.25e+00  5.80e-01  1.16e-01   0.29
2007 11 17  1120   54421   40800  0  5.81e+02  2.78e+01  0  1.42e+03  1.74e+01  2.36e+00  5.40e-01  1.05e-01   0.53
2007 11 17  1125   54421   41100  0  5.92e+02  2.62e+01  0  1.34e+03  1.46e+01  1.65e+00  6.86e-01  1.74e-01   0.09
2007 11 17  1130   54421   41400  0  5.56e+02  2.78e+01  0  1.42e+03  1.73e+01  2.28e+00  5.14e-01  1.55e-01   0.35
2007 11 17  1135   54421   41700  0  6.28e+02  2.51e+01  0  1.38e+03  1.86e+01  2.23e+00  6.03e-01  1.48e-01   0.52
2007 11 17  1140   54421   42000  0  5.01e+02  2.64e+01  0  1.33e+03  1.99e+01  1.98e+00  4.57e-01  1.16e-01   0.68
2007 11 17  1145   54421   42300  0  6.69e+02  2.66e+01  0  1.36e+03  1.75e+01  2.34e+00  4.57e-01  1.55e-01   0.85
2007 11 17  1150   54421   42600  0  5.73e+02  2.45e+01  0  1.41e+03  2.06e+01  2.56e+00  7.90e-01  1.16e-01   0.37
2007 11 17  1155   54421   42900  0  5.47e+02  2.55e+01  0  1.36e+03  1.86e+01  2.28e+00  5.91e-01  9.48e-02   0.45
2007 11 17  1200   54421   43200  0  6.31e+02  2.87e+01  0  1.37e+03  1.73e+01  2.31e+00  7.62e-01  1.05e-01   0.23
2007 11 17  1205   54421   43500  0  5.99e+02  2.96e+01  0  1.39e+03  1.84e+01  1.92e+00  8.19e-01  1.74e-01   0.10
2007 11 17  1210   54421   43800  0  5.58e+02  2.92e+01  0  1.30e+03  1.83e+01  2.29e+00  3.95e-01  1.79e-01   0.31
2007 11 17  1215   54421   44100  0  5.04e+02  2.69e+01  0  1.30e+03  2.13e+01  1.68e+00  4.95e-01  1.45e-01   0.66
2007 11 17  1220   54421   44400  0  7.03e+02  2.98e+01  0  2.41e+03  1.91e+01  2.43e+00  4.57e-01  1.35e-01   0.71
2007 11 17  1225   54421   44700  0  5.29e+02  2.44e+01  0  4.37e+03  2.63e+01  2.46e+00  5.82e-01  2.63e-01   0.66
2007 11 17  1230   54421   45000  0  5.16e+02  2.32e+01  0  1.94e+03  2.21e+01  2.49e+00  5.91e-01  1.16e-01   0.29
2007 11 17  1235   54421   45300  0  6.58e+02  2.66e+01  0  1.38e+03  1.50e+01  2.55e+00  4.38e-01  1.16e-01   0.37
2007 11 17  1240   54421   45600  0  5.53e+02  2.67e+01  0  1.36e+03  1.76e+01  2.13e+00  5.20e-01  5.80e-02   0.70
2007 11 17  1245   54421   45900  0  5.72e+02  2.63e+01  0  1.36e+03  1.86e+01  2.14e+00  5.63e-01  1.69e-01   0.39
2007 11 17  1250   54421   46200  0  6.17e+02  2.38e+01  0  1.35e+03  1.60e+01  2.29e+00  6.86e-01  1.48e-01   0.33
2007 11 17  1255   54421   46500  0  6.05e+02  2.57e+01  0  1.41e+03  1.50e+01  2.72e+00  5.20e-01  1.90e-01   0.15
2007 11 17  1300   54421   46800  0  5.31e+02  2.93e+01  0  1.44e+03  1.75e+01  2.44e+00  6.33e-01  1.52e-01   0.74
2007 11 17  1305   54421   47100  0  5.19e+02  2.44e+01  0  1.26e+03  1.75e+01  2.03e+00  4.16e-01  1.16e-01   0.21
2007 11 17  1310   54421   47400  0  6.29e+02  2.49e+01  0  1.38e+03  1.55e+01  1.87e+00  5.20e-01  6.95e-02   0.55
2007 11 17  1315   54421   47700  0  4.75e+02  3.01e+01  0  1.38e+03  1.72e+01  2.16e+00  6.33e-01  1.60e-01   0.62
2007 11 17  1320   54421   48000  0  4.78e+02  3.21e+01  0  1.43e+03  1.85e+01  1.87e+00  7.28e-01  2.00e-01   0.10
2007 11 17  1325   54421   48300  0  6.30e+02  2.78e+01  0  1.35e+03  1.86e+01  2.47e+00  6.51e-01  1.60e-01   0.27
2007 11 17  1330   54421   48600  0  6.13e+02  2.59e+01  0  1.41e+03  1.59e+01  2.79e+00  5.40e-01  1.69e-01   0.58
2007 11 17  1335   54421   48900  0  5.97e+02  2.90e+01  0  1.36e+03  1.88e+01  2.20e+00  8.11e-01  1.79e-01   0.12
2007 11 17  1340   54421   49200  0  5.59e+02  2.47e+01  0  1.27e+03  2.05e+01  2.44e+00  5.80e-01  1.34e-01   0.65
2007 11 17  1345   54421   49500  0  6.46e+02  2.38e+01  0  1.43e+03  1.88e+01  2.36e+00  4.99e-01  2.11e-01   0.79
2007 11 17  1350   54421   49800  0  5.07e+02  2.30e+01  0  1.35e+03  1.83e+01  2.04e+00  6.55e-01  1.49e-01   0.76
2007 11 17  1355   54421   50100  0  5.22e+02  2.67e+01  0  1.32e+03  1.59e+01  2.00e+00  5.98e-01  1.34e-01   0.59
2007 11 17  1400   54421   50400  0  6.49e+02  2.34e+01  0  1.39e+03  1.76e+01  1.80e+00  7.69e-01  1.26e-01   0.55
2007 11 17  1405   54421   50700  0  5.59e+02  2.76e+01  0  1.32e+03  1.66e+01  1.93e+00  6.44e-01  1.47e-01   0.15
2007 11 17  1410   54421   51000  0  5.57e+02  3.05e+01  0  1.39e+03  1.90e+01  2.20e+00  4.78e-01  1.37e-01   1.02
2007 11 17  1415   54421   51300  0  5.80e+02  2.52e+01  0  1.31e+03  2.01e+01  2.72e+00  4.75e-01  1.60e-01   0.44
2007 11 17  1420   54421   51600  0  6.89e+02  2.18e+01  0  1.39e+03  1.96e+01  2.16e+00  6.03e-01  1.48e-01   0.35
2007 11 17  1425   54421   51900  0  5.14e+02  2.47e+01  0  1.44e+03  1.69e+01  2.69e+00  5.80e-01  1.34e-01   0.18
2007 11 17  1430   54421   52200  0  5.93e+02  2.38e+01  0  1.32e+03  1.92e+01  2.10e+00  4.78e-01  9.01e-02   0.62
2007 11 17  1435   54421   52500  0  6.63e+02  2.63e+01  0  1.36e+03  1.80e+01  2.52e+00  4.99e-01  8.43e-02   0.16
2007 11 17  1440   54421   52800  0  4.94e+02  2.83e+01  0  1.38e+03  1.79e+01  2.33e+00  4.92e-01  1.16e-01   0.12
2007 11 17  1445   54421   53100  0  5.75e+02  2.67e+01  0  1.35e+03  2.08e+01  2.23e+00  5.40e-01  1.37e-01   0.37
2007 11 17  1450   54421   53400  0  5.81e+02  2.76e+01  0  1.29e+03  1.70e+01  2.16e+00  5.40e-01  1.47e-01   0.34
