:Data_list: 20071226_ace_mag_1m.txt
:Created: 2007 Dec 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 12 26  0115   54460    4500    0    -1.5    -4.2     1.6     4.7    19.8   250.3
2007 12 26  0116   54460    4560    0    -1.4    -4.2     1.6     4.7    19.8   251.2
2007 12 26  0117   54460    4620    0    -1.3    -4.3     1.6     4.8    20.2   253.0
2007 12 26  0118   54460    4680    0    -1.3    -4.3     1.7     4.8    20.3   253.3
2007 12 26  0119   54460    4740    0    -1.3    -4.4     1.7     4.9    20.0   253.2
2007 12 26  0120   54460    4800    0    -1.2    -4.5     1.7     4.9    19.7   254.6
2007 12 26  0121   54460    4860    0    -1.0    -4.4     1.9     4.9    22.7   257.4
2007 12 26  0122   54460    4920    0    -1.0    -4.4     1.9     4.9    22.8   257.5
2007 12 26  0123   54460    4980    0    -1.0    -4.5     1.9     5.0    22.8   256.8
2007 12 26  0124   54460    5040    0    -1.3    -4.6     1.6     5.1    18.7   254.4
2007 12 26  0125   54460    5100    0    -1.5    -4.7     1.5     5.2    17.1   252.3
2007 12 26  0126   54460    5160    0    -1.4    -4.7     1.7     5.2    19.0   254.0
2007 12 26  0127   54460    5220    0    -1.3    -4.7     1.7     5.2    19.3   254.4
2007 12 26  0128   54460    5280    0    -1.2    -4.7     1.9     5.2    21.0   255.9
2007 12 26  0129   54460    5340    0    -1.2    -4.7     1.8     5.2    20.7   255.2
2007 12 26  0130   54460    5400    0    -1.2    -4.7     1.8     5.2    20.4   255.6
2007 12 26  0131   54460    5460    0    -1.2    -4.8     1.8     5.2    20.4   255.6
2007 12 26  0132   54460    5520    0    -1.1    -4.8     1.9     5.2    21.0   256.8
2007 12 26  0133   54460    5580    0    -1.1    -4.8     1.9     5.2    21.1   256.6
2007 12 26  0134   54460    5640    0    -1.2    -4.8     1.8     5.3    20.0   256.4
2007 12 26  0135   54460    5700    0    -1.2    -4.8     1.9     5.3    20.7   256.1
2007 12 26  0136   54460    5760    0    -1.3    -4.8     2.0     5.3    22.5   255.1
2007 12 26  0137   54460    5820    0    -1.4    -4.8     1.8     5.3    20.0   253.9
2007 12 26  0138   54460    5880    0    -1.3    -4.9     1.8     5.4    19.8   254.8
2007 12 26  0139   54460    5940    0    -1.0    -4.9     2.0     5.3    21.6   257.8
2007 12 26  0140   54460    6000    0    -1.0    -4.9     1.9     5.3    20.9   258.5
2007 12 26  0141   54460    6060    0    -1.1    -4.9     1.9     5.4    20.3   257.7
2007 12 26  0142   54460    6120    0    -1.1    -5.0     1.8     5.4    19.4   258.0
2007 12 26  0143   54460    6180    0    -1.0    -5.0     1.8     5.4    19.0   258.9
2007 12 26  0144   54460    6240    0    -1.0    -5.0     1.8     5.5    19.0   258.4
2007 12 26  0145   54460    6300    0    -1.1    -5.0     1.8     5.4    19.7   257.9
2007 12 26  0146   54460    6360    0    -1.1    -5.1     1.8     5.5    19.4   257.3
2007 12 26  0147   54460    6420    0    -1.3    -5.1     1.9     5.6    19.9   255.8
2007 12 26  0148   54460    6480    0    -1.1    -5.1     1.9     5.6    19.5   257.8
2007 12 26  0149   54460    6540    0    -1.4    -5.1     1.7     5.6    18.0   255.3
2007 12 26  0150   54460    6600    0    -1.4    -5.1     1.7     5.6    18.1   254.8
2007 12 26  0151   54460    6660    0    -1.5    -5.1     1.7     5.6    17.8   254.2
2007 12 26  0152   54460    6720    0    -1.8    -5.1     1.6     5.6    16.0   250.3
2007 12 26  0153   54460    6780    0    -2.3    -5.0     1.5     5.7    14.8   245.7
2007 12 26  0154   54460    6840    0    -2.5    -5.0     1.5     5.8    15.0   243.7
2007 12 26  0155   54460    6900    0    -2.4    -5.0     1.5     5.7    14.9   244.6
2007 12 26  0156   54460    6960    0    -2.4    -5.0     1.5     5.7    14.8   244.3
2007 12 26  0157   54460    7020    0    -2.2    -5.0     1.4     5.7    14.5   246.1
2007 12 26  0158   54460    7080    0    -2.3    -5.0     1.4     5.7    14.5   245.1
2007 12 26  0159   54460    7140    0    -2.4    -5.0     1.4     5.7    13.8   244.4
2007 12 26  0200   54460    7200    0    -2.4    -5.0     1.3     5.7    13.4   244.4
2007 12 26  0201   54460    7260    0    -2.4    -5.2     1.4     5.9    13.4   244.9
2007 12 26  0202   54460    7320    0    -2.2    -5.1     1.5     5.8    15.4   246.6
2007 12 26  0203   54460    7380    0    -0.2    -4.8     2.4     5.4    26.5   267.5
2007 12 26  0204   54460    7440    0    -0.7    -5.0     2.1     5.5    22.9   261.9
2007 12 26  0205   54460    7500    0    -0.7    -5.1     2.2     5.5    23.1   262.5
2007 12 26  0206   54460    7560    0    -0.8    -5.0     2.2     5.6    23.1   260.5
2007 12 26  0207   54460    7620    0    -0.9    -5.0     2.3     5.6    23.9   259.8
2007 12 26  0208   54460    7680    0    -1.0    -5.1     2.1     5.6    22.2   258.4
2007 12 26  0209   54460    7740    0    -1.4    -5.2     2.0     5.7    20.5   254.9
2007 12 26  0210   54460    7800    0    -1.8    -5.2     1.7     5.8    17.5   251.1
2007 12 26  0211   54460    7860    0    -1.6    -5.1     2.0     5.7    20.4   253.0
2007 12 26  0212   54460    7920    0    -1.6    -5.2     1.9     5.7    19.6   252.8
2007 12 26  0213   54460    7980    0    -1.6    -5.2     1.8     5.7    18.8   253.0
2007 12 26  0214   54460    8040    0    -1.7    -5.1     1.9     5.7    19.6   251.6
2007 12 26  0215   54460    8100    0    -1.5    -5.2     1.9     5.7    19.2   253.6
2007 12 26  0216   54460    8160    0    -1.7    -5.2     1.6     5.7    16.2   252.1
2007 12 26  0217   54460    8220    0    -1.7    -5.2     1.8     5.7    18.2   251.4
2007 12 26  0218   54460    8280    0    -1.9    -5.1     1.9     5.8    19.3   249.7
2007 12 26  0219   54460    8340    0    -1.8    -5.1     1.9     5.8    19.6   250.8
2007 12 26  0220   54460    8400    0    -1.7    -5.2     1.8     5.8    18.5   251.9
2007 12 26  0221   54460    8460    0    -1.8    -5.2     1.7     5.8    17.4   250.6
2007 12 26  0222   54460    8520    0    -1.8    -5.2     1.9     5.8    19.0   251.1
2007 12 26  0223   54460    8580    0    -1.8    -5.2     1.8     5.8    17.7   250.8
2007 12 26  0224   54460    8640    0    -1.9    -5.2     1.5     5.8    14.6   249.6
2007 12 26  0225   54460    8700    0    -1.8    -5.2     1.6     5.7    15.8   250.8
2007 12 26  0226   54460    8760    0    -1.7    -5.2     1.7     5.7    16.8   251.9
2007 12 26  0227   54460    8820    0    -1.9    -5.2     1.8     5.8    17.7   249.9
2007 12 26  0228   54460    8880    0    -1.9    -5.2     1.7     5.8    17.5   249.9
2007 12 26  0229   54460    8940    0    -1.8    -5.2     1.7     5.8    17.0   250.9
2007 12 26  0230   54460    9000    0    -1.9    -5.2     1.7     5.8    17.4   249.7
2007 12 26  0231   54460    9060    0    -2.2    -5.0     2.0     5.8    20.3   246.2
2007 12 26  0232   54460    9120    0    -2.3    -5.0     2.0     5.8    20.1   245.4
2007 12 26  0233   54460    9180    0    -2.4    -5.0     1.9     5.8    18.6   244.5
2007 12 26  0234   54460    9240    0    -2.3    -5.0     1.9     5.8    19.3   245.7
2007 12 26  0235   54460    9300    0    -2.3    -5.1     1.8     5.8    18.1   246.0
2007 12 26  0236   54460    9360    0    -2.1    -5.1     1.8     5.8    17.6   247.8
2007 12 26  0237   54460    9420    0    -2.1    -5.2     1.7     5.8    17.3   247.8
2007 12 26  0238   54460    9480    0    -2.1    -5.2     1.6     5.8    16.2   247.6
2007 12 26  0239   54460    9540    0    -2.2    -5.1     1.6     5.8    15.5   247.1
2007 12 26  0240   54460    9600    0    -2.3    -5.0     1.7     5.8    17.1   245.8
2007 12 26  0241   54460    9660    0    -2.2    -5.2     1.5     5.8    15.2   247.1
2007 12 26  0242   54460    9720    0    -2.1    -5.3     1.5     5.9    15.2   248.2
2007 12 26  0243   54460    9780    0    -2.1    -5.3     1.7     5.9    16.5   248.6
2007 12 26  0244   54460    9840    0    -2.1    -5.3     1.5     5.9    14.6   248.6
2007 12 26  0245   54460    9900    0    -2.2    -5.3     1.4     5.9    14.2   247.8
2007 12 26  0246   54460    9960    0    -2.1    -5.3     1.4     5.9    13.5   248.5
2007 12 26  0247   54460   10020    0    -2.1    -5.4     1.3     5.9    12.5   248.3
2007 12 26  0248   54460   10080    0    -2.2    -5.3     1.3     5.9    12.5   247.9
2007 12 26  0249   54460   10140    0    -2.1    -5.3     1.4     5.9    13.6   248.8
2007 12 26  0250   54460   10200    0    -2.1    -5.3     1.5     5.9    14.6   248.8
2007 12 26  0251   54460   10260    0    -2.0    -5.3     1.5     5.9    14.8   249.3
2007 12 26  0252   54460   10320    0    -2.0    -5.3     1.5     5.9    14.4   249.6
2007 12 26  0253   54460   10380    0    -1.9    -5.3     1.5     5.8    14.9   249.8
2007 12 26  0254   54460   10440    0    -1.9    -5.3     1.5     5.8    15.4   250.0
2007 12 26  0255   54460   10500    0    -2.0    -5.3     1.5     5.9    14.9   249.7
2007 12 26  0256   54460   10560    0    -2.0    -5.4     1.4     5.9    14.2   249.3
2007 12 26  0257   54460   10620    0    -2.0    -5.4     1.4     5.9    14.0   249.6
2007 12 26  0258   54460   10680    0    -2.0    -5.3     1.5     5.9    14.4   249.9
2007 12 26  0259   54460   10740    0    -1.9    -5.3     1.4     5.8    13.8   250.4
2007 12 26  0300   54460   10800    0    -2.0    -5.3     1.4     5.8    13.8   249.3
2007 12 26  0301   54460   10860    0    -2.0    -5.3     1.4     5.8    14.0   249.4
2007 12 26  0302   54460   10920    0    -2.0    -5.3     1.4     5.8    13.4   249.8
2007 12 26  0303   54460   10980    0    -2.0    -5.4     1.3     5.9    13.2   249.4
2007 12 26  0304   54460   11040    0    -2.0    -5.3     1.4     5.8    14.3   249.0
2007 12 26  0305   54460   11100    0    -2.1    -5.2     1.5     5.8    15.2   248.0
2007 12 26  0306   54460   11160    0    -1.9    -5.2     1.5     5.8    14.8   249.8
2007 12 26  0307   54460   11220    0    -2.0    -5.2     1.5     5.8    15.2   248.8
2007 12 26  0308   54460   11280    0    -2.1    -5.2     1.7     5.9    16.9   247.9
2007 12 26  0309   54460   11340    0    -2.2    -5.1     1.8     5.8    17.6   247.0
2007 12 26  0310   54460   11400    0    -2.1    -5.1     1.8     5.8    17.6   247.5
2007 12 26  0311   54460   11460    0    -2.0    -5.2     1.7     5.9    17.0   248.6
2007 12 26  0312   54460   11520    0    -2.2    -5.1     1.9     5.8    19.4   246.4
2007 12 26  0313   54460   11580    0    -2.3    -5.1     1.7     5.9    16.8   245.4
2007 12 26  0314   54460   11640    0    -2.2    -5.3     1.6     5.9    15.5   247.6
2007 12 26  0315   54460   11700    0    -2.2    -5.3     1.5     5.9    14.7   247.8
2007 12 26  0316   54460   11760    0    -2.1    -5.3     1.6     5.9    16.0   248.6
2007 12 26  0317   54460   11820    0    -2.2    -5.3     1.7     6.0    16.6   247.3
2007 12 26  0318   54460   11880    0    -2.2    -5.3     1.7     6.0    16.6   247.3
2007 12 26  0319   54460   11940    0    -2.2    -5.2     1.7     5.9    16.7   247.4
2007 12 26  0320   54460   12000    0    -2.1    -5.1     1.7     5.8    17.4   247.6
2007 12 26  0321   54460   12060    0    -2.0    -5.0     2.1     5.8    20.7   247.9
2007 12 26  0322   54460   12120    0    -2.0    -5.0     2.2     5.8    22.5   248.0
2007 12 26  0323   54460   12180    0    -1.9    -4.9     2.2     5.7    22.2   248.6
2007 12 26  0324   54460   12240    0    -1.9    -4.9     2.2     5.7    22.4   248.7
2007 12 26  0325   54460   12300    0    -1.9    -4.9     2.2     5.7    22.9   249.0
2007 12 26  0326   54460   12360    0    -1.9    -4.9     2.3     5.7    23.7   248.7
2007 12 26  0327   54460   12420    0    -1.9    -4.9     2.1     5.7    21.6   249.2
2007 12 26  0328   54460   12480    0    -2.0    -5.0     1.9     5.7    19.7   247.8
2007 12 26  0329   54460   12540    0    -2.2    -5.0     1.9     5.8    19.8   246.1
2007 12 26  0330   54460   12600    0    -1.9    -4.9     2.1     5.7    21.4   249.1
2007 12 26  0331   54460   12660    0    -1.9    -4.9     2.0     5.7    21.2   248.8
2007 12 26  0332   54460   12720    0    -1.9    -4.9     2.0     5.6    20.9   249.2
2007 12 26  0333   54460   12780    0    -1.9    -4.9     2.0     5.6    20.9   249.0
2007 12 26  0334   54460   12840    0    -1.9    -4.9     2.1     5.6    21.4   248.8
2007 12 26  0335   54460   12900    0    -1.9    -4.8     2.1     5.6    22.0   248.2
2007 12 26  0336   54460   12960    0    -2.0    -4.8     2.0     5.6    21.3   247.6
2007 12 26  0337   54460   13020    0    -2.1    -4.8     2.1     5.6    21.5   246.5
2007 12 26  0338   54460   13080    0    -2.1    -4.8     2.0     5.6    20.7   246.7
2007 12 26  0339   54460   13140    0    -2.1    -4.8     2.0     5.6    20.6   246.4
2007 12 26  0340   54460   13200    0    -2.0    -4.9     1.9     5.6    19.8   248.3
2007 12 26  0341   54460   13260    0    -2.0    -4.9     1.9     5.6    19.5   247.7
2007 12 26  0342   54460   13320    0    -2.2    -4.8     1.9     5.6    19.5   245.6
2007 12 26  0343   54460   13380    0    -2.6    -4.6     2.1     5.7    21.3   240.5
2007 12 26  0344   54460   13440    0    -2.4    -4.7     2.1     5.7    21.3   242.6
2007 12 26  0345   54460   13500    0    -2.2    -4.7     2.1     5.6    21.9   244.6
2007 12 26  0346   54460   13560    0    -2.3    -4.7     2.2     5.6    22.5   244.0
2007 12 26  0347   54460   13620    0    -2.3    -4.7     2.2     5.6    22.9   244.1
2007 12 26  0348   54460   13680    0    -2.2    -4.7     2.3     5.7    23.6   244.3
2007 12 26  0349   54460   13740    0    -2.3    -4.7     2.3     5.7    23.9   244.4
2007 12 26  0350   54460   13800    0    -2.4    -4.6     2.4     5.7    24.6   242.7
2007 12 26  0351   54460   13860    0    -2.2    -4.7     2.3     5.7    23.7   245.3
2007 12 26  0352   54460   13920    0    -2.7    -4.4     2.5     5.7    26.3   238.9
2007 12 26  0353   54460   13980    0    -2.3    -4.6     2.5     5.7    25.8   243.0
2007 12 26  0354   54460   14040    0    -2.7    -4.4     2.6     5.8    26.3   238.2
2007 12 26  0355   54460   14100    0    -2.8    -4.4     2.5     5.8    25.7   237.5
2007 12 26  0356   54460   14160    0    -2.7    -4.5     2.4     5.8    24.5   239.3
2007 12 26  0357   54460   14220    0    -2.6    -4.5     2.4     5.7    24.2   239.9
2007 12 26  0358   54460   14280    0    -2.4    -4.6     2.4     5.7    25.1   242.2
2007 12 26  0359   54460   14340    0    -2.3    -4.6     2.5     5.7    25.7   243.7
2007 12 26  0400   54460   14400    0    -2.3    -4.7     2.4     5.7    24.5   244.0
2007 12 26  0401   54460   14460    0    -2.4    -4.7     2.1     5.7    21.8   243.1
2007 12 26  0402   54460   14520    0    -2.4    -4.8     2.1     5.7    21.7   243.3
2007 12 26  0403   54460   14580    0    -2.4    -4.6     2.3     5.7    24.1   243.1
2007 12 26  0404   54460   14640    0    -2.4    -4.5     2.5     5.6    25.9   241.7
2007 12 26  0405   54460   14700    0    -2.2    -4.2     3.0     5.6    32.1   242.1
2007 12 26  0406   54460   14760    0    -2.5    -4.3     2.9     5.7    30.1   239.7
2007 12 26  0407   54460   14820    0    -2.4    -4.5     2.5     5.7    26.1   241.3
2007 12 26  0408   54460   14880    0    -2.4    -4.6     2.3     5.6    23.8   242.7
2007 12 26  0409   54460   14940    0    -2.5    -4.6     2.1     5.6    21.6   241.3
2007 12 26  0410   54460   15000    0    -2.4    -4.6     2.0     5.6    21.4   242.4
2007 12 26  0411   54460   15060    0    -2.4    -4.6     2.1     5.6    21.8   242.5
2007 12 26  0412   54460   15120    0    -2.5    -4.6     1.8     5.6    18.9   241.9
2007 12 26  0413   54460   15180    0    -2.7    -4.6     1.6     5.6    16.9   240.0
2007 12 26  0414   54460   15240    0    -2.6    -4.5     1.7     5.5    18.0   240.1
2007 12 26  0415   54460   15300    0    -2.6    -4.5     1.8     5.5    18.5   239.7
2007 12 26  0416   54460   15360    0    -2.7    -4.5     1.6     5.5    17.2   239.7
2007 12 26  0417   54460   15420    0    -2.6    -4.6     1.5     5.5    15.7   240.6
2007 12 26  0418   54460   15480    0    -2.3    -4.7     1.9     5.6    20.2   243.7
2007 12 26  0419   54460   15540    0    -2.4    -4.8     1.8     5.7    18.3   243.5
2007 12 26  0420   54460   15600    0    -2.5    -4.8     1.8     5.7    18.6   242.4
2007 12 26  0421   54460   15660    0    -2.5    -4.8     1.8     5.7    18.8   242.7
2007 12 26  0422   54460   15720    0    -2.5    -4.9     1.4     5.7    14.1   242.4
2007 12 26  0423   54460   15780    0    -2.6    -4.9     1.3     5.7    13.0   241.7
2007 12 26  0424   54460   15840    0    -2.6    -5.0     1.1     5.7    11.1   242.4
2007 12 26  0425   54460   15900    0    -2.7    -4.9     1.0     5.7    10.0   241.4
2007 12 26  0426   54460   15960    0    -2.7    -4.9     0.9     5.7     9.6   240.7
2007 12 26  0427   54460   16020    0    -2.9    -4.9     0.7     5.7     7.1   239.5
2007 12 26  0428   54460   16080    0    -2.7    -4.9     1.0     5.7     9.8   241.1
2007 12 26  0429   54460   16140    0    -1.9    -4.5     2.6     5.5    27.6   247.6
2007 12 26  0430   54460   16200    0    -1.1    -4.1     3.6     5.6    40.6   254.6
2007 12 26  0431   54460   16260    0    -1.4    -4.3     3.3     5.6    36.5   252.3
2007 12 26  0432   54460   16320    0    -1.4    -4.5     3.2     5.7    34.0   252.6
2007 12 26  0433   54460   16380    0    -1.6    -4.6     3.0     5.7    31.7   250.8
2007 12 26  0434   54460   16440    0    -1.4    -4.4     3.1     5.6    33.9   252.0
2007 12 26  0435   54460   16500    0    -1.6    -4.6     2.9     5.6    30.5   250.9
2007 12 26  0436   54460   16560    0    -1.7    -4.7     2.7     5.7    28.3   249.8
2007 12 26  0437   54460   16620    0    -1.9    -4.8     2.3     5.7    24.1   248.7
2007 12 26  0438   54460   16680    0    -2.1    -4.9     1.9     5.7    19.1   246.6
2007 12 26  0439   54460   16740    0    -2.5    -4.9     1.0     5.6    10.4   242.8
2007 12 26  0440   54460   16800    0    -2.9    -5.0     0.5     5.8     4.8   240.1
2007 12 26  0441   54460   16860    0    -3.1    -5.0     0.6     5.9     5.6   238.0
2007 12 26  0442   54460   16920    0    -3.2    -4.9     0.4     5.9     4.0   237.5
2007 12 26  0443   54460   16980    0    -3.1    -4.8     0.3     5.8     3.2   236.9
2007 12 26  0444   54460   17040    0    -3.2    -4.8     0.6     5.8     5.7   236.4
2007 12 26  0445   54460   17100    0    -3.0    -4.7     1.0     5.7    10.5   237.5
2007 12 26  0446   54460   17160    0    -3.1    -4.8     0.8     5.8     8.0   237.1
2007 12 26  0447   54460   17220    0    -3.2    -4.7     0.7     5.7     6.9   235.8
2007 12 26  0448   54460   17280    0    -2.8    -4.8     1.1     5.7    11.1   239.7
2007 12 26  0449   54460   17340    0    -3.3    -4.6     1.0     5.7    10.6   234.6
2007 12 26  0450   54460   17400    0    -2.2    -4.7     2.1     5.6    22.0   244.4
2007 12 26  0451   54460   17460    0    -2.1    -4.7     2.1     5.6    22.0   245.4
2007 12 26  0452   54460   17520    0    -2.1    -4.7     2.1     5.5    22.1   246.2
2007 12 26  0453   54460   17580    0    -2.2    -4.8     1.9     5.6    19.5   245.1
2007 12 26  0454   54460   17640    0    -2.3    -4.7     1.8     5.5    18.6   244.3
2007 12 26  0455   54460   17700    0    -2.5    -4.8     1.6     5.6    16.2   242.4
2007 12 26  0456   54460   17760    0    -2.6    -4.8     1.4     5.7    14.2   241.9
2007 12 26  0457   54460   17820    0    -2.7    -4.8     1.4     5.7    13.8   240.8
2007 12 26  0458   54460   17880    0    -2.6    -4.9     1.4     5.7    13.9   241.5
2007 12 26  0459   54460   17940    0    -2.6    -4.9     1.3     5.7    13.7   242.1
