:Data_list: 20060204_ace_mag_1m.txt
:Created: 2006 Feb 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 02 04  0135   53770    5700    0    -5.4    -0.4    -4.1     6.7   -37.2   184.1
2006 02 04  0136   53770    5760    0    -5.5    -0.3    -3.8     6.7   -34.4   183.1
2006 02 04  0137   53770    5820    0    -5.7    -0.1    -3.6     6.7   -31.9   180.6
2006 02 04  0138   53770    5880    0    -5.8     0.5    -3.2     6.7   -28.9   175.1
2006 02 04  0139   53770    5940    0    -6.0     1.0    -2.8     6.7   -24.9   170.9
2006 02 04  0140   53770    6000    0    -6.1     1.8    -2.3     6.8   -19.8   163.8
2006 02 04  0141   53770    6060    0    -5.8     2.2    -2.4     6.7   -21.4   159.2
2006 02 04  0142   53770    6120    0    -5.6     3.1    -2.1     6.7   -17.8   150.9
2006 02 04  0143   53770    6180    0    -5.2     3.6    -1.9     6.7   -16.8   145.2
2006 02 04  0144   53770    6240    0    -5.0     4.0    -1.7     6.6   -15.0   141.0
2006 02 04  0145   53770    6300    0    -4.9     3.7    -2.4     6.6   -21.6   142.8
2006 02 04  0146   53770    6360    0    -5.0     3.6    -2.3     6.5   -20.2   144.0
2006 02 04  0147   53770    6420    0    -4.0     4.5    -1.6     6.2   -15.2   131.6
2006 02 04  0148   53770    6480    0    -3.7     4.8    -1.6     6.2   -14.6   127.8
2006 02 04  0149   53770    6540    0    -3.6     4.7    -1.8     6.2   -17.2   127.7
2006 02 04  0150   53770    6600    0    -2.9     4.4     0.9     5.4     9.7   123.0
2006 02 04  0151   53770    6660    0    -2.3     3.1     0.5     3.9     7.2   126.8
2006 02 04  0152   53770    6720    0    -3.3     5.2     1.6     6.4    14.4   122.6
2006 02 04  0153   53770    6780    0    -3.6     5.3     1.6     6.6    14.3   124.2
2006 02 04  0154   53770    6840    0    -3.5     5.1     1.5     6.3    13.6   124.1
2006 02 04  0155   53770    6900    0    -3.7     5.0     1.0     6.3     9.0   126.8
2006 02 04  0156   53770    6960    0    -4.0     4.6     1.4     6.3    12.7   131.4
2006 02 04  0157   53770    7020    0    -4.2     4.3     1.7     6.3    15.9   134.2
2006 02 04  0158   53770    7080    0    -3.6     5.1     2.2     6.6    19.9   125.3
2006 02 04  0159   53770    7140    0    -3.4     5.2     1.8     6.5    15.7   123.2
2006 02 04  0200   53770    7200    0    -3.1     5.2     1.1     6.2    10.4   120.9
2006 02 04  0201   53770    7260    0    -3.4     4.9     2.3     6.4    21.3   124.9
2006 02 04  0202   53770    7320    0    -3.2     4.7     2.3     6.2    22.2   123.9
2006 02 04  0203   53770    7380    0    -2.1     4.5     4.0     6.4    38.3   115.0
2006 02 04  0204   53770    7440    0    -1.9     4.7     3.7     6.3    35.8   112.0
2006 02 04  0205   53770    7500    0    -1.4     4.7     3.7     6.1    36.7   106.3
2006 02 04  0206   53770    7560    0    -2.5     4.6     2.8     6.0    28.2   118.8
2006 02 04  0207   53770    7620    0    -2.8     5.5     2.2     6.5    19.4   117.0
2006 02 04  0208   53770    7680    0    -2.9     5.6     1.8     6.5    16.0   117.1
2006 02 04  0209   53770    7740    0    -2.9     5.8     1.7     6.7    14.6   117.0
2006 02 04  0210   53770    7800    0    -2.8     5.7     1.8     6.6    16.3   116.5
2006 02 04  0211   53770    7860    0    -2.9     5.8     1.7     6.7    14.9   117.0
2006 02 04  0212   53770    7920    0    -2.8     5.8     1.5     6.6    12.8   115.6
2006 02 04  0213   53770    7980    0    -2.6     5.9     1.1     6.5     9.9   113.7
2006 02 04  0214   53770    8040    0    -2.6     5.9     0.8     6.5     7.1   114.1
2006 02 04  0215   53770    8100    0    -2.4     6.0     0.5     6.5     4.4   112.1
2006 02 04  0216   53770    8160    0    -2.7     5.7     0.7     6.3     6.1   115.8
2006 02 04  0217   53770    8220    0    -3.3     5.6     0.0     6.5     0.4   120.5
2006 02 04  0218   53770    8280    0    -3.3     5.5     0.5     6.5     4.8   120.9
2006 02 04  0219   53770    8340    0    -2.8     5.7     0.2     6.4     1.9   116.4
2006 02 04  0220   53770    8400    0    -2.8     5.1    -1.6     6.0   -15.3   119.1
2006 02 04  0221   53770    8460    0    -2.7     4.7    -1.5     5.7   -15.4   120.1
2006 02 04  0222   53770    8520    0    -3.6     4.8     0.3     6.0     2.9   127.1
2006 02 04  0223   53770    8580    0    -3.7     4.7     0.5     6.0     4.4   127.8
2006 02 04  0224   53770    8640    0    -4.1     4.8     0.8     6.4     7.4   130.9
2006 02 04  0225   53770    8700    0    -3.8     4.8     0.4     6.1     4.1   128.0
2006 02 04  0226   53770    8760    0    -3.2     5.1    -1.8     6.3   -16.2   122.2
2006 02 04  0227   53770    8820    0    -3.2     5.0    -2.2     6.3   -20.4   122.6
2006 02 04  0228   53770    8880    0    -2.8     5.0    -2.7     6.3   -25.1   119.0
2006 02 04  0229   53770    8940    0    -2.9     4.9    -2.2     6.1   -20.7   120.9
2006 02 04  0230   53770    9000    0    -4.0     4.8    -1.4     6.4   -13.0   129.7
2006 02 04  0231   53770    9060    0    -4.8     3.4    -2.3     6.3   -21.0   144.6
2006 02 04  0232   53770    9120    0    -5.3     1.9    -2.3     6.0   -22.2   159.8
2006 02 04  0233   53770    9180    0    -4.8     0.8    -3.1     5.8   -32.7   170.2
2006 02 04  0234   53770    9240    0    -4.3    -1.0    -3.6     5.7   -39.0   192.7
2006 02 04  0235   53770    9300    0    -5.0     0.3    -3.0     5.8   -31.3   176.5
2006 02 04  0236   53770    9360    0    -5.7    -0.4    -3.3     6.6   -30.1   183.8
2006 02 04  0237   53770    9420    0    -5.7     0.3    -3.4     6.6   -30.5   177.0
2006 02 04  0238   53770    9480    0    -5.6     0.7    -3.4     6.6   -31.4   172.9
2006 02 04  0239   53770    9540    0    -5.4     0.8    -3.4     6.4   -31.8   171.6
2006 02 04  0240   53770    9600    0    -5.2     2.1    -2.5     6.1   -23.8   158.2
2006 02 04  0241   53770    9660    0    -1.4    -1.2    -1.3     2.3   -34.7   221.1
2006 02 04  0242   53770    9720    0     1.0    -4.1    -1.0     4.3   -13.1   284.3
2006 02 04  0243   53770    9780    0     2.1    -2.6    -1.9     3.8   -29.6   309.0
2006 02 04  0244   53770    9840    0     0.7    -3.9    -1.8     4.3   -24.5   279.6
2006 02 04  0245   53770    9900    0    -1.0    -3.0    -3.6     4.8   -48.3   251.1
2006 02 04  0246   53770    9960    0    -1.3    -2.8    -4.0     5.1   -52.4   245.5
2006 02 04  0247   53770   10020    0    -0.9    -3.7    -3.7     5.3   -44.2   256.6
2006 02 04  0248   53770   10080    0    -0.6    -3.9    -3.7     5.4   -42.7   261.4
2006 02 04  0249   53770   10140    0    -0.7    -4.1    -3.9     5.7   -43.4   260.8
2006 02 04  0250   53770   10200    0    -0.6    -3.7    -3.8     5.4   -45.6   261.4
2006 02 04  0251   53770   10260    0    -1.0    -4.2    -3.2     5.4   -36.9   256.1
2006 02 04  0252   53770   10320    0    -1.6    -4.4    -2.8     5.4   -31.0   250.0
2006 02 04  0253   53770   10380    0    -2.1    -4.2    -2.8     5.4   -31.5   243.5
2006 02 04  0254   53770   10440    0    -1.6    -4.0    -3.0     5.3   -34.4   248.2
2006 02 04  0255   53770   10500    0    -1.3     2.2    -2.0     3.2   -38.4   119.6
2006 02 04  0256   53770   10560    0    -1.3     4.2    -3.2     5.4   -36.2   107.3
2006 02 04  0257   53770   10620    0    -1.7    -0.2    -4.8     5.1   -70.1   187.8
2006 02 04  0258   53770   10680    0    -1.4     0.2    -4.9     5.1   -74.1   171.8
2006 02 04  0259   53770   10740    0    -1.4     1.2    -4.5     4.9   -67.9   138.8
2006 02 04  0300   53770   10800    0    -0.8     1.2    -4.5     4.8   -72.1   121.4
2006 02 04  0301   53770   10860    0    -2.3     1.3    -4.0     4.8   -56.7   150.4
2006 02 04  0302   53770   10920    0    -1.7     1.3    -4.4     4.9   -64.4   142.1
2006 02 04  0303   53770   10980    0    -1.8     1.9    -4.1     4.9   -57.8   132.5
2006 02 04  0304   53770   11040    0    -3.0    -0.5    -3.9     5.0   -52.0   189.9
2006 02 04  0305   53770   11100    0    -4.1    -2.6    -2.9     5.7   -31.1   212.7
2006 02 04  0306   53770   11160    0    -2.2    -2.9    -0.8     3.7   -12.9   233.1
2006 02 04  0307   53770   11220    0    -2.5    -4.5     0.1     5.1     1.5   241.1
2006 02 04  0308   53770   11280    0    -2.1    -4.1    -2.5     5.3   -28.9   242.8
2006 02 04  0309   53770   11340    0    -1.8    -5.1    -1.3     5.6   -13.8   251.0
2006 02 04  0310   53770   11400    0    -1.7    -5.2     0.1     5.5     0.8   252.4
2006 02 04  0311   53770   11460    0    -2.1    -5.2    -0.2     5.6    -2.5   247.8
2006 02 04  0312   53770   11520    0    -2.6    -4.8    -1.5     5.7   -15.6   241.7
2006 02 04  0313   53770   11580    0    -2.2    -4.9    -1.6     5.6   -16.6   245.9
2006 02 04  0314   53770   11640    0     0.9    -4.7    -0.3     4.8    -3.6   281.0
2006 02 04  0315   53770   11700    0    -0.7    -5.0    -1.7     5.3   -19.0   261.6
2006 02 04  0316   53770   11760    0    -1.0    -4.8    -1.7     5.2   -19.1   257.7
2006 02 04  0317   53770   11820    0    -0.5    -5.1    -1.0     5.2   -11.2   264.3
2006 02 04  0318   53770   11880    0    -3.4    -2.5    -2.4     4.9   -29.9   216.1
2006 02 04  0319   53770   11940    0    -3.5    -2.4    -2.7     5.0   -32.0   214.1
2006 02 04  0320   53770   12000    0    -3.5    -1.4    -3.1     4.8   -39.4   201.3
2006 02 04  0321   53770   12060    0    -3.3    -0.9    -2.8     4.5   -39.6   194.6
2006 02 04  0322   53770   12120    0    -3.2    -1.0    -2.6     4.2   -38.7   196.9
2006 02 04  0323   53770   12180    0    -3.7    -1.2    -2.9     4.9   -36.6   197.7
2006 02 04  0324   53770   12240    0    -3.3    -1.2    -2.9     4.5   -40.0   200.3
2006 02 04  0325   53770   12300    0    -3.1    -1.2    -2.6     4.2   -38.8   201.2
2006 02 04  0326   53770   12360    0    -3.4    -1.4    -3.0     4.7   -39.7   202.2
2006 02 04  0327   53770   12420    0    -3.5    -1.6    -2.3     4.4   -31.2   204.2
2006 02 04  0328   53770   12480    0    -3.1     3.4    -1.4     4.8   -16.9   133.1
2006 02 04  0329   53770   12540    0    -2.1     3.6    -0.7     4.2    -8.9   120.1
2006 02 04  0330   53770   12600    0    -2.6     3.3    -1.2     4.4   -16.5   128.6
2006 02 04  0331   53770   12660    0    -2.8     3.6    -1.6     4.9   -19.4   128.2
2006 02 04  0332   53770   12720    0    -2.6     4.3    -1.7     5.3   -18.9   121.0
2006 02 04  0333   53770   12780    0    -2.5     4.2    -1.7     5.2   -19.1   121.0
2006 02 04  0334   53770   12840    0    -1.8     4.2    -2.4     5.1   -27.5   113.9
2006 02 04  0335   53770   12900    0    -1.9     4.3    -2.0     5.1   -23.1   113.3
2006 02 04  0336   53770   12960    0    -2.5     4.5    -1.1     5.3   -12.4   119.6
2006 02 04  0337   53770   13020    0    -1.2     5.0     0.8     5.2     9.1   104.0
2006 02 04  0338   53770   13080    0    -1.7     4.6     0.7     4.9     7.6   110.4
2006 02 04  0339   53770   13140    0    -2.7     4.6     0.4     5.4     4.3   119.8
2006 02 04  0340   53770   13200    0    -1.4     5.0     0.9     5.3     9.5   105.6
2006 02 04  0341   53770   13260    0    -1.3     5.1     1.0     5.4    10.3   104.2
2006 02 04  0342   53770   13320    0    -1.0     5.1     1.0     5.3    10.7   101.3
2006 02 04  0343   53770   13380    0    -0.8     4.9     0.8     5.1     9.2    98.9
2006 02 04  0344   53770   13440    0    -0.9     5.1     0.6     5.2     6.1   100.5
2006 02 04  0345   53770   13500    0    -1.2     5.0     1.0     5.2    11.0   103.8
2006 02 04  0346   53770   13560    0    -2.2     4.8    -0.0     5.3    -0.3   114.5
2006 02 04  0347   53770   13620    0    -2.3     4.5     1.1     5.2    12.0   117.2
2006 02 04  0348   53770   13680    0    -2.2     4.6     0.9     5.2    10.3   115.7
2006 02 04  0349   53770   13740    0    -2.3     4.8     0.1     5.3     1.0   115.1
2006 02 04  0350   53770   13800    0    -2.5     4.3     0.8     5.0     9.1   120.0
2006 02 04  0351   53770   13860    0    -2.3     4.5     1.0     5.2    11.3   116.7
2006 02 04  0352   53770   13920    0    -2.8     4.3     0.3     5.2     3.2   123.3
2006 02 04  0353   53770   13980    0    -4.0     3.1    -0.4     5.1    -4.9   142.2
2006 02 04  0354   53770   14040    0    -4.9     1.6    -1.7     5.4   -18.3   161.2
2006 02 04  0355   53770   14100    0    -5.2     1.0    -2.0     5.7   -20.3   168.8
2006 02 04  0356   53770   14160    0    -5.3     0.9    -2.2     5.8   -22.5   170.3
2006 02 04  0357   53770   14220    0    -5.5     0.5    -2.4     6.0   -23.8   174.6
2006 02 04  0358   53770   14280    0    -5.4     0.6    -2.4     6.0   -23.5   173.6
2006 02 04  0359   53770   14340    0    -5.3     0.5    -2.4     5.8   -23.9   174.9
2006 02 04  0400   53770   14400    0    -5.5     0.0    -2.1     5.9   -20.5   179.6
2006 02 04  0401   53770   14460    0    -5.5     0.5    -2.0     5.9   -19.4   174.5
2006 02 04  0402   53770   14520    0    -5.3     0.4    -1.7     5.6   -17.5   175.6
2006 02 04  0403   53770   14580    0    -5.1     0.4    -1.5     5.4   -16.0   175.5
2006 02 04  0404   53770   14640    0    -5.2     0.2    -1.7     5.5   -18.6   177.5
2006 02 04  0405   53770   14700    0    -5.0     0.0    -1.7     5.3   -18.7   179.5
2006 02 04  0406   53770   14760    0    -4.5    -1.8    -0.3     4.9    -3.0   201.1
2006 02 04  0407   53770   14820    0    -4.5    -0.4    -2.0     4.9   -23.9   184.6
2006 02 04  0408   53770   14880    0    -4.7    -0.9    -1.8     5.1   -21.1   190.3
2006 02 04  0409   53770   14940    0    -4.7    -0.7    -2.1     5.2   -23.6   189.1
2006 02 04  0410   53770   15000    0    -5.0    -0.5    -2.2     5.5   -23.8   185.2
2006 02 04  0411   53770   15060    0    -4.9    -0.9    -2.2     5.4   -23.4   189.9
2006 02 04  0412   53770   15120    0    -4.8    -0.8    -2.3     5.4   -24.8   189.2
2006 02 04  0413   53770   15180    0    -4.5    -0.9    -2.7     5.3   -30.4   190.8
2006 02 04  0414   53770   15240    0    -4.1     0.0    -3.8     5.5   -42.8   180.0
2006 02 04  0415   53770   15300    0    -4.6     0.8    -2.0     5.0   -22.9   169.9
2006 02 04  0416   53770   15360    0    -4.8     0.2    -2.5     5.4   -27.4   177.6
2006 02 04  0417   53770   15420    0    -3.7    -1.2    -3.8     5.4   -44.4   197.6
2006 02 04  0418   53770   15480    0    -3.7    -1.4    -3.7     5.4   -42.9   200.9
2006 02 04  0419   53770   15540    0    -3.6    -1.2    -3.5     5.1   -42.8   198.5
2006 02 04  0420   53770   15600    0    -3.6    -1.3    -3.4     5.1   -42.1   199.2
2006 02 04  0421   53770   15660    0    -3.7    -0.8    -3.3     5.0   -41.3   191.9
2006 02 04  0422   53770   15720    0    -3.7     0.2    -1.4     4.0   -20.8   176.9
2006 02 04  0423   53770   15780    0    -4.7     2.6    -0.1     5.4    -0.8   150.9
2006 02 04  0424   53770   15840    0    -4.6     2.7     0.3     5.3     3.1   149.6
2006 02 04  0425   53770   15900    0    -4.4     3.0     0.5     5.3     5.2   145.8
2006 02 04  0426   53770   15960    0    -4.2     3.3     0.7     5.4     7.9   141.7
2006 02 04  0427   53770   16020    0    -4.3     2.9     1.0     5.3    10.8   145.8
2006 02 04  0428   53770   16080    0    -4.0     3.2     0.3     5.1     3.0   141.2
2006 02 04  0429   53770   16140    0    -4.1     3.6     0.3     5.5     3.3   139.0
2006 02 04  0430   53770   16200    0    -4.2     3.4     0.3     5.4     3.7   141.2
2006 02 04  0431   53770   16260    0    -4.1     3.5     0.2     5.4     2.6   139.5
2006 02 04  0432   53770   16320    0    -4.0     3.5     0.1     5.3     0.7   139.3
2006 02 04  0433   53770   16380    0    -4.2     3.2    -0.3     5.3    -3.1   142.3
2006 02 04  0434   53770   16440    0    -4.4     3.0    -0.5     5.4    -4.8   146.0
2006 02 04  0435   53770   16500    0    -4.6     2.9     0.2     5.4     2.0   147.9
2006 02 04  0436   53770   16560    0    -4.4     2.9    -0.9     5.3    -9.5   146.8
2006 02 04  0437   53770   16620    0    -4.4     2.8    -1.3     5.4   -13.7   147.0
2006 02 04  0438   53770   16680    0    -4.7     2.3     0.2     5.2     2.0   153.8
2006 02 04  0439   53770   16740    0    -4.8     0.5     1.6     5.0    18.1   173.4
2006 02 04  0440   53770   16800    0    -4.1     1.2    -1.5     4.5   -19.7   163.7
2006 02 04  0441   53770   16860    0    -3.0     2.0    -2.8     4.5   -38.2   146.8
2006 02 04  0442   53770   16920    0    -5.2     2.3    -0.9     5.8    -8.6   156.5
2006 02 04  0443   53770   16980    0    -5.3     2.2    -1.2     5.9   -12.3   157.9
2006 02 04  0444   53770   17040    0    -5.4     2.2    -1.4     6.0   -13.6   158.2
2006 02 04  0445   53770   17100    0    -5.4     2.0    -1.3     5.9   -13.1   159.6
2006 02 04  0446   53770   17160    0    -5.4     1.9    -1.2     5.8   -11.6   160.9
2006 02 04  0447   53770   17220    0    -5.4     1.8    -1.2     5.8   -11.7   161.1
2006 02 04  0448   53770   17280    0    -5.1     1.5    -1.8     5.6   -19.1   163.7
2006 02 04  0449   53770   17340    0    -4.9     1.3    -2.4     5.6   -25.9   165.1
2006 02 04  0450   53770   17400    0    -4.7     1.2    -2.5     5.5   -26.9   166.1
2006 02 04  0451   53770   17460    0    -4.7     1.4    -2.7     5.6   -28.3   163.4
2006 02 04  0452   53770   17520    0    -4.9     1.7    -2.8     5.9   -28.4   161.3
2006 02 04  0453   53770   17580    0    -4.7     1.4    -2.8     5.7   -29.3   163.1
2006 02 04  0454   53770   17640    0    -4.3     1.5    -2.8     5.4   -31.4   161.2
2006 02 04  0455   53770   17700    0    -4.0     1.7    -2.9     5.2   -33.2   156.8
2006 02 04  0456   53770   17760    0    -3.8     1.8    -3.0     5.2   -35.7   154.8
