:Data_list: 20020303_ace_mag_1m.txt
:Created: 2002 Mar 04 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 03 03  0034   52336    2040    0     5.1    -6.4     5.9    10.1    36.0   308.6
2002 03 03  0035   52336    2100    0     5.0    -6.5     5.8    10.0    35.1   307.5
2002 03 03  0036   52336    2160    0     5.0    -6.5     5.8    10.0    35.2   307.8
2002 03 03  0037   52336    2220    0     4.9    -6.6     5.7    10.0    35.0   306.8
2002 03 03  0038   52336    2280    0     5.0    -6.6     5.6    10.0    34.0   307.2
2002 03 03  0039   52336    2340    0     5.1    -6.5     5.5     9.9    33.5   307.9
2002 03 03  0040   52336    2400    0     4.9    -6.6     5.7    10.0    34.5   306.5
2002 03 03  0041   52336    2460    0     5.1    -6.7     5.4    10.0    32.8   307.4
2002 03 03  0042   52336    2520    0     5.2    -6.7     5.3    10.0    32.1   307.6
2002 03 03  0043   52336    2580    0     5.3    -6.6     5.0     9.8    30.9   308.6
2002 03 03  0044   52336    2640    0     5.0    -6.8     5.1     9.9    31.2   306.2
2002 03 03  0045   52336    2700    0     4.9    -6.8     5.3     9.9    32.3   305.4
2002 03 03  0046   52336    2760    0     4.7    -6.9     5.6    10.1    33.5   304.2
2002 03 03  0047   52336    2820    0     4.4    -7.0     5.7    10.1    34.8   302.6
2002 03 03  0048   52336    2880    0     4.6    -6.9     5.6    10.0    34.0   303.7
2002 03 03  0049   52336    2940    0     4.5    -6.9     5.7    10.0    34.4   303.1
2002 03 03  0050   52336    3000    0     4.6    -7.1     5.6    10.1    33.4   302.7
2002 03 03  0051   52336    3060    0     4.5    -7.1     5.4    10.0    32.9   302.2
2002 03 03  0052   52336    3120    0     4.5    -7.1     5.4    10.0    32.9   302.1
2002 03 03  0053   52336    3180    0     4.3    -7.2     5.6    10.0    33.7   300.8
2002 03 03  0054   52336    3240    0     4.2    -7.1     5.7    10.0    34.4   300.5
2002 03 03  0055   52336    3300    0     4.4    -7.0     5.8    10.1    34.8   301.8
2002 03 03  0056   52336    3360    0     4.5    -7.0     5.6    10.0    33.8   302.3
2002 03 03  0057   52336    3420    0     4.4    -7.0     5.6    10.0    34.4   302.3
2002 03 03  0058   52336    3480    0     4.4    -7.0     5.6    10.0    34.3   301.8
2002 03 03  0059   52336    3540    0     4.4    -7.1     5.6    10.1    34.0   301.6
2002 03 03  0100   52336    3600    0     4.3    -7.1     5.7    10.1    34.3   301.1
2002 03 03  0101   52336    3660    0     4.2    -7.1     5.9    10.1    35.5   300.4
2002 03 03  0102   52336    3720    0     4.4    -6.9     6.0    10.1    36.2   302.5
2002 03 03  0103   52336    3780    0     4.7    -6.7     5.9    10.1    35.6   304.7
2002 03 03  0104   52336    3840    0     4.3    -7.0     5.8    10.1    35.3   301.7
2002 03 03  0105   52336    3900    0     3.7    -7.5     5.8    10.2    34.5   296.2
2002 03 03  0106   52336    3960    0     3.8    -7.6     5.7    10.2    34.2   296.9
2002 03 03  0107   52336    4020    0     4.1    -7.4     5.7    10.2    34.1   298.6
2002 03 03  0108   52336    4080    0     4.0    -7.5     5.7    10.2    33.9   298.5
2002 03 03  0109   52336    4140    0     4.4    -7.0     5.8    10.1    35.0   302.3
2002 03 03  0110   52336    4200    0     4.5    -7.0     5.8    10.1    34.8   303.1
2002 03 03  0111   52336    4260    0     4.1    -7.5     5.7    10.3    33.8   298.6
2002 03 03  0112   52336    4320    0     4.0    -7.4     5.8    10.3    34.6   298.6
2002 03 03  0113   52336    4380    0     4.1    -7.4     5.7    10.2    34.2   298.8
2002 03 03  0114   52336    4440    0     4.1    -7.3     5.8    10.2    34.7   299.4
2002 03 03  0115   52336    4500    0     4.2    -7.2     5.8    10.1    34.7   299.9
2002 03 03  0116   52336    4560    0     4.1    -7.3     5.8    10.2    34.8   299.7
2002 03 03  0117   52336    4620    0     4.1    -7.2     5.8    10.1    35.0   299.9
2002 03 03  0118   52336    4680    0     4.2    -6.8     5.9     9.9    36.7   301.7
2002 03 03  0119   52336    4740    0     4.4    -6.5     5.7     9.7    35.9   303.9
2002 03 03  0120   52336    4800    0     4.5    -6.4     5.7     9.6    36.0   305.4
2002 03 03  0121   52336    4860    0     4.2    -6.8     5.8     9.8    36.1   302.0
2002 03 03  0122   52336    4920    0     4.1    -6.6     5.7     9.7    36.3   302.1
2002 03 03  0123   52336    4980    0     4.1    -6.9     5.9     9.9    36.1   300.8
2002 03 03  0124   52336    5040    0     3.7    -7.2     5.8    10.0    35.7   297.1
2002 03 03  0125   52336    5100    0     4.1    -7.2     5.8    10.1    35.0   299.9
2002 03 03  0126   52336    5160    0     4.2    -7.1     5.8    10.1    35.3   300.7
2002 03 03  0127   52336    5220    0     4.6    -7.0     5.7    10.1    34.4   303.1
2002 03 03  0128   52336    5280    0     3.6    -7.6     5.7    10.2    34.4   295.1
2002 03 03  0129   52336    5340    0     3.6    -7.5     5.8    10.1    35.0   295.8
2002 03 03  0130   52336    5400    0     3.8    -7.4     5.8    10.1    34.9   296.9
2002 03 03  0131   52336    5460    0     3.8    -7.5     5.7    10.1    34.3   296.9
2002 03 03  0132   52336    5520    0     2.9    -8.0     5.6    10.2    33.6   289.7
2002 03 03  0133   52336    5580    0     2.8    -8.1     5.6    10.2    33.4   288.9
2002 03 03  0134   52336    5640    0     3.1    -8.0     5.6    10.2    33.4   291.3
2002 03 03  0135   52336    5700    0     3.4    -7.8     5.6    10.2    33.1   293.8
2002 03 03  0136   52336    5760    0     3.8    -7.6     5.5    10.1    33.3   296.5
2002 03 03  0137   52336    5820    0     3.9    -7.6     5.6    10.2    33.1   297.2
2002 03 03  0138   52336    5880    0     3.8    -7.6     5.5    10.1    33.1   296.4
2002 03 03  0139   52336    5940    0     3.4    -7.8     5.6    10.2    33.6   293.5
2002 03 03  0140   52336    6000    0     3.8    -7.5     5.6    10.1    33.4   297.1
2002 03 03  0141   52336    6060    0     4.8    -6.4     5.3     9.6    33.4   306.5
2002 03 03  0142   52336    6120    0     4.2    -6.9     5.3     9.6    33.3   301.0
2002 03 03  0143   52336    6180    0     3.9    -7.2     5.3     9.8    33.0   298.3
2002 03 03  0144   52336    6240    0     4.4    -6.5     5.2     9.5    33.5   304.1
2002 03 03  0145   52336    6300    0     4.6    -6.3     5.3     9.4    34.3   306.0
2002 03 03  0146   52336    6360    0     4.4    -6.6     5.3     9.5    33.6   303.6
2002 03 03  0147   52336    6420    0     4.4    -6.6     5.2     9.5    33.4   303.6
2002 03 03  0148   52336    6480    0     4.4    -6.6     5.2     9.5    33.3   303.5
2002 03 03  0149   52336    6540    0     4.4    -6.7     5.1     9.5    32.6   303.1
2002 03 03  0150   52336    6600    0     4.6    -6.7     5.2     9.6    32.8   304.4
2002 03 03  0151   52336    6660    0     4.6    -6.6     5.2     9.6    32.9   305.0
2002 03 03  0152   52336    6720    0     4.7    -6.7     5.2     9.7    32.5   305.1
2002 03 03  0153   52336    6780    0     4.2    -7.0     5.4     9.8    33.4   301.1
2002 03 03  0154   52336    6840    0     4.5    -6.9     5.3     9.8    32.8   302.9
2002 03 03  0155   52336    6900    0     4.6    -6.8     5.3     9.8    33.2   304.0
2002 03 03  0156   52336    6960    0     4.4    -6.8     5.5     9.8    34.1   303.3
2002 03 03  0157   52336    7020    0     4.4    -6.9     5.5     9.8    33.7   302.4
2002 03 03  0158   52336    7080    0     4.2    -7.0     5.5     9.8    34.0   301.2
2002 03 03  0159   52336    7140    0     3.8    -7.3     5.7    10.0    34.9   297.7
2002 03 03  0200   52336    7200    0     3.7    -7.5     5.6    10.0    33.9   296.3
2002 03 03  0201   52336    7260    0     4.3    -7.0     5.6    10.0    34.2   301.3
2002 03 03  0202   52336    7320    0     3.9    -7.3     5.7    10.0    34.5   298.1
2002 03 03  0203   52336    7380    0     3.8    -7.3     5.5     9.9    33.7   297.2
2002 03 03  0204   52336    7440    0     4.2    -7.0     5.4     9.8    33.6   301.1
2002 03 03  0205   52336    7500    0     4.6    -6.8     5.6    10.0    34.3   303.7
2002 03 03  0206   52336    7560    0     4.2    -6.9     5.8     9.9    35.5   301.3
2002 03 03  0207   52336    7620    0     4.3    -6.8     5.6     9.8    34.9   302.1
2002 03 03  0208   52336    7680    0     3.5    -7.3     5.5     9.8    34.0   295.5
2002 03 03  0209   52336    7740    0     2.7    -7.6     5.3     9.6    33.3   289.8
2002 03 03  0210   52336    7800    0     2.1    -7.8     5.3     9.7    33.4   285.4
2002 03 03  0211   52336    7860    0     2.7    -7.7     4.6     9.4    29.7   289.1
2002 03 03  0212   52336    7920    0     5.9    -3.5     4.4     8.2    32.3   329.1
2002 03 03  0213   52336    7980    0     6.4    -2.2     4.5     8.1    33.7   341.1
2002 03 03  0214   52336    8040    0     6.7    -1.5     4.2     8.1    31.2   347.4
2002 03 03  0215   52336    8100    0     7.1     0.1     3.9     8.1    29.0     0.9
2002 03 03  0216   52336    8160    0     7.1    -2.5     3.0     8.0    21.5   340.7
2002 03 03  0217   52336    8220    0     7.5    -1.0     2.3     7.9    16.5   352.7
2002 03 03  0218   52336    8280    0     7.7    -0.2     2.5     8.1    17.7   358.8
2002 03 03  0219   52336    8340    0     7.7     0.5     2.5     8.1    17.7     3.4
2002 03 03  0220   52336    8400    0     7.5    -1.2     3.3     8.2    23.6   350.7
2002 03 03  0221   52336    8460    0     7.1    -2.8     3.9     8.6    26.7   338.3
2002 03 03  0222   52336    8520    0     7.4    -2.5     3.7     8.6    25.2   341.4
2002 03 03  0223   52336    8580    0     7.4    -2.6     3.4     8.6    23.6   340.7
2002 03 03  0224   52336    8640    0     7.6    -2.2     3.6     8.7    24.7   343.6
2002 03 03  0225   52336    8700    0     7.6    -2.2     3.5     8.7    24.2   343.8
2002 03 03  0226   52336    8760    0     7.6    -2.9     3.3     8.7    22.0   339.2
2002 03 03  0227   52336    8820    0     7.7    -2.7     3.2     8.7    21.3   340.8
2002 03 03  0228   52336    8880    0     7.7    -2.8     3.1     8.8    20.4   340.2
2002 03 03  0229   52336    8940    0     7.8    -2.8     2.8     8.8    18.8   340.5
2002 03 03  0230   52336    9000    0     7.9    -2.8     2.6     8.8    17.3   340.7
2002 03 03  0231   52336    9060    0     7.9    -2.8     2.6     8.7    17.1   340.3
2002 03 03  0232   52336    9120    0     7.9    -3.0     2.6     8.8    17.4   339.0
2002 03 03  0233   52336    9180    0     7.8    -3.1     2.8     8.8    18.7   338.4
2002 03 03  0234   52336    9240    0     7.7    -3.2     3.0     8.9    19.9   337.6
2002 03 03  0235   52336    9300    0     7.6    -3.2     2.9     8.7    19.1   337.6
2002 03 03  0236   52336    9360    0     7.8    -2.8     3.0     8.8    20.1   340.0
2002 03 03  0237   52336    9420    0     7.9    -2.4     3.3     8.9    21.7   343.2
2002 03 03  0238   52336    9480    0     7.6    -4.3     2.6     9.1    17.0   330.6
2002 03 03  0239   52336    9540    0     7.0    -4.8     3.2     9.1    20.7   325.6
2002 03 03  0240   52336    9600    0     7.0    -5.1     2.7     9.1    17.3   323.9
2002 03 03  0241   52336    9660    0     7.6    -4.0     2.5     8.9    16.3   332.0
2002 03 03  0242   52336    9720    0     7.3    -4.1     3.0     8.8    19.7   330.8
2002 03 03  0243   52336    9780    0     7.0    -4.4     3.2     8.9    21.3   328.0
2002 03 03  0244   52336    9840    0     7.2    -4.2     3.0     8.8    19.7   329.6
2002 03 03  0245   52336    9900    0     6.9    -4.9     3.0     9.0    19.6   324.7
2002 03 03  0246   52336    9960    0     6.8    -4.9     3.2     9.0    20.7   324.2
2002 03 03  0247   52336   10020    0     7.1    -4.6     2.5     8.8    16.6   326.9
2002 03 03  0248   52336   10080    0     7.2    -4.2     2.8     8.8    18.3   329.6
2002 03 03  0249   52336   10140    0     7.4    -4.0     2.7     8.9    18.0   331.8
2002 03 03  0250   52336   10200    0     7.7    -3.9     2.6     9.0    17.1   333.0
2002 03 03  0251   52336   10260    0     7.7    -3.9     2.7     9.0    17.6   332.9
2002 03 03  0252   52336   10320    0     7.8    -4.1     2.6     9.1    16.8   332.3
2002 03 03  0253   52336   10380    0     7.6    -4.3     2.5     9.1    16.0   330.4
2002 03 03  0254   52336   10440    0     7.4    -4.5     2.3     9.0    14.7   329.0
2002 03 03  0255   52336   10500    0     7.4    -4.6     2.5     9.1    16.3   328.2
2002 03 03  0256   52336   10560    0     7.4    -4.3     3.1     9.1    19.9   330.0
2002 03 03  0257   52336   10620    0     7.9    -4.2     3.0     9.4    18.8   332.4
2002 03 03  0258   52336   10680    0     7.2    -4.9     2.1     8.9    13.8   325.8
2002 03 03  0259   52336   10740    0     7.1    -4.6     2.5     8.8    16.7   327.1
2002 03 03  0300   52336   10800    0     6.9    -5.0     2.8     8.9    18.0   324.2
2002 03 03  0301   52336   10860    0     5.8    -6.4     3.3     9.2    21.2   311.8
2002 03 03  0302   52336   10920    0     6.8    -5.6     3.0     9.3    18.6   320.3
2002 03 03  0303   52336   10980    0     6.8    -5.7     3.0     9.4    18.5   320.3
2002 03 03  0304   52336   11040    0     6.8    -5.8     2.9     9.4    18.3   319.2
2002 03 03  0305   52336   11100    0     6.8    -5.9     2.8     9.4    17.5   319.1
2002 03 03  0306   52336   11160    0     6.7    -5.9     2.8     9.3    17.4   318.4
2002 03 03  0307   52336   11220    0     6.7    -6.0     2.7     9.4    16.7   318.2
2002 03 03  0308   52336   11280    0     6.6    -6.2     2.7     9.5    16.7   316.9
2002 03 03  0309   52336   11340    0     6.6    -6.2     2.8     9.5    17.1   317.1
2002 03 03  0310   52336   11400    0     6.5    -6.3     2.5     9.4    15.7   316.2
2002 03 03  0311   52336   11460    0     6.7    -6.4     2.8     9.6    16.9   316.4
2002 03 03  0312   52336   11520    0     6.9    -6.4     2.3     9.6    13.9   317.3
2002 03 03  0313   52336   11580    0     6.9    -6.3     2.2     9.6    13.5   317.7
2002 03 03  0314   52336   11640    0     6.6    -6.6     2.1     9.5    12.4   315.2
2002 03 03  0315   52336   11700    0     6.5    -6.6     1.8     9.4    11.1   314.5
2002 03 03  0316   52336   11760    0     6.4    -6.5     1.9     9.4    11.4   314.6
2002 03 03  0317   52336   11820    0     6.5    -6.5     1.9     9.4    11.7   314.8
2002 03 03  0318   52336   11880    0     6.6    -6.4     1.8     9.4    11.1   315.6
2002 03 03  0319   52336   11940    0     6.6    -6.4     1.8     9.4    11.1   315.5
2002 03 03  0320   52336   12000    0     6.5    -6.4     1.9     9.3    11.5   315.3
2002 03 03  0321   52336   12060    0     6.4    -6.5     1.9     9.3    11.7   314.6
2002 03 03  0322   52336   12120    0     6.6    -6.1     1.8     9.2    11.0   317.2
2002 03 03  0323   52336   12180    0     6.3    -6.6     1.6     9.3    10.2   313.7
2002 03 03  0324   52336   12240    0     5.9    -7.2     1.5     9.4     9.1   309.2
2002 03 03  0325   52336   12300    0     5.8    -7.7     1.2     9.7     7.2   307.0
2002 03 03  0326   52336   12360    0     5.4    -8.2     0.7     9.9     4.1   303.2
2002 03 03  0327   52336   12420    0     5.9    -7.6     1.4     9.7     8.1   308.0
2002 03 03  0328   52336   12480    0     6.7    -6.6     2.2     9.7    12.9   315.3
2002 03 03  0329   52336   12540    0     6.5    -7.0     1.8     9.7    10.9   313.1
2002 03 03  0330   52336   12600    0     6.4    -7.1     1.5     9.7     9.1   312.2
2002 03 03  0331   52336   12660    0     6.5    -7.0     0.5     9.6     3.1   313.3
2002 03 03  0332   52336   12720    0     6.1    -7.4     1.2     9.7     7.2   309.5
2002 03 03  0333   52336   12780    0     6.2    -7.3     1.3     9.7     7.7   310.5
2002 03 03  0334   52336   12840    0     6.5    -7.0     1.6     9.6     9.4   312.7
2002 03 03  0335   52336   12900    0     5.7    -7.0     0.7     9.1     4.6   309.5
2002 03 03  0336   52336   12960    0     3.2    -8.2    -2.1     9.0   -13.4   291.3
2002 03 03  0337   52336   13020    0     2.7    -8.4    -2.5     9.2   -15.7   288.0
2002 03 03  0338   52336   13080    0     3.1    -7.8    -2.2     8.7   -14.8   291.4
2002 03 03  0339   52336   13140    0     3.6    -7.6    -1.5     8.6   -10.2   295.4
2002 03 03  0340   52336   13200    0     5.9    -5.4     2.9     8.5    19.7   317.2
2002 03 03  0341   52336   13260    0     6.0    -5.8     2.1     8.6    14.1   316.0
2002 03 03  0342   52336   13320    0     5.9    -6.2     1.4     8.7     9.6   313.7
2002 03 03  0343   52336   13380    0     6.2    -5.8     2.0     8.7    13.0   317.3
2002 03 03  0344   52336   13440    0     6.2    -5.8     2.2     8.7    14.4   316.9
2002 03 03  0345   52336   13500    0     6.1    -5.7     2.1     8.6    13.9   317.0
2002 03 03  0346   52336   13560    0     6.2    -5.7     2.0     8.6    13.6   317.4
2002 03 03  0347   52336   13620    0     6.3    -5.5     2.2     8.6    14.5   319.0
2002 03 03  0348   52336   13680    0     5.9    -5.7     2.6     8.6    17.5   316.1
2002 03 03  0349   52336   13740    0     5.8    -5.6     2.5     8.5    17.2   316.0
2002 03 03  0350   52336   13800    0     5.6    -5.3     2.4     8.1    17.3   316.3
2002 03 03  0351   52336   13860    0     5.6    -5.2     2.1     7.9    15.6   317.0
2002 03 03  0352   52336   13920    0     5.6    -5.3     2.1     8.0    15.2   317.0
2002 03 03  0353   52336   13980    0     5.8    -5.8     1.7     8.3    11.6   314.9
2002 03 03  0354   52336   14040    0     5.4    -6.0     1.6     8.3    11.4   311.9
2002 03 03  0355   52336   14100    0     6.0    -5.7     1.8     8.4    12.3   316.7
2002 03 03  0356   52336   14160    0     5.8    -5.6     1.5     8.2    10.7   316.0
2002 03 03  0357   52336   14220    0     5.6    -5.5     2.0     8.1    14.0   315.9
2002 03 03  0358   52336   14280    0     5.5    -5.7     2.1     8.2    15.0   313.7
2002 03 03  0359   52336   14340    0     5.3    -6.0     1.3     8.1     9.3   311.5
2002 03 03  0400   52336   14400    0     5.7    -5.7     1.6     8.2    11.1   314.9
2002 03 03  0401   52336   14460    0     5.4    -5.8     1.0     8.0     7.0   312.9
2002 03 03  0402   52336   14520    0     5.8    -5.2     1.9     8.0    13.7   318.3
2002 03 03  0403   52336   14580    0     5.7    -5.6     0.7     8.0     4.7   315.3
2002 03 03  0404   52336   14640    0     5.7    -5.5     1.3     8.0     9.0   315.8
2002 03 03  0405   52336   14700    0     5.4    -6.0     1.4     8.2    10.1   311.7
2002 03 03  0406   52336   14760    0     5.3    -5.9     2.5     8.3    17.3   311.9
2002 03 03  0407   52336   14820    0     5.7    -5.3     2.8     8.2    19.6   317.1
2002 03 03  0408   52336   14880    0     5.1    -6.3     3.2     8.6    21.4   308.9
2002 03 03  0409   52336   14940    0     4.8    -6.5     3.2     8.7    21.8   306.8
2002 03 03  0410   52336   15000    0     4.8    -6.7     3.1     8.8    20.8   305.5
2002 03 03  0411   52336   15060    0     4.4    -6.8     3.5     8.8    23.7   303.2
2002 03 03  0412   52336   15120    0     3.5    -6.8     4.7     9.0    31.8   297.4
2002 03 03  0413   52336   15180    0     3.8    -6.9     4.2     9.0    28.3   299.2
2002 03 03  0414   52336   15240    0     3.9    -6.9     4.0     8.9    26.7   299.7
2002 03 03  0415   52336   15300    0     4.1    -6.8     3.8     8.8    25.8   301.5
2002 03 03  0416   52336   15360    0     4.1    -6.7     3.7     8.7    25.1   301.6
2002 03 03  0417   52336   15420    0     4.2    -6.8     3.5     8.7    23.8   301.5
2002 03 03  0418   52336   15480    0     4.3    -6.7     3.5     8.7    23.6   302.9
2002 03 03  0419   52336   15540    0     4.4    -6.7     3.5     8.7    23.7   303.5
2002 03 03  0420   52336   15600    0     4.4    -6.7     3.5     8.7    23.6   303.4
2002 03 03  0421   52336   15660    0     4.1    -6.9     3.4     8.7    23.2   301.1
2002 03 03  0422   52336   15720    0     4.2    -6.8     3.5     8.7    23.4   302.0
2002 03 03  0423   52336   15780    0     4.1    -6.9     3.5     8.8    23.4   300.7
2002 03 03  0424   52336   15840    0     4.2    -6.9     3.4     8.7    22.9   301.5
2002 03 03  0425   52336   15900    0     4.0    -7.0     3.4     8.7    22.8   300.0
2002 03 03  0426   52336   15960    0     4.1    -6.8     3.6     8.7    24.0   301.0
2002 03 03  0427   52336   16020    0     4.0    -6.9     3.5     8.8    23.8   300.2
2002 03 03  0428   52336   16080    0     4.1    -7.1     3.3     8.8    22.1   299.8
2002 03 03  0429   52336   16140    0     4.0    -7.1     3.4     8.8    22.6   299.6
2002 03 03  0430   52336   16200    0     3.8    -7.1     3.8     8.9    25.3   298.4
2002 03 03  0431   52336   16260    0     3.9    -7.1     3.8     9.0    25.4   298.5
2002 03 03  0432   52336   16320    0     4.0    -7.2     3.5     9.0    22.7   298.9
2002 03 03  0433   52336   16380    0     4.9    -6.9     2.2     8.7    14.5   305.3
2002 03 03  0434   52336   16440    0     5.1    -6.9     1.9     8.8    12.3   306.4
2002 03 03  0435   52336   16500    0     5.0    -7.3     2.2     9.1    14.2   304.6
2002 03 03  0436   52336   16560    0     4.9    -7.3     2.2     9.1    14.3   304.0
2002 03 03  0437   52336   16620    0     4.9    -7.2     2.0     8.9    13.2   304.5
2002 03 03  0438   52336   16680    0     5.0    -7.0     1.9     8.8    12.3   305.8
2002 03 03  0439   52336   16740    0     5.0    -6.9     1.8     8.6    11.9   305.9
2002 03 03  0440   52336   16800    0     5.0    -6.9     1.7     8.7    11.4   306.2
2002 03 03  0441   52336   16860    0     5.2    -7.0     1.8     8.9    11.8   306.5
2002 03 03  0442   52336   16920    0     5.2    -7.1     2.1     9.1    13.2   306.2
2002 03 03  0443   52336   16980    0     5.5    -7.4     1.8     9.4    11.1   306.5
2002 03 03  0444   52336   17040    0     5.5    -7.4     1.5     9.4     9.0   306.5
2002 03 03  0445   52336   17100    0     5.4    -7.3     1.3     9.2     8.0   306.2
2002 03 03  0446   52336   17160    0     5.4    -7.2     1.3     9.1     8.3   307.0
2002 03 03  0447   52336   17220    0     5.4    -7.2     1.6     9.1    10.3   307.0
2002 03 03  0448   52336   17280    0     5.2    -7.2     1.9     9.1    12.2   306.0
2002 03 03  0449   52336   17340    0     5.2    -7.2     2.0     9.1    12.4   305.7
2002 03 03  0450   52336   17400    0     5.1    -7.2     2.0     9.1    12.9   305.5
2002 03 03  0451   52336   17460    0     5.0    -7.2     2.2     9.1    14.1   304.5
2002 03 03  0452   52336   17520    0     5.1    -7.4     1.9     9.2    12.1   304.8
2002 03 03  0453   52336   17580    0     4.8    -7.4     2.8     9.3    17.8   302.8
2002 03 03  0454   52336   17640    0     4.7    -7.4     3.1     9.3    19.6   302.5
2002 03 03  0455   52336   17700    0     4.7    -7.6     2.7     9.3    17.1   301.8
2002 03 03  0456   52336   17760    0     4.7    -7.6     2.8     9.4    17.3   301.4
2002 03 03  0457   52336   17820    0     4.6    -7.8     2.9     9.5    18.0   300.5
2002 03 03  0458   52336   17880    0     4.3    -7.7     3.1     9.4    19.6   299.4
2002 03 03  0459   52336   17940    0     4.2    -7.8     3.1     9.4    19.5   298.2
2002 03 03  0500   52336   18000    0     4.2    -7.8     3.0     9.4    18.6   298.2
2002 03 03  0501   52336   18060    0     4.1    -8.1     2.8     9.4    17.1   296.7
2002 03 03  0502   52336   18120    0     3.8    -8.2     2.8     9.5    17.0   295.0
2002 03 03  0503   52336   18180    0     3.8    -8.3     2.8     9.5    16.8   294.6
2002 03 03  0504   52336   18240    0     3.7    -8.4     2.5     9.5    15.0   294.0
2002 03 03  0505   52336   18300    0     3.8    -8.4     2.5     9.5    15.3   294.5
2002 03 03  0506   52336   18360    0     3.7    -8.4     2.4     9.5    14.7   294.0
