:Data_list: 20080822_ace_mag_1m.txt
:Created: 2008 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 08 22  0126   54700    5160    0     1.0     1.6    -0.8     2.1   -24.2    57.0
2008 08 22  0127   54700    5220    0     1.0     1.6    -0.8     2.1   -23.0    56.3
2008 08 22  0128   54700    5280    0     1.3     1.6    -0.9     2.3   -23.2    52.1
2008 08 22  0129   54700    5340    0     0.4     1.6    -0.7     1.8   -22.5    74.7
2008 08 22  0130   54700    5400    0    -2.3     0.7     0.2     2.4     4.2   163.3
2008 08 22  0131   54700    5460    0    -2.5     0.8     0.2     2.6     4.5   162.5
2008 08 22  0132   54700    5520    0    -2.0     0.8    -0.2     2.2    -6.6   157.7
2008 08 22  0133   54700    5580    0    -3.0    -1.0     0.7     3.2    13.2   198.8
2008 08 22  0134   54700    5640    0    -2.9    -1.5     0.5     3.2     8.9   207.1
2008 08 22  0135   54700    5700    0    -3.0    -1.2     0.5     3.3     8.2   201.6
2008 08 22  0136   54700    5760    0    -3.1    -1.1     0.5     3.3     7.9   199.8
2008 08 22  0137   54700    5820    0    -3.2    -1.1     0.6     3.4     9.7   198.2
2008 08 22  0138   54700    5880    0    -3.3    -0.7     0.7     3.4    11.5   191.4
2008 08 22  0139   54700    5940    0    -3.2    -0.7     0.8     3.4    14.4   191.9
2008 08 22  0140   54700    6000    0    -3.3    -0.7     0.7     3.4    11.6   191.6
2008 08 22  0141   54700    6060    0    -3.2    -0.6     0.6     3.3     9.6   190.1
2008 08 22  0142   54700    6120    0    -3.2    -0.6     0.5     3.3     9.5   189.8
2008 08 22  0143   54700    6180    0    -3.1    -0.5     0.7     3.2    11.8   188.6
2008 08 22  0144   54700    6240    0    -3.0     0.4     0.4     3.0     6.8   173.1
2008 08 22  0145   54700    6300    0    -2.5     1.7     0.1     3.0     1.8   146.4
2008 08 22  0146   54700    6360    0    -2.6     1.6     0.2     3.0     2.9   148.9
2008 08 22  0147   54700    6420    0    -2.7     1.4     0.1     3.0     1.0   152.6
2008 08 22  0148   54700    6480    0    -2.9     1.0     0.1     3.0     2.6   161.7
2008 08 22  0149   54700    6540    0    -3.1     0.3     0.7     3.2    12.6   174.6
2008 08 22  0150   54700    6600    0    -3.1     0.2     0.7     3.2    13.7   176.3
2008 08 22  0151   54700    6660    0    -2.8     0.7     1.0     3.1    18.2   166.0
2008 08 22  0152   54700    6720    0    -3.0    -0.1     0.9     3.2    17.0   181.5
2008 08 22  0153   54700    6780    0    -3.1    -0.2     0.7     3.2    12.0   183.8
2008 08 22  0154   54700    6840    0    -2.8     0.8     0.6     2.9    12.5   164.3
2008 08 22  0155   54700    6900    0    -2.9     0.8     0.5     3.0    10.4   163.9
2008 08 22  0156   54700    6960    0    -3.2    -0.1     0.5     3.3     8.7   181.8
2008 08 22  0157   54700    7020    0    -3.1     0.2     0.6     3.2    10.8   176.5
2008 08 22  0158   54700    7080    0    -3.1     0.1     0.7     3.1    12.7   178.7
2008 08 22  0159   54700    7140    0    -3.1     0.0     0.4     3.1     6.8   179.2
2008 08 22  0200   54700    7200    0    -3.1     0.2     0.8     3.2    14.1   176.2
2008 08 22  0201   54700    7260    0    -3.0     0.2     0.9     3.1    17.3   175.8
2008 08 22  0202   54700    7320    0    -2.9     0.2     1.0     3.1    18.5   175.8
2008 08 22  0203   54700    7380    0    -2.8     0.4     1.1     3.0    22.3   172.3
2008 08 22  0204   54700    7440    0    -2.7     0.3     1.1     2.9    22.0   172.6
2008 08 22  0205   54700    7500    0    -2.7     0.3     1.0     2.9    19.8   173.0
2008 08 22  0206   54700    7560    0    -1.6     1.0     1.1     2.2    29.2   147.9
2008 08 22  0207   54700    7620    0    -1.5     1.0     1.3     2.2    36.6   147.9
2008 08 22  0208   54700    7680    0    -1.5     1.0     1.3     2.2    36.4   146.1
2008 08 22  0209   54700    7740    0    -1.5     1.0     1.6     2.4    40.9   145.3
2008 08 22  0210   54700    7800    0    -1.3     0.8     1.3     2.0    41.0   148.6
2008 08 22  0211   54700    7860    0    -0.8     0.2     1.6     1.8    63.0   163.1
2008 08 22  0212   54700    7920    0    -0.9     0.1     1.9     2.1    64.8   173.2
2008 08 22  0213   54700    7980    0    -1.1     0.3     1.8     2.1    56.6   164.7
2008 08 22  0214   54700    8040    0    -1.7     0.6     1.5     2.3    41.4   160.9
2008 08 22  0215   54700    8100    0    -1.8     0.4     1.5     2.4    38.6   166.1
2008 08 22  0216   54700    8160    0    -2.0     0.4     1.5     2.5    36.6   167.8
2008 08 22  0217   54700    8220    0    -1.9     0.3     1.6     2.5    40.0   170.4
2008 08 22  0218   54700    8280    0    -1.8     0.5     1.3     2.3    33.8   165.0
2008 08 22  0219   54700    8340    0    -1.7     0.7     1.4     2.3    36.0   157.5
2008 08 22  0220   54700    8400    0    -1.6     0.8     1.9     2.6    46.6   153.0
2008 08 22  0221   54700    8460    0    -1.8     0.8     2.0     2.8    46.1   156.7
2008 08 22  0222   54700    8520    0    -2.0     1.1     1.5     2.7    33.5   150.9
2008 08 22  0223   54700    8580    0    -2.1     1.3     1.3     2.8    28.0   148.3
2008 08 22  0224   54700    8640    0    -2.1     1.2     1.5     2.8    31.1   151.1
2008 08 22  0225   54700    8700    0    -2.0     1.2     1.5     2.8    32.6   149.2
2008 08 22  0226   54700    8760    0    -1.9     0.2     1.4     2.4    35.6   173.4
2008 08 22  0227   54700    8820    0    -2.1    -0.1     1.5     2.5    35.1   183.4
2008 08 22  0228   54700    8880    0    -2.0    -0.3     1.5     2.5    37.2   189.4
2008 08 22  0229   54700    8940    0    -2.0    -0.2     1.6     2.6    37.5   185.5
2008 08 22  0230   54700    9000    0    -2.0     0.0     1.5     2.5    36.9   179.7
2008 08 22  0231   54700    9060    0    -1.9     0.3     1.4     2.4    36.7   171.3
2008 08 22  0232   54700    9120    0    -1.6     0.6     1.5     2.3    41.3   160.8
2008 08 22  0233   54700    9180    0    -1.8     0.8     1.7     2.6    40.8   156.0
2008 08 22  0234   54700    9240    0    -1.8     1.0     1.8     2.7    40.6   151.7
2008 08 22  0235   54700    9300    0    -1.8     1.0     1.7     2.7    39.3   150.0
2008 08 22  0236   54700    9360    0    -1.8     1.0     1.6     2.6    38.8   151.7
2008 08 22  0237   54700    9420    0    -1.9     0.9     1.6     2.6    37.6   153.4
2008 08 22  0238   54700    9480    0    -2.1     0.9     1.9     3.0    39.8   157.0
2008 08 22  0239   54700    9540    0    -2.3     1.0     1.9     3.2    37.3   156.2
2008 08 22  0240   54700    9600    0    -2.2     1.4     1.9     3.3    36.5   148.8
2008 08 22  0241   54700    9660    0    -2.2     1.6     1.4     3.0    27.6   144.3
2008 08 22  0242   54700    9720    0    -2.2     1.6     1.6     3.1    30.2   143.9
2008 08 22  0243   54700    9780    0    -2.3     1.6     1.5     3.2    28.6   144.8
2008 08 22  0244   54700    9840    0    -2.5     1.8     1.4     3.4    25.2   144.6
2008 08 22  0245   54700    9900    0    -2.5     1.8     1.6     3.4    26.9   144.8
2008 08 22  0246   54700    9960    0    -2.5     1.8     1.6     3.4    28.3   144.6
2008 08 22  0247   54700   10020    0    -2.4     1.8     1.7     3.4    29.4   143.7
2008 08 22  0248   54700   10080    0    -2.5     1.8     1.7     3.5    28.6   143.3
2008 08 22  0249   54700   10140    0    -2.5     1.9     1.8     3.6    30.4   142.7
2008 08 22  0250   54700   10200    0    -2.5     1.8     1.8     3.6    30.5   143.1
2008 08 22  0251   54700   10260    0    -2.5     2.0     1.8     3.7    29.7   141.4
2008 08 22  0252   54700   10320    0    -2.5     2.0     1.2     3.4    21.0   140.7
2008 08 22  0253   54700   10380    0    -2.5     2.1    -0.2     3.3    -3.3   140.3
2008 08 22  0254   54700   10440    0    -2.7     1.7    -0.5     3.3    -8.6   147.7
2008 08 22  0255   54700   10500    0    -2.9     1.3    -0.8     3.2   -15.2   156.1
2008 08 22  0256   54700   10560    0    -2.1     2.2    -0.1     3.0    -2.8   133.5
2008 08 22  0257   54700   10620    0    -1.7     2.7     0.6     3.3    11.1   121.9
2008 08 22  0258   54700   10680    0    -1.7     2.7     0.3     3.1     5.2   122.1
2008 08 22  0259   54700   10740    0    -1.8     2.6     0.2     3.2     3.3   124.8
2008 08 22  0300   54700   10800    0    -1.7     2.6    -0.0     3.1    -0.9   123.0
2008 08 22  0301   54700   10860    0    -1.3     2.4    -0.5     2.8    -9.4   119.0
2008 08 22  0302   54700   10920    0    -2.0     2.1    -0.2     2.9    -4.4   133.7
2008 08 22  0303   54700   10980    0    -2.5     1.7     0.6     3.1    10.4   146.1
2008 08 22  0304   54700   11040    0    -2.5     1.7     0.4     3.1     7.1   145.4
2008 08 22  0305   54700   11100    0    -2.6     1.8     0.4     3.2     6.9   144.5
2008 08 22  0306   54700   11160    0    -2.7     1.8     0.3     3.3     5.6   145.3
2008 08 22  0307   54700   11220    0    -2.8     1.8     0.2     3.3     3.7   146.5
2008 08 22  0308   54700   11280    0    -2.7     1.9     0.0     3.3     0.3   144.4
2008 08 22  0309   54700   11340    0    -2.8     1.9     0.0     3.4     0.5   146.5
2008 08 22  0310   54700   11400    0    -2.9     1.8    -0.1     3.4    -1.5   148.6
2008 08 22  0311   54700   11460    0    -2.9     1.7    -0.2     3.4    -3.4   149.0
2008 08 22  0312   54700   11520    0    -3.0     1.5    -0.3     3.4    -4.9   153.8
2008 08 22  0313   54700   11580    0    -2.8     1.6    -0.5     3.3    -7.9   150.2
2008 08 22  0314   54700   11640    0    -2.7     1.8    -0.3     3.3    -5.0   147.1
2008 08 22  0315   54700   11700    0    -2.8     1.8    -0.2     3.3    -2.7   146.7
2008 08 22  0316   54700   11760    0    -2.8     1.6    -0.6     3.3   -10.8   150.7
2008 08 22  0317   54700   11820    0    -2.9     1.5    -0.6     3.3   -10.5   153.2
2008 08 22  0318   54700   11880    0    -3.0     1.3    -0.7     3.3   -11.5   155.7
2008 08 22  0319   54700   11940    0    -2.8     1.3    -0.9     3.2   -16.7   155.5
2008 08 22  0320   54700   12000    0    -2.5     1.5    -0.9     3.0   -16.6   148.7
2008 08 22  0321   54700   12060    0    -2.5     1.4    -0.8     3.0   -14.8   150.5
2008 08 22  0322   54700   12120    0    -2.3     1.6    -0.7     2.9   -13.6   144.9
2008 08 22  0323   54700   12180    0    -2.5     1.6    -0.4     3.0    -7.3   148.4
2008 08 22  0324   54700   12240    0    -2.5     1.8    -0.0     3.1    -0.6   144.7
2008 08 22  0325   54700   12300    0    -2.5     1.8    -0.1     3.1    -1.4   144.5
2008 08 22  0326   54700   12360    0    -2.5     1.9     0.0     3.2     0.5   143.4
2008 08 22  0327   54700   12420    0    -2.4     1.9    -0.1     3.1    -2.4   141.9
2008 08 22  0328   54700   12480    0    -2.6     1.7     0.1     3.1     2.3   146.5
2008 08 22  0329   54700   12540    0    -2.7     1.7    -0.1     3.2    -1.5   148.3
2008 08 22  0330   54700   12600    0    -2.8     1.6    -0.4     3.2    -6.5   150.5
2008 08 22  0331   54700   12660    0    -2.7     1.2    -0.8     3.0   -14.7   155.2
2008 08 22  0332   54700   12720    0    -2.6     1.4    -0.8     3.1   -15.4   151.5
2008 08 22  0333   54700   12780    0    -1.7     2.2    -0.4     2.9    -8.6   127.7
2008 08 22  0334   54700   12840    0    -1.4     2.4    -0.3     2.8    -5.2   119.9
2008 08 22  0335   54700   12900    0    -1.5     2.4    -0.1     2.8    -1.6   121.0
2008 08 22  0336   54700   12960    0    -1.4     2.5     0.0     2.9     0.3   118.8
2008 08 22  0337   54700   13020    0    -1.4     2.6    -0.2     3.0    -3.0   119.1
2008 08 22  0338   54700   13080    0    -1.4     2.6     0.0     2.9     0.3   117.8
2008 08 22  0339   54700   13140    0    -1.0     2.3     0.2     2.5     5.0   113.2
2008 08 22  0340   54700   13200    0    -1.5     2.3    -0.0     2.7    -0.7   123.0
2008 08 22  0341   54700   13260    0    -2.1     2.6    -0.3     3.4    -5.3   128.2
2008 08 22  0342   54700   13320    0    -2.9     1.6    -1.0     3.5   -16.9   150.7
2008 08 22  0343   54700   13380    0    -2.9     1.5    -1.5     3.5   -24.5   153.0
2008 08 22  0344   54700   13440    0    -2.6     1.4    -1.8     3.4   -31.1   152.1
2008 08 22  0345   54700   13500    0    -2.6     1.1    -1.9     3.4   -33.7   157.2
2008 08 22  0346   54700   13560    0    -2.7     1.0    -1.8     3.4   -31.8   159.1
2008 08 22  0347   54700   13620    0    -2.7     1.2    -1.7     3.4   -30.6   156.5
2008 08 22  0348   54700   13680    0    -2.6     1.4    -1.6     3.3   -28.1   152.4
2008 08 22  0349   54700   13740    0    -2.4     1.5    -1.7     3.3   -31.4   146.9
2008 08 22  0350   54700   13800    0    -2.2     1.9    -1.4     3.2   -26.4   139.2
2008 08 22  0351   54700   13860    0    -2.5     1.4    -1.8     3.3   -32.1   150.1
2008 08 22  0352   54700   13920    0    -2.4     1.4    -1.8     3.4   -33.4   150.1
2008 08 22  0353   54700   13980    0    -2.3     1.2    -2.0     3.3   -37.2   153.2
2008 08 22  0354   54700   14040    0    -2.3     1.2    -2.0     3.3   -37.0   152.9
2008 08 22  0355   54700   14100    0    -2.3     0.6    -2.1     3.2   -42.4   165.5
2008 08 22  0356   54700   14160    0    -2.1     0.3    -2.1     2.9   -44.7   172.4
2008 08 22  0357   54700   14220    0    -1.8     0.6    -2.1     2.8   -47.4   162.3
2008 08 22  0358   54700   14280    0    -1.8     0.6    -2.0     2.8   -47.5   162.0
2008 08 22  0359   54700   14340    0    -1.6     0.7    -2.0     2.7   -49.9   157.2
2008 08 22  0400   54700   14400    0    -1.5     0.8    -2.0     2.6   -48.8   151.7
2008 08 22  0401   54700   14460    0    -1.6     0.9    -2.1     2.8   -49.9   151.8
2008 08 22  0402   54700   14520    0    -1.5     0.9    -2.1     2.7   -50.9   149.8
2008 08 22  0403   54700   14580    0    -1.5     0.7    -2.1     2.7   -51.1   154.8
2008 08 22  0404   54700   14640    0    -1.2     0.9    -2.1     2.6   -53.4   142.4
2008 08 22  0405   54700   14700    0    -1.1     1.1    -2.0     2.6   -52.4   136.8
2008 08 22  0406   54700   14760    0    -2.1     0.2    -1.9     2.9   -42.8   174.1
2008 08 22  0407   54700   14820    0    -2.7    -0.7    -1.7     3.2   -32.0   194.3
2008 08 22  0408   54700   14880    0    -2.7    -0.9    -1.6     3.3   -29.6   197.6
2008 08 22  0409   54700   14940    0    -2.2    -0.2    -2.1     3.0   -43.2   186.2
2008 08 22  0410   54700   15000    0    -2.1    -0.2    -2.2     3.1   -46.2   186.2
2008 08 22  0411   54700   15060    0    -2.1    -0.3    -2.2     3.0   -45.0   188.0
2008 08 22  0412   54700   15120    0    -2.2    -0.3    -2.1     3.0   -42.7   188.8
2008 08 22  0413   54700   15180    0    -2.4    -0.4    -1.9     3.1   -37.8   188.6
2008 08 22  0414   54700   15240    0    -2.4    -0.5    -1.7     3.0   -35.4   191.8
2008 08 22  0415   54700   15300    0    -2.7    -0.4    -1.6     3.1   -30.3   188.4
2008 08 22  0416   54700   15360    0    -2.8    -0.4    -1.4     3.2   -27.0   189.1
2008 08 22  0417   54700   15420    0    -2.6    -0.4    -1.8     3.2   -35.2   188.5
2008 08 22  0418   54700   15480    0    -2.5    -0.5    -1.8     3.1   -36.4   190.6
2008 08 22  0419   54700   15540    0    -2.3    -0.6    -1.8     3.0   -36.7   195.4
2008 08 22  0420   54700   15600    0    -2.2    -0.6    -1.7     2.8   -37.2   194.5
2008 08 22  0421   54700   15660    0    -2.3    -0.7    -1.8     3.0   -37.2   197.3
2008 08 22  0422   54700   15720    0    -2.1    -0.8    -1.8     2.9   -38.4   201.4
2008 08 22  0423   54700   15780    0    -2.1    -0.8    -1.7     2.8   -37.8   200.7
2008 08 22  0424   54700   15840    0    -1.7    -0.8    -1.6     2.5   -39.4   204.8
2008 08 22  0425   54700   15900    0    -1.1     0.2    -1.6     1.9   -54.9   170.6
2008 08 22  0426   54700   15960    0    -0.8     1.4    -1.6     2.3   -44.2   121.1
2008 08 22  0427   54700   16020    0    -0.9     1.0    -1.9     2.4   -54.5   131.8
2008 08 22  0428   54700   16080    0    -0.8     1.2    -1.9     2.4   -52.0   121.8
2008 08 22  0429   54700   16140    0    -0.7     1.2    -1.9     2.3   -52.8   118.4
2008 08 22  0430   54700   16200    0    -0.9    -0.1    -1.9     2.1   -64.4   187.2
2008 08 22  0431   54700   16260    0    -1.0    -0.8    -1.9     2.3   -55.7   216.8
2008 08 22  0432   54700   16320    0    -1.3    -0.2    -1.8     2.2   -53.7   188.0
2008 08 22  0433   54700   16380    0    -1.4     1.1    -1.5     2.3   -39.4   142.3
2008 08 22  0434   54700   16440    0    -1.5     1.1    -1.4     2.3   -37.9   143.1
2008 08 22  0435   54700   16500    0    -1.3     0.7    -1.6     2.2   -45.7   151.2
2008 08 22  0436   54700   16560    0    -1.3     0.9    -1.6     2.2   -46.4   146.0
2008 08 22  0437   54700   16620    0    -1.6     1.5    -1.0     2.4   -25.8   137.2
2008 08 22  0438   54700   16680    0    -1.4     1.1    -1.5     2.3   -39.1   140.9
2008 08 22  0439   54700   16740    0    -1.4     1.0    -1.6     2.4   -42.9   142.8
2008 08 22  0440   54700   16800    0    -1.3     0.8    -1.8     2.4   -51.0   148.8
2008 08 22  0441   54700   16860    0    -1.3     1.2    -1.5     2.3   -40.4   138.4
2008 08 22  0442   54700   16920    0    -1.4     1.1    -1.5     2.4   -40.8   144.0
2008 08 22  0443   54700   16980    0    -1.5     1.0    -1.7     2.5   -42.2   145.0
2008 08 22  0444   54700   17040    0    -1.5     1.1    -1.6     2.5   -40.0   143.2
2008 08 22  0445   54700   17100    0    -1.2     1.4    -1.3     2.3   -35.5   131.6
2008 08 22  0446   54700   17160    0    -1.2     1.4    -1.3     2.2   -34.6   130.0
2008 08 22  0447   54700   17220    0    -1.4     1.3    -1.3     2.3   -34.8   137.4
2008 08 22  0448   54700   17280    0    -1.6     1.3    -1.3     2.4   -32.6   140.8
2008 08 22  0449   54700   17340    0    -2.2     0.1    -1.5     2.6   -33.9   178.6
2008 08 22  0450   54700   17400    0    -2.0     0.1    -1.6     2.6   -38.0   176.0
2008 08 22  0451   54700   17460    0    -1.6     0.7    -1.3     2.2   -36.8   156.6
2008 08 22  0452   54700   17520    0    -1.5     0.9    -1.5     2.3   -40.8   148.5
2008 08 22  0453   54700   17580    0    -1.4     1.0    -1.8     2.5   -46.7   143.7
2008 08 22  0454   54700   17640    0    -1.3     1.1    -1.7     2.4   -46.3   140.3
2008 08 22  0455   54700   17700    0    -1.1     1.1    -1.7     2.3   -48.2   136.5
2008 08 22  0456   54700   17760    0    -0.9     1.0    -1.9     2.3   -54.9   131.5
2008 08 22  0457   54700   17820    0    -1.0     1.4    -1.9     2.5   -48.9   125.3
2008 08 22  0458   54700   17880    0    -1.1     1.5    -1.8     2.6   -44.3   124.3
