:Data_list: 20080201_ace_swepam_1m.txt
:Created: 2008 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 02 01  0216   54497    8160    0        7.7      443.3     1.66e+05
2008 02 01  0217   54497    8220    0        7.9      448.9     1.37e+05
2008 02 01  0218   54497    8280    0        7.7      438.2     1.57e+05
2008 02 01  0219   54497    8340    0        7.7      438.2     1.57e+05
2008 02 01  0220   54497    8400    0        7.5      439.5     1.57e+05
2008 02 01  0221   54497    8460    0        7.6      442.9     1.55e+05
2008 02 01  0222   54497    8520    0        7.8      443.9     1.34e+05
2008 02 01  0223   54497    8580    0        8.3      447.0     1.42e+05
2008 02 01  0224   54497    8640    0        7.9      442.7     1.41e+05
2008 02 01  0225   54497    8700    0        8.0      443.7     1.44e+05
2008 02 01  0226   54497    8760    1        8.5      448.3     1.44e+05
2008 02 01  0227   54497    8820    0        8.5      445.9     1.40e+05
2008 02 01  0228   54497    8880    1        8.2      447.1     1.36e+05
2008 02 01  0229   54497    8940    0        8.1      443.4     1.28e+05
2008 02 01  0230   54497    9000    0        7.9      445.9     1.26e+05
2008 02 01  0231   54497    9060    0        8.1      445.5     1.20e+05
2008 02 01  0232   54497    9120    0        8.1      447.5     1.27e+05
2008 02 01  0233   54497    9180    0        7.5      447.9     1.15e+05
2008 02 01  0234   54497    9240    0        9.0      450.7     1.56e+05
2008 02 01  0235   54497    9300    0        9.0      450.7     1.56e+05
2008 02 01  0236   54497    9360    0        7.9      453.8     1.69e+05
2008 02 01  0237   54497    9420    1        7.8      453.1     1.64e+05
2008 02 01  0238   54497    9480    1        7.9      452.1     1.47e+05
2008 02 01  0239   54497    9540    0        7.2      447.0     1.84e+05
2008 02 01  0240   54497    9600    0        7.4      451.4     1.75e+05
2008 02 01  0241   54497    9660    0        7.3      449.8     1.76e+05
2008 02 01  0242   54497    9720    9    -9999.9    -9999.9    -1.00e+05
2008 02 01  0243   54497    9780    0        6.8      447.0     1.59e+05
2008 02 01  0244   54497    9840    0        7.1      445.2     1.29e+05
2008 02 01  0245   54497    9900    0        8.2      456.5     1.79e+05
2008 02 01  0246   54497    9960    1        8.4      454.0     1.79e+05
2008 02 01  0247   54497   10020    0        8.0      452.1     1.87e+05
2008 02 01  0248   54497   10080    0        8.0      453.3     1.74e+05
2008 02 01  0249   54497   10140    0        8.0      456.2     1.64e+05
2008 02 01  0250   54497   10200    0        8.1      454.6     1.57e+05
2008 02 01  0251   54497   10260    0        8.1      454.6     1.57e+05
2008 02 01  0252   54497   10320    0        8.2      453.2     1.57e+05
2008 02 01  0253   54497   10380    0        7.8      456.0     1.59e+05
2008 02 01  0254   54497   10440    0        8.0      454.7     1.65e+05
2008 02 01  0255   54497   10500    0        8.1      456.0     1.60e+05
2008 02 01  0256   54497   10560    0        7.7      456.2     1.62e+05
2008 02 01  0257   54497   10620    0        8.4      451.8     1.74e+05
2008 02 01  0258   54497   10680    0        8.2      453.3     1.72e+05
2008 02 01  0259   54497   10740    0        8.1      453.9     1.63e+05
2008 02 01  0300   54497   10800    0        8.0      457.7     1.55e+05
2008 02 01  0301   54497   10860    0        7.8      455.3     1.58e+05
2008 02 01  0302   54497   10920    0        8.3      450.4     1.64e+05
2008 02 01  0303   54497   10980    0        8.3      456.4     1.62e+05
2008 02 01  0304   54497   11040    0        7.9      453.9     1.57e+05
2008 02 01  0305   54497   11100    0        8.0      450.5     1.66e+05
2008 02 01  0306   54497   11160    0        8.2      451.5     1.54e+05
2008 02 01  0307   54497   11220    0        8.2      451.5     1.54e+05
2008 02 01  0308   54497   11280    0        7.9      450.8     1.58e+05
2008 02 01  0309   54497   11340    0        6.0      444.6     1.57e+05
2008 02 01  0310   54497   11400    0        6.7      444.1     1.30e+05
2008 02 01  0311   54497   11460    0        6.7      441.8     1.12e+05
2008 02 01  0312   54497   11520    0        6.1      446.3     1.06e+05
2008 02 01  0313   54497   11580    1        7.3      450.9     1.26e+05
2008 02 01  0314   54497   11640    0        6.5      445.1     1.11e+05
2008 02 01  0315   54497   11700    9    -9999.9    -9999.9    -1.00e+05
2008 02 01  0316   54497   11760    0        7.5      451.5     1.12e+05
2008 02 01  0317   54497   11820    1        6.9      451.6     1.18e+05
2008 02 01  0318   54497   11880    0        7.6      451.8     9.98e+04
2008 02 01  0319   54497   11940    0        6.7      449.1     1.05e+05
2008 02 01  0320   54497   12000    0        7.0      448.0     1.08e+05
2008 02 01  0321   54497   12060    0        6.9      453.6     1.10e+05
2008 02 01  0322   54497   12120    1        6.9      452.0     1.18e+05
2008 02 01  0323   54497   12180    1        6.9      452.0     1.18e+05
2008 02 01  0324   54497   12240    0        6.8      451.1     1.11e+05
2008 02 01  0325   54497   12300    0        6.2      451.2     1.17e+05
2008 02 01  0326   54497   12360    0        5.6      450.8     1.28e+05
2008 02 01  0327   54497   12420    0        6.1      448.8     1.14e+05
2008 02 01  0328   54497   12480    0        6.8      449.1     1.06e+05
2008 02 01  0329   54497   12540    0        6.7      447.5     1.02e+05
2008 02 01  0330   54497   12600    0        7.1      450.6     1.16e+05
2008 02 01  0331   54497   12660    0        7.1      455.2     1.22e+05
2008 02 01  0332   54497   12720    0        6.5      455.4     1.31e+05
2008 02 01  0333   54497   12780    1        7.8      447.2     1.37e+05
2008 02 01  0334   54497   12840    1        7.7      450.0     1.25e+05
2008 02 01  0335   54497   12900    0        7.0      453.9     1.23e+05
2008 02 01  0336   54497   12960    1        7.6      450.0     1.29e+05
2008 02 01  0337   54497   13020    0        7.2      450.0     1.25e+05
2008 02 01  0338   54497   13080    0        7.2      452.8     1.22e+05
2008 02 01  0339   54497   13140    0        7.2      452.8     1.22e+05
2008 02 01  0340   54497   13200    0        6.8      455.4     1.17e+05
2008 02 01  0341   54497   13260    1        6.3      455.0     1.35e+05
2008 02 01  0342   54497   13320    1        6.7      450.8     1.46e+05
2008 02 01  0343   54497   13380    0        6.3      447.0     1.83e+05
2008 02 01  0344   54497   13440    0        7.5      445.8     1.69e+05
2008 02 01  0345   54497   13500    0        6.3      457.0     1.03e+05
2008 02 01  0346   54497   13560    0        6.9      453.9     1.32e+05
2008 02 01  0347   54497   13620    0        6.8      450.5     1.25e+05
2008 02 01  0348   54497   13680    9    -9999.9    -9999.9    -1.00e+05
2008 02 01  0349   54497   13740    0        7.5      450.1     1.36e+05
2008 02 01  0350   54497   13800    0        6.5      451.0     1.26e+05
2008 02 01  0351   54497   13860    0        6.8      451.3     1.24e+05
2008 02 01  0352   54497   13920    1        6.7      454.8     1.18e+05
2008 02 01  0353   54497   13980    0        6.8      456.8     1.09e+05
2008 02 01  0354   54497   14040    0        6.5      459.1     1.15e+05
2008 02 01  0355   54497   14100    0        6.5      459.1     1.15e+05
2008 02 01  0356   54497   14160    1        6.9      457.2     1.16e+05
2008 02 01  0357   54497   14220    1        6.5      450.0     1.21e+05
2008 02 01  0358   54497   14280    0        5.9      451.0     1.13e+05
2008 02 01  0359   54497   14340    0        6.6      450.5     1.34e+05
2008 02 01  0400   54497   14400    0        6.8      453.1     1.27e+05
2008 02 01  0401   54497   14460    0        6.8      452.3     1.13e+05
2008 02 01  0402   54497   14520    0        6.9      451.0     1.15e+05
2008 02 01  0403   54497   14580    0        6.2      448.2     1.10e+05
2008 02 01  0404   54497   14640    0        6.9      446.1     1.27e+05
2008 02 01  0405   54497   14700    0        7.2      446.4     1.24e+05
2008 02 01  0406   54497   14760    0        7.0      446.6     1.29e+05
2008 02 01  0407   54497   14820    0        6.7      447.0     1.25e+05
2008 02 01  0408   54497   14880    0        6.5      446.4     1.31e+05
2008 02 01  0409   54497   14940    0        6.5      448.0     1.26e+05
2008 02 01  0410   54497   15000    0        6.9      449.6     1.04e+05
2008 02 01  0411   54497   15060    0        6.9      449.6     1.04e+05
2008 02 01  0412   54497   15120    0        6.2      450.0     1.19e+05
2008 02 01  0413   54497   15180    0        6.1      446.0     1.22e+05
2008 02 01  0414   54497   15240    9    -9999.9    -9999.9    -1.00e+05
2008 02 01  0415   54497   15300    1        6.0      441.1     1.22e+05
2008 02 01  0416   54497   15360    0        6.1      438.7     9.99e+04
2008 02 01  0417   54497   15420    0        6.0      437.8     1.22e+05
2008 02 01  0418   54497   15480    0        6.2      441.1     1.31e+05
2008 02 01  0419   54497   15540    0        6.3      443.9     1.33e+05
2008 02 01  0420   54497   15600    0        6.2      445.4     1.21e+05
2008 02 01  0421   54497   15660    9    -9999.9    -9999.9    -1.00e+05
2008 02 01  0422   54497   15720    0        5.9      439.3     1.24e+05
2008 02 01  0423   54497   15780    0        5.7      444.9     1.44e+05
2008 02 01  0424   54497   15840    0        5.6      438.9     1.28e+05
2008 02 01  0425   54497   15900    0        5.5      437.1     1.11e+05
2008 02 01  0426   54497   15960    1        6.2      438.7     1.40e+05
2008 02 01  0427   54497   16020    1        6.2      438.7     1.40e+05
2008 02 01  0428   54497   16080    0        7.0      444.5     1.41e+05
2008 02 01  0429   54497   16140    0        6.7      448.1     1.47e+05
2008 02 01  0430   54497   16200    0        6.4      454.9     1.14e+05
2008 02 01  0431   54497   16260    0        6.0      452.6     1.06e+05
2008 02 01  0432   54497   16320    0        6.7      446.1     1.22e+05
2008 02 01  0433   54497   16380    0        6.4      452.2     1.06e+05
2008 02 01  0434   54497   16440    0        5.9      447.0     1.19e+05
2008 02 01  0435   54497   16500    0        5.8      444.6     1.55e+05
2008 02 01  0436   54497   16560    0        6.2      444.5     1.57e+05
2008 02 01  0437   54497   16620    0        6.0      443.7     1.56e+05
2008 02 01  0438   54497   16680    0        6.2      446.7     1.45e+05
2008 02 01  0439   54497   16740    0        6.6      448.1     1.52e+05
2008 02 01  0440   54497   16800    0        6.7      448.2     1.56e+05
2008 02 01  0441   54497   16860    0        7.4      442.2     1.28e+05
2008 02 01  0442   54497   16920    0        6.7      443.5     1.34e+05
2008 02 01  0443   54497   16980    0        6.7      443.5     1.34e+05
2008 02 01  0444   54497   17040    0        6.3      441.0     1.26e+05
2008 02 01  0445   54497   17100    1        6.2      441.0     1.32e+05
2008 02 01  0446   54497   17160    0        6.4      464.0     9.91e+04
2008 02 01  0447   54497   17220    0        6.4      450.6     1.18e+05
2008 02 01  0448   54497   17280    1        6.2      447.9     1.40e+05
2008 02 01  0449   54497   17340    0        6.5      447.4     1.33e+05
2008 02 01  0450   54497   17400    0        7.1      451.1     1.28e+05
2008 02 01  0451   54497   17460    0        6.6      448.4     1.33e+05
2008 02 01  0452   54497   17520    1        6.8      447.4     1.52e+05
2008 02 01  0453   54497   17580    0        6.4      445.4     1.44e+05
2008 02 01  0454   54497   17640    9    -9999.9    -9999.9    -1.00e+05
2008 02 01  0455   54497   17700    0        6.8      449.5     1.31e+05
2008 02 01  0456   54497   17760    0        7.0      448.6     1.45e+05
2008 02 01  0457   54497   17820    0        6.3      450.1     1.28e+05
2008 02 01  0458   54497   17880    0        7.1      449.5     1.71e+05
2008 02 01  0459   54497   17940    0        7.1      449.5     1.71e+05
2008 02 01  0500   54497   18000    0        6.3      451.8     1.46e+05
2008 02 01  0501   54497   18060    0        6.7      456.7     1.50e+05
2008 02 01  0502   54497   18120    1        7.3      451.2     1.69e+05
2008 02 01  0503   54497   18180    0        6.6      452.8     1.60e+05
2008 02 01  0504   54497   18240    1        7.0      450.5     1.49e+05
2008 02 01  0505   54497   18300    0        7.1      451.0     1.44e+05
2008 02 01  0506   54497   18360    0        6.8      447.3     1.54e+05
2008 02 01  0507   54497   18420    0        7.3      451.5     1.35e+05
2008 02 01  0508   54497   18480    1        6.6      453.0     1.70e+05
2008 02 01  0509   54497   18540    0        7.2      457.2     1.32e+05
2008 02 01  0510   54497   18600    0        6.7      456.1     1.40e+05
2008 02 01  0511   54497   18660    1        7.1      458.3     1.32e+05
2008 02 01  0512   54497   18720    0        7.3      455.8     1.41e+05
2008 02 01  0513   54497   18780    0        7.1      458.5     1.36e+05
2008 02 01  0514   54497   18840    0        6.7      459.1     1.57e+05
2008 02 01  0515   54497   18900    0        6.7      459.1     1.57e+05
2008 02 01  0516   54497   18960    0        7.2      455.7     1.52e+05
2008 02 01  0517   54497   19020    0        7.7      455.3     1.36e+05
2008 02 01  0518   54497   19080    0        7.5      456.2     1.43e+05
2008 02 01  0519   54497   19140    0        7.3      455.9     1.57e+05
2008 02 01  0520   54497   19200    0        7.3      451.1     1.41e+05
2008 02 01  0521   54497   19260    0        7.2      452.0     1.49e+05
2008 02 01  0522   54497   19320    0        6.9      452.4     1.57e+05
2008 02 01  0523   54497   19380    0        6.5      453.6     1.72e+05
2008 02 01  0524   54497   19440    0        6.6      449.4     1.82e+05
2008 02 01  0525   54497   19500    0        6.6      449.0     1.70e+05
2008 02 01  0526   54497   19560    1        6.6      454.6     1.62e+05
2008 02 01  0527   54497   19620    1    -9999.9    -9999.9    -1.00e+05
2008 02 01  0528   54497   19680    0        6.6      453.2     1.50e+05
2008 02 01  0529   54497   19740    0        7.2      450.3     1.54e+05
2008 02 01  0530   54497   19800    1        6.7      455.7     1.59e+05
2008 02 01  0531   54497   19860    1        6.7      455.7     1.59e+05
2008 02 01  0532   54497   19920    0        6.5      454.4     1.59e+05
2008 02 01  0533   54497   19980    0        6.5      455.6     1.58e+05
2008 02 01  0534   54497   20040    0        6.5      454.6     1.62e+05
2008 02 01  0535   54497   20100    1        6.7      458.0     1.67e+05
2008 02 01  0536   54497   20160    0        6.3      458.2     1.64e+05
2008 02 01  0537   54497   20220    1        6.4      458.0     1.70e+05
2008 02 01  0538   54497   20280    0        6.1      460.8     1.65e+05
2008 02 01  0539   54497   20340    1        7.0      461.4     1.55e+05
2008 02 01  0540   54497   20400    0        6.6      460.9     1.52e+05
2008 02 01  0541   54497   20460    0        6.5      459.2     1.49e+05
2008 02 01  0542   54497   20520    0        6.6      455.0     1.65e+05
2008 02 01  0543   54497   20580    1        6.4      453.9     1.62e+05
2008 02 01  0544   54497   20640    0        6.6      456.3     1.60e+05
2008 02 01  0545   54497   20700    1        7.2      451.7     1.83e+05
2008 02 01  0546   54497   20760    0        6.8      457.4     1.68e+05
2008 02 01  0547   54497   20820    0        6.8      457.4     1.68e+05
2008 02 01  0548   54497   20880    1        7.0      458.7     1.78e+05
2008 02 01  0549   54497   20940    0        6.3      457.4     1.63e+05
2008 02 01  0550   54497   21000    0        7.1      459.3     1.62e+05
2008 02 01  0551   54497   21060    0        6.2      460.9     1.59e+05
2008 02 01  0552   54497   21120    0        7.4      456.5     1.65e+05
2008 02 01  0553   54497   21180    1        7.2      455.3     1.69e+05
2008 02 01  0554   54497   21240    0        7.3      452.5     1.62e+05
2008 02 01  0555   54497   21300    1        6.6      454.8     1.72e+05
2008 02 01  0556   54497   21360    0        6.7      452.6     1.61e+05
2008 02 01  0557   54497   21420    1        6.4      454.8     1.57e+05
2008 02 01  0558   54497   21480    1        6.8      453.9     1.65e+05
2008 02 01  0559   54497   21540    1        6.4      455.2     1.62e+05
2008 02 01  0600   54497   21600    1    -9999.9    -9999.9    -1.00e+05
2008 02 01  0601   54497   21660    1        6.1      447.2     1.41e+05
2008 02 01  0602   54497   21720    0        6.1      447.2     1.31e+05
2008 02 01  0603   54497   21780    0        6.1      447.2     1.31e+05
2008 02 01  0604   54497   21840    0        6.2      450.3     1.39e+05
2008 02 01  0605   54497   21900    1        5.7      450.9     1.59e+05
2008 02 01  0606   54497   21960    0        7.4      465.5     1.49e+05
2008 02 01  0607   54497   22020    0        6.2      471.8     1.35e+05
2008 02 01  0608   54497   22080    0        7.4      462.1     1.52e+05
2008 02 01  0609   54497   22140    0        6.6      473.1     1.77e+05
2008 02 01  0610   54497   22200    0        6.9      466.6     1.48e+05
2008 02 01  0611   54497   22260    1        7.8      459.1     2.04e+05
2008 02 01  0612   54497   22320    0        8.3      457.2     1.78e+05
2008 02 01  0613   54497   22380    0        6.3      461.3     1.80e+05
2008 02 01  0614   54497   22440    0        5.4      489.0     1.50e+05
2008 02 01  0615   54497   22500    1        6.4      487.5     1.80e+05
2008 02 01  0616   54497   22560    0        6.0      487.7     1.90e+05
2008 02 01  0617   54497   22620    0        6.1      493.2     1.94e+05
2008 02 01  0618   54497   22680    0        7.3      479.6     1.94e+05
2008 02 01  0619   54497   22740    0        7.3      479.6     1.94e+05
2008 02 01  0620   54497   22800    0        7.1      477.4     1.80e+05
2008 02 01  0621   54497   22860    1        7.5      474.1     1.67e+05
2008 02 01  0622   54497   22920    0        7.1      475.5     1.69e+05
2008 02 01  0623   54497   22980    0        7.3      475.3     1.71e+05
2008 02 01  0624   54497   23040    0        7.2      477.1     1.79e+05
2008 02 01  0625   54497   23100    0        8.6      501.6     2.40e+05
2008 02 01  0626   54497   23160    0        7.5      509.4     2.93e+05
2008 02 01  0627   54497   23220    0        8.0      510.5     2.97e+05
2008 02 01  0628   54497   23280    0        7.7      509.5     2.71e+05
2008 02 01  0629   54497   23340    1        7.5      507.4     2.60e+05
2008 02 01  0630   54497   23400    0        7.5      500.1     2.33e+05
2008 02 01  0631   54497   23460    0        7.1      502.8     1.94e+05
2008 02 01  0632   54497   23520    0        7.2      500.5     2.18e+05
2008 02 01  0633   54497   23580    9    -9999.9    -9999.9    -1.00e+05
2008 02 01  0634   54497   23640    0        7.6      506.7     1.83e+05
2008 02 01  0635   54497   23700    0        7.6      506.7     1.83e+05
2008 02 01  0636   54497   23760    0        8.5      500.4     2.18e+05
