:Data_list: 20060927_ace_mag_1m.txt
:Created: 2006 Sep 28 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 09 27  0149   54005    6540    0     2.6     0.1     1.5     3.0    30.1     1.7
2006 09 27  0150   54005    6600    0     2.8     0.1     1.1     3.0    22.3     2.0
2006 09 27  0151   54005    6660    0     2.9    -0.1     0.9     3.0    17.4   357.4
2006 09 27  0152   54005    6720    0     2.9    -0.5     0.7     3.0    12.6   350.6
2006 09 27  0153   54005    6780    0     2.9    -0.7     0.5     3.0     8.7   345.6
2006 09 27  0154   54005    6840    0     2.9    -0.4     0.5     3.0    10.2   352.1
2006 09 27  0155   54005    6900    0     2.9    -0.5     0.5     3.0     9.5   350.2
2006 09 27  0156   54005    6960    0     2.7    -0.8     1.0     3.0    19.7   344.0
2006 09 27  0157   54005    7020    0     2.7    -0.7     1.0     3.0    20.3   346.1
2006 09 27  0158   54005    7080    0     2.8    -0.8     0.9     3.0    17.6   344.4
2006 09 27  0159   54005    7140    0     2.7    -0.9     0.8     3.0    15.3   342.2
2006 09 27  0200   54005    7200    0     2.7    -1.1     0.2     2.9     3.3   338.4
2006 09 27  0201   54005    7260    0     2.6    -1.4    -0.1     3.0    -1.0   331.6
2006 09 27  0202   54005    7320    0     2.6    -1.4     0.0     3.0     0.7   332.7
2006 09 27  0203   54005    7380    0     2.7    -1.4     0.0     3.0     0.3   331.4
2006 09 27  0204   54005    7440    0     2.6    -1.3     0.7     3.0    13.0   333.9
2006 09 27  0205   54005    7500    0     2.5    -1.6     0.5     3.0     9.8   328.1
2006 09 27  0206   54005    7560    0     2.6    -0.9     0.6     2.9    12.8   340.7
2006 09 27  0207   54005    7620    0     2.8    -0.9     0.6     3.0    12.3   342.5
2006 09 27  0208   54005    7680    0     2.7    -0.7     0.8     3.0    16.0   344.9
2006 09 27  0209   54005    7740    0     2.8    -0.6     0.8     3.0    14.8   348.0
2006 09 27  0210   54005    7800    0     2.8    -0.4     0.7     2.9    13.3   351.1
2006 09 27  0211   54005    7860    0     2.9    -0.3     0.4     3.0     8.7   354.3
2006 09 27  0212   54005    7920    0     2.9    -0.1     0.5     2.9    10.2   357.3
2006 09 27  0213   54005    7980    0     2.9    -0.2     0.5     2.9     9.0   355.2
2006 09 27  0214   54005    8040    0     2.9    -0.2     0.4     2.9     7.8   356.5
2006 09 27  0215   54005    8100    0     2.9    -0.2     0.4     2.9     8.3   355.4
2006 09 27  0216   54005    8160    0     2.9    -0.9     0.2     3.0     4.6   342.8
2006 09 27  0217   54005    8220    0     2.7    -1.6     0.0     3.1     0.8   329.5
2006 09 27  0218   54005    8280    0     2.7    -1.6    -0.1     3.1    -1.2   329.1
2006 09 27  0219   54005    8340    0     2.1    -2.2    -0.5     3.1    -9.3   313.9
2006 09 27  0220   54005    8400    0     2.0    -2.3    -0.5     3.1    -9.8   311.5
2006 09 27  0221   54005    8460    0     2.6    -1.4     0.3     3.0     5.7   331.5
2006 09 27  0222   54005    8520    0     2.9    -1.3     0.1     3.1     2.1   336.0
2006 09 27  0223   54005    8580    0     2.9    -1.2    -0.3     3.2    -5.3   337.6
2006 09 27  0224   54005    8640    0     2.9    -1.3    -0.4     3.2    -7.9   336.6
2006 09 27  0225   54005    8700    0     2.7    -1.6    -0.4     3.2    -6.5   329.6
2006 09 27  0226   54005    8760    0     2.4    -1.9    -0.3     3.1    -5.8   322.2
2006 09 27  0227   54005    8820    0     2.0    -2.2    -1.0     3.1   -18.2   312.2
2006 09 27  0228   54005    8880    0     2.8    -1.1     0.6     3.1    11.7   338.4
2006 09 27  0229   54005    8940    0     1.6    -2.6    -0.3     3.1    -5.0   300.6
2006 09 27  0230   54005    9000    0     1.4    -2.4    -0.0     2.8    -0.7   300.4
2006 09 27  0231   54005    9060    0     2.9    -0.9     0.5     3.1    10.1   341.9
2006 09 27  0232   54005    9120    0     2.9    -0.8     0.0     3.0     0.2   345.0
2006 09 27  0233   54005    9180    0     2.6    -1.2    -0.6     2.9   -12.2   336.3
2006 09 27  0234   54005    9240    0     2.3    -1.6    -1.1     3.0   -21.4   324.7
2006 09 27  0235   54005    9300    0     2.7    -1.4    -0.3     3.0    -5.2   332.3
2006 09 27  0236   54005    9360    0     2.7    -1.5    -0.4     3.1    -7.2   331.3
2006 09 27  0237   54005    9420    0     2.6    -1.5    -0.5     3.1    -9.1   330.1
2006 09 27  0238   54005    9480    0     2.6    -1.3    -0.8     3.0   -15.2   332.5
2006 09 27  0239   54005    9540    0     2.5    -1.2    -1.1     3.0   -21.1   334.4
2006 09 27  0240   54005    9600    0     2.5    -1.1    -1.0     2.9   -20.1   337.6
2006 09 27  0241   54005    9660    0     2.5    -1.2    -1.1     3.0   -20.9   335.1
2006 09 27  0242   54005    9720    0     2.5    -1.2    -1.3     3.0   -24.9   334.2
2006 09 27  0243   54005    9780    0     2.6    -1.6    -0.5     3.1    -9.7   327.9
2006 09 27  0244   54005    9840    0     2.6    -1.9    -0.1     3.2    -2.6   324.4
2006 09 27  0245   54005    9900    0     2.5    -1.8    -0.2     3.1    -4.4   324.2
2006 09 27  0246   54005    9960    0     2.6    -1.7     0.3     3.1     5.6   326.3
2006 09 27  0247   54005   10020    0     2.6    -1.9     0.1     3.2     1.7   324.4
2006 09 27  0248   54005   10080    0     2.6    -1.9    -0.1     3.2    -1.2   323.6
2006 09 27  0249   54005   10140    0     2.5    -2.0    -0.1     3.2    -2.2   321.4
2006 09 27  0250   54005   10200    0     2.5    -2.1    -0.1     3.2    -1.0   320.6
2006 09 27  0251   54005   10260    0     2.4    -2.0    -0.2     3.1    -4.5   320.1
2006 09 27  0252   54005   10320    0     2.6    -2.0    -0.2     3.2    -4.0   322.5
2006 09 27  0253   54005   10380    0     2.5    -1.9    -0.2     3.2    -3.1   322.6
2006 09 27  0254   54005   10440    0     2.5    -1.9    -0.0     3.2    -0.5   323.2
2006 09 27  0255   54005   10500    0     2.6    -1.9    -0.2     3.3    -2.6   323.9
2006 09 27  0256   54005   10560    0     2.4    -2.1    -0.3     3.1    -6.1   318.9
2006 09 27  0257   54005   10620    0     2.4    -1.9    -0.2     3.1    -3.7   321.3
2006 09 27  0258   54005   10680    0     2.7    -1.5    -0.2     3.1    -3.9   331.4
2006 09 27  0259   54005   10740    0     2.7    -1.5     0.0     3.1     0.2   330.7
2006 09 27  0300   54005   10800    0     2.6    -1.6    -0.0     3.0    -0.0   329.1
2006 09 27  0301   54005   10860    0     2.6    -1.6    -0.0     3.1    -0.2   329.1
2006 09 27  0302   54005   10920    0     2.6    -1.6    -0.3     3.1    -6.0   327.3
2006 09 27  0303   54005   10980    0     2.6    -1.7    -0.1     3.1    -2.0   326.0
2006 09 27  0304   54005   11040    0     2.7    -1.6    -0.0     3.1    -0.1   329.9
2006 09 27  0305   54005   11100    0     2.6    -1.5    -0.3     3.0    -5.5   329.2
2006 09 27  0306   54005   11160    0     2.7    -1.5    -0.2     3.1    -4.2   330.7
2006 09 27  0307   54005   11220    0     2.6    -1.2    -0.7     2.9   -14.6   335.2
2006 09 27  0308   54005   11280    0     2.4    -1.5    -0.6     2.9   -12.1   328.7
2006 09 27  0309   54005   11340    0     2.3    -1.5    -0.6     2.9   -13.0   326.8
2006 09 27  0310   54005   11400    0     2.1    -1.4    -0.7     2.6   -15.5   327.8
2006 09 27  0311   54005   11460    0     2.0    -1.7    -0.6     2.7   -13.2   320.8
2006 09 27  0312   54005   11520    0     2.0    -1.6    -0.7     2.7   -15.8   322.4
2006 09 27  0313   54005   11580    0     2.2    -1.6    -0.5     2.7    -9.8   324.0
2006 09 27  0314   54005   11640    0     2.4    -1.2    -0.3     2.8    -6.9   332.9
2006 09 27  0315   54005   11700    0     2.5    -1.2    -0.3     2.8    -6.3   334.2
2006 09 27  0316   54005   11760    0     2.4    -1.9    -0.3     3.1    -6.3   321.3
2006 09 27  0317   54005   11820    0     2.4    -2.1    -0.4     3.2    -7.8   318.9
2006 09 27  0318   54005   11880    0     2.5    -2.1    -0.2     3.3    -3.9   320.6
2006 09 27  0319   54005   11940    0     2.5    -2.0     0.3     3.2     4.9   321.8
2006 09 27  0320   54005   12000    0     2.3    -2.1    -0.1     3.2    -1.3   317.8
2006 09 27  0321   54005   12060    0     2.2    -2.2     0.2     3.1     3.8   315.7
2006 09 27  0322   54005   12120    0     1.8    -2.5     0.3     3.1     5.2   305.2
2006 09 27  0323   54005   12180    0     1.6    -2.6     0.2     3.1     3.7   302.2
2006 09 27  0324   54005   12240    0     1.8    -2.6     0.3     3.2     5.6   305.4
2006 09 27  0325   54005   12300    0     2.0    -2.4     0.4     3.2     7.0   310.4
2006 09 27  0326   54005   12360    0     2.0    -2.3     0.6     3.1    10.8   311.7
2006 09 27  0327   54005   12420    0     1.5    -2.9     0.6     3.3    10.4   297.3
2006 09 27  0328   54005   12480    0     0.7    -3.4     0.4     3.5     7.0   282.1
2006 09 27  0329   54005   12540    0     0.6    -3.4     0.4     3.4     6.5   280.8
2006 09 27  0330   54005   12600    0     2.0    -1.7     0.7     2.7    14.2   319.0
2006 09 27  0331   54005   12660    0     2.5     0.0     0.9     2.7    20.0     0.2
2006 09 27  0332   54005   12720    0     2.2    -1.0     0.8     2.6    18.9   334.9
2006 09 27  0333   54005   12780    0     1.8    -2.0     0.6     2.8    12.7   311.7
2006 09 27  0334   54005   12840    0     1.7    -2.2     0.6     2.8    11.8   307.0
2006 09 27  0335   54005   12900    0     1.7    -2.3     0.1     2.9     2.2   307.1
2006 09 27  0336   54005   12960    0     1.7    -2.5    -0.3     3.0    -6.6   304.2
2006 09 27  0337   54005   13020    0     1.8    -2.2    -0.3     2.8    -6.8   309.4
2006 09 27  0338   54005   13080    0     1.9    -2.1    -0.7     2.9   -13.9   312.2
2006 09 27  0339   54005   13140    0     2.2    -2.0    -0.4     3.0    -8.5   316.9
2006 09 27  0340   54005   13200    0     2.1    -1.8    -0.3     2.8    -6.6   319.9
2006 09 27  0341   54005   13260    0     2.3    -1.6    -0.2     2.8    -3.6   326.5
2006 09 27  0342   54005   13320    0     2.2    -1.5     1.0     2.8    20.6   326.0
2006 09 27  0343   54005   13380    0     2.2    -1.5     0.9     2.8    18.2   326.0
2006 09 27  0344   54005   13440    0     2.3    -1.2     1.0     2.8    20.6   332.1
2006 09 27  0345   54005   13500    0     2.4    -1.2     0.8     2.8    16.9   332.8
2006 09 27  0346   54005   13560    0     2.4    -0.9     1.1     2.8    22.5   340.3
2006 09 27  0347   54005   13620    0     2.2    -0.6     1.5     2.7    33.2   343.5
2006 09 27  0348   54005   13680    0     2.0    -1.1     1.4     2.7    31.5   332.6
2006 09 27  0349   54005   13740    0     2.1    -0.9     1.1     2.6    26.5   335.9
2006 09 27  0350   54005   13800    0     1.5    -1.4     1.3     2.4    32.3   318.2
2006 09 27  0351   54005   13860    0     1.4    -1.5     1.3     2.4    33.2   312.2
2006 09 27  0352   54005   13920    0     1.2    -1.3     1.1     2.1    32.7   311.7
2006 09 27  0353   54005   13980    0     1.0    -1.4     0.8     1.9    23.6   304.2
2006 09 27  0354   54005   14040    0     1.4    -0.8    -0.4     1.6   -14.3   331.7
2006 09 27  0355   54005   14100    0     0.4     0.1     0.2     0.4    24.9    12.7
2006 09 27  0356   54005   14160    0     0.9    -1.3     0.5     1.7    16.4   305.4
2006 09 27  0357   54005   14220    0     1.1    -0.7     0.1     1.3     2.3   324.6
2006 09 27  0358   54005   14280    0     1.1    -0.5    -0.1     1.2    -3.9   334.0
2006 09 27  0359   54005   14340    0     0.6    -1.4     0.5     1.6    17.8   295.0
2006 09 27  0400   54005   14400    0    -1.3    -2.0     1.1     2.6    24.5   237.1
2006 09 27  0401   54005   14460    0    -1.3    -2.1     1.0     2.7    21.7   238.4
2006 09 27  0402   54005   14520    0    -1.7    -2.0     1.1     2.9    22.2   230.5
2006 09 27  0403   54005   14580    0    -1.9    -2.0     1.3     3.0    25.0   226.5
2006 09 27  0404   54005   14640    0    -2.0    -2.3     0.9     3.1    16.2   228.5
2006 09 27  0405   54005   14700    0    -1.7    -2.4     0.8     3.0    14.9   234.3
2006 09 27  0406   54005   14760    0    -1.9    -2.5     0.7     3.2    12.1   232.8
2006 09 27  0407   54005   14820    0    -2.0    -2.4     0.7     3.2    13.2   230.9
2006 09 27  0408   54005   14880    0    -2.2    -2.4     0.2     3.3     2.9   227.9
2006 09 27  0409   54005   14940    0    -2.1    -2.8     0.4     3.5     5.9   233.3
2006 09 27  0410   54005   15000    0    -2.1    -2.7     0.4     3.5     7.1   231.6
2006 09 27  0411   54005   15060    0    -2.2    -2.7     0.4     3.5     5.8   231.8
2006 09 27  0412   54005   15120    0    -2.3    -2.6     0.1     3.5     2.1   228.6
2006 09 27  0413   54005   15180    0    -2.2    -2.8     0.2     3.6     2.7   231.8
2006 09 27  0414   54005   15240    0    -2.2    -2.8     0.2     3.6     2.6   231.9
2006 09 27  0415   54005   15300    0    -2.1    -2.8    -0.0     3.5    -0.6   233.4
2006 09 27  0416   54005   15360    0    -2.1    -2.9    -0.1     3.6    -2.1   234.2
2006 09 27  0417   54005   15420    0    -2.4    -2.6    -0.5     3.6    -7.2   227.4
2006 09 27  0418   54005   15480    0    -2.5    -2.6    -0.4     3.6    -6.4   225.8
2006 09 27  0419   54005   15540    0    -2.4    -2.7    -0.4     3.6    -7.1   228.0
2006 09 27  0420   54005   15600    0    -2.4    -2.6    -0.6     3.6    -9.7   227.4
2006 09 27  0421   54005   15660    0    -2.4    -2.5    -0.6     3.5    -9.9   225.6
2006 09 27  0422   54005   15720    0    -2.2    -2.6    -0.6     3.4    -9.5   230.5
2006 09 27  0423   54005   15780    0    -2.0    -2.2    -1.2     3.2   -21.4   228.2
2006 09 27  0424   54005   15840    0    -1.8    -2.2    -1.2     3.1   -23.4   231.3
2006 09 27  0425   54005   15900    0     0.2    -2.4    -0.4     2.5    -9.0   275.0
2006 09 27  0426   54005   15960    0     2.0    -1.7     1.0     2.8    20.6   320.2
2006 09 27  0427   54005   16020    0     2.1    -2.0     0.8     3.0    15.0   315.8
2006 09 27  0428   54005   16080    0     1.9    -2.1     0.9     2.9    16.9   312.4
2006 09 27  0429   54005   16140    0     1.7    -1.9     0.9     2.8    18.9   311.9
2006 09 27  0430   54005   16200    0     1.8    -1.8     1.0     2.7    21.3   314.4
2006 09 27  0431   54005   16260    0     1.9    -1.8     0.0     2.6     0.9   316.1
2006 09 27  0432   54005   16320    0     1.9    -1.6    -0.6     2.6   -13.6   319.3
2006 09 27  0433   54005   16380    0     2.1    -1.0    -1.1     2.6   -24.5   334.3
2006 09 27  0434   54005   16440    0     2.3    -1.1    -1.2     2.7   -24.9   334.6
2006 09 27  0435   54005   16500    0     2.4    -1.1    -0.7     2.7   -15.6   335.5
2006 09 27  0436   54005   16560    0     2.4    -1.1    -0.8     2.7   -17.8   334.4
2006 09 27  0437   54005   16620    0     2.5    -1.1    -0.6     2.8   -12.7   336.6
2006 09 27  0438   54005   16680    0     2.6    -0.9    -0.4     2.8    -8.4   340.8
2006 09 27  0439   54005   16740    0     2.7    -0.9    -0.2     2.8    -4.0   341.5
2006 09 27  0440   54005   16800    0     2.6    -1.1    -0.0     2.9    -0.1   336.9
2006 09 27  0441   54005   16860    0     2.7    -1.0     0.2     2.9     4.2   338.4
2006 09 27  0442   54005   16920    0     2.5    -1.2     0.4     2.8     8.5   335.1
2006 09 27  0443   54005   16980    0     2.5    -1.1     0.6     2.8    12.1   336.1
2006 09 27  0444   54005   17040    0     2.6    -0.5     0.7     2.8    14.6   348.8
2006 09 27  0445   54005   17100    0     2.6    -0.3     1.0     2.8    20.3   353.1
2006 09 27  0446   54005   17160    0     2.5    -1.0     1.0     2.8    20.3   338.3
2006 09 27  0447   54005   17220    0     2.4    -0.8     1.1     2.7    22.9   342.2
2006 09 27  0448   54005   17280    0     2.2    -0.9     1.4     2.7    30.5   336.6
2006 09 27  0449   54005   17340    0     2.1    -0.2     1.7     2.7    38.8   354.0
2006 09 27  0450   54005   17400    0     2.3    -0.7     1.2     2.7    26.6   344.0
2006 09 27  0451   54005   17460    0     2.0    -1.2     1.1     2.6    24.1   329.9
2006 09 27  0452   54005   17520    0     2.0    -1.0     1.4     2.6    31.9   334.4
2006 09 27  0453   54005   17580    0     1.9    -1.0     1.6     2.6    36.0   332.8
2006 09 27  0454   54005   17640    0     1.9    -1.4     1.0     2.6    21.7   323.0
2006 09 27  0455   54005   17700    0     1.4    -1.4     1.8     2.7    41.8   315.0
2006 09 27  0456   54005   17760    0     0.8    -1.7     2.2     2.9    49.5   294.4
2006 09 27  0457   54005   17820    0     0.8    -2.0     2.0     2.9    42.0   291.2
2006 09 27  0458   54005   17880    0     1.1    -2.4     1.4     3.0    28.0   294.4
2006 09 27  0459   54005   17940    0     1.2    -2.4     1.2     2.9    23.7   295.8
