:Data_list: 20060119_ace_mag_1m.txt
:Created: 2006 Jan 20 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 01 19  0234   53754    9240    0    -0.2     1.8     3.4     3.9    61.7    95.8
2006 01 19  0235   53754    9300    0    -1.5     3.2     3.0     4.6    40.8   115.2
2006 01 19  0236   53754    9360    0    -0.1     2.0     3.5     4.0    60.0    91.5
2006 01 19  0237   53754    9420    0    -0.2     1.9     3.8     4.2    63.6    96.4
2006 01 19  0238   53754    9480    0    -0.9     2.4     3.4     4.3    52.6   111.1
2006 01 19  0239   53754    9540    0    -1.8     3.1     2.4     4.3    34.5   120.5
2006 01 19  0240   53754    9600    0    -1.8     3.4     2.5     4.6    32.7   118.5
2006 01 19  0241   53754    9660    0    -1.7     3.3     2.4     4.4    32.3   116.3
2006 01 19  0242   53754    9720    0    -1.3     3.0     3.2     4.6    44.6   113.1
2006 01 19  0243   53754    9780    0    -0.5     2.3     4.0     4.6    59.7   103.5
2006 01 19  0244   53754    9840    0    -0.6     2.2     3.9     4.6    59.7   104.2
2006 01 19  0245   53754    9900    0    -1.9     2.7     3.4     4.7    45.2   125.5
2006 01 19  0246   53754    9960    0    -1.6     2.3     3.8     4.8    53.8   123.7
2006 01 19  0247   53754   10020    0    -1.2     2.4     3.8     4.6    54.1   117.2
2006 01 19  0248   53754   10080    0    -1.1     2.4     3.9     4.7    56.2   114.0
2006 01 19  0249   53754   10140    0    -0.7     2.5     3.9     4.7    56.2   106.7
2006 01 19  0250   53754   10200    0    -0.6     2.5     3.9     4.7    56.6   102.6
2006 01 19  0251   53754   10260    0    -0.2     2.8     3.8     4.7    53.5    94.0
2006 01 19  0252   53754   10320    0    -0.2     2.5     3.9     4.7    57.5    94.3
2006 01 19  0253   53754   10380    0    -0.4     2.7     3.8     4.7    54.6    98.9
2006 01 19  0254   53754   10440    0    -0.7     2.9     3.7     4.7    51.4   103.0
2006 01 19  0255   53754   10500    0    -0.9     2.9     3.7     4.8    50.6   107.2
2006 01 19  0256   53754   10560    0    -0.8     2.9     3.7     4.8    51.6   105.4
2006 01 19  0257   53754   10620    0    -1.0     2.4     4.1     4.8    57.9   112.0
2006 01 19  0258   53754   10680    0    -1.1     2.2     4.1     4.8    59.3   117.2
2006 01 19  0259   53754   10740    0    -1.1     1.9     4.3     4.8    62.8   118.7
2006 01 19  0300   53754   10800    0    -1.2     1.8     4.3     4.8    63.4   124.2
2006 01 19  0301   53754   10860    0    -1.3     2.1     4.1     4.8    58.7   121.2
2006 01 19  0302   53754   10920    0    -1.2     2.2     4.1     4.8    58.6   117.8
2006 01 19  0303   53754   10980    0    -1.2     1.7     4.3     4.8    64.4   125.7
2006 01 19  0304   53754   11040    0    -0.7     1.2     4.7     4.9    73.5   119.2
2006 01 19  0305   53754   11100    0    -0.8     1.3     4.7     4.9    72.1   120.5
2006 01 19  0306   53754   11160    0    -1.8     1.6     0.9     2.6    21.2   138.1
2006 01 19  0307   53754   11220    0    -2.4     2.1    -3.3     4.6   -45.6   138.5
2006 01 19  0308   53754   11280    0    -2.8     2.3    -2.8     4.5   -37.4   139.7
2006 01 19  0309   53754   11340    0    -2.9     2.8    -2.6     4.8   -32.6   135.8
2006 01 19  0310   53754   11400    0    -3.1     3.2    -1.7     4.8   -21.1   133.9
2006 01 19  0311   53754   11460    0    -2.8     3.6    -1.2     4.7   -15.0   128.4
2006 01 19  0312   53754   11520    0    -2.8     3.8    -0.5     4.8    -5.8   127.0
2006 01 19  0313   53754   11580    0    -3.0     3.7     0.2     4.8     2.6   128.9
2006 01 19  0314   53754   11640    0    -2.8     3.9    -0.2     4.8    -2.7   125.3
2006 01 19  0315   53754   11700    0    -3.4     3.5     0.3     4.9     3.8   133.8
2006 01 19  0316   53754   11760    0    -3.6     3.1     1.5     4.9    17.7   139.0
2006 01 19  0317   53754   11820    0    -3.2     3.0     2.0     4.8    24.0   137.1
2006 01 19  0318   53754   11880    0    -3.4     3.1     1.7     4.9    20.0   138.2
2006 01 19  0319   53754   11940    0    -3.5     3.1     1.3     4.9    15.2   138.4
2006 01 19  0320   53754   12000    0    -3.4     3.2     0.6     4.7     6.9   137.3
2006 01 19  0321   53754   12060    0    -3.6     2.4     1.8     4.7    21.9   146.4
2006 01 19  0322   53754   12120    0    -3.9     2.1     2.6     5.1    30.5   151.0
2006 01 19  0323   53754   12180    0    -4.0     1.9     2.5     5.1    29.4   154.8
2006 01 19  0324   53754   12240    0    -4.0     1.9     2.5     5.1    29.0   154.6
2006 01 19  0325   53754   12300    0    -3.9     2.6     2.0     5.1    22.9   146.9
2006 01 19  0326   53754   12360    0    -3.6     2.4     2.5     5.0    29.9   146.5
2006 01 19  0327   53754   12420    0    -3.7     2.8     1.8     5.0    21.7   143.2
2006 01 19  0328   53754   12480    0    -3.6     3.0     1.1     4.9    13.5   140.1
2006 01 19  0329   53754   12540    0    -3.9     2.8     0.9     4.8    10.2   144.6
2006 01 19  0330   53754   12600    0    -3.6     2.6     2.0     4.9    24.4   144.1
2006 01 19  0331   53754   12660    0    -3.6     2.7     1.8     4.9    21.7   142.4
2006 01 19  0332   53754   12720    0    -3.6     2.7     1.7     4.8    20.8   142.8
2006 01 19  0333   53754   12780    0    -3.6     2.6     1.9     4.8    23.3   143.7
2006 01 19  0334   53754   12840    0    -3.8     2.0     2.2     4.9    27.0   152.3
2006 01 19  0335   53754   12900    0    -3.7     2.7     1.7     4.9    20.3   144.4
2006 01 19  0336   53754   12960    0    -3.7     3.0     1.3     4.9    15.8   140.9
2006 01 19  0337   53754   13020    0    -3.7     2.9     0.8     4.8    10.2   141.4
2006 01 19  0338   53754   13080    0    -3.4     3.1     0.9     4.7    11.7   138.0
2006 01 19  0339   53754   13140    0    -3.2     3.5     0.3     4.8     3.5   132.3
2006 01 19  0340   53754   13200    0    -2.8     3.9    -0.4     4.8    -4.7   126.0
2006 01 19  0341   53754   13260    0    -2.1     4.1    -1.4     4.8   -17.2   116.9
2006 01 19  0342   53754   13320    0    -1.9     4.0    -1.8     4.8   -22.1   114.8
2006 01 19  0343   53754   13380    0    -2.5     3.9     0.4     4.6     5.1   122.5
2006 01 19  0344   53754   13440    0    -2.4     4.0     0.5     4.7     6.1   120.8
2006 01 19  0345   53754   13500    0    -2.7     3.6     1.5     4.7    18.3   126.5
2006 01 19  0346   53754   13560    0    -2.5     3.1     2.4     4.7    30.5   129.1
2006 01 19  0347   53754   13620    0    -2.9     3.1     2.2     4.8    27.1   132.4
2006 01 19  0348   53754   13680    0    -2.5     3.2     2.6     4.8    32.4   128.2
2006 01 19  0349   53754   13740    0    -2.4     3.4     2.4     4.8    29.4   124.8
2006 01 19  0350   53754   13800    0    -2.9     3.6     1.4     4.8    16.6   128.7
2006 01 19  0351   53754   13860    0    -3.5     3.4     0.4     4.9     4.4   136.1
2006 01 19  0352   53754   13920    0    -3.6     3.2     0.4     4.8     4.8   138.4
2006 01 19  0353   53754   13980    0    -3.3     2.9     1.4     4.6    18.0   138.4
2006 01 19  0354   53754   14040    0    -3.5     3.2     0.5     4.7     6.4   137.8
2006 01 19  0355   53754   14100    0    -3.3     3.4    -0.0     4.7    -0.5   133.6
2006 01 19  0356   53754   14160    0    -3.6     3.2     0.0     4.8     0.3   138.6
2006 01 19  0357   53754   14220    0    -3.5     3.1    -1.3     4.8   -15.4   138.7
2006 01 19  0358   53754   14280    0    -3.6     2.9    -1.0     4.7   -12.8   141.4
2006 01 19  0359   53754   14340    0    -3.4     2.3    -2.0     4.6   -26.3   145.4
2006 01 19  0400   53754   14400    0    -3.1     2.6    -2.2     4.6   -28.4   140.2
2006 01 19  0401   53754   14460    0    -3.6     2.6    -2.3     5.0   -27.2   143.8
2006 01 19  0402   53754   14520    0    -3.6     2.4    -2.4     4.9   -28.9   146.3
2006 01 19  0403   53754   14580    0    -3.7     2.1    -2.4     4.9   -29.7   150.6
2006 01 19  0404   53754   14640    0    -3.8     1.8    -2.6     4.9   -31.5   154.0
2006 01 19  0405   53754   14700    0    -3.7     1.9    -2.6     4.8   -32.1   153.0
2006 01 19  0406   53754   14760    0    -3.4     1.7    -2.6     4.6   -34.3   153.2
2006 01 19  0407   53754   14820    0    -3.1     1.8    -2.8     4.6   -38.2   149.5
2006 01 19  0408   53754   14880    0    -3.1     2.2    -2.7     4.6   -35.3   144.7
2006 01 19  0409   53754   14940    0    -3.0     2.8    -2.4     4.7   -29.9   136.3
2006 01 19  0410   53754   15000    0    -3.2     3.3    -0.5     4.6    -6.0   133.7
2006 01 19  0411   53754   15060    0    -3.4     3.3     0.5     4.8     5.9   135.8
2006 01 19  0412   53754   15120    0    -3.8     2.9     0.5     4.8     6.4   142.4
2006 01 19  0413   53754   15180    0    -3.7     3.0     0.1     4.7     1.1   140.7
2006 01 19  0414   53754   15240    0    -3.0     3.6    -1.2     4.8   -14.5   129.7
2006 01 19  0415   53754   15300    0    -2.4     3.8    -1.5     4.8   -18.8   122.9
2006 01 19  0416   53754   15360    0    -2.5     3.9    -0.6     4.6    -7.2   123.2
2006 01 19  0417   53754   15420    0    -2.4     3.6     1.9     4.7    23.8   124.1
2006 01 19  0418   53754   15480    0    -0.9     3.9     2.2     4.6    28.9   103.1
2006 01 19  0419   53754   15540    0    -1.6     3.7     2.1     4.5    28.1   113.4
2006 01 19  0420   53754   15600    0    -2.4     3.1     2.6     4.7    33.3   127.1
2006 01 19  0421   53754   15660    0    -2.1     3.5     2.6     4.9    33.1   121.2
2006 01 19  0422   53754   15720    0    -2.0     3.3     2.8     4.8    36.4   120.4
2006 01 19  0423   53754   15780    0    -1.1     4.3     1.6     4.7    20.3   104.5
2006 01 19  0424   53754   15840    0    -2.2     3.3     2.5     4.7    32.3   123.8
2006 01 19  0425   53754   15900    0    -0.4     4.5     1.0     4.6    12.7    95.7
2006 01 19  0426   53754   15960    0    -0.6     4.0     2.2     4.6    28.6    98.5
2006 01 19  0427   53754   16020    0    -1.3     3.8     2.1     4.6    27.8   109.3
2006 01 19  0428   53754   16080    0    -1.6     4.1     1.6     4.7    19.9   111.8
2006 01 19  0429   53754   16140    0    -2.1     4.3     0.6     4.8     7.0   115.8
2006 01 19  0430   53754   16200    0    -2.2     4.0     0.1     4.5     0.8   118.7
2006 01 19  0431   53754   16260    0    -0.4     4.4     2.0     4.8    24.1    95.4
2006 01 19  0432   53754   16320    0    -0.4     4.4     1.8     4.8    22.5    94.6
2006 01 19  0433   53754   16380    0    -0.6     4.7     0.5     4.7     5.5    97.4
2006 01 19  0434   53754   16440    0    -2.5     4.2    -0.1     4.9    -1.5   121.3
2006 01 19  0435   53754   16500    0    -2.0     4.3    -0.3     4.8    -3.9   114.8
2006 01 19  0436   53754   16560    0    -1.2     4.5    -1.3     4.8   -16.2   104.9
2006 01 19  0437   53754   16620    0    -1.4     4.5    -1.2     4.8   -13.8   107.5
2006 01 19  0438   53754   16680    0    -1.5     4.5    -0.9     4.8   -10.9   108.7
2006 01 19  0439   53754   16740    0    -0.2     4.7    -0.7     4.8    -8.8    92.5
2006 01 19  0440   53754   16800    0    -0.0     4.7    -1.0     4.8   -11.8    90.2
2006 01 19  0441   53754   16860    0    -1.0     4.6    -1.1     4.8   -12.5   102.8
2006 01 19  0442   53754   16920    0    -1.1     4.4    -1.6     4.9   -19.7   104.0
2006 01 19  0443   53754   16980    0    -2.4     4.2    -0.9     4.9   -10.1   119.3
2006 01 19  0444   53754   17040    0    -3.7     3.5    -0.2     5.1    -2.2   136.8
2006 01 19  0445   53754   17100    0    -3.8     3.4    -0.3     5.1    -3.4   138.0
2006 01 19  0446   53754   17160    0    -4.1     3.1     0.1     5.2     0.8   142.6
2006 01 19  0447   53754   17220    0    -4.1     3.2     0.1     5.2     1.3   141.6
2006 01 19  0448   53754   17280    0    -3.7     3.5    -0.1     5.1    -0.8   136.2
2006 01 19  0449   53754   17340    0    -3.4     3.4     1.6     5.1    17.7   135.0
2006 01 19  0450   53754   17400    0    -3.5     3.4     1.8     5.2    19.8   136.1
2006 01 19  0451   53754   17460    0    -3.5     3.6     1.2     5.2    13.2   134.5
2006 01 19  0452   53754   17520    0    -3.4     3.9     0.5     5.2     5.5   131.5
2006 01 19  0453   53754   17580    0    -3.1     4.2    -0.6     5.2    -6.8   126.7
2006 01 19  0454   53754   17640    0    -3.3     4.1    -0.6     5.3    -6.0   128.8
2006 01 19  0455   53754   17700    0    -2.9     4.2    -0.9     5.2   -10.2   124.8
2006 01 19  0456   53754   17760    0    -3.2     4.3    -0.6     5.4    -6.4   126.2
2006 01 19  0457   53754   17820    0    -3.3     4.1    -1.0     5.4   -10.5   128.1
2006 01 19  0458   53754   17880    0    -3.0     4.2    -1.3     5.3   -14.1   125.3
2006 01 19  0459   53754   17940    0    -3.0     3.8    -2.0     5.2   -22.8   128.3
2006 01 19  0500   53754   18000    0    -2.5     3.4    -2.8     5.1   -33.6   126.1
2006 01 19  0501   53754   18060    0    -2.8     3.7    -2.4     5.2   -27.2   127.2
2006 01 19  0502   53754   18120    0    -3.1     3.2    -2.4     5.1   -27.9   134.0
