:Data_list: 20020810_ace_epam_5m.txt
:Created: 2002 Aug 11 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 08 10  0225   52496    8700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  0230   52496    9000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  0235   52496    9300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  0240   52496    9600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  0245   52496    9900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  0250   52496   10200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  0255   52496   10500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  0300   52496   10800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  0305   52496   11100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  0310   52496   11400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  0315   52496   11700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  0320   52496   12000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  0325   52496   12300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  0330   52496   12600  0  2.15e+03  1.04e+02  0  3.34e+01  2.08e+01  1.92e+00  6.40e-01  9.16e-02   1.15
2002 08 10  0335   52496   12900  0  2.24e+03  1.03e+02  0  2.81e+01  2.15e+01  2.03e+00  7.54e-01  3.44e-01   0.40
2002 08 10  0340   52496   13200  0  2.17e+03  1.01e+02  0  3.20e+01  1.69e+01  1.66e+00  5.87e-01  2.67e-01   1.48
2002 08 10  0345   52496   13500  0  2.18e+03  1.09e+02  0  2.89e+01  1.78e+01  1.76e+00  4.73e-01  2.63e-01   0.34
2002 08 10  0350   52496   13800  0  2.22e+03  1.10e+02  0  3.33e+01  2.80e+01  2.32e+00  8.98e-01  3.09e-01   0.57
2002 08 10  0355   52496   14100  0  2.21e+03  1.09e+02  0  3.43e+01  2.14e+01  1.66e+00  6.61e-01  2.36e-01   0.48
2002 08 10  0400   52496   14400  0  2.09e+03  9.99e+01  0  3.81e+01  2.69e+01  2.50e+00  5.96e-01  3.82e-01   1.19
2002 08 10  0405   52496   14700  0  2.06e+03  1.07e+02  0  3.20e+01  2.10e+01  1.78e+00  5.41e-01  2.67e-01   2.00
2002 08 10  0410   52496   15000  0  2.06e+03  1.00e+02  0  3.21e+01  2.13e+01  1.84e+00  3.66e-01  2.29e-01   1.04
2002 08 10  0415   52496   15300  0  2.06e+03  1.04e+02  0  2.95e+01  2.27e+01  1.89e+00  6.26e-01  2.29e-01   0.50
2002 08 10  0420   52496   15600  0  2.21e+03  1.09e+02  0  3.42e+01  2.40e+01  2.34e+00  5.77e-01  2.98e-01   0.82
2002 08 10  0425   52496   15900  0  2.12e+03  1.03e+02  0  3.52e+01  2.34e+01  2.20e+00  6.13e-01  3.44e-01   1.63
2002 08 10  0430   52496   16200  0  2.16e+03  1.08e+02  0  5.30e+01  2.72e+01  2.28e+00  5.43e-01  4.91e-01   1.41
2002 08 10  0435   52496   16500  0  1.97e+03  1.05e+02  0  1.19e+02  4.00e+01  1.94e+00  6.73e-01  2.60e-01   0.69
2002 08 10  0440   52496   16800  0  2.31e+03  1.13e+02  0  2.49e+02  8.61e+01  2.13e+00  7.75e-01  1.46e-01   0.98
2002 08 10  0445   52496   17100  0  2.25e+03  1.02e+02  0  5.12e+01  2.76e+01  1.92e+00  5.65e-01  4.58e-01   0.62
2002 08 10  0450   52496   17400  0  2.22e+03  9.57e+01  0  3.18e+01  2.08e+01  2.05e+00  8.72e-01  2.00e-01   0.39
2002 08 10  0455   52496   17700  0  2.05e+03  1.00e+02  0  3.08e+01  2.16e+01  2.35e+00  4.47e-01  1.80e-01   1.22
2002 08 10  0500   52496   18000  0  2.15e+03  1.02e+02  0  3.34e+01  2.05e+01  2.71e+00  5.94e-01  2.58e-01   1.61
2002 08 10  0505   52496   18300  0  2.08e+03  1.06e+02  0  4.86e+01  2.20e+01  2.25e+00  6.35e-01  3.76e-01   0.68
2002 08 10  0510   52496   18600  0  2.17e+03  1.05e+02  0  4.47e+01  2.57e+01  2.27e+00  5.03e-01  1.25e-01   0.91
2002 08 10  0515   52496   18900  0  2.26e+03  1.01e+02  0  5.79e+01  2.58e+01  2.08e+00  5.79e-01  2.78e-01  -1.00
2002 08 10  0520   52496   19200  0  2.09e+03  1.01e+02  0  4.32e+01  2.21e+01  1.88e+00  4.24e-01  1.06e-01   1.32
2002 08 10  0525   52496   19500  0  2.05e+03  1.08e+02  0  6.12e+01  2.22e+01  1.76e+00  6.66e-01  4.58e-02   0.71
2002 08 10  0530   52496   19800  0  2.08e+03  1.03e+02  0  4.77e+01  2.37e+01  2.04e+00  6.86e-01  1.99e-01   0.35
2002 08 10  0535   52496   20100  0  2.10e+03  1.03e+02  0  9.37e+01  3.33e+01  2.20e+00  4.74e-01  1.15e-01   0.74
2002 08 10  0540   52496   20400  0  2.12e+03  1.11e+02  0  6.90e+01  2.83e+01  2.02e+00  6.82e-01  2.83e-01   0.89
2002 08 10  0545   52496   20700  0  2.05e+03  1.03e+02  0  8.19e+01  3.29e+01  2.78e+00  6.29e-01  2.93e-01   0.67
2002 08 10  0550   52496   21000  0  1.96e+03  9.78e+01  0  3.56e+01  2.18e+01  1.53e+00  7.38e-01  2.20e-01   0.77
2002 08 10  0555   52496   21300  0  2.18e+03  1.05e+02  0  3.54e+01  2.30e+01  1.68e+00  4.29e-01  1.83e-01   0.67
2002 08 10  0600   52496   21600  0  2.13e+03  1.01e+02  0  6.10e+01  2.80e+01  1.62e+00  3.34e-01  2.02e-01  -1.00
2002 08 10  0605   52496   21900  0  2.13e+03  1.03e+02  0  9.31e+01  3.81e+01  1.94e+00  5.63e-01  2.60e-01   1.87
2002 08 10  0610   52496   22200  0  2.09e+03  1.01e+02  0  5.93e+01  2.34e+01  2.15e+00  4.83e-01  3.36e-01   0.74
2002 08 10  0615   52496   22500  0  2.08e+03  1.05e+02  0  1.52e+02  4.46e+01  3.32e+00  7.91e-01  1.88e-01  -1.00
2002 08 10  0620   52496   22800  0  2.00e+03  9.88e+01  0  1.24e+02  3.78e+01  2.14e+00  5.02e-01  3.15e-01   0.47
2002 08 10  0625   52496   23100  0  2.05e+03  1.04e+02  0  6.99e+01  2.88e+01  1.86e+00  6.89e-01  3.10e-01   1.49
2002 08 10  0630   52496   23400  0  2.02e+03  1.01e+02  0  5.01e+01  2.47e+01  2.14e+00  6.08e-01  2.79e-01   0.71
2002 08 10  0635   52496   23700  0  2.00e+03  1.05e+02  0  4.67e+01  2.29e+01  1.66e+00  7.73e-01  3.89e-01   0.92
2002 08 10  0640   52496   24000  0  1.96e+03  9.12e+01  0  4.55e+01  2.14e+01  1.50e+00  6.38e-01  3.23e-01   0.49
2002 08 10  0645   52496   24300  0  2.12e+03  9.92e+01  0  3.53e+01  2.15e+01  2.56e+00  4.69e-01  3.44e-01   1.41
2002 08 10  0650   52496   24600  0  2.03e+03  1.02e+02  0  3.80e+01  2.00e+01  1.08e+00  7.06e-01  2.65e-01   0.47
2002 08 10  0655   52496   24900  0  2.08e+03  1.02e+02  0  4.58e+01  2.30e+01  1.97e+00  5.51e-01  3.35e-01   2.00
2002 08 10  0700   52496   25200  0  2.07e+03  1.03e+02  0  3.69e+01  2.01e+01  1.92e+00  5.23e-01  2.36e-01  -1.00
2002 08 10  0705   52496   25500  0  2.07e+03  9.62e+01  0  4.00e+01  2.35e+01  2.47e+00  5.37e-01  2.43e-01   1.29
2002 08 10  0710   52496   25800  0  2.03e+03  1.01e+02  0  5.74e+01  2.12e+01  1.84e+00  4.22e-01  3.44e-01   2.00
2002 08 10  0715   52496   26100  0  2.06e+03  9.89e+01  0  4.87e+01  2.04e+01  2.43e+00  6.03e-01  1.72e-01   0.39
2002 08 10  0720   52496   26400  0  1.99e+03  1.06e+02  0  6.07e+01  2.35e+01  1.84e+00  5.81e-01  2.10e-01   0.51
2002 08 10  0725   52496   26700  0  2.13e+03  9.78e+01  0  5.28e+01  2.63e+01  2.60e+00  5.42e-01  2.29e-01   1.31
2002 08 10  0730   52496   27000  0  2.22e+03  1.04e+02  0  5.01e+01  2.16e+01  2.52e+00  4.49e-01  1.22e-01   1.49
2002 08 10  0735   52496   27300  0  2.03e+03  1.06e+02  0  4.73e+01  2.28e+01  1.80e+00  6.02e-01  2.94e-01   0.00
2002 08 10  0740   52496   27600  0  2.04e+03  1.05e+02  0  5.77e+01  2.12e+01  1.60e+00  5.72e-01  2.55e-01   1.26
2002 08 10  0745   52496   27900  0  2.14e+03  9.65e+01  0  8.86e+01  3.00e+01  2.40e+00  4.68e-01  3.38e-01   1.35
2002 08 10  0750   52496   28200  0  2.13e+03  9.57e+01  0  8.21e+01  2.65e+01  1.44e+00  5.01e-01  2.98e-01   2.00
2002 08 10  0755   52496   28500  0  2.00e+03  9.22e+01  0  9.34e+01  3.19e+01  2.40e+00  6.41e-01  2.15e-01   1.15
2002 08 10  0800   52496   28800  0  2.09e+03  1.06e+02  0  7.46e+01  3.00e+01  2.29e+00  5.32e-01  3.12e-01  -1.00
2002 08 10  0805   52496   29100  0  1.98e+03  1.05e+02  0  7.51e+01  2.69e+01  1.78e+00  7.25e-01  2.91e-01   0.83
2002 08 10  0810   52496   29400  0  2.05e+03  9.66e+01  0  9.09e+01  2.94e+01  2.28e+00  4.65e-01  2.29e-01   0.00
2002 08 10  0815   52496   29700  0  2.09e+03  9.76e+01  0  7.14e+01  2.59e+01  1.88e+00  5.69e-01  1.99e-01   1.85
2002 08 10  0820   52496   30000  0  1.96e+03  1.05e+02  0  6.41e+01  2.15e+01  2.20e+00  8.25e-01  2.79e-01   0.59
2002 08 10  0825   52496   30300  0  2.06e+03  9.84e+01  0  5.91e+01  2.28e+01  1.74e+00  5.93e-01  2.51e-01   0.61
2002 08 10  0830   52496   30600  0  2.13e+03  1.00e+02  0  7.69e+01  2.78e+01  2.47e+00  5.53e-01  1.77e-01   0.22
2002 08 10  0835   52496   30900  0  2.13e+03  9.76e+01  0  6.69e+01  2.95e+01  1.60e+00  4.46e-01  3.96e-01   0.28
2002 08 10  0840   52496   31200  0  2.29e+03  9.94e+01  0  7.27e+01  2.21e+01  1.64e+00  6.96e-01  1.86e-01   0.63
2002 08 10  0845   52496   31500  0  1.94e+03  1.00e+02  0  6.01e+01  2.15e+01  2.85e+00  7.25e-01  1.59e-01   1.31
2002 08 10  0850   52496   31800  0  2.00e+03  1.05e+02  0  5.65e+01  2.86e+01  1.99e+00  6.01e-01  2.77e-01   1.02
2002 08 10  0855   52496   32100  0  1.99e+03  9.14e+01  0  7.89e+01  2.83e+01  2.09e+00  5.05e-01  2.52e-01   1.41
2002 08 10  0900   52496   32400  0  1.95e+03  9.68e+01  0  9.43e+01  2.69e+01  1.96e+00  5.70e-01  3.26e-01  -1.00
2002 08 10  0905   52496   32700  0  2.09e+03  1.00e+02  0  9.60e+01  3.50e+01  1.90e+00  4.89e-01  2.94e-01   0.67
2002 08 10  0910   52496   33000  0  2.03e+03  1.03e+02  0  1.16e+02  3.49e+01  1.84e+00  6.91e-01  3.18e-01   2.00
2002 08 10  0915   52496   33300  0  2.07e+03  1.00e+02  0  2.10e+02  3.78e+01  2.04e+00  8.02e-01  2.21e-01   1.09
2002 08 10  0920   52496   33600  0  2.04e+03  9.74e+01  0  1.48e+02  4.50e+01  1.97e+00  3.70e-01  5.12e-01  -1.00
2002 08 10  0925   52496   33900  0  1.95e+03  1.17e+02  0  1.09e+02  2.75e+01  1.44e+00  5.04e-01  2.90e-01   1.31
2002 08 10  0930   52496   34200  0  1.99e+03  9.88e+01  0  1.29e+02  3.56e+01  2.04e+00  6.85e-01  3.84e-01   0.09
2002 08 10  0935   52496   34500  0  1.94e+03  1.06e+02  0  1.05e+02  2.78e+01  1.97e+00  5.79e-01  2.29e-01   1.42
2002 08 10  0940   52496   34800  0  2.13e+03  9.85e+01  0  1.25e+02  3.00e+01  2.52e+00  7.66e-01  2.96e-01  -1.00
2002 08 10  0945   52496   35100  0  2.03e+03  9.71e+01  0  1.66e+02  3.65e+01  1.94e+00  7.01e-01  2.62e-01   0.69
2002 08 10  0950   52496   35400  0  1.95e+03  9.97e+01  0  1.59e+02  3.23e+01  2.10e+00  6.32e-01  3.19e-01   1.20
2002 08 10  0955   52496   35700  0  2.00e+03  9.96e+01  0  1.21e+02  3.45e+01  2.18e+00  5.85e-01  2.62e-01   0.67
2002 08 10  1000   52496   36000  0  2.03e+03  1.02e+02  0  1.28e+02  3.55e+01  2.51e+00  6.60e-01  4.17e-02   0.47
2002 08 10  1005   52496   36300  0  2.17e+03  1.04e+02  0  1.22e+02  2.36e+01  1.71e+00  6.50e-01  5.73e-02   0.43
2002 08 10  1010   52496   36600  0  2.01e+03  9.03e+01  0  9.12e+01  2.52e+01  1.70e+00  5.04e-01  1.47e-01   0.67
2002 08 10  1015   52496   36900  0  2.04e+03  1.03e+02  0  8.03e+01  2.10e+01  2.10e+00  5.86e-01  2.29e-01   0.89
2002 08 10  1020   52496   37200  0  2.15e+03  1.01e+02  0  8.06e+01  2.31e+01  2.16e+00  6.17e-01  2.62e-01   0.62
2002 08 10  1025   52496   37500  0  2.07e+03  1.01e+02  0  9.53e+01  3.15e+01  2.27e+00  5.56e-01  4.15e-01   1.32
2002 08 10  1030   52496   37800  0  2.07e+03  9.68e+01  0  9.22e+01  2.84e+01  2.16e+00  6.86e-01  2.11e-01   0.79
2002 08 10  1035   52496   38100  0  2.10e+03  1.04e+02  0  1.15e+02  2.93e+01  2.14e+00  6.57e-01  2.29e-01   1.45
2002 08 10  1040   52496   38400  0  2.04e+03  9.65e+01  0  1.01e+02  3.14e+01  1.84e+00  7.87e-01  2.36e-01   0.72
2002 08 10  1045   52496   38700  0  1.93e+03  9.72e+01  0  1.13e+02  3.01e+01  1.60e+00  7.41e-01  2.62e-01   0.38
2002 08 10  1050   52496   39000  0  1.92e+03  1.03e+02  0  1.53e+02  3.63e+01  2.18e+00  5.56e-01  2.95e-01   2.00
2002 08 10  1055   52496   39300  0  2.02e+03  1.05e+02  0  2.11e+02  4.87e+01  1.46e+00  5.95e-01  3.23e-01   1.11
2002 08 10  1100   52496   39600  0  1.87e+03  9.58e+01  0  2.63e+02  5.29e+01  2.38e+00  4.69e-01  3.01e-01   0.82
2002 08 10  1105   52496   39900  0  1.95e+03  1.05e+02  0  1.29e+02  3.80e+01  1.76e+00  5.22e-01  3.12e-01   0.71
2002 08 10  1110   52496   40200  0  2.13e+03  1.08e+02  0  2.83e+02  5.95e+01  1.84e+00  6.46e-01  2.21e-01   1.85
2002 08 10  1115   52496   40500  0  2.32e+03  9.55e+01  0  1.96e+02  3.96e+01  2.08e+00  3.99e-01  1.68e-01   1.85
2002 08 10  1120   52496   40800  0  1.94e+03  9.68e+01  0  1.79e+02  4.35e+01  2.59e+00  6.81e-01  5.09e-02   0.64
2002 08 10  1125   52496   41100  0  2.06e+03  9.68e+01  0  1.82e+02  4.58e+01  1.67e+00  5.51e-01  2.56e-01  -1.00
2002 08 10  1130   52496   41400  0  1.99e+03  1.09e+02  0  1.71e+02  3.46e+01  2.22e+00  4.92e-01  4.25e-01   0.80
2002 08 10  1135   52496   41700  0  2.09e+03  1.06e+02  0  2.26e+02  4.78e+01  1.94e+00  4.41e-01  3.36e-01   1.06
2002 08 10  1140   52496   42000  0  1.86e+03  9.93e+01  0  2.31e+02  4.37e+01  2.34e+00  7.01e-01  1.02e-01   1.71
2002 08 10  1145   52496   42300  0  1.93e+03  8.96e+01  0  1.61e+02  3.89e+01  2.09e+00  5.18e-01  2.91e-01   1.89
2002 08 10  1150   52496   42600  0  1.95e+03  9.11e+01  0  7.30e+01  2.36e+01  2.51e+00  6.48e-01  3.76e-01   1.12
2002 08 10  1155   52496   42900  0  1.93e+03  9.91e+01  0  7.05e+01  2.11e+01  1.80e+00  7.16e-01  2.76e-01   0.89
2002 08 10  1200   52496   43200  0  1.97e+03  1.03e+02  0  6.80e+01  2.31e+01  1.93e+00  4.59e-01  2.14e-01   2.00
2002 08 10  1205   52496   43500  0  1.96e+03  1.01e+02  0  1.19e+02  2.97e+01  2.31e+00  6.73e-01  1.83e-01   0.77
2002 08 10  1210   52496   43800  0  2.02e+03  1.01e+02  0  1.03e+02  3.09e+01  2.45e+00  4.09e-01  4.08e-01   2.00
2002 08 10  1215   52496   44100  0  2.05e+03  1.01e+02  0  8.00e+01  2.50e+01  2.59e+00  6.52e-01  2.29e-01   1.03
2002 08 10  1220   52496   44400  0  2.00e+03  1.00e+02  0  7.69e+01  2.02e+01  3.14e+00  4.52e-01  2.63e-01   0.38
2002 08 10  1225   52496   44700  0  1.99e+03  9.99e+01  0  6.69e+01  2.45e+01  1.84e+00  6.34e-01  3.91e-01   0.58
2002 08 10  1230   52496   45000  0  2.07e+03  9.45e+01  0  7.69e+01  2.51e+01  2.27e+00  6.02e-01  3.52e-01   0.90
2002 08 10  1235   52496   45300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1240   52496   45600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1245   52496   45900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1250   52496   46200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1255   52496   46500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1300   52496   46800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1305   52496   47100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1310   52496   47400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1315   52496   47700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1320   52496   48000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1325   52496   48300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1330   52496   48600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1335   52496   48900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1340   52496   49200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1345   52496   49500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1350   52496   49800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1355   52496   50100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1400   52496   50400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1405   52496   50700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 10  1410   52496   51000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
