:Data_list: 20070316_ace_mag_1m.txt
:Created: 2007 Mar 17 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 03 16  0039   54175    2340    0    -2.6     2.9    -3.1     5.0   -38.3   132.2
2007 03 16  0040   54175    2400    0    -2.6     2.6    -3.3     4.9   -41.7   135.0
2007 03 16  0041   54175    2460    0    -2.5     3.2    -2.7     4.9   -34.0   128.5
2007 03 16  0042   54175    2520    0    -2.3     3.2    -2.5     4.6   -32.2   126.0
2007 03 16  0043   54175    2580    0     0.1     4.4    -0.6     4.5    -8.1    88.9
2007 03 16  0044   54175    2640    0    -1.1     4.2    -1.6     4.7   -20.2   104.2
2007 03 16  0045   54175    2700    0    -1.7     3.6    -2.5     4.7   -32.7   115.3
2007 03 16  0046   54175    2760    0    -2.2     3.7    -1.9     4.7   -23.7   120.5
2007 03 16  0047   54175    2820    0    -1.1     4.3    -1.5     4.6   -18.6   103.9
2007 03 16  0048   54175    2880    0    -1.0     3.8    -2.3     4.5   -30.4   104.4
2007 03 16  0049   54175    2940    0    -2.6     3.5    -2.2     4.9   -26.6   127.3
2007 03 16  0050   54175    3000    0    -1.9     4.0    -1.8     4.8   -22.5   115.9
2007 03 16  0051   54175    3060    0    -2.0     4.1    -1.6     4.9   -19.8   116.5
2007 03 16  0052   54175    3120    0    -2.3     4.1    -1.1     4.9   -13.5   118.6
2007 03 16  0053   54175    3180    0    -2.6     3.9    -1.6     4.9   -19.1   123.7
2007 03 16  0054   54175    3240    0    -2.2     3.9    -1.9     4.9   -22.5   119.8
2007 03 16  0055   54175    3300    0    -2.7     3.3    -2.5     4.9   -30.1   129.7
2007 03 16  0056   54175    3360    0    -2.5     3.8    -2.1     4.9   -24.7   123.2
2007 03 16  0057   54175    3420    0    -2.8     3.8    -1.7     5.1   -20.0   126.4
2007 03 16  0058   54175    3480    0    -3.0     3.6    -1.9     5.1   -22.5   129.9
2007 03 16  0059   54175    3540    0    -3.2     3.0    -2.6     5.1   -31.1   137.4
2007 03 16  0100   54175    3600    0    -3.4     2.6    -3.1     5.3   -36.4   143.0
2007 03 16  0101   54175    3660    0    -3.2     2.7    -3.2     5.2   -37.4   139.7
2007 03 16  0102   54175    3720    0    -2.9     2.5    -3.5     5.1   -42.4   138.6
2007 03 16  0103   54175    3780    0    -4.0     2.1    -2.7     5.3   -30.9   152.2
2007 03 16  0104   54175    3840    0    -3.2     2.6    -3.1     5.2   -37.0   140.6
2007 03 16  0105   54175    3900    0    -2.6     2.2    -3.7     5.0   -47.5   139.2
2007 03 16  0106   54175    3960    0    -2.0     1.3    -4.2     4.9   -60.0   146.9
2007 03 16  0107   54175    4020    0    -2.9     1.8    -3.5     4.9   -45.7   148.5
2007 03 16  0108   54175    4080    0    -3.0     3.0    -2.0     4.7   -24.9   134.3
2007 03 16  0109   54175    4140    0    -2.4     1.7    -4.0     5.0   -53.6   144.8
2007 03 16  0110   54175    4200    0    -2.8     1.6    -3.8     5.0   -50.3   149.9
2007 03 16  0111   54175    4260    0    -2.7     1.1    -4.1     5.0   -54.5   156.8
2007 03 16  0112   54175    4320    0    -2.5     0.6    -4.1     4.9   -57.8   166.2
2007 03 16  0113   54175    4380    0    -2.4     2.7    -2.5     4.3   -34.5   131.8
2007 03 16  0114   54175    4440    0    -1.6     3.8     1.0     4.2    14.2   113.5
2007 03 16  0115   54175    4500    0    -2.1     3.4    -2.1     4.5   -27.6   121.4
2007 03 16  0116   54175    4560    0    -2.9     2.4    -2.7     4.6   -36.0   140.6
2007 03 16  0117   54175    4620    0    -2.9     3.0    -1.7     4.4   -22.0   134.1
2007 03 16  0118   54175    4680    0    -2.9     1.9    -3.2     4.7   -43.0   147.4
2007 03 16  0119   54175    4740    0    -2.0     3.1    -2.1     4.3   -29.9   122.1
2007 03 16  0120   54175    4800    0    -2.1     1.1    -4.0     4.6   -58.8   151.8
2007 03 16  0121   54175    4860    0    -2.3     1.2    -3.7     4.5   -55.6   152.1
2007 03 16  0122   54175    4920    0    -2.2     0.5    -3.9     4.5   -60.4   166.6
2007 03 16  0123   54175    4980    0    -2.0     0.7    -4.0     4.5   -62.1   161.8
2007 03 16  0124   54175    5040    0    -2.4     2.5    -2.5     4.3   -36.2   133.9
2007 03 16  0125   54175    5100    0    -1.6     3.3    -2.2     4.3   -31.7   115.6
2007 03 16  0126   54175    5160    0    -0.8     3.9    -0.4     4.0    -5.8   101.6
2007 03 16  0127   54175    5220    0    -0.7     3.8     1.1     4.0    16.3   100.0
2007 03 16  0128   54175    5280    0     0.5     3.3     2.2     4.0    33.9    80.6
2007 03 16  0129   54175    5340    0    -0.2     3.4     2.4     4.1    35.0    92.6
2007 03 16  0130   54175    5400    0     0.2     3.5     2.7     4.4    36.9    87.0
2007 03 16  0131   54175    5460    0    -0.4     3.7     2.7     4.6    35.6    96.6
2007 03 16  0132   54175    5520    0    -0.6     3.8     2.6     4.6    33.9    99.8
2007 03 16  0133   54175    5580    0    -0.6     3.8     2.3     4.5    31.2    99.2
2007 03 16  0134   54175    5640    0    -1.4     3.7     2.3     4.6    30.1   110.0
2007 03 16  0135   54175    5700    0    -1.4     4.1     1.5     4.6    19.1   108.7
2007 03 16  0136   54175    5760    0    -2.7     3.7     1.4     4.8    17.1   126.2
2007 03 16  0137   54175    5820    0    -2.9     3.7     0.7     4.8     8.0   127.9
2007 03 16  0138   54175    5880    0    -1.5     3.6    -2.8     4.8   -36.1   111.9
2007 03 16  0139   54175    5940    0    -1.2     3.4    -3.1     4.8   -40.9   110.3
2007 03 16  0140   54175    6000    0    -0.9     3.3    -3.2     4.7   -43.7   105.7
2007 03 16  0141   54175    6060    0    -1.6     3.2    -3.0     4.7   -39.9   116.8
2007 03 16  0142   54175    6120    0    -1.1     3.0    -3.1     4.4   -44.2   110.9
2007 03 16  0143   54175    6180    0    -0.5     2.7    -3.5     4.4   -51.5    99.7
2007 03 16  0144   54175    6240    0    -0.3     2.4    -3.4     4.2   -54.1    96.9
2007 03 16  0145   54175    6300    0    -3.0     1.5    -3.4     4.8   -45.8   153.0
2007 03 16  0146   54175    6360    0    -2.9     1.2    -3.7     4.9   -49.6   157.9
2007 03 16  0147   54175    6420    0    -3.1     0.6    -3.8     4.9   -50.1   169.3
2007 03 16  0148   54175    6480    0    -3.2     0.4    -3.7     4.9   -48.2   173.2
2007 03 16  0149   54175    6540    0    -2.8     1.0    -3.8     4.8   -51.7   159.6
2007 03 16  0150   54175    6600    0    -3.3     1.3    -3.3     4.9   -42.7   159.0
2007 03 16  0151   54175    6660    0    -3.5     0.9    -3.3     4.9   -42.3   165.3
2007 03 16  0152   54175    6720    0    -3.6     0.4    -3.2     4.9   -41.1   173.4
2007 03 16  0153   54175    6780    0    -3.5     1.6    -2.6     4.6   -34.0   156.0
2007 03 16  0154   54175    6840    0    -3.6     1.0    -2.5     4.5   -33.2   164.2
2007 03 16  0155   54175    6900    0    -4.0     0.1    -2.2     4.6   -29.0   178.5
2007 03 16  0156   54175    6960    0    -4.2     1.5    -1.5     4.7   -18.4   160.0
2007 03 16  0157   54175    7020    0    -3.8     1.9    -1.8     4.6   -22.9   153.9
2007 03 16  0158   54175    7080    0    -3.1     1.9    -2.1     4.2   -30.0   148.8
2007 03 16  0159   54175    7140    0    -3.0     2.5    -2.2     4.5   -29.8   139.8
2007 03 16  0200   54175    7200    0    -1.5     3.6    -1.5     4.2   -21.3   112.7
2007 03 16  0201   54175    7260    0    -2.6     2.8    -2.4     4.5   -32.8   133.1
2007 03 16  0202   54175    7320    0    -3.1     2.7    -2.0     4.6   -25.9   138.2
2007 03 16  0203   54175    7380    0    -4.0     0.4    -1.8     4.4   -23.6   174.1
2007 03 16  0204   54175    7440    0    -4.3    -1.4    -1.5     4.8   -18.3   198.4
2007 03 16  0205   54175    7500    0    -4.3    -1.6    -1.3     4.8   -16.2   200.1
2007 03 16  0206   54175    7560    0    -4.3    -1.8    -0.3     4.7    -3.3   202.3
2007 03 16  0207   54175    7620    0    -4.3    -0.3    -1.7     4.7   -21.3   184.1
2007 03 16  0208   54175    7680    0    -4.2    -1.2    -1.5     4.6   -19.4   196.0
2007 03 16  0209   54175    7740    0    -4.2    -1.9    -1.1     4.7   -13.0   204.7
2007 03 16  0210   54175    7800    0    -4.3    -1.9    -1.1     4.8   -13.0   204.2
2007 03 16  0211   54175    7860    0    -4.3    -2.5    -0.4     5.0    -4.6   210.0
2007 03 16  0212   54175    7920    0    -4.2    -2.7    -0.3     5.0    -3.9   213.2
2007 03 16  0213   54175    7980    0    -4.1    -2.7    -0.3     5.0    -3.1   213.5
2007 03 16  0214   54175    8040    0    -3.6    -3.4    -0.3     5.0    -3.5   223.8
2007 03 16  0215   54175    8100    0    -3.5    -3.5     0.2     5.0     2.5   225.6
2007 03 16  0216   54175    8160    0    -3.1    -3.8     0.4     5.0     4.4   231.1
2007 03 16  0217   54175    8220    0    -3.3    -3.6     0.4     4.9     5.2   227.0
2007 03 16  0218   54175    8280    0    -3.5     1.2    -0.6     3.8    -9.3   161.4
2007 03 16  0219   54175    8340    0    -4.8     0.9    -0.6     4.9    -6.5   169.1
2007 03 16  0220   54175    8400    0    -5.1     0.5    -0.3     5.1    -2.9   174.7
2007 03 16  0221   54175    8460    0    -5.0     0.4    -0.0     5.1    -0.2   175.6
2007 03 16  0222   54175    8520    0    -4.9     0.6     0.4     5.0     4.5   173.0
2007 03 16  0223   54175    8580    0    -4.8     0.7     0.9     4.9    11.0   171.4
2007 03 16  0224   54175    8640    0    -4.8     0.6     0.9     4.9    10.6   173.0
2007 03 16  0225   54175    8700    0    -4.8     0.9     0.9     4.9    10.9   169.9
2007 03 16  0226   54175    8760    0    -4.5     0.8     1.6     4.9    18.6   169.8
2007 03 16  0227   54175    8820    0    -4.0    -0.8     1.5     4.4    20.8   191.9
2007 03 16  0228   54175    8880    0    -3.6    -1.9     2.3     4.7    30.0   208.1
2007 03 16  0229   54175    8940    0    -3.7    -2.1     2.2     4.8    27.9   209.8
2007 03 16  0230   54175    9000    0    -4.2    -2.2     1.6     5.0    18.5   208.2
2007 03 16  0231   54175    9060    0    -4.3    -1.9     1.2     4.9    13.9   203.5
2007 03 16  0232   54175    9120    0    -4.9    -1.1    -0.1     5.0    -1.4   192.3
2007 03 16  0233   54175    9180    0    -4.9    -0.9    -0.7     5.0    -7.9   190.4
2007 03 16  0234   54175    9240    0    -4.9    -0.5    -0.9     5.0   -10.3   186.3
2007 03 16  0235   54175    9300    0    -4.8    -0.9    -1.1     5.0   -12.2   190.1
2007 03 16  0236   54175    9360    0    -4.6    -0.8    -1.6     4.9   -19.5   189.8
2007 03 16  0237   54175    9420    0    -4.2    -0.4    -1.6     4.5   -20.6   185.3
2007 03 16  0238   54175    9480    0    -2.9     0.6    -1.0     3.1   -19.1   168.5
2007 03 16  0239   54175    9540    0     0.8     3.4     1.9     4.0    28.4    75.9
2007 03 16  0240   54175    9600    0     1.0     3.8     1.0     4.1    14.4    75.4
2007 03 16  0241   54175    9660    0    -0.4     3.8    -2.0     4.3   -28.1    95.8
2007 03 16  0242   54175    9720    0     0.3     4.1    -0.5     4.1    -6.3    85.4
2007 03 16  0243   54175    9780    0    -0.1     4.1     0.9     4.2    11.9    91.5
2007 03 16  0244   54175    9840    0    -1.2     4.2    -0.3     4.4    -4.5   106.5
2007 03 16  0245   54175    9900    0    -1.4     4.2    -0.5     4.5    -6.1   107.9
2007 03 16  0246   54175    9960    0     1.2     2.8     1.5     3.4    26.1    67.5
2007 03 16  0247   54175   10020    0     0.1     3.3    -1.0     3.4   -16.5    88.1
2007 03 16  0248   54175   10080    0     0.5     3.0     1.9     3.6    32.8    81.0
2007 03 16  0249   54175   10140    0     0.5     2.9     2.8     4.1    44.3    80.4
2007 03 16  0250   54175   10200    0     1.0     2.1     3.4     4.1    55.9    65.3
2007 03 16  0251   54175   10260    0     0.7     2.9     3.1     4.3    46.2    75.6
2007 03 16  0252   54175   10320    0     0.4     3.3     2.4     4.1    35.3    83.1
2007 03 16  0253   54175   10380    0     2.0     2.7     1.5     3.7    23.8    53.1
2007 03 16  0254   54175   10440    0     2.2     2.4     2.5     4.1    36.9    47.7
2007 03 16  0255   54175   10500    0     2.0     2.2     2.6     3.9    42.1    47.6
2007 03 16  0256   54175   10560    0    -0.5    -0.8     4.3     4.4    78.3   239.4
2007 03 16  0257   54175   10620    0    -0.9    -1.3     4.1     4.4    69.3   235.8
2007 03 16  0258   54175   10680    0    -0.7    -1.8     3.8     4.3    63.6   248.5
2007 03 16  0259   54175   10740    0    -1.2    -2.6     4.1     5.0    55.3   244.9
2007 03 16  0300   54175   10800    0    -1.4    -2.7     4.2     5.2    53.6   242.5
2007 03 16  0301   54175   10860    0    -1.6    -2.5     4.2     5.2    54.5   237.4
2007 03 16  0302   54175   10920    0    -2.0    -2.9     3.6     5.1    45.7   235.9
2007 03 16  0303   54175   10980    0    -2.0    -3.1     3.7     5.2    45.4   236.9
2007 03 16  0304   54175   11040    0    -1.6    -3.1     3.8     5.2    47.4   242.4
2007 03 16  0305   54175   11100    0    -1.9    -2.9     3.9     5.2    48.0   236.8
2007 03 16  0306   54175   11160    0    -1.7    -3.2     3.7     5.2    45.1   242.0
2007 03 16  0307   54175   11220    0    -1.8    -3.1     3.8     5.2    47.1   239.4
2007 03 16  0308   54175   11280    0    -2.5    -2.9     3.7     5.3    44.3   229.5
2007 03 16  0309   54175   11340    0    -2.5    -2.8     3.7     5.3    45.3   228.4
2007 03 16  0310   54175   11400    0    -1.8    -2.6     4.0     5.1    51.8   235.4
2007 03 16  0311   54175   11460    0    -2.0    -3.2     3.5     5.2    43.3   237.5
2007 03 16  0312   54175   11520    0    -2.2    -2.6     3.9     5.2    49.2   230.6
2007 03 16  0313   54175   11580    0    -2.8    -2.3     3.9     5.3    47.1   219.6
2007 03 16  0314   54175   11640    0    -3.0    -2.8     3.3     5.3    38.8   223.6
2007 03 16  0315   54175   11700    0    -2.9    -3.5     2.8     5.3    31.5   230.7
2007 03 16  0316   54175   11760    0    -2.5    -3.8     2.6     5.3    30.2   236.9
2007 03 16  0317   54175   11820    0    -2.1    -3.9     2.6     5.1    30.2   241.5
2007 03 16  0318   54175   11880    0    -1.6    -3.7     2.8     4.9    35.0   246.5
2007 03 16  0319   54175   11940    0    -1.6    -3.7     2.9     4.9    35.4   245.8
2007 03 16  0320   54175   12000    0    -0.9    -3.6     3.1     4.8    39.5   255.7
2007 03 16  0321   54175   12060    0    -0.7    -3.3     3.4     4.8    45.7   258.5
2007 03 16  0322   54175   12120    0    -0.6    -2.9     3.5     4.6    49.7   257.8
2007 03 16  0323   54175   12180    0    -2.0    -3.9     2.7     5.1    32.1   243.4
2007 03 16  0324   54175   12240    0    -2.3    -4.4     0.3     4.9     3.5   242.2
2007 03 16  0325   54175   12300    0    -2.7    -4.3     1.0     5.1    11.3   237.7
2007 03 16  0326   54175   12360    0    -2.7    -3.9     1.3     5.0    14.7   235.3
2007 03 16  0327   54175   12420    0    -2.4    -4.0     1.5     4.9    17.7   239.3
2007 03 16  0328   54175   12480    0    -2.1    -3.9     2.0     4.9    24.1   241.8
2007 03 16  0329   54175   12540    0    -1.8    -3.7     2.4     4.8    29.8   243.8
2007 03 16  0330   54175   12600    0    -2.0    -3.6     2.2     4.6    28.4   241.3
2007 03 16  0331   54175   12660    0    -2.1    -2.3     3.3     4.6    47.0   227.9
2007 03 16  0332   54175   12720    0    -2.1    -3.0     2.7     4.6    36.3   235.0
2007 03 16  0333   54175   12780    0    -1.7    -3.0     2.8     4.4    39.3   240.8
2007 03 16  0334   54175   12840    0    -1.5    -3.1     2.6     4.4    37.1   244.1
2007 03 16  0335   54175   12900    0    -1.7    -3.2     2.1     4.2    30.6   241.5
2007 03 16  0336   54175   12960    0    -2.0    -3.5     1.8     4.5    24.5   240.5
2007 03 16  0337   54175   13020    0    -2.1    -3.7     1.9     4.6    24.0   240.4
2007 03 16  0338   54175   13080    0    -2.0    -4.0     1.8     4.8    21.8   243.4
2007 03 16  0339   54175   13140    0    -1.7    -4.1     1.6     4.7    20.1   247.7
2007 03 16  0340   54175   13200    0    -1.9    -4.1     1.5     4.8    18.4   245.2
2007 03 16  0341   54175   13260    0    -1.8    -4.1     0.9     4.6    11.5   246.4
2007 03 16  0342   54175   13320    0    -0.9    -3.1     1.3     3.4    21.8   253.5
2007 03 16  0343   54175   13380    0    -1.0    -2.9     0.9     3.2    16.4   251.3
2007 03 16  0344   54175   13440    0    -0.6    -3.6     1.5     3.9    21.9   259.8
2007 03 16  0345   54175   13500    0    -0.9    -4.2     1.0     4.4    13.4   257.2
2007 03 16  0346   54175   13560    0    -1.2    -5.1    -0.5     5.3    -5.3   256.4
2007 03 16  0347   54175   13620    0    -1.2    -4.6    -1.4     4.9   -16.4   254.9
2007 03 16  0348   54175   13680    0    -0.6    -4.0     1.6     4.4    22.1   261.2
2007 03 16  0349   54175   13740    0    -0.5    -4.4     1.1     4.6    14.4   263.3
2007 03 16  0350   54175   13800    0    -0.8    -5.7     0.2     5.7     1.6   262.0
2007 03 16  0351   54175   13860    0    -0.2    -5.6    -0.1     5.6    -0.9   268.1
2007 03 16  0352   54175   13920    0    -0.5    -5.6    -0.6     5.7    -5.6   264.9
2007 03 16  0353   54175   13980    0    -1.0    -5.6    -1.0     5.8   -10.0   260.3
2007 03 16  0354   54175   14040    0    -1.0    -5.2    -1.5     5.5   -16.0   259.2
2007 03 16  0355   54175   14100    0    -1.0    -4.9    -1.9     5.4   -20.4   258.6
2007 03 16  0356   54175   14160    0    -1.5    -5.0    -1.4     5.4   -14.9   253.8
2007 03 16  0357   54175   14220    0    -1.8    -4.8    -1.2     5.3   -13.3   249.4
2007 03 16  0358   54175   14280    0    -2.6    -3.7     0.8     4.6     9.7   234.5
2007 03 16  0359   54175   14340    0    -2.3    -3.8     0.7     4.5     9.2   239.1
2007 03 16  0400   54175   14400    0    -2.5    -4.0     0.9     4.8    11.2   237.8
2007 03 16  0401   54175   14460    0    -2.7    -4.0     1.0     4.9    11.6   236.2
2007 03 16  0402   54175   14520    0    -2.7    -4.3     0.7     5.1     8.3   238.1
2007 03 16  0403   54175   14580    0    -2.5    -4.1    -0.5     4.9    -5.8   238.2
2007 03 16  0404   54175   14640    0    -2.5    -3.8    -1.4     4.7   -17.2   236.7
2007 03 16  0405   54175   14700    0    -2.1    -3.8    -1.6     4.7   -20.5   240.5
2007 03 16  0406   54175   14760    0    -2.2    -4.0    -0.8     4.7    -9.4   241.1
2007 03 16  0407   54175   14820    0    -2.2    -3.4    -2.3     4.6   -29.7   236.3
2007 03 16  0408   54175   14880    0    -1.9    -2.9    -3.1     4.6   -42.0   236.3
2007 03 16  0409   54175   14940    0    -1.5    -3.5    -2.4     4.5   -32.3   247.4
2007 03 16  0410   54175   15000    0    -1.4    -3.8    -1.1     4.2   -15.3   250.4
2007 03 16  0411   54175   15060    0    -1.3    -4.0     0.4     4.2     6.0   252.1
2007 03 16  0412   54175   15120    0    -1.5    -4.2     1.3     4.6    15.8   251.1
2007 03 16  0413   54175   15180    0    -0.7    -4.1     1.2     4.3    16.8   260.8
2007 03 16  0414   54175   15240    0     0.0    -2.5     2.8     3.7    48.4   270.1
2007 03 16  0415   54175   15300    0    -0.9     0.6    -3.2     3.4   -70.1   145.6
2007 03 16  0416   54175   15360    0    -1.1    -1.2    -4.8     5.1   -71.3   227.8
2007 03 16  0417   54175   15420    0    -1.2    -1.1    -5.0     5.2   -71.8   224.3
2007 03 16  0418   54175   15480    0    -1.3    -0.6    -5.0     5.2   -73.6   206.5
2007 03 16  0419   54175   15540    0    -1.4    -0.1    -5.0     5.2   -74.3   183.9
2007 03 16  0420   54175   15600    0    -1.1     0.4    -4.9     5.1   -77.0   159.5
2007 03 16  0421   54175   15660    0    -0.9     0.5    -4.9     5.0   -78.3   147.9
2007 03 16  0422   54175   15720    0    -2.0    -0.3    -4.8     5.2   -67.4   188.4
2007 03 16  0423   54175   15780    0    -2.8    -0.2    -4.7     5.4   -59.3   184.1
2007 03 16  0424   54175   15840    0    -2.3    -0.1    -4.9     5.4   -64.6   181.5
2007 03 16  0425   54175   15900    0    -2.1     0.6    -4.9     5.3   -65.9   163.4
2007 03 16  0426   54175   15960    0    -1.8    -0.1    -4.9     5.2   -70.0   182.3
2007 03 16  0427   54175   16020    0    -1.3    -0.5    -5.1     5.3   -74.2   200.7
2007 03 16  0428   54175   16080    0    -1.6     0.5    -4.4     4.7   -68.6   162.1
2007 03 16  0429   54175   16140    0    -1.4     0.4    -4.7     4.9   -73.2   163.9
2007 03 16  0430   54175   16200    0    -1.0    -0.6    -5.0     5.1   -76.6   212.6
2007 03 16  0431   54175   16260    0    -0.9    -0.8    -5.1     5.2   -76.6   221.1
2007 03 16  0432   54175   16320    0    -0.2    -1.3    -4.9     5.1   -74.9   259.9
2007 03 16  0433   54175   16380    0    -1.8     1.4     0.5     2.3    11.3   141.9
2007 03 16  0434   54175   16440    0    -2.4     2.5     2.6     4.3    37.0   134.4
2007 03 16  0435   54175   16500    0    -1.9     1.5     3.4     4.2    54.5   140.9
2007 03 16  0436   54175   16560    0    -2.7     3.6     2.0     5.0    23.8   126.9
2007 03 16  0437   54175   16620    0    -3.1     3.8     1.4     5.1    15.4   129.8
2007 03 16  0438   54175   16680    0    -2.1     2.5     3.3     4.6    45.5   130.5
2007 03 16  0439   54175   16740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 03 16  0440   54175   16800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 03 16  0441   54175   16860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 03 16  0442   54175   16920    0    -1.8     1.6     4.2     4.8    60.8   138.5
2007 03 16  0443   54175   16980    0    -1.9     1.5     4.1     4.7    58.9   141.8
2007 03 16  0444   54175   17040    0    -2.1     2.1     4.3     5.2    55.6   134.6
2007 03 16  0445   54175   17100    0    -1.8     1.2     4.7     5.2    65.6   144.9
2007 03 16  0446   54175   17160    0    -1.8     0.9     5.0     5.4    67.4   152.8
2007 03 16  0447   54175   17220    0    -1.7     1.4     5.0     5.4    66.5   141.2
2007 03 16  0448   54175   17280    0    -0.9     3.0     2.5     4.0    38.3   106.7
2007 03 16  0449   54175   17340    0     0.3     4.4     0.5     4.4     6.3    86.1
2007 03 16  0450   54175   17400    0    -1.0     3.6     3.7     5.2    45.3   105.1
2007 03 16  0451   54175   17460    0    -0.6     4.2     3.2     5.3    37.5    98.8
2007 03 16  0452   54175   17520    0     0.2     3.7     3.4     5.1    42.6    86.3
2007 03 16  0453   54175   17580    0    -0.0     3.0     4.1     5.1    54.4    90.0
2007 03 16  0454   54175   17640    0    -1.8     0.6     5.2     5.5    70.6   162.5
2007 03 16  0455   54175   17700    0    -1.4     0.8     5.2     5.4    73.0   150.3
2007 03 16  0456   54175   17760    0    -0.4    -0.2     5.1     5.1    84.7   204.6
