:Data_list: 20061008_ace_mag_1m.txt
:Created: 2006 Oct 09 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 10 08  0023   54016    1380    0     3.2    -2.2    -0.6     4.0    -9.0   325.3
2006 10 08  0024   54016    1440    0     3.4    -2.1    -0.7     4.1   -10.0   328.2
2006 10 08  0025   54016    1500    0     3.4    -2.0    -0.9     4.0   -12.3   329.8
2006 10 08  0026   54016    1560    0     3.0    -3.0    -0.9     4.4   -12.0   314.6
2006 10 08  0027   54016    1620    0     3.3    -2.7    -0.8     4.3   -10.9   320.6
2006 10 08  0028   54016    1680    0     3.0    -1.5    -2.3     4.0   -34.5   333.2
2006 10 08  0029   54016    1740    0     2.8    -2.1    -2.2     4.1   -32.4   322.9
2006 10 08  0030   54016    1800    0     1.7    -3.3    -2.3     4.4   -31.8   297.5
2006 10 08  0031   54016    1860    0     1.9    -2.2    -3.1     4.2   -46.5   311.4
2006 10 08  0032   54016    1920    0     2.6    -2.5    -2.1     4.2   -30.8   316.6
2006 10 08  0033   54016    1980    0     2.8    -2.6    -2.0     4.3   -27.3   317.5
2006 10 08  0034   54016    2040    0     3.1    -2.6    -1.3     4.3   -17.3   319.7
2006 10 08  0035   54016    2100    0     3.4    -2.6    -0.9     4.4   -11.5   322.7
2006 10 08  0036   54016    2160    0     3.6    -2.3    -0.6     4.3    -8.6   328.1
2006 10 08  0037   54016    2220    0     3.5    -2.2    -0.9     4.3   -12.3   327.8
2006 10 08  0038   54016    2280    0     3.0    -3.3    -0.4     4.4    -4.7   312.4
2006 10 08  0039   54016    2340    0     2.5    -3.8    -0.2     4.5    -2.1   303.2
2006 10 08  0040   54016    2400    0     3.4    -2.7    -1.2     4.4   -15.2   321.7
2006 10 08  0041   54016    2460    0     3.3    -2.8    -1.0     4.4   -13.1   319.8
2006 10 08  0042   54016    2520    0     3.3    -2.8    -1.0     4.4   -12.8   319.9
2006 10 08  0043   54016    2580    0     3.4    -2.7    -1.1     4.4   -14.3   321.6
2006 10 08  0044   54016    2640    0     3.4    -2.8    -0.9     4.5   -11.7   321.0
2006 10 08  0045   54016    2700    0     3.5    -2.4    -1.3     4.4   -17.4   325.3
2006 10 08  0046   54016    2760    0     3.5    -2.4    -1.7     4.5   -21.6   325.6
2006 10 08  0047   54016    2820    0     3.4    -2.3    -1.8     4.5   -24.0   325.8
2006 10 08  0048   54016    2880    0     3.5    -2.4    -1.8     4.6   -23.5   325.7
2006 10 08  0049   54016    2940    0     3.7    -1.8    -2.0     4.5   -26.2   334.2
2006 10 08  0050   54016    3000    0     3.8    -1.2    -2.1     4.5   -28.2   342.1
2006 10 08  0051   54016    3060    0     3.6    -1.1    -2.5     4.5   -33.3   342.4
2006 10 08  0052   54016    3120    0     3.5    -1.1    -2.5     4.5   -34.4   342.7
2006 10 08  0053   54016    3180    0     3.5    -0.8    -2.5     4.4   -35.1   346.7
2006 10 08  0054   54016    3240    0     3.1     0.1    -2.6     4.0   -40.4     2.1
2006 10 08  0055   54016    3300    0     3.3    -0.1    -2.6     4.2   -39.0   358.6
2006 10 08  0056   54016    3360    0     3.4    -0.4    -2.4     4.2   -34.2   354.0
2006 10 08  0057   54016    3420    0     3.6    -1.3    -1.5     4.2   -21.5   339.6
2006 10 08  0058   54016    3480    0     3.7    -1.7    -1.4     4.2   -19.1   335.5
2006 10 08  0059   54016    3540    0     3.6    -1.2    -1.2     4.0   -17.8   342.4
2006 10 08  0100   54016    3600    0     3.2    -2.5    -0.2     4.1    -3.1   321.9
2006 10 08  0101   54016    3660    0     2.9    -2.5     0.8     3.9    11.4   318.6
2006 10 08  0102   54016    3720    0     3.1    -2.3    -0.2     3.9    -3.2   323.4
2006 10 08  0103   54016    3780    0     3.5    -1.9    -1.1     4.1   -16.1   331.9
2006 10 08  0104   54016    3840    0     3.4    -2.4    -0.8     4.3   -10.1   324.8
2006 10 08  0105   54016    3900    0     2.1    -3.4     2.1     4.5    27.8   302.2
2006 10 08  0106   54016    3960    0     2.4    -3.7     2.3     5.0    28.0   303.7
2006 10 08  0107   54016    4020    0     2.1    -3.9     2.5     5.1    28.7   298.6
2006 10 08  0108   54016    4080    0     2.8    -3.9     1.9     5.1    21.6   305.6
2006 10 08  0109   54016    4140    0     2.1    -4.0     2.3     5.1    26.3   297.8
2006 10 08  0110   54016    4200    0     2.4    -4.0     2.2     5.1    25.2   301.0
2006 10 08  0111   54016    4260    0     2.7    -3.8     2.1     5.1    24.1   305.8
2006 10 08  0112   54016    4320    0     3.9    -2.9     1.1     4.9    12.5   323.6
2006 10 08  0113   54016    4380    0     3.9    -2.8     1.1     5.0    13.3   325.0
2006 10 08  0114   54016    4440    0     4.1    -2.6     0.0     4.9     0.2   328.0
2006 10 08  0115   54016    4500    0     4.0    -2.6    -0.3     4.8    -3.6   327.0
2006 10 08  0116   54016    4560    0     4.0    -2.8    -0.6     4.9    -6.6   325.0
2006 10 08  0117   54016    4620    0     3.9    -2.8    -0.6     4.8    -7.2   324.2
2006 10 08  0118   54016    4680    0     3.8    -3.2    -0.4     5.0    -5.1   319.4
2006 10 08  0119   54016    4740    0     3.6    -3.5    -0.1     5.1    -1.0   315.8
2006 10 08  0120   54016    4800    0     3.7    -3.5    -0.6     5.1    -6.3   316.9
2006 10 08  0121   54016    4860    0     4.2    -2.6    -0.3     5.0    -3.9   328.4
2006 10 08  0122   54016    4920    0     3.8    -3.2    -0.5     5.0    -5.8   320.6
2006 10 08  0123   54016    4980    0     4.6    -1.6     0.6     4.9     6.5   340.8
2006 10 08  0124   54016    5040    0     4.8    -1.2     0.5     5.0     6.3   346.1
2006 10 08  0125   54016    5100    0     4.7    -1.4     0.3     4.9     3.9   343.7
2006 10 08  0126   54016    5160    0     4.6    -1.6    -0.1     4.9    -1.5   340.7
2006 10 08  0127   54016    5220    0     4.7    -1.2    -0.5     4.9    -5.6   346.3
2006 10 08  0128   54016    5280    0     4.9    -0.8    -0.4     5.0    -4.5   350.4
2006 10 08  0129   54016    5340    0     4.7    -1.4    -0.2     4.9    -2.7   343.3
2006 10 08  0130   54016    5400    0     4.9    -1.2    -0.5     5.0    -6.2   346.1
2006 10 08  0131   54016    5460    0     4.8    -1.5    -0.5     5.1    -5.4   343.2
2006 10 08  0132   54016    5520    0     5.0    -1.3    -0.3     5.1    -3.7   345.2
2006 10 08  0133   54016    5580    0     4.8    -1.8     0.2     5.1     1.9   339.8
2006 10 08  0134   54016    5640    0     4.5    -2.4     0.9     5.2    10.0   331.6
2006 10 08  0135   54016    5700    0     4.3    -2.7     1.3     5.2    14.9   327.7
2006 10 08  0136   54016    5760    0     3.9    -3.0     2.1     5.3    22.8   322.2
2006 10 08  0137   54016    5820    0     3.6    -3.3     2.4     5.5    26.0   317.6
2006 10 08  0138   54016    5880    0     4.0    -3.1     1.8     5.4    20.1   321.9
2006 10 08  0139   54016    5940    0     4.6    -2.3     0.7     5.2     8.0   333.6
2006 10 08  0140   54016    6000    0     4.5    -2.6     1.1     5.3    12.5   329.8
2006 10 08  0141   54016    6060    0     3.5    -3.5     2.3     5.5    25.2   314.4
2006 10 08  0142   54016    6120    0     3.6    -3.5     2.3     5.5    24.5   315.7
2006 10 08  0143   54016    6180    0     3.9    -3.3     2.0     5.5    21.3   319.6
2006 10 08  0144   54016    6240    0     3.9    -3.3     1.9     5.4    20.8   320.1
2006 10 08  0145   54016    6300    0     4.3    -2.9     1.5     5.4    16.6   326.2
2006 10 08  0146   54016    6360    0     4.3    -2.8     1.5     5.4    16.6   326.7
2006 10 08  0147   54016    6420    0     4.0    -3.2     1.8     5.5    19.0   321.5
2006 10 08  0148   54016    6480    0     3.9    -3.3     2.0     5.5    21.4   319.2
2006 10 08  0149   54016    6540    0     3.9    -3.2     2.2     5.5    23.1   320.4
2006 10 08  0150   54016    6600    0     3.9    -3.2     2.3     5.5    24.5   320.2
2006 10 08  0151   54016    6660    0     3.9    -3.2     2.3     5.5    24.3   320.5
2006 10 08  0152   54016    6720    0     3.8    -3.2     2.2     5.4    24.0   319.8
2006 10 08  0153   54016    6780    0     4.1    -3.2     1.8     5.5    19.1   321.6
2006 10 08  0154   54016    6840    0     3.8    -3.4     1.8     5.4    19.0   318.5
2006 10 08  0155   54016    6900    0     3.4    -2.8     3.1     5.4    34.7   320.3
2006 10 08  0156   54016    6960    0     4.0    -3.0     1.2     5.2    13.9   323.4
2006 10 08  0157   54016    7020    0     4.5    -2.9    -0.0     5.3    -0.2   327.1
2006 10 08  0158   54016    7080    0     4.5    -2.5    -1.2     5.3   -13.2   330.3
2006 10 08  0159   54016    7140    0     4.4    -2.8    -0.9     5.3    -9.6   327.9
2006 10 08  0200   54016    7200    0     4.3    -3.1     1.4     5.5    14.4   323.6
2006 10 08  0201   54016    7260    0     4.3    -3.2     1.1     5.4    11.3   323.7
2006 10 08  0202   54016    7320    0     4.2    -2.9     1.7     5.4    18.1   325.3
2006 10 08  0203   54016    7380    0     4.0    -3.3     1.7     5.4    18.3   320.6
2006 10 08  0204   54016    7440    0     3.7    -3.0     2.6     5.4    29.2   320.6
2006 10 08  0205   54016    7500    0     3.1    -3.0     3.3     5.5    37.4   315.9
2006 10 08  0206   54016    7560    0     3.5    -3.6     1.7     5.3    18.9   314.5
2006 10 08  0207   54016    7620    0     3.9    -3.2     1.7     5.3    19.1   320.0
2006 10 08  0208   54016    7680    0     3.5    -2.8     3.0     5.4    33.9   321.6
2006 10 08  0209   54016    7740    0     3.4    -3.2     2.8     5.5    30.5   316.6
2006 10 08  0210   54016    7800    0     4.0    -3.1     2.2     5.6    23.7   321.9
2006 10 08  0211   54016    7860    0     4.1    -3.0     2.3     5.6    24.5   323.3
2006 10 08  0212   54016    7920    0     3.8    -3.4     2.5     5.7    25.9   318.4
2006 10 08  0213   54016    7980    0     3.7    -3.5     2.3     5.6    24.6   316.8
2006 10 08  0214   54016    8040    0     3.5    -3.5     2.5     5.6    26.9   315.7
2006 10 08  0215   54016    8100    0     3.6    -3.5     2.4     5.5    25.2   315.4
2006 10 08  0216   54016    8160    0     3.8    -3.5     2.0     5.5    21.2   317.0
2006 10 08  0217   54016    8220    0     3.7    -3.6     2.1     5.5    21.8   315.5
2006 10 08  0218   54016    8280    0     3.5    -3.6     2.4     5.6    24.9   314.6
2006 10 08  0219   54016    8340    0     3.8    -3.7     1.8     5.6    18.6   315.7
2006 10 08  0220   54016    8400    0     3.8    -3.8     1.7     5.6    17.3   315.1
2006 10 08  0221   54016    8460    0     3.7    -3.9     1.5     5.6    15.6   312.9
2006 10 08  0222   54016    8520    0     3.7    -3.9     1.3     5.6    13.8   313.8
2006 10 08  0223   54016    8580    0     3.4    -4.2     1.1     5.5    11.2   308.6
2006 10 08  0224   54016    8640    0     3.5    -4.1     1.2     5.5    12.7   310.1
2006 10 08  0225   54016    8700    0     3.7    -3.9     1.2     5.5    13.0   313.4
2006 10 08  0226   54016    8760    0     3.9    -3.8     1.2     5.5    12.2   315.6
2006 10 08  0227   54016    8820    0     3.8    -3.8     1.5     5.6    15.1   314.8
2006 10 08  0228   54016    8880    0     4.0    -3.7     1.6     5.6    16.3   317.2
2006 10 08  0229   54016    8940    0     3.4    -2.9     1.2     4.6    15.6   318.9
2006 10 08  0230   54016    9000    0     2.9    -2.6     1.5     4.1    20.6   318.0
2006 10 08  0231   54016    9060    0     3.0    -2.4     2.1     4.3    28.7   321.4
2006 10 08  0232   54016    9120    0     3.1    -1.7     2.6     4.4    36.3   330.6
2006 10 08  0233   54016    9180    0     2.8    -1.6     2.6     4.2    38.6   330.9
2006 10 08  0234   54016    9240    0     2.6    -1.0     2.6     3.9    42.9   338.4
2006 10 08  0235   54016    9300    0     2.0    -3.4     1.7     4.3    23.1   300.6
2006 10 08  0236   54016    9360    0     3.0    -2.6     1.6     4.3    21.5   318.5
2006 10 08  0237   54016    9420    0     2.8    -2.9     1.9     4.5    25.5   313.8
2006 10 08  0238   54016    9480    0     1.1    -4.4     2.5     5.2    28.5   284.6
2006 10 08  0239   54016    9540    0    -0.1    -4.8     2.5     5.4    27.3   268.4
2006 10 08  0240   54016    9600    0     0.2    -4.7     2.8     5.5    30.4   272.5
2006 10 08  0241   54016    9660    0     0.3    -4.8     2.6     5.5    28.6   273.3
2006 10 08  0242   54016    9720    0     1.1    -3.9     2.6     4.8    32.0   285.8
2006 10 08  0243   54016    9780    0     1.3    -3.6     2.7     4.7    35.4   289.9
2006 10 08  0244   54016    9840    0     1.2    -4.0     2.7     5.0    33.0   287.0
2006 10 08  0245   54016    9900    0     1.6    -3.7     3.0     5.1    36.5   292.9
2006 10 08  0246   54016    9960    0     1.5    -3.5     3.2     4.9    39.8   292.9
2006 10 08  0247   54016   10020    0     1.3    -3.4     3.2     4.8    42.0   291.5
2006 10 08  0248   54016   10080    0     1.6    -3.5     3.0     4.9    38.3   294.2
2006 10 08  0249   54016   10140    0     1.6    -3.3     3.1     4.8    40.1   296.7
2006 10 08  0250   54016   10200    0     1.3    -2.5     3.5     4.5    51.1   296.4
2006 10 08  0251   54016   10260    0     1.7    -2.5     3.1     4.3    45.6   304.6
2006 10 08  0252   54016   10320    0     1.3    -1.7     3.1     3.8    55.4   305.7
2006 10 08  0253   54016   10380    0     0.3    -0.8     3.7     3.8    77.0   293.9
2006 10 08  0254   54016   10440    0     0.7    -2.6     3.3     4.3    51.0   284.3
2006 10 08  0255   54016   10500    0     0.7    -2.6     3.8     4.6    54.5   284.6
2006 10 08  0256   54016   10560    0     1.0    -2.2     4.0     4.7    58.3   293.6
2006 10 08  0257   54016   10620    0     0.8    -1.9     4.2     4.6    63.9   293.4
2006 10 08  0258   54016   10680    0     1.3    -0.3     3.9     4.1    71.6   347.9
2006 10 08  0259   54016   10740    0     0.8     0.7     3.8     3.9    75.1    41.3
2006 10 08  0300   54016   10800    0     0.9    -0.7     4.0     4.1    73.8   324.7
2006 10 08  0301   54016   10860    0     0.2     0.4     4.5     4.5    84.4    68.6
2006 10 08  0302   54016   10920    0     0.3    -0.3     5.0     5.0    85.0   321.6
2006 10 08  0303   54016   10980    0     0.7    -0.5     4.9     5.0    80.4   324.9
2006 10 08  0304   54016   11040    0     0.7    -1.0     4.9     5.1    76.4   304.7
2006 10 08  0305   54016   11100    0     0.5    -0.8     5.1     5.2    80.2   301.4
2006 10 08  0306   54016   11160    0     0.2     0.4     5.2     5.2    85.3    62.2
2006 10 08  0307   54016   11220    0     0.0    -0.1     5.3     5.3    88.4   273.8
2006 10 08  0308   54016   11280    0     0.2    -1.8     5.1     5.4    70.6   277.9
2006 10 08  0309   54016   11340    0     0.2    -2.2     5.1     5.6    67.0   275.2
2006 10 08  0310   54016   11400    0     0.4    -2.0     5.3     5.7    68.9   282.2
2006 10 08  0311   54016   11460    0     1.1    -3.1     4.5     5.6    53.2   290.1
2006 10 08  0312   54016   11520    0     1.5    -3.3     4.3     5.6    50.1   294.7
2006 10 08  0313   54016   11580    0     1.5    -3.0     4.5     5.6    53.3   297.0
2006 10 08  0314   54016   11640    0     0.9    -3.3     4.6     5.7    53.7   284.7
2006 10 08  0315   54016   11700    0     0.5    -4.2     3.7     5.6    40.7   276.3
2006 10 08  0316   54016   11760    0     0.9    -3.4     4.3     5.6    50.8   285.5
2006 10 08  0317   54016   11820    0     1.0    -3.7     4.2     5.7    47.3   285.2
2006 10 08  0318   54016   11880    0     1.2    -3.4     4.5     5.8    51.8   289.9
2006 10 08  0319   54016   11940    0     1.4    -3.2     4.7     5.9    53.4   294.2
2006 10 08  0320   54016   12000    0     1.5    -3.5     4.4     5.8    49.2   293.1
2006 10 08  0321   54016   12060    0     1.6    -3.8     4.2     5.8    45.7   292.9
2006 10 08  0322   54016   12120    0     1.5    -3.9     4.2     5.9    45.0   291.9
2006 10 08  0323   54016   12180    0     1.4    -3.1     4.9     5.9    55.3   294.7
2006 10 08  0324   54016   12240    0     1.5    -2.3     5.4     6.1    62.9   302.8
2006 10 08  0325   54016   12300    0     1.6    -2.8     5.4     6.3    59.0   300.4
2006 10 08  0326   54016   12360    0     1.4    -3.2     5.3     6.3    56.9   294.3
2006 10 08  0327   54016   12420    0     1.6    -3.4     5.1     6.4    54.0   294.6
2006 10 08  0328   54016   12480    0     1.4    -3.8     5.0     6.4    50.7   290.5
2006 10 08  0329   54016   12540    0     1.3    -2.3     5.9     6.4    66.1   299.6
2006 10 08  0330   54016   12600    0     1.3    -2.5     6.1     6.7    65.1   297.9
2006 10 08  0331   54016   12660    0     1.2    -3.7     5.6     6.8    54.8   287.5
2006 10 08  0332   54016   12720    0     1.3    -4.0     5.4     6.8    52.1   288.6
2006 10 08  0333   54016   12780    0     1.3    -4.5     4.8     6.8    45.8   286.4
2006 10 08  0334   54016   12840    0     1.5    -4.6     4.6     6.7    43.6   288.1
2006 10 08  0335   54016   12900    0     1.3    -4.5     4.6     6.6    44.6   285.8
2006 10 08  0336   54016   12960    0     1.4    -4.2     5.0     6.7    48.6   288.2
2006 10 08  0337   54016   13020    0     1.7    -5.3     3.7     6.7    34.2   287.7
2006 10 08  0338   54016   13080    0     2.0    -5.5     3.2     6.6    28.7   289.6
2006 10 08  0339   54016   13140    0     2.3    -5.4     2.9     6.6    26.3   292.9
2006 10 08  0340   54016   13200    0     1.6    -4.5     4.3     6.4    42.3   289.9
2006 10 08  0341   54016   13260    0     1.7    -5.1     4.0     6.7    37.0   288.7
2006 10 08  0342   54016   13320    0     1.7    -4.8     4.3     6.7    40.2   289.9
2006 10 08  0343   54016   13380    0     1.6    -5.1     3.7     6.5    35.1   287.6
2006 10 08  0344   54016   13440    0     1.8    -5.8     2.2     6.4    19.6   287.0
2006 10 08  0345   54016   13500    0     1.9    -5.7     2.5     6.5    22.8   288.4
2006 10 08  0346   54016   13560    0     1.8    -5.2     3.2     6.4    30.1   289.0
2006 10 08  0347   54016   13620    0     0.6    -3.6     5.0     6.2    53.8   278.8
2006 10 08  0348   54016   13680    0     0.5    -1.8     6.1     6.4    72.8   284.7
2006 10 08  0349   54016   13740    0     0.3    -2.6     6.1     6.6    66.7   277.6
2006 10 08  0350   54016   13800    0     0.5    -2.9     5.9     6.6    63.8   279.5
2006 10 08  0351   54016   13860    0     0.3    -2.6     6.1     6.6    66.4   277.5
2006 10 08  0352   54016   13920    0     0.5    -2.7     6.1     6.7    65.7   280.2
2006 10 08  0353   54016   13980    0     0.9    -3.4     5.6     6.6    57.6   284.9
2006 10 08  0354   54016   14040    0     1.1    -3.8     5.6     6.9    55.0   285.8
2006 10 08  0355   54016   14100    0     0.6    -4.8     4.5     6.7    42.9   276.5
2006 10 08  0356   54016   14160    0     0.4    -5.3     3.8     6.5    36.0   274.6
2006 10 08  0357   54016   14220    0     2.0    -4.1     4.5     6.5    44.5   295.9
2006 10 08  0358   54016   14280    0     2.1    -3.3     5.3     6.6    53.6   301.9
2006 10 08  0359   54016   14340    0     1.7    -3.4     5.6     6.7    55.5   295.8
2006 10 08  0400   54016   14400    0     1.2    -3.9     5.6     6.9    54.0   286.8
2006 10 08  0401   54016   14460    0     2.2    -3.4     5.4     6.7    52.8   302.1
2006 10 08  0402   54016   14520    0     2.5    -3.2     5.2     6.6    52.4   308.2
2006 10 08  0403   54016   14580    0    -0.5    -5.2     4.2     6.7    38.3   264.7
2006 10 08  0404   54016   14640    0    -1.4    -6.1     3.8     7.3    30.8   257.6
2006 10 08  0405   54016   14700    0    -0.9    -6.0     4.0     7.3    33.1   261.9
2006 10 08  0406   54016   14760    0    -0.5    -5.7     4.3     7.2    37.2   264.5
2006 10 08  0407   54016   14820    0    -0.1    -5.5     4.5     7.1    39.4   269.1
2006 10 08  0408   54016   14880    0    -0.5    -6.0     4.0     7.3    33.8   265.2
2006 10 08  0409   54016   14940    0    -0.2    -5.9     4.1     7.2    34.5   268.1
2006 10 08  0410   54016   15000    0    -0.5    -6.4     3.1     7.1    26.0   265.4
2006 10 08  0411   54016   15060    0    -0.2    -6.1     3.3     6.9    28.7   267.7
2006 10 08  0412   54016   15120    0    -0.0    -5.6     3.8     6.8    34.0   269.9
2006 10 08  0413   54016   15180    0     0.3    -6.2     2.8     6.8    24.5   272.5
2006 10 08  0414   54016   15240    0    -0.5    -5.1     4.1     6.6    38.3   264.2
2006 10 08  0415   54016   15300    0    -1.8    -6.1     2.7     6.9    23.2   253.8
2006 10 08  0416   54016   15360    0    -2.1    -6.5     1.3     6.9    10.8   251.8
2006 10 08  0417   54016   15420    0    -2.7    -6.3    -1.0     6.9    -8.5   247.0
2006 10 08  0418   54016   15480    0    -1.2    -6.0     1.9     6.4    17.0   258.5
2006 10 08  0419   54016   15540    0    -0.9    -6.2     2.6     6.7    22.7   261.9
2006 10 08  0420   54016   15600    0    -0.8    -6.3     2.0     6.7    17.5   262.5
2006 10 08  0421   54016   15660    0    -0.7    -6.2     2.6     6.8    22.7   264.0
2006 10 08  0422   54016   15720    0     0.3    -6.3     2.4     6.8    21.0   273.0
2006 10 08  0423   54016   15780    0     0.3    -6.2     2.6     6.7    22.8   272.8
2006 10 08  0424   54016   15840    0     0.0    -6.3     2.6     6.8    22.7   270.0
2006 10 08  0425   54016   15900    0     0.2    -6.1     2.7     6.7    24.2   272.2
2006 10 08  0426   54016   15960    0     0.3    -6.1     2.6     6.6    22.9   272.7
2006 10 08  0427   54016   16020    0     0.3    -6.1     2.5     6.6    22.4   273.1
2006 10 08  0428   54016   16080    0    -0.1    -5.8     3.1     6.5    28.1   268.6
2006 10 08  0429   54016   16140    0     0.3    -4.1     5.2     6.6    51.1   274.8
2006 10 08  0430   54016   16200    0     0.9    -3.7     5.5     6.7    55.7   284.4
2006 10 08  0431   54016   16260    0     1.0    -3.5     5.6     6.7    57.1   286.6
2006 10 08  0432   54016   16320    0     0.9    -3.9     5.5     6.8    53.7   282.8
2006 10 08  0433   54016   16380    0     2.1    -3.4     5.5     6.8    53.7   301.7
2006 10 08  0434   54016   16440    0     0.1    -4.1     5.6     6.9    53.5   271.9
2006 10 08  0435   54016   16500    0    -0.8    -5.0     4.5     6.8    41.4   261.1
2006 10 08  0436   54016   16560    0    -0.9    -4.5     4.7     6.6    45.9   259.3
2006 10 08  0437   54016   16620    0    -1.4    -4.9     4.5     6.7    41.4   254.0
2006 10 08  0438   54016   16680    0    -1.5    -4.8     3.8     6.3    36.8   252.9
2006 10 08  0439   54016   16740    0    -1.5    -5.3     3.0     6.3    28.4   254.1
2006 10 08  0440   54016   16800    0    -1.8    -5.4     2.8     6.3    26.1   251.8
2006 10 08  0441   54016   16860    0    -2.4    -5.2     3.6     6.8    32.2   245.5
2006 10 08  0442   54016   16920    0    -2.6    -4.0     4.7     6.7    44.1   237.1
2006 10 08  0443   54016   16980    0    -2.7    -4.8     3.8     6.7    34.6   240.7
2006 10 08  0444   54016   17040    0     0.4    -0.5     2.5     2.6    76.0   307.6
2006 10 08  0445   54016   17100    0     1.8     0.7     2.8     3.4    55.1    22.2
2006 10 08  0446   54016   17160    0     1.3     1.0     3.1     3.5    62.2    37.2
2006 10 08  0447   54016   17220    0     1.3    -0.5     4.9     5.1    74.6   339.4
2006 10 08  0448   54016   17280    0     1.8     1.6     4.9     5.5    64.0    41.1
2006 10 08  0449   54016   17340    0     1.4     0.4     5.1     5.3    74.5    17.6
2006 10 08  0450   54016   17400    0     3.1     3.7     3.7     6.1    37.5    49.9
2006 10 08  0451   54016   17460    0     3.0     2.9     4.5     6.2    47.0    43.9
2006 10 08  0452   54016   17520    0     2.8     2.4     4.9     6.2    53.0    40.0
2006 10 08  0453   54016   17580    0     2.2     1.9     5.5     6.2    62.1    41.0
2006 10 08  0454   54016   17640    0     1.0     1.0     5.8     6.0    76.7    45.7
2006 10 08  0455   54016   17700    0     0.1     0.4     6.0     6.0    86.2    81.9
2006 10 08  0456   54016   17760    0     1.2     0.6     6.0     6.2    77.6    28.5
2006 10 08  0457   54016   17820    0     3.2     0.7     5.4     6.3    58.3    12.9
2006 10 08  0458   54016   17880    0     3.4     0.7     5.4     6.4    57.3    11.2
2006 10 08  0459   54016   17940    0     3.0     0.5     5.6     6.3    61.2     9.9
2006 10 08  0500   54016   18000    0     3.4     0.3     5.6     6.6    58.9     5.4
2006 10 08  0501   54016   18060    0     3.3     0.0     5.3     6.3    58.5     0.3
2006 10 08  0502   54016   18120    0     3.2     0.2     5.2     6.1    58.9     3.8
2006 10 08  0503   54016   18180    0     2.9    -0.1     5.3     6.0    60.9   359.0
