:Data_list: 20081012_ace_mag_1m.txt
:Created: 2008 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 10 12  0434   54751   16440    0    -0.0     4.1    -0.9     4.2   -12.5    90.2
2008 10 12  0435   54751   16500    0    -0.7     4.1    -1.0     4.3   -13.4    99.1
2008 10 12  0436   54751   16560    0    -0.8     4.1    -1.1     4.3   -15.3   101.4
2008 10 12  0437   54751   16620    0    -1.1     4.1    -0.7     4.3    -9.6   105.6
2008 10 12  0438   54751   16680    0    -1.1     4.2    -0.3     4.3    -4.6   104.9
2008 10 12  0439   54751   16740    0    -1.0     4.2    -0.4     4.3    -4.7   103.4
2008 10 12  0440   54751   16800    0    -1.0     4.2    -0.7     4.4    -9.5   103.3
2008 10 12  0441   54751   16860    0    -0.9     4.1    -1.0     4.3   -13.3   103.0
2008 10 12  0442   54751   16920    0    -0.9     4.1    -1.2     4.3   -16.5   102.8
2008 10 12  0443   54751   16980    0    -2.2     3.8    -0.5     4.4    -6.2   120.2
2008 10 12  0444   54751   17040    0    -2.5     3.4    -0.7     4.3    -9.3   125.7
2008 10 12  0445   54751   17100    0    -3.2     3.3    -0.1     4.5    -1.1   134.2
2008 10 12  0446   54751   17160    0    -3.3     3.1    -0.2     4.5    -2.9   136.7
2008 10 12  0447   54751   17220    0    -3.5     2.2    -1.3     4.3   -17.0   148.7
2008 10 12  0448   54751   17280    0    -3.3     0.7    -2.4     4.2   -35.5   167.8
2008 10 12  0449   54751   17340    0    -3.0    -0.2    -2.9     4.2   -44.0   183.9
2008 10 12  0450   54751   17400    0    -2.2     0.3    -3.7     4.3   -58.4   173.3
2008 10 12  0451   54751   17460    0    -2.1    -0.6    -3.8     4.3   -60.3   196.7
2008 10 12  0452   54751   17520    0    -2.0    -0.4    -3.8     4.3   -61.7   191.6
2008 10 12  0453   54751   17580    0    -1.9    -0.5    -3.8     4.3   -63.4   195.8
2008 10 12  0454   54751   17640    0    -1.9    -0.2    -3.6     4.1   -62.0   185.5
