:Data_list: 20010904_ace_mag_1m.txt
:Created: 2001 Sep 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 09 04  0144   52156    6240    0    -5.1     2.9    -1.5     6.1   -14.7   150.2
2001 09 04  0145   52156    6300    0    -3.8     2.1    -3.8     5.8   -41.2   150.6
2001 09 04  0146   52156    6360    0    -3.9     1.5    -4.0     5.8   -44.0   158.8
2001 09 04  0147   52156    6420    0    -4.8     2.4    -2.7     6.0   -26.4   153.1
2001 09 04  0148   52156    6480    0    -4.7     3.0    -2.6     6.2   -24.7   147.6
2001 09 04  0149   52156    6540    0    -4.2     3.0    -2.9     6.0   -29.1   144.4
2001 09 04  0150   52156    6600    0    -3.8     2.5    -3.4     5.7   -36.6   147.0
2001 09 04  0151   52156    6660    0    -1.6     1.3    -4.5     4.9   -65.4   140.3
2001 09 04  0152   52156    6720    0     0.7     0.4    -4.1     4.2   -79.2    33.6
2001 09 04  0153   52156    6780    0    -0.1     1.2    -4.3     4.5   -74.9    95.6
2001 09 04  0154   52156    6840    0     0.3     0.1    -4.2     4.3   -85.7    28.0
2001 09 04  0155   52156    6900    0     0.2     0.0    -4.1     4.1   -87.1   352.0
2001 09 04  0156   52156    6960    0    -1.0     0.3    -4.6     4.8   -77.0   162.4
2001 09 04  0157   52156    7020    0    -0.8    -0.2    -4.6     4.7   -80.0   192.8
2001 09 04  0158   52156    7080    0    -2.1     0.9    -3.8     4.5   -59.6   157.0
2001 09 04  0159   52156    7140    0    -4.2     3.3    -2.7     6.0   -26.5   141.7
2001 09 04  0200   52156    7200    0    -5.2     3.4    -0.4     6.3    -4.0   146.8
2001 09 04  0201   52156    7260    0    -5.0     3.4    -1.7     6.3   -15.4   145.4
2001 09 04  0202   52156    7320    0    -4.7     1.9    -3.2     6.0   -32.5   157.7
2001 09 04  0203   52156    7380    0    -4.8     3.0    -2.1     6.1   -20.6   148.0
2001 09 04  0204   52156    7440    0    -5.4     2.9    -1.4     6.3   -12.8   151.3
2001 09 04  0205   52156    7500    0    -5.5     3.0    -1.0     6.3    -8.8   151.7
2001 09 04  0206   52156    7560    0    -5.5     3.0    -0.4     6.3    -3.3   151.3
2001 09 04  0207   52156    7620    0    -5.5     3.1    -0.4     6.3    -3.2   150.4
2001 09 04  0208   52156    7680    0    -5.2     3.3    -0.9     6.2    -7.9   147.4
2001 09 04  0209   52156    7740    0    -4.8     3.5    -1.4     6.1   -13.2   143.9
2001 09 04  0210   52156    7800    0    -4.6     3.1    -2.6     6.1   -25.0   145.6
2001 09 04  0211   52156    7860    0    -4.3     2.4    -3.6     6.1   -36.0   150.1
2001 09 04  0212   52156    7920    0    -3.6     1.3    -4.3     5.8   -48.3   160.8
2001 09 04  0213   52156    7980    0    -2.9     1.4    -4.6     5.6   -55.0   154.8
2001 09 04  0214   52156    8040    0    -2.5     0.2    -4.7     5.4   -61.8   176.2
2001 09 04  0215   52156    8100    0    -2.3    -0.5    -4.7     5.2   -63.4   191.4
2001 09 04  0216   52156    8160    0    -2.1     0.5    -5.0     5.4   -66.9   167.2
2001 09 04  0217   52156    8220    0    -1.8     0.3    -5.1     5.4   -70.3   170.2
2001 09 04  0218   52156    8280    0    -2.1     0.5    -5.0     5.5   -66.9   165.3
2001 09 04  0219   52156    8340    0    -1.9     1.0    -5.0     5.4   -67.1   152.8
2001 09 04  0220   52156    8400    0    -1.8     0.4    -4.9     5.2   -69.2   168.7
2001 09 04  0221   52156    8460    0    -0.6    -1.8    -4.0     4.4   -65.1   252.9
2001 09 04  0222   52156    8520    0    -0.6    -0.8    -4.4     4.5   -77.1   234.2
2001 09 04  0223   52156    8580    0    -1.0     0.1    -4.5     4.6   -77.7   176.9
2001 09 04  0224   52156    8640    0    -1.1     0.4    -4.7     4.9   -76.2   162.0
2001 09 04  0225   52156    8700    0    -0.9     0.3    -4.7     4.8   -78.8   161.4
2001 09 04  0226   52156    8760    0    -0.9     0.5    -4.7     4.8   -77.7   153.3
2001 09 04  0227   52156    8820    0    -1.1     1.6    -4.8     5.2   -67.6   123.4
2001 09 04  0228   52156    8880    0    -0.7     1.1    -4.9     5.1   -75.4   123.2
2001 09 04  0229   52156    8940    0     0.1    -0.3    -4.5     4.5   -86.5   290.5
2001 09 04  0230   52156    9000    0    -0.8     0.9    -4.8     5.0   -75.8   132.4
2001 09 04  0231   52156    9060    0     0.0    -0.3    -4.8     4.8   -86.8   269.7
2001 09 04  0232   52156    9120    0     0.3     0.0    -4.8     4.8   -86.6   355.4
2001 09 04  0233   52156    9180    0     0.6     0.2    -4.7     4.8   -82.4    22.2
2001 09 04  0234   52156    9240    0     0.6     0.3    -4.7     4.8   -82.2    24.1
2001 09 04  0235   52156    9300    0     0.8     0.8    -4.6     4.7   -76.1    46.9
2001 09 04  0236   52156    9360    0     1.0     1.4    -4.3     4.6   -68.7    54.7
2001 09 04  0237   52156    9420    0     0.8     1.6    -4.3     4.7   -67.5    61.6
2001 09 04  0238   52156    9480    0     1.3     2.2    -3.7     4.5   -55.7    58.4
2001 09 04  0239   52156    9540    0     1.2     1.8    -3.9     4.5   -61.7    56.9
2001 09 04  0240   52156    9600    0     1.1     2.1    -3.9     4.5   -58.8    62.7
2001 09 04  0241   52156    9660    0     1.0     2.7    -3.4     4.5   -49.7    69.2
2001 09 04  0242   52156    9720    0     1.0     2.2    -3.8     4.5   -57.6    64.7
2001 09 04  0243   52156    9780    0     1.0     1.7    -4.1     4.5   -63.9    60.7
2001 09 04  0244   52156    9840    0     0.9     1.2    -4.3     4.6   -71.5    53.9
2001 09 04  0245   52156    9900    0     0.8     0.3    -4.5     4.5   -79.6    22.9
2001 09 04  0246   52156    9960    0     0.5     0.3    -4.6     4.6   -82.9    28.2
2001 09 04  0247   52156   10020    0     0.5     1.0    -4.5     4.6   -75.5    63.4
2001 09 04  0248   52156   10080    0     0.1     1.8    -4.5     4.9   -68.4    87.5
2001 09 04  0249   52156   10140    0     0.0     1.5    -4.7     4.9   -72.1    91.6
2001 09 04  0250   52156   10200    0    -0.8     0.8    -4.8     5.0   -76.7   137.9
2001 09 04  0251   52156   10260    0    -1.1     0.3    -5.0     5.1   -77.6   165.8
2001 09 04  0252   52156   10320    0    -0.2     0.6    -4.8     4.8   -82.5   109.2
2001 09 04  0253   52156   10380    0    -0.4     0.3    -4.8     4.9   -84.4   141.7
2001 09 04  0254   52156   10440    0    -1.1     0.8    -4.9     5.1   -74.3   142.3
2001 09 04  0255   52156   10500    0    -1.2     0.0    -5.0     5.2   -76.1   181.0
2001 09 04  0256   52156   10560    0    -0.9    -0.4    -5.0     5.1   -79.0   205.4
2001 09 04  0257   52156   10620    0    -0.3    -0.3    -4.6     4.6   -84.3   228.0
2001 09 04  0258   52156   10680    0    -1.1     1.5    -4.8     5.1   -68.6   126.2
2001 09 04  0259   52156   10740    0    -1.4     1.3    -4.8     5.2   -68.4   135.2
2001 09 04  0300   52156   10800    0    -1.7     1.8    -4.7     5.3   -62.4   132.6
2001 09 04  0301   52156   10860    0    -2.1     2.3    -3.8     4.9   -50.2   131.9
2001 09 04  0302   52156   10920    0     0.5    -1.1    -4.2     4.4   -74.5   293.6
2001 09 04  0303   52156   10980    0     0.3    -0.3    -4.3     4.3   -84.3   310.9
2001 09 04  0304   52156   11040    0     0.6    -1.1    -4.1     4.2   -73.2   300.4
2001 09 04  0305   52156   11100    0     0.7    -0.6    -4.2     4.3   -77.8   317.5
2001 09 04  0306   52156   11160    0     0.7    -1.2    -4.1     4.4   -71.1   299.3
2001 09 04  0307   52156   11220    0     0.8    -1.6    -3.8     4.2   -64.9   295.8
2001 09 04  0308   52156   11280    0     1.1    -0.7    -3.9     4.1   -71.9   328.6
2001 09 04  0309   52156   11340    0     1.4    -0.9    -2.9     3.3   -59.8   327.1
2001 09 04  0310   52156   11400    0    -1.2     1.1    -3.2     3.6   -63.5   136.6
2001 09 04  0311   52156   11460    0    -3.5     3.4    -2.5     5.5   -27.3   135.9
2001 09 04  0312   52156   11520    0    -3.0     3.3    -3.2     5.5   -35.4   132.3
2001 09 04  0313   52156   11580    0    -3.0     3.4    -3.2     5.5   -34.8   130.9
2001 09 04  0314   52156   11640    0    -3.6     3.7    -2.4     5.7   -25.2   134.3
2001 09 04  0315   52156   11700    0    -4.0     3.2    -2.8     5.8   -28.3   141.6
2001 09 04  0316   52156   11760    0    -4.4     2.2    -3.3     5.9   -34.1   153.1
2001 09 04  0317   52156   11820    0    -4.3     1.8    -3.6     5.9   -37.5   157.6
2001 09 04  0318   52156   11880    0    -4.4     1.6    -3.7     5.9   -38.1   160.0
2001 09 04  0319   52156   11940    0    -4.2     1.1    -3.6     5.7   -39.8   166.0
2001 09 04  0320   52156   12000    0    -4.1     0.5    -3.8     5.6   -42.3   173.5
2001 09 04  0321   52156   12060    0    -3.2     1.6    -3.3     4.8   -42.7   154.2
2001 09 04  0322   52156   12120    0    -1.3     4.1    -1.7     4.6   -21.7   107.5
2001 09 04  0323   52156   12180    0    -0.5     3.8    -2.3     4.5   -30.6    98.0
2001 09 04  0324   52156   12240    0    -0.6     3.4    -3.1     4.6   -41.7   100.1
2001 09 04  0325   52156   12300    0    -0.8     2.5    -3.2     4.1   -49.9   107.6
2001 09 04  0326   52156   12360    0    -1.5     4.3    -1.1     4.7   -13.4   108.9
2001 09 04  0327   52156   12420    0     0.2     3.6    -2.6     4.4   -35.8    87.1
2001 09 04  0328   52156   12480    0     0.0     3.4    -3.1     4.6   -42.9    89.8
2001 09 04  0329   52156   12540    0     0.0     3.1    -3.2     4.4   -45.7    90.0
2001 09 04  0330   52156   12600    0     0.2     3.2    -2.9     4.3   -41.7    85.9
2001 09 04  0331   52156   12660    0     0.9     3.6    -1.4     4.0   -20.2    76.4
2001 09 04  0332   52156   12720    0     0.9     2.9    -2.6     4.0   -40.5    72.5
2001 09 04  0333   52156   12780    0     0.5     2.3    -3.6     4.3   -57.6    78.3
2001 09 04  0334   52156   12840    0    -0.1     2.1    -4.1     4.6   -62.8    91.7
2001 09 04  0335   52156   12900    0    -0.8     2.2    -4.3     4.9   -61.3   110.9
2001 09 04  0336   52156   12960    0    -0.6     1.6    -4.5     4.9   -69.2   108.8
2001 09 04  0337   52156   13020    0    -0.4     1.4    -4.6     4.8   -71.8   106.8
2001 09 04  0338   52156   13080    0    -0.3     1.5    -4.5     4.7   -71.5   101.4
2001 09 04  0339   52156   13140    0     0.0     1.4    -4.3     4.5   -71.7    90.2
2001 09 04  0340   52156   13200    0     0.4     1.7    -3.9     4.2   -65.7    76.7
2001 09 04  0341   52156   13260    0    -1.4     1.1    -4.5     4.9   -68.8   142.3
2001 09 04  0342   52156   13320    0    -1.7     1.0    -4.7     5.1   -67.5   150.6
2001 09 04  0343   52156   13380    0    -2.0     0.6    -4.8     5.2   -66.0   163.1
2001 09 04  0344   52156   13440    0    -1.9     0.5    -4.8     5.2   -68.2   166.3
2001 09 04  0345   52156   13500    0    -1.9     0.3    -4.8     5.2   -68.8   171.9
2001 09 04  0346   52156   13560    0    -1.3    -0.3    -4.6     4.7   -73.5   191.8
2001 09 04  0347   52156   13620    0    -0.8    -0.7    -4.3     4.4   -76.1   220.3
2001 09 04  0348   52156   13680    0     0.2    -0.8    -4.0     4.1   -78.7   282.4
2001 09 04  0349   52156   13740    0    -0.1    -1.0    -4.1     4.2   -75.8   261.6
2001 09 04  0350   52156   13800    0     0.4    -2.3    -3.1     3.9   -53.6   278.9
2001 09 04  0351   52156   13860    0     0.2    -1.3    -3.5     3.7   -70.3   277.9
2001 09 04  0352   52156   13920    0    -0.2    -0.9    -3.9     4.0   -77.3   254.2
2001 09 04  0353   52156   13980    0    -0.8    -0.7    -4.1     4.3   -75.8   223.6
2001 09 04  0354   52156   14040    0    -0.6    -1.6    -3.8     4.2   -65.6   249.4
2001 09 04  0355   52156   14100    0    -0.8    -1.7    -3.8     4.2   -63.9   245.9
2001 09 04  0356   52156   14160    0    -1.2    -1.0    -4.3     4.5   -70.6   219.5
2001 09 04  0357   52156   14220    0    -0.3     0.7    -4.0     4.1   -79.3   112.9
2001 09 04  0358   52156   14280    0    -1.7     2.8    -2.6     4.2   -39.1   121.7
2001 09 04  0359   52156   14340    0    -2.2     4.0    -2.5     5.2   -28.3   118.7
2001 09 04  0400   52156   14400    0    -2.2     4.2    -2.2     5.3   -25.1   118.1
2001 09 04  0401   52156   14460    0    -2.2     4.6    -1.6     5.3   -17.4   115.3
2001 09 04  0402   52156   14520    0    -2.1     4.0    -2.3     5.1   -26.4   117.7
2001 09 04  0403   52156   14580    0    -1.6     3.6    -2.8     4.9   -35.7   114.6
2001 09 04  0404   52156   14640    0    -1.3     2.8    -3.9     4.9   -51.2   115.8
2001 09 04  0405   52156   14700    0    -1.4     2.2    -4.1     4.9   -57.3   121.7
2001 09 04  0406   52156   14760    0    -1.2     2.5    -3.8     4.7   -53.9   116.1
2001 09 04  0407   52156   14820    0     0.0     2.6    -2.9     3.9   -48.3    90.2
2001 09 04  0408   52156   14880    0     1.5     2.5    -2.4     3.8   -39.5    57.8
2001 09 04  0409   52156   14940    0     1.2     1.9    -3.0     3.7   -53.3    57.0
2001 09 04  0410   52156   15000    0     0.5     1.4    -3.7     4.0   -68.1    71.8
2001 09 04  0411   52156   15060    0     0.8     2.0    -3.4     4.0   -57.7    67.9
2001 09 04  0412   52156   15120    0     0.0     2.1    -3.8     4.3   -61.1    90.8
2001 09 04  0413   52156   15180    0     0.0     1.4    -4.1     4.3   -70.8    88.8
2001 09 04  0414   52156   15240    0    -0.1     1.0    -4.2     4.3   -76.2    98.3
2001 09 04  0415   52156   15300    0    -1.3     0.7    -4.5     4.7   -71.5   150.5
2001 09 04  0416   52156   15360    0    -2.0     0.5    -4.5     4.9   -65.8   166.3
2001 09 04  0417   52156   15420    0    -2.0    -1.0    -4.3     4.8   -62.1   205.2
2001 09 04  0418   52156   15480    0    -0.8     0.5    -3.5     3.6   -75.0   149.4
2001 09 04  0419   52156   15540    0    -0.5     2.6    -3.3     4.2   -51.3   100.3
2001 09 04  0420   52156   15600    0    -0.6     3.5    -2.7     4.5   -37.4   100.2
2001 09 04  0421   52156   15660    0    -1.5     2.6    -3.6     4.7   -49.9   120.3
2001 09 04  0422   52156   15720    0    -0.1     2.1    -3.4     4.0   -58.4    92.8
2001 09 04  0423   52156   15780    0     0.4     2.7    -2.9     4.0   -46.5    81.5
2001 09 04  0424   52156   15840    0     0.3     2.8    -2.7     3.9   -43.4    84.9
2001 09 04  0425   52156   15900    0     0.2     3.1    -2.6     4.0   -40.2    85.8
2001 09 04  0426   52156   15960    0    -0.3     3.1    -1.9     3.7   -31.3    95.9
2001 09 04  0427   52156   16020    0     0.0     4.2    -0.5     4.3    -6.7    89.8
2001 09 04  0428   52156   16080    0    -0.5     4.3     0.9     4.4    12.0    97.2
2001 09 04  0429   52156   16140    0    -0.9     4.1     1.0     4.3    13.7   102.8
2001 09 04  0430   52156   16200    0    -0.9     3.7    -2.0     4.3   -27.4   103.3
2001 09 04  0431   52156   16260    0    -2.1     3.5    -1.8     4.5   -23.8   120.7
2001 09 04  0432   52156   16320    0    -5.0    -0.6    -2.2     5.5   -23.7   186.6
2001 09 04  0433   52156   16380    0    -4.8    -0.2    -2.2     5.3   -24.4   182.0
2001 09 04  0434   52156   16440    0    -0.4     3.0    -0.8     3.1   -14.1    97.3
2001 09 04  0435   52156   16500    0    -0.5     3.3    -1.6     3.7   -25.6    97.8
2001 09 04  0436   52156   16560    0    -0.3     3.0    -2.6     4.0   -40.6    95.2
2001 09 04  0437   52156   16620    0    -1.1     4.0    -1.7     4.5   -22.0   105.4
2001 09 04  0438   52156   16680    0    -0.8     3.6    -1.8     4.1   -26.3   101.8
2001 09 04  0439   52156   16740    0    -1.2     3.8    -1.5     4.2   -20.6   107.5
2001 09 04  0440   52156   16800    0    -1.3     4.0    -1.4     4.4   -18.4   108.1
2001 09 04  0441   52156   16860    0    -0.2     3.6    -0.7     3.7   -11.6    93.0
2001 09 04  0442   52156   16920    0    -0.9     3.5    -0.9     3.7   -14.5   105.2
2001 09 04  0443   52156   16980    0     0.0     2.4    -1.4     2.7   -30.3    89.6
2001 09 04  0444   52156   17040    0     0.0     0.0    -3.7     3.7   -89.4   213.0
2001 09 04  0445   52156   17100    0    -0.7     0.8    -4.0     4.2   -75.2   134.4
2001 09 04  0446   52156   17160    0    -0.5     0.6    -4.0     4.1   -78.5   131.0
2001 09 04  0447   52156   17220    0    -1.0    -1.9    -3.4     4.0   -58.2   242.2
2001 09 04  0448   52156   17280    0    -0.6    -1.3    -3.6     3.9   -68.0   245.7
2001 09 04  0449   52156   17340    0    -0.2    -1.1    -3.5     3.7   -72.9   260.0
2001 09 04  0450   52156   17400    0     0.2    -0.1    -3.8     3.8   -87.1   323.3
2001 09 04  0451   52156   17460    0    -0.5     0.6    -3.7     3.8   -77.8   127.0
2001 09 04  0452   52156   17520    0     0.0     1.1    -3.3     3.5   -72.5    89.3
2001 09 04  0453   52156   17580    0     0.2     0.3    -3.6     3.6   -84.8    52.9
2001 09 04  0454   52156   17640    0    -0.7     0.3    -4.1     4.2   -78.8   155.7
