:Data_list: 20011009_ace_mag_1m.txt
:Created: 2001 Oct 10 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 10 09  0021   52191    1260    0    -3.7    -0.2    -6.8     7.7   -61.3   183.4
2001 10 09  0022   52191    1320    0    -4.2    -1.9    -6.3     7.8   -53.8   204.2
2001 10 09  0023   52191    1380    0    -4.5     0.9    -6.4     7.9   -54.7   169.0
2001 10 09  0024   52191    1440    0    -4.6     0.6    -6.3     7.8   -53.4   172.1
2001 10 09  0025   52191    1500    0    -5.8    -2.3    -5.3     8.2   -40.4   201.2
2001 10 09  0026   52191    1560    0    -6.2    -3.8    -4.8     8.7   -33.4   211.1
2001 10 09  0027   52191    1620    0    -6.4    -3.7    -4.8     8.8   -32.7   210.2
2001 10 09  0028   52191    1680    0    -6.7    -3.6    -4.5     8.8   -30.9   208.5
2001 10 09  0029   52191    1740    0    -6.9    -2.5    -4.6     8.7   -32.0   199.6
2001 10 09  0030   52191    1800    0    -6.9    -2.2    -4.8     8.6   -33.5   197.8
2001 10 09  0031   52191    1860    0    -7.2    -2.5    -4.0     8.6   -27.9   198.9
2001 10 09  0032   52191    1920    0    -7.0    -2.6    -4.1     8.5   -28.5   200.3
2001 10 09  0033   52191    1980    0    -7.4    -3.4    -2.6     8.6   -17.4   204.4
2001 10 09  0034   52191    2040    0    -6.3    -3.4    -3.8     8.1   -28.1   208.0
2001 10 09  0035   52191    2100    0    -5.3    -3.2    -5.0     8.0   -39.1   211.6
2001 10 09  0036   52191    2160    0    -6.4    -2.5    -4.0     8.0   -30.3   201.3
2001 10 09  0037   52191    2220    0    -7.4    -3.3    -2.4     8.4   -16.3   204.2
2001 10 09  0038   52191    2280    0    -7.5    -0.8    -2.7     8.0   -19.6   185.8
2001 10 09  0039   52191    2340    0    -7.4     2.3    -3.7     8.6   -25.4   162.8
2001 10 09  0040   52191    2400    0    -7.5     3.2    -2.7     8.5   -18.2   156.9
2001 10 09  0041   52191    2460    0    -7.7     3.2    -2.0     8.6   -13.3   157.4
2001 10 09  0042   52191    2520    0    -6.9     3.8    -2.8     8.3   -19.4   151.3
2001 10 09  0043   52191    2580    0    -6.1     4.5    -2.9     8.1   -21.0   143.9
2001 10 09  0044   52191    2640    0    -4.5     5.8    -2.9     7.9   -21.7   127.7
2001 10 09  0045   52191    2700    0    -5.3    -1.8     3.7     6.7    33.1   198.2
2001 10 09  0046   52191    2760    0    -5.3    -3.1     5.3     8.1    41.1   210.1
2001 10 09  0047   52191    2820    0    -4.8    -4.6     4.5     8.0    34.5   223.9
2001 10 09  0048   52191    2880    0    -4.3    -5.2     4.1     7.9    31.2   230.3
2001 10 09  0049   52191    2940    0    -5.5    -3.9     4.9     8.4    35.5   215.5
2001 10 09  0050   52191    3000    0    -5.5    -2.1     5.8     8.2    44.7   200.6
2001 10 09  0051   52191    3060    0    -5.9    -2.1     5.2     8.1    39.5   199.2
2001 10 09  0052   52191    3120    0    -5.0    -3.0     5.5     8.0    43.3   210.9
2001 10 09  0053   52191    3180    0    -6.9    -1.7     4.6     8.5    32.6   193.8
2001 10 09  0054   52191    3240    0    -6.8    -1.7     4.6     8.4    33.0   194.2
2001 10 09  0055   52191    3300    0    -6.2    -1.1     5.3     8.2    40.1   190.6
2001 10 09  0056   52191    3360    0    -5.9    -0.2     5.7     8.2    44.3   181.7
2001 10 09  0057   52191    3420    0    -5.9     0.5     5.5     8.1    43.1   174.8
2001 10 09  0058   52191    3480    0    -6.4    -2.5     4.4     8.2    32.7   201.6
2001 10 09  0059   52191    3540    0    -5.9    -1.4     5.4     8.1    41.9   192.9
2001 10 09  0100   52191    3600    0    -6.3    -0.5     5.3     8.2    40.0   184.4
2001 10 09  0101   52191    3660    0    -7.3    -2.0     3.8     8.5    27.0   195.3
2001 10 09  0102   52191    3720    0    -7.7     0.2     3.0     8.3    21.1   178.8
2001 10 09  0103   52191    3780    0    -8.6     0.0     1.4     8.7     9.2   180.2
2001 10 09  0104   52191    3840    0    -8.5     0.8     0.1     8.5     0.9   174.4
2001 10 09  0105   52191    3900    0    -8.5     0.8    -1.5     8.6    -9.7   174.3
2001 10 09  0106   52191    3960    0    -8.5     1.3    -0.7     8.6    -4.7   171.0
2001 10 09  0107   52191    4020    0    -8.3     1.4    -0.3     8.4    -1.8   170.7
2001 10 09  0108   52191    4080    0    -8.4    -0.5    -0.1     8.4    -0.7   183.4
2001 10 09  0109   52191    4140    0    -6.9    -2.8     2.5     7.9    18.2   202.3
2001 10 09  0110   52191    4200    0    -6.2    -4.0     1.8     7.6    13.8   212.9
2001 10 09  0111   52191    4260    0    -5.2    -3.4     3.7     7.2    30.6   212.9
2001 10 09  0112   52191    4320    0    -7.1    -4.2     1.1     8.3     7.3   210.9
2001 10 09  0113   52191    4380    0    -6.5    -4.4    -1.9     8.1   -13.4   214.0
2001 10 09  0114   52191    4440    0    -6.9    -4.7    -0.1     8.3    -0.8   214.4
2001 10 09  0115   52191    4500    0    -6.6    -4.6     0.4     8.0     2.8   214.7
2001 10 09  0116   52191    4560    0    -5.8    -1.7    -1.7     6.3   -15.4   196.2
2001 10 09  0117   52191    4620    0    -5.0    -0.8    -5.7     7.6   -48.8   188.9
2001 10 09  0118   52191    4680    0    -7.4    -1.2    -3.6     8.3   -25.5   189.2
2001 10 09  0119   52191    4740    0    -8.2     1.2    -2.4     8.6   -16.0   171.6
2001 10 09  0120   52191    4800    0    -7.9     0.4    -2.9     8.5   -20.2   177.2
2001 10 09  0121   52191    4860    0    -8.1    -0.6    -3.3     8.8   -22.2   184.3
2001 10 09  0122   52191    4920    0    -8.4     0.1    -2.8     8.8   -18.4   179.5
2001 10 09  0123   52191    4980    0    -8.7    -1.0    -1.6     8.9   -10.1   186.7
2001 10 09  0124   52191    5040    0    -8.4    -2.7    -0.5     8.9    -3.4   197.9
2001 10 09  0125   52191    5100    0    -8.8    -0.4    -0.3     8.8    -2.1   182.6
2001 10 09  0126   52191    5160    0    -9.0     0.4    -0.3     9.0    -1.9   177.4
2001 10 09  0127   52191    5220    0    -8.8    -0.1    -0.9     8.8    -5.9   180.6
2001 10 09  0128   52191    5280    0    -8.9    -0.3    -0.2     8.9    -1.2   182.2
2001 10 09  0129   52191    5340    0    -8.9    -0.8     0.9     9.0     5.5   185.0
2001 10 09  0130   52191    5400    0    -9.0    -0.6     0.0     9.0     0.2   183.6
2001 10 09  0131   52191    5460    0    -8.7    -2.1    -0.6     9.0    -4.1   193.8
2001 10 09  0132   52191    5520    0    -7.2    -3.6    -2.9     8.5   -19.6   206.8
2001 10 09  0133   52191    5580    0    -5.8    -1.6    -5.7     8.3   -43.4   195.8
2001 10 09  0134   52191    5640    0    -5.4    -1.4    -5.6     7.9   -44.9   194.9
2001 10 09  0135   52191    5700    0    -5.4    -3.1    -5.2     8.1   -39.7   210.2
2001 10 09  0136   52191    5760    0    -6.2    -0.5    -5.7     8.4   -42.7   184.7
2001 10 09  0137   52191    5820    0    -6.2    -1.3    -5.6     8.5   -41.3   191.4
2001 10 09  0138   52191    5880    0    -6.1     0.8    -5.2     8.0   -40.0   172.6
2001 10 09  0139   52191    5940    0    -5.7     1.6    -5.7     8.2   -43.6   164.1
2001 10 09  0140   52191    6000    0    -5.6    -1.4    -4.9     7.6   -40.2   193.7
2001 10 09  0141   52191    6060    0    -5.4    -5.8    -2.0     8.2   -14.4   226.9
2001 10 09  0142   52191    6120    0    -6.6    -3.7    -3.0     8.2   -21.4   208.9
2001 10 09  0143   52191    6180    0    -7.5    -3.5    -3.0     8.8   -20.0   204.8
2001 10 09  0144   52191    6240    0    -4.3    -4.8    -4.0     7.6   -31.9   228.3
2001 10 09  0145   52191    6300    0    -5.2    -6.0    -1.9     8.1   -13.7   229.2
2001 10 09  0146   52191    6360    0    -4.7    -6.4    -0.1     8.0    -1.0   233.6
2001 10 09  0147   52191    6420    0    -6.0    -5.0    -2.7     8.2   -18.9   219.8
2001 10 09  0148   52191    6480    0    -6.3    -4.0    -3.9     8.4   -27.3   212.2
2001 10 09  0149   52191    6540    0    -6.1    -5.6    -1.7     8.4   -11.7   222.5
2001 10 09  0150   52191    6600    0    -7.8    -3.1    -1.9     8.6   -12.5   202.0
2001 10 09  0151   52191    6660    0    -6.2    -4.8    -2.5     8.3   -17.8   217.8
2001 10 09  0152   52191    6720    0    -5.8    -5.6    -2.6     8.5   -17.6   224.1
2001 10 09  0153   52191    6780    0    -7.7    -2.8    -2.1     8.4   -14.4   200.0
2001 10 09  0154   52191    6840    0    -8.8    -1.6    -0.6     9.0    -4.1   190.1
2001 10 09  0155   52191    6900    0    -8.7    -1.9    -0.2     8.9    -1.3   192.1
2001 10 09  0156   52191    6960    0    -8.1    -3.1    -1.4     8.8    -9.1   201.0
2001 10 09  0157   52191    7020    0    -5.9     1.9    -2.6     6.8   -22.8   162.2
2001 10 09  0158   52191    7080    0    -6.4     3.4    -4.5     8.5   -31.7   151.9
2001 10 09  0159   52191    7140    0    -6.5     0.9    -5.7     8.7   -40.9   172.2
2001 10 09  0200   52191    7200    0    -6.9    -2.1    -4.9     8.7   -34.4   196.5
2001 10 09  0201   52191    7260    0    -7.0    -2.1    -4.4     8.5   -31.0   196.9
2001 10 09  0202   52191    7320    0    -5.7    -3.1    -3.3     7.3   -26.5   208.5
2001 10 09  0203   52191    7380    0    -5.1     5.6    -3.2     8.2   -23.3   132.3
2001 10 09  0204   52191    7440    0    -5.7     4.5    -3.9     8.2   -28.2   141.9
2001 10 09  0205   52191    7500    0    -6.2     4.5    -3.7     8.5   -25.6   143.8
2001 10 09  0206   52191    7560    0    -7.4     4.0    -2.6     8.8   -17.1   151.8
2001 10 09  0207   52191    7620    0    -6.1     4.1    -4.3     8.5   -30.4   146.1
2001 10 09  0208   52191    7680    0    -6.7     3.9    -4.2     8.8   -28.3   149.5
2001 10 09  0209   52191    7740    0    -6.4     3.2    -3.0     7.8   -22.8   153.6
2001 10 09  0210   52191    7800    0    -8.5     0.0     2.2     8.8    14.6   180.0
2001 10 09  0211   52191    7860    0    -8.4     1.0     1.8     8.7    11.8   173.0
2001 10 09  0212   52191    7920    0    -8.5     2.2     1.0     8.9     6.8   165.3
2001 10 09  0213   52191    7980    0    -7.8     3.9     0.0     8.7     0.1   153.5
2001 10 09  0214   52191    8040    0    -7.6     4.5     0.1     8.9     0.5   149.4
2001 10 09  0215   52191    8100    0    -7.7     4.4    -1.2     9.0    -7.9   150.1
2001 10 09  0216   52191    8160    0    -7.9     3.0    -2.9     8.9   -19.1   159.2
2001 10 09  0217   52191    8220    0    -7.7     2.3    -3.8     8.9   -25.4   163.0
2001 10 09  0218   52191    8280    0    -8.1     2.0    -4.1     9.3   -25.9   166.1
2001 10 09  0219   52191    8340    0    -8.5     1.2    -3.6     9.3   -22.7   171.9
2001 10 09  0220   52191    8400    0    -8.5     0.7    -5.0     9.8   -30.5   175.6
2001 10 09  0221   52191    8460    0    -9.0    -0.6    -3.9     9.8   -23.3   183.5
2001 10 09  0222   52191    8520    0    -9.4     0.3    -4.1    10.3   -23.4   178.2
2001 10 09  0223   52191    8580    0    -9.2    -0.2    -4.0    10.1   -23.4   181.2
2001 10 09  0224   52191    8640    0    -9.5    -0.7    -3.9    10.2   -22.3   184.3
2001 10 09  0225   52191    8700    0    -9.1    -0.1    -4.0     9.9   -23.7   180.4
2001 10 09  0226   52191    8760    0   -10.1    -0.1    -3.8    10.8   -20.8   180.4
2001 10 09  0227   52191    8820    0    -9.3     1.2    -4.1    10.2   -23.4   172.7
2001 10 09  0228   52191    8880    0    -8.3     1.1    -4.9     9.7   -30.4   172.2
2001 10 09  0229   52191    8940    0    -8.8     1.5    -4.1     9.9   -24.8   170.4
2001 10 09  0230   52191    9000    0    -8.3     1.9    -4.9     9.8   -29.8   167.4
2001 10 09  0231   52191    9060    0    -8.3     3.0    -4.8    10.1   -28.7   160.0
2001 10 09  0232   52191    9120    0    -8.0     3.0    -4.9     9.8   -29.6   159.2
2001 10 09  0233   52191    9180    0    -7.2     3.2    -5.4     9.6   -34.1   155.8
2001 10 09  0234   52191    9240    0    -7.8     3.3    -4.4     9.5   -27.6   157.0
2001 10 09  0235   52191    9300    0    -8.6     3.4    -4.0    10.0   -23.3   158.7
2001 10 09  0236   52191    9360    0    -7.3     4.5    -4.7     9.8   -28.9   148.5
2001 10 09  0237   52191    9420    0    -6.9     4.7    -4.3     9.4   -27.5   145.6
2001 10 09  0238   52191    9480    0   -10.2     1.8    -1.1    10.4    -6.0   169.8
2001 10 09  0239   52191    9540    0   -10.5     1.5    -1.1    10.6    -6.1   171.9
2001 10 09  0240   52191    9600    0   -10.1     2.6    -1.5    10.5    -8.4   165.6
2001 10 09  0241   52191    9660    0    -9.5     2.4    -4.0    10.5   -22.1   165.8
2001 10 09  0242   52191    9720    0    -8.9     3.6    -2.6     9.9   -15.4   158.1
2001 10 09  0243   52191    9780    0    -8.7     4.2    -2.9    10.1   -16.6   154.2
2001 10 09  0244   52191    9840    0    -8.0     4.7    -3.8    10.1   -22.1   149.5
2001 10 09  0245   52191    9900    0    -9.4     3.5    -1.0    10.1    -5.8   159.5
2001 10 09  0246   52191    9960    0    -8.9     3.9    -4.4    10.6   -24.7   156.4
2001 10 09  0247   52191   10020    0    -9.2     4.5    -2.6    10.6   -14.4   154.2
2001 10 09  0248   52191   10080    0    -7.6     4.3    -3.7     9.5   -22.8   150.5
2001 10 09  0249   52191   10140    0    -8.8     5.4     1.2    10.4     6.5   148.6
2001 10 09  0250   52191   10200    0    -5.6     7.0     2.1     9.2    13.2   128.4
2001 10 09  0251   52191   10260    0    -4.8     7.8     0.7     9.2     4.5   121.5
2001 10 09  0252   52191   10320    0    -5.9     7.0    -2.0     9.4   -12.2   130.3
2001 10 09  0253   52191   10380    0    -6.5     6.1    -2.9     9.3   -18.1   136.6
2001 10 09  0254   52191   10440    0    -6.7     6.5    -2.8     9.7   -16.5   135.7
2001 10 09  0255   52191   10500    0    -7.4     5.6    -2.6     9.7   -15.9   142.8
2001 10 09  0256   52191   10560    0    -7.5     4.6    -4.0     9.6   -24.5   148.6
2001 10 09  0257   52191   10620    0    -7.6     2.5    -5.9     9.9   -36.3   161.6
2001 10 09  0258   52191   10680    0    -8.6     3.2    -5.4    10.7   -30.3   159.5
2001 10 09  0259   52191   10740    0    -9.1     3.2    -5.4    11.0   -29.2   160.6
2001 10 09  0300   52191   10800    0   -10.0     2.6    -3.5    11.0   -18.6   165.2
2001 10 09  0301   52191   10860    0   -10.4     2.5    -1.4    10.8    -7.6   166.3
2001 10 09  0302   52191   10920    0   -10.2     3.4    -0.1    10.8    -0.7   161.5
2001 10 09  0303   52191   10980    0   -10.0     3.0     1.0    10.5     5.4   163.3
2001 10 09  0304   52191   11040    0   -10.0     1.7     1.7    10.3     9.6   170.1
2001 10 09  0305   52191   11100    0    -9.7     1.3     2.2    10.0    12.6   172.1
2001 10 09  0306   52191   11160    0    -9.6     3.6     1.4    10.4     8.0   159.7
2001 10 09  0307   52191   11220    0    -8.6     1.3     4.4     9.7    26.8   171.6
2001 10 09  0308   52191   11280    0    -8.6     1.3     4.8    10.0    28.6   171.2
2001 10 09  0309   52191   11340    0    -7.5     2.1     5.9     9.8    37.2   164.2
2001 10 09  0310   52191   11400    0    -8.9     1.7     4.4    10.1    25.8   169.1
2001 10 09  0311   52191   11460    0    -8.9     1.1     4.3     9.9    25.4   172.8
2001 10 09  0312   52191   11520    0    -9.1     1.2     3.9    10.0    22.7   172.3
2001 10 09  0313   52191   11580    0   -10.0     0.7     1.5    10.2     8.2   176.2
2001 10 09  0314   52191   11640    0    -9.9     1.1     1.2    10.0     6.6   173.4
2001 10 09  0315   52191   11700    0    -9.6     1.5     2.3    10.0    13.1   171.1
2001 10 09  0316   52191   11760    0    -9.5     2.7     1.4    10.0     8.3   164.2
2001 10 09  0317   52191   11820    0    -9.6     3.2     0.0    10.2     0.0   161.7
2001 10 09  0318   52191   11880    0    -6.9     2.5     5.9     9.4    38.8   160.2
2001 10 09  0319   52191   11940    0    -6.0     2.1     7.1     9.5    48.3   160.7
2001 10 09  0320   52191   12000    0    -5.9     3.3     6.7     9.5    44.6   150.6
2001 10 09  0321   52191   12060    0    -6.5     3.4     6.3     9.7    40.7   152.8
2001 10 09  0322   52191   12120    0    -7.4     3.8     4.4     9.4    28.0   153.2
2001 10 09  0323   52191   12180    0    -8.9     3.9     0.2     9.7     1.0   156.2
2001 10 09  0324   52191   12240    0    -8.1     3.9    -4.5    10.0   -26.5   154.6
2001 10 09  0325   52191   12300    0    -7.2     2.3    -6.4     9.9   -40.4   162.5
2001 10 09  0326   52191   12360    0    -6.5     2.5    -7.1     9.9   -45.5   159.0
2001 10 09  0327   52191   12420    0    -6.6     2.7    -7.1    10.1   -45.1   158.0
2001 10 09  0328   52191   12480    0    -7.5     2.4    -6.2    10.0   -38.3   161.9
2001 10 09  0329   52191   12540    0    -8.6     3.4    -4.4    10.2   -25.3   158.3
2001 10 09  0330   52191   12600    0    -8.3     4.1    -3.8    10.0   -22.3   154.0
2001 10 09  0331   52191   12660    0    -8.1     4.4    -2.6     9.6   -15.8   151.2
2001 10 09  0332   52191   12720    0    -5.7     6.5     4.4     9.7    26.9   131.1
2001 10 09  0333   52191   12780    0    -5.8     6.6     4.0     9.7    24.5   131.1
2001 10 09  0334   52191   12840    0    -5.5     6.2     4.6     9.5    28.8   131.6
2001 10 09  0335   52191   12900    0    -5.4     5.3     5.7     9.5    37.1   135.6
2001 10 09  0336   52191   12960    0    -3.5     6.0     6.2     9.3    41.6   120.0
2001 10 09  0337   52191   13020    0    -5.2     6.4     4.2     9.3    26.7   129.2
2001 10 09  0338   52191   13080    0    -7.1     7.1     1.2    10.1     6.6   135.2
2001 10 09  0339   52191   13140    0    -7.3     6.7     0.8     9.9     4.5   137.3
2001 10 09  0340   52191   13200    0    -6.2     7.2     2.6     9.8    15.3   130.7
2001 10 09  0341   52191   13260    0    -6.4     7.3     1.0     9.7     5.7   131.1
2001 10 09  0342   52191   13320    0    -5.5     7.2     3.1     9.6    18.7   127.7
2001 10 09  0343   52191   13380    0    -5.6     6.5     4.0     9.5    25.0   131.0
2001 10 09  0344   52191   13440    0    -8.1     5.2    -2.7    10.0   -15.7   147.3
2001 10 09  0345   52191   13500    0    -7.6     5.9    -2.9    10.0   -16.8   142.3
2001 10 09  0346   52191   13560    0    -7.4     6.2     0.0     9.6     0.1   139.7
2001 10 09  0347   52191   13620    0    -6.8     6.5     2.9     9.8    17.2   136.5
2001 10 09  0348   52191   13680    0    -7.3     6.2     2.4     9.9    14.1   139.9
2001 10 09  0349   52191   13740    0    -8.0     5.8     1.7    10.0     9.6   143.7
2001 10 09  0350   52191   13800    0    -7.7     6.1     1.9    10.1    11.1   141.7
2001 10 09  0351   52191   13860    0    -7.1     6.4     2.7     9.9    16.1   137.6
2001 10 09  0352   52191   13920    0    -7.6     5.9     2.0     9.9    11.7   142.3
2001 10 09  0353   52191   13980    0    -7.2     6.2     2.5     9.8    14.5   139.1
2001 10 09  0354   52191   14040    0    -7.1     6.0     3.3     9.9    19.3   139.5
2001 10 09  0355   52191   14100    0    -6.2     6.4     3.9     9.7    23.9   134.0
2001 10 09  0356   52191   14160    0    -5.9     6.4     4.3     9.7    26.4   133.0
2001 10 09  0357   52191   14220    0    -6.3     6.6     3.2     9.7    19.5   133.7
2001 10 09  0358   52191   14280    0    -6.0     6.5     2.4     9.2    15.4   132.7
2001 10 09  0359   52191   14340    0    -1.4     4.1     7.7     8.9    60.5   109.2
2001 10 09  0400   52191   14400    0    -1.4     5.0     7.3     9.0    54.7   105.2
2001 10 09  0401   52191   14460    0    -3.3     5.4     6.4     9.0    45.2   121.2
2001 10 09  0402   52191   14520    0    -2.8     3.9     6.5     8.1    53.7   125.5
2001 10 09  0403   52191   14580    0    -3.8     5.3     5.9     8.7    42.0   125.7
2001 10 09  0404   52191   14640    0    -5.0     6.5     5.0     9.6    31.4   127.7
2001 10 09  0405   52191   14700    0    -5.3     7.1     3.3     9.5    20.1   126.7
2001 10 09  0406   52191   14760    0    -6.5     6.6     1.8     9.5    11.2   134.3
2001 10 09  0407   52191   14820    0    -7.1     6.3     2.8     9.9    16.4   138.2
2001 10 09  0408   52191   14880    0    -7.4     6.5     1.7    10.0     9.9   138.9
2001 10 09  0409   52191   14940    0    -7.3     6.7     1.5    10.0     8.9   137.4
2001 10 09  0410   52191   15000    0    -7.3     6.7     2.2    10.1    12.4   137.4
2001 10 09  0411   52191   15060    0    -6.9     6.6     2.8    10.0    16.5   136.5
2001 10 09  0412   52191   15120    0    -8.4     6.4     0.3    10.6     1.6   142.9
2001 10 09  0413   52191   15180    0    -8.7     6.0     0.5    10.6     2.6   145.6
2001 10 09  0414   52191   15240    0    -8.0     6.6     1.4    10.4     7.7   140.5
2001 10 09  0415   52191   15300    0    -8.8     5.2    -0.4    10.3    -2.1   149.6
2001 10 09  0416   52191   15360    0    -9.1     4.8    -1.1    10.3    -6.0   152.4
2001 10 09  0417   52191   15420    0    -9.4     4.6    -0.1    10.4    -0.7   153.7
2001 10 09  0418   52191   15480    0    -9.5     4.3     1.1    10.5     6.2   155.9
2001 10 09  0419   52191   15540    0    -9.2     4.8     0.6    10.4     3.6   152.2
2001 10 09  0420   52191   15600    0    -9.8     3.7     0.2    10.5     1.4   159.2
2001 10 09  0421   52191   15660    0   -10.3     1.0    -1.0    10.4    -5.4   174.2
2001 10 09  0422   52191   15720    0   -10.3     1.0     0.7    10.4     3.6   174.3
2001 10 09  0423   52191   15780    0    -6.3     4.6     4.4     9.0    29.6   144.1
2001 10 09  0424   52191   15840    0    -5.0     5.0     6.5     9.6    42.9   135.1
2001 10 09  0425   52191   15900    0    -4.8     4.2     6.9     9.4    46.9   138.7
2001 10 09  0426   52191   15960    0    -3.9     4.7     7.1     9.4    49.0   129.6
2001 10 09  0427   52191   16020    0    -3.4     3.9     7.7     9.2    56.3   131.0
2001 10 09  0428   52191   16080    0    -5.3     4.8     6.5     9.7    42.1   137.7
2001 10 09  0429   52191   16140    0    -5.5     4.4     6.6     9.7    43.4   141.2
2001 10 09  0430   52191   16200    0    -4.8     4.4     7.2     9.7    47.8   137.7
2001 10 09  0431   52191   16260    0    -5.1     3.7     7.5     9.8    50.0   144.3
2001 10 09  0432   52191   16320    0    -8.6     3.3     3.4     9.8    20.4   159.0
2001 10 09  0433   52191   16380    0    -6.6     4.8     5.8    10.0    35.1   143.7
2001 10 09  0434   52191   16440    0    -6.8     5.5     4.9    10.0    29.4   141.2
2001 10 09  0435   52191   16500    0    -7.0     6.3     3.0     9.9    17.7   138.0
2001 10 09  0436   52191   16560    0    -7.0     4.8     4.7     9.7    29.1   145.4
2001 10 09  0437   52191   16620    0    -9.6     3.1    -1.3    10.2    -7.1   162.4
2001 10 09  0438   52191   16680    0    -9.7     1.3    -2.7    10.2   -15.3   172.4
2001 10 09  0439   52191   16740    0    -2.2     2.1     2.9     4.2    44.1   136.2
2001 10 09  0440   52191   16800    0     2.8     1.0     6.7     7.3    66.1    20.6
2001 10 09  0441   52191   16860    0     2.2     1.9     7.3     7.8    68.2    41.4
2001 10 09  0442   52191   16920    0     1.5     3.3     6.8     7.7    62.0    65.5
2001 10 09  0443   52191   16980    0    -2.2     3.3     8.0     8.9    63.7   124.7
2001 10 09  0444   52191   17040    0    -3.1     2.8     7.7     8.7    61.8   137.9
2001 10 09  0445   52191   17100    0    -4.1     2.2     8.3     9.5    60.5   151.8
2001 10 09  0446   52191   17160    0    -4.7     2.1     8.0     9.5    57.3   156.0
2001 10 09  0447   52191   17220    0    -4.5     2.1     8.0     9.4    58.0   154.7
2001 10 09  0448   52191   17280    0    -4.9     2.0     7.9     9.5    56.4   157.8
2001 10 09  0449   52191   17340    0    -5.6     3.8     7.0     9.8    45.9   146.2
2001 10 09  0450   52191   17400    0    -4.7     2.3     7.4     9.1    54.7   153.9
2001 10 09  0451   52191   17460    0    -5.3     2.2     6.2     8.5    47.0   157.5
2001 10 09  0452   52191   17520    0    -7.8     4.3     3.1     9.4    19.3   151.0
2001 10 09  0453   52191   17580    0    -7.6     3.8     5.1     9.9    31.0   153.1
2001 10 09  0454   52191   17640    0    -8.1     3.3     4.1     9.7    25.2   158.2
2001 10 09  0455   52191   17700    0    -7.6     2.1     5.5     9.6    35.2   164.6
2001 10 09  0456   52191   17760    0    -5.9     0.9     6.7     9.0    48.4   171.5
2001 10 09  0457   52191   17820    0    -3.5     0.1     7.4     8.2    64.9   177.9
