:Data_list: 20071010_ace_epam_5m.txt
:Created: 2007 Oct 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 10 10  0125   54383    5100  0  6.02e+02  2.84e+01  0  9.47e+02  1.84e+01  2.85e+00  6.65e-01  1.69e-01   0.60
2007 10 10  0130   54383    5400  0  6.35e+02  2.53e+01  0  9.59e+02  1.94e+01  2.40e+00  3.62e-01  9.66e-02   0.20
2007 10 10  0135   54383    5700  0  8.26e+02  2.71e+01  0  1.07e+03  1.81e+01  2.13e+00  5.91e-01  1.79e-01   0.64
2007 10 10  0140   54383    6000  0  5.45e+02  2.14e+01  0  1.09e+03  1.81e+01  2.10e+00  6.03e-01  1.37e-01   0.26
2007 10 10  0145   54383    6300  0  5.16e+02  2.55e+01  0  9.77e+02  1.80e+01  2.28e+00  7.05e-01  2.12e-01   0.08
2007 10 10  0150   54383    6600  0  6.44e+02  2.59e+01  0  1.12e+03  1.66e+01  2.01e+00  5.53e-01  1.74e-01   0.07
2007 10 10  0155   54383    6900  0  5.43e+02  3.27e+01  0  1.04e+03  1.91e+01  2.26e+00  7.28e-01  1.26e-01   0.02
2007 10 10  0200   54383    7200  0  5.90e+02  2.46e+01  0  9.38e+02  1.79e+01  2.76e+00  4.38e-01  2.51e-01   0.88
2007 10 10  0205   54383    7500  0  5.19e+02  2.27e+01  0  9.76e+02  1.85e+01  1.68e+00  5.34e-01  1.26e-01   0.03
2007 10 10  0210   54383    7800  0  5.99e+02  2.91e+01  0  1.04e+03  1.66e+01  2.25e+00  5.14e-01  1.06e-01   0.59
2007 10 10  0215   54383    8100  0  5.56e+02  2.80e+01  0  1.03e+03  1.71e+01  2.79e+00  4.37e-01  1.16e-01   0.21
2007 10 10  0220   54383    8400  0  4.81e+02  2.82e+01  0  1.01e+03  1.43e+01  2.64e+00  6.67e-01  1.64e-01   0.67
2007 10 10  0225   54383    8700  0  6.33e+02  2.39e+01  0  1.06e+03  1.79e+01  2.22e+00  4.00e-01  1.35e-01   0.50
2007 10 10  0230   54383    9000  0  4.65e+02  2.36e+01  0  1.01e+03  1.88e+01  2.13e+00  6.24e-01  1.37e-01   0.15
2007 10 10  0235   54383    9300  0  5.67e+02  2.87e+01  0  9.79e+02  1.65e+01  1.95e+00  1.07e+00  3.09e-01   0.14
2007 10 10  0240   54383    9600  0  5.99e+02  2.57e+01  0  9.65e+02  1.72e+01  2.19e+00  8.19e-01  9.66e-02   0.15
2007 10 10  0245   54383    9900  0  6.04e+02  2.44e+01  0  1.05e+03  1.85e+01  2.65e+00  5.40e-01  1.79e-01   0.27
2007 10 10  0250   54383   10200  0  5.80e+02  2.73e+01  0  1.08e+03  1.54e+01  2.41e+00  5.80e-01  1.43e-01   0.26
2007 10 10  0255   54383   10500  0  5.56e+02  2.94e+01  0  1.06e+03  1.92e+01  2.06e+00  5.82e-01  1.05e-01   0.66
2007 10 10  0300   54383   10800  0  6.66e+02  2.88e+01  0  1.04e+03  1.78e+01  2.00e+00  6.86e-01  1.26e-01   0.56
2007 10 10  0305   54383   11100  0  5.25e+02  2.75e+01  0  1.03e+03  1.74e+01  2.52e+00  5.80e-01  2.32e-01   0.56
2007 10 10  0310   54383   11400  0  5.34e+02  2.86e+01  0  1.04e+03  1.70e+01  2.33e+00  9.77e-01  1.16e-01   0.37
2007 10 10  0315   54383   11700  0  6.35e+02  2.13e+01  0  1.02e+03  2.09e+01  2.66e+00  6.65e-01  1.16e-01   0.59
2007 10 10  0320   54383   12000  0  6.66e+02  2.65e+01  0  1.06e+03  1.86e+01  2.33e+00  6.16e-01  2.05e-01   0.10
2007 10 10  0325   54383   12300  0  5.18e+02  2.65e+01  0  1.00e+03  1.86e+01  2.29e+00  6.24e-01  1.79e-01   0.52
2007 10 10  0330   54383   12600  0  4.91e+02  2.06e+01  0  9.58e+02  1.38e+01  2.97e+00  5.63e-01  8.92e-02   0.39
2007 10 10  0335   54383   12900  0  7.29e+02  3.01e+01  0  1.07e+03  1.79e+01  1.77e+00  5.61e-01  2.53e-01   0.77
2007 10 10  0340   54383   13200  0  6.85e+02  2.71e+01  0  1.04e+03  1.54e+01  2.10e+00  6.86e-01  1.58e-01   0.30
2007 10 10  0345   54383   13500  0  5.17e+02  2.19e+01  0  9.85e+02  2.04e+01  2.55e+00  4.92e-01  1.52e-01   0.73
2007 10 10  0350   54383   13800  0  6.64e+02  2.71e+01  0  1.03e+03  1.89e+01  2.66e+00  6.86e-01  1.90e-01   0.54
2007 10 10  0355   54383   14100  0  5.75e+02  3.01e+01  0  1.06e+03  1.63e+01  2.10e+00  6.65e-01  5.27e-02   0.20
2007 10 10  0400   54383   14400  0  5.56e+02  2.86e+01  0  9.59e+02  1.68e+01  1.97e+00  6.33e-01  1.25e-01   0.66
2007 10 10  0405   54383   14700  0  4.44e+02  2.49e+01  0  9.63e+02  1.63e+01  2.79e+00  4.99e-01  1.79e-01   0.21
2007 10 10  0410   54383   15000  0  5.26e+02  2.75e+01  0  1.14e+03  1.91e+01  2.61e+00  4.95e-01  2.22e-01   0.38
2007 10 10  0415   54383   15300  0  5.44e+02  2.78e+01  0  1.05e+03  1.78e+01  2.13e+00  4.95e-01  1.16e-01   0.40
2007 10 10  0420   54383   15600  0  5.32e+02  2.32e+01  0  9.64e+02  1.66e+01  2.43e+00  7.07e-01  1.58e-01   0.31
2007 10 10  0425   54383   15900  0  6.89e+02  3.08e+01  0  1.03e+03  1.76e+01  2.37e+00  4.95e-01  1.47e-01   0.35
2007 10 10  0430   54383   16200  0  6.03e+02  2.87e+01  0  1.01e+03  1.56e+01  2.37e+00  7.43e-01  1.35e-01   0.36
2007 10 10  0435   54383   16500  0  5.86e+02  2.44e+01  0  9.84e+02  1.85e+01  2.33e+00  5.61e-01  1.26e-01   0.43
2007 10 10  0440   54383   16800  0  5.74e+02  2.21e+01  0  1.04e+03  1.74e+01  2.01e+00  3.62e-01  1.06e-01   0.40
2007 10 10  0445   54383   17100  0  5.63e+02  2.80e+01  0  1.06e+03  1.74e+01  2.07e+00  5.91e-01  1.55e-01   0.30
2007 10 10  0450   54383   17400  0  5.18e+02  2.46e+01  0  1.02e+03  1.85e+01  1.92e+00  4.38e-01  1.06e-01   0.24
2007 10 10  0455   54383   17700  0  5.48e+02  2.40e+01  0  9.68e+02  1.97e+01  2.10e+00  4.16e-01  1.47e-01   0.49
2007 10 10  0500   54383   18000  0  5.99e+02  2.46e+01  0  1.02e+03  1.53e+01  2.40e+00  5.34e-01  1.35e-01   0.32
2007 10 10  0505   54383   18300  0  5.19e+02  2.60e+01  0  1.05e+03  1.87e+01  2.34e+00  6.48e-01  8.69e-02   0.31
2007 10 10  0510   54383   18600  0  5.77e+02  2.94e+01  0  9.73e+02  1.91e+01  2.13e+00  6.03e-01  1.26e-01   0.08
2007 10 10  0515   54383   18900  0  6.13e+02  2.37e+01  0  1.04e+03  1.79e+01  1.95e+00  6.29e-01  1.37e-01   0.33
2007 10 10  0520   54383   19200  0  5.30e+02  2.82e+01  0  1.02e+03  1.87e+01  1.71e+00  3.74e-01  1.45e-01   0.73
2007 10 10  0525   54383   19500  0  6.48e+02  2.72e+01  0  1.00e+03  1.86e+01  2.33e+00  5.82e-01  1.48e-01   0.17
2007 10 10  0530   54383   19800  0  6.55e+02  2.93e+01  0  1.03e+03  1.84e+01  2.00e+00  5.28e-01  2.67e-01   0.04
2007 10 10  0535   54383   20100  0  6.04e+02  2.07e+01  0  1.06e+03  1.48e+01  1.87e+00  5.61e-01  1.48e-01   0.53
2007 10 10  0540   54383   20400  0  5.68e+02  2.65e+01  0  1.04e+03  1.92e+01  2.23e+00  6.03e-01  1.69e-01   0.10
2007 10 10  0545   54383   20700  0  5.41e+02  2.31e+01  0  9.89e+02  1.81e+01  1.97e+00  5.80e-01  1.87e-01   0.34
2007 10 10  0550   54383   21000  0  6.08e+02  2.63e+01  0  1.03e+03  1.73e+01  2.13e+00  4.78e-01  2.11e-01   0.47
2007 10 10  0555   54383   21300  0  5.21e+02  2.92e+01  0  1.03e+03  1.95e+01  2.52e+00  3.74e-01  1.47e-01   0.65
2007 10 10  0600   54383   21600  0  5.83e+02  2.42e+01  0  1.04e+03  2.00e+01  2.25e+00  5.63e-01  7.13e-02   1.18
2007 10 10  0605   54383   21900  0  6.02e+02  2.49e+01  0  9.95e+02  1.47e+01  2.20e+00  6.03e-01  1.48e-01   0.52
2007 10 10  0610   54383   22200  0  6.10e+02  2.16e+01  0  1.10e+03  1.75e+01  2.11e+00  6.51e-01  2.05e-01   0.29
2007 10 10  0615   54383   22500  0  4.78e+02  2.13e+01  0  1.02e+03  2.06e+01  2.26e+00  4.16e-01  9.48e-02   0.31
2007 10 10  0620   54383   22800  0  5.47e+02  2.71e+01  0  9.54e+02  1.58e+01  2.10e+00  6.65e-01  1.79e-01   0.18
2007 10 10  0625   54383   23100  0  5.54e+02  2.49e+01  0  1.01e+03  1.75e+01  1.94e+00  4.75e-01  1.25e-01   0.45
2007 10 10  0630   54383   23400  0  6.03e+02  2.71e+01  0  1.05e+03  1.55e+01  2.46e+00  7.69e-01  1.05e-01   0.11
2007 10 10  0635   54383   23700  0  6.24e+02  2.72e+01  0  1.04e+03  1.58e+01  1.87e+00  6.24e-01  1.90e-01   0.75
2007 10 10  0640   54383   24000  0  6.24e+02  2.86e+01  0  1.02e+03  1.86e+01  2.63e+00  4.75e-01  1.34e-01   0.47
2007 10 10  0645   54383   24300  0  5.39e+02  2.67e+01  0  1.04e+03  1.89e+01  2.49e+00  6.24e-01  1.48e-01   0.56
2007 10 10  0650   54383   24600  0  5.39e+02  2.41e+01  0  1.02e+03  1.63e+01  2.34e+00  5.53e-01  1.55e-01   0.12
2007 10 10  0655   54383   24900  0  5.93e+02  2.10e+01  0  9.70e+02  1.64e+01  2.15e+00  4.80e-01  1.97e-01   0.12
2007 10 10  0700   54383   25200  0  1.21e+03  2.55e+01  0  1.02e+03  1.58e+01  2.26e+00  8.13e-01  1.93e-01   0.34
2007 10 10  0705   54383   25500  0  5.01e+02  2.44e+01  0  1.05e+03  1.77e+01  1.92e+00  6.18e-01  1.05e-01   0.78
2007 10 10  0710   54383   25800  0  6.27e+02  2.71e+01  0  9.07e+02  1.56e+01  2.27e+00  6.53e-01  9.93e-02   0.25
2007 10 10  0715   54383   26100  0  7.36e+02  2.71e+01  0  1.05e+03  1.90e+01  2.16e+00  5.61e-01  2.11e-01   0.22
2007 10 10  0720   54383   26400  0  4.65e+02  2.66e+01  0  1.03e+03  1.70e+01  2.49e+00  5.91e-01  2.32e-01   0.66
2007 10 10  0725   54383   26700  0  5.63e+02  2.23e+01  0  1.08e+03  2.02e+01  2.07e+00  5.72e-01  1.74e-01   0.79
2007 10 10  0730   54383   27000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0735   54383   27300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0740   54383   27600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0745   54383   27900  0  4.82e+02  2.58e+01  0  9.91e+02  1.91e+01  2.11e+00  8.49e-01  2.32e-01   0.33
2007 10 10  0750   54383   28200  0  5.42e+02  3.03e+01  0  1.02e+03  1.75e+01  2.59e+00  5.82e-01  2.63e-01   0.69
2007 10 10  0755   54383   28500  0  4.66e+02  2.29e+01  0  1.01e+03  2.11e+01  1.98e+00  4.29e-01  1.88e-01   1.09
2007 10 10  0800   54383   28800  0  4.96e+02  2.29e+01  0  1.04e+03  1.65e+01  2.10e+00  4.65e-01  1.03e-01   1.09
2007 10 10  0805   54383   29100  0  6.32e+02  3.04e+01  0  9.13e+02  1.99e+01  2.04e+00  7.98e-01  1.18e-01   0.31
2007 10 10  0810   54383   29400  0  5.95e+02  3.01e+01  0  1.14e+03  1.89e+01  2.16e+00  5.68e-01  1.45e-01   0.21
2007 10 10  0815   54383   29700  0  5.50e+02  2.55e+01  0  1.04e+03  2.27e+01  2.26e+00  5.20e-01  2.00e-01   0.27
2007 10 10  0820   54383   30000  0  5.95e+02  2.55e+01  0  1.02e+03  9.73e+00  3.97e+00  4.57e-01  1.16e-01   1.85
2007 10 10  0825   54383   30300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0830   54383   30600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0835   54383   30900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0840   54383   31200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0845   54383   31500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0850   54383   31800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0855   54383   32100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0900   54383   32400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0905   54383   32700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0910   54383   33000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0915   54383   33300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0920   54383   33600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 10  0925   54383   33900  0  7.54e+02  2.66e+01  0  9.51e+02  1.92e+01  1.81e+00  5.06e-01  1.38e-01   1.08
2007 10 10  0930   54383   34200  0  5.49e+02  2.62e+01  0  1.01e+03  1.63e+01  2.34e+00  4.76e-01  2.32e-01   0.29
2007 10 10  0935   54383   34500  0  5.61e+02  2.64e+01  0  1.04e+03  2.20e+01  2.82e+00  4.38e-01  2.03e-01   0.00
2007 10 10  0940   54383   34800  0  6.01e+02  2.59e+01  0  1.05e+03  2.19e+01  2.29e+00  8.52e-01  2.00e-01   0.36
2007 10 10  0945   54383   35100  0  5.61e+02  2.78e+01  0  9.86e+02  1.89e+01  2.10e+00  5.14e-01  1.64e-01   0.44
2007 10 10  0950   54383   35400  0  5.54e+02  2.36e+01  0  1.08e+03  1.73e+01  2.28e+00  4.76e-01  1.26e-01   1.06
2007 10 10  0955   54383   35700  0  5.59e+02  2.57e+01  0  1.04e+03  2.14e+01  2.33e+00  4.99e-01  1.69e-01   0.38
2007 10 10  1000   54383   36000  0  5.62e+02  2.91e+01  0  1.01e+03  1.69e+01  2.34e+00  5.72e-01  2.22e-01   0.27
2007 10 10  1005   54383   36300  0  6.50e+02  2.91e+01  0  1.09e+03  1.93e+01  2.10e+00  5.72e-01  1.84e-01   1.02
2007 10 10  1010   54383   36600  0  6.15e+02  2.83e+01  0  9.94e+02  1.78e+01  2.10e+00  5.53e-01  1.35e-01   0.72
2007 10 10  1015   54383   36900  0  7.34e+02  2.49e+01  0  1.04e+03  1.78e+01  2.16e+00  7.07e-01  1.90e-01   0.63
2007 10 10  1020   54383   37200  0  5.99e+02  2.55e+01  0  9.68e+02  1.62e+01  1.92e+00  5.72e-01  1.45e-01   0.24
2007 10 10  1025   54383   37500  0  7.01e+02  3.24e+01  0  1.10e+03  1.91e+01  2.40e+00  7.05e-01  1.45e-01   0.15
2007 10 10  1030   54383   37800  0  4.54e+02  2.53e+01  0  1.01e+03  1.95e+01  1.70e+00  5.40e-01  1.69e-01   0.22
2007 10 10  1035   54383   38100  0  4.96e+02  2.55e+01  0  9.66e+02  1.65e+01  2.40e+00  5.91e-01  1.83e-01   0.62
2007 10 10  1040   54383   38400  0  5.87e+02  2.27e+01  0  1.05e+03  1.95e+01  1.89e+00  6.48e-01  1.74e-01   0.68
2007 10 10  1045   54383   38700  0  4.46e+02  2.24e+01  0  1.01e+03  2.00e+01  2.16e+00  3.95e-01  2.00e-01   0.46
2007 10 10  1050   54383   39000  0  6.22e+02  3.47e+01  0  1.02e+03  1.80e+01  1.97e+00  6.33e-01  1.60e-01   0.22
2007 10 10  1055   54383   39300  0  6.06e+02  2.49e+01  0  1.01e+03  1.96e+01  2.20e+00  8.31e-01  8.43e-02   0.08
2007 10 10  1100   54383   39600  0  6.39e+02  2.69e+01  0  1.06e+03  1.77e+01  2.52e+00  4.99e-01  1.69e-01   0.23
2007 10 10  1105   54383   39900  0  5.07e+02  2.68e+01  0  1.09e+03  1.76e+01  2.55e+00  3.69e-01  1.25e-01   0.41
2007 10 10  1110   54383   40200  0  5.16e+02  2.98e+01  0  9.83e+02  1.66e+01  2.69e+00  6.65e-01  1.16e-01   0.70
2007 10 10  1115   54383   40500  0  6.31e+02  2.86e+01  0  1.02e+03  1.95e+01  1.74e+00  5.40e-01  1.58e-01   0.48
2007 10 10  1120   54383   40800  0  4.82e+02  2.27e+01  0  1.04e+03  1.98e+01  1.83e+00  5.10e-01  1.87e-01   0.69
2007 10 10  1125   54383   41100  0  6.22e+02  2.73e+01  0  1.04e+03  1.77e+01  2.13e+00  7.07e-01  2.42e-01   0.56
2007 10 10  1130   54383   41400  0  5.84e+02  2.78e+01  0  1.03e+03  1.83e+01  1.89e+00  6.68e-01  2.05e-01   0.25
2007 10 10  1135   54383   41700  0  5.03e+02  2.57e+01  0  1.06e+03  1.96e+01  1.90e+00  6.44e-01  1.48e-01   0.48
2007 10 10  1140   54383   42000  0  5.40e+02  2.57e+01  0  1.07e+03  1.76e+01  2.39e+00  4.99e-01  1.69e-01   0.29
2007 10 10  1145   54383   42300  0  6.25e+02  2.75e+01  0  1.00e+03  1.83e+01  2.16e+00  6.51e-01  1.43e-01   0.28
2007 10 10  1150   54383   42600  0  7.60e+02  2.30e+01  0  1.07e+03  2.05e+01  2.33e+00  6.44e-01  1.37e-01   0.54
2007 10 10  1155   54383   42900  0  5.06e+02  2.05e+01  0  1.00e+03  1.66e+01  2.52e+00  5.40e-01  9.27e-02   0.32
2007 10 10  1200   54383   43200  0  6.03e+02  2.83e+01  0  1.10e+03  1.93e+01  2.36e+00  5.63e-01  1.78e-01   0.53
2007 10 10  1205   54383   43500  0  5.14e+02  2.22e+01  0  1.08e+03  1.94e+01  2.23e+00  6.03e-01  7.73e-02   0.60
2007 10 10  1210   54383   43800  0  5.50e+02  2.53e+01  0  1.02e+03  1.71e+01  1.93e+00  4.78e-01  1.47e-01   0.30
2007 10 10  1215   54383   44100  0  5.63e+02  3.01e+01  0  1.02e+03  1.80e+01  3.16e+00  6.33e-01  2.05e-01   0.60
2007 10 10  1220   54383   44400  0  6.37e+02  2.57e+01  0  9.40e+02  2.04e+01  1.93e+00  7.07e-01  1.48e-01   0.29
2007 10 10  1225   54383   44700  0  6.48e+02  2.92e+01  0  1.06e+03  1.79e+01  2.13e+00  5.40e-01  2.11e-01   0.29
2007 10 10  1230   54383   45000  0  5.40e+02  2.80e+01  0  1.03e+03  2.12e+01  2.30e+00  4.75e-01  1.52e-01   0.67
2007 10 10  1235   54383   45300  0  5.97e+02  2.59e+01  0  9.74e+02  1.79e+01  2.66e+00  8.31e-01  1.37e-01   0.46
2007 10 10  1240   54383   45600  0  6.13e+02  2.50e+01  0  1.05e+03  1.75e+01  1.56e+00  6.48e-01  2.03e-01   0.70
2007 10 10  1245   54383   45900  0  5.51e+02  2.43e+01  0  1.03e+03  2.02e+01  2.06e+00  5.97e-01  9.76e-02   0.60
2007 10 10  1250   54383   46200  0  5.30e+02  2.59e+01  0  9.96e+02  1.88e+01  2.20e+00  5.61e-01  2.63e-01   0.48
2007 10 10  1255   54383   46500  0  6.05e+02  2.57e+01  0  9.53e+02  1.84e+01  1.95e+00  5.91e-01  8.69e-02   0.28
2007 10 10  1300   54383   46800  0  6.58e+02  2.25e+01  0  1.05e+03  2.00e+01  2.22e+00  7.62e-01  2.32e-01   0.17
2007 10 10  1305   54383   47100  0  5.61e+02  2.57e+01  0  1.03e+03  1.92e+01  2.56e+00  6.86e-01  1.47e-01   0.22
2007 10 10  1310   54383   47400  0  6.35e+02  1.96e+01  0  9.81e+02  1.83e+01  2.22e+00  5.79e-01  2.11e-01   0.45
2007 10 10  1315   54383   47700  0  6.33e+02  2.69e+01  0  1.07e+03  1.90e+01  2.74e+00  5.10e-01  1.40e-01   0.17
2007 10 10  1320   54383   48000  0  5.28e+02  2.96e+01  0  1.07e+03  1.90e+01  2.04e+00  6.86e-01  1.55e-01   0.31
2007 10 10  1325   54383   48300  0  5.56e+02  3.01e+01  0  1.01e+03  1.70e+01  2.23e+00  4.99e-01  1.37e-01   0.50
2007 10 10  1330   54383   48600  0  6.71e+02  2.21e+01  0  1.07e+03  2.01e+01  2.61e+00  6.67e-01  1.55e-01   0.30
2007 10 10  1335   54383   48900  0  6.35e+02  2.64e+01  0  9.99e+02  1.94e+01  2.01e+00  5.72e-01  8.43e-02   0.25
2007 10 10  1340   54383   49200  0  4.94e+02  2.51e+01  0  1.04e+03  1.86e+01  2.16e+00  7.28e-01  1.58e-01   0.51
2007 10 10  1345   54383   49500  0  4.83e+02  2.32e+01  0  9.37e+02  1.71e+01  2.07e+00  5.72e-01  8.69e-02   0.68
2007 10 10  1350   54383   49800  0  6.42e+02  2.57e+01  0  1.05e+03  1.65e+01  2.37e+00  4.00e-01  4.21e-02   0.75
2007 10 10  1355   54383   50100  0  5.83e+02  2.53e+01  0  1.02e+03  1.95e+01  2.43e+00  5.82e-01  1.59e-01   0.33
2007 10 10  1400   54383   50400  0  5.44e+02  2.50e+01  0  9.94e+02  2.05e+01  2.66e+00  7.74e-01  9.66e-02   0.44
2007 10 10  1405   54383   50700  0  6.04e+02  2.69e+01  0  1.06e+03  1.90e+01  2.33e+00  3.74e-01  1.48e-01   0.81
2007 10 10  1410   54383   51000  0  5.28e+02  2.65e+01  0  1.06e+03  2.05e+01  2.07e+00  4.99e-01  2.95e-01   0.47
2007 10 10  1415   54383   51300  0  5.51e+02  2.83e+01  0  9.92e+02  1.74e+01  2.25e+00  6.68e-01  1.87e-01   0.62
2007 10 10  1420   54383   51600  0  6.04e+02  2.47e+01  0  1.03e+03  1.88e+01  2.00e+00  7.69e-01  1.58e-01   0.17
2007 10 10  1425   54383   51900  0  7.02e+02  2.78e+01  0  1.07e+03  2.04e+01  2.75e+00  7.48e-01  1.69e-01   0.57
2007 10 10  1430   54383   52200  0  6.32e+02  2.39e+01  0  1.03e+03  2.15e+01  2.36e+00  5.28e-01  1.96e-01   0.08
2007 10 10  1435   54383   52500  0  5.56e+02  2.13e+01  0  9.72e+02  1.90e+01  1.44e+00  4.78e-01  1.58e-01   0.35
2007 10 10  1440   54383   52800  0  5.40e+02  2.08e+01  0  1.05e+03  1.89e+01  2.22e+00  7.04e-01  1.07e-01   0.73
2007 10 10  1445   54383   53100  0  5.63e+02  2.42e+01  0  1.07e+03  1.76e+01  2.46e+00  6.24e-01  1.90e-01   0.51
