:Data_list: 20080109_ace_mag_1m.txt
:Created: 2008 Jan 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 01 09  0110   54474    4200    0     4.0     0.7     0.1     4.1     1.8    10.2
2008 01 09  0111   54474    4260    0     4.0     0.8     0.5     4.1     6.8    12.1
2008 01 09  0112   54474    4320    0     4.0     0.4    -0.0     4.0    -0.6     5.4
2008 01 09  0113   54474    4380    0     4.0    -0.1    -0.8     4.1   -10.8   359.1
2008 01 09  0114   54474    4440    0     4.0     0.9     0.5     4.1     6.9    12.3
2008 01 09  0115   54474    4500    0     3.9    -0.3    -0.9     4.1   -12.8   356.0
2008 01 09  0116   54474    4560    0     4.0    -0.0    -1.2     4.2   -17.1   359.9
2008 01 09  0117   54474    4620    0     4.1     0.4    -0.2     4.1    -3.2     5.2
2008 01 09  0118   54474    4680    0     4.0     0.1    -0.9     4.1   -12.1     1.3
2008 01 09  0119   54474    4740    0     4.0     0.0    -1.2     4.2   -16.4     0.3
2008 01 09  0120   54474    4800    0     3.9    -0.2    -1.2     4.1   -17.2   356.7
2008 01 09  0121   54474    4860    0     3.9    -0.2    -1.1     4.1   -15.7   357.3
2008 01 09  0122   54474    4920    0     3.7    -0.1    -1.9     4.1   -26.7   358.2
2008 01 09  0123   54474    4980    0     3.3    -0.1    -2.4     4.1   -35.6   359.1
2008 01 09  0124   54474    5040    0     3.4     0.1    -2.2     4.1   -32.7     2.0
2008 01 09  0125   54474    5100    0     2.7    -1.2    -2.4     3.8   -39.3   336.4
2008 01 09  0126   54474    5160    0     3.3    -1.0    -2.2     4.1   -33.0   342.3
2008 01 09  0127   54474    5220    0     3.1    -1.1    -2.6     4.2   -37.7   339.9
2008 01 09  0128   54474    5280    0     3.1     1.2    -2.1     3.9   -32.5    20.8
2008 01 09  0129   54474    5340    0     2.9     1.0    -0.9     3.2   -17.1    20.0
2008 01 09  0130   54474    5400    0     2.2    -2.7    -2.5     4.3   -35.8   308.7
2008 01 09  0131   54474    5460    0     1.9    -2.8    -2.9     4.4   -40.7   304.0
2008 01 09  0132   54474    5520    0     2.0    -2.5    -2.9     4.4   -42.5   308.5
2008 01 09  0133   54474    5580    0     2.0    -2.8    -2.7     4.4   -38.5   306.4
2008 01 09  0134   54474    5640    0     1.5    -3.4    -2.3     4.3   -31.3   293.5
2008 01 09  0135   54474    5700    0     1.9    -3.0    -2.5     4.4   -35.3   302.6
2008 01 09  0136   54474    5760    0     2.3    -2.8    -2.4     4.3   -33.8   309.9
2008 01 09  0137   54474    5820    0     2.2    -2.5    -2.8     4.4   -39.5   311.0
2008 01 09  0138   54474    5880    0     2.6    -2.2    -2.6     4.3   -37.8   319.5
2008 01 09  0139   54474    5940    0     2.8    -2.6    -2.0     4.3   -27.4   316.7
2008 01 09  0140   54474    6000    0     2.2    -3.2    -2.0     4.4   -27.3   304.0
2008 01 09  0141   54474    6060    0     2.1    -3.2    -2.2     4.4   -29.6   303.7
2008 01 09  0142   54474    6120    0     2.0    -3.7    -1.2     4.3   -16.6   298.3
2008 01 09  0143   54474    6180    0     1.6    -3.5    -1.9     4.3   -26.1   294.5
2008 01 09  0144   54474    6240    0     1.9    -3.5    -1.8     4.3   -24.0   298.8
2008 01 09  0145   54474    6300    0     1.2    -3.9    -1.7     4.5   -23.1   286.6
2008 01 09  0146   54474    6360    0     0.9    -3.9    -2.1     4.5   -28.3   282.8
2008 01 09  0147   54474    6420    0     0.7    -3.9    -2.2     4.5   -28.8   279.5
2008 01 09  0148   54474    6480    0    -0.1    -4.1    -1.8     4.5   -23.5   268.4
2008 01 09  0149   54474    6540    0     0.5    -3.5    -2.6     4.4   -35.6   278.2
2008 01 09  0150   54474    6600    0     0.1    -3.7    -2.9     4.7   -38.0   271.4
2008 01 09  0151   54474    6660    0     0.6    -4.3    -1.4     4.6   -18.3   277.8
2008 01 09  0152   54474    6720    0     0.8    -4.3    -0.2     4.4    -2.5   280.9
2008 01 09  0153   54474    6780    0     1.0    -4.3     0.4     4.4     5.1   282.4
2008 01 09  0154   54474    6840    0     2.5    -2.4    -1.2     3.6   -19.7   316.3
2008 01 09  0155   54474    6900    0     3.7    -1.1    -1.6     4.2   -22.8   344.1
2008 01 09  0156   54474    6960    0     3.9    -0.6    -1.5     4.2   -20.7   351.2
2008 01 09  0157   54474    7020    0     3.7    -1.4    -1.4     4.2   -19.9   339.2
2008 01 09  0158   54474    7080    0     3.7    -1.3    -1.2     4.2   -17.1   340.2
2008 01 09  0159   54474    7140    0     3.5    -1.2    -1.8     4.1   -25.0   341.3
2008 01 09  0200   54474    7200    0     3.6    -1.5    -1.5     4.2   -21.8   337.9
2008 01 09  0201   54474    7260    0     3.7    -1.2    -1.3     4.1   -18.5   342.6
2008 01 09  0202   54474    7320    0     3.7    -0.9    -1.6     4.2   -23.3   346.9
2008 01 09  0203   54474    7380    0     3.7    -1.0    -1.5     4.1   -21.0   345.1
2008 01 09  0204   54474    7440    0     3.8    -0.7    -1.1     4.0   -16.3   349.9
2008 01 09  0205   54474    7500    0     3.8    -0.7    -1.1     4.0   -16.4   349.9
2008 01 09  0206   54474    7560    0     3.9    -0.6    -0.6     4.0    -8.2   351.1
2008 01 09  0207   54474    7620    0     3.9    -0.9    -0.9     4.1   -12.9   347.6
2008 01 09  0208   54474    7680    0     3.7    -1.0    -1.2     4.0   -17.0   345.5
2008 01 09  0209   54474    7740    0     3.1     1.5    -2.1     4.1   -31.6    25.1
2008 01 09  0210   54474    7800    0     3.2     1.3    -1.7     3.9   -25.9    21.9
2008 01 09  0211   54474    7860    0     3.7     0.3    -1.0     3.9   -15.7     4.8
2008 01 09  0212   54474    7920    0     3.6    -1.0    -1.2     3.9   -17.1   345.2
2008 01 09  0213   54474    7980    0     3.3    -1.6    -1.6     4.0   -23.1   333.9
2008 01 09  0214   54474    8040    0     3.0    -2.5    -1.2     4.1   -16.9   319.4
2008 01 09  0215   54474    8100    0     3.5    -1.2    -1.7     4.0   -25.2   341.0
2008 01 09  0216   54474    8160    0     3.9    -0.7    -1.1     4.1   -15.2   349.9
2008 01 09  0217   54474    8220    0     3.9    -0.3    -1.2     4.1   -16.8   355.7
2008 01 09  0218   54474    8280    0     3.8     1.3    -1.2     4.2   -16.6    18.9
2008 01 09  0219   54474    8340    0     3.9     1.1    -0.7     4.1    -9.5    15.9
2008 01 09  0220   54474    8400    0     4.1     0.7    -0.5     4.1    -6.3     9.2
2008 01 09  0221   54474    8460    0     4.1     0.6    -0.5     4.1    -7.6     8.9
2008 01 09  0222   54474    8520    0     3.9     0.8    -0.6     4.1    -8.0    11.8
2008 01 09  0223   54474    8580    0     4.0     0.7    -0.5     4.1    -7.0     9.4
2008 01 09  0224   54474    8640    0     4.1     0.6    -0.5     4.2    -6.7     8.4
2008 01 09  0225   54474    8700    0     4.0     0.9    -0.8     4.2   -10.4    12.0
2008 01 09  0226   54474    8760    0     4.0     0.6    -0.4     4.1    -5.0     8.2
2008 01 09  0227   54474    8820    0     4.0    -0.0     0.2     4.0     3.4   359.3
2008 01 09  0228   54474    8880    0     4.1    -0.1     0.4     4.1     5.9   358.9
2008 01 09  0229   54474    8940    0     4.1    -0.2     0.2     4.1     2.8   357.8
2008 01 09  0230   54474    9000    0     4.1    -0.4     0.0     4.1     0.1   353.9
2008 01 09  0231   54474    9060    0     4.2    -0.2    -0.1     4.2    -1.1   357.2
2008 01 09  0232   54474    9120    0     4.2    -0.2    -0.2     4.2    -2.4   357.3
2008 01 09  0233   54474    9180    0     4.2    -0.2    -0.0     4.2    -0.7   357.9
2008 01 09  0234   54474    9240    0     4.1    -0.4    -0.1     4.1    -1.3   354.6
2008 01 09  0235   54474    9300    0     4.2    -0.0     0.1     4.2     1.8   359.9
2008 01 09  0236   54474    9360    0     4.2     0.2     0.4     4.2     6.2     3.2
2008 01 09  0237   54474    9420    0     4.2     0.2     0.1     4.2     0.9     2.5
2008 01 09  0238   54474    9480    0     4.2     0.2    -0.4     4.2    -5.7     3.4
2008 01 09  0239   54474    9540    0     4.2     0.2    -0.2     4.2    -2.3     2.6
2008 01 09  0240   54474    9600    0     4.1     0.2     0.1     4.1     1.7     2.2
2008 01 09  0241   54474    9660    0     4.0     0.7    -1.1     4.2   -15.1    10.4
2008 01 09  0242   54474    9720    0     4.0     1.0    -0.5     4.2    -7.5    14.5
2008 01 09  0243   54474    9780    0     4.1     0.9    -0.3     4.2    -4.1    12.0
2008 01 09  0244   54474    9840    0     4.1    -0.4    -0.3     4.1    -4.5   354.3
2008 01 09  0245   54474    9900    0     4.1    -0.8    -0.3     4.2    -3.9   349.6
2008 01 09  0246   54474    9960    0     4.1    -0.1    -0.7     4.2    -9.5   358.4
2008 01 09  0247   54474   10020    0     4.0    -1.1    -0.7     4.2    -9.5   345.2
2008 01 09  0248   54474   10080    0     4.0    -1.2    -0.6     4.3    -8.4   343.7
2008 01 09  0249   54474   10140    0     4.0    -1.2    -1.0     4.3   -13.9   343.6
2008 01 09  0250   54474   10200    0     4.2    -0.8    -0.6     4.3    -7.8   349.7
2008 01 09  0251   54474   10260    0     4.3    -0.2    -0.2     4.3    -3.3   356.8
2008 01 09  0252   54474   10320    0     4.3    -0.1    -0.2     4.3    -2.6   358.7
2008 01 09  0253   54474   10380    0     4.3    -0.2    -0.0     4.3    -0.3   357.8
2008 01 09  0254   54474   10440    0     4.2     0.3     0.3     4.2     4.1     4.5
2008 01 09  0255   54474   10500    0     4.2     0.5    -0.1     4.2    -1.0     6.5
2008 01 09  0256   54474   10560    0     4.1     0.5     0.2     4.2     3.4     7.3
2008 01 09  0257   54474   10620    0     4.1    -0.0     0.8     4.2    10.6   359.6
2008 01 09  0258   54474   10680    0     4.1    -0.2     0.9     4.2    12.2   357.4
2008 01 09  0259   54474   10740    0     4.0     0.7     0.6     4.1     9.0    10.2
2008 01 09  0300   54474   10800    0     4.1     0.7     0.5     4.2     7.2    10.3
2008 01 09  0301   54474   10860    0     4.2     0.2    -0.1     4.2    -1.2     2.1
2008 01 09  0302   54474   10920    0     4.3     0.2     0.1     4.3     0.8     3.3
2008 01 09  0303   54474   10980    0     4.3     0.1    -0.3     4.4    -4.4     1.9
2008 01 09  0304   54474   11040    0     4.3     0.5    -0.4     4.4    -5.7     6.4
2008 01 09  0305   54474   11100    0     4.3     0.3    -0.3     4.3    -4.2     4.6
2008 01 09  0306   54474   11160    0     4.3     0.7     0.2     4.3     2.5     8.7
2008 01 09  0307   54474   11220    0     4.3     0.3     0.0     4.3     0.6     4.3
2008 01 09  0308   54474   11280    0     4.1     0.3     0.8     4.2    10.4     4.6
2008 01 09  0309   54474   11340    0     3.7     0.4     2.0     4.2    28.7     6.1
2008 01 09  0310   54474   11400    0     3.8     0.5     1.8     4.2    24.8     7.9
2008 01 09  0311   54474   11460    0     3.9     0.1     1.6     4.2    21.8     1.9
2008 01 09  0312   54474   11520    0     4.0    -0.1     1.6     4.3    21.4   358.3
2008 01 09  0313   54474   11580    0     4.1    -0.5     1.4     4.4    18.2   353.3
2008 01 09  0314   54474   11640    0     4.0    -0.6     1.6     4.4    21.2   351.7
2008 01 09  0315   54474   11700    0     4.0    -0.4     1.8     4.4    24.6   354.0
2008 01 09  0316   54474   11760    0     4.1    -0.7     1.2     4.3    16.0   350.8
2008 01 09  0317   54474   11820    0     3.8    -0.8     1.8     4.3    24.9   347.8
2008 01 09  0318   54474   11880    0     3.9    -1.2     1.3     4.3    17.5   343.5
2008 01 09  0319   54474   11940    0     3.8    -1.6     0.9     4.2    11.8   337.1
2008 01 09  0320   54474   12000    0     3.7    -2.0     0.9     4.3    12.3   331.8
2008 01 09  0321   54474   12060    0     3.4    -2.6     0.3     4.3     3.7   323.4
2008 01 09  0322   54474   12120    0     2.6    -3.6    -1.4     4.6   -17.3   305.6
2008 01 09  0323   54474   12180    0     3.0    -3.3    -0.9     4.6   -11.8   312.1
2008 01 09  0324   54474   12240    0     3.0    -3.4    -0.8     4.6   -10.4   311.6
2008 01 09  0325   54474   12300    0     2.8    -3.6    -1.3     4.7   -15.7   307.8
2008 01 09  0326   54474   12360    0     2.5    -3.7    -1.4     4.7   -18.0   304.1
2008 01 09  0327   54474   12420    0     2.2    -3.7    -1.5     4.6   -18.5   300.9
2008 01 09  0328   54474   12480    0    -0.1    -4.0    -2.8     4.8   -34.9   268.2
2008 01 09  0329   54474   12540    0     1.3    -3.4    -1.4     3.8   -21.4   290.5
2008 01 09  0330   54474   12600    0     3.7    -0.9     1.7     4.2    23.4   346.0
2008 01 09  0331   54474   12660    0     3.8    -1.3     1.1     4.2    15.4   341.5
2008 01 09  0332   54474   12720    0     3.2    -2.6     0.8     4.2    10.7   321.5
2008 01 09  0333   54474   12780    0     3.4    -2.4     1.1     4.3    15.3   324.7
2008 01 09  0334   54474   12840    0     3.5    -2.3     1.0     4.3    12.8   327.4
2008 01 09  0335   54474   12900    0     3.1    -2.2     1.7     4.1    24.0   325.4
2008 01 09  0336   54474   12960    0     2.9    -1.9     2.2     4.1    31.8   326.4
2008 01 09  0337   54474   13020    0     3.1    -2.2     1.6     4.1    23.3   324.1
2008 01 09  0338   54474   13080    0     3.0    -2.4     1.4     4.1    20.5   321.1
2008 01 09  0339   54474   13140    0     2.9    -2.7     0.8     4.0    11.6   317.0
2008 01 09  0340   54474   13200    0     2.2    -3.2     1.3     4.1    19.2   304.4
2008 01 09  0341   54474   13260    0     3.1    -2.8    -0.1     4.2    -1.6   317.6
2008 01 09  0342   54474   13320    0     3.2    -2.5    -0.9     4.2   -12.1   321.9
2008 01 09  0343   54474   13380    0     3.2    -2.7    -0.4     4.2    -5.4   320.1
2008 01 09  0344   54474   13440    0     3.1    -2.9    -0.1     4.3    -1.1   316.9
2008 01 09  0345   54474   13500    0     3.7    -1.6     0.4     4.1     5.6   336.6
2008 01 09  0346   54474   13560    0     3.8    -1.3     0.4     4.1     6.3   341.4
2008 01 09  0347   54474   13620    0     3.9    -1.4     0.2     4.1     2.8   339.9
2008 01 09  0348   54474   13680    0     3.8    -1.4    -0.0     4.1    -0.6   340.4
2008 01 09  0349   54474   13740    0     3.7    -1.4     0.8     4.0    11.7   339.5
2008 01 09  0350   54474   13800    0     3.8    -1.8     0.5     4.2     6.8   334.9
2008 01 09  0351   54474   13860    0     3.5    -1.5     1.4     4.0    20.1   336.9
2008 01 09  0352   54474   13920    0     3.5    -1.6     1.5     4.1    21.3   335.1
2008 01 09  0353   54474   13980    0     2.7    -2.8     1.9     4.3    25.9   314.5
2008 01 09  0354   54474   14040    0     2.9    -3.0     1.1     4.3    14.3   314.7
2008 01 09  0355   54474   14100    0     2.9    -3.0     0.8     4.2    11.5   313.6
2008 01 09  0356   54474   14160    0     3.0    -2.3     0.5     3.8     7.6   321.7
2008 01 09  0357   54474   14220    0     1.9    -2.9     2.3     4.2    33.9   303.8
2008 01 09  0358   54474   14280    0     3.5    -2.1     0.7     4.2    10.1   329.2
2008 01 09  0359   54474   14340    0     3.7    -1.9     0.4     4.2     6.0   331.9
2008 01 09  0400   54474   14400    0     3.6    -1.9     0.9     4.1    12.3   332.4
2008 01 09  0401   54474   14460    0     3.0    -1.9     2.0     4.2    29.5   327.5
2008 01 09  0402   54474   14520    0     3.3    -2.2     1.4     4.2    18.9   325.8
2008 01 09  0403   54474   14580    0     3.3    -1.7     1.7     4.1    24.5   332.2
2008 01 09  0404   54474   14640    0     3.5    -1.6     1.4     4.1    20.2   336.0
2008 01 09  0405   54474   14700    0     3.2    -1.9     1.7     4.1    25.0   329.2
2008 01 09  0406   54474   14760    0     3.1    -2.2     1.8     4.2    25.4   324.2
2008 01 09  0407   54474   14820    0     3.3    -1.8     1.7     4.2    24.8   331.8
2008 01 09  0408   54474   14880    0     3.5    -1.6     1.7     4.2    23.4   336.0
2008 01 09  0409   54474   14940    0     3.5    -1.5     1.6     4.2    23.2   337.0
2008 01 09  0410   54474   15000    0     3.2    -1.4     2.1     4.1    31.3   336.7
2008 01 09  0411   54474   15060    0     3.3    -1.6     2.0     4.2    28.8   334.2
2008 01 09  0412   54474   15120    0     3.4    -1.9     1.3     4.1    18.8   330.4
2008 01 09  0413   54474   15180    0     3.5    -1.7     1.4     4.1    19.3   334.6
2008 01 09  0414   54474   15240    0     3.3    -2.0     1.3     4.1    18.1   328.9
2008 01 09  0415   54474   15300    0     2.4    -2.9     1.4     4.0    20.0   309.1
2008 01 09  0416   54474   15360    0     2.9    -2.5     1.3     4.0    18.6   318.4
2008 01 09  0417   54474   15420    0     0.1    -4.6    -0.6     4.6    -7.3   270.8
2008 01 09  0418   54474   15480    0     0.8    -4.4    -0.4     4.5    -5.0   280.8
2008 01 09  0419   54474   15540    0     1.6    -4.1    -0.2     4.4    -2.9   291.2
2008 01 09  0420   54474   15600    0    -0.3    -4.5     0.9     4.6    11.4   266.6
2008 01 09  0421   54474   15660    0     0.6    -4.5     0.9     4.6    11.5   278.1
2008 01 09  0422   54474   15720    0     2.4    -3.6    -0.4     4.3    -5.9   304.1
2008 01 09  0423   54474   15780    0     1.2    -3.6     1.1     3.9    16.2   288.9
2008 01 09  0424   54474   15840    0    -0.5    -4.3     0.9     4.4    11.5   263.7
2008 01 09  0425   54474   15900    0     0.0    -4.8     0.3     4.8     3.4   270.3
2008 01 09  0426   54474   15960    0     1.2    -3.3     1.0     3.7    16.0   290.2
2008 01 09  0427   54474   16020    0     2.7    -2.2     2.5     4.3    34.9   320.5
2008 01 09  0428   54474   16080    0     2.5    -2.3     2.7     4.3    38.1   317.6
2008 01 09  0429   54474   16140    0     2.3    -2.3     2.9     4.3    41.3   314.2
2008 01 09  0430   54474   16200    0     1.9    -2.5     3.1     4.5    44.6   307.7
2008 01 09  0431   54474   16260    0     2.5    -2.3     2.9     4.5    40.2   316.6
2008 01 09  0432   54474   16320    0     2.3    -3.1     2.3     4.5    31.5   306.5
2008 01 09  0433   54474   16380    0     2.1    -3.6     1.7     4.5    22.5   299.7
2008 01 09  0434   54474   16440    0     2.1    -3.5     1.9     4.5    25.8   301.2
2008 01 09  0435   54474   16500    0     2.9    -1.9     2.0     4.0    30.5   326.0
2008 01 09  0436   54474   16560    0     2.8    -2.8     1.8     4.3    24.8   315.1
2008 01 09  0437   54474   16620    0     3.0    -2.9     1.1     4.4    15.0   315.6
2008 01 09  0438   54474   16680    0     3.0    -1.9     1.3     3.8    20.3   327.4
2008 01 09  0439   54474   16740    0     3.9    -1.1     1.4     4.3    18.9   344.5
2008 01 09  0440   54474   16800    0     3.2    -2.3     1.9     4.4    25.7   324.8
2008 01 09  0441   54474   16860    0     3.3    -2.0     2.1     4.4    28.0   329.1
2008 01 09  0442   54474   16920    0     3.2    -2.5     1.9     4.5    25.4   321.6
2008 01 09  0443   54474   16980    0     3.2    -2.1     2.2     4.4    29.5   326.5
2008 01 09  0444   54474   17040    0     3.5    -1.1     2.6     4.5    35.3   341.6
2008 01 09  0445   54474   17100    0     3.4    -1.5     2.4     4.5    33.0   336.7
2008 01 09  0446   54474   17160    0     2.5    -2.7     2.7     4.5    37.1   312.9
2008 01 09  0447   54474   17220    0     2.9    -2.0     2.8     4.5    38.8   325.1
2008 01 09  0448   54474   17280    0     2.8    -2.1     2.6     4.4    36.8   322.2
2008 01 09  0449   54474   17340    0     3.5    -0.9     2.6     4.4    36.2   345.0
2008 01 09  0450   54474   17400    0     3.4    -1.0     2.7     4.4    36.8   342.8
2008 01 09  0451   54474   17460    0     3.0    -1.0     3.2     4.5    45.5   342.0
2008 01 09  0452   54474   17520    0     2.7    -1.4     3.0     4.3    44.3   333.5
2008 01 09  0453   54474   17580    0     2.3    -2.6     2.2     4.2    32.7   310.8
2008 01 09  0454   54474   17640    0     3.4    -1.6     2.3     4.4    31.5   335.1
2008 01 09  0455   54474   17700    0     3.8    -0.4     2.0     4.3    27.3   353.7
2008 01 09  0456   54474   17760    0     3.5    -0.2     2.3     4.2    33.3   356.6
2008 01 09  0457   54474   17820    0     3.2     0.2     2.7     4.2    40.3     2.7
2008 01 09  0458   54474   17880    0     2.9     0.4     3.0     4.2    46.2     8.8
2008 01 09  0459   54474   17940    0     3.1    -0.0     2.8     4.2    41.4   359.7
2008 01 09  0500   54474   18000    0     3.1    -0.9     2.8     4.3    41.5   343.6
