:Data_list: 20030222_ace_mag_1m.txt
:Created: 2003 Feb 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 02 22  0139   52692    5940    0    -4.9     6.2    -1.5     8.1   -10.9   128.4
2003 02 22  0140   52692    6000    0    -1.7     4.6    -5.3     7.2   -47.6   109.8
2003 02 22  0141   52692    6060    0    -1.7     4.3    -5.8     7.4   -51.1   111.9
2003 02 22  0142   52692    6120    0    -2.4     4.3    -5.7     7.5   -49.3   119.7
2003 02 22  0143   52692    6180    0    -3.5     4.9    -4.9     7.7   -39.5   125.4
2003 02 22  0144   52692    6240    0    -5.0     5.4    -3.3     8.1   -24.1   133.1
2003 02 22  0145   52692    6300    0    -5.2     5.6    -2.6     8.1   -18.8   133.1
2003 02 22  0146   52692    6360    0    -5.5     5.4    -2.8     8.2   -20.1   135.5
2003 02 22  0147   52692    6420    0    -5.0     5.1    -3.5     7.9   -25.8   134.2
2003 02 22  0148   52692    6480    0    -5.2     5.4    -2.9     8.0   -21.4   134.1
2003 02 22  0149   52692    6540    0    -5.5     5.4    -2.5     8.1   -17.6   135.9
2003 02 22  0150   52692    6600    0    -5.9     5.5    -0.4     8.0    -3.1   137.1
2003 02 22  0151   52692    6660    0    -5.7     5.4    -1.9     8.1   -13.7   136.6
2003 02 22  0152   52692    6720    0    -5.4     5.4    -2.7     8.1   -19.4   135.0
2003 02 22  0153   52692    6780    0    -5.1     5.5    -2.5     7.9   -18.2   132.6
2003 02 22  0154   52692    6840    0    -4.3     5.3    -3.7     7.7   -28.9   129.0
2003 02 22  0155   52692    6900    0    -4.2     6.0    -2.6     7.8   -19.6   125.2
2003 02 22  0156   52692    6960    0    -3.7     6.1    -3.0     7.7   -22.8   121.8
2003 02 22  0157   52692    7020    0    -4.6     5.8    -2.6     7.9   -19.4   128.2
2003 02 22  0158   52692    7080    0    -5.3     5.4    -2.9     8.1   -21.1   134.5
2003 02 22  0159   52692    7140    0    -4.7     5.2    -3.6     7.8   -27.0   131.7
2003 02 22  0200   52692    7200    0    -4.8     5.9    -2.6     8.0   -19.0   129.1
2003 02 22  0201   52692    7260    0    -5.3     5.2    -3.0     8.0   -21.7   135.1
2003 02 22  0202   52692    7320    0    -5.6     5.0    -3.0     8.1   -21.5   138.0
2003 02 22  0203   52692    7380    0    -5.4     5.0    -3.2     8.1   -23.2   137.2
2003 02 22  0204   52692    7440    0    -5.1     5.2    -3.2     8.0   -23.9   134.4
2003 02 22  0205   52692    7500    0    -5.3     4.4    -3.8     7.8   -29.3   140.4
2003 02 22  0206   52692    7560    0    -5.6     3.6    -4.3     8.0   -33.0   147.7
2003 02 22  0207   52692    7620    0    -4.7     6.0    -2.2     7.9   -16.2   128.4
2003 02 22  0208   52692    7680    0    -5.1     5.8    -2.4     8.0   -17.3   131.2
2003 02 22  0209   52692    7740    0    -5.3     5.6    -2.5     8.1   -18.2   133.8
2003 02 22  0210   52692    7800    0    -5.3     5.7    -2.0     8.0   -14.7   133.0
2003 02 22  0211   52692    7860    0    -5.7     5.5    -1.8     8.1   -12.5   136.4
2003 02 22  0212   52692    7920    0    -6.0     5.6    -0.7     8.2    -4.9   137.0
2003 02 22  0213   52692    7980    0    -6.1     5.6    -0.5     8.3    -3.2   137.5
2003 02 22  0214   52692    8040    0    -6.3     5.5    -0.9     8.4    -6.3   138.9
2003 02 22  0215   52692    8100    0    -6.2     5.6    -0.7     8.3    -4.5   137.9
2003 02 22  0216   52692    8160    0    -5.3     6.2    -0.0     8.2    -0.3   130.5
2003 02 22  0217   52692    8220    0    -1.9     7.0     1.7     7.5    13.3   105.6
2003 02 22  0218   52692    8280    0    -2.5     7.2     0.5     7.6     3.5   109.2
2003 02 22  0219   52692    8340    0    -5.0     6.5    -0.4     8.2    -2.6   127.5
2003 02 22  0220   52692    8400    0    -5.5     6.3    -0.7     8.4    -4.6   130.9
2003 02 22  0221   52692    8460    0    -5.6     6.1    -1.0     8.4    -6.8   132.5
2003 02 22  0222   52692    8520    0    -5.2     6.3    -1.4     8.3    -9.6   129.2
2003 02 22  0223   52692    8580    0    -4.9     6.4    -1.4     8.2    -9.7   127.3
2003 02 22  0224   52692    8640    0    -5.5     5.9    -2.0     8.3   -13.8   133.3
2003 02 22  0225   52692    8700    0    -6.9     4.7    -1.7     8.5   -11.3   145.8
2003 02 22  0226   52692    8760    0    -6.0     5.3    -0.9     8.0    -6.6   138.4
2003 02 22  0227   52692    8820    0    -5.6     6.1    -0.9     8.3    -6.3   132.5
2003 02 22  0228   52692    8880    0    -7.4     4.0     1.5     8.6    10.1   151.5
2003 02 22  0229   52692    8940    0    -7.3     3.9     2.1     8.6    14.4   151.8
2003 02 22  0230   52692    9000    0    -6.5     5.4     2.1     8.7    14.2   140.4
2003 02 22  0231   52692    9060    0    -6.9     4.9     2.2     8.7    14.3   144.4
2003 02 22  0232   52692    9120    0    -6.8     5.2     1.8     8.8    11.8   142.3
2003 02 22  0233   52692    9180    0    -6.8     4.9     2.2     8.7    14.3   144.1
2003 02 22  0234   52692    9240    0    -7.1     4.7     2.1     8.8    14.1   146.9
2003 02 22  0235   52692    9300    0    -7.3     4.9     0.3     8.8     2.1   145.9
2003 02 22  0236   52692    9360    0    -7.1     5.0     0.5     8.7     3.4   145.1
2003 02 22  0237   52692    9420    0    -6.6     5.4     1.5     8.6    10.0   140.8
2003 02 22  0238   52692    9480    0    -6.3     5.6     1.3     8.5     8.5   138.7
2003 02 22  0239   52692    9540    0    -5.5     6.1     1.5     8.4    10.4   132.4
2003 02 22  0240   52692    9600    0    -5.0     6.2     2.2     8.2    15.5   128.6
2003 02 22  0241   52692    9660    0    -4.6     6.2     2.8     8.2    19.7   126.7
2003 02 22  0242   52692    9720    0    -5.7     5.7     2.4     8.3    16.6   135.0
2003 02 22  0243   52692    9780    0    -4.6     5.7     3.3     8.0    24.5   128.8
2003 02 22  0244   52692    9840    0    -4.4     5.6     3.7     8.0    27.2   127.9
2003 02 22  0245   52692    9900    0    -6.6     4.7     2.5     8.4    17.1   144.7
2003 02 22  0246   52692    9960    0    -6.0     4.8     3.2     8.3    22.6   141.7
2003 02 22  0247   52692   10020    0    -6.4     5.0     1.9     8.3    13.5   141.8
2003 02 22  0248   52692   10080    0    -6.1     4.8     2.6     8.2    18.6   142.0
2003 02 22  0249   52692   10140    0    -5.8     4.4     2.8     7.8    21.1   143.0
2003 02 22  0250   52692   10200    0    -5.1     4.8     3.3     7.8    25.4   136.6
2003 02 22  0251   52692   10260    0    -7.9     2.8    -0.8     8.4    -5.1   160.2
2003 02 22  0252   52692   10320    0    -7.8     3.3    -0.1     8.5    -0.9   157.3
2003 02 22  0253   52692   10380    0    -7.9     2.8    -0.8     8.4    -5.3   160.4
2003 02 22  0254   52692   10440    0    -7.7     3.6    -0.5     8.5    -3.4   155.2
2003 02 22  0255   52692   10500    0    -7.6     3.7     0.1     8.4     0.7   154.3
2003 02 22  0256   52692   10560    0    -6.7     3.8     2.4     8.1    17.3   150.4
2003 02 22  0257   52692   10620    0    -7.0     3.7     2.2     8.3    15.8   152.0
2003 02 22  0258   52692   10680    0    -6.9     3.9     2.4     8.2    16.7   150.4
2003 02 22  0259   52692   10740    0    -6.7     4.1     2.4     8.3    17.3   148.6
2003 02 22  0300   52692   10800    0    -7.8     2.9     1.1     8.4     7.7   159.4
2003 02 22  0301   52692   10860    0    -7.4     3.5     1.7     8.3    12.1   154.5
2003 02 22  0302   52692   10920    0    -6.7     3.9     2.3     8.1    16.2   150.0
2003 02 22  0303   52692   10980    0    -6.6     4.1     2.4     8.1    17.2   148.2
2003 02 22  0304   52692   11040    0    -6.7     3.8     2.7     8.1    19.0   150.6
2003 02 22  0305   52692   11100    0    -6.7     3.4     2.9     8.1    21.3   153.2
2003 02 22  0306   52692   11160    0    -6.5     3.7     3.1     8.1    22.7   150.0
2003 02 22  0307   52692   11220    0    -6.3     4.8     2.5     8.3    17.6   142.6
2003 02 22  0308   52692   11280    0    -5.9     5.1     2.5     8.2    18.0   139.2
2003 02 22  0309   52692   11340    0    -6.6     4.8     1.4     8.3     9.4   144.2
2003 02 22  0310   52692   11400    0    -6.2     4.1     3.4     8.2    24.6   146.7
2003 02 22  0311   52692   11460    0    -6.1     4.1     3.4     8.1    24.4   146.2
2003 02 22  0312   52692   11520    0    -5.7     3.9     4.2     8.1    31.1   145.8
2003 02 22  0313   52692   11580    0    -5.3     4.4     4.2     8.0    31.4   140.2
2003 02 22  0314   52692   11640    0    -5.2     4.9     3.8     8.1    27.9   136.7
2003 02 22  0315   52692   11700    0    -5.9     5.0     2.4     8.1    17.4   139.9
2003 02 22  0316   52692   11760    0    -6.2     4.6     2.3     8.1    16.9   143.3
2003 02 22  0317   52692   11820    0    -6.2     4.9     2.0     8.1    14.5   141.5
2003 02 22  0318   52692   11880    0    -6.1     4.6     2.3     8.0    17.0   142.8
2003 02 22  0319   52692   11940    0    -5.7     4.5     3.2     7.9    23.5   141.8
2003 02 22  0320   52692   12000    0    -5.3     4.9     3.2     7.9    23.6   137.2
2003 02 22  0321   52692   12060    0    -5.5     4.8     3.1     8.0    23.1   138.8
2003 02 22  0322   52692   12120    0    -5.3     4.7     3.5     7.9    26.5   138.8
2003 02 22  0323   52692   12180    0    -6.3     4.6     2.3     8.1    16.4   144.0
2003 02 22  0324   52692   12240    0    -6.4     4.1     2.9     8.2    21.1   147.7
2003 02 22  0325   52692   12300    0    -6.3     4.6     2.4     8.2    17.2   144.3
2003 02 22  0326   52692   12360    0    -5.8     4.6     3.0     8.0    22.3   141.5
2003 02 22  0327   52692   12420    0    -6.0     4.3     3.2     8.1    23.1   144.2
2003 02 22  0328   52692   12480    0    -6.1     4.3     3.1     8.0    23.0   144.9
2003 02 22  0329   52692   12540    0    -6.4     4.1     2.9     8.1    20.9   147.6
2003 02 22  0330   52692   12600    0    -6.6     4.1     2.4     8.2    17.3   148.4
2003 02 22  0331   52692   12660    0    -6.7     4.2     2.4     8.3    17.2   147.8
2003 02 22  0332   52692   12720    0    -6.7     4.3     2.1     8.3    14.7   147.2
2003 02 22  0333   52692   12780    0    -6.7     4.5     1.9     8.3    13.2   146.0
2003 02 22  0334   52692   12840    0    -6.5     4.0     2.8     8.2    20.2   148.1
2003 02 22  0335   52692   12900    0    -6.2     4.4     2.5     8.0    18.1   144.9
2003 02 22  0336   52692   12960    0    -6.8     2.3     3.6     8.1    26.8   161.0
2003 02 22  0337   52692   13020    0    -6.9     2.9     3.1     8.2    22.6   157.1
2003 02 22  0338   52692   13080    0    -7.4     3.0     1.5     8.2    10.7   157.8
2003 02 22  0339   52692   13140    0    -7.4     3.2     1.6     8.2    11.3   156.3
2003 02 22  0340   52692   13200    0    -6.8     4.4     0.8     8.1     5.5   147.1
2003 02 22  0341   52692   13260    0    -6.8     4.4     0.4     8.1     2.9   146.9
2003 02 22  0342   52692   13320    0    -6.6     4.6     0.1     8.1     0.9   145.0
2003 02 22  0343   52692   13380    0    -6.3     4.8    -0.5     8.0    -3.7   143.0
2003 02 22  0344   52692   13440    0    -6.5     4.6    -1.0     8.0    -7.2   144.4
2003 02 22  0345   52692   13500    0    -6.7     4.5    -0.6     8.1    -4.5   146.5
2003 02 22  0346   52692   13560    0    -6.8     4.4    -0.5     8.1    -3.4   147.2
2003 02 22  0347   52692   13620    0    -6.3     4.6    -1.4     7.9    -9.9   143.9
2003 02 22  0348   52692   13680    0    -6.1     4.7    -1.8     7.9   -13.5   142.3
2003 02 22  0349   52692   13740    0    -6.6     4.4     0.6     8.0     4.2   146.1
2003 02 22  0350   52692   13800    0    -6.8     3.9     2.4     8.2    17.0   149.9
2003 02 22  0351   52692   13860    0    -6.8     4.1     1.9     8.1    13.7   148.7
2003 02 22  0352   52692   13920    0    -6.8     4.4     1.1     8.2     7.7   147.1
2003 02 22  0353   52692   13980    0    -6.8     3.6     2.3     8.0    16.8   151.7
2003 02 22  0354   52692   14040    0    -6.8     4.1     1.1     8.1     7.5   148.8
2003 02 22  0355   52692   14100    0    -6.5     4.6     0.0     8.0     0.3   144.8
2003 02 22  0356   52692   14160    0    -6.1     5.1    -0.4     8.0    -3.2   140.3
2003 02 22  0357   52692   14220    0    -6.3     4.8    -0.5     8.0    -3.6   142.6
2003 02 22  0358   52692   14280    0    -6.0     4.9    -0.9     7.8    -6.7   140.9
2003 02 22  0359   52692   14340    0    -5.5     4.9    -1.9     7.6   -14.4   138.6
2003 02 22  0400   52692   14400    0    -4.8     4.9    -2.7     7.4   -21.7   134.1
2003 02 22  0401   52692   14460    0    -4.6     5.3    -2.5     7.4   -19.4   131.3
2003 02 22  0402   52692   14520    0    -5.3     5.1    -1.2     7.4    -9.7   135.7
2003 02 22  0403   52692   14580    0    -6.3     4.4     1.4     7.9    10.0   145.0
2003 02 22  0404   52692   14640    0    -6.4     4.7     0.3     8.0     1.8   143.5
2003 02 22  0405   52692   14700    0    -5.9     5.1    -0.2     7.8    -1.4   139.3
2003 02 22  0406   52692   14760    0    -6.0     5.1    -0.9     7.9    -6.3   139.7
2003 02 22  0407   52692   14820    0    -5.7     4.8    -1.9     7.7   -14.5   139.7
2003 02 22  0408   52692   14880    0    -6.2     4.4    -0.8     7.7    -6.3   145.0
2003 02 22  0409   52692   14940    0    -6.9     4.3     1.3     8.2     8.9   148.1
2003 02 22  0410   52692   15000    0    -7.1     4.1     0.7     8.3     4.8   150.1
2003 02 22  0411   52692   15060    0    -7.1     4.2     0.2     8.3     1.1   149.2
2003 02 22  0412   52692   15120    0    -6.9     4.5     0.5     8.2     3.4   147.1
2003 02 22  0413   52692   15180    0    -6.9     4.2     0.7     8.2     5.1   148.5
2003 02 22  0414   52692   15240    0    -6.9     4.0     1.7     8.2    12.2   149.6
2003 02 22  0415   52692   15300    0    -6.6     4.4     1.4     8.1     9.9   146.5
2003 02 22  0416   52692   15360    0    -6.8     4.6     0.3     8.2     2.4   145.9
2003 02 22  0417   52692   15420    0    -7.2     4.1     0.7     8.3     4.7   150.3
2003 02 22  0418   52692   15480    0    -7.0     4.4     0.4     8.3     2.7   147.7
2003 02 22  0419   52692   15540    0    -6.9     4.5     0.5     8.3     3.8   147.0
2003 02 22  0420   52692   15600    0    -6.8     4.5     1.0     8.2     6.9   146.1
2003 02 22  0421   52692   15660    0    -6.6     4.5     1.6     8.1    11.1   145.5
2003 02 22  0422   52692   15720    0    -6.6     4.4     1.7     8.1    12.4   146.3
2003 02 22  0423   52692   15780    0    -6.8     4.5     0.7     8.2     5.2   146.3
2003 02 22  0424   52692   15840    0    -6.3     4.7     1.4     8.0     9.7   143.3
2003 02 22  0425   52692   15900    0    -6.0     4.9     2.2     8.0    15.6   140.8
2003 02 22  0426   52692   15960    0    -6.7     4.5     1.5     8.2    10.3   145.9
2003 02 22  0427   52692   16020    0    -6.5     4.8     1.2     8.2     8.5   143.9
2003 02 22  0428   52692   16080    0    -6.7     4.6     0.9     8.2     6.2   145.9
2003 02 22  0429   52692   16140    0    -6.7     4.7     0.3     8.2     1.8   145.3
2003 02 22  0430   52692   16200    0    -5.5     5.7    -0.6     8.0    -4.6   134.0
2003 02 22  0431   52692   16260    0    -6.2     5.2     0.3     8.1     2.3   139.6
2003 02 22  0432   52692   16320    0    -7.0     4.4     1.0     8.3     6.7   148.0
2003 02 22  0433   52692   16380    0    -7.1     4.2     0.6     8.3     4.3   149.2
2003 02 22  0434   52692   16440    0    -7.3     3.9     0.5     8.3     3.6   151.9
2003 02 22  0435   52692   16500    0    -7.5     3.2     1.6     8.3    10.8   156.7
2003 02 22  0436   52692   16560    0    -7.4     2.9     2.1     8.3    15.1   158.6
2003 02 22  0437   52692   16620    0    -7.4     3.1     2.1     8.3    14.5   157.5
2003 02 22  0438   52692   16680    0    -7.6     3.4     0.8     8.3     5.6   156.1
2003 02 22  0439   52692   16740    0    -7.5     3.5     0.9     8.3     6.2   154.8
2003 02 22  0440   52692   16800    0    -7.3     3.6     1.3     8.2     9.3   153.7
2003 02 22  0441   52692   16860    0    -7.4     3.6     0.5     8.2     3.7   154.0
2003 02 22  0442   52692   16920    0    -7.1     4.0    -0.4     8.2    -2.9   150.3
2003 02 22  0443   52692   16980    0    -6.7     4.2    -1.5     8.1   -10.9   148.2
2003 02 22  0444   52692   17040    0    -6.8     3.9    -0.4     7.9    -2.6   150.3
2003 02 22  0445   52692   17100    0    -7.2     2.8     0.9     7.8     6.3   158.9
2003 02 22  0446   52692   17160    0    -6.9     2.6     2.1     7.7    15.5   159.6
2003 02 22  0447   52692   17220    0    -6.9     2.6     2.2     7.7    17.0   159.3
2003 02 22  0448   52692   17280    0    -7.4     2.3     0.8     7.8     5.9   162.5
2003 02 22  0449   52692   17340    0    -6.7     2.3     2.6     7.5    20.3   161.1
2003 02 22  0450   52692   17400    0    -6.3     2.4     3.4     7.5    26.8   159.3
2003 02 22  0451   52692   17460    0    -6.9     3.0     1.7     7.7    12.6   156.4
2003 02 22  0452   52692   17520    0    -6.5     1.8     3.2     7.5    25.7   164.4
2003 02 22  0453   52692   17580    0    -5.8     0.5     4.2     7.2    36.2   174.8
2003 02 22  0454   52692   17640    0    -7.2     2.6     1.7     7.8    12.9   159.8
2003 02 22  0455   52692   17700    0    -7.3     2.7     1.1     7.8     8.3   159.2
2003 02 22  0456   52692   17760    0    -7.1     3.3     0.3     7.8     2.0   155.3
2003 02 22  0457   52692   17820    0    -7.2     2.9     1.2     7.9     8.5   158.1
2003 02 22  0458   52692   17880    0    -7.2     3.1     0.5     7.9     4.0   156.8
2003 02 22  0459   52692   17940    0    -7.2     2.8     1.5     7.8    10.9   158.7
