:Data_list: 20040522_ace_epam_5m.txt
:Created: 2004 May 23 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 05 22  0130   53147    5400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0135   53147    5700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0140   53147    6000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0145   53147    6300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0150   53147    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0155   53147    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0200   53147    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0205   53147    7500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0210   53147    7800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0215   53147    8100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0220   53147    8400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0225   53147    8700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0230   53147    9000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0235   53147    9300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0240   53147    9600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0245   53147    9900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0250   53147   10200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 22  0255   53147   10500  0  2.87e+02  2.22e+01  0  5.61e+02  2.65e+01  4.24e+00  1.14e+00  3.61e-01   0.58
2004 05 22  0300   53147   10800  0  2.73e+02  1.47e+01  0  5.40e+02  2.78e+01  4.15e+00  1.22e+00  2.99e-01   0.07
2004 05 22  0305   53147   11100  0  2.92e+02  1.64e+01  0  5.13e+02  2.53e+01  4.36e+00  8.94e-01  3.58e-01   0.36
2004 05 22  0310   53147   11400  0  3.31e+02  1.82e+01  0  5.23e+02  2.93e+01  3.85e+00  9.72e-01  2.32e-01   0.45
2004 05 22  0315   53147   11700  0  2.29e+02  1.49e+01  0  5.79e+02  2.74e+01  3.58e+00  1.12e+00  2.70e-01   0.09
2004 05 22  0320   53147   12000  0  2.98e+02  1.55e+01  0  5.33e+02  2.77e+01  5.34e+00  1.21e+00  4.32e-01   0.54
2004 05 22  0325   53147   12300  0  2.63e+02  1.75e+01  0  6.49e+02  5.72e+01  8.26e+00  1.62e+00  5.22e-01   0.61
2004 05 22  0330   53147   12600  0  2.91e+02  1.67e+01  0  5.88e+02  4.47e+01  6.67e+00  1.75e+00  4.15e-01   0.38
2004 05 22  0335   53147   12900  0  2.94e+02  1.62e+01  0  6.44e+02  5.83e+01  8.85e+00  2.02e+00  4.95e-01   0.87
2004 05 22  0340   53147   13200  0  2.93e+02  1.57e+01  0  6.63e+02  6.84e+01  9.54e+00  2.27e+00  6.42e-01   0.75
2004 05 22  0345   53147   13500  0  2.94e+02  1.76e+01  0  6.30e+02  5.90e+01  7.70e+00  1.81e+00  5.37e-01   0.55
2004 05 22  0350   53147   13800  0  3.43e+02  1.45e+01  0  6.16e+02  5.69e+01  8.33e+00  1.91e+00  4.64e-01   0.45
2004 05 22  0355   53147   14100  0  2.72e+02  1.49e+01  0  5.72e+02  3.45e+01  5.38e+00  9.50e-01  4.37e-01   0.53
2004 05 22  0400   53147   14400  0  2.72e+02  1.99e+01  0  5.50e+02  3.79e+01  5.57e+00  1.39e+00  4.21e-01   0.22
2004 05 22  0405   53147   14700  0  2.67e+02  1.74e+01  0  5.42e+02  2.49e+01  4.26e+00  9.77e-01  3.58e-01   0.23
2004 05 22  0410   53147   15000  0  2.66e+02  1.73e+01  0  5.22e+02  2.93e+01  4.60e+00  9.85e-01  3.48e-01   0.36
2004 05 22  0415   53147   15300  0  2.51e+02  1.29e+01  0  4.80e+02  2.46e+01  3.47e+00  1.21e+00  3.79e-01   0.20
2004 05 22  0420   53147   15600  0  3.11e+02  1.54e+01  0  5.27e+02  2.67e+01  4.22e+00  1.14e+00  3.03e-01   0.41
2004 05 22  0425   53147   15900  0  3.01e+02  1.39e+01  0  5.28e+02  2.32e+01  4.95e+00  1.18e+00  3.48e-01   0.57
2004 05 22  0430   53147   16200  0  2.40e+02  1.72e+01  0  5.58e+02  3.01e+01  4.65e+00  1.23e+00  2.95e-01   0.47
2004 05 22  0435   53147   16500  0  2.93e+02  1.73e+01  0  5.54e+02  3.71e+01  7.02e+00  1.60e+00  5.26e-01   0.28
2004 05 22  0440   53147   16800  0  2.67e+02  1.58e+01  0  5.66e+02  2.70e+01  3.64e+00  1.29e+00  2.63e-01   0.20
2004 05 22  0445   53147   17100  0  3.17e+02  1.41e+01  0  5.34e+02  2.81e+01  3.38e+00  1.54e+00  2.84e-01   0.29
2004 05 22  0450   53147   17400  0  2.62e+02  1.72e+01  0  5.00e+02  2.71e+01  3.55e+00  1.18e+00  3.57e-01   0.22
2004 05 22  0455   53147   17700  0  3.19e+02  1.82e+01  0  5.35e+02  2.59e+01  3.70e+00  1.16e+00  2.00e-01   0.10
2004 05 22  0500   53147   18000  0  2.71e+02  1.65e+01  0  5.25e+02  2.75e+01  4.33e+00  9.53e-01  2.70e-01   0.32
2004 05 22  0505   53147   18300  0  2.48e+02  1.44e+01  0  5.00e+02  2.43e+01  3.82e+00  1.49e+00  3.96e-01   0.06
2004 05 22  0510   53147   18600  0  3.48e+02  1.57e+01  0  5.47e+02  3.74e+01  3.97e+00  1.16e+00  3.37e-01   0.09
2004 05 22  0515   53147   18900  0  2.05e+02  1.90e+01  0  5.58e+02  3.21e+01  4.27e+00  1.28e+00  2.32e-01   0.27
2004 05 22  0520   53147   19200  0  2.81e+02  1.67e+01  0  5.43e+02  2.77e+01  4.12e+00  1.28e+00  3.77e-01   0.34
2004 05 22  0525   53147   19500  0  2.69e+02  1.57e+01  0  5.50e+02  2.71e+01  4.69e+00  9.98e-01  2.21e-01   0.05
2004 05 22  0530   53147   19800  0  2.94e+02  1.84e+01  0  5.71e+02  2.63e+01  3.64e+00  1.01e+00  2.41e-01   0.56
2004 05 22  0535   53147   20100  0  2.96e+02  1.72e+01  0  5.17e+02  2.65e+01  3.64e+00  8.38e-01  3.57e-01   0.39
2004 05 22  0540   53147   20400  0  2.70e+02  1.68e+01  0  4.97e+02  2.36e+01  4.27e+00  1.16e+00  2.70e-01   0.16
2004 05 22  0545   53147   20700  0  3.45e+02  1.91e+01  0  5.70e+02  3.58e+01  5.97e+00  9.77e-01  4.64e-01   0.33
2004 05 22  0550   53147   21000  0  3.21e+02  1.65e+01  0  5.99e+02  3.93e+01  4.99e+00  1.24e+00  3.77e-01   0.42
2004 05 22  0555   53147   21300  0  2.86e+02  1.56e+01  0  5.77e+02  3.70e+01  5.29e+00  1.60e+00  4.64e-01   0.45
2004 05 22  0600   53147   21600  0  3.17e+02  1.57e+01  0  5.69e+02  4.13e+01  7.24e+00  1.39e+00  4.32e-01   0.30
2004 05 22  0605   53147   21900  0  2.78e+02  1.47e+01  0  6.30e+02  4.57e+01  6.49e+00  1.33e+00  4.73e-01   0.05
2004 05 22  0610   53147   22200  0  2.93e+02  1.77e+01  0  6.45e+02  5.00e+01  6.73e+00  1.64e+00  4.44e-01   0.53
2004 05 22  0615   53147   22500  0  2.56e+02  1.41e+01  0  5.10e+02  3.46e+01  5.11e+00  1.73e+00  3.58e-01   0.58
2004 05 22  0620   53147   22800  0  2.73e+02  1.47e+01  0  5.61e+02  3.97e+01  5.74e+00  1.92e+00  4.55e-01   0.42
2004 05 22  0625   53147   23100  0  2.69e+02  1.64e+01  0  5.69e+02  3.78e+01  6.72e+00  1.64e+00  4.85e-01   0.39
2004 05 22  0630   53147   23400  0  2.85e+02  1.68e+01  0  5.73e+02  4.49e+01  6.92e+00  1.70e+00  3.48e-01   0.39
2004 05 22  0635   53147   23700  0  3.05e+02  1.91e+01  0  5.87e+02  4.56e+01  6.71e+00  1.67e+00  4.46e-01   0.40
2004 05 22  0640   53147   24000  0  3.50e+02  1.60e+01  0  6.09e+02  4.10e+01  6.88e+00  1.48e+00  4.64e-01   0.31
2004 05 22  0645   53147   24300  0  3.52e+02  1.55e+01  0  5.73e+02  4.23e+01  6.29e+00  1.83e+00  4.85e-01   0.57
2004 05 22  0650   53147   24600  0  2.84e+02  1.73e+01  0  5.59e+02  3.96e+01  6.16e+00  1.69e+00  3.39e-01   0.51
2004 05 22  0655   53147   24900  0  2.87e+02  1.37e+01  0  5.89e+02  4.03e+01  5.51e+00  1.70e+00  4.21e-01   0.42
2004 05 22  0700   53147   25200  0  2.78e+02  1.68e+01  0  5.73e+02  3.18e+01  4.74e+00  1.30e+00  3.74e-01   0.71
2004 05 22  0705   53147   25500  0  2.99e+02  1.72e+01  0  5.62e+02  4.34e+01  5.87e+00  1.21e+00  5.27e-01   0.25
2004 05 22  0710   53147   25800  0  2.89e+02  1.62e+01  0  5.84e+02  4.51e+01  6.65e+00  1.10e+00  4.21e-01   0.44
2004 05 22  0715   53147   26100  0  2.67e+02  1.70e+01  0  6.21e+02  4.71e+01  7.77e+00  1.06e+00  5.17e-01   0.79
2004 05 22  0720   53147   26400  0  2.98e+02  1.47e+01  0  6.14e+02  4.20e+01  6.69e+00  1.43e+00  3.90e-01   0.29
2004 05 22  0725   53147   26700  0  2.92e+02  1.39e+01  0  5.49e+02  3.67e+01  6.10e+00  1.08e+00  2.53e-01   0.28
2004 05 22  0730   53147   27000  0  2.95e+02  1.55e+01  0  6.11e+02  4.23e+01  5.85e+00  1.23e+00  4.81e-01   0.23
2004 05 22  0735   53147   27300  0  2.74e+02  1.99e+01  0  6.10e+02  3.95e+01  5.64e+00  1.39e+00  2.53e-01   0.35
2004 05 22  0740   53147   27600  0  3.11e+02  1.45e+01  0  5.59e+02  4.39e+01  6.94e+00  1.26e+00  4.06e-01   0.17
2004 05 22  0745   53147   27900  0  2.74e+02  1.97e+01  0  5.86e+02  3.97e+01  5.71e+00  1.35e+00  4.15e-01   0.15
2004 05 22  0750   53147   28200  0  2.67e+02  1.76e+01  0  5.73e+02  3.06e+01  4.75e+00  1.23e+00  4.11e-01   0.10
2004 05 22  0755   53147   28500  0  2.71e+02  1.40e+01  0  5.45e+02  3.45e+01  5.71e+00  1.12e+00  3.96e-01   0.10
2004 05 22  0800   53147   28800  0  2.91e+02  1.56e+01  0  5.49e+02  3.38e+01  5.56e+00  1.14e+00  3.96e-01   0.61
2004 05 22  0805   53147   29100  0  3.05e+02  1.68e+01  0  5.31e+02  3.44e+01  5.08e+00  9.98e-01  4.53e-01   0.12
2004 05 22  0810   53147   29400  0  2.45e+02  2.00e+01  0  5.55e+02  3.42e+01  4.69e+00  1.22e+00  3.48e-01   0.20
2004 05 22  0815   53147   29700  0  3.44e+02  1.63e+01  0  5.46e+02  2.99e+01  4.96e+00  9.15e-01  3.77e-01   0.19
2004 05 22  0820   53147   30000  0  3.19e+02  1.67e+01  0  5.37e+02  3.29e+01  5.29e+00  1.43e+00  3.57e-01   0.50
2004 05 22  0825   53147   30300  0  3.19e+02  1.60e+01  0  5.63e+02  2.91e+01  5.31e+00  1.37e+00  4.00e-01   0.59
2004 05 22  0830   53147   30600  0  2.40e+02  1.52e+01  0  5.34e+02  3.34e+01  5.02e+00  1.24e+00  4.35e-01   0.27
2004 05 22  0835   53147   30900  0  2.96e+02  1.40e+01  0  5.35e+02  3.14e+01  5.26e+00  1.11e+00  3.96e-01   0.42
2004 05 22  0840   53147   31200  0  2.72e+02  1.26e+01  0  5.70e+02  3.21e+01  5.38e+00  1.52e+00  4.32e-01   0.18
2004 05 22  0845   53147   31500  0  2.81e+02  1.38e+01  0  5.52e+02  3.48e+01  4.72e+00  1.54e+00  3.57e-01   0.35
2004 05 22  0850   53147   31800  0  3.16e+02  1.65e+01  0  5.15e+02  3.41e+01  4.93e+00  1.22e+00  3.96e-01   0.31
2004 05 22  0855   53147   32100  0  3.16e+02  1.72e+01  0  5.38e+02  3.04e+01  4.23e+00  1.56e+00  3.06e-01   0.46
2004 05 22  0900   53147   32400  0  3.40e+02  1.50e+01  0  5.51e+02  2.83e+01  4.41e+00  1.58e+00  3.92e-01   0.43
2004 05 22  0905   53147   32700  0  2.96e+02  1.64e+01  0  5.20e+02  3.11e+01  4.62e+00  1.39e+00  4.21e-01   0.26
2004 05 22  0910   53147   33000  0  2.96e+02  1.49e+01  0  5.46e+02  3.09e+01  4.69e+00  1.50e+00  4.85e-01   0.18
2004 05 22  0915   53147   33300  0  3.11e+02  1.49e+01  0  6.13e+02  2.92e+01  5.27e+00  1.35e+00  4.46e-01   0.14
2004 05 22  0920   53147   33600  0  2.85e+02  1.47e+01  0  5.69e+02  3.29e+01  4.49e+00  1.39e+00  4.11e-01   0.27
2004 05 22  0925   53147   33900  0  3.14e+02  1.53e+01  0  5.71e+02  3.55e+01  4.43e+00  1.33e+00  3.90e-01   0.36
2004 05 22  0930   53147   34200  0  2.78e+02  1.49e+01  0  5.79e+02  3.37e+01  5.88e+00  1.18e+00  3.83e-01   0.48
2004 05 22  0935   53147   34500  0  3.08e+02  1.49e+01  0  5.83e+02  3.31e+01  5.87e+00  1.18e+00  4.11e-01   0.13
2004 05 22  0940   53147   34800  0  2.72e+02  1.49e+01  0  5.30e+02  3.54e+01  5.74e+00  1.50e+00  4.10e-01   0.31
2004 05 22  0945   53147   35100  0  3.17e+02  1.74e+01  0  5.44e+02  3.00e+01  5.74e+00  1.52e+00  4.43e-01   0.47
2004 05 22  0950   53147   35400  0  2.63e+02  1.47e+01  0  6.07e+02  3.24e+01  5.87e+00  1.41e+00  4.74e-01   0.29
2004 05 22  0955   53147   35700  0  2.69e+02  1.55e+01  0  5.44e+02  3.27e+01  5.38e+00  1.18e+00  4.01e-01   0.46
2004 05 22  1000   53147   36000  0  2.71e+02  1.57e+01  0  5.72e+02  3.31e+01  5.57e+00  1.33e+00  4.85e-01   0.34
2004 05 22  1005   53147   36300  0  2.85e+02  1.20e+01  0  5.40e+02  3.08e+01  4.65e+00  1.37e+00  2.84e-01   0.33
2004 05 22  1010   53147   36600  0  2.88e+02  1.52e+01  0  5.38e+02  3.18e+01  4.91e+00  1.44e+00  3.30e-01   0.34
2004 05 22  1015   53147   36900  0  3.17e+02  1.45e+01  0  5.11e+02  2.98e+01  5.28e+00  1.29e+00  4.64e-01   0.12
2004 05 22  1020   53147   37200  0  3.19e+02  1.52e+01  0  5.50e+02  3.00e+01  5.38e+00  1.07e+00  3.48e-01   0.29
2004 05 22  1025   53147   37500  0  2.68e+02  1.84e+01  0  5.76e+02  3.50e+01  4.90e+00  1.51e+00  3.19e-01   0.18
2004 05 22  1030   53147   37800  0  3.68e+02  1.68e+01  0  5.17e+02  3.04e+01  5.11e+00  1.39e+00  4.00e-01   0.05
2004 05 22  1035   53147   38100  0  2.88e+02  1.70e+01  0  5.48e+02  3.23e+01  4.93e+00  1.16e+00  4.44e-01   0.34
2004 05 22  1040   53147   38400  0  3.55e+02  1.54e+01  0  5.81e+02  3.07e+01  4.54e+00  1.39e+00  4.15e-01   0.41
2004 05 22  1045   53147   38700  0  3.10e+02  1.55e+01  0  5.44e+02  2.90e+01  4.88e+00  1.43e+00  4.11e-01   0.24
2004 05 22  1050   53147   39000  0  3.11e+02  1.45e+01  0  5.42e+02  3.13e+01  5.05e+00  1.39e+00  2.32e-01   0.45
2004 05 22  1055   53147   39300  0  3.41e+02  1.67e+01  0  5.73e+02  2.80e+01  4.81e+00  1.33e+00  2.99e-01   0.37
2004 05 22  1100   53147   39600  0  2.76e+02  1.82e+01  0  5.89e+02  3.45e+01  4.84e+00  1.12e+00  3.77e-01   0.17
2004 05 22  1105   53147   39900  0  2.90e+02  1.31e+01  0  5.38e+02  3.23e+01  5.74e+00  1.35e+00  3.69e-01   0.20
2004 05 22  1110   53147   40200  0  3.22e+02  1.59e+01  0  5.39e+02  2.95e+01  5.44e+00  1.41e+00  5.12e-01   0.41
2004 05 22  1115   53147   40500  0  2.89e+02  1.77e+01  0  5.54e+02  3.04e+01  5.35e+00  1.49e+00  4.06e-01   0.44
2004 05 22  1120   53147   40800  0  2.80e+02  1.62e+01  0  5.61e+02  3.21e+01  5.15e+00  1.08e+00  4.32e-01   0.26
2004 05 22  1125   53147   41100  0  3.27e+02  1.75e+01  0  5.85e+02  2.83e+01  6.01e+00  1.33e+00  4.54e-01   0.18
2004 05 22  1130   53147   41400  0  2.89e+02  1.42e+01  0  5.38e+02  3.19e+01  5.56e+00  1.24e+00  4.64e-01   0.36
2004 05 22  1135   53147   41700  0  3.05e+02  1.47e+01  0  6.02e+02  3.47e+01  5.54e+00  1.23e+00  4.85e-01   0.45
2004 05 22  1140   53147   42000  0  3.27e+02  1.60e+01  0  5.40e+02  3.18e+01  5.35e+00  1.23e+00  4.99e-01   0.59
2004 05 22  1145   53147   42300  0  3.25e+02  1.60e+01  0  5.81e+02  2.96e+01  4.65e+00  1.04e+00  3.69e-01   0.42
2004 05 22  1150   53147   42600  0  3.54e+02  1.55e+01  0  5.72e+02  3.45e+01  5.61e+00  1.50e+00  5.06e-01   0.60
2004 05 22  1155   53147   42900  0  2.93e+02  1.64e+01  0  5.58e+02  3.48e+01  6.19e+00  1.46e+00  5.53e-01   0.34
2004 05 22  1200   53147   43200  0  3.30e+02  1.91e+01  0  5.32e+02  3.56e+01  5.44e+00  1.60e+00  3.37e-01   0.19
2004 05 22  1205   53147   43500  0  3.03e+02  1.87e+01  0  5.71e+02  3.37e+01  5.90e+00  1.39e+00  4.21e-01   0.43
2004 05 22  1210   53147   43800  0  3.07e+02  1.67e+01  0  5.50e+02  3.56e+01  5.21e+00  1.28e+00  5.44e-01   0.66
2004 05 22  1215   53147   44100  0  3.16e+02  1.39e+01  0  5.13e+02  3.57e+01  5.67e+00  1.21e+00  4.00e-01   0.34
2004 05 22  1220   53147   44400  0  3.05e+02  1.36e+01  0  5.74e+02  3.52e+01  5.24e+00  1.21e+00  4.99e-01   0.33
2004 05 22  1225   53147   44700  0  2.94e+02  2.05e+01  0  5.33e+02  2.62e+01  5.80e+00  1.29e+00  3.58e-01   0.27
2004 05 22  1230   53147   45000  0  3.45e+02  1.89e+01  0  5.23e+02  3.08e+01  4.98e+00  1.25e+00  4.95e-01   0.65
2004 05 22  1235   53147   45300  0  3.22e+02  1.44e+01  0  5.53e+02  2.98e+01  5.30e+00  1.58e+00  4.19e-01   0.21
2004 05 22  1240   53147   45600  0  2.71e+02  1.74e+01  0  5.49e+02  3.23e+01  4.82e+00  1.27e+00  3.37e-01   0.29
2004 05 22  1245   53147   45900  0  2.69e+02  1.64e+01  0  5.39e+02  2.88e+01  5.67e+00  1.39e+00  4.00e-01   0.13
2004 05 22  1250   53147   46200  0  3.30e+02  1.72e+01  0  5.43e+02  2.53e+01  4.85e+00  1.27e+00  4.81e-01   0.61
2004 05 22  1255   53147   46500  0  2.09e+02  1.55e+01  0  5.36e+02  2.92e+01  5.28e+00  1.60e+00  3.27e-01   0.25
2004 05 22  1300   53147   46800  0  2.68e+02  1.45e+01  0  5.67e+02  2.85e+01  5.20e+00  1.28e+00  3.57e-01   0.13
2004 05 22  1305   53147   47100  0  2.88e+02  1.86e+01  0  5.17e+02  2.99e+01  4.63e+00  1.16e+00  3.38e-01   0.32
2004 05 22  1310   53147   47400  0  3.28e+02  1.66e+01  0  5.42e+02  2.93e+01  5.74e+00  1.04e+00  4.95e-01   0.67
2004 05 22  1315   53147   47700  0  2.51e+02  1.65e+01  0  5.45e+02  3.07e+01  4.24e+00  1.20e+00  4.35e-01   0.44
2004 05 22  1320   53147   48000  0  3.14e+02  1.61e+01  0  5.19e+02  2.66e+01  4.60e+00  1.22e+00  3.28e-01   0.53
2004 05 22  1325   53147   48300  0  3.08e+02  1.47e+01  0  5.32e+02  2.71e+01  4.98e+00  9.98e-01  4.95e-01   0.78
2004 05 22  1330   53147   48600  0  2.70e+02  1.72e+01  0  5.63e+02  2.64e+01  4.45e+00  1.33e+00  3.77e-01   0.39
2004 05 22  1335   53147   48900  0  2.74e+02  1.74e+01  0  5.65e+02  2.91e+01  4.15e+00  1.26e+00  3.96e-01   0.21
2004 05 22  1340   53147   49200  0  3.08e+02  1.67e+01  0  5.45e+02  3.02e+01  4.36e+00  1.54e+00  3.77e-01   0.25
2004 05 22  1345   53147   49500  0  3.36e+02  1.72e+01  0  5.55e+02  2.67e+01  4.65e+00  1.23e+00  3.48e-01   0.41
2004 05 22  1350   53147   49800  0  2.99e+02  1.74e+01  0  5.44e+02  2.83e+01  4.75e+00  1.68e+00  5.60e-01   0.36
2004 05 22  1355   53147   50100  0  3.06e+02  1.84e+01  0  5.09e+02  2.75e+01  4.96e+00  1.18e+00  4.64e-01   0.35
2004 05 22  1400   53147   50400  0  4.28e+02  1.58e+01  0  5.67e+02  2.89e+01  5.67e+00  1.31e+00  4.74e-01   0.24
2004 05 22  1405   53147   50700  0  3.01e+02  1.85e+01  0  5.14e+02  2.86e+01  4.69e+00  1.11e+00  4.01e-01   0.81
2004 05 22  1410   53147   51000  0  2.65e+02  9.08e+00  0  5.01e+02  2.64e+01  4.88e+00  1.27e+00  4.95e-01   0.26
2004 05 22  1415   53147   51300  0  3.19e+02  1.91e+01  0  5.14e+02  2.56e+01  4.26e+00  1.50e+00  4.64e-01   0.41
2004 05 22  1420   53147   51600  0  2.93e+02  1.75e+01  0  5.48e+02  2.60e+01  4.24e+00  1.23e+00  4.55e-01   0.48
2004 05 22  1425   53147   51900  0  2.60e+02  1.53e+01  0  5.67e+02  2.91e+01  4.62e+00  9.15e-01  4.21e-01   0.30
2004 05 22  1430   53147   52200  0  3.16e+02  1.65e+01  0  5.03e+02  2.58e+01  4.66e+00  1.18e+00  4.55e-01   0.41
