:Data_list: 20080318_ace_epam_5m.txt
:Created: 2008 Mar 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 03 18  0050   54543    3000  0  2.84e+03  2.83e+01  0  1.12e+03  1.86e+01  3.00e+00  7.62e-01  3.38e-01   0.50
2008 03 18  0055   54543    3300  0  2.79e+03  2.57e+01  0  1.11e+03  1.98e+01  2.73e+00  8.96e-01  2.41e-01   0.10
2008 03 18  0100   54543    3600  0  3.07e+03  2.82e+01  0  1.28e+03  2.08e+01  2.66e+00  7.90e-01  2.53e-01   0.28
2008 03 18  0105   54543    3900  0  2.86e+03  2.62e+01  0  1.20e+03  1.80e+01  2.30e+00  8.97e-01  3.66e-01   0.22
2008 03 18  0110   54543    4200  0  2.67e+03  2.74e+01  0  1.13e+03  2.08e+01  2.82e+00  8.11e-01  3.79e-01   0.23
2008 03 18  0115   54543    4500  0  2.94e+03  3.15e+01  0  1.17e+03  1.85e+01  2.62e+00  7.28e-01  3.27e-01   0.55
2008 03 18  0120   54543    4800  0  2.76e+03  3.11e+01  0  1.26e+03  1.74e+01  2.22e+00  8.62e-01  3.21e-01   0.20
2008 03 18  0125   54543    5100  0  2.90e+03  2.40e+01  0  1.21e+03  1.81e+01  2.72e+00  8.11e-01  2.95e-01   0.16
2008 03 18  0130   54543    5400  0  2.98e+03  2.92e+01  0  1.13e+03  1.91e+01  2.26e+00  6.44e-01  2.11e-01   0.09
2008 03 18  0135   54543    5700  0  2.82e+03  2.96e+01  0  1.17e+03  1.88e+01  2.27e+00  7.04e-01  3.21e-01   0.34
2008 03 18  0140   54543    6000  0  2.78e+03  2.38e+01  0  1.12e+03  1.80e+01  2.56e+00  5.94e-01  2.78e-01   0.84
2008 03 18  0145   54543    6300  0  2.63e+03  3.15e+01  0  1.12e+03  1.66e+01  2.65e+00  8.11e-01  3.54e-01   0.64
2008 03 18  0150   54543    6600  0  2.77e+03  2.71e+01  0  1.13e+03  1.76e+01  2.56e+00  8.32e-01  3.27e-01   0.32
2008 03 18  0155   54543    6900  0  2.76e+03  2.72e+01  0  1.15e+03  1.77e+01  2.52e+00  8.31e-01  2.21e-01   0.36
2008 03 18  0200   54543    7200  0  2.71e+03  2.47e+01  0  1.22e+03  1.81e+01  2.30e+00  1.04e+00  2.59e-01   0.23
2008 03 18  0205   54543    7500  0  2.81e+03  2.42e+01  0  1.06e+03  1.69e+01  2.46e+00  7.69e-01  2.74e-01   0.22
2008 03 18  0210   54543    7800  0  2.93e+03  2.47e+01  0  1.17e+03  1.70e+01  2.39e+00  9.15e-01  2.42e-01   0.23
2008 03 18  0215   54543    8100  0  2.90e+03  2.60e+01  0  1.19e+03  1.78e+01  2.16e+00  8.27e-01  2.67e-01   0.54
2008 03 18  0220   54543    8400  0  2.77e+03  2.49e+01  0  1.03e+03  1.70e+01  2.46e+00  7.69e-01  2.11e-01   0.11
2008 03 18  0225   54543    8700  0  2.86e+03  2.30e+01  0  1.14e+03  1.49e+01  2.67e+00  7.62e-01  2.51e-01   0.08
2008 03 18  0230   54543    9000  0  2.91e+03  2.57e+01  0  1.15e+03  1.88e+01  2.79e+00  7.62e-01  3.28e-01   0.46
2008 03 18  0235   54543    9300  0  2.90e+03  2.94e+01  0  1.18e+03  1.78e+01  2.49e+00  7.48e-01  3.48e-01   0.31
2008 03 18  0240   54543    9600  0  2.99e+03  2.48e+01  0  1.09e+03  1.71e+01  3.28e+00  8.57e-01  2.90e-01   0.18
2008 03 18  0245   54543    9900  0  3.05e+03  2.60e+01  0  1.16e+03  1.95e+01  2.55e+00  1.07e+00  2.22e-01   0.58
2008 03 18  0250   54543   10200  0  2.95e+03  2.24e+01  0  1.12e+03  1.76e+01  2.72e+00  7.48e-01  3.16e-01   0.37
2008 03 18  0255   54543   10500  0  2.94e+03  2.64e+01  0  1.07e+03  1.75e+01  3.12e+00  1.12e+00  2.99e-01   0.48
2008 03 18  0300   54543   10800  0  3.14e+03  2.50e+01  0  1.14e+03  1.71e+01  2.94e+00  1.16e+00  2.61e-01   0.51
2008 03 18  0305   54543   11100  0  3.38e+03  2.62e+01  0  1.17e+03  1.70e+01  2.85e+00  9.15e-01  2.61e-01   0.58
2008 03 18  0310   54543   11400  0  3.37e+03  2.40e+01  0  1.12e+03  1.73e+01  2.59e+00  8.94e-01  3.06e-01   0.46
2008 03 18  0315   54543   11700  0  3.43e+03  2.60e+01  0  1.17e+03  1.89e+01  2.70e+00  9.15e-01  2.80e-01   0.52
2008 03 18  0320   54543   12000  0  3.29e+03  2.85e+01  0  1.10e+03  1.78e+01  2.07e+00  9.53e-01  3.86e-01   0.49
2008 03 18  0325   54543   12300  0  3.10e+03  3.15e+01  0  1.13e+03  2.11e+01  2.62e+00  8.31e-01  3.58e-01   0.77
2008 03 18  0330   54543   12600  0  3.31e+03  2.64e+01  0  1.11e+03  1.99e+01  2.34e+00  9.91e-01  3.09e-01   0.20
2008 03 18  0335   54543   12900  0  3.42e+03  2.89e+01  0  1.19e+03  1.86e+01  2.55e+00  8.00e-01  2.99e-01   0.39
2008 03 18  0340   54543   13200  0  3.19e+03  2.65e+01  0  1.16e+03  1.81e+01  2.43e+00  9.56e-01  3.90e-01   0.08
2008 03 18  0345   54543   13500  0  3.38e+03  2.73e+01  0  1.08e+03  1.68e+01  2.16e+00  1.00e+00  1.78e-01   0.29
2008 03 18  0350   54543   13800  0  3.43e+03  2.76e+01  0  1.19e+03  1.64e+01  2.66e+00  8.94e-01  2.95e-01   0.32
2008 03 18  0355   54543   14100  0  3.19e+03  3.00e+01  0  1.13e+03  2.04e+01  2.98e+00  7.28e-01  2.84e-01   0.28
2008 03 18  0400   54543   14400  0  3.23e+03  2.57e+01  0  1.12e+03  1.94e+01  2.16e+00  8.62e-01  2.05e-01   0.33
2008 03 18  0405   54543   14700  0  3.31e+03  2.67e+01  0  1.09e+03  1.53e+01  2.52e+00  6.65e-01  3.16e-01   0.17
2008 03 18  0410   54543   15000  0  3.35e+03  2.65e+01  0  1.13e+03  1.56e+01  2.92e+00  9.35e-01  2.11e-01   0.12
2008 03 18  0415   54543   15300  0  3.20e+03  2.96e+01  0  1.19e+03  1.76e+01  2.36e+00  8.79e-01  2.94e-01   0.20
2008 03 18  0420   54543   15600  0  3.09e+03  3.01e+01  0  1.05e+03  1.92e+01  2.29e+00  1.02e+00  3.79e-01   0.30
2008 03 18  0425   54543   15900  0  3.27e+03  2.96e+01  0  1.14e+03  1.71e+01  2.41e+00  9.85e-01  2.14e-01   0.33
2008 03 18  0430   54543   16200  0  3.11e+03  2.63e+01  0  1.17e+03  1.71e+01  1.97e+00  9.15e-01  2.32e-01   0.29
2008 03 18  0435   54543   16500  0  3.06e+03  2.53e+01  0  1.12e+03  2.05e+01  2.33e+00  7.48e-01  2.21e-01   0.31
2008 03 18  0440   54543   16800  0  3.10e+03  2.14e+01  0  1.14e+03  1.59e+01  2.36e+00  8.27e-01  2.94e-01   0.41
2008 03 18  0445   54543   17100  0  3.21e+03  2.86e+01  0  1.13e+03  1.85e+01  1.97e+00  6.24e-01  3.27e-01   0.30
2008 03 18  0450   54543   17400  0  2.99e+03  2.90e+01  0  1.15e+03  2.02e+01  2.43e+00  9.56e-01  2.00e-01   0.33
2008 03 18  0455   54543   17700  0  3.00e+03  2.85e+01  0  1.04e+03  1.83e+01  2.22e+00  7.74e-01  1.87e-01   0.06
2008 03 18  0500   54543   18000  0  3.28e+03  2.92e+01  0  1.19e+03  1.62e+01  2.10e+00  9.56e-01  3.16e-01   0.57
2008 03 18  0505   54543   18300  0  3.03e+03  2.78e+01  0  1.16e+03  2.01e+01  2.49e+00  6.29e-01  3.19e-01   0.28
2008 03 18  0510   54543   18600  0  3.08e+03  2.78e+01  0  1.13e+03  1.86e+01  2.49e+00  9.15e-01  3.38e-01   0.28
2008 03 18  0515   54543   18900  0  3.39e+03  2.63e+01  0  1.24e+03  1.91e+01  1.80e+00  5.61e-01  2.63e-01   0.72
2008 03 18  0520   54543   19200  0  3.11e+03  2.71e+01  0  1.18e+03  1.84e+01  2.22e+00  5.14e-01  2.80e-01   0.14
2008 03 18  0525   54543   19500  0  3.01e+03  2.89e+01  0  1.16e+03  1.66e+01  1.98e+00  5.15e-01  3.09e-01   0.23
2008 03 18  0530   54543   19800  0  3.09e+03  3.01e+01  0  1.08e+03  1.70e+01  2.62e+00  6.65e-01  3.58e-01   0.64
2008 03 18  0535   54543   20100  0  3.29e+03  2.75e+01  0  1.16e+03  1.76e+01  2.19e+00  7.43e-01  2.32e-01   0.24
2008 03 18  0540   54543   20400  0  3.27e+03  2.83e+01  0  1.18e+03  1.68e+01  2.40e+00  6.10e-01  3.09e-01   0.12
2008 03 18  0545   54543   20700  0  3.11e+03  3.21e+01  0  1.10e+03  1.55e+01  1.89e+00  8.19e-01  1.84e-01   0.19
2008 03 18  0550   54543   21000  0  3.27e+03  2.78e+01  0  1.19e+03  1.79e+01  2.16e+00  6.44e-01  1.79e-01   0.79
2008 03 18  0555   54543   21300  0  3.13e+03  2.64e+01  0  1.13e+03  1.84e+01  2.55e+00  8.00e-01  2.51e-01   0.23
2008 03 18  0600   54543   21600  0  3.17e+03  2.96e+01  0  1.15e+03  1.78e+01  2.46e+00  7.62e-01  2.22e-01   0.23
2008 03 18  0605   54543   21900  0  3.20e+03  2.57e+01  0  1.17e+03  1.84e+01  2.56e+00  9.77e-01  2.21e-01   0.51
2008 03 18  0610   54543   22200  0  3.16e+03  2.89e+01  0  1.14e+03  1.52e+01  2.40e+00  8.76e-01  2.51e-01   0.29
2008 03 18  0615   54543   22500  0  2.97e+03  2.98e+01  0  1.14e+03  1.98e+01  1.95e+00  8.96e-01  2.70e-01   0.10
2008 03 18  0620   54543   22800  0  3.04e+03  2.42e+01  0  1.13e+03  1.66e+01  1.80e+00  1.04e+00  2.11e-01   0.42
2008 03 18  0625   54543   23100  0  3.18e+03  2.62e+01  0  1.15e+03  1.87e+01  2.27e+00  8.27e-01  1.64e-01   0.10
2008 03 18  0630   54543   23400  0  3.06e+03  2.67e+01  0  1.15e+03  1.76e+01  2.52e+00  8.31e-01  2.53e-01   0.37
2008 03 18  0635   54543   23700  0  3.13e+03  2.59e+01  0  1.15e+03  1.67e+01  2.56e+00  1.14e+00  3.06e-01   0.38
2008 03 18  0640   54543   24000  0  3.22e+03  2.99e+01  0  1.12e+03  1.77e+01  2.22e+00  8.62e-01  2.59e-01   0.26
2008 03 18  0645   54543   24300  0  2.93e+03  3.03e+01  0  1.16e+03  1.69e+01  2.46e+00  8.94e-01  1.58e-01   0.95
2008 03 18  0650   54543   24600  0  3.17e+03  2.80e+01  0  1.19e+03  1.80e+01  2.20e+00  8.11e-01  2.53e-01   0.21
2008 03 18  0655   54543   24900  0  3.07e+03  2.96e+01  0  1.08e+03  1.63e+01  2.25e+00  6.86e-01  2.32e-01   0.72
2008 03 18  0700   54543   25200  0  3.17e+03  2.95e+01  0  1.16e+03  1.88e+01  2.27e+00  7.37e-01  2.70e-01   0.21
2008 03 18  0705   54543   25500  0  3.08e+03  2.60e+01  0  1.16e+03  1.77e+01  2.11e+00  7.91e-01  2.41e-01   0.21
2008 03 18  0710   54543   25800  0  3.05e+03  2.98e+01  0  1.12e+03  1.65e+01  1.84e+00  6.65e-01  2.42e-01   0.55
2008 03 18  0715   54543   26100  0  3.10e+03  2.82e+01  0  1.21e+03  1.74e+01  2.36e+00  8.11e-01  3.58e-01   0.08
2008 03 18  0720   54543   26400  0  2.88e+03  2.57e+01  0  1.22e+03  1.84e+01  2.52e+00  7.39e-01  2.94e-01   0.40
2008 03 18  0725   54543   26700  0  3.19e+03  2.53e+01  0  1.11e+03  1.84e+01  2.16e+00  6.65e-01  2.42e-01   0.22
2008 03 18  0730   54543   27000  0  3.14e+03  3.17e+01  0  1.12e+03  1.65e+01  2.39e+00  6.24e-01  2.21e-01   0.11
2008 03 18  0735   54543   27300  0  3.11e+03  2.60e+01  0  1.21e+03  1.84e+01  2.22e+00  5.80e-01  2.32e-01   0.52
2008 03 18  0740   54543   27600  0  3.05e+03  2.72e+01  0  1.15e+03  1.58e+01  2.75e+00  8.23e-01  2.53e-01   0.51
2008 03 18  0745   54543   27900  0  3.01e+03  2.57e+01  0  1.11e+03  2.00e+01  2.01e+00  6.67e-01  2.41e-01   0.09
2008 03 18  0750   54543   28200  0  3.04e+03  2.91e+01  0  1.16e+03  1.86e+01  2.34e+00  7.81e-01  2.51e-01   0.38
2008 03 18  0755   54543   28500  0  3.04e+03  2.61e+01  0  1.21e+03  1.87e+01  2.13e+00  5.61e-01  2.00e-01   0.24
2008 03 18  0800   54543   28800  0  2.94e+03  2.80e+01  0  1.14e+03  1.96e+01  2.01e+00  8.38e-01  2.51e-01   0.54
2008 03 18  0805   54543   29100  0  3.20e+03  2.80e+01  0  1.14e+03  2.03e+01  2.61e+00  7.62e-01  2.03e-01   0.45
2008 03 18  0810   54543   29400  0  2.93e+03  2.74e+01  0  1.15e+03  1.71e+01  2.26e+00  8.31e-01  2.32e-01   0.21
2008 03 18  0815   54543   29700  0  2.97e+03  2.92e+01  0  1.13e+03  1.43e+01  1.95e+00  8.57e-01  1.74e-01   0.49
2008 03 18  0820   54543   30000  0  2.90e+03  2.36e+01  0  1.05e+03  1.78e+01  2.91e+00  5.34e-01  3.09e-01   0.21
2008 03 18  0825   54543   30300  0  3.10e+03  2.96e+01  0  1.17e+03  1.65e+01  1.62e+00  7.05e-01  3.28e-01   0.53
2008 03 18  0830   54543   30600  0  2.92e+03  2.92e+01  0  1.19e+03  1.76e+01  2.33e+00  6.65e-01  1.79e-01   0.62
2008 03 18  0835   54543   30900  0  2.85e+03  2.82e+01  0  1.10e+03  1.83e+01  2.22e+00  5.72e-01  3.38e-01   0.10
2008 03 18  0840   54543   31200  0  3.12e+03  2.66e+01  0  1.21e+03  1.76e+01  2.34e+00  6.29e-01  2.90e-01   0.43
2008 03 18  0845   54543   31500  0  2.83e+03  2.18e+01  0  1.13e+03  1.61e+01  2.36e+00  8.11e-01  2.63e-01   0.43
2008 03 18  0850   54543   31800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  0855   54543   32100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  0900   54543   32400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  0905   54543   32700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  0910   54543   33000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  0915   54543   33300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  0920   54543   33600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  0925   54543   33900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  0930   54543   34200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  0935   54543   34500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  0940   54543   34800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  0945   54543   35100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  0950   54543   35400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  0955   54543   35700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1000   54543   36000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1005   54543   36300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1010   54543   36600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1015   54543   36900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1020   54543   37200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1025   54543   37500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1030   54543   37800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1035   54543   38100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1040   54543   38400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1045   54543   38700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1050   54543   39000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1055   54543   39300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1100   54543   39600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1105   54543   39900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1110   54543   40200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1115   54543   40500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 18  1120   54543   40800  0  2.87e+03  2.78e+01  0  1.15e+03  1.71e+01  2.22e+00  5.96e-01  2.59e-01   0.27
2008 03 18  1125   54543   41100  0  2.89e+03  2.90e+01  0  1.12e+03  1.83e+01  2.95e+00  9.35e-01  3.06e-01   0.12
2008 03 18  1130   54543   41400  0  3.02e+03  2.94e+01  0  1.15e+03  1.86e+01  2.46e+00  9.34e-01  2.03e-01   0.33
2008 03 18  1135   54543   41700  0  3.01e+03  2.53e+01  0  1.15e+03  1.91e+01  2.19e+00  7.81e-01  1.93e-01   0.28
2008 03 18  1140   54543   42000  0  2.84e+03  2.51e+01  0  1.16e+03  1.50e+01  3.08e+00  7.28e-01  3.37e-01   0.20
2008 03 18  1145   54543   42300  0  2.95e+03  2.96e+01  0  1.10e+03  1.70e+01  2.25e+00  6.33e-01  2.67e-01   0.60
2008 03 18  1150   54543   42600  0  2.95e+03  2.90e+01  0  1.15e+03  1.95e+01  2.13e+00  8.73e-01  2.53e-01   0.63
2008 03 18  1155   54543   42900  0  2.90e+03  2.69e+01  0  1.17e+03  1.77e+01  2.39e+00  8.52e-01  2.11e-01   0.33
2008 03 18  1200   54543   43200  0  2.97e+03  3.01e+01  0  1.16e+03  2.01e+01  2.27e+00  8.80e-01  3.03e-01   0.26
2008 03 18  1205   54543   43500  0  3.06e+03  3.00e+01  0  1.17e+03  1.74e+01  2.06e+00  8.31e-01  2.00e-01   0.01
2008 03 18  1210   54543   43800  0  2.85e+03  2.61e+01  0  1.12e+03  1.69e+01  2.23e+00  8.31e-01  1.79e-01   0.49
2008 03 18  1215   54543   44100  0  2.94e+03  3.06e+01  0  1.11e+03  1.77e+01  2.72e+00  7.56e-01  3.66e-01   0.36
2008 03 18  1220   54543   44400  0  2.94e+03  2.86e+01  0  1.09e+03  1.78e+01  2.49e+00  7.28e-01  2.84e-01   0.53
2008 03 18  1225   54543   44700  0  2.96e+03  2.71e+01  0  1.13e+03  1.84e+01  2.11e+00  6.16e-01  2.05e-01   0.37
2008 03 18  1230   54543   45000  0  2.79e+03  2.67e+01  0  1.18e+03  1.76e+01  2.46e+00  7.28e-01  2.74e-01   0.48
2008 03 18  1235   54543   45300  0  2.92e+03  2.94e+01  0  1.07e+03  1.76e+01  2.26e+00  8.11e-01  3.16e-01   0.39
2008 03 18  1240   54543   45600  0  2.75e+03  2.98e+01  0  1.14e+03  1.75e+01  2.47e+00  7.39e-01  2.59e-01   0.41
2008 03 18  1245   54543   45900  0  2.75e+03  2.61e+01  0  1.17e+03  1.97e+01  2.46e+00  6.86e-01  2.63e-01   0.75
2008 03 18  1250   54543   46200  0  2.72e+03  3.00e+01  0  1.13e+03  1.62e+01  2.23e+00  4.99e-01  1.90e-01   0.56
2008 03 18  1255   54543   46500  0  2.79e+03  2.89e+01  0  1.15e+03  1.93e+01  2.02e+00  8.44e-01  2.32e-01   0.84
2008 03 18  1300   54543   46800  0  2.88e+03  3.29e+01  0  1.14e+03  2.43e+01  2.49e+00  5.61e-01  1.79e-01   0.17
2008 03 18  1305   54543   47100  0  2.71e+03  2.68e+01  0  1.46e+03  3.29e+01  3.03e+00  7.81e-01  2.80e-01   0.36
2008 03 18  1310   54543   47400  0  2.79e+03  2.32e+01  0  1.06e+03  1.90e+01  2.46e+00  1.05e+00  2.99e-01   0.28
2008 03 18  1315   54543   47700  0  2.81e+03  3.09e+01  0  1.17e+03  1.50e+01  2.39e+00  9.56e-01  2.63e-01   0.22
2008 03 18  1320   54543   48000  0  2.69e+03  2.53e+01  0  1.16e+03  1.91e+01  2.34e+00  5.91e-01  2.90e-01   0.33
2008 03 18  1325   54543   48300  0  2.64e+03  2.73e+01  0  1.14e+03  1.75e+01  2.43e+00  6.10e-01  2.70e-01   0.28
2008 03 18  1330   54543   48600  0  2.84e+03  3.05e+01  0  1.16e+03  1.63e+01  2.59e+00  8.94e-01  2.42e-01   0.11
2008 03 18  1335   54543   48900  0  2.67e+03  2.52e+01  0  1.13e+03  1.62e+01  2.43e+00  6.67e-01  2.32e-01   0.26
2008 03 18  1340   54543   49200  0  2.81e+03  2.52e+01  0  1.14e+03  1.78e+01  2.16e+00  6.10e-01  3.19e-01   0.21
2008 03 18  1345   54543   49500  0  2.86e+03  2.83e+01  0  1.10e+03  1.60e+01  2.37e+00  6.86e-01  2.51e-01   0.02
2008 03 18  1350   54543   49800  0  2.65e+03  2.80e+01  0  1.18e+03  1.70e+01  1.90e+00  8.52e-01  2.63e-01   0.14
2008 03 18  1355   54543   50100  0  2.71e+03  2.62e+01  0  1.17e+03  1.73e+01  2.55e+00  6.10e-01  2.03e-01   0.29
2008 03 18  1400   54543   50400  0  2.79e+03  2.60e+01  0  1.10e+03  1.78e+01  2.31e+00  8.96e-01  2.12e-01   0.11
2008 03 18  1405   54543   50700  0  2.78e+03  3.03e+01  0  1.16e+03  1.84e+01  2.39e+00  7.48e-01  2.42e-01   0.61
2008 03 18  1410   54543   51000  0  2.66e+03  2.69e+01  0  1.10e+03  1.86e+01  2.19e+00  8.57e-01  2.12e-01   0.20
2008 03 18  1415   54543   51300  0  2.64e+03  2.55e+01  0  1.15e+03  1.92e+01  2.94e+00  6.10e-01  2.03e-01   0.06
2008 03 18  1420   54543   51600  0  2.77e+03  2.90e+01  0  1.13e+03  1.75e+01  2.82e+00  6.24e-01  2.53e-01   0.08
2008 03 18  1425   54543   51900  0  2.62e+03  2.83e+01  0  1.11e+03  1.62e+01  2.52e+00  7.56e-01  2.76e-01   0.30
2008 03 18  1430   54543   52200  0  2.54e+03  2.42e+01  0  1.14e+03  1.86e+01  2.07e+00  8.73e-01  2.74e-01   0.26
2008 03 18  1435   54543   52500  0  2.65e+03  3.13e+01  0  1.08e+03  1.71e+01  2.39e+00  7.69e-01  3.27e-01   0.28
