:Data_list: 20011028_ace_mag_1m.txt
:Created: 2001 Oct 29 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 10 28  0106   52210    3960    0    -4.0     0.2    -6.8     7.9   -59.7   177.6
2001 10 28  0107   52210    4020    0    -3.8     1.7    -6.5     7.7   -57.1   155.8
2001 10 28  0108   52210    4080    0    -3.8     1.8    -6.4     7.7   -56.5   154.5
2001 10 28  0109   52210    4140    0    -2.9     0.8    -6.7     7.3   -65.8   163.6
2001 10 28  0110   52210    4200    0    -3.6     1.2    -6.7     7.6   -60.6   161.2
2001 10 28  0111   52210    4260    0    -4.3     1.3    -6.5     7.9   -55.0   163.7
2001 10 28  0112   52210    4320    0    -4.0     1.9    -6.3     7.7   -54.6   154.7
2001 10 28  0113   52210    4380    0    -3.9     2.7    -6.0     7.6   -51.6   144.6
2001 10 28  0114   52210    4440    0    -4.4     1.9    -6.3     8.0   -52.6   156.6
2001 10 28  0115   52210    4500    0    -4.7     1.9    -6.3     8.1   -51.5   158.0
2001 10 28  0116   52210    4560    0    -3.8     1.7    -6.6     7.8   -58.1   155.8
2001 10 28  0117   52210    4620    0    -3.1     1.7    -6.9     7.8   -63.0   151.1
2001 10 28  0118   52210    4680    0    -3.3     1.3    -6.9     7.8   -63.0   157.8
2001 10 28  0119   52210    4740    0    -4.3     2.2    -6.2     7.9   -51.6   152.8
2001 10 28  0120   52210    4800    0    -4.0     0.9    -6.6     7.8   -57.8   166.9
2001 10 28  0121   52210    4860    0    -3.6     1.0    -6.8     7.8   -61.1   164.3
2001 10 28  0122   52210    4920    0    -2.6     0.9    -7.2     7.7   -69.2   160.8
2001 10 28  0123   52210    4980    0    -3.4     1.0    -7.1     7.9   -63.0   163.4
2001 10 28  0124   52210    5040    0    -4.5     0.9    -6.8     8.2   -55.9   168.1
2001 10 28  0125   52210    5100    0    -3.4     1.7    -7.1     8.1   -61.5   153.5
2001 10 28  0126   52210    5160    0    -3.3     1.8    -7.1     8.0   -62.0   151.0
2001 10 28  0127   52210    5220    0    -2.6     1.0    -7.2     7.8   -68.8   159.9
2001 10 28  0128   52210    5280    0    -3.7     1.2    -6.9     7.9   -60.6   161.6
2001 10 28  0129   52210    5340    0    -3.9     1.8    -6.9     8.1   -58.0   155.8
2001 10 28  0130   52210    5400    0    -4.1     2.3    -6.5     8.1   -54.2   150.6
2001 10 28  0131   52210    5460    0    -4.1     1.0    -6.5     7.8   -57.0   166.9
2001 10 28  0132   52210    5520    0    -4.7     1.6    -6.2     7.9   -51.4   161.7
2001 10 28  0133   52210    5580    0    -4.0     1.6    -6.5     7.8   -56.6   157.6
2001 10 28  0134   52210    5640    0    -4.2     1.0    -6.8     8.0   -57.6   167.0
2001 10 28  0135   52210    5700    0    -3.8     1.7    -6.5     7.7   -57.0   155.8
2001 10 28  0136   52210    5760    0    -3.4    -0.1    -7.0     7.7   -64.3   182.2
2001 10 28  0137   52210    5820    0    -3.9     1.1    -6.5     7.6   -58.3   163.9
2001 10 28  0138   52210    5880    0    -4.0     0.8    -6.7     7.9   -58.4   169.0
2001 10 28  0139   52210    5940    0    -3.4     0.0    -7.2     8.0   -64.5   180.0
2001 10 28  0140   52210    6000    0    -3.7     0.4    -7.4     8.2   -63.3   173.8
2001 10 28  0141   52210    6060    0    -3.5     1.0    -7.0     7.9   -62.5   164.7
2001 10 28  0142   52210    6120    0    -3.8     1.3    -7.0     8.1   -59.9   161.8
2001 10 28  0143   52210    6180    0    -3.6     0.7    -6.9     7.8   -62.0   169.4
2001 10 28  0144   52210    6240    0    -3.4     0.6    -6.9     7.7   -63.8   169.2
2001 10 28  0145   52210    6300    0    -3.8     0.3    -6.9     7.9   -60.8   176.0
2001 10 28  0146   52210    6360    0    -3.9    -0.6    -6.8     7.9   -60.3   188.6
2001 10 28  0147   52210    6420    0    -4.5    -0.1    -6.9     8.3   -56.7   181.6
2001 10 28  0148   52210    6480    0    -4.2     0.5    -7.1     8.2   -59.0   172.7
2001 10 28  0149   52210    6540    0    -4.0     1.2    -6.9     8.0   -58.8   163.5
2001 10 28  0150   52210    6600    0    -3.3     0.3    -7.0     7.8   -64.9   174.2
2001 10 28  0151   52210    6660    0    -4.3     0.6    -7.0     8.2   -58.1   171.7
2001 10 28  0152   52210    6720    0    -4.2     1.5    -6.7     8.1   -56.6   159.8
2001 10 28  0153   52210    6780    0    -4.0     1.4    -6.7     8.0   -57.9   160.2
2001 10 28  0154   52210    6840    0    -4.2     1.9    -6.6     8.0   -54.9   156.0
2001 10 28  0155   52210    6900    0    -4.4     2.0    -6.4     8.0   -52.7   155.9
2001 10 28  0156   52210    6960    0    -5.3     2.0    -5.9     8.2   -46.3   159.6
2001 10 28  0157   52210    7020    0    -5.4     1.4    -5.9     8.1   -46.9   165.7
2001 10 28  0158   52210    7080    0    -4.3     0.9    -6.9     8.2   -57.6   167.8
2001 10 28  0159   52210    7140    0    -4.6     0.4    -6.4     7.8   -54.3   175.4
2001 10 28  0200   52210    7200    0    -4.6     1.6    -5.9     7.6   -50.5   161.0
2001 10 28  0201   52210    7260    0    -4.2     0.7    -6.3     7.6   -55.8   170.1
2001 10 28  0202   52210    7320    0    -3.7     0.7    -6.8     7.8   -61.2   169.8
2001 10 28  0203   52210    7380    0    -4.2     1.1    -6.4     7.7   -55.6   165.5
2001 10 28  0204   52210    7440    0    -3.9     0.9    -6.6     7.7   -58.9   167.3
2001 10 28  0205   52210    7500    0    -4.9     3.0    -5.3     7.8   -42.6   148.8
2001 10 28  0206   52210    7560    0    -4.2     2.7    -6.1     7.9   -51.0   147.5
2001 10 28  0207   52210    7620    0    -4.4     2.4    -5.9     7.8   -49.6   151.2
2001 10 28  0208   52210    7680    0    -5.1     2.5    -6.2     8.4   -47.5   154.0
2001 10 28  0209   52210    7740    0    -4.9     2.7    -6.2     8.3   -47.9   151.4
2001 10 28  0210   52210    7800    0    -4.5     2.0    -6.4     8.1   -52.9   156.4
2001 10 28  0211   52210    7860    0    -4.4     2.4    -6.2     8.0   -50.9   151.5
2001 10 28  0212   52210    7920    0    -5.4     2.0    -5.9     8.3   -45.2   159.5
2001 10 28  0213   52210    7980    0    -4.3     2.7    -6.0     7.8   -50.1   148.0
2001 10 28  0214   52210    8040    0    -4.3     3.2    -5.8     7.9   -47.4   143.3
2001 10 28  0215   52210    8100    0    -4.5     3.1    -5.8     8.0   -46.9   145.0
2001 10 28  0216   52210    8160    0    -4.4     3.3    -5.8     8.1   -46.6   143.0
2001 10 28  0217   52210    8220    0    -4.4     3.6    -6.1     8.4   -47.0   140.5
2001 10 28  0218   52210    8280    0    -4.2     2.9    -6.0     7.9   -49.7   145.4
2001 10 28  0219   52210    8340    0    -5.1     2.0    -6.1     8.2   -47.9   159.2
2001 10 28  0220   52210    8400    0    -4.8     1.2    -6.6     8.2   -53.3   166.0
2001 10 28  0221   52210    8460    0    -5.3     1.5    -5.9     8.1   -47.1   164.2
2001 10 28  0222   52210    8520    0    -4.8     1.2    -6.5     8.1   -52.7   165.9
2001 10 28  0223   52210    8580    0    -4.0     2.0    -6.5     7.9   -55.8   153.4
2001 10 28  0224   52210    8640    0    -4.4     1.3    -6.4     7.9   -54.7   163.9
2001 10 28  0225   52210    8700    0    -5.0     2.0    -6.2     8.2   -49.4   158.1
2001 10 28  0226   52210    8760    0    -5.6     1.7    -6.1     8.4   -46.1   163.5
2001 10 28  0227   52210    8820    0    -4.1     0.2    -7.2     8.3   -60.1   177.8
2001 10 28  0228   52210    8880    0    -5.4     1.8    -6.2     8.4   -47.1   161.5
2001 10 28  0229   52210    8940    0    -4.7     2.3    -6.6     8.5   -51.4   153.9
2001 10 28  0230   52210    9000    0    -5.1     1.7    -6.7     8.6   -51.2   161.8
2001 10 28  0231   52210    9060    0    -5.4     2.9    -6.5     9.0   -46.5   151.9
2001 10 28  0232   52210    9120    0    -4.9     3.1    -6.6     8.8   -48.6   147.3
2001 10 28  0233   52210    9180    0    -5.4     2.6    -6.0     8.5   -45.3   154.0
2001 10 28  0234   52210    9240    0    -5.4     3.4    -5.7     8.6   -41.9   147.6
2001 10 28  0235   52210    9300    0    -4.2     2.4    -6.3     7.9   -52.9   150.5
2001 10 28  0236   52210    9360    0    -4.1     3.4    -6.3     8.3   -49.9   140.3
2001 10 28  0237   52210    9420    0    -4.5     2.7    -6.3     8.1   -50.3   149.0
2001 10 28  0238   52210    9480    0    -5.7     3.5    -5.7     8.8   -40.3   148.7
2001 10 28  0239   52210    9540    0    -7.4     3.5    -4.5     9.4   -29.1   154.6
2001 10 28  0240   52210    9600    0    -7.0     3.0    -5.1     9.2   -33.9   156.5
2001 10 28  0241   52210    9660    0    -6.1     3.5    -5.3     8.8   -37.1   149.9
2001 10 28  0242   52210    9720    0    -6.9     7.1   -15.4    18.3   -57.3   134.5
2001 10 28  0243   52210    9780    0    -8.0     5.1   -15.9    18.5   -59.3   147.6
2001 10 28  0244   52210    9840    0    -7.0     3.8   -16.9    18.7   -64.7   151.4
2001 10 28  0245   52210    9900    0    -4.5     8.6   -15.3    18.1   -57.7   117.5
2001 10 28  0246   52210    9960    0    -4.7     4.6   -17.1    18.3   -69.0   135.8
2001 10 28  0247   52210   10020    0    -7.8     6.5   -16.2    19.2   -57.8   140.2
2001 10 28  0248   52210   10080    0    -7.7     4.4   -17.2    19.3   -62.6   150.2
2001 10 28  0249   52210   10140    0    -8.9    -1.2   -18.0    20.1   -63.4   187.5
2001 10 28  0250   52210   10200    0    -9.7     3.1   -16.7    19.6   -58.5   162.2
2001 10 28  0251   52210   10260    0   -11.4     0.3   -17.3    20.7   -56.6   178.7
2001 10 28  0252   52210   10320    0    -9.7    -1.0   -17.7    20.2   -61.3   186.0
2001 10 28  0253   52210   10380    0    -6.7     2.5   -18.0    19.4   -68.2   159.3
2001 10 28  0254   52210   10440    0    -5.6     6.7   -17.9    19.9   -64.1   129.8
2001 10 28  0255   52210   10500    0    -3.5     7.3   -18.8    20.4   -66.7   115.9
2001 10 28  0256   52210   10560    0    -5.5     8.9   -16.6    19.6   -57.7   121.7
2001 10 28  0257   52210   10620    0    -4.1     9.9   -17.4    20.5   -58.4   112.8
2001 10 28  0258   52210   10680    0    -5.5     6.0   -19.0    20.6   -66.9   132.5
2001 10 28  0259   52210   10740    0    -4.5    -2.0   -19.7    20.3   -76.1   204.0
2001 10 28  0300   52210   10800    0    -5.6    -0.4   -20.1    20.9   -74.4   184.1
2001 10 28  0301   52210   10860    0    -5.8    -1.1   -20.1    20.9   -73.7   191.3
2001 10 28  0302   52210   10920    0    -6.1    -3.1   -19.7    20.9   -70.9   207.2
2001 10 28  0303   52210   10980    0    -5.0    -1.0   -19.9    20.5   -75.6   191.6
2001 10 28  0304   52210   11040    0    -5.0    -1.3   -20.1    20.7   -75.7   194.6
2001 10 28  0305   52210   11100    0    -5.2     0.1   -20.2    20.8   -75.6   178.5
2001 10 28  0306   52210   11160    0    -5.5    -0.4   -19.8    20.5   -74.5   184.0
2001 10 28  0307   52210   11220    0    -4.3     5.5   -19.2    20.4   -70.0   128.0
2001 10 28  0308   52210   11280    0    -3.6     5.3   -18.6    19.7   -71.0   124.3
2001 10 28  0309   52210   11340    0    -5.0    -0.5   -19.1    19.8   -75.2   185.4
2001 10 28  0310   52210   11400    0    -3.6     4.9   -18.7    19.7   -71.9   126.1
2001 10 28  0311   52210   11460    0    -2.8     8.3   -17.5    19.5   -63.4   108.5
2001 10 28  0312   52210   11520    0    -3.0    10.3   -16.6    19.8   -57.0   106.1
2001 10 28  0313   52210   11580    0    -4.2     7.8   -16.8    19.0   -62.3   118.5
2001 10 28  0314   52210   11640    0    -5.0    -0.5   -18.4    19.1   -74.6   185.7
2001 10 28  0315   52210   11700    0    -6.4    -4.9   -17.9    19.6   -65.8   217.9
2001 10 28  0316   52210   11760    0    -8.5    -4.9   -17.7    20.2   -60.9   209.9
2001 10 28  0317   52210   11820    0    -7.6    -5.3   -17.8    20.0   -62.6   214.9
2001 10 28  0318   52210   11880    0    -5.8     1.5   -18.9    19.9   -72.5   165.4
2001 10 28  0319   52210   11940    0    -5.9     1.9   -17.4    18.5   -70.4   161.9
2001 10 28  0320   52210   12000    0    -4.7     7.2   -18.1    20.0   -64.6   122.9
2001 10 28  0321   52210   12060    0    -3.6     8.1   -17.6    19.7   -63.4   113.8
2001 10 28  0322   52210   12120    0    -3.3     9.0   -17.1    19.6   -60.7   110.2
2001 10 28  0323   52210   12180    0    -4.4     4.7   -18.5    19.6   -70.7   133.3
2001 10 28  0324   52210   12240    0    -3.7     7.6   -17.9    19.8   -64.8   116.3
2001 10 28  0325   52210   12300    0    -3.9     7.9   -17.9    19.9   -63.7   116.5
2001 10 28  0326   52210   12360    0    -4.3     7.6   -18.0    20.0   -64.1   119.5
2001 10 28  0327   52210   12420    0    -5.7     4.0   -18.5    19.8   -69.4   144.8
2001 10 28  0328   52210   12480    0    -6.1     1.0   -19.0    20.0   -72.0   170.3
2001 10 28  0329   52210   12540    0    -6.0    -1.8   -18.9    19.9   -71.6   196.4
2001 10 28  0330   52210   12600    0    -7.1     0.3   -18.5    19.8   -69.1   177.7
2001 10 28  0331   52210   12660    0    -8.8     3.6   -17.9    20.3   -62.0   158.0
2001 10 28  0332   52210   12720    0    -6.8     1.6   -18.7    19.9   -69.4   166.6
2001 10 28  0333   52210   12780    0    -7.7     1.2   -18.4    20.0   -66.9   171.0
2001 10 28  0334   52210   12840    0    -7.7    -0.7   -18.3    19.8   -67.2   185.0
2001 10 28  0335   52210   12900    0    -7.9     0.1   -18.4    20.0   -66.7   179.6
2001 10 28  0336   52210   12960    0    -7.6     1.6   -18.5    20.1   -67.2   168.1
2001 10 28  0337   52210   13020    0    -6.1     0.5   -18.9    19.8   -72.0   175.6
2001 10 28  0338   52210   13080    0    -5.0    -0.9   -17.9    18.6   -74.1   190.0
2001 10 28  0339   52210   13140    0    -7.0    -3.6   -18.3    19.9   -66.8   207.4
2001 10 28  0340   52210   13200    0    -7.3     0.0   -18.6    20.0   -68.5   179.8
2001 10 28  0341   52210   13260    0    -7.1     0.3   -19.0    20.3   -69.5   177.2
2001 10 28  0342   52210   13320    0    -8.1    -0.2   -18.8    20.5   -66.7   181.6
2001 10 28  0343   52210   13380    0    -4.3     3.7   -17.6    18.5   -72.1   139.2
2001 10 28  0344   52210   13440    0    -3.9     6.1   -17.6    19.0   -67.7   122.5
2001 10 28  0345   52210   13500    0    -7.0    -1.7   -19.1    20.4   -69.3   193.4
2001 10 28  0346   52210   13560    0    -5.6     1.6   -19.2    20.1   -73.0   164.0
2001 10 28  0347   52210   13620    0    -5.1     1.2   -18.8    19.5   -74.4   167.0
2001 10 28  0348   52210   13680    0    -3.7     1.9   -17.8    18.3   -76.8   152.9
2001 10 28  0349   52210   13740    0    -3.6    11.1   -14.8    18.9   -51.9   107.9
2001 10 28  0350   52210   13800    0    -4.0     9.3   -15.7    18.7   -57.1   113.4
2001 10 28  0351   52210   13860    0    -4.1     7.4   -16.8    18.8   -63.3   118.9
2001 10 28  0352   52210   13920    0    -7.0     1.4   -18.0    19.4   -68.4   168.7
2001 10 28  0353   52210   13980    0    -8.7     0.7   -17.8    19.8   -63.9   175.4
2001 10 28  0354   52210   14040    0    -7.8     3.7   -17.3    19.3   -63.4   154.4
2001 10 28  0355   52210   14100    0    -5.2     7.0   -16.5    18.6   -61.9   126.7
2001 10 28  0356   52210   14160    0    -4.0     7.6   -16.3    18.4   -62.2   117.7
2001 10 28  0357   52210   14220    0    -2.3     7.3   -16.0    17.8   -64.5   107.5
2001 10 28  0358   52210   14280    0    -1.9    11.2   -13.1    17.4   -49.0    99.8
2001 10 28  0359   52210   14340    0     0.4    11.4   -11.9    16.5   -46.3    88.0
2001 10 28  0400   52210   14400    0    -2.0    10.9   -13.8    17.7   -51.2   100.5
2001 10 28  0401   52210   14460    0    -2.7    12.1   -13.6    18.4   -47.7   102.6
2001 10 28  0402   52210   14520    0    -3.1    11.2   -14.2    18.3   -50.6   105.6
2001 10 28  0403   52210   14580    0    -2.4    11.4   -13.7    18.0   -49.6   101.7
2001 10 28  0404   52210   14640    0    -2.0    11.0   -13.8    17.8   -51.2   100.2
2001 10 28  0405   52210   14700    0    -2.8     8.2   -16.0    18.2   -61.6   109.0
2001 10 28  0406   52210   14760    0    -2.0    11.1   -14.0    17.9   -51.2   100.4
2001 10 28  0407   52210   14820    0    -0.7     8.0   -15.5    17.5   -62.6    95.0
2001 10 28  0408   52210   14880    0    -3.9     5.9   -17.0    18.5   -67.3   123.5
2001 10 28  0409   52210   14940    0    -4.0    11.1   -13.5    17.9   -49.0   109.7
2001 10 28  0410   52210   15000    0    -3.8     9.0   -15.4    18.3   -57.5   113.0
2001 10 28  0411   52210   15060    0    -3.5     6.0   -17.4    18.7   -68.3   120.5
2001 10 28  0412   52210   15120    0    -5.7     4.6   -17.8    19.2   -67.6   141.1
2001 10 28  0413   52210   15180    0    -6.9     4.7   -17.6    19.5   -64.5   145.7
2001 10 28  0414   52210   15240    0    -5.6     4.2   -17.9    19.2   -68.6   143.3
2001 10 28  0415   52210   15300    0    -4.8     1.9   -18.9    19.5   -74.8   158.3
2001 10 28  0416   52210   15360    0    -5.1    -0.9   -18.7    19.4   -74.6   190.6
2001 10 28  0417   52210   15420    0    -0.6     1.1   -18.5    18.6   -86.1   120.4
2001 10 28  0418   52210   15480    0    -2.5     1.1   -18.8    19.0   -81.6   157.0
2001 10 28  0419   52210   15540    0    -3.4     1.4   -18.9    19.3   -79.1   157.4
2001 10 28  0420   52210   15600    0    -0.2     3.5   -17.7    18.0   -78.6    92.9
2001 10 28  0421   52210   15660    0    -4.0     7.7   -16.5    18.6   -62.3   117.9
2001 10 28  0422   52210   15720    0    -3.5     5.8   -17.6    18.9   -68.8   121.2
2001 10 28  0423   52210   15780    0    -5.2     5.9   -17.5    19.2   -65.8   131.6
2001 10 28  0424   52210   15840    0    -5.3     3.2   -17.9    18.9   -71.1   149.0
2001 10 28  0425   52210   15900    0    -5.9     1.9   -17.8    18.9   -70.9   162.2
2001 10 28  0426   52210   15960    0    -7.8     0.1   -17.6    19.2   -66.1   179.6
2001 10 28  0427   52210   16020    0    -4.5     0.0   -18.1    18.7   -76.2   180.6
2001 10 28  0428   52210   16080    0     0.2     6.5   -19.4    20.4   -71.6    88.3
2001 10 28  0429   52210   16140    0     1.6    10.9   -17.0    20.3   -57.0    81.4
2001 10 28  0430   52210   16200    0     0.5     9.8   -17.5    20.1   -60.6    87.1
2001 10 28  0431   52210   16260    0    -0.5     9.1   -17.8    20.0   -63.0    92.9
2001 10 28  0432   52210   16320    0    -1.0     8.1   -18.2    19.9   -65.9    96.8
2001 10 28  0433   52210   16380    0    -1.8     7.2   -18.1    19.6   -67.6   103.7
2001 10 28  0434   52210   16440    0    -0.5     9.1   -16.1    18.6   -60.5    93.1
2001 10 28  0435   52210   16500    0    -0.3     9.6   -16.0    18.7   -59.1    91.5
2001 10 28  0436   52210   16560    0    -1.3     8.3   -16.3    18.3   -62.8    98.8
2001 10 28  0437   52210   16620    0    -1.2     8.9   -14.5    17.1   -58.4    97.7
2001 10 28  0438   52210   16680    0    -0.5     5.7   -16.4    17.3   -70.7    95.0
2001 10 28  0439   52210   16740    0     1.2     6.2   -15.6    16.8   -68.1    78.8
2001 10 28  0440   52210   16800    0     2.0     9.0   -14.5    17.2   -57.6    77.5
2001 10 28  0441   52210   16860    0     1.4     9.6   -13.0    16.2   -53.2    81.5
2001 10 28  0442   52210   16920    0    -3.0    -0.2   -18.6    18.9   -80.8   183.7
2001 10 28  0443   52210   16980    0    -4.1    -1.3   -18.9    19.4   -77.2   198.1
2001 10 28  0444   52210   17040    0    -4.8    -0.4   -19.0    19.6   -75.7   184.7
2001 10 28  0445   52210   17100    0    -2.7     1.8   -19.3    19.6   -80.5   146.7
2001 10 28  0446   52210   17160    0    -2.7     5.8   -18.4    19.5   -70.7   115.1
2001 10 28  0447   52210   17220    0    -1.8     4.3   -17.5    18.1   -74.9   112.9
2001 10 28  0448   52210   17280    0    -0.5     0.5   -16.9    16.9   -87.7   136.8
2001 10 28  0449   52210   17340    0    -0.1    -0.8   -16.0    16.0   -87.0   266.4
2001 10 28  0450   52210   17400    0     0.6    -2.2   -15.7    15.9   -81.7   284.8
2001 10 28  0451   52210   17460    0     0.7    -3.2   -15.8    16.2   -78.1   282.1
2001 10 28  0452   52210   17520    0     0.5    -4.1   -15.9    16.4   -75.4   277.0
