:Data_list: 20020614_ace_mag_1m.txt
:Created: 2002 Jun 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 06 14  0041   52439    2460    0    -4.1    -2.0     3.5     5.8    38.0   205.6
2002 06 14  0042   52439    2520    0    -4.0    -1.3     4.0     5.8    43.6   198.1
2002 06 14  0043   52439    2580    0    -3.6    -0.6     4.5     5.8    50.6   189.6
2002 06 14  0044   52439    2640    0    -3.6    -0.2     4.5     5.7    51.4   182.8
2002 06 14  0045   52439    2700    0    -3.3    -1.0     4.3     5.5    51.0   196.0
2002 06 14  0046   52439    2760    0    -3.1    -1.6     4.2     5.5    50.3   208.0
2002 06 14  0047   52439    2820    0    -3.2    -0.1     4.4     5.4    54.2   181.6
2002 06 14  0048   52439    2880    0    -3.0    -0.0     4.1     5.1    53.1   180.3
2002 06 14  0049   52439    2940    0    -2.7    -4.6     1.8     5.6    19.0   240.0
2002 06 14  0050   52439    3000    0    -2.1    -4.7     2.1     5.5    22.0   245.9
2002 06 14  0051   52439    3060    0    -2.6    -4.9     1.3     5.7    13.3   242.5
2002 06 14  0052   52439    3120    0    -2.4    -5.0     1.2     5.7    11.9   244.4
2002 06 14  0053   52439    3180    0    -2.6    -5.0     1.0     5.7    10.4   242.5
2002 06 14  0054   52439    3240    0    -2.9    -4.9     1.1     5.8    11.2   239.9
2002 06 14  0055   52439    3300    0    -3.5    -4.6     1.2     5.9    11.2   232.6
2002 06 14  0056   52439    3360    0    -1.8    -5.0     0.2     5.4     2.5   250.2
2002 06 14  0057   52439    3420    0    -1.7    -5.1    -0.2     5.3    -1.7   251.7
2002 06 14  0058   52439    3480    0    -2.0    -5.0     0.4     5.4     4.5   248.3
2002 06 14  0059   52439    3540    0    -2.0    -5.1     0.2     5.5     1.9   248.9
2002 06 14  0100   52439    3600    0    -2.0    -5.1     0.0     5.5     0.4   249.0
2002 06 14  0101   52439    3660    0    -1.5    -4.3    -2.5     5.2   -29.2   251.0
2002 06 14  0102   52439    3720    0    -1.9    -4.2    -2.7     5.4   -30.0   245.4
2002 06 14  0103   52439    3780    0    -1.2    -4.4    -2.2     5.1   -25.7   255.2
2002 06 14  0104   52439    3840    0    -1.3    -4.6    -2.1     5.2   -23.9   254.7
2002 06 14  0105   52439    3900    0    -1.3    -4.6    -1.7     5.1   -20.0   253.9
2002 06 14  0106   52439    3960    0    -1.6    -4.7    -0.9     5.1    -9.7   251.6
2002 06 14  0107   52439    4020    0    -2.2    -4.8     0.4     5.3     4.6   245.4
2002 06 14  0108   52439    4080    0    -2.0    -4.8     0.1     5.2     1.0   247.8
2002 06 14  0109   52439    4140    0    -1.9    -4.8     0.6     5.2     7.1   248.4
2002 06 14  0110   52439    4200    0    -2.2    -4.9     0.3     5.4     3.6   246.3
2002 06 14  0111   52439    4260    0    -2.1    -4.9    -0.3     5.3    -3.6   246.6
2002 06 14  0112   52439    4320    0    -1.9    -4.8    -0.3     5.2    -3.5   248.8
2002 06 14  0113   52439    4380    0    -2.3    -4.9    -0.5     5.4    -5.8   244.8
2002 06 14  0114   52439    4440    0    -1.8    -4.9    -0.5     5.3    -5.2   249.6
2002 06 14  0115   52439    4500    0    -2.5    -4.8    -1.3     5.5   -13.3   242.9
2002 06 14  0116   52439    4560    0    -2.3    -4.7    -0.1     5.3    -1.1   243.6
2002 06 14  0117   52439    4620    0    -1.9    -4.7     1.1     5.2    12.0   248.3
2002 06 14  0118   52439    4680    0    -1.4    -4.7     1.3     5.0    14.9   252.9
2002 06 14  0119   52439    4740    0    -1.0    -4.5     1.3     4.8    15.6   257.2
2002 06 14  0120   52439    4800    0    -1.2    -4.5     1.4     4.9    16.1   254.7
2002 06 14  0121   52439    4860    0    -1.4    -4.6     1.3     5.0    15.5   252.4
2002 06 14  0122   52439    4920    0    -0.9    -4.5     1.4     4.8    17.1   258.1
2002 06 14  0123   52439    4980    0    -1.8    -4.5     1.6     5.1    17.9   248.7
2002 06 14  0124   52439    5040    0    -1.8    -4.7     1.2     5.2    13.4   248.6
2002 06 14  0125   52439    5100    0    -2.0    -4.8     1.2     5.3    12.6   246.9
2002 06 14  0126   52439    5160    0    -2.2    -4.8     1.0     5.3    10.4   245.1
2002 06 14  0127   52439    5220    0    -1.6    -4.6     1.4     5.0    16.2   250.3
2002 06 14  0128   52439    5280    0    -1.2    -4.5     1.5     4.9    17.7   254.9
2002 06 14  0129   52439    5340    0    -1.3    -4.6     1.3     4.9    15.4   253.7
2002 06 14  0130   52439    5400    0    -1.5    -4.6     1.4     5.0    16.5   251.5
2002 06 14  0131   52439    5460    0    -1.2    -4.5     1.4     4.9    17.1   254.9
2002 06 14  0132   52439    5520    0    -1.5    -4.6     1.2     5.0    14.4   252.2
2002 06 14  0133   52439    5580    0    -1.5    -4.7     0.9     5.0     9.8   252.2
2002 06 14  0134   52439    5640    0    -1.5    -4.7     0.9     5.0    10.5   252.2
2002 06 14  0135   52439    5700    0    -1.3    -4.6     1.2     4.9    13.5   254.1
2002 06 14  0136   52439    5760    0    -1.4    -4.7     0.9     5.0    10.0   253.3
2002 06 14  0137   52439    5820    0    -0.5    -4.4     1.4     4.6    17.4   263.4
2002 06 14  0138   52439    5880    0    -0.1    -4.3     1.5     4.5    19.7   269.1
2002 06 14  0139   52439    5940    0    -0.6    -4.6     1.2     4.8    14.7   263.1
2002 06 14  0140   52439    6000    0    -0.3    -4.3     1.5     4.5    19.0   266.1
2002 06 14  0141   52439    6060    0     0.6    -3.7     2.0     4.3    28.0   279.2
2002 06 14  0142   52439    6120    0     0.2    -4.1     1.9     4.5    24.8   273.4
2002 06 14  0143   52439    6180    0     0.2    -4.2     1.6     4.5    21.0   272.8
2002 06 14  0144   52439    6240    0    -0.9    -4.5     1.2     4.7    14.7   258.3
2002 06 14  0145   52439    6300    0    -4.0    -4.6    -0.0     6.1    -0.3   229.1
2002 06 14  0146   52439    6360    0    -3.8    -4.7     0.3     6.0     2.8   231.4
2002 06 14  0147   52439    6420    0    -3.1    -4.7     1.0     5.7    10.4   236.4
2002 06 14  0148   52439    6480    0    -2.9    -4.5     1.6     5.6    16.2   237.2
2002 06 14  0149   52439    6540    0    -2.8    -4.6     1.7     5.6    17.6   238.7
2002 06 14  0150   52439    6600    0    -2.7    -4.6     1.7     5.6    17.8   239.4
2002 06 14  0151   52439    6660    0    -3.0    -4.5     2.0     5.7    20.1   236.2
2002 06 14  0152   52439    6720    0    -3.0    -4.8     0.4     5.7     4.0   238.1
2002 06 14  0153   52439    6780    0    -2.8    -4.7     1.0     5.6    10.3   239.1
2002 06 14  0154   52439    6840    0    -3.0    -4.4     1.8     5.7    18.5   235.4
2002 06 14  0155   52439    6900    0    -3.1    -4.1     2.6     5.7    27.0   232.7
2002 06 14  0156   52439    6960    0    -3.2    -3.9     2.7     5.8    28.5   230.8
2002 06 14  0157   52439    7020    0    -4.3    -2.9     3.2     6.0    31.7   214.2
2002 06 14  0158   52439    7080    0    -4.0    -3.2     3.0     6.0    30.0   218.9
2002 06 14  0159   52439    7140    0    -3.8    -3.5     2.7     5.8    27.4   222.9
2002 06 14  0200   52439    7200    0    -3.4    -3.5     2.9     5.7    30.7   225.6
2002 06 14  0201   52439    7260    0    -3.9    -3.3     3.0     5.9    30.2   220.4
2002 06 14  0202   52439    7320    0    -3.8    -3.1     2.8     5.6    29.8   219.4
2002 06 14  0203   52439    7380    0    -3.7    -2.9     3.0     5.5    32.6   218.2
2002 06 14  0204   52439    7440    0    -3.9    -2.7     3.2     5.7    34.2   214.7
2002 06 14  0205   52439    7500    0    -4.0    -3.1     2.9     5.8    29.7   218.2
2002 06 14  0206   52439    7560    0    -4.2    -3.3     2.5     5.9    25.0   218.4
2002 06 14  0207   52439    7620    0    -4.3    -3.4     2.4     5.9    23.4   218.8
2002 06 14  0208   52439    7680    0    -4.2    -3.5     2.3     5.9    22.6   220.2
2002 06 14  0209   52439    7740    0    -4.3    -3.6     2.0     6.0    19.5   220.1
2002 06 14  0210   52439    7800    0    -4.0    -3.7     2.0     5.8    20.4   222.3
2002 06 14  0211   52439    7860    0    -3.1    -0.7     4.1     5.2    52.0   192.2
2002 06 14  0212   52439    7920    0    -2.5     0.9     4.4     5.1    58.8   159.9
2002 06 14  0213   52439    7980    0    -2.2    -1.0     3.7     4.4    56.5   204.0
2002 06 14  0214   52439    8040    0    -1.4    -1.1     4.3     4.6    67.1   217.7
2002 06 14  0215   52439    8100    0    -1.7    -2.1     3.9     4.8    55.6   231.3
2002 06 14  0216   52439    8160    0    -1.7    -1.1     4.3     4.8    64.7   212.8
2002 06 14  0217   52439    8220    0    -1.9    -0.1     4.4     4.8    66.5   182.8
2002 06 14  0218   52439    8280    0    -2.2     0.3     4.3     4.8    62.6   171.3
2002 06 14  0219   52439    8340    0    -2.7    -0.5     4.1     5.0    56.0   191.0
2002 06 14  0220   52439    8400    0    -2.1    -1.3     4.0     4.7    58.3   212.0
2002 06 14  0221   52439    8460    0    -2.6    -2.1     3.5     4.8    45.9   219.7
2002 06 14  0222   52439    8520    0    -3.7    -2.5     2.8     5.3    32.4   213.9
2002 06 14  0223   52439    8580    0    -2.6    -2.7     3.1     4.9    40.0   226.5
2002 06 14  0224   52439    8640    0    -2.4    -2.5     3.2     4.7    42.7   226.3
2002 06 14  0225   52439    8700    0    -1.5    -3.0     3.0     4.5    41.9   243.7
2002 06 14  0226   52439    8760    0    -0.2    -3.5     2.2     4.1    32.4   265.9
2002 06 14  0227   52439    8820    0     0.1    -3.7     1.8     4.1    26.8   272.3
2002 06 14  0228   52439    8880    0     0.8    -3.7     1.1     3.9    16.6   281.7
2002 06 14  0229   52439    8940    0     0.5    -3.8     1.3     4.1    19.1   277.2
2002 06 14  0230   52439    9000    0     0.3    -3.7     1.8     4.1    25.6   274.1
2002 06 14  0231   52439    9060    0     1.5    -3.1     0.3     3.5     5.7   296.1
2002 06 14  0232   52439    9120    0     1.7    -3.1     0.0     3.5     0.1   298.3
2002 06 14  0233   52439    9180    0     1.0    -3.6     0.6     3.7     8.9   285.6
2002 06 14  0234   52439    9240    0    -0.8    -3.4     2.2     4.1    31.5   256.9
2002 06 14  0235   52439    9300    0    -2.4    -2.8     3.4     5.1    42.9   228.9
2002 06 14  0236   52439    9360    0    -2.7    -2.3     3.7     5.1    45.5   220.3
2002 06 14  0237   52439    9420    0    -2.8    -1.9     3.8     5.1    47.9   214.6
2002 06 14  0238   52439    9480    0    -2.8    -1.0     4.1     5.0    53.9   199.9
2002 06 14  0239   52439    9540    0    -3.6    -1.3     3.7     5.3    44.5   200.3
2002 06 14  0240   52439    9600    0    -3.4    -1.4     3.7     5.3    45.0   202.7
2002 06 14  0241   52439    9660    0    -3.5    -1.2     3.8     5.3    46.4   199.6
2002 06 14  0242   52439    9720    0    -3.2    -1.1     4.0     5.2    49.6   199.7
2002 06 14  0243   52439    9780    0    -4.2     0.3     2.9     5.1    34.8   175.5
2002 06 14  0244   52439    9840    0    -4.1    -0.5     3.1     5.2    36.5   187.6
2002 06 14  0245   52439    9900    0    -4.0    -0.6     3.0     5.0    37.0   188.1
2002 06 14  0246   52439    9960    0    -4.4     0.1     3.0     5.4    34.3   178.4
2002 06 14  0247   52439   10020    0    -4.5     0.4     2.8     5.4    32.1   174.8
2002 06 14  0248   52439   10080    0    -4.4     0.1     2.9     5.3    33.1   178.6
2002 06 14  0249   52439   10140    0    -4.7     0.4     2.8     5.5    30.9   175.7
2002 06 14  0250   52439   10200    0    -4.9     0.4     2.6     5.5    28.4   175.0
2002 06 14  0251   52439   10260    0    -4.5     0.7     3.0     5.4    33.2   171.0
2002 06 14  0252   52439   10320    0    -3.9     0.4     3.2     5.1    38.7   173.6
2002 06 14  0253   52439   10380    0    -3.3    -0.2     3.5     4.9    46.4   183.2
2002 06 14  0254   52439   10440    0    -3.1    -0.5     3.8     4.9    50.5   188.3
2002 06 14  0255   52439   10500    0    -3.3    -0.1     3.2     4.6    44.4   182.0
2002 06 14  0256   52439   10560    0    -3.2    -0.0     3.1     4.4    44.1   180.3
2002 06 14  0257   52439   10620    0    -3.5    -0.1     3.3     4.8    43.7   181.6
2002 06 14  0258   52439   10680    0    -2.2    -2.5     3.4     4.8    46.0   229.2
2002 06 14  0259   52439   10740    0    -1.3    -3.6     2.6     4.6    33.4   250.1
2002 06 14  0300   52439   10800    0    -1.2    -3.8     2.1     4.5    27.1   252.8
2002 06 14  0301   52439   10860    0    -0.9    -3.3     2.9     4.5    40.3   254.4
2002 06 14  0302   52439   10920    0     0.1    -2.9     2.8     4.0    44.8   272.1
2002 06 14  0303   52439   10980    0    -0.3    -3.3     2.6     4.2    39.0   265.6
2002 06 14  0304   52439   11040    0    -1.1    -3.3     3.0     4.6    40.1   251.1
2002 06 14  0305   52439   11100    0    -1.2    -2.9     3.3     4.6    46.5   247.5
2002 06 14  0306   52439   11160    0    -1.6    -3.1     3.2     4.7    41.9   243.7
2002 06 14  0307   52439   11220    0    -1.2    -3.5     2.9     4.7    37.7   251.0
2002 06 14  0308   52439   11280    0    -1.9    -2.8     3.5     4.8    46.2   235.8
2002 06 14  0309   52439   11340    0    -1.9    -2.9     3.4     4.9    44.1   237.0
2002 06 14  0310   52439   11400    0    -2.4    -2.6     3.6     5.1    44.7   227.2
2002 06 14  0311   52439   11460    0    -2.3    -2.7     3.6     5.1    45.6   229.3
2002 06 14  0312   52439   11520    0    -2.0    -3.5     3.2     5.1    38.8   240.5
2002 06 14  0313   52439   11580    0    -2.4    -3.5     3.1     5.2    36.3   235.0
2002 06 14  0314   52439   11640    0    -2.1    -3.4     3.1     5.1    37.4   238.5
2002 06 14  0315   52439   11700    0    -2.2    -3.5     2.9     5.0    34.9   237.9
2002 06 14  0316   52439   11760    0    -2.2    -3.5     2.8     5.0    33.7   237.5
2002 06 14  0317   52439   11820    0    -2.1    -3.8     2.5     5.0    29.4   240.7
2002 06 14  0318   52439   11880    0    -2.0    -4.0     2.2     5.0    25.8   243.1
2002 06 14  0319   52439   11940    0    -2.1    -4.0     2.1     5.0    24.8   242.6
2002 06 14  0320   52439   12000    0    -2.3    -4.2     2.0     5.1    22.8   241.4
2002 06 14  0321   52439   12060    0    -1.5    -4.0     2.4     4.9    29.0   250.2
2002 06 14  0322   52439   12120    0    -1.4    -4.1     2.3     4.9    28.2   251.4
2002 06 14  0323   52439   12180    0    -1.6    -4.2     2.2     5.0    25.6   249.5
2002 06 14  0324   52439   12240    0    -1.5    -4.3     1.9     5.0    22.1   250.5
2002 06 14  0325   52439   12300    0    -1.6    -4.2     1.8     4.9    22.2   248.7
2002 06 14  0326   52439   12360    0    -1.5    -4.1     2.0     4.8    24.6   250.3
2002 06 14  0327   52439   12420    0    -0.7    -3.8     2.6     4.6    34.0   259.2
2002 06 14  0328   52439   12480    0    -0.4    -3.6     2.5     4.4    34.7   263.0
2002 06 14  0329   52439   12540    0    -0.4    -3.7     2.5     4.5    33.9   264.1
2002 06 14  0330   52439   12600    0    -0.7    -4.0     2.2     4.6    28.6   259.8
2002 06 14  0331   52439   12660    0    -0.5    -3.9     2.4     4.6    30.9   263.4
2002 06 14  0332   52439   12720    0    -0.6    -4.0     2.3     4.7    30.1   261.5
2002 06 14  0333   52439   12780    0    -0.6    -4.1     2.3     4.8    28.6   261.2
2002 06 14  0334   52439   12840    0    -0.7    -4.2     2.2     4.8    27.4   260.4
2002 06 14  0335   52439   12900    0    -0.7    -4.3     2.1     4.8    26.0   261.3
2002 06 14  0336   52439   12960    0    -0.6    -4.3     2.1     4.8    26.1   261.6
2002 06 14  0337   52439   13020    0    -0.5    -4.3     2.1     4.8    26.2   262.7
2002 06 14  0338   52439   13080    0    -0.5    -4.2     2.0     4.7    25.7   263.1
2002 06 14  0339   52439   13140    0    -0.5    -4.1     2.2     4.6    28.1   263.2
2002 06 14  0340   52439   13200    0    -0.7    -3.9     2.1     4.5    27.5   260.2
2002 06 14  0341   52439   13260    0    -0.9    -4.1     2.1     4.7    26.2   257.1
2002 06 14  0342   52439   13320    0    -1.3    -3.9     2.5     4.8    30.9   252.0
2002 06 14  0343   52439   13380    0    -1.4    -3.8     2.6     4.8    32.9   249.5
2002 06 14  0344   52439   13440    0    -1.4    -4.1     2.4     5.0    28.4   251.2
2002 06 14  0345   52439   13500    0    -1.6    -4.6     2.0     5.2    22.7   250.3
2002 06 14  0346   52439   13560    0    -1.4    -4.4     2.1     5.1    24.0   252.2
2002 06 14  0347   52439   13620    0    -1.6    -4.6     2.0     5.2    22.1   250.7
2002 06 14  0348   52439   13680    0    -1.5    -4.7     2.0     5.3    22.6   252.5
2002 06 14  0349   52439   13740    0    -1.5    -4.6     1.8     5.2    20.0   252.1
2002 06 14  0350   52439   13800    0    -1.2    -4.5     2.0     5.1    22.6   254.9
2002 06 14  0351   52439   13860    0    -1.3    -4.5     2.0     5.1    23.3   254.2
2002 06 14  0352   52439   13920    0    -1.6    -4.7     1.8     5.2    19.6   251.2
2002 06 14  0353   52439   13980    0    -1.5    -4.6     1.7     5.2    19.6   252.0
2002 06 14  0354   52439   14040    0    -1.7    -4.6     1.8     5.2    19.8   250.1
2002 06 14  0355   52439   14100    0    -1.8    -4.5     2.0     5.2    22.3   248.7
2002 06 14  0356   52439   14160    0    -1.6    -4.7     1.7     5.2    18.8   251.3
2002 06 14  0357   52439   14220    0    -1.0    -4.7     1.2     5.0    14.0   257.9
2002 06 14  0358   52439   14280    0    -1.1    -4.6     1.6     5.0    19.1   256.9
2002 06 14  0359   52439   14340    0    -1.2    -4.5     1.8     5.0    21.4   255.5
2002 06 14  0400   52439   14400    0    -1.1    -4.6     1.9     5.1    21.8   256.3
2002 06 14  0401   52439   14460    0    -1.1    -4.7     1.7     5.1    19.3   256.7
2002 06 14  0402   52439   14520    0    -1.4    -4.6     1.7     5.1    19.3   253.5
2002 06 14  0403   52439   14580    0    -1.5    -4.5     1.6     5.0    19.0   251.5
2002 06 14  0404   52439   14640    0    -1.4    -4.5     1.8     5.1    21.1   253.2
2002 06 14  0405   52439   14700    0    -1.3    -4.7     1.8     5.2    20.3   254.8
2002 06 14  0406   52439   14760    0    -1.0    -4.9     1.3     5.1    14.8   258.2
2002 06 14  0407   52439   14820    0    -1.0    -5.0     1.1     5.2    12.3   259.0
2002 06 14  0408   52439   14880    0    -1.1    -4.6     1.2     4.9    14.7   257.0
2002 06 14  0409   52439   14940    0    -0.7    -4.7     1.0     4.9    11.7   261.5
2002 06 14  0410   52439   15000    0    -0.5    -4.9     1.0     5.1    11.9   263.7
2002 06 14  0411   52439   15060    0    -0.8    -4.9     0.9     5.1    10.4   260.5
2002 06 14  0412   52439   15120    0    -1.1    -5.0     0.9     5.2    10.5   257.1
2002 06 14  0413   52439   15180    0    -1.2    -5.0     0.8     5.3     8.6   256.1
2002 06 14  0414   52439   15240    0    -1.2    -5.0     0.8     5.2     8.5   256.6
2002 06 14  0415   52439   15300    0    -1.3    -5.0     0.9     5.2    10.4   255.6
2002 06 14  0416   52439   15360    0    -1.2    -4.9     0.9     5.2    10.4   256.6
2002 06 14  0417   52439   15420    0    -0.5    -4.5     0.0     4.6     0.2   263.9
2002 06 14  0418   52439   15480    0    -0.3    -4.6    -0.1     4.6    -1.6   266.2
2002 06 14  0419   52439   15540    0    -0.9    -4.9     0.0     5.0     0.1   259.2
2002 06 14  0420   52439   15600    0    -1.4    -4.9    -0.1     5.1    -1.0   254.2
2002 06 14  0421   52439   15660    0    -1.4    -4.8     0.3     5.0     3.1   253.9
2002 06 14  0422   52439   15720    0    -2.3    -4.8     0.3     5.3     2.9   244.6
2002 06 14  0423   52439   15780    0    -2.2    -4.8     0.7     5.4     7.8   245.2
2002 06 14  0424   52439   15840    0    -1.1    -4.8     0.6     5.0     6.5   256.8
2002 06 14  0425   52439   15900    0    -0.8    -4.8     0.8     4.9     9.0   260.1
2002 06 14  0426   52439   15960    0    -0.9    -4.5     1.0     4.7    12.4   258.2
2002 06 14  0427   52439   16020    0    -0.6    -4.4     1.0     4.6    13.1   262.4
2002 06 14  0428   52439   16080    0    -0.9    -4.8     1.1     5.0    12.5   258.9
2002 06 14  0429   52439   16140    0    -1.0    -4.8     1.1     5.1    12.8   258.4
2002 06 14  0430   52439   16200    0    -1.1    -4.8     1.0     5.1    11.6   257.4
2002 06 14  0431   52439   16260    0    -1.2    -4.8     1.0     5.1    11.5   255.8
2002 06 14  0432   52439   16320    0    -1.1    -4.9     1.0     5.1    11.2   257.0
2002 06 14  0433   52439   16380    0    -1.1    -4.8     1.1     5.1    12.4   256.7
2002 06 14  0434   52439   16440    0    -1.2    -4.7     1.3     5.0    15.0   255.8
2002 06 14  0435   52439   16500    0    -1.2    -4.8     1.3     5.1    14.4   256.3
2002 06 14  0436   52439   16560    0    -1.2    -4.7     1.3     5.1    15.5   256.1
2002 06 14  0437   52439   16620    0    -1.1    -4.7     1.2     5.0    14.2   257.3
2002 06 14  0438   52439   16680    0    -1.0    -4.8     1.0     5.0    11.8   258.3
2002 06 14  0439   52439   16740    0    -0.6    -4.6     1.4     4.8    16.6   262.1
2002 06 14  0440   52439   16800    0    -0.8    -4.6     1.3     4.9    15.1   260.8
2002 06 14  0441   52439   16860    0    -0.7    -4.6     1.4     4.9    16.7   261.3
2002 06 14  0442   52439   16920    0    -0.9    -4.7     0.9     4.9    11.0   258.9
2002 06 14  0443   52439   16980    0    -0.7    -4.8     0.5     4.9     6.1   261.4
2002 06 14  0444   52439   17040    0    -0.7    -4.8     0.8     4.9     9.3   261.6
2002 06 14  0445   52439   17100    0    -0.7    -4.8     0.7     4.9     8.6   261.6
2002 06 14  0446   52439   17160    0    -0.8    -4.9     0.7     5.0     7.5   261.3
2002 06 14  0447   52439   17220    0    -0.8    -4.8     0.3     4.9     3.9   260.6
2002 06 14  0448   52439   17280    0    -0.7    -4.7     0.7     4.8     7.9   261.5
2002 06 14  0449   52439   17340    0    -0.7    -4.6     0.9     4.7    11.6   261.7
2002 06 14  0450   52439   17400    0    -0.7    -4.5     1.0     4.7    12.0   261.2
2002 06 14  0451   52439   17460    0    -0.3    -4.0     1.6     4.3    21.7   265.2
2002 06 14  0452   52439   17520    0    -0.3    -4.1     1.5     4.4    20.6   266.2
2002 06 14  0453   52439   17580    0     0.2    -3.7     1.9     4.2    26.7   273.1
2002 06 14  0454   52439   17640    0     0.6    -3.2     2.3     3.9    35.6   280.9
2002 06 14  0455   52439   17700    0     0.7    -3.2     2.1     3.9    32.4   281.7
2002 06 14  0456   52439   17760    0     0.7    -3.3     2.0     3.9    30.8   282.0
2002 06 14  0457   52439   17820    0     0.7    -3.3     1.9     3.8    29.8   282.0
2002 06 14  0458   52439   17880    0     0.7    -3.4     1.8     3.9    27.5   281.8
2002 06 14  0459   52439   17940    0     0.8    -3.4     1.6     3.9    24.6   283.5
