:Data_list: 20031024_ace_mag_1m.txt
:Created: 2003 Oct 25 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 10 24  0041   52936    2460    0    -2.0     2.3     5.3     6.1    60.3   130.2
2003 10 24  0042   52936    2520    0    -2.0     2.4     5.3     6.1    59.8   129.9
2003 10 24  0043   52936    2580    0    -2.2     2.6     5.2     6.2    57.2   130.4
2003 10 24  0044   52936    2640    0    -2.1     2.4     5.3     6.2    58.7   131.9
2003 10 24  0045   52936    2700    0    -1.9     2.3     5.4     6.1    61.2   130.2
2003 10 24  0046   52936    2760    0    -1.8     2.1     5.4     6.1    63.4   130.5
2003 10 24  0047   52936    2820    0    -1.9     2.1     5.4     6.1    62.5   130.8
2003 10 24  0048   52936    2880    0    -1.8     2.0     5.5     6.1    63.9   132.4
2003 10 24  0049   52936    2940    0    -1.8     1.9     5.5     6.1    64.7   134.1
2003 10 24  0050   52936    3000    0    -1.6     1.7     5.7     6.1    67.5   132.2
2003 10 24  0051   52936    3060    0    -1.9     2.1     5.5     6.2    62.9   132.3
2003 10 24  0052   52936    3120    0    -1.9     1.9     5.6     6.2    64.5   135.3
2003 10 24  0053   52936    3180    0    -1.8     2.0     5.6     6.2    64.4   133.1
2003 10 24  0054   52936    3240    0    -1.8     1.8     5.6     6.2    65.5   134.8
2003 10 24  0055   52936    3300    0    -1.8     1.8     5.6     6.2    65.4   135.1
2003 10 24  0056   52936    3360    0    -1.8     1.8     5.7     6.2    65.7   135.8
2003 10 24  0057   52936    3420    0    -1.7     1.8     5.7     6.2    66.0   133.1
2003 10 24  0058   52936    3480    0    -1.7     1.9     5.6     6.1    65.8   132.4
2003 10 24  0059   52936    3540    0    -1.7     2.0     5.5     6.1    64.7   131.2
2003 10 24  0100   52936    3600    0    -1.3     1.8     5.8     6.3    69.0   125.5
2003 10 24  0101   52936    3660    0    -1.4     1.7     6.0     6.4    70.1   128.7
2003 10 24  0102   52936    3720    0    -1.6     1.9     5.9     6.3    67.3   130.5
2003 10 24  0103   52936    3780    0    -1.7     1.9     5.8     6.4    66.1   131.6
2003 10 24  0104   52936    3840    0    -1.7     1.9     5.8     6.3    66.0   132.1
2003 10 24  0105   52936    3900    0    -1.6     1.8     5.9     6.4    67.9   130.7
2003 10 24  0106   52936    3960    0    -1.7     2.0     5.8     6.4    65.3   130.6
2003 10 24  0107   52936    4020    0    -1.9     1.9     5.8     6.4    65.1   135.1
2003 10 24  0108   52936    4080    0    -1.5     1.9     5.8     6.3    67.5   129.2
2003 10 24  0109   52936    4140    0    -1.5     1.9     5.9     6.4    67.4   128.9
2003 10 24  0110   52936    4200    0    -1.6     2.0     5.9     6.4    66.6   128.7
2003 10 24  0111   52936    4260    0    -1.6     2.1     5.8     6.4    65.5   126.7
2003 10 24  0112   52936    4320    0    -1.7     2.0     5.8     6.4    65.5   129.4
2003 10 24  0113   52936    4380    0    -1.8     2.0     5.8     6.4    65.4   132.1
2003 10 24  0114   52936    4440    0    -1.9     2.0     5.8     6.4    65.0   133.4
2003 10 24  0115   52936    4500    0    -1.6     1.9     5.8     6.3    66.3   130.3
2003 10 24  0116   52936    4560    0    -1.9     1.9     5.7     6.3    64.5   135.0
2003 10 24  0117   52936    4620    0    -2.0     2.1     5.7     6.4    63.2   132.8
2003 10 24  0118   52936    4680    0    -1.8     2.0     5.8     6.4    65.2   131.2
2003 10 24  0119   52936    4740    0    -1.7     2.2     5.8     6.4    64.8   127.1
2003 10 24  0120   52936    4800    0    -2.0     2.0     5.7     6.4    63.5   134.9
2003 10 24  0121   52936    4860    0    -1.9     2.0     5.7     6.4    64.3   134.6
2003 10 24  0122   52936    4920    0    -1.8     1.8     5.9     6.4    66.2   134.7
2003 10 24  0123   52936    4980    0    -1.9     2.1     5.9     6.5    64.7   131.9
2003 10 24  0124   52936    5040    0    -2.1     2.1     5.8     6.5    62.5   135.7
2003 10 24  0125   52936    5100    0    -2.2     2.2     5.6     6.5    61.1   134.3
2003 10 24  0126   52936    5160    0    -2.1     2.1     5.8     6.5    62.7   135.2
2003 10 24  0127   52936    5220    0    -2.1     2.2     5.5     6.3    61.0   133.0
2003 10 24  0128   52936    5280    0    -2.1     2.3     5.5     6.3    60.3   131.7
2003 10 24  0129   52936    5340    0    -2.5     2.8     5.3     6.4    55.0   131.7
2003 10 24  0130   52936    5400    0    -2.4     2.7     5.5     6.6    56.8   130.8
2003 10 24  0131   52936    5460    0    -2.2     3.0     5.5     6.7    56.2   126.1
2003 10 24  0132   52936    5520    0    -2.1     3.2     5.4     6.6    55.1   123.0
2003 10 24  0133   52936    5580    0    -2.3     3.0     5.3     6.5    54.3   127.9
2003 10 24  0134   52936    5640    0    -2.3     2.9     5.4     6.6    55.5   128.8
2003 10 24  0135   52936    5700    0    -2.5     2.4     5.6     6.6    58.2   136.4
2003 10 24  0136   52936    5760    0    -2.2     2.1     5.8     6.5    62.5   136.6
2003 10 24  0137   52936    5820    0    -2.2     2.1     5.8     6.5    62.4   136.0
2003 10 24  0138   52936    5880    0    -2.1     1.8     5.9     6.5    64.9   140.5
2003 10 24  0139   52936    5940    0    -2.2     1.6     5.9     6.5    65.4   143.9
2003 10 24  0140   52936    6000    0    -2.3     1.9     5.7     6.5    62.5   139.5
2003 10 24  0141   52936    6060    0    -2.5     1.9     5.7     6.5    60.9   142.5
2003 10 24  0142   52936    6120    0    -2.7     1.9     5.6     6.6    59.3   144.5
2003 10 24  0143   52936    6180    0    -2.6     1.8     5.7     6.5    60.6   145.7
2003 10 24  0144   52936    6240    0    -2.1     2.5     5.6     6.4    59.6   130.4
2003 10 24  0145   52936    6300    0    -2.2     2.2     5.6     6.4    61.1   134.8
2003 10 24  0146   52936    6360    0    -2.3     2.1     5.6     6.4    60.8   136.9
2003 10 24  0147   52936    6420    0    -1.9     2.2     5.7     6.4    62.9   130.4
2003 10 24  0148   52936    6480    0    -1.9     2.4     5.5     6.3    61.2   129.3
2003 10 24  0149   52936    6540    0    -1.9     2.3     5.7     6.4    62.8   129.6
2003 10 24  0150   52936    6600    0    -1.9     2.3     5.6     6.4    62.4   129.7
2003 10 24  0151   52936    6660    0    -1.8     2.5     5.5     6.3    60.2   125.9
2003 10 24  0152   52936    6720    0    -2.0     2.9     5.2     6.3    55.9   124.5
2003 10 24  0153   52936    6780    0    -2.4     2.6     5.3     6.4    56.3   132.3
2003 10 24  0154   52936    6840    0    -2.3     2.7     5.3     6.4    56.0   129.8
2003 10 24  0155   52936    6900    0    -2.8     3.2     4.7     6.3    48.0   131.2
2003 10 24  0156   52936    6960    0    -2.8     3.2     4.8     6.4    48.8   131.1
2003 10 24  0157   52936    7020    0    -2.6     3.2     5.0     6.4    50.7   129.1
2003 10 24  0158   52936    7080    0    -2.7     3.2     4.8     6.4    48.6   130.3
2003 10 24  0159   52936    7140    0    -2.6     3.0     5.0     6.4    51.4   131.2
2003 10 24  0200   52936    7200    0    -1.7     1.9     5.9     6.4    66.1   132.2
2003 10 24  0201   52936    7260    0    -1.1     0.8     6.3     6.4    77.7   144.4
2003 10 24  0202   52936    7320    0    -0.9     0.7     6.3     6.4    79.8   143.3
2003 10 24  0203   52936    7380    0    -0.4     0.3     6.3     6.4    85.1   145.2
2003 10 24  0204   52936    7440    0    -0.2     0.3     6.4     6.4    86.9   123.7
2003 10 24  0205   52936    7500    0     0.1    -0.0     6.4     6.4    88.8   359.0
2003 10 24  0206   52936    7560    0    -0.9     0.7     6.3     6.4    80.1   140.7
2003 10 24  0207   52936    7620    0    -1.4     1.6     6.1     6.4    70.6   132.3
2003 10 24  0208   52936    7680    0    -1.0     1.3     6.0     6.2    74.6   126.0
2003 10 24  0209   52936    7740    0    -1.7     1.8     5.4     5.9    64.9   133.1
2003 10 24  0210   52936    7800    0    -2.2     2.8     4.9     6.1    53.8   128.0
2003 10 24  0211   52936    7860    0    -1.8     2.9     5.1     6.1    56.0   121.2
2003 10 24  0212   52936    7920    0    -1.6     2.9     5.2     6.2    57.6   119.5
2003 10 24  0213   52936    7980    0    -2.2     3.0     5.1     6.3    53.6   126.4
2003 10 24  0214   52936    8040    0    -1.5     1.7     5.9     6.3    69.1   131.9
2003 10 24  0215   52936    8100    0    -1.0     2.1     5.9     6.4    68.8   116.8
2003 10 24  0216   52936    8160    0    -0.9     1.2     6.1     6.3    76.0   127.3
2003 10 24  0217   52936    8220    0    -0.3     1.0     6.4     6.5    81.0   107.7
2003 10 24  0218   52936    8280    0    -0.0     0.4     6.5     6.5    86.5    91.1
2003 10 24  0219   52936    8340    0    -0.3     0.6     6.5     6.5    84.1   115.0
2003 10 24  0220   52936    8400    0    -1.0     1.0     6.4     6.6    78.0   135.0
2003 10 24  0221   52936    8460    0    -0.4     0.5     6.5     6.5    84.4   124.6
2003 10 24  0222   52936    8520    0    -0.2     0.3     6.5     6.5    87.1   119.2
2003 10 24  0223   52936    8580    0    -0.5     0.3     6.5     6.5    84.8   144.1
2003 10 24  0224   52936    8640    0    -0.9     0.8     6.3     6.4    79.1   138.0
2003 10 24  0225   52936    8700    0    -0.9     0.3     6.0     6.1    81.0   161.6
2003 10 24  0226   52936    8760    0    -1.1     1.8     4.9     5.3    66.5   120.7
2003 10 24  0227   52936    8820    0    -2.5     4.3     2.5     5.6    26.6   119.9
2003 10 24  0228   52936    8880    0    -2.8     4.7     1.4     5.7    14.6   120.3
2003 10 24  0229   52936    8940    0    -2.8     4.1    -2.6     5.6   -27.4   124.0
2003 10 24  0230   52936    9000    0    -2.8     3.7    -4.2     6.2   -42.4   126.8
2003 10 24  0231   52936    9060    0    -2.9     3.9    -4.0     6.3   -39.6   126.2
2003 10 24  0232   52936    9120    0    -3.3     3.6    -3.9     6.3   -38.7   132.9
2003 10 24  0233   52936    9180    0    -3.6     3.4    -4.0     6.3   -38.7   136.9
2003 10 24  0234   52936    9240    0    -3.6     3.5    -3.9     6.3   -37.8   135.6
2003 10 24  0235   52936    9300    0    -3.7     3.7    -3.6     6.3   -34.5   134.5
2003 10 24  0236   52936    9360    0    -4.0     3.7    -3.2     6.3   -30.1   137.2
2003 10 24  0237   52936    9420    0    -4.1     3.9    -2.9     6.4   -27.0   136.6
2003 10 24  0238   52936    9480    0    -4.3     3.9    -2.8     6.4   -25.8   137.9
2003 10 24  0239   52936    9540    0    -4.2     3.9    -2.7     6.3   -24.8   137.6
2003 10 24  0240   52936    9600    0    -4.2     4.0    -2.5     6.3   -23.7   136.5
2003 10 24  0241   52936    9660    0    -4.3     4.1    -2.3     6.3   -21.3   136.4
2003 10 24  0242   52936    9720    0    -4.4     4.1    -1.8     6.3   -16.5   137.5
2003 10 24  0243   52936    9780    0    -4.4     4.0    -1.8     6.2   -17.1   137.6
2003 10 24  0244   52936    9840    0    -4.3     4.0    -2.1     6.3   -20.0   137.0
2003 10 24  0245   52936    9900    0    -3.9     4.6    -2.0     6.3   -18.1   129.8
2003 10 24  0246   52936    9960    0    -3.7     5.0    -1.1     6.3   -10.0   126.5
2003 10 24  0247   52936   10020    0    -3.7     5.0    -0.9     6.3    -8.3   126.1
2003 10 24  0248   52936   10080    0    -3.9     4.9    -1.0     6.3    -9.4   128.3
2003 10 24  0249   52936   10140    0    -3.8     5.0    -1.1     6.4    -9.7   127.2
2003 10 24  0250   52936   10200    0    -3.7     4.9    -1.1     6.3   -10.4   126.7
2003 10 24  0251   52936   10260    0    -3.6     4.9    -1.1     6.2   -10.5   126.2
2003 10 24  0252   52936   10320    0    -3.7     4.9    -1.2     6.3   -11.2   127.2
2003 10 24  0253   52936   10380    0    -3.5     5.0    -1.1     6.3   -10.3   125.1
2003 10 24  0254   52936   10440    0    -3.5     5.0    -1.2     6.2   -11.0   124.5
2003 10 24  0255   52936   10500    0    -3.2     5.1    -1.3     6.2   -12.4   121.6
2003 10 24  0256   52936   10560    0    -3.3     5.1    -1.5     6.2   -13.6   122.6
2003 10 24  0257   52936   10620    0    -3.2     5.1    -1.4     6.2   -13.3   122.0
2003 10 24  0258   52936   10680    0    -2.9     5.3    -1.5     6.2   -14.2   119.0
2003 10 24  0259   52936   10740    0    -3.1     5.2    -1.6     6.2   -14.6   120.6
2003 10 24  0300   52936   10800    0    -3.4     5.0    -1.4     6.2   -13.0   124.0
2003 10 24  0301   52936   10860    0    -3.2     4.8    -2.1     6.1   -19.8   123.4
2003 10 24  0302   52936   10920    0    -3.1     5.1    -1.6     6.2   -15.4   121.5
2003 10 24  0303   52936   10980    0    -3.5     5.0    -1.2     6.2   -10.8   124.7
2003 10 24  0304   52936   11040    0    -3.9     4.4    -1.7     6.1   -16.4   131.4
2003 10 24  0305   52936   11100    0    -4.1     4.0    -2.2     6.1   -20.9   136.1
2003 10 24  0306   52936   11160    0    -3.5     4.5    -2.1     6.0   -20.7   127.9
2003 10 24  0307   52936   11220    0    -3.5     4.5    -2.1     6.1   -20.2   127.8
2003 10 24  0308   52936   11280    0    -3.6     4.5    -1.9     6.1   -17.9   128.6
2003 10 24  0309   52936   11340    0    -3.8     4.6    -1.3     6.1   -12.1   129.7
2003 10 24  0310   52936   11400    0    -3.7     4.5    -2.3     6.2   -21.2   128.9
2003 10 24  0311   52936   11460    0    -3.7     4.7    -2.0     6.3   -18.8   128.1
2003 10 24  0312   52936   11520    0    -4.1     4.5    -1.5     6.3   -13.6   132.3
2003 10 24  0313   52936   11580    0    -4.9     4.2    -0.6     6.4    -5.5   139.3
2003 10 24  0314   52936   11640    0    -4.8     4.4    -0.7     6.5    -6.0   137.5
2003 10 24  0315   52936   11700    0    -4.7     4.2     0.2     6.4     1.9   138.2
2003 10 24  0316   52936   11760    0    -4.5     4.4     0.1     6.3     1.2   135.7
2003 10 24  0317   52936   11820    0    -4.6     4.3    -0.8     6.4    -7.5   136.4
2003 10 24  0318   52936   11880    0    -4.4     4.4    -1.0     6.3    -9.4   134.6
2003 10 24  0319   52936   11940    0    -4.4     4.5    -1.1     6.3    -9.9   134.5
2003 10 24  0320   52936   12000    0    -4.7     4.2    -0.9     6.4    -8.4   138.0
2003 10 24  0321   52936   12060    0    -4.7     4.1    -0.8     6.2    -6.9   139.2
2003 10 24  0322   52936   12120    0    -4.9     3.9    -0.7     6.3    -6.6   141.1
2003 10 24  0323   52936   12180    0    -4.7     4.0    -1.3     6.3   -11.5   139.8
2003 10 24  0324   52936   12240    0    -4.7     3.8    -1.3     6.2   -12.6   141.0
2003 10 24  0325   52936   12300    0    -4.6     4.0    -0.7     6.1    -6.7   139.4
2003 10 24  0326   52936   12360    0    -4.6     4.0    -0.9     6.2    -8.8   139.1
2003 10 24  0327   52936   12420    0    -4.6     4.1    -0.9     6.2    -8.7   138.1
2003 10 24  0328   52936   12480    0    -4.6     4.0    -0.9     6.2    -8.0   138.9
2003 10 24  0329   52936   12540    0    -4.6     3.9    -0.7     6.1    -7.0   139.9
2003 10 24  0330   52936   12600    0    -4.7     3.9    -1.0     6.2    -9.4   140.6
2003 10 24  0331   52936   12660    0    -4.5     4.3    -0.8     6.3    -7.7   136.4
2003 10 24  0332   52936   12720    0    -4.6     4.0    -0.5     6.2    -5.1   138.9
2003 10 24  0333   52936   12780    0    -4.9     3.6    -0.9     6.1    -8.4   143.7
2003 10 24  0334   52936   12840    0    -4.5     4.1    -0.3     6.1    -2.6   137.8
2003 10 24  0335   52936   12900    0    -4.5     3.8     0.4     5.9     4.3   139.6
2003 10 24  0336   52936   12960    0    -5.4     2.3    -0.4     5.9    -3.5   157.3
2003 10 24  0337   52936   13020    0    -5.1     2.8    -0.9     5.9    -9.1   150.9
2003 10 24  0338   52936   13080    0    -5.0     2.9    -1.2     5.9   -11.4   150.1
2003 10 24  0339   52936   13140    0    -5.1     2.8    -0.9     5.9    -8.9   151.0
2003 10 24  0340   52936   13200    0    -5.1     2.8    -0.5     5.9    -4.8   151.1
2003 10 24  0341   52936   13260    0    -5.2     2.4    -1.4     5.9   -13.4   154.6
2003 10 24  0342   52936   13320    0    -5.1     2.5    -1.7     5.9   -17.2   153.5
2003 10 24  0343   52936   13380    0    -5.2     2.7    -1.7     6.1   -15.9   152.1
2003 10 24  0344   52936   13440    0    -5.4     2.3    -2.1     6.2   -19.5   156.9
2003 10 24  0345   52936   13500    0    -5.9     1.5    -1.7     6.4   -15.7   165.7
2003 10 24  0346   52936   13560    0    -5.5     2.6    -1.8     6.3   -16.3   154.6
2003 10 24  0347   52936   13620    0    -5.6     2.5    -1.2     6.3   -11.2   155.7
2003 10 24  0348   52936   13680    0    -5.5     2.8    -1.5     6.3   -13.7   152.8
2003 10 24  0349   52936   13740    0    -6.0     1.6     0.1     6.2     1.0   165.2
2003 10 24  0350   52936   13800    0    -6.1     1.4     0.5     6.3     4.2   167.4
2003 10 24  0351   52936   13860    0    -6.2     1.4     0.4     6.4     4.0   167.7
2003 10 24  0352   52936   13920    0    -6.4     0.7     0.3     6.4     2.8   173.8
2003 10 24  0353   52936   13980    0    -6.3     0.2     0.2     6.3     1.5   178.0
2003 10 24  0354   52936   14040    0    -6.4     0.5     0.4     6.4     3.1   175.7
2003 10 24  0355   52936   14100    0    -6.4     0.1     0.7     6.4     6.4   179.2
2003 10 24  0356   52936   14160    0    -6.4    -0.4     0.2     6.5     1.6   183.9
2003 10 24  0357   52936   14220    0    -6.4    -0.2     0.6     6.4     5.1   181.5
2003 10 24  0358   52936   14280    0    -6.5    -0.3     0.5     6.5     4.6   182.5
2003 10 24  0359   52936   14340    0    -6.4    -0.6     0.6     6.5     5.7   185.5
2003 10 24  0400   52936   14400    0    -6.3    -0.9     0.7     6.4     6.2   187.8
2003 10 24  0401   52936   14460    0    -5.8    -0.2     1.4     6.0    13.7   181.5
2003 10 24  0402   52936   14520    0    -2.5     5.2    -2.3     6.2   -21.9   116.0
2003 10 24  0403   52936   14580    0    -2.7     5.5    -1.9     6.4   -17.4   116.0
2003 10 24  0404   52936   14640    0    -1.7     5.9    -2.3     6.5   -20.3   106.4
2003 10 24  0405   52936   14700    0    -1.9     5.5    -3.1     6.6   -28.3   109.4
2003 10 24  0406   52936   14760    0    -2.5     5.6    -2.5     6.6   -22.2   113.7
2003 10 24  0407   52936   14820    0    -2.7     5.5    -2.7     6.7   -23.3   115.9
2003 10 24  0408   52936   14880    0    -2.4     5.6    -2.8     6.7   -24.3   113.6
2003 10 24  0409   52936   14940    0    -2.2     5.6    -2.5     6.5   -23.0   111.1
2003 10 24  0410   52936   15000    0    -1.8     5.4    -2.8     6.3   -26.0   108.5
2003 10 24  0411   52936   15060    0    -1.8     5.2    -2.8     6.1   -27.3   109.0
2003 10 24  0412   52936   15120    0    -2.5     4.5    -2.8     5.9   -28.3   119.2
2003 10 24  0413   52936   15180    0    -4.6     2.6    -2.5     5.9   -25.6   150.2
2003 10 24  0414   52936   15240    0    -5.3     1.4    -1.7     5.8   -17.2   165.6
2003 10 24  0415   52936   15300    0    -6.0     0.1    -0.7     6.1    -6.8   179.5
2003 10 24  0416   52936   15360    0    -6.0    -1.2    -0.9     6.2    -8.4   190.9
2003 10 24  0417   52936   15420    0    -6.1    -1.0     0.1     6.2     0.7   189.0
2003 10 24  0418   52936   15480    0    -6.3    -1.1    -0.5     6.4    -4.9   189.9
2003 10 24  0419   52936   15540    0    -6.4    -0.9    -0.5     6.5    -4.6   188.1
2003 10 24  0420   52936   15600    0    -6.4    -0.6    -0.7     6.4    -5.9   185.4
2003 10 24  0421   52936   15660    0    -6.3    -0.4    -1.1     6.4    -9.6   183.6
2003 10 24  0422   52936   15720    0    -6.1    -0.5    -1.4     6.3   -13.0   184.8
2003 10 24  0423   52936   15780    0    -6.2    -0.7    -1.1     6.3   -10.3   186.1
2003 10 24  0424   52936   15840    0    -6.1    -0.7    -1.3     6.3   -12.1   186.6
2003 10 24  0425   52936   15900    0    -6.1    -0.5    -0.8     6.1    -7.2   184.7
2003 10 24  0426   52936   15960    0    -6.1    -0.7    -0.7     6.2    -6.7   186.6
2003 10 24  0427   52936   16020    0    -6.1    -0.3    -0.8     6.2    -7.5   183.0
2003 10 24  0428   52936   16080    0    -6.0    -0.5    -0.7     6.1    -6.9   185.2
2003 10 24  0429   52936   16140    0    -6.1    -0.6    -0.4     6.2    -3.8   185.9
2003 10 24  0430   52936   16200    0    -6.0    -0.7    -0.6     6.1    -5.4   186.3
2003 10 24  0431   52936   16260    0    -5.9    -1.5    -1.0     6.2    -9.2   194.2
2003 10 24  0432   52936   16320    0    -6.1    -1.0    -1.1     6.3   -10.4   189.6
2003 10 24  0433   52936   16380    0    -6.2    -1.1    -0.9     6.3    -8.3   189.9
2003 10 24  0434   52936   16440    0    -6.2     0.2    -1.8     6.5   -15.8   178.5
2003 10 24  0435   52936   16500    0    -6.3    -0.1    -1.6     6.5   -14.1   180.5
2003 10 24  0436   52936   16560    0    -6.1     0.1    -1.7     6.4   -15.5   178.9
2003 10 24  0437   52936   16620    0    -6.1    -0.3    -1.2     6.2   -11.2   182.9
2003 10 24  0438   52936   16680    0    -6.1    -0.7    -1.2     6.2   -10.7   186.3
2003 10 24  0439   52936   16740    0    -5.9    -2.3    -0.8     6.4    -7.0   201.0
2003 10 24  0440   52936   16800    0    -5.6    -3.2    -0.4     6.5    -4.0   209.8
2003 10 24  0441   52936   16860    0    -5.3    -3.6     0.0     6.4     0.2   214.4
2003 10 24  0442   52936   16920    0    -5.6    -2.9    -0.7     6.4    -6.0   207.1
2003 10 24  0443   52936   16980    0    -6.2    -2.2    -0.6     6.6    -5.3   199.3
2003 10 24  0444   52936   17040    0    -6.0    -1.7    -1.5     6.4   -13.2   195.7
2003 10 24  0445   52936   17100    0    -6.0    -1.5    -1.5     6.4   -13.3   193.7
2003 10 24  0446   52936   17160    0    -5.1     1.7    -2.0     5.7   -20.1   161.9
2003 10 24  0447   52936   17220    0    -4.7     3.6    -2.2     6.3   -20.2   142.2
2003 10 24  0448   52936   17280    0    -5.6     2.8    -1.4     6.4   -12.6   153.7
2003 10 24  0449   52936   17340    0    -4.7     3.8    -2.1     6.4   -19.0   140.9
2003 10 24  0450   52936   17400    0    -5.1     3.3    -2.2     6.5   -20.3   147.0
2003 10 24  0451   52936   17460    0    -5.1     2.8    -2.4     6.3   -21.9   151.3
2003 10 24  0452   52936   17520    0    -5.5     2.4    -1.9     6.3   -17.2   156.2
2003 10 24  0453   52936   17580    0    -5.8     2.3    -1.6     6.4   -14.3   158.3
2003 10 24  0454   52936   17640    0    -5.9     1.9    -1.9     6.5   -16.8   162.4
2003 10 24  0455   52936   17700    0    -5.9     1.9    -2.0     6.5   -17.8   162.3
2003 10 24  0456   52936   17760    0    -5.5     2.7    -1.7     6.4   -15.6   153.9
2003 10 24  0457   52936   17820    0    -5.7     2.5    -1.1     6.3   -10.1   156.7
2003 10 24  0458   52936   17880    0    -5.9     2.3    -1.2     6.4   -10.3   158.9
2003 10 24  0459   52936   17940    0    -5.9     2.3    -1.1     6.4   -10.3   158.8
