:Data_list: 20011213_ace_mag_1m.txt
:Created: 2001 Dec 14 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 12 13  0428   52256   16080    0    -3.4    -7.5     0.4     8.2     2.9   245.4
2001 12 13  0429   52256   16140    0    -3.5    -7.4     0.5     8.2     3.2   244.8
2001 12 13  0430   52256   16200    0    -3.3    -7.4     0.5     8.2     3.7   245.9
2001 12 13  0431   52256   16260    0    -3.7    -7.4     0.8     8.3     5.8   243.5
2001 12 13  0432   52256   16320    0    -3.7    -7.5     0.7     8.3     5.1   243.8
2001 12 13  0433   52256   16380    0    -3.7    -7.4     0.8     8.3     5.3   243.2
2001 12 13  0434   52256   16440    0    -3.6    -7.3     0.7     8.2     5.2   243.7
2001 12 13  0435   52256   16500    0    -3.3    -7.4     0.5     8.1     3.4   245.9
2001 12 13  0436   52256   16560    0    -3.4    -7.2     0.6     8.0     4.1   244.9
2001 12 13  0437   52256   16620    0    -3.5    -7.0     0.6     7.9     4.4   243.7
2001 12 13  0438   52256   16680    0    -3.4    -7.1     0.4     7.9     3.3   244.2
2001 12 13  0439   52256   16740    0    -3.8    -7.0     0.6     8.0     4.2   241.3
2001 12 13  0440   52256   16800    0    -3.7    -7.0     0.7     8.0     4.7   242.1
2001 12 13  0441   52256   16860    0    -3.2    -7.3     0.9     8.0     6.3   246.2
2001 12 13  0442   52256   16920    0    -3.5    -7.2     0.7     8.0     5.3   244.2
2001 12 13  0443   52256   16980    0    -4.1    -6.9     0.8     8.1     6.0   239.1
2001 12 13  0444   52256   17040    0    -3.9    -7.0     0.9     8.0     6.2   240.7
2001 12 13  0445   52256   17100    0    -3.7    -7.0     1.0     8.0     7.0   242.0
2001 12 13  0446   52256   17160    0    -3.7    -6.9     1.0     7.9     7.3   241.9
2001 12 13  0447   52256   17220    0    -3.8    -6.8     0.9     7.9     6.9   240.9
2001 12 13  0448   52256   17280    0    -3.9    -6.8     0.9     7.9     6.9   239.9
2001 12 13  0449   52256   17340    0    -3.8    -6.8     0.9     7.9     6.7   240.9
