:Data_list: 20070907_ace_epam_5m.txt
:Created: 2007 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 09 07  0215   54350    8100  0  4.00e+02  2.20e+01  0  7.87e+02  1.85e+01  2.19e+00  3.81e-01  1.26e-01   0.30
2007 09 07  0220   54350    8400  0  3.49e+02  2.76e+01  0  8.21e+02  1.81e+01  1.92e+00  5.53e-01  1.55e-01   0.14
2007 09 07  0225   54350    8700  0  3.23e+02  2.15e+01  0  8.27e+02  1.90e+01  2.49e+00  4.99e-01  1.37e-01   0.14
2007 09 07  0230   54350    9000  0  3.65e+02  2.48e+01  0  8.10e+02  1.98e+01  1.74e+00  4.57e-01  1.16e-01   0.14
2007 09 07  0235   54350    9300  0  3.36e+02  2.75e+01  0  8.18e+02  1.98e+01  2.28e+00  5.53e-01  1.55e-01   0.36
2007 09 07  0240   54350    9600  0  3.41e+02  2.32e+01  0  7.96e+02  1.85e+01  2.36e+00  6.03e-01  1.16e-01   0.25
2007 09 07  0245   54350    9900  0  3.51e+02  2.30e+01  0  8.08e+02  2.59e+01  2.06e+00  5.72e-01  1.27e-01   0.43
2007 09 07  0250   54350   10200  0  4.00e+02  2.81e+01  0  8.57e+02  2.08e+01  2.63e+00  6.33e-01  7.13e-02   0.39
2007 09 07  0255   54350   10500  0  4.60e+02  2.53e+01  0  8.16e+02  1.69e+01  2.58e+00  5.72e-01  2.12e-01   0.40
2007 09 07  0300   54350   10800  0  3.83e+02  2.36e+01  0  8.49e+02  1.69e+01  2.13e+00  5.61e-01  1.69e-01   0.27
2007 09 07  0305   54350   11100  0  4.40e+02  2.30e+01  0  8.04e+02  1.78e+01  2.37e+00  6.10e-01  5.27e-02   0.58
2007 09 07  0310   54350   11400  0  3.31e+02  2.25e+01  0  7.95e+02  2.01e+01  2.25e+00  5.53e-01  1.74e-01   0.49
2007 09 07  0315   54350   11700  0  3.41e+02  2.49e+01  0  9.35e+02  2.36e+01  2.16e+00  5.49e-01  1.97e-01   0.48
2007 09 07  0320   54350   12000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 07  0325   54350   12300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 07  0330   54350   12600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 07  0335   54350   12900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 07  0340   54350   13200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 07  0345   54350   13500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 07  0350   54350   13800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 07  0355   54350   14100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 07  0400   54350   14400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 07  0405   54350   14700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 07  0410   54350   15000  0  3.08e+02  1.91e+01  0  7.18e+02  1.68e+01  4.72e+00  8.54e-01  6.18e-02   0.49
2007 09 07  0415   54350   15300  0  4.33e+02  2.57e+01  0  8.23e+02  2.03e+01  1.61e+00  4.57e-01  1.52e-01   0.78
2007 09 07  0420   54350   15600  0  3.66e+02  2.69e+01  0  8.49e+02  1.69e+01  2.39e+00  4.16e-01  1.79e-01   0.80
2007 09 07  0425   54350   15900  0  3.84e+02  2.61e+01  0  7.59e+02  1.73e+01  2.10e+00  7.28e-01  1.37e-01   0.27
2007 09 07  0430   54350   16200  0  4.05e+02  2.45e+01  0  8.39e+02  1.77e+01  2.55e+00  4.40e-01  9.81e-02   0.12
2007 09 07  0435   54350   16500  0  3.73e+02  2.67e+01  0  7.91e+02  1.85e+01  1.77e+00  6.24e-01  1.58e-01   0.20
2007 09 07  0440   54350   16800  0  3.26e+02  2.34e+01  0  8.08e+02  1.69e+01  2.39e+00  6.44e-01  1.69e-01   0.40
2007 09 07  0445   54350   17100  0  3.53e+02  2.47e+01  0  7.37e+02  1.84e+01  2.25e+00  5.63e-01  1.60e-01   0.57
2007 09 07  0450   54350   17400  0  4.33e+02  2.55e+01  0  8.15e+02  1.95e+01  1.90e+00  5.82e-01  1.37e-01   0.56
2007 09 07  0455   54350   17700  0  3.62e+02  2.41e+01  0  8.13e+02  1.98e+01  2.10e+00  8.19e-01  1.64e-01   0.29
2007 09 07  0500   54350   18000  0  3.67e+02  2.53e+01  0  7.51e+02  2.12e+01  2.04e+00  6.48e-01  5.27e-02   0.44
2007 09 07  0505   54350   18300  0  4.43e+02  2.07e+01  0  8.27e+02  2.05e+01  1.97e+00  5.61e-01  1.03e-01   0.93
2007 09 07  0510   54350   18600  0  3.36e+02  2.46e+01  0  8.07e+02  1.90e+01  2.13e+00  5.72e-01  1.45e-01   0.60
2007 09 07  0515   54350   18900  0  3.14e+02  2.52e+01  0  8.27e+02  1.90e+01  2.10e+00  4.19e-01  1.74e-01   0.90
2007 09 07  0520   54350   19200  0  3.15e+02  2.76e+01  0  7.81e+02  1.62e+01  2.10e+00  5.40e-01  5.15e-02   0.38
2007 09 07  0525   54350   19500  0  3.85e+02  2.27e+01  0  8.25e+02  1.78e+01  2.46e+00  5.14e-01  1.16e-01   0.44
2007 09 07  0530   54350   19800  0  3.26e+02  2.76e+01  0  8.07e+02  1.79e+01  1.95e+00  7.24e-01  1.45e-01   0.54
2007 09 07  0535   54350   20100  0  3.26e+02  2.11e+01  0  7.40e+02  1.78e+01  2.07e+00  4.57e-01  1.74e-01   0.58
2007 09 07  0540   54350   20400  0  3.95e+02  2.53e+01  0  8.19e+02  1.80e+01  2.39e+00  6.24e-01  1.90e-01   0.37
2007 09 07  0545   54350   20700  0  2.92e+02  2.41e+01  0  7.83e+02  1.71e+01  2.22e+00  6.48e-01  8.69e-02   0.19
2007 09 07  0550   54350   21000  0  3.01e+02  2.27e+01  0  8.05e+02  1.85e+01  1.89e+00  4.76e-01  1.26e-01   0.70
2007 09 07  0555   54350   21300  0  3.59e+02  2.32e+01  0  7.28e+02  2.09e+01  1.93e+00  6.65e-01  1.16e-01   0.44
2007 09 07  0600   54350   21600  0  3.57e+02  2.60e+01  0  8.12e+02  1.63e+01  2.19e+00  3.43e-01  1.55e-01   0.27
2007 09 07  0605   54350   21900  0  3.31e+02  2.66e+01  0  7.83e+02  1.86e+01  1.98e+00  5.34e-01  2.12e-01   0.50
2007 09 07  0610   54350   22200  0  3.01e+02  2.61e+01  0  6.93e+02  1.60e+01  2.59e+00  5.40e-01  1.58e-01   0.16
2007 09 07  0615   54350   22500  0  3.51e+02  2.22e+01  0  8.64e+02  1.67e+01  2.00e+00  4.92e-01  1.34e-01   0.16
2007 09 07  0620   54350   22800  0  3.55e+02  2.20e+01  0  8.51e+02  1.89e+01  1.97e+00  4.37e-01  1.47e-01   0.23
2007 09 07  0625   54350   23100  0  3.32e+02  2.36e+01  0  7.78e+02  1.91e+01  1.93e+00  6.44e-01  1.47e-01   0.20
2007 09 07  0630   54350   23400  0  3.97e+02  2.55e+01  0  8.27e+02  1.73e+01  1.97e+00  7.74e-01  1.34e-01   0.36
2007 09 07  0635   54350   23700  0  3.16e+02  2.44e+01  0  8.02e+02  1.90e+01  2.13e+00  5.20e-01  1.47e-01   0.63
2007 09 07  0640   54350   24000  0  2.95e+02  2.61e+01  0  8.06e+02  1.88e+01  2.13e+00  4.78e-01  5.79e-02   0.48
2007 09 07  0645   54350   24300  0  3.10e+02  2.71e+01  0  8.22e+02  1.83e+01  2.25e+00  6.51e-01  1.25e-01   0.59
2007 09 07  0650   54350   24600  0  3.64e+02  2.50e+01  0  8.24e+02  1.82e+01  1.85e+00  5.29e-01  1.27e-01   0.50
2007 09 07  0655   54350   24900  0  3.77e+02  2.53e+01  0  8.48e+02  1.74e+01  2.25e+00  4.75e-01  1.34e-01   0.53
2007 09 07  0700   54350   25200  0  2.99e+02  2.45e+01  0  7.48e+02  1.47e+01  2.03e+00  5.20e-01  1.26e-01   0.38
2007 09 07  0705   54350   25500  0  3.90e+02  2.80e+01  0  8.14e+02  1.94e+01  2.03e+00  7.27e-01  1.47e-01   0.26
2007 09 07  0710   54350   25800  0  2.99e+02  2.47e+01  0  7.77e+02  1.78e+01  1.69e+00  6.68e-01  1.52e-01   0.88
2007 09 07  0715   54350   26100  0  2.69e+02  2.07e+01  0  7.82e+02  1.90e+01  2.59e+00  7.28e-01  1.90e-01   0.23
2007 09 07  0720   54350   26400  0  4.22e+02  3.13e+01  0  8.16e+02  1.66e+01  2.39e+00  3.53e-01  1.05e-01   0.83
2007 09 07  0725   54350   26700  0  3.39e+02  2.26e+01  0  7.92e+02  1.69e+01  1.80e+00  6.51e-01  1.60e-01   0.46
2007 09 07  0730   54350   27000  0  3.12e+02  2.49e+01  0  7.86e+02  1.60e+01  2.03e+00  5.20e-01  1.37e-01   0.42
2007 09 07  0735   54350   27300  0  2.80e+02  2.62e+01  0  7.25e+02  1.65e+01  1.56e+00  6.48e-01  1.35e-01   0.09
2007 09 07  0740   54350   27600  0  4.20e+02  2.57e+01  0  7.68e+02  1.67e+01  2.58e+00  3.43e-01  6.76e-02   0.44
2007 09 07  0745   54350   27900  0  3.28e+02  2.65e+01  0  8.22e+02  1.60e+01  2.03e+00  5.61e-01  1.05e-01   0.47
2007 09 07  0750   54350   28200  0  3.29e+02  2.53e+01  0  8.10e+02  1.73e+01  2.52e+00  4.95e-01  9.27e-02   0.46
2007 09 07  0755   54350   28500  0  3.95e+02  2.30e+01  0  7.52e+02  1.65e+01  1.53e+00  6.29e-01  1.16e-01   0.00
2007 09 07  0800   54350   28800  0  3.01e+02  2.84e+01  0  7.85e+02  1.54e+01  1.64e+00  7.28e-01  1.37e-01   0.12
2007 09 07  0805   54350   29100  0  3.21e+02  2.52e+01  0  7.94e+02  1.59e+01  2.13e+00  3.81e-01  1.55e-01   0.48
2007 09 07  0810   54350   29400  0  3.17e+02  2.68e+01  0  7.46e+02  1.75e+01  1.83e+00  6.10e-01  9.66e-02   0.27
2007 09 07  0815   54350   29700  0  3.57e+02  2.66e+01  0  8.54e+02  1.69e+01  2.37e+00  4.38e-01  1.16e-01   0.75
2007 09 07  0820   54350   30000  0  3.19e+02  2.49e+01  0  7.76e+02  1.65e+01  2.36e+00  8.73e-01  1.90e-01   0.46
2007 09 07  0825   54350   30300  0  3.08e+02  2.30e+01  0  7.84e+02  1.83e+01  1.77e+00  7.24e-01  1.35e-01   0.09
2007 09 07  0830   54350   30600  0  3.52e+02  2.66e+01  0  7.78e+02  1.55e+01  2.70e+00  6.48e-01  1.93e-01   0.11
2007 09 07  0835   54350   30900  0  3.17e+02  2.65e+01  0  8.23e+02  1.52e+01  2.16e+00  4.16e-01  1.48e-01   0.55
2007 09 07  0840   54350   31200  0  3.41e+02  2.27e+01  0  7.70e+02  1.76e+01  2.28e+00  4.00e-01  1.74e-01   0.46
2007 09 07  0845   54350   31500  0  3.29e+02  2.62e+01  0  7.53e+02  1.83e+01  2.25e+00  5.72e-01  1.93e-01   0.24
2007 09 07  0850   54350   31800  0  3.55e+02  2.38e+01  0  8.09e+02  1.55e+01  2.36e+00  6.44e-01  9.48e-02   0.25
2007 09 07  0855   54350   32100  0  3.06e+02  2.14e+01  0  7.98e+02  1.30e+01  2.02e+00  6.51e-01  1.96e-01   0.36
2007 09 07  0900   54350   32400  0  3.28e+02  2.01e+01  0  7.91e+02  1.53e+01  1.90e+00  5.40e-01  1.16e-01   0.65
2007 09 07  0905   54350   32700  0  3.52e+02  2.32e+01  0  7.98e+02  1.77e+01  2.20e+00  7.07e-01  1.69e-01   0.22
2007 09 07  0910   54350   33000  0  3.05e+02  2.52e+01  0  7.61e+02  1.63e+01  2.33e+00  5.98e-01  1.16e-01   0.45
2007 09 07  0915   54350   33300  0  3.57e+02  2.53e+01  0  7.41e+02  1.50e+01  2.43e+00  3.95e-01  1.69e-01   0.68
2007 09 07  0920   54350   33600  0  3.17e+02  2.22e+01  0  7.40e+02  1.76e+01  2.46e+00  6.24e-01  8.43e-02   0.27
2007 09 07  0925   54350   33900  0  2.84e+02  2.65e+01  0  8.59e+02  2.22e+01  2.36e+00  4.57e-01  5.80e-02   0.57
2007 09 07  0930   54350   34200  0  2.67e+02  2.38e+01  0  8.29e+02  1.95e+01  2.39e+00  6.03e-01  1.69e-01   0.19
2007 09 07  0935   54350   34500  0  2.79e+02  2.65e+01  0  7.42e+02  1.93e+01  2.14e+00  3.87e-01  1.16e-01   0.26
2007 09 07  0940   54350   34800  0  3.81e+02  2.26e+01  0  2.25e+03  3.55e+01  2.33e+00  5.82e-01  1.90e-01   0.64
2007 09 07  0945   54350   35100  0  3.13e+02  2.88e+01  0  2.46e+03  2.41e+01  1.97e+00  5.40e-01  1.26e-01   0.11
2007 09 07  0950   54350   35400  0  2.84e+02  2.37e+01  0  4.14e+03  6.70e+01  2.47e+00  4.93e-01  1.07e-01   0.09
2007 09 07  0955   54350   35700  0  3.97e+02  2.34e+01  0  7.07e+03  8.86e+01  2.23e+00  6.24e-01  1.05e-01   0.45
2007 09 07  1000   54350   36000  0  2.98e+02  2.73e+01  0  1.54e+03  3.33e+01  2.04e+00  6.29e-01  1.37e-01   0.18
2007 09 07  1005   54350   36300  0  3.52e+02  2.32e+01  0  1.23e+03  2.45e+01  2.25e+00  6.68e-01  1.69e-01   0.21
2007 09 07  1010   54350   36600  0  3.14e+02  2.63e+01  0  1.39e+03  3.10e+01  2.00e+00  4.99e-01  1.37e-01   0.58
2007 09 07  1015   54350   36900  0  3.24e+02  2.32e+01  0  8.73e+02  1.86e+01  2.31e+00  5.14e-01  1.64e-01   0.27
2007 09 07  1020   54350   37200  0  3.69e+02  2.62e+01  0  9.66e+02  2.13e+01  2.31e+00  5.34e-01  4.83e-02   0.38
2007 09 07  1025   54350   37500  0  2.95e+02  2.51e+01  0  8.54e+02  2.10e+01  2.03e+00  4.37e-01  1.51e-01   0.18
2007 09 07  1030   54350   37800  0  3.46e+02  2.37e+01  0  7.75e+02  1.93e+01  2.28e+00  4.57e-01  1.26e-01   0.37
2007 09 07  1035   54350   38100  0  3.10e+02  2.85e+01  0  7.77e+02  1.63e+01  2.10e+00  6.10e-01  1.26e-01   0.53
2007 09 07  1040   54350   38400  0  3.06e+02  2.55e+01  0  8.09e+02  1.57e+01  1.98e+00  6.48e-01  1.64e-01   0.40
2007 09 07  1045   54350   38700  0  3.59e+02  2.16e+01  0  7.97e+02  1.83e+01  2.58e+00  4.00e-01  8.43e-02   0.86
2007 09 07  1050   54350   39000  0  3.22e+02  2.18e+01  0  7.91e+02  1.89e+01  2.43e+00  6.29e-01  2.03e-01   0.46
2007 09 07  1055   54350   39300  0  3.23e+02  2.40e+01  0  8.14e+02  1.89e+01  2.64e+00  5.99e-01  1.35e-01   0.75
2007 09 07  1100   54350   39600  0  3.90e+02  2.63e+01  0  7.73e+02  1.63e+01  2.13e+00  4.99e-01  1.47e-01   0.29
2007 09 07  1105   54350   39900  0  3.87e+02  2.37e+01  0  7.85e+02  1.68e+01  2.07e+00  6.67e-01  2.32e-01   0.43
2007 09 07  1110   54350   40200  0  3.52e+02  1.97e+01  0  8.07e+02  2.00e+01  1.74e+00  6.10e-01  1.06e-01   0.68
2007 09 07  1115   54350   40500  0  8.87e+02  2.49e+01  0  7.68e+02  1.99e+01  1.93e+00  7.28e-01  1.37e-01   0.15
2007 09 07  1120   54350   40800  0  9.39e+02  2.16e+01  0  8.24e+02  1.68e+01  2.27e+00  6.68e-01  1.60e-01   0.31
2007 09 07  1125   54350   41100  0  3.66e+02  2.53e+01  0  8.47e+02  1.73e+01  2.31e+00  5.53e-01  1.26e-01   0.14
2007 09 07  1130   54350   41400  0  3.05e+02  2.84e+01  0  7.91e+02  1.68e+01  2.07e+00  6.65e-01  1.39e-01   0.50
2007 09 07  1135   54350   41700  0  3.59e+02  2.22e+01  0  7.03e+02  1.82e+01  2.19e+00  7.39e-01  1.69e-01   0.28
2007 09 07  1140   54350   42000  0  3.37e+02  2.90e+01  0  8.09e+02  1.74e+01  2.49e+00  7.28e-01  2.11e-01   0.28
2007 09 07  1145   54350   42300  0  3.15e+02  2.34e+01  0  8.18e+02  1.78e+01  1.87e+00  5.40e-01  1.37e-01   0.47
2007 09 07  1150   54350   42600  0  3.40e+02  2.93e+01  0  7.20e+02  1.68e+01  1.89e+00  4.92e-01  1.52e-01   0.18
2007 09 07  1155   54350   42900  0  3.55e+02  2.61e+01  0  8.32e+02  1.55e+01  2.00e+00  6.44e-01  6.32e-02   0.44
2007 09 07  1200   54350   43200  0  3.16e+02  2.37e+01  0  8.08e+02  1.74e+01  1.91e+00  6.68e-01  1.64e-01   0.40
2007 09 07  1205   54350   43500  0  3.33e+02  2.29e+01  0  8.13e+02  1.40e+01  2.33e+00  6.86e-01  1.34e-01   0.56
2007 09 07  1210   54350   43800  0  3.66e+02  2.74e+01  0  7.83e+02  1.62e+01  2.00e+00  3.74e-01  9.48e-02   0.53
2007 09 07  1215   54350   44100  0  4.15e+02  2.71e+01  0  8.17e+02  1.74e+01  2.33e+00  5.98e-01  7.38e-02   0.72
2007 09 07  1220   54350   44400  0  2.99e+02  2.72e+01  0  7.64e+02  1.81e+01  2.23e+00  5.40e-01  1.69e-01   0.08
2007 09 07  1225   54350   44700  0  3.10e+02  2.24e+01  0  7.67e+02  1.91e+01  1.84e+00  6.44e-01  1.37e-01   0.15
2007 09 07  1230   54350   45000  0  3.17e+02  2.67e+01  0  7.67e+02  1.80e+01  2.39e+00  6.16e-01  1.35e-01   0.30
2007 09 07  1235   54350   45300  0  3.46e+02  2.67e+01  0  8.04e+02  1.80e+01  2.36e+00  5.20e-01  1.05e-01   0.29
2007 09 07  1240   54350   45600  0  2.94e+02  2.25e+01  0  7.69e+02  1.70e+01  2.07e+00  4.38e-01  1.26e-01   0.17
2007 09 07  1245   54350   45900  0  3.25e+02  2.58e+01  0  8.05e+02  1.82e+01  2.00e+00  5.45e-01  1.25e-01   0.31
2007 09 07  1250   54350   46200  0  2.93e+02  2.59e+01  0  7.99e+02  1.70e+01  2.39e+00  4.57e-01  1.79e-01   0.54
2007 09 07  1255   54350   46500  0  3.63e+02  2.75e+01  0  7.54e+02  1.54e+01  2.31e+00  7.05e-01  1.64e-01   0.56
2007 09 07  1300   54350   46800  0  2.91e+02  2.36e+01  0  7.46e+02  1.84e+01  1.74e+00  5.72e-01  1.55e-01   0.48
2007 09 07  1305   54350   47100  0  3.87e+02  2.47e+01  0  8.31e+02  1.67e+01  1.97e+00  6.24e-01  1.37e-01   0.69
2007 09 07  1310   54350   47400  0  3.31e+02  2.43e+01  0  8.47e+02  1.76e+01  2.34e+00  5.14e-01  1.16e-01   0.23
2007 09 07  1315   54350   47700  0  3.51e+02  2.69e+01  0  7.62e+02  1.70e+01  2.13e+00  4.76e-01  1.26e-01   0.52
2007 09 07  1320   54350   48000  0  4.30e+02  2.89e+01  0  8.02e+02  1.74e+01  1.68e+00  5.91e-01  1.55e-01   0.36
2007 09 07  1325   54350   48300  0  4.37e+02  2.25e+01  0  7.64e+02  1.45e+01  2.34e+00  5.14e-01  1.93e-01   0.17
2007 09 07  1330   54350   48600  0  2.76e+02  2.85e+01  0  7.59e+02  2.00e+01  1.80e+00  4.95e-01  7.73e-02   0.14
2007 09 07  1335   54350   48900  0  3.54e+02  2.13e+01  0  7.58e+02  1.69e+01  1.71e+00  5.72e-01  1.16e-01   0.19
2007 09 07  1340   54350   49200  0  4.02e+02  2.49e+01  0  7.72e+02  1.94e+01  2.43e+00  5.20e-01  8.43e-02   0.10
2007 09 07  1345   54350   49500  0  3.30e+02  2.76e+01  0  8.42e+02  1.57e+01  2.40e+00  7.24e-01  4.21e-02   0.09
2007 09 07  1350   54350   49800  0  3.19e+02  2.57e+01  0  7.44e+02  1.83e+01  2.52e+00  4.36e-01  1.05e-01   0.51
2007 09 07  1355   54350   50100  0  4.45e+02  2.46e+01  0  8.04e+02  1.83e+01  2.11e+00  6.53e-01  1.66e-01   0.52
2007 09 07  1400   54350   50400  0  3.59e+02  2.57e+01  0  7.51e+02  1.51e+01  2.22e+00  5.28e-01  1.16e-01   0.18
2007 09 07  1405   54350   50700  0  3.44e+02  2.30e+01  0  7.87e+02  1.63e+01  2.61e+00  3.62e-01  8.69e-02   0.75
2007 09 07  1410   54350   51000  0  4.03e+02  2.38e+01  0  7.69e+02  1.74e+01  2.16e+00  3.74e-01  1.51e-01   0.35
2007 09 07  1415   54350   51300  0  3.65e+02  2.58e+01  0  8.14e+02  1.76e+01  2.11e+00  7.74e-01  1.43e-01   0.27
2007 09 07  1420   54350   51600  0  3.64e+02  2.69e+01  0  8.27e+02  1.69e+01  2.00e+00  4.37e-01  1.37e-01   0.27
2007 09 07  1425   54350   51900  0  3.16e+02  2.32e+01  0  7.11e+02  1.62e+01  2.59e+00  6.44e-01  1.58e-01   0.25
2007 09 07  1430   54350   52200  0  3.77e+02  2.49e+01  0  8.74e+02  1.71e+01  2.36e+00  7.04e-01  6.24e-02   0.73
2007 09 07  1435   54350   52500  0  3.79e+02  2.96e+01  0  7.76e+02  1.84e+01  2.26e+00  4.16e-01  1.37e-01   0.43
2007 09 07  1440   54350   52800  0  2.69e+02  2.81e+01  0  7.65e+02  1.90e+01  2.33e+00  6.16e-01  1.25e-01   0.39
2007 09 07  1445   54350   53100  0  3.75e+02  2.52e+01  0  8.13e+02  1.90e+01  2.11e+00  6.51e-01  1.16e-01   0.37
