:Data_list: 20021206_ace_mag_1m.txt
:Created: 2002 Dec 07 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 12 06  0015   52614     900    0    -6.0     1.8     2.2     6.7    19.5   163.7
2002 12 06  0016   52614     960    0    -5.9     2.0     1.5     6.4    13.8   161.0
2002 12 06  0017   52614    1020    0    -6.1     2.4     0.8     6.6     6.6   158.1
2002 12 06  0018   52614    1080    0    -6.2     2.7     0.6     6.7     5.0   156.4
2002 12 06  0019   52614    1140    0    -5.9     2.8    -0.3     6.5    -2.5   154.7
2002 12 06  0020   52614    1200    0    -5.7     2.8    -0.6     6.4    -5.1   153.9
2002 12 06  0021   52614    1260    0    -5.1     3.1    -1.4     6.2   -12.7   148.7
2002 12 06  0022   52614    1320    0    -5.9     2.4    -0.4     6.4    -3.7   157.9
2002 12 06  0023   52614    1380    0    -6.3     1.5     1.0     6.6     9.1   166.9
2002 12 06  0024   52614    1440    0    -6.1     2.5    -0.4     6.6    -3.6   157.8
2002 12 06  0025   52614    1500    0    -6.3     2.2    -0.5     6.7    -3.9   160.3
2002 12 06  0026   52614    1560    0    -6.1     2.4    -0.8     6.6    -7.1   158.3
2002 12 06  0027   52614    1620    0    -6.3     2.1    -0.6     6.7    -5.4   161.8
2002 12 06  0028   52614    1680    0    -6.4     1.9    -0.4     6.7    -3.2   163.3
2002 12 06  0029   52614    1740    0    -6.1     2.5    -1.1     6.7    -9.8   158.0
2002 12 06  0030   52614    1800    0    -6.2     2.3    -0.9     6.7    -7.3   159.6
2002 12 06  0031   52614    1860    0    -6.4     2.0    -0.6     6.7    -5.1   163.0
2002 12 06  0032   52614    1920    0    -6.4     1.9    -0.6     6.7    -5.5   163.1
2002 12 06  0033   52614    1980    0    -6.5     1.8    -0.8     6.7    -6.5   164.2
2002 12 06  0034   52614    2040    0    -6.3     1.9    -1.0     6.6    -8.3   162.9
2002 12 06  0035   52614    2100    0    -6.0     2.3    -1.4     6.6   -12.7   159.1
2002 12 06  0036   52614    2160    0    -5.8     2.5    -1.5     6.5   -13.8   156.7
2002 12 06  0037   52614    2220    0    -5.7     2.4    -1.6     6.4   -14.4   157.0
2002 12 06  0038   52614    2280    0    -5.4     2.8    -1.6     6.3   -14.7   153.0
2002 12 06  0039   52614    2340    0    -5.4     2.5    -1.8     6.2   -16.4   155.2
2002 12 06  0040   52614    2400    0    -4.9     2.6    -2.2     6.0   -21.1   151.8
2002 12 06  0041   52614    2460    0    -5.1     2.4    -2.2     6.1   -21.6   154.3
2002 12 06  0042   52614    2520    0    -5.6     2.5    -1.4     6.3   -12.8   156.2
2002 12 06  0043   52614    2580    0    -5.6     2.6    -1.4     6.3   -13.1   155.5
2002 12 06  0044   52614    2640    0    -4.0     1.7    -1.7     4.6   -21.1   157.1
2002 12 06  0045   52614    2700    0     1.3    -0.5    -1.6     2.2   -48.5   337.7
2002 12 06  0046   52614    2760    0    -3.0     1.1    -3.2     4.5   -44.7   160.4
2002 12 06  0047   52614    2820    0    -0.9     0.9    -3.6     3.8   -70.8   133.0
2002 12 06  0048   52614    2880    0    -1.0     0.7    -4.0     4.2   -73.7   144.8
2002 12 06  0049   52614    2940    0    -0.9     0.6    -4.2     4.3   -75.3   145.3
2002 12 06  0050   52614    3000    0    -0.9     0.3    -4.1     4.2   -77.3   158.7
2002 12 06  0051   52614    3060    0    -0.7     0.8    -4.2     4.3   -76.6   130.9
2002 12 06  0052   52614    3120    0    -0.5     0.1    -4.3     4.4   -83.5   166.2
2002 12 06  0053   52614    3180    0    -0.6    -0.2    -4.3     4.3   -82.1   198.1
2002 12 06  0054   52614    3240    0    -0.4     0.8    -4.4     4.5   -78.4   119.5
2002 12 06  0055   52614    3300    0    -0.1    -0.5    -3.7     3.8   -82.9   257.9
2002 12 06  0056   52614    3360    0     0.7    -1.4    -4.1     4.3   -69.4   295.2
2002 12 06  0057   52614    3420    0     0.7    -0.6    -4.2     4.3   -78.0   319.8
2002 12 06  0058   52614    3480    0     0.8     0.4    -3.8     3.9   -77.2    25.9
2002 12 06  0059   52614    3540    0     0.1     1.1    -4.0     4.2   -74.7    84.4
2002 12 06  0100   52614    3600    0    -0.3     1.2    -4.1     4.3   -72.7   104.6
2002 12 06  0101   52614    3660    0    -0.1     0.4    -4.4     4.4   -85.2    98.9
2002 12 06  0102   52614    3720    0    -0.0     0.6    -4.2     4.2   -81.4    90.4
2002 12 06  0103   52614    3780    0    -1.5     0.9    -4.2     4.6   -67.4   149.2
2002 12 06  0104   52614    3840    0    -2.4     1.4    -4.1     5.0   -55.8   150.3
2002 12 06  0105   52614    3900    0    -2.0     1.5    -3.9     4.7   -57.7   144.2
2002 12 06  0106   52614    3960    0    -2.5     1.2    -4.0     4.8   -54.7   153.5
2002 12 06  0107   52614    4020    0    -2.6     1.8    -3.5     4.7   -48.3   144.1
2002 12 06  0108   52614    4080    0    -3.3     1.5    -3.8     5.3   -46.3   155.8
2002 12 06  0109   52614    4140    0    -0.7     1.4    -3.8     4.2   -67.3   117.2
2002 12 06  0110   52614    4200    0     0.3     1.2    -3.7     3.9   -72.0    76.7
2002 12 06  0111   52614    4260    0     2.5     0.0    -2.9     3.8   -49.7     0.3
2002 12 06  0112   52614    4320    0     2.0     0.1    -3.4     3.9   -59.7     3.1
2002 12 06  0113   52614    4380    0     2.0     0.7    -3.3     3.9   -57.2    20.2
2002 12 06  0114   52614    4440    0     2.6     0.4    -2.7     3.8   -46.0     8.9
2002 12 06  0115   52614    4500    0     2.6     0.3    -2.7     3.8   -45.9     6.9
2002 12 06  0116   52614    4560    0     2.4     0.3    -3.2     4.0   -52.7     6.0
2002 12 06  0117   52614    4620    0     2.3     0.7    -3.1     3.9   -51.7    17.7
2002 12 06  0118   52614    4680    0     2.0     1.5    -2.8     3.8   -48.2    36.3
2002 12 06  0119   52614    4740    0     1.6     1.6    -3.5     4.2   -57.1    44.9
2002 12 06  0120   52614    4800    0     2.0     1.3    -3.6     4.3   -55.9    33.1
2002 12 06  0121   52614    4860    0     2.0     0.9    -3.7     4.3   -59.4    25.8
2002 12 06  0122   52614    4920    0     2.2     1.8    -2.5     3.8   -41.3    39.7
2002 12 06  0123   52614    4980    0     1.0     3.2    -1.9     3.8   -29.8    73.3
2002 12 06  0124   52614    5040    0     0.9     0.8    -4.0     4.2   -73.1    44.1
2002 12 06  0125   52614    5100    0     1.1     0.5    -4.3     4.4   -73.6    25.9
2002 12 06  0126   52614    5160    0     0.8     1.1    -4.5     4.7   -72.7    53.5
2002 12 06  0127   52614    5220    0     0.8     1.1    -4.7     4.9   -74.3    54.0
2002 12 06  0128   52614    5280    0     0.9     0.7    -4.7     4.8   -76.3    36.6
2002 12 06  0129   52614    5340    0     0.8     0.5    -4.9     5.0   -78.5    32.6
2002 12 06  0130   52614    5400    0     0.6    -0.3    -5.0     5.1   -82.2   335.2
2002 12 06  0131   52614    5460    0     1.0     0.1    -4.7     4.8   -78.3     7.7
2002 12 06  0132   52614    5520    0     1.1     0.2    -4.5     4.6   -76.6    10.1
2002 12 06  0133   52614    5580    0     1.5    -0.0    -4.2     4.5   -70.7   358.6
2002 12 06  0134   52614    5640    0     1.3    -1.7    -4.2     4.6   -63.2   307.1
2002 12 06  0135   52614    5700    0     0.6     1.8    -4.6     5.0   -67.8    71.0
2002 12 06  0136   52614    5760    0     0.7     1.8    -4.6     5.0   -67.3    69.4
2002 12 06  0137   52614    5820    0     0.4     0.7    -5.1     5.2   -80.9    57.4
2002 12 06  0138   52614    5880    0    -0.0    -0.4    -5.3     5.3   -85.2   265.2
2002 12 06  0139   52614    5940    0    -0.4    -1.1    -5.4     5.5   -77.8   248.8
2002 12 06  0140   52614    6000    0    -0.4    -1.3    -5.3     5.5   -75.0   252.0
2002 12 06  0141   52614    6060    0    -0.9    -0.8    -5.3     5.4   -77.1   223.4
2002 12 06  0142   52614    6120    0    -0.8     0.8    -4.8     5.0   -76.7   136.1
2002 12 06  0143   52614    6180    0    -0.4     0.6    -4.6     4.7   -81.4   125.5
2002 12 06  0144   52614    6240    0    -0.0     1.2    -3.8     4.0   -72.9    92.2
2002 12 06  0145   52614    6300    0     0.1    -0.4    -4.3     4.3   -85.2   278.3
2002 12 06  0146   52614    6360    0    -1.1     2.3    -2.3     3.4   -41.1   115.4
2002 12 06  0147   52614    6420    0    -0.2     2.0    -3.1     3.7   -56.9    95.8
2002 12 06  0148   52614    6480    0     0.9     0.7    -3.8     4.0   -72.6    38.4
2002 12 06  0149   52614    6540    0    -0.2     1.8    -3.5     3.9   -62.7    95.2
2002 12 06  0150   52614    6600    0    -0.9     2.5    -1.3     3.0   -26.3   110.1
2002 12 06  0151   52614    6660    0    -0.6     1.7    -2.6     3.2   -56.2   111.2
2002 12 06  0152   52614    6720    0     0.6     0.6    -4.3     4.4   -78.8    46.6
2002 12 06  0153   52614    6780    0    -2.1     1.5    -1.2     2.8   -25.3   144.2
2002 12 06  0154   52614    6840    0    -5.7     2.4     2.1     6.5    18.5   156.7
2002 12 06  0155   52614    6900    0    -6.0     2.0     2.3     6.8    19.8   162.0
2002 12 06  0156   52614    6960    0    -6.1     1.8     2.8     6.9    23.8   163.6
2002 12 06  0157   52614    7020    0    -5.5     3.4     1.9     6.8    16.5   148.2
2002 12 06  0158   52614    7080    0    -5.0     4.1     1.9     6.8    16.1   140.5
2002 12 06  0159   52614    7140    0    -5.9     3.7     1.4     7.1    11.1   147.7
2002 12 06  0200   52614    7200    0    -6.3     3.7     0.6     7.3     4.6   149.6
2002 12 06  0201   52614    7260    0    -6.6     3.4    -0.4     7.4    -3.4   152.7
2002 12 06  0202   52614    7320    0    -2.3     1.2     5.1     5.7    62.6   152.6
2002 12 06  0203   52614    7380    0    -1.9     1.9     5.8     6.4    65.4   135.3
2002 12 06  0204   52614    7440    0    -2.6     2.7     5.4     6.5    55.3   133.8
2002 12 06  0205   52614    7500    0    -2.9     3.1     5.0     6.6    49.6   133.0
2002 12 06  0206   52614    7560    0    -3.4     3.4     4.6     6.7    43.9   135.5
2002 12 06  0207   52614    7620    0    -2.9     4.0     4.0     6.3    39.2   125.8
2002 12 06  0208   52614    7680    0    -3.6     3.7     3.9     6.5    37.0   134.5
2002 12 06  0209   52614    7740    0    -4.6     2.4     4.5     6.9    41.3   152.3
2002 12 06  0210   52614    7800    0    -4.5     2.1     4.7     6.9    43.2   154.8
2002 12 06  0211   52614    7860    0    -4.9     1.5     4.8     7.0    42.9   163.1
2002 12 06  0212   52614    7920    0    -4.1     2.2     5.0     6.9    46.9   151.8
2002 12 06  0213   52614    7980    0    -6.0     3.0     2.7     7.2    21.9   153.3
2002 12 06  0214   52614    8040    0    -6.0     3.8     2.1     7.4    16.7   147.5
2002 12 06  0215   52614    8100    0    -5.7     3.8     3.1     7.5    24.0   146.1
2002 12 06  0216   52614    8160    0    -5.9     4.1     2.1     7.5    16.2   145.2
2002 12 06  0217   52614    8220    0    -5.1     4.4     2.3     7.1    18.9   139.2
2002 12 06  0218   52614    8280    0    -5.2     5.0     1.9     7.5    14.8   136.5
2002 12 06  0219   52614    8340    0    -5.0     4.9     0.5     7.0     4.2   135.6
2002 12 06  0220   52614    8400    0    -5.0     5.3    -0.9     7.4    -6.8   133.5
2002 12 06  0221   52614    8460    0    -5.3     5.3    -1.5     7.6   -11.1   134.8
2002 12 06  0222   52614    8520    0    -4.5     3.7    -3.9     7.0   -33.7   140.4
2002 12 06  0223   52614    8580    0    -4.4     4.4    -3.5     7.1   -29.1   134.9
2002 12 06  0224   52614    8640    0    -3.8     3.7    -4.1     6.7   -37.9   135.6
2002 12 06  0225   52614    8700    0    -3.9     3.4    -4.3     6.7   -39.6   139.0
2002 12 06  0226   52614    8760    0    -3.6     3.4    -4.5     6.7   -41.9   137.0
2002 12 06  0227   52614    8820    0    -2.9     1.8    -5.4     6.4   -57.5   148.0
2002 12 06  0228   52614    8880    0    -2.6     1.5    -5.6     6.4   -62.0   149.8
2002 12 06  0229   52614    8940    0    -2.7     3.2    -4.7     6.3   -49.0   130.1
2002 12 06  0230   52614    9000    0    -3.4     3.8    -4.3     6.7   -40.2   131.5
2002 12 06  0231   52614    9060    0    -3.0     3.6    -4.2     6.3   -41.3   129.9
2002 12 06  0232   52614    9120    0    -2.9     2.7    -4.8     6.2   -50.6   137.8
2002 12 06  0233   52614    9180    0    -3.1     1.5    -5.3     6.4   -56.9   154.4
2002 12 06  0234   52614    9240    0    -2.8     1.5    -5.4     6.3   -59.3   151.6
2002 12 06  0235   52614    9300    0    -2.7     1.2    -5.6     6.3   -62.2   155.3
2002 12 06  0236   52614    9360    0    -2.8     1.1    -5.4     6.2   -60.8   158.6
2002 12 06  0237   52614    9420    0    -3.4     1.6    -5.1     6.4   -53.4   154.6
2002 12 06  0238   52614    9480    0    -2.9     2.9    -4.5     6.1   -47.4   134.7
2002 12 06  0239   52614    9540    0    -3.1     2.9    -4.7     6.4   -48.0   137.6
2002 12 06  0240   52614    9600    0    -3.1     2.8    -4.7     6.3   -48.7   137.3
2002 12 06  0241   52614    9660    0    -2.8     2.9    -4.7     6.2   -48.9   134.6
2002 12 06  0242   52614    9720    0    -1.9     3.0    -5.0     6.1   -54.4   121.5
2002 12 06  0243   52614    9780    0    -2.8     1.9    -5.5     6.5   -58.7   145.7
2002 12 06  0244   52614    9840    0    -1.9     1.5    -5.8     6.3   -67.1   141.0
2002 12 06  0245   52614    9900    0    -1.3     1.0    -6.0     6.2   -74.7   142.0
2002 12 06  0246   52614    9960    0    -1.4     1.1    -6.0     6.3   -73.4   140.7
2002 12 06  0247   52614   10020    0    -0.6     1.0    -5.9     6.0   -79.2   120.2
2002 12 06  0248   52614   10080    0    -1.2     2.2    -5.5     6.1   -65.2   119.3
2002 12 06  0249   52614   10140    0    -1.1     2.8    -5.4     6.2   -60.6   111.0
2002 12 06  0250   52614   10200    0    -1.2     2.5    -5.5     6.1   -63.3   115.3
2002 12 06  0251   52614   10260    0    -1.2     1.0    -5.9     6.1   -75.5   140.3
2002 12 06  0252   52614   10320    0    -2.3     2.2    -5.4     6.3   -59.6   135.9
2002 12 06  0253   52614   10380    0    -3.0     3.8    -4.4     6.6   -42.1   127.9
2002 12 06  0254   52614   10440    0    -4.1     2.9    -5.0     7.0   -44.8   145.2
2002 12 06  0255   52614   10500    0    -4.1     2.2    -5.4     7.1   -49.0   151.7
2002 12 06  0256   52614   10560    0    -4.6     1.7    -5.1     7.1   -45.6   159.4
2002 12 06  0257   52614   10620    0    -1.1     5.0    -3.2     6.1   -31.8   102.7
2002 12 06  0258   52614   10680    0    -3.3     3.8    -3.9     6.4   -37.8   131.3
2002 12 06  0259   52614   10740    0    -3.8     5.0    -2.3     6.7   -19.7   127.3
2002 12 06  0300   52614   10800    0    -3.8     4.6    -3.0     6.7   -26.6   129.1
2002 12 06  0301   52614   10860    0    -3.7     4.5    -3.1     6.6   -28.2   128.9
2002 12 06  0302   52614   10920    0    -2.8     4.6    -3.6     6.5   -33.2   121.3
2002 12 06  0303   52614   10980    0    -3.4     4.1    -3.7     6.5   -34.5   129.2
2002 12 06  0304   52614   11040    0    -2.4     5.5    -1.9     6.2   -17.5   113.4
2002 12 06  0305   52614   11100    0    -2.6     5.5    -1.6     6.3   -14.3   114.8
2002 12 06  0306   52614   11160    0    -3.1     5.0    -2.7     6.5   -24.7   121.8
2002 12 06  0307   52614   11220    0    -4.7     3.8    -3.5     7.0   -29.8   141.0
2002 12 06  0308   52614   11280    0    -3.8     4.4    -3.4     6.7   -30.7   130.9
2002 12 06  0309   52614   11340    0    -2.7     4.9    -3.1     6.3   -28.8   118.6
2002 12 06  0310   52614   11400    0    -3.6     4.2    -3.3     6.4   -30.8   130.2
2002 12 06  0311   52614   11460    0    -3.9     3.5    -4.2     6.8   -38.8   137.9
2002 12 06  0312   52614   11520    0    -4.1     3.5    -4.1     6.8   -37.7   139.5
2002 12 06  0313   52614   11580    0    -4.3     3.2    -4.4     7.0   -39.5   142.8
2002 12 06  0314   52614   11640    0    -4.3     4.5    -2.1     6.6   -18.2   133.8
2002 12 06  0315   52614   11700    0    -4.8     5.2     0.5     7.1     3.8   133.0
2002 12 06  0316   52614   11760    0    -4.7     5.3     0.3     7.1     2.3   131.6
2002 12 06  0317   52614   11820    0    -4.5     5.4     0.2     7.0     1.8   129.4
2002 12 06  0318   52614   11880    0    -4.5     5.5    -0.1     7.1    -1.1   129.1
2002 12 06  0319   52614   11940    0    -4.2     5.4    -0.2     6.9    -1.7   127.7
2002 12 06  0320   52614   12000    0    -3.3     5.5     1.4     6.5    12.3   120.6
2002 12 06  0321   52614   12060    0    -3.6     5.2     1.7     6.5    15.1   124.7
2002 12 06  0322   52614   12120    0    -3.1     5.3     1.5     6.4    13.5   120.5
2002 12 06  0323   52614   12180    0    -2.6     5.4     1.9     6.3    17.3   115.7
2002 12 06  0324   52614   12240    0    -2.3     5.3     1.7     6.0    15.9   113.3
2002 12 06  0325   52614   12300    0    -5.3     0.5    -4.1     6.7   -37.5   174.4
2002 12 06  0326   52614   12360    0    -4.6     0.2    -5.4     7.1   -49.3   177.5
2002 12 06  0327   52614   12420    0    -4.8     1.4    -5.2     7.2   -46.1   163.5
2002 12 06  0328   52614   12480    0    -5.9     2.3    -3.6     7.3   -29.5   158.7
2002 12 06  0329   52614   12540    0    -6.2     3.3    -1.7     7.2   -13.6   151.9
2002 12 06  0330   52614   12600    0    -6.2     3.5    -0.7     7.2    -5.7   150.6
2002 12 06  0331   52614   12660    0    -5.6     4.1     0.3     7.0     2.5   143.8
2002 12 06  0332   52614   12720    0    -5.2     4.3    -0.9     6.8    -7.4   140.5
2002 12 06  0333   52614   12780    0    -5.6     3.9    -1.7     7.0   -14.0   144.7
2002 12 06  0334   52614   12840    0    -4.8     4.4    -2.8     7.0   -23.6   137.6
2002 12 06  0335   52614   12900    0    -5.7     3.9    -1.5     7.1   -12.4   145.7
2002 12 06  0336   52614   12960    0    -5.8     4.1    -2.0     7.4   -15.6   144.7
2002 12 06  0337   52614   13020    0    -5.4     4.4    -1.1     7.1    -8.9   140.9
2002 12 06  0338   52614   13080    0    -5.4     3.9    -2.3     7.1   -18.9   143.9
2002 12 06  0339   52614   13140    0    -5.6     4.0    -2.8     7.5   -22.4   144.4
2002 12 06  0340   52614   13200    0    -5.9     4.0    -1.8     7.4   -14.4   145.4
2002 12 06  0341   52614   13260    0    -5.5     4.3    -2.1     7.3   -16.4   141.6
2002 12 06  0342   52614   13320    0    -5.0     4.8    -2.2     7.2   -17.5   136.1
2002 12 06  0343   52614   13380    0    -5.3     4.8    -1.5     7.4   -11.4   137.9
2002 12 06  0344   52614   13440    0    -5.7     4.4    -1.3     7.3   -10.6   141.9
2002 12 06  0345   52614   13500    0    -5.2     4.9    -1.4     7.3   -11.0   137.0
2002 12 06  0346   52614   13560    0    -5.1     4.8    -2.3     7.4   -18.5   137.0
2002 12 06  0347   52614   13620    0    -4.0     5.1    -2.8     7.1   -23.1   128.2
2002 12 06  0348   52614   13680    0    -3.4     5.6    -2.3     6.9   -19.7   121.8
2002 12 06  0349   52614   13740    0    -3.5     5.6    -2.3     7.0   -19.0   122.4
2002 12 06  0350   52614   13800    0    -3.8     5.4    -2.6     7.1   -21.2   124.9
2002 12 06  0351   52614   13860    0    -2.3     6.0    -1.7     6.6   -14.7   111.2
2002 12 06  0352   52614   13920    0    -1.7     6.0    -2.2     6.6   -19.4   106.1
2002 12 06  0353   52614   13980    0    -1.7     5.7    -3.0     6.7   -26.9   106.4
2002 12 06  0354   52614   14040    0    -2.5     5.4    -3.3     6.8   -29.1   114.3
2002 12 06  0355   52614   14100    0    -2.8     5.3    -3.2     6.9   -28.0   118.0
2002 12 06  0356   52614   14160    0    -2.0     5.4    -3.1     6.6   -28.4   110.5
2002 12 06  0357   52614   14220    0    -6.4     3.8    -2.1     7.7   -16.1   149.3
2002 12 06  0358   52614   14280    0    -6.7     3.8    -2.1     8.0   -15.0   150.5
2002 12 06  0359   52614   14340    0    -6.5     3.9    -2.1     7.9   -15.4   149.2
2002 12 06  0400   52614   14400    0    -7.3     3.3    -0.5     8.0    -3.2   155.5
2002 12 06  0401   52614   14460    0    -6.8     3.8    -1.1     7.9    -7.8   150.9
2002 12 06  0402   52614   14520    0    -7.2     3.2     0.3     7.9     1.8   156.2
2002 12 06  0403   52614   14580    0    -7.5     3.0     0.3     8.1     2.4   157.9
2002 12 06  0404   52614   14640    0    -7.5     3.0    -0.5     8.1    -3.2   158.0
2002 12 06  0405   52614   14700    0    -7.9     2.3    -1.0     8.3    -6.8   163.7
2002 12 06  0406   52614   14760    0    -8.1     2.1    -0.5     8.4    -3.1   165.1
2002 12 06  0407   52614   14820    0    -8.0     2.1    -0.5     8.3    -3.1   165.0
2002 12 06  0408   52614   14880    0    -8.0     2.4    -0.3     8.3    -2.3   163.3
2002 12 06  0409   52614   14940    0    -7.8     2.8    -0.5     8.3    -3.5   160.5
2002 12 06  0410   52614   15000    0    -7.7     2.8    -1.0     8.2    -7.2   159.7
2002 12 06  0411   52614   15060    0    -7.6     2.7    -1.0     8.1    -6.8   160.2
2002 12 06  0412   52614   15120    0    -7.6     2.7    -1.3     8.1    -9.4   160.3
2002 12 06  0413   52614   15180    0    -7.8     2.3    -0.8     8.2    -5.6   163.8
2002 12 06  0414   52614   15240    0    -7.6     2.6    -1.2     8.1    -8.7   160.9
2002 12 06  0415   52614   15300    0    -7.7     2.6    -1.0     8.2    -7.1   161.1
2002 12 06  0416   52614   15360    0    -7.7     2.7    -0.9     8.2    -6.3   160.6
2002 12 06  0417   52614   15420    0    -7.7     2.8    -1.0     8.2    -7.1   159.9
2002 12 06  0418   52614   15480    0    -7.7     2.5    -1.1     8.2    -7.9   162.1
2002 12 06  0419   52614   15540    0    -8.1     1.6    -0.7     8.3    -4.6   168.7
2002 12 06  0420   52614   15600    0    -7.9     2.0    -1.0     8.2    -6.8   166.0
2002 12 06  0421   52614   15660    0    -8.0     1.8    -0.9     8.3    -6.2   167.2
2002 12 06  0422   52614   15720    0    -7.9     2.1    -0.7     8.2    -4.8   165.4
2002 12 06  0423   52614   15780    0    -7.8     2.1    -1.4     8.2   -10.2   164.9
2002 12 06  0424   52614   15840    0    -7.6     2.5    -1.4     8.1   -10.1   162.1
2002 12 06  0425   52614   15900    0    -7.6     2.9    -1.2     8.2    -8.2   159.1
2002 12 06  0426   52614   15960    0    -7.8     2.6    -1.0     8.3    -6.7   161.6
2002 12 06  0427   52614   16020    0    -7.9     2.4    -0.7     8.3    -5.2   163.2
2002 12 06  0428   52614   16080    0    -8.3     2.1    -0.2     8.5    -1.3   166.0
2002 12 06  0429   52614   16140    0    -8.2     1.9     0.3     8.4     1.8   166.7
2002 12 06  0430   52614   16200    0    -8.1     2.0    -0.2     8.3    -1.2   166.2
2002 12 06  0431   52614   16260    0    -8.0     1.9     0.4     8.2     3.1   166.7
2002 12 06  0432   52614   16320    0    -8.1     2.0    -0.2     8.3    -1.6   166.3
2002 12 06  0433   52614   16380    0    -8.1     1.9    -0.3     8.3    -1.8   166.4
2002 12 06  0434   52614   16440    0    -7.9     2.5    -0.7     8.3    -4.7   162.5
2002 12 06  0435   52614   16500    0    -7.3     3.0     0.4     7.9     2.8   157.8
2002 12 06  0436   52614   16560    0    -7.6     2.6    -0.2     8.0    -1.5   160.8
2002 12 06  0437   52614   16620    0    -7.6     2.5    -0.1     8.0    -0.4   161.9
2002 12 06  0438   52614   16680    0    -7.7     2.1    -0.1     8.0    -0.8   164.6
2002 12 06  0439   52614   16740    0    -7.9     2.1     0.1     8.2     0.4   164.9
2002 12 06  0440   52614   16800    0    -7.5     2.8    -0.5     8.0    -3.8   159.8
2002 12 06  0441   52614   16860    0    -7.3     3.4    -0.9     8.1    -6.1   155.3
2002 12 06  0442   52614   16920    0    -7.6     2.7    -0.8     8.1    -5.4   160.2
2002 12 06  0443   52614   16980    0    -7.5     2.7    -0.9     8.0    -6.1   160.0
2002 12 06  0444   52614   17040    0    -7.7     2.5    -0.9     8.1    -6.6   162.1
2002 12 06  0445   52614   17100    0    -7.6     2.3    -1.1     8.0    -7.7   163.1
2002 12 06  0446   52614   17160    0    -7.5     2.2    -1.5     8.0   -11.0   163.9
2002 12 06  0447   52614   17220    0    -7.3     3.2    -1.0     8.0    -7.2   156.2
2002 12 06  0448   52614   17280    0    -7.1     3.4    -1.2     7.9    -8.5   154.3
2002 12 06  0449   52614   17340    0    -7.1     3.0    -1.4     7.9   -10.0   157.1
2002 12 06  0450   52614   17400    0    -6.9     3.2    -1.4     7.7   -10.8   155.1
2002 12 06  0451   52614   17460    0    -6.7     3.5    -1.4     7.7   -10.6   152.6
2002 12 06  0452   52614   17520    0    -6.8     3.3    -0.8     7.6    -5.7   153.9
2002 12 06  0453   52614   17580    0    -6.8     3.1    -1.7     7.6   -13.0   155.8
2002 12 06  0454   52614   17640    0    -5.9     4.2    -0.9     7.3    -7.3   144.4
2002 12 06  0455   52614   17700    0    -5.9     4.3    -0.6     7.3    -4.8   143.8
