:Data_list: 20080110_ace_mag_1m.txt
:Created: 2008 Jan 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 01 10  0037   54475    2220    0     2.4     2.7    -0.4     3.6    -7.0    49.3
2008 01 10  0038   54475    2280    0     2.3     2.8    -0.5     3.7    -8.3    50.3
2008 01 10  0039   54475    2340    0     2.7     2.3    -0.6     3.6    -9.9    41.2
2008 01 10  0040   54475    2400    0     2.7     2.6    -0.2     3.7    -2.6    43.7
2008 01 10  0041   54475    2460    0     2.2     3.0    -0.3     3.7    -5.3    53.4
2008 01 10  0042   54475    2520    0     2.5     2.7    -0.3     3.7    -5.0    47.8
2008 01 10  0043   54475    2580    0     2.3     2.8    -0.5     3.7    -7.9    50.3
2008 01 10  0044   54475    2640    0     2.0     3.0    -0.6     3.7    -9.9    56.4
2008 01 10  0045   54475    2700    0     2.1     3.0    -0.6     3.7    -8.9    55.7
2008 01 10  0046   54475    2760    0     2.3     2.7    -0.4     3.6    -7.1    49.1
2008 01 10  0047   54475    2820    0     2.3     2.6    -0.6     3.6   -10.0    48.3
2008 01 10  0048   54475    2880    0     2.6     2.5    -0.5     3.6    -7.6    43.4
2008 01 10  0049   54475    2940    0     2.1     2.8    -0.8     3.7   -12.7    53.0
2008 01 10  0050   54475    3000    0     2.2     2.9    -0.8     3.7   -11.7    53.3
2008 01 10  0051   54475    3060    0     2.5     2.4    -0.8     3.6   -12.1    44.0
2008 01 10  0052   54475    3120    0     2.3     2.9    -0.2     3.7    -2.9    51.7
2008 01 10  0053   54475    3180    0     2.2     2.6    -1.3     3.6   -21.3    49.4
2008 01 10  0054   54475    3240    0     2.3     2.5    -1.2     3.6   -18.4    47.4
2008 01 10  0055   54475    3300    0     2.3     2.3    -1.4     3.6   -23.7    44.6
2008 01 10  0056   54475    3360    0     2.3     2.7    -0.3     3.6    -4.6    50.0
2008 01 10  0057   54475    3420    0     2.0     2.9     0.0     3.5     0.2    54.8
2008 01 10  0058   54475    3480    0     2.5     2.5    -0.6     3.6    -9.0    45.4
2008 01 10  0059   54475    3540    0     2.4     2.2    -1.5     3.6   -23.9    42.8
2008 01 10  0100   54475    3600    0     2.3     2.4    -1.4     3.6   -22.7    45.2
2008 01 10  0101   54475    3660    0     2.0     2.9    -0.9     3.6   -15.2    54.9
2008 01 10  0102   54475    3720    0     1.4     3.3    -1.2     3.8   -17.9    66.5
2008 01 10  0103   54475    3780    0     1.1     3.4    -1.3     3.8   -20.0    71.5
2008 01 10  0104   54475    3840    0     1.7     3.1    -1.2     3.7   -18.1    61.6
2008 01 10  0105   54475    3900    0     1.5     3.2    -1.3     3.8   -20.1    65.4
2008 01 10  0106   54475    3960    0     2.0     2.8    -1.3     3.7   -20.3    54.3
2008 01 10  0107   54475    4020    0     2.7     2.2    -0.6     3.5   -10.0    39.4
2008 01 10  0108   54475    4080    0     2.1     2.8    -1.1     3.7   -17.7    53.7
2008 01 10  0109   54475    4140    0     2.2     2.6    -1.2     3.6   -18.5    49.6
2008 01 10  0110   54475    4200    0     2.6     2.3    -1.1     3.6   -16.8    41.7
2008 01 10  0111   54475    4260    0     2.3     2.0    -1.8     3.5   -31.4    40.5
2008 01 10  0112   54475    4320    0     2.3     2.0    -1.7     3.5   -29.9    40.4
2008 01 10  0113   54475    4380    0     2.2     2.2    -1.5     3.4   -25.2    44.9
2008 01 10  0114   54475    4440    0     2.2     1.9    -2.2     3.6   -36.5    40.7
2008 01 10  0115   54475    4500    0     2.1     2.4    -1.9     3.7   -30.0    49.3
2008 01 10  0116   54475    4560    0     1.6     2.9    -1.8     3.8   -28.8    60.1
2008 01 10  0117   54475    4620    0     1.8     2.8    -2.0     3.8   -31.1    57.0
2008 01 10  0118   54475    4680    0     1.6     3.0    -1.8     3.8   -28.1    61.8
2008 01 10  0119   54475    4740    0     1.5     3.1    -1.6     3.8   -25.5    63.4
2008 01 10  0120   54475    4800    0     2.1     2.7    -1.6     3.8   -24.7    51.6
2008 01 10  0121   54475    4860    0     2.2     2.9    -1.2     3.8   -18.7    53.2
2008 01 10  0122   54475    4920    0     2.2     3.0    -0.8     3.8   -12.2    53.2
2008 01 10  0123   54475    4980    0     2.0     3.0    -1.0     3.8   -15.6    56.3
2008 01 10  0124   54475    5040    0     2.2     2.8    -0.8     3.6   -12.6    51.7
2008 01 10  0125   54475    5100    0     1.9     3.3     0.1     3.8     2.2    60.4
2008 01 10  0126   54475    5160    0     1.6     3.5    -0.2     3.8    -3.2    65.3
2008 01 10  0127   54475    5220    0     1.8     3.4     0.3     3.8     5.0    62.6
2008 01 10  0128   54475    5280    0     1.3     3.6     0.7     3.8    10.0    69.8
2008 01 10  0129   54475    5340    0     1.0     3.7     0.8     3.9    12.2    74.4
2008 01 10  0130   54475    5400    0     1.0     3.7     0.6     3.9     8.6    75.0
2008 01 10  0131   54475    5460    0     0.8     3.9     0.5     4.0     7.0    78.7
2008 01 10  0132   54475    5520    0     1.0     3.8     0.1     3.9     0.8    75.8
2008 01 10  0133   54475    5580    0     0.9     3.8    -0.2     3.9    -2.9    76.2
2008 01 10  0134   54475    5640    0     1.2     3.7    -0.4     3.9    -5.7    71.6
2008 01 10  0135   54475    5700    0     1.3     3.6     0.0     3.9     0.2    69.9
2008 01 10  0136   54475    5760    0     1.2     3.7    -0.0     3.9    -0.6    72.0
2008 01 10  0137   54475    5820    0     1.3     3.6    -0.3     3.9    -3.8    70.7
2008 01 10  0138   54475    5880    0     1.8     3.3    -0.4     3.8    -5.6    60.8
2008 01 10  0139   54475    5940    0     1.6     3.4    -0.0     3.8    -0.4    64.7
2008 01 10  0140   54475    6000    0     2.0     3.1     0.3     3.7     4.0    57.4
2008 01 10  0141   54475    6060    0     2.1     3.0     0.3     3.7     4.8    55.0
2008 01 10  0142   54475    6120    0     1.9     3.2    -0.0     3.8    -0.6    59.5
2008 01 10  0143   54475    6180    0     2.0     3.1     0.1     3.7     1.5    57.7
2008 01 10  0144   54475    6240    0     2.5     2.6     0.2     3.6     2.6    45.5
2008 01 10  0145   54475    6300    0     1.8     3.3    -0.1     3.7    -1.9    61.7
2008 01 10  0146   54475    6360    0     1.5     3.4    -0.5     3.8    -7.2    65.7
2008 01 10  0147   54475    6420    0     2.1     2.9    -0.6     3.7    -8.9    53.8
2008 01 10  0148   54475    6480    0     2.5     2.6    -0.4     3.6    -6.5    45.5
2008 01 10  0149   54475    6540    0     3.0     2.2    -0.2     3.7    -2.8    35.9
2008 01 10  0150   54475    6600    0     3.1     2.1    -0.3     3.8    -3.9    34.3
2008 01 10  0151   54475    6660    0     3.4     1.6    -0.4     3.7    -6.0    25.2
2008 01 10  0152   54475    6720    0     3.2     1.8    -0.5     3.8    -7.2    29.7
2008 01 10  0153   54475    6780    0     3.3     1.8    -0.2     3.7    -2.6    28.2
2008 01 10  0154   54475    6840    0     3.2     1.6    -0.5     3.7    -7.8    26.8
2008 01 10  0155   54475    6900    0     3.2     1.3    -0.9     3.6   -14.1    22.0
2008 01 10  0156   54475    6960    0     3.2    -0.8    -1.4     3.6   -23.6   346.1
2008 01 10  0157   54475    7020    0     3.0    -1.0    -1.4     3.5   -24.4   341.9
2008 01 10  0158   54475    7080    0     2.8    -0.9    -1.4     3.3   -25.7   341.8
2008 01 10  0159   54475    7140    0     3.0    -1.0    -1.4     3.5   -23.0   342.5
2008 01 10  0200   54475    7200    0     3.1    -0.9    -1.3     3.5   -22.6   342.9
2008 01 10  0201   54475    7260    0     2.7    -1.3    -1.6     3.4   -28.6   334.7
2008 01 10  0202   54475    7320    0     3.1    -0.6    -1.4     3.4   -23.7   348.9
2008 01 10  0203   54475    7380    0     3.3    -0.4    -1.3     3.5   -20.9   353.1
2008 01 10  0204   54475    7440    0     3.3    -0.1    -1.1     3.5   -19.0   359.0
2008 01 10  0205   54475    7500    0     3.2    -0.5    -1.3     3.5   -22.5   351.9
2008 01 10  0206   54475    7560    0     3.3    -0.1    -1.2     3.6   -20.3   358.2
2008 01 10  0207   54475    7620    0     3.4     0.2    -1.0     3.5   -16.3     3.1
2008 01 10  0208   54475    7680    0     3.3     0.2    -1.1     3.5   -18.1     3.3
2008 01 10  0209   54475    7740    0     3.3     0.3    -1.0     3.5   -17.2     5.0
2008 01 10  0210   54475    7800    0     3.4     0.4    -0.8     3.5   -12.6     6.0
2008 01 10  0211   54475    7860    0     3.4     0.7    -0.6     3.5   -10.0    12.4
2008 01 10  0212   54475    7920    0     3.3     0.8    -0.6     3.5    -9.7    14.3
2008 01 10  0213   54475    7980    0     3.3     0.9    -0.3     3.4    -4.9    14.7
2008 01 10  0214   54475    8040    0     3.3     0.7    -0.4     3.4    -6.2    11.9
2008 01 10  0215   54475    8100    0     3.3     0.9    -0.3     3.4    -4.6    15.5
2008 01 10  0216   54475    8160    0     3.1     1.2    -0.1     3.4    -2.3    20.7
2008 01 10  0217   54475    8220    0     3.0     1.5    -0.1     3.4    -1.7    27.3
2008 01 10  0218   54475    8280    0     3.0     1.5    -0.1     3.4    -1.1    27.1
2008 01 10  0219   54475    8340    0     2.9     1.7    -0.1     3.4    -1.1    30.9
2008 01 10  0220   54475    8400    0     2.8     2.0    -0.2     3.5    -2.8    34.9
2008 01 10  0221   54475    8460    0     2.9     1.9    -0.2     3.5    -4.0    32.9
2008 01 10  0222   54475    8520    0     2.5     2.4    -0.1     3.4    -2.1    43.3
2008 01 10  0223   54475    8580    0     2.4     2.6    -0.1     3.6    -0.8    46.9
2008 01 10  0224   54475    8640    0     2.0     2.9     0.0     3.6     0.4    55.4
2008 01 10  0225   54475    8700    0     1.8     3.2    -0.1     3.6    -0.8    60.9
2008 01 10  0226   54475    8760    0     1.9     3.0     0.1     3.6     1.0    57.5
2008 01 10  0227   54475    8820    0     1.9     3.0    -0.0     3.5    -0.2    58.3
2008 01 10  0228   54475    8880    0     1.9     2.9     0.4     3.5     6.1    57.3
2008 01 10  0229   54475    8940    0     1.8     3.0     0.5     3.5     8.8    58.1
2008 01 10  0230   54475    9000    0     1.6     3.1     0.7     3.5    12.0    62.2
2008 01 10  0231   54475    9060    0     1.9     2.9     0.6     3.6     9.3    56.8
2008 01 10  0232   54475    9120    0     1.2     3.2     1.2     3.6    20.3    69.8
2008 01 10  0233   54475    9180    0     1.6     2.9     1.2     3.6    20.2    61.4
2008 01 10  0234   54475    9240    0     0.6     3.2     1.6     3.7    26.6    78.7
2008 01 10  0235   54475    9300    0     0.9     3.3     1.4     3.7    22.3    74.3
2008 01 10  0236   54475    9360    0     2.2     2.7     0.0     3.5     0.6    51.4
2008 01 10  0237   54475    9420    0     1.9     3.0     0.1     3.6     1.9    57.1
2008 01 10  0238   54475    9480    0     1.8     3.1    -0.1     3.6    -1.2    59.8
2008 01 10  0239   54475    9540    0     1.6     3.4    -0.1     3.7    -1.2    64.6
2008 01 10  0240   54475    9600    0     1.5     3.5     0.1     3.8     0.9    66.6
2008 01 10  0241   54475    9660    0     1.2     3.5     0.4     3.7     6.7    70.8
2008 01 10  0242   54475    9720    0     1.2     3.6     0.7     3.8    10.4    71.4
2008 01 10  0243   54475    9780    0     1.6     3.3     0.2     3.7     3.2    64.1
2008 01 10  0244   54475    9840    0     1.8     3.2     0.2     3.7     3.3    60.5
2008 01 10  0245   54475    9900    0     1.6     3.4     0.3     3.7     4.0    64.7
2008 01 10  0246   54475    9960    0     1.9     3.0    -0.6     3.6    -9.2    56.7
2008 01 10  0247   54475   10020    0     2.4     2.3    -1.2     3.5   -19.6    43.8
2008 01 10  0248   54475   10080    0     2.7     2.2    -1.0     3.6   -15.4    38.3
2008 01 10  0249   54475   10140    0     2.6     2.0    -1.4     3.6   -22.6    37.6
2008 01 10  0250   54475   10200    0     1.4     3.1    -1.0     3.6   -16.9    65.6
2008 01 10  0251   54475   10260    0     1.5     3.3    -0.9     3.7   -14.6    65.0
2008 01 10  0252   54475   10320    0     1.5     3.2    -1.2     3.7   -18.1    65.7
2008 01 10  0253   54475   10380    0     1.8     3.0    -0.8     3.6   -13.3    59.9
2008 01 10  0254   54475   10440    0     2.2     2.7    -0.7     3.6   -11.8    51.2
2008 01 10  0255   54475   10500    0     2.1     2.9    -1.0     3.7   -15.6    54.1
2008 01 10  0256   54475   10560    0     1.5     3.4    -0.9     3.8   -13.7    66.1
2008 01 10  0257   54475   10620    0     1.5     3.4    -1.0     3.8   -14.9    65.7
2008 01 10  0258   54475   10680    0     2.1     3.0    -0.6     3.7    -9.5    55.1
2008 01 10  0259   54475   10740    0     1.8     3.3    -0.5     3.8    -7.3    61.6
2008 01 10  0300   54475   10800    0     1.8     3.2    -0.6     3.7    -9.0    60.2
2008 01 10  0301   54475   10860    0     2.2     1.7    -2.0     3.4   -34.6    37.3
2008 01 10  0302   54475   10920    0     2.2     1.6    -2.3     3.6   -40.8    36.0
2008 01 10  0303   54475   10980    0     2.4     1.9    -1.7     3.5   -29.0    37.6
2008 01 10  0304   54475   11040    0     1.9     2.4    -1.7     3.5   -29.1    52.1
2008 01 10  0305   54475   11100    0     1.3     2.9    -1.7     3.6   -27.8    66.5
2008 01 10  0306   54475   11160    0     1.9     2.2    -1.7     3.4   -30.4    49.7
2008 01 10  0307   54475   11220    0     2.1     2.2    -1.6     3.4   -27.3    46.8
2008 01 10  0308   54475   11280    0     2.3     2.2    -1.5     3.5   -25.6    44.0
2008 01 10  0309   54475   11340    0     2.4     2.3    -1.5     3.6   -23.8    43.8
2008 01 10  0310   54475   11400    0     2.5     2.3    -1.2     3.6   -19.1    42.2
2008 01 10  0311   54475   11460    0     2.6     2.3    -1.3     3.8   -20.4    41.8
2008 01 10  0312   54475   11520    0     2.7     2.3    -1.1     3.7   -17.2    40.7
2008 01 10  0313   54475   11580    0     2.7     2.5    -0.8     3.7   -13.0    42.8
2008 01 10  0314   54475   11640    0     2.4     2.8    -0.8     3.7   -12.2    49.4
2008 01 10  0315   54475   11700    0     2.3     2.8    -1.1     3.8   -16.4    51.2
2008 01 10  0316   54475   11760    0     2.2     2.8    -1.3     3.8   -20.4    51.2
2008 01 10  0317   54475   11820    0     2.0     2.9    -1.4     3.8   -22.0    55.6
2008 01 10  0318   54475   11880    0     2.0     2.9    -1.3     3.8   -20.2    55.3
2008 01 10  0319   54475   11940    0     1.7     2.7    -1.5     3.6   -25.3    57.6
2008 01 10  0320   54475   12000    0     1.6     1.5    -2.8     3.6   -52.2    42.1
2008 01 10  0321   54475   12060    0     1.8     1.7    -2.5     3.6   -45.2    44.0
2008 01 10  0322   54475   12120    0     2.7     1.9    -1.0     3.4   -17.2    35.6
2008 01 10  0323   54475   12180    0     3.0     2.0    -0.7     3.7   -10.5    33.4
2008 01 10  0324   54475   12240    0     2.9     2.1    -0.7     3.7   -11.4    35.8
2008 01 10  0325   54475   12300    0     3.0     1.9    -0.6     3.6    -9.8    32.8
2008 01 10  0326   54475   12360    0     3.0     1.7    -0.5     3.5    -8.9    29.8
2008 01 10  0327   54475   12420    0     3.3     1.5     0.0     3.7     0.7    25.1
2008 01 10  0328   54475   12480    0     3.4     1.6    -0.2     3.7    -3.7    24.8
2008 01 10  0329   54475   12540    0     3.2     1.9    -0.3     3.7    -5.3    31.0
2008 01 10  0330   54475   12600    0     3.2     2.0    -0.4     3.8    -5.5    32.9
2008 01 10  0331   54475   12660    0     3.3     1.9    -0.1     3.8    -1.1    29.9
2008 01 10  0332   54475   12720    0     3.2     1.8    -0.6     3.7    -8.6    28.6
2008 01 10  0333   54475   12780    0     3.3     2.0    -0.0     3.8    -0.0    31.1
2008 01 10  0334   54475   12840    0     3.2     2.0    -0.2     3.8    -2.5    32.4
2008 01 10  0335   54475   12900    0     3.1     2.1    -0.4     3.8    -6.3    33.1
2008 01 10  0336   54475   12960    0     3.1     2.1    -0.7     3.8   -11.3    34.2
2008 01 10  0337   54475   13020    0     3.1     1.9    -0.9     3.8   -13.1    31.5
2008 01 10  0338   54475   13080    0     3.2     1.6    -1.0     3.7   -16.1    26.5
2008 01 10  0339   54475   13140    0     3.0     1.8    -1.3     3.8   -20.1    30.7
2008 01 10  0340   54475   13200    0     3.0     1.7    -1.6     3.8   -24.7    30.0
2008 01 10  0341   54475   13260    0     3.0     1.3    -1.8     3.7   -28.6    24.3
2008 01 10  0342   54475   13320    0     2.8     2.1    -1.4     3.8   -21.9    37.5
2008 01 10  0343   54475   13380    0     3.0     1.9    -1.3     3.8   -19.6    32.4
2008 01 10  0344   54475   13440    0     3.1     2.1    -1.0     3.9   -15.5    34.3
2008 01 10  0345   54475   13500    0     3.0     2.0    -1.1     3.8   -17.4    32.7
2008 01 10  0346   54475   13560    0     3.0     2.3    -0.2     3.7    -3.0    37.2
2008 01 10  0347   54475   13620    0     2.9     2.4     0.2     3.7     2.7    40.2
2008 01 10  0348   54475   13680    0     2.8     2.5     0.4     3.8     5.7    41.0
2008 01 10  0349   54475   13740    0     2.7     2.6     0.6     3.8     8.9    43.5
2008 01 10  0350   54475   13800    0     2.6     2.6     0.6     3.7     8.7    45.3
2008 01 10  0351   54475   13860    0     2.8     2.5     0.6     3.8     8.5    42.0
2008 01 10  0352   54475   13920    0     2.9     2.5    -0.2     3.8    -3.8    40.5
2008 01 10  0353   54475   13980    0     2.9     2.5     0.1     3.8     1.5    40.6
2008 01 10  0354   54475   14040    0     2.7     2.5    -0.7     3.8   -10.0    43.4
2008 01 10  0355   54475   14100    0     2.9     2.3    -0.8     3.7   -11.8    38.6
2008 01 10  0356   54475   14160    0     2.9     2.4    -0.8     3.8   -12.9    39.6
2008 01 10  0357   54475   14220    0     3.0     2.2    -0.6     3.8    -9.2    36.8
2008 01 10  0358   54475   14280    0     3.1     2.1    -0.5     3.8    -8.2    33.6
2008 01 10  0359   54475   14340    0     3.1     2.0    -0.7     3.7   -11.2    32.5
2008 01 10  0400   54475   14400    0     2.7     2.3    -1.3     3.7   -20.7    40.5
2008 01 10  0401   54475   14460    0     2.8     2.2    -1.3     3.7   -20.1    37.9
2008 01 10  0402   54475   14520    0     2.9     2.2    -1.2     3.8   -18.0    37.7
2008 01 10  0403   54475   14580    0     2.9     2.2    -1.0     3.8   -15.4    37.0
2008 01 10  0404   54475   14640    0     2.9     2.4    -0.6     3.8    -9.7    39.3
2008 01 10  0405   54475   14700    0     2.8     2.4    -0.6     3.8    -8.7    40.6
2008 01 10  0406   54475   14760    0     2.9     2.4    -0.3     3.8    -3.8    40.0
2008 01 10  0407   54475   14820    0     2.9     2.4    -0.1     3.8    -1.3    39.5
2008 01 10  0408   54475   14880    0     2.9     2.3     0.0     3.8     0.3    38.4
2008 01 10  0409   54475   14940    0     3.1     2.3    -0.1     3.8    -0.8    36.5
2008 01 10  0410   54475   15000    0     3.1     2.1     0.2     3.8     3.6    34.2
2008 01 10  0411   54475   15060    0     3.0     2.3     0.2     3.8     3.5    36.6
2008 01 10  0412   54475   15120    0     2.9     2.5     0.0     3.8     0.2    40.6
2008 01 10  0413   54475   15180    0     3.0     2.3     0.2     3.8     3.2    38.0
2008 01 10  0414   54475   15240    0     2.8     2.4     0.2     3.7     3.4    41.1
2008 01 10  0415   54475   15300    0     2.7     2.5     0.2     3.7     2.6    42.6
2008 01 10  0416   54475   15360    0     2.6     2.6     0.2     3.7     2.8    45.5
2008 01 10  0417   54475   15420    0     2.6     2.5     0.2     3.7     3.3    43.8
2008 01 10  0418   54475   15480    0     2.5     2.7     0.4     3.7     6.7    48.0
2008 01 10  0419   54475   15540    0     2.5     2.6     0.0     3.6     0.6    45.8
2008 01 10  0420   54475   15600    0     2.4     2.8     0.4     3.7     6.1    50.0
2008 01 10  0421   54475   15660    0     2.9     2.2     0.7     3.7    11.1    37.2
2008 01 10  0422   54475   15720    0     2.9     2.2     0.7     3.7    11.0    36.7
2008 01 10  0423   54475   15780    0     2.9     2.1     0.5     3.6     8.4    35.8
2008 01 10  0424   54475   15840    0     2.9     2.1     0.6     3.6    10.0    35.9
2008 01 10  0425   54475   15900    0     2.8     2.3     0.8     3.7    12.4    39.5
2008 01 10  0426   54475   15960    0     2.7     2.3     0.7     3.7    11.7    40.1
2008 01 10  0427   54475   16020    0     2.8     2.2     0.7     3.7    10.8    37.8
2008 01 10  0428   54475   16080    0     2.8     2.1     0.8     3.6    12.8    37.4
2008 01 10  0429   54475   16140    0     2.8     2.0     0.7     3.5    11.8    34.8
2008 01 10  0430   54475   16200    0     2.5     2.2     0.9     3.4    14.5    40.9
2008 01 10  0431   54475   16260    0     1.9     2.9     1.0     3.6    15.8    57.1
2008 01 10  0432   54475   16320    0     1.7     2.6     1.5     3.4    25.6    56.6
2008 01 10  0433   54475   16380    0     1.5     2.6     1.8     3.5    31.7    60.1
2008 01 10  0434   54475   16440    0     1.7     2.6     1.6     3.5    27.2    57.1
2008 01 10  0435   54475   16500    0     1.1     3.1     1.1     3.5    18.7    71.2
2008 01 10  0436   54475   16560    0     1.0     3.2     1.2     3.6    18.8    72.3
2008 01 10  0437   54475   16620    0     1.5     3.0     0.9     3.5    14.5    63.0
2008 01 10  0438   54475   16680    0     2.0     2.5     1.1     3.4    19.0    52.2
2008 01 10  0439   54475   16740    0     2.2     2.4     0.9     3.4    15.9    47.8
2008 01 10  0440   54475   16800    0     2.6     2.2     0.7     3.5    10.9    39.2
2008 01 10  0441   54475   16860    0     2.3     2.4     0.8     3.4    13.0    46.6
2008 01 10  0442   54475   16920    0     2.2     2.4     0.8     3.4    14.3    47.6
2008 01 10  0443   54475   16980    0     2.3     2.5     1.0     3.5    15.9    47.0
2008 01 10  0444   54475   17040    0     2.4     2.3     1.2     3.5    20.3    43.9
2008 01 10  0445   54475   17100    0     1.7     2.9     0.9     3.5    15.3    59.2
2008 01 10  0446   54475   17160    0     1.3     3.0     1.2     3.5    20.2    66.1
2008 01 10  0447   54475   17220    0     1.2     3.0    -1.7     3.6   -27.4    68.6
2008 01 10  0448   54475   17280    0     1.2     3.2    -1.2     3.6   -19.1    69.0
2008 01 10  0449   54475   17340    0     1.6     3.1    -0.7     3.6   -11.3    62.7
2008 01 10  0450   54475   17400    0     2.1     2.8    -0.2     3.5    -3.3    52.7
2008 01 10  0451   54475   17460    0     2.1     2.7    -0.3     3.5    -4.9    51.8
2008 01 10  0452   54475   17520    0     2.3     2.6     0.0     3.5     0.3    48.5
2008 01 10  0453   54475   17580    0     1.9     2.9    -0.0     3.5    -0.2    56.2
2008 01 10  0454   54475   17640    0     2.1     2.6    -0.1     3.4    -1.5    51.2
2008 01 10  0455   54475   17700    0     2.4     2.5     0.1     3.5     1.5    45.5
2008 01 10  0456   54475   17760    0     2.4     2.5     0.8     3.5    12.5    46.2
2008 01 10  0457   54475   17820    0     2.2     2.8     0.2     3.5     4.0    51.5
2008 01 10  0458   54475   17880    0     2.1     2.8     0.2     3.5     2.8    52.8
2008 01 10  0459   54475   17940    0     2.1     2.8     0.3     3.5     4.8    53.4
2008 01 10  0500   54475   18000    0     1.9     2.6    -1.1     3.4   -18.6    53.3
2008 01 10  0501   54475   18060    0     1.4     2.6    -1.9     3.5   -32.2    62.4
2008 01 10  0502   54475   18120    0     2.0     2.6    -0.7     3.4   -11.3    51.8
