:Data_list: 20040325_ace_mag_1m.txt
:Created: 2004 Mar 26 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 03 25  0030   53089    1800    0    -0.8     6.1     1.6     6.4    14.8    97.8
2004 03 25  0031   53089    1860    0    -0.4     6.0     2.2     6.4    20.2    94.2
2004 03 25  0032   53089    1920    0    -1.1     6.1     1.7     6.5    14.9   100.3
2004 03 25  0033   53089    1980    0    -0.9     6.1     1.7     6.4    15.0    98.6
2004 03 25  0034   53089    2040    0    -0.9     6.1     1.9     6.4    16.8    98.8
2004 03 25  0035   53089    2100    0    -0.9     5.9     2.3     6.4    20.7    98.4
2004 03 25  0036   53089    2160    0    -0.8     5.9     2.3     6.4    21.3    97.2
2004 03 25  0037   53089    2220    0    -0.8     5.9     2.3     6.4    20.9    97.4
2004 03 25  0038   53089    2280    0    -0.8     6.0     2.0     6.4    18.7    97.2
2004 03 25  0039   53089    2340    0    -0.8     6.0     1.9     6.4    17.5    97.3
2004 03 25  0040   53089    2400    0    -0.6     6.0     2.3     6.5    20.6    96.1
2004 03 25  0041   53089    2460    0    -0.4     6.0     2.3     6.5    20.8    94.1
2004 03 25  0042   53089    2520    0    -0.4     6.1     2.2     6.5    20.1    93.7
2004 03 25  0043   53089    2580    0    -0.1     6.1     2.0     6.5    18.2    90.7
2004 03 25  0044   53089    2640    0     0.3     6.1     1.9     6.4    17.3    87.5
2004 03 25  0045   53089    2700    0    -0.9     5.8     2.2     6.3    20.4    98.9
2004 03 25  0046   53089    2760    0    -1.0     5.8     2.3     6.3    21.1    99.8
2004 03 25  0047   53089    2820    0    -1.1     5.8     2.2     6.3    20.1   100.6
2004 03 25  0048   53089    2880    0    -1.5     5.9     2.1     6.4    19.0   104.1
2004 03 25  0049   53089    2940    0    -1.3     5.8     2.4     6.4    22.1   102.5
2004 03 25  0050   53089    3000    0    -1.3     5.8     2.3     6.4    21.5   102.3
2004 03 25  0051   53089    3060    0    -1.2     5.9     2.3     6.4    21.4   101.7
2004 03 25  0052   53089    3120    0    -1.5     5.9     2.1     6.5    19.1   103.7
2004 03 25  0053   53089    3180    0    -1.5     6.0     2.0     6.5    18.2   104.5
2004 03 25  0054   53089    3240    0    -1.6     6.0     2.0     6.5    18.3   104.6
2004 03 25  0055   53089    3300    0    -1.6     6.0     2.0     6.5    17.8   104.5
2004 03 25  0056   53089    3360    0    -1.5     6.0     2.0     6.5    17.9   103.6
2004 03 25  0057   53089    3420    0    -1.5     6.1     1.9     6.5    17.3   104.0
2004 03 25  0058   53089    3480    0    -1.5     6.1     1.9     6.6    17.0   104.0
2004 03 25  0059   53089    3540    0    -1.6     6.0     1.8     6.5    16.4   104.5
2004 03 25  0100   53089    3600    0    -1.5     6.1     1.8     6.5    15.8   103.7
2004 03 25  0101   53089    3660    0    -1.5     6.1     1.8     6.6    15.9   104.2
2004 03 25  0102   53089    3720    0    -1.7     6.1     1.8     6.6    15.7   105.2
2004 03 25  0103   53089    3780    0    -1.5     6.2     1.9     6.6    16.3   103.5
2004 03 25  0104   53089    3840    0    -1.6     6.2     1.8     6.6    15.8   104.4
2004 03 25  0105   53089    3900    0    -1.5     6.2     1.8     6.6    15.4   103.8
2004 03 25  0106   53089    3960    0    -1.2     6.3     1.8     6.6    15.5   101.2
2004 03 25  0107   53089    4020    0    -1.4     6.3     1.6     6.6    13.9   102.8
2004 03 25  0108   53089    4080    0    -2.1     6.2     1.5     6.7    13.1   108.4
2004 03 25  0109   53089    4140    0    -1.7     6.2     1.7     6.6    14.4   105.3
2004 03 25  0110   53089    4200    0    -1.6     6.2     1.6     6.6    13.9   104.3
2004 03 25  0111   53089    4260    0    -1.9     6.1     1.6     6.6    14.1   107.1
2004 03 25  0112   53089    4320    0    -1.9     6.2     1.4     6.6    11.8   107.2
2004 03 25  0113   53089    4380    0    -1.7     6.3     1.2     6.7    10.4   105.3
2004 03 25  0114   53089    4440    0    -1.7     6.2     1.3     6.6    11.2   105.3
2004 03 25  0115   53089    4500    0    -1.8     6.2     1.4     6.6    12.0   106.1
2004 03 25  0116   53089    4560    0    -1.8     6.2     1.3     6.5    11.6   106.2
2004 03 25  0117   53089    4620    0    -1.7     6.2     1.3     6.6    11.4   105.4
2004 03 25  0118   53089    4680    0    -1.7     6.3     1.3     6.6    11.5   104.9
2004 03 25  0119   53089    4740    0    -1.6     6.4     1.2     6.7     9.9   104.0
2004 03 25  0120   53089    4800    0    -1.6     6.4     0.9     6.7     8.1   103.7
2004 03 25  0121   53089    4860    0    -0.9     6.4     1.7     6.7    15.2    97.8
2004 03 25  0122   53089    4920    0    -0.9     6.5     1.5     6.7    13.1    97.8
2004 03 25  0123   53089    4980    0    -1.0     6.5     1.3     6.7    11.1    99.1
2004 03 25  0124   53089    5040    0    -1.1     6.5     1.2     6.7    10.1    99.5
2004 03 25  0125   53089    5100    0    -1.1     6.5     1.1     6.7     9.8    99.9
2004 03 25  0126   53089    5160    0    -0.5     6.5     1.6     6.7    14.2    94.5
2004 03 25  0127   53089    5220    0    -0.3     6.3     2.0     6.6    17.2    92.8
2004 03 25  0128   53089    5280    0    -0.7     6.3     1.8     6.6    15.6    95.9
2004 03 25  0129   53089    5340    0    -0.6     6.5     1.2     6.6    10.9    95.6
2004 03 25  0130   53089    5400    0    -0.6     6.5     1.1     6.6     9.7    95.4
2004 03 25  0131   53089    5460    0    -0.8     6.6     1.2     6.8    10.4    96.7
2004 03 25  0132   53089    5520    0    -0.5     6.6     1.1     6.7     9.2    94.5
2004 03 25  0133   53089    5580    0    -0.5     6.6     1.1     6.7     9.8    94.3
2004 03 25  0134   53089    5640    0    -0.7     6.7     1.2     6.8    10.4    96.2
2004 03 25  0135   53089    5700    0    -0.9     6.7     1.2     6.8    10.3    97.5
2004 03 25  0136   53089    5760    0    -0.9     6.7     1.1     6.8     9.5    97.5
2004 03 25  0137   53089    5820    0    -0.8     6.7     1.1     6.8     9.3    96.5
2004 03 25  0138   53089    5880    0    -0.7     6.7     1.2     6.9     9.8    96.2
2004 03 25  0139   53089    5940    0    -0.7     6.7     1.1     6.8     9.5    95.8
2004 03 25  0140   53089    6000    0    -0.6     6.6     1.2     6.7    10.1    94.8
2004 03 25  0141   53089    6060    0    -0.3     6.7     1.2     6.8    10.3    92.5
2004 03 25  0142   53089    6120    0    -0.6     6.7     0.9     6.8     7.3    95.3
2004 03 25  0143   53089    6180    0    -0.8     6.7     0.8     6.8     7.0    96.6
2004 03 25  0144   53089    6240    0    -0.7     6.7     0.9     6.8     7.6    96.3
2004 03 25  0145   53089    6300    0    -0.7     6.9    -0.6     7.0    -5.2    96.1
2004 03 25  0146   53089    6360    0    -0.7     6.9    -0.4     7.0    -3.6    95.9
2004 03 25  0147   53089    6420    0    -0.5     6.9    -0.4     6.9    -3.0    94.1
2004 03 25  0148   53089    6480    0    -0.1     7.0    -0.2     7.0    -1.5    90.9
2004 03 25  0149   53089    6540    0    -0.2     7.0    -0.1     7.0    -0.9    91.4
2004 03 25  0150   53089    6600    0    -0.4     6.8    -0.1     6.8    -1.1    93.6
2004 03 25  0151   53089    6660    0    -0.8     6.8    -0.1     6.8    -0.7    97.1
2004 03 25  0152   53089    6720    0    -0.5     6.9    -0.1     6.9    -0.8    94.4
2004 03 25  0153   53089    6780    0    -1.2     6.7     0.0     6.8     0.4   100.4
2004 03 25  0154   53089    6840    0    -0.9     6.8     0.4     6.9     3.2    97.6
2004 03 25  0155   53089    6900    0    -0.4     6.8     0.7     6.8     6.1    93.6
2004 03 25  0156   53089    6960    0    -1.8     6.6    -1.1     7.0    -8.8   105.2
2004 03 25  0157   53089    7020    0    -1.4     7.1     0.5     7.3     4.2   101.3
2004 03 25  0158   53089    7080    0    -1.5     7.1     0.7     7.2     5.8   101.8
2004 03 25  0159   53089    7140    0    -1.6     7.0     0.8     7.2     6.3   102.8
2004 03 25  0200   53089    7200    0    -1.4     6.9     1.1     7.2     8.5   101.6
2004 03 25  0201   53089    7260    0    -1.1     6.9     1.1     7.1     8.9    98.7
2004 03 25  0202   53089    7320    0    -0.7     6.9     0.9     7.0     7.5    95.7
2004 03 25  0203   53089    7380    0    -0.9     6.8     0.6     6.9     5.4    97.9
2004 03 25  0204   53089    7440    0    -1.1     6.8     0.5     6.9     4.5    98.8
2004 03 25  0205   53089    7500    0    -1.5     6.8     0.7     7.0     5.6   102.4
2004 03 25  0206   53089    7560    0    -1.7     6.8     0.7     7.0     5.9   104.2
2004 03 25  0207   53089    7620    0    -1.6     6.7     0.8     7.0     6.5   103.6
2004 03 25  0208   53089    7680    0    -1.7     6.7     0.6     6.9     4.9   104.3
2004 03 25  0209   53089    7740    0    -1.7     6.6     0.4     6.9     3.4   104.6
2004 03 25  0210   53089    7800    0    -2.1     6.6     0.2     6.9     1.5   107.5
2004 03 25  0211   53089    7860    0    -1.1     6.9     0.7     7.0     6.0    99.3
2004 03 25  0212   53089    7920    0    -0.8     7.0     1.2     7.1     9.8    96.1
2004 03 25  0213   53089    7980    0    -0.4     7.1     1.1     7.2     8.4    93.5
2004 03 25  0214   53089    8040    0    -0.6     7.2     1.0     7.3     8.1    94.5
2004 03 25  0215   53089    8100    0    -1.1     7.0     0.8     7.1     6.2    98.8
2004 03 25  0216   53089    8160    0    -1.4     6.7     0.8     6.8     6.8   101.8
2004 03 25  0217   53089    8220    0    -1.2     6.7     0.8     6.9     6.8    99.7
2004 03 25  0218   53089    8280    0    -1.4     7.1     0.8     7.2     6.5   101.1
2004 03 25  0219   53089    8340    0    -1.3     7.1     0.9     7.3     7.3   100.3
2004 03 25  0220   53089    8400    0    -1.1     7.1     0.8     7.2     6.1    98.6
2004 03 25  0221   53089    8460    0    -1.1     7.1     0.8     7.2     6.0    98.4
2004 03 25  0222   53089    8520    0    -1.1     6.8     0.8     7.0     6.8    99.2
2004 03 25  0223   53089    8580    0    -1.5     6.5     1.2     6.7     9.9   102.9
2004 03 25  0224   53089    8640    0    -1.2     6.5     0.9     6.7     7.9   100.6
2004 03 25  0225   53089    8700    0    -1.3     6.7     0.9     6.9     7.7   100.6
2004 03 25  0226   53089    8760    0    -1.3     6.4     1.0     6.6     8.4   101.3
2004 03 25  0227   53089    8820    0    -1.2     6.5     0.9     6.7     8.1   100.2
2004 03 25  0228   53089    8880    0    -1.0     6.8     1.3     7.0    10.9    98.5
2004 03 25  0229   53089    8940    0    -1.3     6.9     0.8     7.0     6.6   101.0
2004 03 25  0230   53089    9000    0    -1.5     6.7     0.9     7.0     7.6   102.6
2004 03 25  0231   53089    9060    0    -1.9     6.7     0.7     7.0     5.9   105.8
2004 03 25  0232   53089    9120    0    -2.2     6.8     0.5     7.2     4.1   108.0
2004 03 25  0233   53089    9180    0    -2.1     6.8     0.8     7.2     6.7   107.2
2004 03 25  0234   53089    9240    0    -2.1     6.9     0.9     7.3     7.5   107.0
2004 03 25  0235   53089    9300    0    -2.1     6.8     1.1     7.2     9.1   107.0
2004 03 25  0236   53089    9360    0    -1.9     6.9     1.3     7.3    10.2   105.7
2004 03 25  0237   53089    9420    0    -1.7     6.9     1.6     7.3    13.1   103.9
2004 03 25  0238   53089    9480    0    -1.8     6.9     1.9     7.4    14.8   104.3
2004 03 25  0239   53089    9540    0    -1.7     7.0     2.0     7.5    15.4   103.5
2004 03 25  0240   53089    9600    0    -2.0     6.9     1.7     7.3    13.6   106.2
2004 03 25  0241   53089    9660    0    -2.2     6.7     1.5     7.2    11.8   108.5
2004 03 25  0242   53089    9720    0    -2.0     6.8     1.7     7.3    13.2   106.5
2004 03 25  0243   53089    9780    0    -1.9     6.7     1.7     7.2    13.7   106.0
2004 03 25  0244   53089    9840    0    -2.1     6.6     1.5     7.1    12.4   107.6
2004 03 25  0245   53089    9900    0    -2.2     6.7     1.6     7.2    12.6   107.9
2004 03 25  0246   53089    9960    0    -2.1     6.8     1.8     7.4    14.1   107.0
2004 03 25  0247   53089   10020    0    -2.1     6.8     2.0     7.4    15.7   106.9
2004 03 25  0248   53089   10080    0    -2.0     6.8     2.0     7.4    16.1   106.3
2004 03 25  0249   53089   10140    0    -1.9     6.8     2.3     7.5    18.3   105.5
2004 03 25  0250   53089   10200    0    -1.8     6.7     2.5     7.4    19.6   105.1
2004 03 25  0251   53089   10260    0    -1.9     6.7     2.0     7.3    16.1   105.6
2004 03 25  0252   53089   10320    0    -1.8     6.4     2.1     7.0    17.2   105.7
2004 03 25  0253   53089   10380    0    -1.8     6.4     2.0     7.0    16.5   106.0
2004 03 25  0254   53089   10440    0    -1.1     6.3     2.7     6.9    22.6   100.1
2004 03 25  0255   53089   10500    0    -1.7     6.4     2.1     7.0    17.4   104.8
2004 03 25  0256   53089   10560    0    -1.8     6.5     1.8     7.0    14.8   105.7
2004 03 25  0257   53089   10620    0    -1.7     6.5     1.7     6.9    14.5   104.5
2004 03 25  0258   53089   10680    0    -1.7     6.4     2.1     6.9    17.5   104.5
2004 03 25  0259   53089   10740    0    -1.7     6.4     2.3     7.0    19.2   105.1
2004 03 25  0300   53089   10800    0    -0.9     6.2     3.3     7.1    27.3    98.6
2004 03 25  0301   53089   10860    0    -1.4     6.5     2.4     7.1    20.0   102.3
2004 03 25  0302   53089   10920    0    -1.5     6.6     2.2     7.1    17.8   102.9
2004 03 25  0303   53089   10980    0    -1.5     6.7     2.1     7.2    17.1   102.7
2004 03 25  0304   53089   11040    0    -1.6     6.7     2.1     7.2    17.3   103.2
2004 03 25  0305   53089   11100    0    -1.6     6.6     2.3     7.2    18.7   103.3
2004 03 25  0306   53089   11160    0    -1.5     6.4     2.8     7.2    23.1   103.1
2004 03 25  0307   53089   11220    0    -1.3     6.4     3.0     7.1    25.1   101.2
2004 03 25  0308   53089   11280    0    -2.2     6.2     2.7     7.1    22.0   109.5
2004 03 25  0309   53089   11340    0    -1.7     6.0     3.5     7.2    29.0   106.1
2004 03 25  0310   53089   11400    0    -1.6     6.1     3.6     7.3    29.9   104.5
2004 03 25  0311   53089   11460    0    -1.9     6.5     2.0     7.0    16.8   106.0
2004 03 25  0312   53089   11520    0    -2.2     7.0    -0.8     7.4    -5.9   107.8
2004 03 25  0313   53089   11580    0    -2.2     6.9    -0.3     7.3    -2.3   107.5
2004 03 25  0314   53089   11640    0    -2.4     6.8    -0.9     7.3    -7.4   109.2
2004 03 25  0315   53089   11700    0    -2.4     6.8    -0.4     7.2    -3.6   109.5
2004 03 25  0316   53089   11760    0    -2.6     6.7    -0.6     7.2    -4.7   111.1
2004 03 25  0317   53089   11820    0    -2.6     6.7    -0.6     7.2    -4.8   111.1
2004 03 25  0318   53089   11880    0    -2.6     6.6    -0.6     7.1    -5.1   111.7
2004 03 25  0319   53089   11940    0    -2.7     6.5    -0.6     7.1    -5.3   112.8
2004 03 25  0320   53089   12000    0    -2.5     6.4    -1.2     7.0    -9.6   111.0
2004 03 25  0321   53089   12060    0    -2.8     6.3     0.0     6.9     0.1   114.1
2004 03 25  0322   53089   12120    0    -3.3     6.1     0.1     6.9     1.1   118.6
2004 03 25  0323   53089   12180    0    -3.2     6.0     0.8     6.8     6.4   117.7
2004 03 25  0324   53089   12240    0    -3.5     5.9     0.8     6.9     6.5   120.9
2004 03 25  0325   53089   12300    0    -3.6     6.0     0.0     7.0     0.1   121.2
2004 03 25  0326   53089   12360    0    -3.7     5.9     0.6     7.0     5.0   121.8
2004 03 25  0327   53089   12420    0    -3.3     6.0     0.5     6.9     4.4   118.7
2004 03 25  0328   53089   12480    0    -3.1     6.2    -0.1     6.9    -0.7   116.5
2004 03 25  0329   53089   12540    0    -3.3     6.1     0.1     6.9     1.1   118.8
2004 03 25  0330   53089   12600    0    -3.1     6.2     0.1     7.0     0.7   116.3
2004 03 25  0331   53089   12660    0    -3.0     6.3    -0.3     7.0    -2.8   115.3
2004 03 25  0332   53089   12720    0    -3.3     6.3     0.3     7.1     2.4   117.2
2004 03 25  0333   53089   12780    0    -3.1     6.4     0.4     7.1     3.1   115.5
2004 03 25  0334   53089   12840    0    -3.2     6.3    -0.5     7.1    -3.8   116.7
2004 03 25  0335   53089   12900    0    -3.0     6.4    -0.7     7.1    -6.0   114.7
2004 03 25  0336   53089   12960    0    -3.6     6.0     0.2     7.0     1.9   120.8
2004 03 25  0337   53089   13020    0    -3.4     6.1     0.6     7.0     4.7   119.3
2004 03 25  0338   53089   13080    0    -3.4     6.1     0.5     7.0     4.3   118.8
2004 03 25  0339   53089   13140    0    -3.5     6.1     0.4     7.0     3.3   119.8
2004 03 25  0340   53089   13200    0    -4.0     5.9    -0.5     7.2    -3.6   124.4
2004 03 25  0341   53089   13260    0    -4.2     5.6    -1.0     7.1    -8.2   127.3
2004 03 25  0342   53089   13320    0    -4.4     5.5    -1.5     7.2   -12.2   128.5
2004 03 25  0343   53089   13380    0    -4.6     5.6    -1.3     7.4    -9.9   129.7
2004 03 25  0344   53089   13440    0    -4.6     5.5    -1.2     7.3    -9.3   129.9
2004 03 25  0345   53089   13500    0    -4.6     5.6    -1.0     7.3    -7.6   129.3
2004 03 25  0346   53089   13560    0    -4.7     5.5    -0.9     7.3    -7.0   130.8
2004 03 25  0347   53089   13620    0    -4.3     5.8     0.2     7.2     1.3   126.2
2004 03 25  0348   53089   13680    0    -4.1     6.0     0.0     7.3     0.2   124.7
2004 03 25  0349   53089   13740    0    -4.2     6.0     0.0     7.3     0.3   125.4
2004 03 25  0350   53089   13800    0    -4.5     5.7     0.0     7.3     0.1   127.9
2004 03 25  0351   53089   13860    0    -4.6     5.4    -0.3     7.0    -2.4   130.4
2004 03 25  0352   53089   13920    0    -4.2     5.7    -0.1     7.0    -1.1   126.4
2004 03 25  0353   53089   13980    0    -4.2     5.6    -0.2     6.9    -1.4   126.8
2004 03 25  0354   53089   14040    0    -4.2     5.5    -0.1     7.0    -0.5   127.2
2004 03 25  0355   53089   14100    0    -3.8     5.8     0.3     6.9     2.1   123.0
2004 03 25  0356   53089   14160    0    -4.2     5.7     0.2     7.1     1.4   126.7
2004 03 25  0357   53089   14220    0    -4.8     5.5    -0.0     7.3    -0.1   131.2
2004 03 25  0358   53089   14280    0    -4.0     6.2     0.6     7.4     4.8   122.9
2004 03 25  0359   53089   14340    0    -4.2     6.1     0.9     7.5     6.9   124.1
2004 03 25  0400   53089   14400    0    -4.6     5.9    -0.0     7.4    -0.0   127.9
2004 03 25  0401   53089   14460    0    -5.1     5.4    -0.7     7.5    -5.3   133.0
2004 03 25  0402   53089   14520    0    -5.1     5.3    -0.9     7.4    -7.3   134.1
2004 03 25  0403   53089   14580    0    -5.1     5.3    -0.9     7.4    -6.9   134.1
2004 03 25  0404   53089   14640    0    -5.1     5.4    -0.7     7.4    -5.6   133.3
2004 03 25  0405   53089   14700    0    -4.6     5.7    -0.7     7.4    -5.5   129.0
2004 03 25  0406   53089   14760    0    -4.7     5.6    -0.6     7.4    -4.4   130.1
2004 03 25  0407   53089   14820    0    -4.3     6.2    -0.1     7.5    -0.5   124.7
2004 03 25  0408   53089   14880    0    -5.0     5.5    -0.8     7.5    -6.1   132.4
2004 03 25  0409   53089   14940    0    -5.9     4.3    -1.6     7.5   -12.0   143.6
2004 03 25  0410   53089   15000    0    -5.8     3.7    -1.8     7.1   -14.9   147.9
2004 03 25  0411   53089   15060    0    -4.3     5.8    -0.3     7.2    -2.6   126.4
2004 03 25  0412   53089   15120    0    -4.8     5.4    -0.7     7.2    -5.7   131.6
2004 03 25  0413   53089   15180    0    -2.9     6.8     0.8     7.4     6.3   113.1
2004 03 25  0414   53089   15240    0    -2.9     6.8     0.6     7.4     4.3   113.2
2004 03 25  0415   53089   15300    0    -3.1     6.8     0.5     7.5     4.1   114.8
2004 03 25  0416   53089   15360    0    -3.6     6.7     0.5     7.7     3.6   118.0
2004 03 25  0417   53089   15420    0    -4.0     6.5     0.0     7.6     0.3   121.3
2004 03 25  0418   53089   15480    0    -4.0     6.4    -0.0     7.6    -0.3   122.1
2004 03 25  0419   53089   15540    0    -5.1     5.4     0.1     7.4     0.6   133.3
2004 03 25  0420   53089   15600    0    -5.3     5.3     0.1     7.5     0.4   135.3
2004 03 25  0421   53089   15660    0    -5.2     5.5     0.1     7.6     1.0   133.7
2004 03 25  0422   53089   15720    0    -5.1     5.7    -0.0     7.7    -0.3   131.7
2004 03 25  0423   53089   15780    0    -4.8     5.9    -0.3     7.6    -2.2   129.1
2004 03 25  0424   53089   15840    0    -5.1     5.7     0.0     7.6     0.3   131.5
2004 03 25  0425   53089   15900    0    -4.7     6.1    -0.0     7.7    -0.2   127.8
2004 03 25  0426   53089   15960    0    -4.4     6.4     0.3     7.8     1.9   125.0
2004 03 25  0427   53089   16020    0    -4.7     6.3     0.4     7.8     2.6   126.7
2004 03 25  0428   53089   16080    0    -4.6     6.2     0.2     7.7     1.8   126.3
2004 03 25  0429   53089   16140    0    -4.6     6.3    -0.0     7.8    -0.2   126.2
2004 03 25  0430   53089   16200    0    -4.4     6.4     0.2     7.8     1.4   124.3
2004 03 25  0431   53089   16260    0    -4.3     6.3     0.6     7.7     4.8   124.6
2004 03 25  0432   53089   16320    0    -4.4     6.2     0.5     7.6     3.5   125.5
2004 03 25  0433   53089   16380    0    -4.2     6.5     0.7     7.7     5.4   122.9
2004 03 25  0434   53089   16440    0    -3.9     6.7     0.9     7.8     6.6   120.4
2004 03 25  0435   53089   16500    0    -4.7     6.2    -1.0     7.8    -7.1   127.6
2004 03 25  0436   53089   16560    0    -4.8     5.8    -2.1     7.8   -15.5   129.8
2004 03 25  0437   53089   16620    0    -4.8     5.5    -2.9     7.8   -21.5   130.7
2004 03 25  0438   53089   16680    0    -4.1     4.1    -4.7     7.5   -39.0   134.4
2004 03 25  0439   53089   16740    0    -4.8     5.4    -2.6     7.7   -19.8   131.3
2004 03 25  0440   53089   16800    0    -5.0     5.4    -2.4     7.8   -17.7   132.6
2004 03 25  0441   53089   16860    0    -5.1     5.5    -1.9     7.8   -14.4   133.0
2004 03 25  0442   53089   16920    0    -5.1     5.7    -1.3     7.7    -9.3   131.8
2004 03 25  0443   53089   16980    0    -5.1     5.9    -0.3     7.8    -2.2   130.8
2004 03 25  0444   53089   17040    0    -5.0     5.6    -1.0     7.6    -7.3   131.6
2004 03 25  0445   53089   17100    0    -4.6     6.1     0.2     7.6     1.6   126.9
2004 03 25  0446   53089   17160    0    -3.6     6.4     2.1     7.7    15.7   119.5
2004 03 25  0447   53089   17220    0    -3.5     6.5     2.8     7.9    20.9   118.0
2004 03 25  0448   53089   17280    0    -2.8     6.5     2.9     7.6    22.4   113.7
2004 03 25  0449   53089   17340    0    -2.3     5.8     4.3     7.6    34.3   111.5
2004 03 25  0450   53089   17400    0    -3.2     5.5     4.0     7.6    32.2   120.4
2004 03 25  0451   53089   17460    0    -2.9     6.3     3.7     7.8    28.0   114.6
2004 03 25  0452   53089   17520    0    -2.7     7.0     2.9     8.0    21.2   111.1
2004 03 25  0453   53089   17580    0    -2.4     6.7     3.2     7.8    24.3   109.8
2004 03 25  0454   53089   17640    0    -3.0     6.6     2.8     7.8    21.0   114.2
2004 03 25  0455   53089   17700    0    -3.6     6.6    -0.5     7.5    -3.5   118.3
2004 03 25  0456   53089   17760    0    -3.6     6.5    -4.1     8.5   -28.9   119.1
2004 03 25  0457   53089   17820    0    -3.6     7.3    -2.2     8.4   -15.2   115.9
2004 03 25  0458   53089   17880    0    -3.7     7.4    -2.3     8.6   -15.4   116.9
2004 03 25  0459   53089   17940    0    -3.4     7.4    -2.5     8.5   -17.2   114.7
2004 03 25  0500   53089   18000    0    -3.3     7.1    -2.7     8.3   -18.7   114.9
2004 03 25  0501   53089   18060    0    -3.5     7.1    -2.3     8.2   -16.2   116.0
2004 03 25  0502   53089   18120    0    -3.5     7.1    -2.0     8.1   -14.2   116.2
2004 03 25  0503   53089   18180    0    -3.7     7.1    -1.5     8.2   -10.6   117.8
