:Data_list: 20031109_ace_epam_5m.txt
:Created: 2003 Nov 10 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 11 09  0220   52952    8400  0  1.66e+04  6.75e+02  0  3.57e+06  1.21e+06  5.12e+04  7.94e+01  2.81e+01   0.06
2003 11 09  0225   52952    8700  0  1.72e+04  6.81e+02  0  3.77e+06  1.00e+06  2.38e+04  8.03e+01  2.84e+01   0.09
2003 11 09  0230   52952    9000  0  1.76e+04  7.06e+02  0  3.67e+06  1.13e+06  3.63e+04  7.98e+01  3.23e+01   0.06
2003 11 09  0235   52952    9300  0  1.65e+04  6.83e+02  0  3.55e+06  1.37e+06  5.26e+04  7.45e+01  2.59e+01   0.05
2003 11 09  0240   52952    9600  0  1.70e+04  6.78e+02  0  3.76e+06  1.09e+06  2.30e+04  7.19e+01  2.59e+01   0.07
2003 11 09  0245   52952    9900  0  1.70e+04  7.04e+02  0  3.96e+06  1.03e+06  9.23e+03  7.46e+01  2.76e+01   0.03
2003 11 09  0250   52952   10200  0  1.73e+04  7.32e+02  0  3.77e+06  1.21e+06  2.91e+04  7.77e+01  2.54e+01   0.07
2003 11 09  0255   52952   10500  0  1.67e+04  6.79e+02  0  3.59e+06  1.39e+06  4.89e+04  6.99e+01  2.50e+01   0.10
2003 11 09  0300   52952   10800  0  1.58e+04  6.82e+02  0  3.65e+06  1.09e+06  3.54e+04  6.86e+01  2.38e+01   0.10
2003 11 09  0305   52952   11100  0  1.72e+04  7.16e+02  0  3.51e+06  1.37e+06  5.58e+04  7.26e+01  2.56e+01   0.12
2003 11 09  0310   52952   11400  0  1.79e+04  7.43e+02  0  3.79e+06  1.17e+06  2.89e+04  7.69e+01  2.64e+01   0.06
2003 11 09  0315   52952   11700  0  1.53e+04  6.33e+02  0  3.72e+06  1.23e+06  3.68e+04  6.38e+01  2.22e+01   0.10
2003 11 09  0320   52952   12000  0  1.74e+04  7.31e+02  0  3.79e+06  1.16e+06  2.64e+04  6.97e+01  2.30e+01   0.08
2003 11 09  0325   52952   12300  0  1.72e+04  6.93e+02  0  3.83e+06  1.14e+06  2.17e+04  6.54e+01  2.43e+01   0.03
2003 11 09  0330   52952   12600  0  1.99e+04  7.88e+02  0  3.82e+06  1.13e+06  2.63e+04  7.58e+01  2.60e+01   0.03
2003 11 09  0335   52952   12900  0  1.60e+04  6.38e+02  0  4.00e+06  8.81e+05  4.77e+03  5.98e+01  2.25e+01   0.09
2003 11 09  0340   52952   13200  0  1.66e+04  6.25e+02  0  3.98e+06  9.26e+05  6.97e+03  5.74e+01  2.00e+01   0.02
2003 11 09  0345   52952   13500  0  1.82e+04  7.34e+02  0  3.94e+06  7.82e+05  5.09e+03  6.63e+01  2.20e+01   0.07
2003 11 09  0350   52952   13800  0  1.75e+04  6.94e+02  0  3.97e+06  6.49e+05  3.98e+03  5.97e+01  2.15e+01   0.05
2003 11 09  0355   52952   14100  0  1.65e+04  6.45e+02  0  4.03e+06  8.00e+05  2.56e+03  5.81e+01  1.78e+01   0.08
2003 11 09  0400   52952   14400  0  1.72e+04  7.20e+02  0  3.99e+06  9.37e+05  5.94e+03  5.95e+01  2.01e+01   0.04
2003 11 09  0405   52952   14700  0  1.75e+04  6.86e+02  0  3.98e+06  8.55e+05  4.71e+03  6.30e+01  2.07e+01   0.03
2003 11 09  0410   52952   15000  0  1.68e+04  6.86e+02  0  3.94e+06  6.15e+05  3.14e+03  5.99e+01  2.08e+01   0.11
2003 11 09  0415   52952   15300  0  1.58e+04  6.55e+02  0  3.85e+06  5.38e+05  4.98e+03  5.60e+01  1.94e+01   0.16
2003 11 09  0420   52952   15600  0  1.70e+04  7.09e+02  0  4.01e+06  7.75e+05  3.45e+03  5.89e+01  2.11e+01   0.01
2003 11 09  0425   52952   15900  0  1.55e+04  6.38e+02  0  4.04e+06  8.61e+05  3.53e+03  5.61e+01  1.90e+01   0.04
2003 11 09  0430   52952   16200  0  1.71e+04  6.90e+02  0  3.91e+06  8.32e+05  8.48e+03  6.00e+01  2.13e+01   0.04
2003 11 09  0435   52952   16500  0  1.72e+04  6.99e+02  0  4.00e+06  9.59e+05  5.96e+03  5.47e+01  2.01e+01   0.00
2003 11 09  0440   52952   16800  0  1.68e+04  6.49e+02  0  4.05e+06  7.90e+05  1.54e+03  5.26e+01  1.87e+01   0.04
2003 11 09  0445   52952   17100  0  1.68e+04  6.58e+02  0  3.97e+06  7.38e+05  2.49e+03  5.18e+01  1.78e+01   0.08
2003 11 09  0450   52952   17400  0  1.72e+04  6.88e+02  0  4.00e+06  7.43e+05  3.67e+03  5.10e+01  1.97e+01   0.05
2003 11 09  0455   52952   17700  0  1.79e+04  7.15e+02  0  4.11e+06  8.74e+05  1.62e+03  5.46e+01  1.79e+01   0.06
2003 11 09  0500   52952   18000  0  1.77e+04  7.17e+02  0  4.06e+06  9.38e+05  2.38e+03  5.66e+01  2.04e+01   0.11
2003 11 09  0505   52952   18300  0  1.66e+04  6.43e+02  0  3.89e+06  7.14e+05  4.67e+03  4.99e+01  1.80e+01   0.07
2003 11 09  0510   52952   18600  0  1.77e+04  6.85e+02  0  3.85e+06  5.68e+05  3.35e+03  5.24e+01  1.73e+01   0.01
2003 11 09  0515   52952   18900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 11 09  0520   52952   19200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 11 09  0525   52952   19500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 11 09  0530   52952   19800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 11 09  0535   52952   20100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 11 09  0540   52952   20400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 11 09  0545   52952   20700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 11 09  0550   52952   21000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 11 09  0555   52952   21300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 11 09  0600   52952   21600  0  1.78e+04  7.09e+02  0  3.88e+06  6.15e+05  3.34e+03  4.29e+01  1.60e+01   0.15
2003 11 09  0605   52952   21900  0  1.68e+04  6.82e+02  0  4.05e+06  8.20e+05  8.82e+02  4.77e+01  1.65e+01   0.13
2003 11 09  0610   52952   22200  0  1.64e+04  6.38e+02  0  3.88e+06  7.28e+05  5.05e+03  4.73e+01  1.68e+01   0.21
2003 11 09  0615   52952   22500  0  1.80e+04  7.30e+02  0  3.94e+06  7.47e+05  5.28e+03  5.30e+01  2.04e+01   0.15
2003 11 09  0620   52952   22800  0  1.56e+04  5.91e+02  0  4.03e+06  9.09e+05  3.53e+03  4.18e+01  1.61e+01   0.04
2003 11 09  0625   52952   23100  0  1.87e+04  7.10e+02  0  4.02e+06  1.01e+06  5.08e+03  4.83e+01  1.58e+01   0.05
2003 11 09  0630   52952   23400  0  1.75e+04  6.83e+02  0  4.04e+06  8.65e+05  1.55e+03  4.44e+01  1.65e+01   0.15
2003 11 09  0635   52952   23700  0  1.94e+04  7.61e+02  0  3.93e+06  7.48e+05  3.21e+03  4.85e+01  1.65e+01   0.06
2003 11 09  0640   52952   24000  0  1.78e+04  6.61e+02  0  3.87e+06  6.31e+05  4.58e+03  4.45e+01  1.60e+01   0.10
2003 11 09  0645   52952   24300  0  1.81e+04  6.88e+02  0  4.06e+06  7.96e+05  1.23e+03  4.42e+01  1.48e+01   0.06
2003 11 09  0650   52952   24600  0  1.57e+04  5.87e+02  0  4.05e+06  8.30e+05  9.44e+02  4.06e+01  1.43e+01   0.16
2003 11 09  0655   52952   24900  0  1.74e+04  6.89e+02  0  3.99e+06  7.85e+05  2.56e+03  4.50e+01  1.65e+01   0.10
2003 11 09  0700   52952   25200  0  1.76e+04  6.58e+02  0  4.04e+06  8.56e+05  1.28e+03  4.29e+01  1.55e+01   0.13
2003 11 09  0705   52952   25500  0  1.72e+04  6.66e+02  0  3.96e+06  7.35e+05  2.30e+03  4.44e+01  1.64e+01   0.10
2003 11 09  0710   52952   25800  0  1.80e+04  6.75e+02  0  3.86e+06  5.64e+05  5.10e+03  4.16e+01  1.59e+01   0.13
2003 11 09  0715   52952   26100  0  1.86e+04  7.09e+02  0  3.95e+06  8.74e+05  5.18e+03  4.41e+01  1.75e+01   0.11
2003 11 09  0720   52952   26400  0  1.93e+04  7.48e+02  0  3.93e+06  8.25e+05  3.26e+03  4.60e+01  1.67e+01   0.08
2003 11 09  0725   52952   26700  0  1.82e+04  7.08e+02  0  3.84e+06  7.61e+05  6.72e+03  4.14e+01  1.59e+01   0.03
2003 11 09  0730   52952   27000  0  1.90e+04  7.05e+02  0  3.96e+06  8.08e+05  2.92e+03  4.02e+01  1.52e+01   0.07
2003 11 09  0735   52952   27300  0  1.73e+04  6.52e+02  0  3.86e+06  7.54e+05  4.25e+03  4.14e+01  1.52e+01   0.11
2003 11 09  0740   52952   27600  0  1.85e+04  6.81e+02  0  3.74e+06  6.93e+05  6.43e+03  4.50e+01  1.52e+01   0.08
2003 11 09  0745   52952   27900  0  1.85e+04  7.22e+02  0  3.91e+06  9.71e+05  6.13e+03  4.33e+01  1.50e+01   0.08
2003 11 09  0750   52952   28200  0  1.74e+04  6.63e+02  0  3.91e+06  7.25e+05  1.87e+03  4.22e+01  1.50e+01   0.08
2003 11 09  0755   52952   28500  0  1.75e+04  6.74e+02  0  3.83e+06  8.25e+05  5.37e+03  4.12e+01  1.54e+01   0.08
2003 11 09  0800   52952   28800  0  1.89e+04  7.28e+02  0  3.92e+06  8.48e+05  4.24e+03  4.87e+01  1.60e+01   0.10
2003 11 09  0805   52952   29100  0  1.87e+04  6.96e+02  0  4.00e+06  8.74e+05  2.61e+03  4.42e+01  1.74e+01   0.03
2003 11 09  0810   52952   29400  0  1.71e+04  6.55e+02  0  4.04e+06  8.40e+05  1.48e+03  4.25e+01  1.58e+01   0.13
2003 11 09  0815   52952   29700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 11 09  0820   52952   30000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 11 09  0825   52952   30300  0  1.84e+04  6.29e+02  0  4.07e+06  8.08e+05  5.35e+03  3.96e+01  1.24e+01   1.62
2003 11 09  0830   52952   30600  0  1.84e+04  7.12e+02  0  3.94e+06  9.23e+05  2.02e+03  4.06e+01  1.45e+01   0.17
2003 11 09  0835   52952   30900  0  1.77e+04  6.57e+02  0  3.86e+06  6.84e+05  2.90e+03  3.83e+01  1.38e+01   0.08
2003 11 09  0840   52952   31200  0  2.03e+04  7.54e+02  0  4.00e+06  8.85e+05  2.02e+03  4.07e+01  1.57e+01   0.20
2003 11 09  0845   52952   31500  0  1.95e+04  7.19e+02  0  3.98e+06  8.66e+05  1.44e+03  3.71e+01  1.42e+01   0.11
2003 11 09  0850   52952   31800  0  1.92e+04  7.40e+02  0  3.92e+06  1.06e+06  1.15e+04  3.82e+01  1.46e+01   0.07
2003 11 09  0855   52952   32100  0  1.90e+04  7.19e+02  0  3.90e+06  9.60e+05  1.20e+04  3.74e+01  1.87e+01   0.15
2003 11 09  0900   52952   32400  0  1.67e+04  6.26e+02  0  3.91e+06  7.66e+05  6.40e+03  3.45e+01  1.43e+01   0.17
2003 11 09  0905   52952   32700  0  1.74e+04  6.30e+02  0  3.90e+06  8.97e+05  1.28e+04  3.08e+01  1.40e+01   0.13
2003 11 09  0910   52952   33000  0  1.82e+04  7.09e+02  0  3.80e+06  1.28e+06  2.71e+04  3.21e+01  1.31e+01   0.09
2003 11 09  0915   52952   33300  0  1.89e+04  6.85e+02  0  3.88e+06  1.10e+06  1.75e+04  3.19e+01  1.27e+01   0.12
2003 11 09  0920   52952   33600  0  1.75e+04  6.51e+02  0  3.91e+06  9.45e+05  1.01e+04  2.88e+01  1.18e+01   0.15
2003 11 09  0925   52952   33900  0  1.78e+04  6.42e+02  0  3.83e+06  1.35e+06  2.39e+04  3.06e+01  1.28e+01   0.21
2003 11 09  0930   52952   34200  0  1.82e+04  6.56e+02  0  3.89e+06  1.16e+06  1.69e+04  2.91e+01  1.13e+01   0.14
2003 11 09  0935   52952   34500  0  1.83e+04  6.87e+02  0  3.88e+06  1.15e+06  1.97e+04  2.90e+01  1.06e+01   0.03
2003 11 09  0940   52952   34800  0  1.90e+04  6.71e+02  0  3.75e+06  9.77e+05  2.53e+04  2.67e+01  1.08e+01   0.04
2003 11 09  0945   52952   35100  0  2.08e+04  7.28e+02  0  4.00e+06  8.03e+05  4.32e+03  2.80e+01  1.02e+01   0.18
2003 11 09  0950   52952   35400  0  2.01e+04  7.25e+02  0  4.05e+06  7.61e+05  1.80e+03  2.71e+01  1.05e+01   0.18
2003 11 09  0955   52952   35700  0  1.76e+04  6.33e+02  0  4.08e+06  6.76e+05  4.44e+02  2.42e+01  9.98e+00   0.10
2003 11 09  1000   52952   36000  0  1.91e+04  6.80e+02  0  4.03e+06  8.12e+05  2.90e+03  2.38e+01  9.62e+00   0.03
2003 11 09  1005   52952   36300  0  1.87e+04  6.85e+02  0  4.07e+06  7.55e+05  1.43e+03  2.60e+01  1.12e+01   0.17
2003 11 09  1010   52952   36600  0  1.93e+04  7.02e+02  0  4.06e+06  7.68e+05  1.57e+03  2.66e+01  1.18e+01   0.12
2003 11 09  1015   52952   36900  0  1.86e+04  6.63e+02  0  4.06e+06  7.67e+05  1.43e+03  2.31e+01  1.02e+01   0.09
2003 11 09  1020   52952   37200  0  2.05e+04  7.36e+02  0  4.04e+06  7.30e+05  7.36e+02  2.64e+01  1.01e+01   0.08
2003 11 09  1025   52952   37500  0  1.84e+04  6.68e+02  0  4.03e+06  7.21e+05  3.33e+02  2.20e+01  9.27e+00   0.05
2003 11 09  1030   52952   37800  0  2.17e+04  7.87e+02  0  4.04e+06  7.15e+05  1.14e+03  2.50e+01  1.01e+01   0.06
2003 11 09  1035   52952   38100  0  1.97e+04  7.01e+02  0  4.05e+06  7.62e+05  1.08e+03  2.35e+01  8.88e+00   0.14
2003 11 09  1040   52952   38400  0  1.89e+04  6.76e+02  0  4.04e+06  8.10e+05  1.45e+03  2.32e+01  9.06e+00   0.08
2003 11 09  1045   52952   38700  0  1.92e+04  6.79e+02  0  4.00e+06  8.69e+05  3.49e+03  2.18e+01  9.04e+00   0.08
2003 11 09  1050   52952   39000  0  2.17e+04  7.48e+02  0  3.96e+06  8.33e+05  3.70e+03  2.55e+01  1.01e+01   0.15
2003 11 09  1055   52952   39300  0  1.92e+04  6.58e+02  0  3.87e+06  8.65e+05  8.60e+03  2.26e+01  9.62e+00   0.19
2003 11 09  1100   52952   39600  0  2.01e+04  7.20e+02  0  3.95e+06  8.52e+05  4.97e+03  2.45e+01  1.11e+01   0.02
2003 11 09  1105   52952   39900  0  2.04e+04  7.21e+02  0  3.91e+06  8.65e+05  8.34e+03  2.39e+01  1.06e+01   0.07
2003 11 09  1110   52952   40200  0  1.91e+04  6.80e+02  0  4.01e+06  7.92e+05  2.66e+03  2.34e+01  9.66e+00   0.08
2003 11 09  1115   52952   40500  0  1.78e+04  6.50e+02  0  4.01e+06  7.43e+05  1.90e+03  2.05e+01  8.97e+00   0.15
2003 11 09  1120   52952   40800  0  2.05e+04  7.39e+02  0  4.04e+06  7.16e+05  1.39e+03  2.58e+01  1.03e+01   0.02
2003 11 09  1125   52952   41100  0  1.86e+04  6.77e+02  0  4.05e+06  6.78e+05  7.28e+02  2.30e+01  1.00e+01   0.11
2003 11 09  1130   52952   41400  0  1.98e+04  7.00e+02  0  4.05e+06  6.85e+05  5.76e+02  2.38e+01  1.07e+01   0.10
2003 11 09  1135   52952   41700  0  1.98e+04  7.12e+02  0  4.06e+06  6.72e+05  4.57e+02  2.51e+01  1.00e+01   0.09
2003 11 09  1140   52952   42000  0  1.88e+04  6.67e+02  0  4.05e+06  6.43e+05  3.50e+02  2.26e+01  9.57e+00   0.21
2003 11 09  1145   52952   42300  0  1.69e+04  6.35e+02  0  4.06e+06  6.80e+05  4.02e+02  2.12e+01  9.71e+00   0.08
2003 11 09  1150   52952   42600  0  1.78e+04  6.26e+02  0  4.07e+06  7.59e+05  1.17e+03  2.14e+01  8.42e+00   0.16
2003 11 09  1155   52952   42900  0  1.88e+04  6.54e+02  0  4.06e+06  6.78e+05  8.45e+02  2.27e+01  9.13e+00   0.11
2003 11 09  1200   52952   43200  0  1.86e+04  6.58e+02  0  3.99e+06  6.46e+05  1.46e+03  2.28e+01  9.48e+00   0.05
2003 11 09  1205   52952   43500  0  1.88e+04  6.81e+02  0  3.89e+06  5.12e+05  2.42e+03  2.39e+01  1.05e+01   0.17
2003 11 09  1210   52952   43800  0  1.84e+04  6.95e+02  0  3.93e+06  5.06e+05  2.36e+03  2.24e+01  9.64e+00   0.18
2003 11 09  1215   52952   44100  0  1.94e+04  6.80e+02  0  3.92e+06  5.25e+05  2.01e+03  2.26e+01  9.36e+00   0.13
2003 11 09  1220   52952   44400  0  1.89e+04  6.60e+02  0  3.94e+06  5.50e+05  1.71e+03  2.30e+01  9.58e+00   0.08
2003 11 09  1225   52952   44700  0  1.99e+04  6.78e+02  0  3.96e+06  5.56e+05  1.29e+03  2.35e+01  9.30e+00   0.15
2003 11 09  1230   52952   45000  0  1.90e+04  6.56e+02  0  3.93e+06  5.27e+05  1.17e+03  1.95e+01  8.25e+00   0.14
2003 11 09  1235   52952   45300  0  2.10e+04  7.11e+02  0  3.96e+06  5.22e+05  1.01e+03  2.39e+01  1.03e+01   0.13
2003 11 09  1240   52952   45600  0  1.99e+04  6.77e+02  0  3.94e+06  5.42e+05  1.77e+03  2.24e+01  1.01e+01   0.14
2003 11 09  1245   52952   45900  0  2.11e+04  7.04e+02  0  3.88e+06  5.00e+05  2.14e+03  2.20e+01  1.05e+01   0.18
2003 11 09  1250   52952   46200  0  2.21e+04  7.51e+02  0  3.93e+06  5.08e+05  3.52e+03  2.41e+01  1.07e+01   0.17
2003 11 09  1255   52952   46500  0  1.97e+04  6.99e+02  0  3.93e+06  5.25e+05  3.08e+03  2.16e+01  1.09e+01   0.16
2003 11 09  1300   52952   46800  0  1.97e+04  6.49e+02  0  3.91e+06  5.47e+05  5.34e+03  2.21e+01  9.28e+00   0.20
2003 11 09  1305   52952   47100  0  2.05e+04  6.85e+02  0  3.87e+06  5.49e+05  6.33e+03  2.22e+01  1.02e+01   0.25
2003 11 09  1310   52952   47400  0  1.94e+04  6.65e+02  0  3.78e+06  9.23e+05  7.75e+03  1.99e+01  9.46e+00   0.19
2003 11 09  1315   52952   47700  0  1.92e+04  6.78e+02  0  3.99e+06  8.36e+05  2.22e+03  2.06e+01  8.63e+00   0.16
2003 11 09  1320   52952   48000  0  1.89e+04  6.54e+02  0  4.05e+06  8.26e+05  7.52e+02  1.63e+01  7.39e+00   0.06
2003 11 09  1325   52952   48300  0  1.99e+04  7.00e+02  0  4.02e+06  7.51e+05  6.61e+02  1.72e+01  7.52e+00   0.10
2003 11 09  1330   52952   48600  0  1.64e+04  5.63e+02  0  4.07e+06  7.53e+05  4.09e+02  1.43e+01  6.08e+00   0.13
2003 11 09  1335   52952   48900  0  1.80e+04  6.63e+02  0  3.95e+06  9.56e+05  8.84e+03  1.65e+01  5.89e+00   0.13
2003 11 09  1340   52952   49200  0  1.92e+04  6.77e+02  0  4.03e+06  9.09e+05  5.27e+03  1.48e+01  6.96e+00   0.04
2003 11 09  1345   52952   49500  0  1.81e+04  6.16e+02  0  4.07e+06  9.18e+05  4.30e+03  1.44e+01  5.39e+00   0.08
2003 11 09  1350   52952   49800  0  1.71e+04  5.88e+02  0  4.08e+06  8.85e+05  2.53e+03  1.43e+01  5.97e+00   0.18
2003 11 09  1355   52952   50100  0  1.72e+04  6.23e+02  0  4.06e+06  8.63e+05  2.46e+03  1.39e+01  6.05e+00   0.04
2003 11 09  1400   52952   50400  0  1.65e+04  5.85e+02  0  4.07e+06  8.79e+05  2.84e+03  1.32e+01  5.22e+00   0.08
2003 11 09  1405   52952   50700  0  1.79e+04  6.13e+02  0  4.06e+06  8.44e+05  2.30e+03  1.25e+01  5.68e+00   0.06
2003 11 09  1410   52952   51000  0  1.72e+04  6.03e+02  0  4.07e+06  8.52e+05  2.29e+03  1.14e+01  4.96e+00   0.10
2003 11 09  1415   52952   51300  0  1.90e+04  6.68e+02  0  3.97e+06  9.30e+05  3.67e+03  1.39e+01  5.48e+00   0.05
2003 11 09  1420   52952   51600  0  1.84e+04  6.45e+02  0  3.98e+06  8.84e+05  2.39e+03  1.26e+01  5.15e+00   0.15
2003 11 09  1425   52952   51900  0  1.86e+04  6.40e+02  0  3.98e+06  8.51e+05  1.48e+03  1.40e+01  5.62e+00   0.17
2003 11 09  1430   52952   52200  0  1.99e+04  6.77e+02  0  3.90e+06  8.67e+05  2.76e+03  1.49e+01  6.27e+00   0.08
2003 11 09  1435   52952   52500  0  1.80e+04  6.24e+02  0  3.96e+06  8.85e+05  1.33e+03  1.36e+01  5.67e+00   0.16
2003 11 09  1440   52952   52800  0  1.74e+04  6.03e+02  0  3.95e+06  8.23e+05  8.44e+02  1.25e+01  4.58e+00   0.12
