:Data_list: 20020924_ace_mag_1m.txt
:Created: 2002 Sep 25 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 09 24  0154   52541    6840    0     4.8    -4.2     5.9     8.6    42.6   319.0
2002 09 24  0155   52541    6900    0     4.9    -4.4     5.6     8.6    40.0   317.7
2002 09 24  0156   52541    6960    0     4.9    -4.4     5.6     8.7    40.0   317.9
2002 09 24  0157   52541    7020    0     4.8    -4.5     5.5     8.6    39.9   317.0
2002 09 24  0158   52541    7080    0     4.9    -5.0     5.1     8.6    36.3   314.3
2002 09 24  0159   52541    7140    0     4.9    -4.8     5.3     8.7    38.0   315.5
2002 09 24  0200   52541    7200    0     4.8    -4.9     5.3     8.7    37.9   314.7
2002 09 24  0201   52541    7260    0     4.9    -4.9     5.3     8.7    37.2   314.9
2002 09 24  0202   52541    7320    0     4.9    -4.8     5.4     8.7    37.8   315.6
2002 09 24  0203   52541    7380    0     4.9    -4.9     5.3     8.7    37.1   315.1
2002 09 24  0204   52541    7440    0     4.8    -5.4     4.8     8.7    33.5   311.9
2002 09 24  0205   52541    7500    0     4.7    -5.3     5.1     8.7    36.1   311.9
2002 09 24  0206   52541    7560    0     4.7    -5.4     5.1     8.8    35.2   311.3
2002 09 24  0207   52541    7620    0     4.6    -5.6     4.9     8.8    34.3   309.9
2002 09 24  0208   52541    7680    0     4.7    -5.5     5.0     8.8    34.7   310.3
2002 09 24  0209   52541    7740    0     4.9    -5.2     4.9     8.7    34.5   313.4
2002 09 24  0210   52541    7800    0     5.0    -5.0     5.1     8.7    35.8   315.1
2002 09 24  0211   52541    7860    0     4.5    -5.8     5.0     8.9    34.4   307.8
2002 09 24  0212   52541    7920    0     4.8    -5.8     4.6     8.9    31.6   309.2
2002 09 24  0213   52541    7980    0     4.5    -6.2     4.4     8.8    30.0   306.2
2002 09 24  0214   52541    8040    0     4.9    -5.3     4.8     8.7    33.8   313.1
2002 09 24  0215   52541    8100    0     4.7    -5.7     4.6     8.7    31.9   309.8
2002 09 24  0216   52541    8160    0     4.6    -6.1     4.4     8.8    29.7   307.1
2002 09 24  0217   52541    8220    0     4.5    -6.3     4.2     8.8    28.7   305.9
2002 09 24  0218   52541    8280    0     4.3    -6.4     4.4     8.9    29.6   303.6
2002 09 24  0219   52541    8340    0     4.2    -6.4     4.5     8.9    30.6   303.2
2002 09 24  0220   52541    8400    0     4.0    -6.4     4.6     8.8    31.6   302.3
2002 09 24  0221   52541    8460    0     3.8    -6.4     4.8     8.9    32.9   300.9
2002 09 24  0222   52541    8520    0     3.9    -6.4     4.7     8.9    32.0   301.1
2002 09 24  0223   52541    8580    0     3.7    -6.9     4.3     8.9    29.1   298.1
2002 09 24  0224   52541    8640    0     4.1    -6.6     4.2     8.8    28.2   302.0
2002 09 24  0225   52541    8700    0     4.6    -6.1     4.3     8.7    29.3   307.0
2002 09 24  0226   52541    8760    0     5.9    -3.8     4.6     8.4    33.2   327.5
2002 09 24  0227   52541    8820    0     5.8    -3.8     4.7     8.4    34.2   326.4
2002 09 24  0228   52541    8880    0     5.1    -4.4     5.0     8.5    36.5   319.2
2002 09 24  0229   52541    8940    0     5.9    -3.9     4.7     8.4    33.6   326.4
2002 09 24  0230   52541    9000    0     5.8    -4.0     4.8     8.5    34.0   325.3
2002 09 24  0231   52541    9060    0     5.3    -4.5     5.1     8.7    36.3   319.9
2002 09 24  0232   52541    9120    0     5.5    -4.6     4.8     8.6    33.6   320.4
2002 09 24  0233   52541    9180    0     5.5    -4.8     4.7     8.6    33.0   318.8
2002 09 24  0234   52541    9240    0     5.3    -4.9     4.7     8.6    33.0   316.9
2002 09 24  0235   52541    9300    0     4.9    -5.3     4.9     8.8    34.1   312.9
2002 09 24  0236   52541    9360    0     5.0    -5.5     4.6     8.7    31.7   312.2
2002 09 24  0237   52541    9420    0     5.0    -5.5     4.6     8.7    32.1   312.2
2002 09 24  0238   52541    9480    0     5.4    -4.5     4.9     8.6    35.1   320.2
2002 09 24  0239   52541    9540    0     5.3    -5.0     4.6     8.6    32.2   316.4
2002 09 24  0240   52541    9600    0     5.3    -4.6     5.0     8.6    35.3   318.6
2002 09 24  0241   52541    9660    0     5.1    -5.0     5.0     8.7    34.9   315.2
2002 09 24  0242   52541    9720    0     5.3    -5.0     4.8     8.7    33.4   316.6
2002 09 24  0243   52541    9780    0     5.3    -4.9     4.8     8.6    33.6   317.1
2002 09 24  0244   52541    9840    0     5.4    -4.7     4.9     8.7    34.2   319.1
2002 09 24  0245   52541    9900    0     5.2    -5.2     4.7     8.7    32.8   315.0
2002 09 24  0246   52541    9960    0     5.2    -5.3     4.6     8.7    31.5   314.2
2002 09 24  0247   52541   10020    0     5.0    -5.6     4.5     8.7    31.1   311.5
2002 09 24  0248   52541   10080    0     5.0    -5.7     4.3     8.7    29.4   311.4
2002 09 24  0249   52541   10140    0     5.3    -5.1     4.6     8.7    32.2   315.9
2002 09 24  0250   52541   10200    0     5.2    -5.4     4.3     8.7    29.9   314.0
2002 09 24  0251   52541   10260    0     5.1    -5.7     4.0     8.7    27.8   311.8
2002 09 24  0252   52541   10320    0     4.8    -6.3     3.7     8.7    24.7   307.2
2002 09 24  0253   52541   10380    0     4.7    -6.4     3.6     8.7    24.1   306.4
2002 09 24  0254   52541   10440    0     5.0    -6.1     3.8     8.7    25.6   309.3
2002 09 24  0255   52541   10500    0     5.2    -5.9     3.7     8.7    25.3   311.6
2002 09 24  0256   52541   10560    0     5.2    -5.9     3.7     8.7    25.2   311.2
2002 09 24  0257   52541   10620    0     5.2    -5.7     3.8     8.6    25.9   312.6
2002 09 24  0258   52541   10680    0     5.2    -5.8     3.8     8.7    26.0   312.2
2002 09 24  0259   52541   10740    0     5.2    -6.0     3.7     8.7    25.1   310.9
2002 09 24  0300   52541   10800    0     5.3    -5.9     3.6     8.7    24.6   311.8
2002 09 24  0301   52541   10860    0     5.2    -5.9     3.6     8.7    24.2   311.4
2002 09 24  0302   52541   10920    0     4.7    -6.1     3.9     8.6    26.5   307.6
2002 09 24  0303   52541   10980    0     4.6    -6.2     4.0     8.7    27.2   306.8
2002 09 24  0304   52541   11040    0     4.8    -6.2     3.5     8.6    24.2   307.9
2002 09 24  0305   52541   11100    0     4.6    -6.2     3.9     8.7    26.7   306.3
2002 09 24  0306   52541   11160    0     4.6    -6.3     3.9     8.7    26.5   306.1
2002 09 24  0307   52541   11220    0     4.3    -6.9     3.1     8.7    21.1   301.6
2002 09 24  0308   52541   11280    0     4.0    -7.1     3.1     8.8    20.9   299.4
2002 09 24  0309   52541   11340    0     4.1    -6.9     3.5     8.8    23.9   301.1
2002 09 24  0310   52541   11400    0     4.1    -6.9     3.6     8.8    24.2   300.6
2002 09 24  0311   52541   11460    0     4.1    -6.8     3.7     8.8    25.2   300.8
2002 09 24  0312   52541   11520    0     4.9    -5.8     3.9     8.5    27.3   310.5
2002 09 24  0313   52541   11580    0     5.6    -5.0     3.8     8.5    27.0   318.5
2002 09 24  0314   52541   11640    0     5.4    -5.3     4.0     8.6    28.1   315.4
2002 09 24  0315   52541   11700    0     5.4    -4.9     4.4     8.5    31.1   317.6
2002 09 24  0316   52541   11760    0     4.3    -6.8     3.3     8.7    22.5   302.2
2002 09 24  0317   52541   11820    0     4.3    -7.0     2.9     8.7    19.6   301.5
2002 09 24  0318   52541   11880    0     4.3    -7.0     2.8     8.7    18.8   301.7
2002 09 24  0319   52541   11940    0     4.4    -7.0     2.7     8.7    18.3   302.1
2002 09 24  0320   52541   12000    0     4.1    -7.2     2.6     8.7    17.6   299.8
2002 09 24  0321   52541   12060    0     4.2    -7.2     2.6     8.7    17.4   300.5
2002 09 24  0322   52541   12120    0     3.8    -7.4     2.7     8.7    17.9   297.3
2002 09 24  0323   52541   12180    0     3.4    -7.7     2.8     8.8    18.3   293.9
2002 09 24  0324   52541   12240    0     3.6    -7.5     2.6     8.7    17.4   295.3
2002 09 24  0325   52541   12300    0     2.8    -8.1     2.1     8.8    13.8   289.1
2002 09 24  0326   52541   12360    0     2.9    -8.0     2.3     8.8    15.4   290.2
2002 09 24  0327   52541   12420    0     2.8    -8.1     2.0     8.8    13.5   289.3
2002 09 24  0328   52541   12480    0     2.7    -8.1     2.2     8.8    14.3   288.5
2002 09 24  0329   52541   12540    0     4.5    -6.5     3.3     8.5    22.9   304.6
2002 09 24  0330   52541   12600    0     4.7    -6.3     3.4     8.5    23.3   306.6
2002 09 24  0331   52541   12660    0     4.3    -6.8     3.1     8.7    21.3   302.0
2002 09 24  0332   52541   12720    0     4.5    -5.9     4.1     8.5    28.7   307.4
2002 09 24  0333   52541   12780    0     5.0    -4.4     5.4     8.5    39.1   318.6
2002 09 24  0334   52541   12840    0     4.9    -3.4     6.0     8.4    45.2   325.6
2002 09 24  0335   52541   12900    0     4.9    -3.4     5.9     8.3    44.7   325.0
2002 09 24  0336   52541   12960    0     5.1    -3.3     5.5     8.2    41.9   327.0
2002 09 24  0337   52541   13020    0     4.7    -5.3     4.5     8.4    32.4   311.7
2002 09 24  0338   52541   13080    0     5.3    -3.7     5.4     8.4    39.9   325.1
2002 09 24  0339   52541   13140    0     4.7    -4.1     6.1     8.7    44.6   319.0
2002 09 24  0340   52541   13200    0     4.9    -4.3     5.6     8.6    41.0   318.9
2002 09 24  0341   52541   13260    0     4.8    -4.3     5.7     8.6    41.7   318.2
2002 09 24  0342   52541   13320    0     4.7    -4.2     5.9     8.7    43.0   318.3
2002 09 24  0343   52541   13380    0     4.9    -4.0     5.9     8.7    43.3   320.6
2002 09 24  0344   52541   13440    0     5.0    -4.1     5.7     8.6    41.4   320.3
2002 09 24  0345   52541   13500    0     5.2    -4.0     5.5     8.5    39.9   322.2
2002 09 24  0346   52541   13560    0     5.0    -3.9     5.8     8.6    42.1   322.4
2002 09 24  0347   52541   13620    0     5.1    -3.7     6.0     8.6    43.7   324.2
2002 09 24  0348   52541   13680    0     4.9    -3.5     6.2     8.6    45.7   324.7
2002 09 24  0349   52541   13740    0     4.7    -3.6     6.3     8.6    46.9   322.7
2002 09 24  0350   52541   13800    0     4.7    -3.7     6.4     8.7    46.9   321.9
2002 09 24  0351   52541   13860    0     4.7    -3.5     6.4     8.7    47.3   323.5
2002 09 24  0352   52541   13920    0     4.7    -3.6     6.3     8.7    46.7   322.8
2002 09 24  0353   52541   13980    0     4.8    -3.7     6.2     8.7    45.8   322.3
2002 09 24  0354   52541   14040    0     4.8    -3.6     6.2     8.6    45.8   323.0
2002 09 24  0355   52541   14100    0     4.8    -3.6     6.2     8.6    46.3   322.7
2002 09 24  0356   52541   14160    0     5.1    -3.7     5.7     8.5    42.0   324.2
2002 09 24  0357   52541   14220    0     5.0    -3.5     6.1     8.6    45.4   325.0
2002 09 24  0358   52541   14280    0     4.5    -3.1     6.8     8.7    51.5   325.5
2002 09 24  0359   52541   14340    0     4.7    -2.6     6.9     8.7    52.2   331.4
2002 09 24  0400   52541   14400    0     4.6    -2.7     7.0     8.8    52.5   329.4
2002 09 24  0401   52541   14460    0     4.2    -2.5     7.3     8.8    55.9   329.2
2002 09 24  0402   52541   14520    0     4.3    -2.8     7.2     8.8    54.5   327.1
2002 09 24  0403   52541   14580    0     4.2    -3.0     7.2     8.8    54.4   324.3
2002 09 24  0404   52541   14640    0     4.3    -2.9     7.1     8.8    53.8   325.7
2002 09 24  0405   52541   14700    0     3.9    -3.1     7.4     8.9    56.2   321.4
2002 09 24  0406   52541   14760    0     3.8    -3.1     7.5     8.9    56.7   321.1
2002 09 24  0407   52541   14820    0     4.1    -3.2     7.2     8.9    54.3   322.2
2002 09 24  0408   52541   14880    0     4.3    -3.4     7.0     8.8    52.1   321.8
2002 09 24  0409   52541   14940    0     4.5    -3.8     6.4     8.7    47.1   319.6
2002 09 24  0410   52541   15000    0     4.8    -3.9     6.1     8.7    44.6   320.6
2002 09 24  0411   52541   15060    0     5.0    -4.0     5.7     8.6    41.6   321.6
2002 09 24  0412   52541   15120    0     5.6    -4.2     4.7     8.4    34.0   323.1
2002 09 24  0413   52541   15180    0     4.6    -4.9     5.5     8.6    39.3   313.1
2002 09 24  0414   52541   15240    0     4.2    -5.2     5.5     8.7    39.3   309.1
2002 09 24  0415   52541   15300    0     4.9    -5.1     4.9     8.6    34.3   313.6
2002 09 24  0416   52541   15360    0     4.9    -5.0     5.1     8.6    35.8   314.2
2002 09 24  0417   52541   15420    0     5.0    -4.7     5.3     8.7    37.7   316.3
2002 09 24  0418   52541   15480    0     4.9    -4.7     5.4     8.7    38.7   316.5
2002 09 24  0419   52541   15540    0     4.4    -4.4     6.3     8.8    45.0   315.1
2002 09 24  0420   52541   15600    0     4.3    -3.9     6.7     8.8    49.1   317.8
2002 09 24  0421   52541   15660    0     4.8    -4.2     6.0     8.7    43.3   318.8
2002 09 24  0422   52541   15720    0     4.8    -3.8     6.2     8.7    45.7   321.8
2002 09 24  0423   52541   15780    0     4.1    -2.7     7.3     8.8    56.2   326.7
2002 09 24  0424   52541   15840    0     3.3    -4.1     7.3     9.0    54.2   309.3
2002 09 24  0425   52541   15900    0     4.4    -5.0     5.5     8.6    39.7   311.3
2002 09 24  0426   52541   15960    0     4.6    -5.5     4.8     8.6    33.9   310.0
2002 09 24  0427   52541   16020    0     5.2    -4.6     4.7     8.4    34.2   318.9
2002 09 24  0428   52541   16080    0     5.0    -5.4     4.4     8.5    31.0   312.8
2002 09 24  0429   52541   16140    0     5.1    -5.5     3.9     8.5    27.4   312.7
2002 09 24  0430   52541   16200    0     4.7    -6.1     3.9     8.6    27.0   308.0
2002 09 24  0431   52541   16260    0     5.3    -5.3     4.0     8.5    28.5   314.8
2002 09 24  0432   52541   16320    0     5.1    -5.4     4.1     8.5    28.6   313.4
2002 09 24  0433   52541   16380    0     5.5    -4.7     4.2     8.4    30.5   319.8
2002 09 24  0434   52541   16440    0     5.9    -4.0     4.1     8.3    30.0   325.9
2002 09 24  0435   52541   16500    0     5.8    -4.3     4.1     8.3    29.5   323.3
2002 09 24  0436   52541   16560    0     5.6    -4.5     4.3     8.4    31.1   320.8
2002 09 24  0437   52541   16620    0     5.5    -4.7     4.2     8.4    30.2   319.5
2002 09 24  0438   52541   16680    0     5.6    -4.8     4.0     8.4    28.5   319.9
2002 09 24  0439   52541   16740    0     5.6    -4.8     4.1     8.4    29.1   319.1
2002 09 24  0440   52541   16800    0     5.9    -4.4     4.0     8.4    28.6   323.1
2002 09 24  0441   52541   16860    0     5.7    -4.6     4.1     8.4    29.4   320.8
2002 09 24  0442   52541   16920    0     5.4    -5.3     3.8     8.4    26.6   315.7
2002 09 24  0443   52541   16980    0     5.8    -4.7     3.7     8.3    26.4   321.0
2002 09 24  0444   52541   17040    0     5.5    -4.9     4.0     8.4    28.6   318.8
2002 09 24  0445   52541   17100    0     5.6    -5.0     3.8     8.4    26.7   318.5
2002 09 24  0446   52541   17160    0     5.3    -4.2     4.9     8.4    36.0   321.4
2002 09 24  0447   52541   17220    0     4.9    -4.8     5.0     8.4    35.9   315.4
2002 09 24  0448   52541   17280    0     5.1    -4.7     4.7     8.4    34.2   317.3
2002 09 24  0449   52541   17340    0     5.3    -4.4     4.8     8.4    34.6   320.3
2002 09 24  0450   52541   17400    0     5.1    -5.0     4.2     8.3    30.5   315.2
2002 09 24  0451   52541   17460    0     4.7    -5.1     4.8     8.4    35.0   313.0
2002 09 24  0452   52541   17520    0     5.1    -5.4     3.9     8.3    27.7   313.4
2002 09 24  0453   52541   17580    0     5.0    -5.1     4.5     8.4    32.6   314.4
2002 09 24  0454   52541   17640    0     4.9    -4.6     5.1     8.4    37.2   316.3
2002 09 24  0455   52541   17700    0     4.8    -5.2     4.5     8.4    32.6   312.5
2002 09 24  0456   52541   17760    0     4.9    -4.8     4.9     8.4    35.7   315.1
2002 09 24  0457   52541   17820    0     4.7    -5.6     4.3     8.5    30.3   309.9
2002 09 24  0458   52541   17880    0     5.2    -5.2     4.1     8.4    29.1   315.0
2002 09 24  0459   52541   17940    0     5.6    -4.6     3.9     8.3    28.1   320.9
2002 09 24  0500   52541   18000    0     5.3    -5.0     3.9     8.3    28.1   316.7
2002 09 24  0501   52541   18060    0     5.4    -5.2     3.6     8.3    25.5   316.5
2002 09 24  0502   52541   18120    0     5.2    -5.3     3.7     8.3    26.2   314.6
2002 09 24  0503   52541   18180    0     5.2    -5.2     4.0     8.4    28.7   315.3
2002 09 24  0504   52541   18240    0     5.2    -5.0     4.4     8.4    31.3   316.1
2002 09 24  0505   52541   18300    0     4.8    -5.1     4.6     8.4    33.3   313.0
2002 09 24  0506   52541   18360    0     4.7    -5.4     4.5     8.4    32.1   311.3
