:Data_list: 20060614_ace_mag_1m.txt
:Created: 2006 Jun 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 06 14  0156   53900    6960    0    -0.6     1.7    -0.3     1.9    -9.8   109.0
2006 06 14  0157   53900    7020    0    -0.8     1.7    -0.2     1.9    -6.1   115.7
2006 06 14  0158   53900    7080    0    -0.9     1.6    -0.1     1.9    -3.0   119.5
2006 06 14  0159   53900    7140    0    -1.0     1.5     0.0     1.8     0.1   121.8
2006 06 14  0200   53900    7200    0    -0.7     1.6    -0.1     1.7    -4.3   112.2
2006 06 14  0201   53900    7260    0    -0.4     1.6    -0.2     1.7    -6.1   105.1
2006 06 14  0202   53900    7320    0    -0.5     1.6    -0.2     1.7    -6.2   105.3
2006 06 14  0203   53900    7380    0    -0.4     1.7    -0.3     1.8   -10.6   104.5
2006 06 14  0204   53900    7440    0    -0.5     1.7    -0.3     1.8    -9.9   107.5
2006 06 14  0205   53900    7500    0    -0.5     1.7    -0.3     1.8    -9.3   107.3
2006 06 14  0206   53900    7560    0    -0.6     1.7    -0.3     1.8    -8.9   109.4
2006 06 14  0207   53900    7620    0    -0.5     1.7    -0.3     1.8    -8.9   107.9
2006 06 14  0208   53900    7680    0    -0.5     1.7    -0.3     1.8    -8.8   106.2
2006 06 14  0209   53900    7740    0    -0.5     1.7    -0.4     1.8   -11.7   105.8
2006 06 14  0210   53900    7800    0    -0.5     1.7    -0.4     1.8   -12.2   106.9
2006 06 14  0211   53900    7860    0    -0.6     1.7    -0.4     1.9   -13.9   107.8
2006 06 14  0212   53900    7920    0    -0.6     1.7    -0.5     1.9   -14.8   109.3
2006 06 14  0213   53900    7980    0    -0.5     1.7    -0.5     1.9   -15.4   107.0
2006 06 14  0214   53900    8040    0    -0.6     1.7    -0.5     1.9   -15.3   110.4
2006 06 14  0215   53900    8100    0    -0.7     1.8    -0.3     2.0    -9.1   112.8
2006 06 14  0216   53900    8160    0    -0.5     1.8    -0.4     1.9   -12.2   104.6
2006 06 14  0217   53900    8220    0    -0.4     1.7    -0.4     1.8   -13.7   103.1
2006 06 14  0218   53900    8280    0    -0.6     1.8    -0.5     1.9   -14.1   107.5
2006 06 14  0219   53900    8340    0    -0.4     1.8    -0.5     1.9   -15.2   104.1
2006 06 14  0220   53900    8400    0    -0.3     1.7    -0.5     1.8   -17.9   100.1
2006 06 14  0221   53900    8460    0    -0.1     1.6    -0.6     1.7   -19.0    94.6
2006 06 14  0222   53900    8520    0     0.1     1.6    -0.6     1.7   -21.0    87.2
2006 06 14  0223   53900    8580    0     0.1     1.5    -0.6     1.6   -21.9    85.0
2006 06 14  0224   53900    8640    0     0.0     1.4    -0.8     1.6   -27.9    89.4
2006 06 14  0225   53900    8700    0     0.2     1.3    -0.8     1.6   -30.2    82.0
2006 06 14  0226   53900    8760    0     0.3     1.2    -0.9     1.6   -37.2    75.3
2006 06 14  0227   53900    8820    0     0.1     1.3    -1.0     1.7   -36.2    84.1
2006 06 14  0228   53900    8880    0     0.2     1.4    -0.9     1.6   -31.4    82.5
2006 06 14  0229   53900    8940    0     0.8     0.7    -1.2     1.6   -48.3    40.1
2006 06 14  0230   53900    9000    0     0.8     0.7    -1.2     1.6   -48.7    41.2
2006 06 14  0231   53900    9060    0     0.7     0.9    -1.3     1.7   -49.9    52.6
2006 06 14  0232   53900    9120    0     0.6     0.5    -1.6     1.7   -63.4    35.7
2006 06 14  0233   53900    9180    0     0.7     1.1    -1.2     1.8   -43.5    56.9
2006 06 14  0234   53900    9240    0     0.7     1.1    -1.1     1.7   -40.0    58.3
2006 06 14  0235   53900    9300    0     0.7     1.1    -1.2     1.8   -41.6    56.9
2006 06 14  0236   53900    9360    0     0.8     1.1    -1.3     1.9   -44.2    51.6
2006 06 14  0237   53900    9420    0     0.9     1.1    -1.3     1.9   -43.3    50.9
2006 06 14  0238   53900    9480    0     0.5     1.4    -1.2     1.9   -39.0    69.1
2006 06 14  0239   53900    9540    0     0.5     1.4    -1.1     1.9   -37.0    71.4
2006 06 14  0240   53900    9600    0     0.5     1.5    -1.2     1.9   -36.7    72.4
2006 06 14  0241   53900    9660    0     0.5     1.5    -1.3     2.0   -39.7    72.4
2006 06 14  0242   53900    9720    0     0.4     1.5    -1.3     2.0   -38.6    74.6
2006 06 14  0243   53900    9780    0     0.4     1.5    -1.3     2.0   -39.7    75.8
2006 06 14  0244   53900    9840    0     0.4     1.5    -1.3     2.0   -39.2    76.4
2006 06 14  0245   53900    9900    0     0.5     1.5    -1.2     2.0   -37.0    73.3
2006 06 14  0246   53900    9960    0     0.5     1.6    -1.2     2.0   -34.7    74.0
2006 06 14  0247   53900   10020    0     0.4     1.5    -1.4     2.1   -42.8    76.3
2006 06 14  0248   53900   10080    0     0.5     1.7    -1.0     2.1   -29.1    73.9
2006 06 14  0249   53900   10140    0     0.6     1.7    -0.9     2.0   -24.8    69.7
2006 06 14  0250   53900   10200    0     0.7     1.7    -0.8     2.0   -24.2    68.0
2006 06 14  0251   53900   10260    0     1.1     1.7    -0.1     2.1    -1.7    57.1
2006 06 14  0252   53900   10320    0     0.6     1.6    -0.5     1.8   -16.7    69.9
2006 06 14  0253   53900   10380    0     0.7     1.7    -0.7     2.0   -20.0    67.1
2006 06 14  0254   53900   10440    0     0.4     1.6    -0.8     1.8   -26.2    75.6
2006 06 14  0255   53900   10500    0     0.5     1.4    -1.1     1.8   -35.9    71.3
2006 06 14  0256   53900   10560    0     0.4     1.4    -1.0     1.8   -33.8    72.7
2006 06 14  0257   53900   10620    0     0.6     1.6    -0.6     1.9   -20.4    70.0
2006 06 14  0258   53900   10680    0     0.6     1.7    -0.5     1.9   -15.2    68.8
2006 06 14  0259   53900   10740    0     0.5     1.6    -0.6     1.8   -18.8    74.4
2006 06 14  0300   53900   10800    0     0.6     1.6    -0.8     1.9   -25.2    68.9
2006 06 14  0301   53900   10860    0     0.5     1.7    -0.8     1.9   -23.9    73.4
2006 06 14  0302   53900   10920    0     0.4     1.8    -0.7     1.9   -20.0    77.4
2006 06 14  0303   53900   10980    0     0.5     1.7    -0.5     1.9   -16.5    72.2
2006 06 14  0304   53900   11040    0     0.5     1.7    -0.5     1.9   -16.3    74.2
2006 06 14  0305   53900   11100    0     0.5     1.7    -0.6     1.9   -19.7    74.3
2006 06 14  0306   53900   11160    0     0.5     1.8    -0.5     2.0   -15.6    75.5
2006 06 14  0307   53900   11220    0     0.5     1.9    -0.5     2.0   -13.2    75.5
2006 06 14  0308   53900   11280    0     0.6     1.8    -0.5     1.9   -15.2    71.4
2006 06 14  0309   53900   11340    0     0.6     1.7    -0.6     2.0   -18.4    70.3
2006 06 14  0310   53900   11400    0     0.4     1.9    -0.7     2.0   -19.1    78.3
2006 06 14  0311   53900   11460    0     0.7     1.7    -0.8     2.0   -23.4    68.7
2006 06 14  0312   53900   11520    0     0.7     1.6    -0.8     1.9   -23.6    66.9
2006 06 14  0313   53900   11580    0     0.5     1.9    -0.6     2.0   -16.7    74.9
2006 06 14  0314   53900   11640    0     0.6     1.7    -0.9     2.0   -26.8    70.3
2006 06 14  0315   53900   11700    0     0.6     1.7    -0.9     2.0   -27.8    71.8
2006 06 14  0316   53900   11760    0     0.3     1.5    -1.2     1.9   -38.8    78.1
2006 06 14  0317   53900   11820    0     0.5     1.5    -1.2     2.0   -35.6    72.5
2006 06 14  0318   53900   11880    0     0.4     1.6    -1.3     2.1   -39.2    75.2
2006 06 14  0319   53900   11940    0     0.4     1.6    -1.4     2.2   -40.6    75.8
2006 06 14  0320   53900   12000    0     0.4     1.7    -1.3     2.1   -36.9    75.1
2006 06 14  0321   53900   12060    0     0.6     1.6    -1.3     2.1   -37.6    70.4
2006 06 14  0322   53900   12120    0     0.6     1.5    -1.4     2.1   -41.8    69.3
2006 06 14  0323   53900   12180    0     0.6     1.5    -1.3     2.1   -38.7    69.3
2006 06 14  0324   53900   12240    0     0.4     1.8    -0.4     1.9   -13.2    77.8
2006 06 14  0325   53900   12300    0     0.5     1.7    -0.5     1.9   -14.0    73.8
2006 06 14  0326   53900   12360    0     0.7     1.5    -1.1     2.0   -35.2    65.9
2006 06 14  0327   53900   12420    0     0.8     1.5    -1.0     2.0   -30.7    62.7
2006 06 14  0328   53900   12480    0     0.7     1.8    -0.9     2.1   -24.5    68.5
2006 06 14  0329   53900   12540    0     0.7     1.9    -0.9     2.2   -23.3    70.1
2006 06 14  0330   53900   12600    0     0.6     1.9    -0.8     2.2   -22.7    71.6
2006 06 14  0331   53900   12660    0     0.6     2.0    -0.8     2.2   -20.1    72.3
2006 06 14  0332   53900   12720    0     0.6     2.0    -0.9     2.2   -23.7    74.3
2006 06 14  0333   53900   12780    0     0.6     2.0    -0.9     2.3   -23.4    72.2
2006 06 14  0334   53900   12840    0     0.7     1.9    -0.9     2.2   -24.3    71.3
2006 06 14  0335   53900   12900    0     0.6     1.9    -1.0     2.2   -25.8    71.9
2006 06 14  0336   53900   12960    0     0.7     1.9    -1.1     2.3   -27.7    69.4
2006 06 14  0337   53900   13020    0     0.6     1.9    -1.0     2.3   -26.6    71.5
2006 06 14  0338   53900   13080    0     0.5     1.9    -1.1     2.3   -28.2    74.4
2006 06 14  0339   53900   13140    0     0.5     2.0    -1.1     2.4   -28.9    75.5
2006 06 14  0340   53900   13200    0     0.6     1.9    -1.3     2.4   -33.0    72.4
2006 06 14  0341   53900   13260    0     0.4     1.9    -1.3     2.4   -34.6    76.9
2006 06 14  0342   53900   13320    0     0.4     1.9    -1.4     2.4   -35.3    78.6
2006 06 14  0343   53900   13380    0     0.6     2.0    -1.2     2.4   -31.2    74.2
2006 06 14  0344   53900   13440    0     0.6     2.0    -1.2     2.4   -29.1    74.5
2006 06 14  0345   53900   13500    0     0.5     2.0    -1.2     2.4   -29.3    75.7
2006 06 14  0346   53900   13560    0     0.5     2.1    -1.1     2.5   -27.6    77.8
2006 06 14  0347   53900   13620    0     0.3     2.1    -1.4     2.5   -34.6    81.9
2006 06 14  0348   53900   13680    0     0.3     2.1    -1.5     2.6   -35.3    81.7
2006 06 14  0349   53900   13740    0     0.3     2.2    -1.5     2.7   -33.9    82.3
2006 06 14  0350   53900   13800    0     0.4     2.1    -1.1     2.4   -27.9    79.2
2006 06 14  0351   53900   13860    0     1.1     1.3     0.7     1.9    21.2    48.6
2006 06 14  0352   53900   13920    0     1.1     0.9     0.9     1.7    31.1    39.6
2006 06 14  0353   53900   13980    0     1.0     0.4     1.5     1.8    54.8    23.7
2006 06 14  0354   53900   14040    0     1.3     0.6     1.1     1.8    37.1    24.1
2006 06 14  0355   53900   14100    0     1.2     0.9     0.8     1.7    27.6    35.6
2006 06 14  0356   53900   14160    0     1.1     1.3     0.4     1.7    14.1    48.7
2006 06 14  0357   53900   14220    0     1.0     1.5    -0.1     1.9    -2.3    55.8
2006 06 14  0358   53900   14280    0     1.1     1.3     0.0     1.7     0.7    50.7
2006 06 14  0359   53900   14340    0     1.1     1.5     0.3     1.9    10.2    54.5
2006 06 14  0400   53900   14400    0     1.1     1.3     0.4     1.8    13.9    49.3
2006 06 14  0401   53900   14460    0     1.0     1.6    -0.3     1.9    -9.1    57.1
2006 06 14  0402   53900   14520    0     1.0     1.6    -0.2     1.9    -7.1    57.1
2006 06 14  0403   53900   14580    0     0.8     1.9    -0.6     2.2   -16.5    66.7
2006 06 14  0404   53900   14640    0     0.6     2.0    -0.9     2.3   -23.9    72.7
2006 06 14  0405   53900   14700    0     0.7     2.1    -1.1     2.4   -26.4    72.2
2006 06 14  0406   53900   14760    0     0.6     2.1    -1.0     2.4   -24.9    74.2
2006 06 14  0407   53900   14820    0     0.6     2.1    -1.1     2.5   -27.2    73.3
2006 06 14  0408   53900   14880    0     0.6     2.2    -1.3     2.6   -29.2    74.9
2006 06 14  0409   53900   14940    0     0.7     2.2    -1.3     2.7   -29.5    72.5
2006 06 14  0410   53900   15000    0     0.7     2.2    -1.4     2.7   -30.0    72.8
2006 06 14  0411   53900   15060    0     0.7     2.2    -1.4     2.7   -30.6    72.5
2006 06 14  0412   53900   15120    0     0.6     2.1    -1.4     2.6   -32.9    74.8
2006 06 14  0413   53900   15180    0     0.5     2.2    -1.5     2.7   -34.2    76.4
2006 06 14  0414   53900   15240    0     0.5     2.3    -1.6     2.8   -33.9    77.8
2006 06 14  0415   53900   15300    0     0.3     2.4    -1.7     2.9   -34.8    81.8
2006 06 14  0416   53900   15360    0     0.5     2.4    -1.7     3.0   -35.3    78.3
2006 06 14  0417   53900   15420    0     0.4     2.4    -1.8     3.0   -35.7    80.1
2006 06 14  0418   53900   15480    0     0.5     2.4    -1.8     3.0   -36.0    78.3
2006 06 14  0419   53900   15540    0     0.5     2.2    -1.7     2.8   -36.6    78.0
2006 06 14  0420   53900   15600    0     0.3     2.2    -1.8     2.8   -38.7    81.7
2006 06 14  0421   53900   15660    0     0.2     2.3    -1.8     2.9   -38.0    85.8
2006 06 14  0422   53900   15720    0     0.5     2.4    -1.9     3.1   -38.3    78.0
2006 06 14  0423   53900   15780    0     0.5     2.5    -2.0     3.2   -37.6    79.2
2006 06 14  0424   53900   15840    0     0.4     2.6    -2.0     3.3   -37.2    81.2
2006 06 14  0425   53900   15900    0     0.5     2.5    -2.0     3.3   -38.1    77.9
2006 06 14  0426   53900   15960    0     0.3     2.4    -2.0     3.1   -39.8    81.7
2006 06 14  0427   53900   16020    0     0.3     2.5    -1.9     3.1   -36.7    84.0
2006 06 14  0428   53900   16080    0     0.3     2.5    -1.9     3.2   -36.5    83.9
2006 06 14  0429   53900   16140    0     0.3     2.4    -1.8     3.0   -36.0    81.8
2006 06 14  0430   53900   16200    0     0.4     2.5    -1.8     3.1   -35.6    81.7
2006 06 14  0431   53900   16260    0     0.5     2.5    -2.0     3.3   -37.7    78.6
2006 06 14  0432   53900   16320    0     0.4     2.4    -2.0     3.1   -39.3    79.6
2006 06 14  0433   53900   16380    0     0.6     2.4    -2.0     3.2   -39.5    76.7
2006 06 14  0434   53900   16440    0     0.7     2.5    -2.2     3.4   -40.6    74.6
2006 06 14  0435   53900   16500    0     0.8     2.5    -2.3     3.5   -41.7    72.6
2006 06 14  0436   53900   16560    0     0.8     2.5    -2.4     3.5   -42.4    72.1
2006 06 14  0437   53900   16620    0     0.9     2.4    -2.4     3.5   -43.4    68.9
2006 06 14  0438   53900   16680    0     0.7     2.4    -2.5     3.5   -45.2    73.2
2006 06 14  0439   53900   16740    0     0.8     2.3    -2.5     3.5   -45.7    71.2
2006 06 14  0440   53900   16800    0     1.0     2.3    -2.5     3.6   -45.1    65.8
2006 06 14  0441   53900   16860    0     1.1     2.2    -2.5     3.6   -45.6    62.7
2006 06 14  0442   53900   16920    0     1.1     2.0    -2.7     3.6   -49.8    61.2
2006 06 14  0443   53900   16980    0     1.1     1.9    -2.8     3.6   -51.8    60.3
2006 06 14  0444   53900   17040    0     1.0     2.0    -2.9     3.6   -52.5    64.0
2006 06 14  0445   53900   17100    0     1.1     2.2    -2.6     3.6   -47.8    63.8
2006 06 14  0446   53900   17160    0     1.0     2.2    -2.6     3.5   -46.8    64.8
2006 06 14  0447   53900   17220    0     0.8     2.0    -2.6     3.4   -50.2    67.6
2006 06 14  0448   53900   17280    0     1.1     2.0    -2.5     3.4   -47.2    62.8
2006 06 14  0449   53900   17340    0     1.2     1.9    -2.4     3.3   -47.1    59.2
2006 06 14  0450   53900   17400    0     1.2     2.0    -2.4     3.3   -45.9    59.5
2006 06 14  0451   53900   17460    0     1.1     2.0    -2.4     3.3   -46.2    60.7
2006 06 14  0452   53900   17520    0     0.9     2.0    -2.4     3.3   -48.0    64.8
2006 06 14  0453   53900   17580    0     0.9     2.1    -2.5     3.4   -47.4    66.1
2006 06 14  0454   53900   17640    0     0.9     2.1    -2.5     3.4   -47.1    66.9
2006 06 14  0455   53900   17700    0     0.8     2.2    -2.5     3.4   -46.5    69.6
2006 06 14  0456   53900   17760    0     0.9     2.0    -2.5     3.3   -49.7    65.7
2006 06 14  0457   53900   17820    0     1.0     1.9    -2.6     3.4   -49.6    62.9
2006 06 14  0458   53900   17880    0     1.1     1.9    -2.6     3.4   -50.2    59.3
