:Data_list: 20030227_ace_swepam_1m.txt
:Created: 2003 Feb 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 02 27  0142   52697    6120    9    -9999.9    -9999.9    -1.00e+05
2003 02 27  0143   52697    6180    0        3.0      516.4     3.22e+05
2003 02 27  0144   52697    6240    0        3.2      515.3     3.83e+05
2003 02 27  0145   52697    6300    0        2.9      521.8     3.85e+05
2003 02 27  0146   52697    6360    0        5.9      522.7     3.22e+05
2003 02 27  0147   52697    6420    1        3.0      500.9     2.60e+05
2003 02 27  0148   52697    6480    1        3.4      502.4     2.57e+05
2003 02 27  0149   52697    6540    1        2.7      503.6     2.83e+05
2003 02 27  0150   52697    6600    0        2.8      513.5     3.42e+05
2003 02 27  0151   52697    6660    0        2.7      511.9     3.55e+05
2003 02 27  0152   52697    6720    0        2.6      507.3     2.86e+05
2003 02 27  0153   52697    6780    0        2.4      514.5     3.78e+05
2003 02 27  0154   52697    6840    9    -9999.9    -9999.9    -1.00e+05
2003 02 27  0155   52697    6900    9    -9999.9    -9999.9    -1.00e+05
2003 02 27  0156   52697    6960    9    -9999.9    -9999.9    -1.00e+05
2003 02 27  0157   52697    7020    9    -9999.9    -9999.9    -1.00e+05
2003 02 27  0158   52697    7080    9    -9999.9    -9999.9    -1.00e+05
2003 02 27  0159   52697    7140    0        2.9      515.7     3.24e+05
2003 02 27  0200   52697    7200    0        2.8      507.1     2.72e+05
2003 02 27  0201   52697    7260    1        2.8      525.7     3.97e+05
2003 02 27  0202   52697    7320    0        2.5      508.4     2.54e+05
2003 02 27  0203   52697    7380    1        2.7      519.7     2.83e+05
2003 02 27  0204   52697    7440    0        2.5      507.3     2.35e+05
2003 02 27  0205   52697    7500    0        2.8      520.7     2.66e+05
2003 02 27  0206   52697    7560    1        2.3      499.8     1.61e+05
2003 02 27  0207   52697    7620    0        2.4      514.1     2.48e+05
2003 02 27  0208   52697    7680    1        2.8      534.1     4.64e+05
2003 02 27  0209   52697    7740    0        2.4      512.8     2.50e+05
2003 02 27  0210   52697    7800    1        2.7      511.5     2.00e+05
2003 02 27  0211   52697    7860    1        2.4      508.1     1.85e+05
2003 02 27  0212   52697    7920    0        2.3      518.8     2.79e+05
2003 02 27  0213   52697    7980    0        2.3      518.8     2.79e+05
2003 02 27  0214   52697    8040    1        2.3      513.4     2.40e+05
2003 02 27  0215   52697    8100    1    -9999.9    -9999.9    -1.00e+05
2003 02 27  0216   52697    8160    0        2.4      510.5     2.20e+05
2003 02 27  0217   52697    8220    0        2.1      513.6     2.25e+05
2003 02 27  0218   52697    8280    0        2.7      530.8     3.72e+05
2003 02 27  0219   52697    8340    1        2.9      530.2     3.60e+05
2003 02 27  0220   52697    8400    1        2.8      525.3     4.46e+05
2003 02 27  0221   52697    8460    1        2.6      507.4     2.40e+05
2003 02 27  0222   52697    8520    1        2.3      507.6     2.31e+05
2003 02 27  0223   52697    8580    0        2.8      522.4     3.80e+05
2003 02 27  0224   52697    8640    1        2.5      507.9     2.61e+05
2003 02 27  0225   52697    8700    0        2.7      506.1     3.18e+05
2003 02 27  0226   52697    8760    1        3.3      502.4     4.12e+05
2003 02 27  0227   52697    8820    1        3.0      497.8     3.08e+05
2003 02 27  0228   52697    8880    1        3.0      500.7     3.78e+05
2003 02 27  0229   52697    8940    1        3.0      500.7     3.78e+05
2003 02 27  0230   52697    9000    0        2.4      517.3     3.12e+05
2003 02 27  0231   52697    9060    1        2.4      517.5     3.15e+05
2003 02 27  0232   52697    9120    1        2.5      521.7     3.09e+05
2003 02 27  0233   52697    9180    0        2.2      521.7     3.02e+05
2003 02 27  0234   52697    9240    1        2.6      519.7     2.91e+05
2003 02 27  0235   52697    9300    0        2.6      518.1     2.90e+05
2003 02 27  0236   52697    9360    1        2.6      521.5     2.83e+05
2003 02 27  0237   52697    9420    1        2.6      520.7     3.01e+05
2003 02 27  0238   52697    9480    1        2.8      522.6     3.02e+05
2003 02 27  0239   52697    9540    0        3.1      516.1     3.02e+05
2003 02 27  0240   52697    9600    0        3.0      511.3     3.21e+05
2003 02 27  0241   52697    9660    0        3.0      507.3     3.16e+05
2003 02 27  0242   52697    9720    0        3.1      511.8     3.15e+05
2003 02 27  0243   52697    9780    0        3.0      515.8     2.86e+05
2003 02 27  0244   52697    9840    0        3.1      514.8     2.99e+05
2003 02 27  0245   52697    9900    0        3.1      514.8     2.99e+05
2003 02 27  0246   52697    9960    1        2.9      514.3     3.24e+05
2003 02 27  0247   52697   10020    1        2.7      519.0     3.04e+05
2003 02 27  0248   52697   10080    1    -9999.9    -9999.9    -1.00e+05
2003 02 27  0249   52697   10140    0        2.9      517.4     2.35e+05
2003 02 27  0250   52697   10200    1        2.6      514.1     2.42e+05
2003 02 27  0251   52697   10260    0        2.8      536.2     3.32e+05
2003 02 27  0252   52697   10320    0        2.8      526.7     2.96e+05
2003 02 27  0253   52697   10380    0        2.6      527.0     2.89e+05
2003 02 27  0254   52697   10440    1        2.5      525.3     3.10e+05
2003 02 27  0255   52697   10500    0        2.5      525.5     2.84e+05
2003 02 27  0256   52697   10560    0        2.8      530.5     3.18e+05
2003 02 27  0257   52697   10620    1        2.9      530.9     3.00e+05
2003 02 27  0258   52697   10680    1        2.5      525.5     2.26e+05
2003 02 27  0259   52697   10740    1        2.6      530.8     2.58e+05
2003 02 27  0300   52697   10800    0        2.8      549.3     4.32e+05
2003 02 27  0301   52697   10860    0        2.8      549.3     4.32e+05
2003 02 27  0302   52697   10920    1        3.7      515.6     1.85e+05
2003 02 27  0303   52697   10980    0        3.5      564.8     3.17e+05
2003 02 27  0304   52697   11040    0        3.8      566.8     3.36e+05
2003 02 27  0305   52697   11100    0        3.8      579.2     3.32e+05
2003 02 27  0306   52697   11160    0        2.7      560.1     4.03e+05
2003 02 27  0307   52697   11220    1        2.6      556.6     3.37e+05
2003 02 27  0308   52697   11280    0        2.6      550.6     4.06e+05
2003 02 27  0309   52697   11340    0        2.5      561.1     3.82e+05
2003 02 27  0310   52697   11400    1        2.7      548.1     4.49e+05
2003 02 27  0311   52697   11460    0        2.9      527.5     3.12e+05
2003 02 27  0312   52697   11520    0        2.8      530.7     2.96e+05
2003 02 27  0313   52697   11580    0        3.5      564.2     3.42e+05
2003 02 27  0314   52697   11640    1        2.8      550.0     3.71e+05
2003 02 27  0315   52697   11700    1        2.2      526.8     2.59e+05
2003 02 27  0316   52697   11760    0        2.6      533.9     2.99e+05
2003 02 27  0317   52697   11820    0        2.6      533.9     2.99e+05
2003 02 27  0318   52697   11880    1        2.7      523.1     2.67e+05
2003 02 27  0319   52697   11940    1        1.8      501.4     1.40e+05
2003 02 27  0320   52697   12000    1        2.6      547.8     4.02e+05
2003 02 27  0321   52697   12060    1    -9999.9    -9999.9    -1.00e+05
2003 02 27  0322   52697   12120    0        3.6      565.7     3.67e+05
2003 02 27  0323   52697   12180    0        3.8      574.6     3.53e+05
2003 02 27  0324   52697   12240    0        4.6      577.3     2.87e+05
2003 02 27  0325   52697   12300    1        2.5      561.3     3.39e+05
2003 02 27  0326   52697   12360    1        2.9      539.0     4.38e+05
2003 02 27  0327   52697   12420    1        2.3      525.7     2.67e+05
2003 02 27  0328   52697   12480    1        3.1      549.8     3.52e+05
2003 02 27  0329   52697   12540    0        3.8      568.9     2.86e+05
2003 02 27  0330   52697   12600    0        4.3      573.3     2.89e+05
2003 02 27  0331   52697   12660    1        3.7      526.3     3.10e+05
2003 02 27  0332   52697   12720    0        1.7      568.3     3.11e+05
2003 02 27  0333   52697   12780    0        1.7      568.3     3.11e+05
2003 02 27  0334   52697   12840    1        2.6      553.7     4.43e+05
2003 02 27  0335   52697   12900    1        2.1      566.3     5.06e+05
2003 02 27  0336   52697   12960    1        2.7      558.3     4.45e+05
2003 02 27  0337   52697   13020    1        2.2      561.7     5.66e+05
2003 02 27  0338   52697   13080    1        3.1      537.5     2.86e+05
2003 02 27  0339   52697   13140    1        2.7      563.0     4.54e+05
2003 02 27  0340   52697   13200    1        2.6      553.8     4.97e+05
2003 02 27  0341   52697   13260    1        2.3      541.4     2.84e+05
2003 02 27  0342   52697   13320    1        2.8      568.9     4.62e+05
2003 02 27  0343   52697   13380    1        2.3      560.1     4.69e+05
2003 02 27  0344   52697   13440    0        2.6      570.1     4.81e+05
2003 02 27  0345   52697   13500    1        2.9      560.1     5.08e+05
2003 02 27  0346   52697   13560    1        2.7      560.7     5.32e+05
2003 02 27  0347   52697   13620    1        1.2      503.5     1.13e+05
2003 02 27  0348   52697   13680    1        1.2      504.5     1.24e+05
2003 02 27  0349   52697   13740    1        1.2      504.5     1.24e+05
2003 02 27  0350   52697   13800    1        1.7      515.9     1.28e+05
2003 02 27  0351   52697   13860    1        2.7      568.5     5.56e+05
2003 02 27  0352   52697   13920    1        3.1      559.3     4.85e+05
2003 02 27  0353   52697   13980    1        1.7      525.9     1.85e+05
2003 02 27  0354   52697   14040    1    -9999.9    -9999.9    -1.00e+05
2003 02 27  0355   52697   14100    0        2.4      575.0     5.10e+05
2003 02 27  0356   52697   14160    6    -9999.9    -9999.9    -1.00e+05
2003 02 27  0357   52697   14220    0        2.6      580.9     4.78e+05
2003 02 27  0358   52697   14280    1        2.6      565.5     4.48e+05
2003 02 27  0359   52697   14340    0        2.5      577.0     3.94e+05
2003 02 27  0400   52697   14400    1        2.4      576.1     4.15e+05
2003 02 27  0401   52697   14460    1        2.1      556.4     2.75e+05
2003 02 27  0402   52697   14520    0        2.5      578.1     4.46e+05
2003 02 27  0403   52697   14580    0        2.4      583.7     4.44e+05
2003 02 27  0404   52697   14640    0        2.6      568.3     5.18e+05
2003 02 27  0405   52697   14700    0        2.6      568.3     5.18e+05
2003 02 27  0406   52697   14760    1        2.8      570.8     4.39e+05
2003 02 27  0407   52697   14820    0        2.9      565.9     4.37e+05
2003 02 27  0408   52697   14880    0        3.2      565.8     4.86e+05
2003 02 27  0409   52697   14940    1        3.9      569.2     3.84e+05
2003 02 27  0410   52697   15000    1        3.0      556.7     5.50e+05
2003 02 27  0411   52697   15060    1        1.1      492.8     6.39e+04
2003 02 27  0412   52697   15120    1        2.7      563.8     5.54e+05
2003 02 27  0413   52697   15180    1        2.7      571.9     4.71e+05
2003 02 27  0414   52697   15240    0        1.5      508.0     8.94e+04
2003 02 27  0415   52697   15300    0        3.1      583.1     3.71e+05
2003 02 27  0416   52697   15360    1        4.1      558.0     3.97e+05
2003 02 27  0417   52697   15420    1        4.3      554.4     3.32e+05
2003 02 27  0418   52697   15480    0        5.1      565.5     3.51e+05
2003 02 27  0419   52697   15540    1        4.6      563.8     3.55e+05
2003 02 27  0420   52697   15600    1        4.7      570.5     3.55e+05
2003 02 27  0421   52697   15660    1        4.7      570.5     3.55e+05
2003 02 27  0422   52697   15720    1        4.5      565.0     3.52e+05
2003 02 27  0423   52697   15780    1        4.5      557.7     3.75e+05
2003 02 27  0424   52697   15840    1        4.7      556.9     3.96e+05
2003 02 27  0425   52697   15900    1        3.9      552.5     4.18e+05
2003 02 27  0426   52697   15960    1        4.4      564.0     3.62e+05
2003 02 27  0427   52697   16020    1    -9999.9    -9999.9    -1.00e+05
2003 02 27  0428   52697   16080    0        5.0      569.6     3.26e+05
2003 02 27  0429   52697   16140    1        4.7      559.5     3.44e+05
2003 02 27  0430   52697   16200    1        4.3      556.5     3.98e+05
2003 02 27  0431   52697   16260    1        4.6      562.7     3.52e+05
2003 02 27  0432   52697   16320    1        4.6      557.7     3.76e+05
2003 02 27  0433   52697   16380    1        4.0      554.8     4.01e+05
2003 02 27  0434   52697   16440    0        4.7      562.7     3.52e+05
2003 02 27  0435   52697   16500    1        4.7      560.5     3.68e+05
2003 02 27  0436   52697   16560    1        4.2      562.8     3.92e+05
2003 02 27  0437   52697   16620    1        4.2      562.8     3.92e+05
2003 02 27  0438   52697   16680    1        4.7      560.3     3.91e+05
2003 02 27  0439   52697   16740    0        5.3      575.2     3.29e+05
2003 02 27  0440   52697   16800    1        5.0      565.1     4.06e+05
2003 02 27  0441   52697   16860    1        3.9      552.2     4.02e+05
2003 02 27  0442   52697   16920    0        5.1      583.0     3.63e+05
2003 02 27  0443   52697   16980    0        5.0      568.8     3.50e+05
2003 02 27  0444   52697   17040    1        4.3      566.3     4.02e+05
2003 02 27  0445   52697   17100    1        5.1      572.3     3.52e+05
2003 02 27  0446   52697   17160    1        4.0      567.9     3.81e+05
2003 02 27  0447   52697   17220    1        5.2      570.3     3.40e+05
2003 02 27  0448   52697   17280    1        3.8      561.9     4.30e+05
2003 02 27  0449   52697   17340    1        3.5      565.7     4.32e+05
2003 02 27  0450   52697   17400    1        2.9      574.8     4.11e+05
2003 02 27  0451   52697   17460    1        3.3      573.2     3.82e+05
2003 02 27  0452   52697   17520    0        2.8      582.6     3.68e+05
2003 02 27  0453   52697   17580    0        2.8      582.6     3.68e+05
2003 02 27  0454   52697   17640    0        3.1      584.4     4.11e+05
2003 02 27  0455   52697   17700    1        2.6      576.5     4.47e+05
2003 02 27  0456   52697   17760    1        4.1      572.6     3.66e+05
2003 02 27  0457   52697   17820    1        4.4      567.0     3.63e+05
2003 02 27  0458   52697   17880    1        4.3      567.9     3.34e+05
2003 02 27  0459   52697   17940    1        3.1      560.4     4.33e+05
2003 02 27  0500   52697   18000    1    -9999.9    -9999.9    -1.00e+05
2003 02 27  0501   52697   18060    1        2.9      562.6     4.24e+05
2003 02 27  0502   52697   18120    1        3.4      573.9     3.94e+05
2003 02 27  0503   52697   18180    1        3.9      569.4     3.35e+05
2003 02 27  0504   52697   18240    1        3.6      568.9     3.87e+05
2003 02 27  0505   52697   18300    1        4.2      577.0     3.46e+05
2003 02 27  0506   52697   18360    1        4.3      589.4     3.28e+05
2003 02 27  0507   52697   18420    0        4.6      581.0     3.09e+05
2003 02 27  0508   52697   18480    0        5.2      588.9     3.15e+05
2003 02 27  0509   52697   18540    0        5.2      588.9     3.15e+05
2003 02 27  0510   52697   18600    0        4.6      585.5     3.07e+05
2003 02 27  0511   52697   18660    0        4.7      596.7     3.31e+05
2003 02 27  0512   52697   18720    0        4.6      593.1     3.10e+05
2003 02 27  0513   52697   18780    1        4.6      577.3     2.98e+05
2003 02 27  0514   52697   18840    1        4.9      578.5     3.00e+05
2003 02 27  0515   52697   18900    0        5.0      584.8     2.93e+05
2003 02 27  0516   52697   18960    0        4.6      576.2     3.10e+05
2003 02 27  0517   52697   19020    0        5.2      585.2     2.98e+05
2003 02 27  0518   52697   19080    1        4.6      574.0     3.09e+05
2003 02 27  0519   52697   19140    1        3.7      567.4     3.16e+05
2003 02 27  0520   52697   19200    1        4.6      574.9     3.10e+05
2003 02 27  0521   52697   19260    1        4.5      575.4     3.14e+05
2003 02 27  0522   52697   19320    0        4.7      577.0     3.09e+05
2003 02 27  0523   52697   19380    1        4.8      578.7     2.92e+05
2003 02 27  0524   52697   19440    1        5.1      580.8     2.88e+05
2003 02 27  0525   52697   19500    1        5.1      580.8     2.88e+05
2003 02 27  0526   52697   19560    1        3.9      568.3     3.14e+05
2003 02 27  0527   52697   19620    0        4.5      582.2     2.82e+05
2003 02 27  0528   52697   19680    1        4.3      572.5     3.06e+05
2003 02 27  0529   52697   19740    1        4.6      572.4     2.77e+05
2003 02 27  0530   52697   19800    1        4.2      570.0     3.05e+05
2003 02 27  0531   52697   19860    1        4.1      568.5     2.87e+05
2003 02 27  0532   52697   19920    1        3.9      566.7     3.02e+05
2003 02 27  0533   52697   19980    1    -9999.9    -9999.9    -1.00e+05
2003 02 27  0534   52697   20040    0        2.9      561.8     3.30e+05
2003 02 27  0535   52697   20100    1        2.6      563.1     3.67e+05
2003 02 27  0536   52697   20160    1        3.2      562.0     3.24e+05
2003 02 27  0537   52697   20220    1        3.9      570.2     3.10e+05
2003 02 27  0538   52697   20280    1        3.6      570.0     3.12e+05
2003 02 27  0539   52697   20340    1        3.8      566.3     3.26e+05
2003 02 27  0540   52697   20400    1        4.0      569.0     3.12e+05
2003 02 27  0541   52697   20460    1        4.0      569.0     3.12e+05
2003 02 27  0542   52697   20520    1        3.8      565.3     3.15e+05
2003 02 27  0543   52697   20580    1        5.4      587.5     2.45e+05
2003 02 27  0544   52697   20640    1        4.3      577.5     2.93e+05
2003 02 27  0545   52697   20700    1        4.7      573.5     2.86e+05
2003 02 27  0546   52697   20760    0        5.0      618.7     2.96e+05
2003 02 27  0547   52697   20820    0        5.0      600.0     2.60e+05
2003 02 27  0548   52697   20880    0        4.3      588.6     2.65e+05
2003 02 27  0549   52697   20940    0        5.3      598.2     2.69e+05
2003 02 27  0550   52697   21000    0        5.4      603.7     2.67e+05
2003 02 27  0551   52697   21060    0        4.8      587.8     2.69e+05
2003 02 27  0552   52697   21120    1        4.6      576.8     2.70e+05
2003 02 27  0553   52697   21180    1        4.3      574.2     2.89e+05
2003 02 27  0554   52697   21240    1        4.1      565.6     2.80e+05
2003 02 27  0555   52697   21300    1        3.3      566.5     3.30e+05
2003 02 27  0556   52697   21360    1        3.2      569.2     3.35e+05
2003 02 27  0557   52697   21420    1        3.2      569.2     3.35e+05
2003 02 27  0558   52697   21480    1        2.8      569.5     3.56e+05
2003 02 27  0559   52697   21540    1        4.0      566.9     3.10e+05
2003 02 27  0600   52697   21600    0        3.9      565.2     2.78e+05
2003 02 27  0601   52697   21660    1        4.5      570.9     2.84e+05
2003 02 27  0602   52697   21720    1        4.3      572.0     2.62e+05
2003 02 27  0603   52697   21780    1        4.5      572.8     2.89e+05
2003 02 27  0604   52697   21840    1        4.7      575.6     2.74e+05
2003 02 27  0605   52697   21900    1        4.5      572.2     2.88e+05
2003 02 27  0606   52697   21960    1    -9999.9    -9999.9    -1.00e+05
2003 02 27  0607   52697   22020    1        3.5      571.0     3.31e+05
2003 02 27  0608   52697   22080    1        3.6      568.0     3.15e+05
2003 02 27  0609   52697   22140    1        4.6      580.6     2.97e+05
2003 02 27  0610   52697   22200    1        4.4      575.3     3.01e+05
2003 02 27  0611   52697   22260    0        5.5      590.1     2.70e+05
2003 02 27  0612   52697   22320    1        4.3      574.0     2.89e+05
2003 02 27  0613   52697   22380    1        4.3      574.0     2.89e+05
2003 02 27  0614   52697   22440    1        4.1      568.8     3.05e+05
2003 02 27  0615   52697   22500    1        4.6      575.9     2.91e+05
2003 02 27  0616   52697   22560    1        3.9      575.0     3.18e+05
2003 02 27  0617   52697   22620    0        4.5      581.5     2.94e+05
2003 02 27  0618   52697   22680    0        4.8      578.8     2.84e+05
2003 02 27  0619   52697   22740    0        4.8      576.0     2.78e+05
2003 02 27  0620   52697   22800    1        4.4      570.3     2.73e+05
2003 02 27  0621   52697   22860    1        5.0      576.0     2.81e+05
2003 02 27  0622   52697   22920    0        4.7      572.3     2.83e+05
2003 02 27  0623   52697   22980    0        4.7      577.2     2.83e+05
2003 02 27  0624   52697   23040    1        4.5      574.3     2.79e+05
2003 02 27  0625   52697   23100    1        4.0      571.6     3.20e+05
2003 02 27  0626   52697   23160    1        4.6      573.1     2.83e+05
2003 02 27  0627   52697   23220    1        4.5      571.3     2.94e+05
2003 02 27  0628   52697   23280    0        6.1      584.4     2.62e+05
2003 02 27  0629   52697   23340    0        6.1      584.4     2.62e+05
2003 02 27  0630   52697   23400    1        4.4      574.8     2.73e+05
2003 02 27  0631   52697   23460    1        4.9      571.7     2.66e+05
2003 02 27  0632   52697   23520    1        3.6      571.0     2.71e+05
2003 02 27  0633   52697   23580    1        4.3      571.3     2.70e+05
2003 02 27  0634   52697   23640    1        4.2      570.1     2.99e+05
2003 02 27  0635   52697   23700    1        4.2      573.1     2.95e+05
2003 02 27  0636   52697   23760    1        4.3      577.0     2.70e+05
2003 02 27  0637   52697   23820    0        4.0      575.3     2.83e+05
