:Data_list: 20070827_ace_epam_5m.txt
:Created: 2007 Aug 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 08 27  0230   54339    9000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0235   54339    9300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0240   54339    9600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0245   54339    9900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0250   54339   10200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0255   54339   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0300   54339   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0305   54339   11100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0310   54339   11400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0315   54339   11700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0320   54339   12000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0325   54339   12300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0330   54339   12600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0335   54339   12900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0340   54339   13200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0345   54339   13500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0350   54339   13800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0355   54339   14100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0400   54339   14400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0405   54339   14700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0410   54339   15000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0415   54339   15300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0420   54339   15600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0425   54339   15900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0430   54339   16200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0435   54339   16500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0440   54339   16800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0445   54339   17100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0450   54339   17400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0455   54339   17700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0500   54339   18000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0505   54339   18300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0510   54339   18600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0515   54339   18900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0520   54339   19200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0525   54339   19500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0530   54339   19800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0535   54339   20100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0540   54339   20400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0545   54339   20700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0550   54339   21000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0555   54339   21300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0600   54339   21600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0605   54339   21900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0610   54339   22200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0615   54339   22500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0620   54339   22800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0625   54339   23100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0630   54339   23400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 27  0635   54339   23700  0  5.24e+02  2.57e+01  0  8.85e+02  4.44e+01  8.88e+00  3.33e+00  7.39e-01   0.04
2007 08 27  0640   54339   24000  0  4.84e+02  2.62e+01  0  9.11e+02  4.10e+01  9.01e+00  3.22e+00  9.09e-01   0.21
2007 08 27  0645   54339   24300  0  4.98e+02  2.45e+01  0  8.27e+02  3.98e+01  8.92e+00  2.76e+00  9.38e-01   0.18
2007 08 27  0650   54339   24600  0  5.56e+02  2.20e+01  0  8.52e+02  3.97e+01  8.13e+00  2.56e+00  8.32e-01   0.22
2007 08 27  0655   54339   24900  0  4.55e+02  2.31e+01  0  8.82e+02  3.97e+01  9.49e+00  3.50e+00  8.65e-01   0.16
2007 08 27  0700   54339   25200  0  4.33e+02  2.40e+01  0  8.45e+02  3.78e+01  7.31e+00  2.97e+00  6.85e-01   0.09
2007 08 27  0705   54339   25500  0  4.96e+02  2.25e+01  0  7.81e+02  4.00e+01  7.90e+00  3.70e+00  1.04e+00   0.12
2007 08 27  0710   54339   25800  0  5.16e+02  2.71e+01  0  8.27e+02  3.41e+01  7.78e+00  3.09e+00  7.73e-01   0.14
2007 08 27  0715   54339   26100  0  4.56e+02  2.57e+01  0  8.50e+02  3.53e+01  7.41e+00  2.72e+00  9.38e-01   0.35
2007 08 27  0720   54339   26400  0  4.73e+02  2.29e+01  0  8.33e+02  4.39e+01  8.26e+00  2.90e+00  8.31e-01   0.13
2007 08 27  0725   54339   26700  0  5.32e+02  2.71e+01  0  8.15e+02  3.42e+01  8.41e+00  3.09e+00  7.92e-01   0.45
2007 08 27  0730   54339   27000  0  4.85e+02  2.82e+01  0  8.32e+02  3.67e+01  7.34e+00  3.24e+00  7.90e-01   0.10
2007 08 27  0735   54339   27300  0  4.98e+02  2.55e+01  0  8.41e+02  3.59e+01  8.02e+00  2.86e+00  6.95e-01   0.12
2007 08 27  0740   54339   27600  0  5.41e+02  2.53e+01  0  8.33e+02  3.55e+01  8.17e+00  3.11e+00  8.60e-01   0.08
2007 08 27  0745   54339   27900  0  5.77e+02  2.46e+01  0  8.23e+02  3.07e+01  6.19e+00  3.51e+00  5.41e-01   0.27
2007 08 27  0750   54339   28200  0  5.10e+02  2.34e+01  0  8.00e+02  3.08e+01  7.24e+00  4.03e+00  6.74e-01   0.21
2007 08 27  0755   54339   28500  0  4.88e+02  2.36e+01  0  7.15e+02  3.35e+01  6.58e+00  3.32e+00  6.76e-01   0.21
2007 08 27  0800   54339   28800  0  5.46e+02  2.76e+01  0  8.30e+02  3.29e+01  6.43e+00  3.28e+00  8.89e-01   0.35
2007 08 27  0805   54339   29100  0  5.09e+02  2.80e+01  0  8.32e+02  3.43e+01  7.77e+00  2.81e+00  8.11e-01   0.15
2007 08 27  0810   54339   29400  0  4.70e+02  2.59e+01  0  7.96e+02  3.52e+01  7.72e+00  2.84e+00  8.02e-01   0.25
2007 08 27  0815   54339   29700  0  5.94e+02  1.97e+01  0  7.95e+02  3.75e+01  7.51e+00  2.78e+00  7.92e-01   0.14
2007 08 27  0820   54339   30000  0  5.36e+02  2.76e+01  0  8.11e+02  3.96e+01  7.15e+00  2.89e+00  8.01e-01   0.42
2007 08 27  0825   54339   30300  0  8.52e+02  2.63e+01  0  7.67e+02  4.14e+01  7.68e+00  3.54e+00  7.40e-01   0.09
2007 08 27  0830   54339   30600  0  6.10e+02  2.26e+01  0  7.62e+02  3.82e+01  6.85e+00  3.49e+00  7.59e-01   0.33
2007 08 27  0835   54339   30900  0  5.19e+02  2.40e+01  0  8.56e+02  3.30e+01  7.47e+00  3.20e+00  6.95e-01   0.27
2007 08 27  0840   54339   31200  0  4.87e+02  2.39e+01  0  8.80e+02  3.80e+01  7.99e+00  3.27e+00  7.40e-01   0.24
2007 08 27  0845   54339   31500  0  4.82e+02  2.78e+01  0  9.70e+02  4.87e+01  7.77e+00  3.28e+00  7.48e-01   0.17
2007 08 27  0850   54339   31800  0  6.15e+02  3.07e+01  0  8.53e+02  3.83e+01  7.97e+00  3.33e+00  8.11e-01   0.38
2007 08 27  0855   54339   32100  0  5.20e+02  2.45e+01  0  8.27e+02  3.62e+01  8.38e+00  2.99e+00  7.04e-01   0.23
2007 08 27  0900   54339   32400  0  5.52e+02  2.69e+01  0  8.56e+02  3.67e+01  7.93e+00  3.66e+00  9.90e-01   0.24
2007 08 27  0905   54339   32700  0  6.49e+02  2.71e+01  0  8.79e+02  3.98e+01  7.66e+00  3.55e+00  9.27e-01   0.21
2007 08 27  0910   54339   33000  0  5.74e+02  2.63e+01  0  8.97e+02  3.53e+01  9.31e+00  2.64e+00  7.80e-01   0.07
2007 08 27  0915   54339   33300  0  4.53e+02  2.63e+01  0  8.43e+02  3.95e+01  8.36e+00  3.28e+00  8.32e-01   0.28
2007 08 27  0920   54339   33600  0  5.46e+02  2.55e+01  0  7.84e+02  3.87e+01  7.96e+00  3.08e+00  8.47e-01   0.21
2007 08 27  0925   54339   33900  0  5.61e+02  2.65e+01  0  8.53e+02  3.53e+01  7.97e+00  3.24e+00  8.96e-01   0.18
2007 08 27  0930   54339   34200  0  4.27e+02  2.18e+01  0  8.49e+02  3.48e+01  8.16e+00  3.20e+00  9.17e-01   0.13
2007 08 27  0935   54339   34500  0  4.88e+02  2.57e+01  0  7.73e+02  3.52e+01  7.29e+00  3.25e+00  7.67e-01   0.16
2007 08 27  0940   54339   34800  0  5.83e+02  2.22e+01  0  8.34e+02  3.72e+01  7.34e+00  3.78e+00  6.85e-01   0.04
2007 08 27  0945   54339   35100  0  5.32e+02  2.82e+01  0  8.11e+02  3.37e+01  7.66e+00  2.86e+00  7.82e-01   0.22
2007 08 27  0950   54339   35400  0  5.59e+02  2.96e+01  0  7.92e+02  3.15e+01  8.17e+00  3.62e+00  7.53e-01   0.34
2007 08 27  0955   54339   35700  0  6.62e+02  2.55e+01  0  7.36e+02  3.60e+01  7.21e+00  3.28e+00  8.32e-01   0.21
2007 08 27  1000   54339   36000  0  5.36e+02  2.62e+01  0  8.15e+02  3.52e+01  7.18e+00  3.14e+00  8.11e-01   0.24
2007 08 27  1005   54339   36300  0  4.65e+02  2.83e+01  0  8.94e+02  3.70e+01  8.14e+00  3.26e+00  8.79e-01   0.20
2007 08 27  1010   54339   36600  0  4.91e+02  2.49e+01  0  7.47e+02  3.47e+01  7.70e+00  3.31e+00  8.43e-01   0.18
2007 08 27  1015   54339   36900  0  5.65e+02  3.06e+01  0  8.10e+02  3.77e+01  7.57e+00  3.05e+00  8.31e-01   0.21
2007 08 27  1020   54339   37200  0  5.36e+02  2.29e+01  0  7.70e+02  2.97e+01  7.51e+00  2.95e+00  9.56e-01   0.35
2007 08 27  1025   54339   37500  0  4.65e+02  2.76e+01  0  8.19e+02  3.46e+01  7.03e+00  2.99e+00  8.89e-01   0.09
2007 08 27  1030   54339   37800  0  4.74e+02  2.94e+01  0  8.46e+02  3.52e+01  8.23e+00  2.81e+00  7.90e-01   0.08
2007 08 27  1035   54339   38100  0  5.11e+02  2.66e+01  0  8.40e+02  3.78e+01  7.81e+00  2.40e+00  8.98e-01   0.38
2007 08 27  1040   54339   38400  0  5.03e+02  2.48e+01  0  8.03e+02  3.76e+01  8.14e+00  2.92e+00  6.66e-01   0.23
2007 08 27  1045   54339   38700  0  4.60e+02  2.34e+01  0  7.55e+02  3.43e+01  7.57e+00  2.85e+00  7.59e-01   0.30
2007 08 27  1050   54339   39000  0  5.84e+02  2.57e+01  0  8.35e+02  3.56e+01  7.63e+00  2.71e+00  7.15e-01   0.31
2007 08 27  1055   54339   39300  0  4.91e+02  2.59e+01  0  8.36e+02  3.67e+01  7.42e+00  2.69e+00  6.57e-01   0.45
2007 08 27  1100   54339   39600  0  4.76e+02  3.05e+01  0  8.03e+02  4.02e+01  8.72e+00  3.18e+00  9.27e-01   0.14
2007 08 27  1105   54339   39900  0  5.95e+02  2.57e+01  0  8.27e+02  4.06e+01  8.93e+00  3.01e+00  8.29e-01   0.35
2007 08 27  1110   54339   40200  0  4.73e+02  2.59e+01  0  8.39e+02  4.06e+01  9.38e+00  2.66e+00  7.27e-01   0.22
2007 08 27  1115   54339   40500  0  5.01e+02  2.49e+01  0  8.72e+02  3.63e+01  7.44e+00  2.99e+00  8.43e-01   0.37
2007 08 27  1120   54339   40800  0  4.47e+02  2.50e+01  0  7.65e+02  4.30e+01  8.49e+00  2.53e+00  6.69e-01   0.16
2007 08 27  1125   54339   41100  0  5.63e+02  2.36e+01  0  8.77e+02  4.72e+01  8.26e+00  2.54e+00  9.27e-01   0.13
2007 08 27  1130   54339   41400  0  4.42e+02  2.67e+01  0  9.05e+02  4.60e+01  8.56e+00  2.49e+00  9.06e-01   0.41
2007 08 27  1135   54339   41700  0  4.76e+02  2.75e+01  0  8.32e+02  4.77e+01  9.32e+00  2.78e+00  9.09e-01   0.28
2007 08 27  1140   54339   42000  0  4.96e+02  2.42e+01  0  8.62e+02  4.50e+01  8.52e+00  2.06e+00  1.13e+00   0.18
2007 08 27  1145   54339   42300  0  4.61e+02  2.99e+01  0  8.22e+02  4.83e+01  9.27e+00  2.53e+00  9.00e-01   0.47
2007 08 27  1150   54339   42600  0  3.75e+02  2.98e+01  0  8.80e+02  4.14e+01  1.01e+01  2.45e+00  8.74e-01   0.20
2007 08 27  1155   54339   42900  0  4.29e+02  2.69e+01  0  8.22e+02  3.98e+01  1.00e+01  2.72e+00  1.05e+00   0.41
2007 08 27  1200   54339   43200  0  4.47e+02  2.53e+01  0  8.81e+02  4.95e+01  8.85e+00  2.76e+00  7.85e-01   0.07
2007 08 27  1205   54339   43500  0  4.78e+02  2.53e+01  0  8.22e+02  4.45e+01  8.43e+00  2.60e+00  9.27e-01   0.52
2007 08 27  1210   54339   43800  0  4.49e+02  2.59e+01  0  7.70e+02  4.06e+01  9.41e+00  1.91e+00  8.11e-01   0.10
2007 08 27  1215   54339   44100  0  5.42e+02  2.47e+01  0  8.49e+02  4.57e+01  9.93e+00  2.73e+00  7.93e-01   0.34
2007 08 27  1220   54339   44400  0  4.65e+02  2.24e+01  0  8.79e+02  4.62e+01  8.75e+00  2.62e+00  8.22e-01   0.42
2007 08 27  1225   54339   44700  0  4.22e+02  2.41e+01  0  8.49e+02  3.78e+01  8.99e+00  3.09e+00  8.89e-01   0.47
2007 08 27  1230   54339   45000  0  5.18e+02  2.32e+01  0  8.04e+02  3.49e+01  8.95e+00  3.11e+00  8.50e-01   0.10
2007 08 27  1235   54339   45300  0  4.02e+02  2.30e+01  0  8.08e+02  4.13e+01  8.69e+00  2.93e+00  6.95e-01   0.26
2007 08 27  1240   54339   45600  0  5.08e+02  2.00e+01  0  8.10e+02  3.63e+01  8.53e+00  2.86e+00  8.02e-01   0.29
2007 08 27  1245   54339   45900  0  4.83e+02  2.43e+01  0  7.09e+02  2.74e+01  7.18e+00  2.76e+00  6.95e-01   0.54
2007 08 27  1250   54339   46200  0  5.79e+02  2.73e+01  0  7.97e+02  3.33e+01  6.06e+00  2.70e+00  6.74e-01   0.20
2007 08 27  1255   54339   46500  0  4.40e+02  2.50e+01  0  7.82e+02  2.79e+01  7.06e+00  3.22e+00  7.82e-01   0.31
2007 08 27  1300   54339   46800  0  5.44e+02  2.68e+01  0  7.63e+02  3.19e+01  7.96e+00  3.35e+00  6.86e-01   0.31
2007 08 27  1305   54339   47100  0  5.75e+02  2.67e+01  0  8.15e+02  3.32e+01  6.92e+00  2.95e+00  8.11e-01   0.45
2007 08 27  1310   54339   47400  0  4.15e+02  2.57e+01  0  7.75e+02  3.59e+01  7.51e+00  2.80e+00  6.66e-01   0.40
2007 08 27  1315   54339   47700  0  4.32e+02  2.53e+01  0  7.83e+02  3.38e+01  8.32e+00  2.19e+00  5.99e-01   0.30
2007 08 27  1320   54339   48000  0  5.74e+02  2.64e+01  0  7.37e+02  3.38e+01  7.09e+00  2.99e+00  6.57e-01   0.04
2007 08 27  1325   54339   48300  0  4.65e+02  2.47e+01  0  7.78e+02  3.24e+01  7.97e+00  2.70e+00  7.48e-01   0.36
2007 08 27  1330   54339   48600  0  4.28e+02  2.69e+01  0  8.28e+02  3.52e+01  6.91e+00  2.88e+00  7.53e-01   0.09
2007 08 27  1335   54339   48900  0  4.78e+02  2.82e+01  0  7.46e+02  3.28e+01  7.72e+00  2.88e+00  8.40e-01   0.37
2007 08 27  1340   54339   49200  0  5.29e+02  2.49e+01  0  8.28e+02  3.51e+01  8.26e+00  3.18e+00  8.75e-01   0.47
2007 08 27  1345   54339   49500  0  4.84e+02  2.27e+01  0  7.81e+02  3.14e+01  6.82e+00  3.32e+00  6.08e-01   0.28
2007 08 27  1350   54339   49800  0  4.61e+02  2.16e+01  0  7.79e+02  3.44e+01  7.63e+00  2.84e+00  5.41e-01   0.62
2007 08 27  1355   54339   50100  0  4.58e+02  2.59e+01  0  7.91e+02  3.71e+01  6.52e+00  2.85e+00  6.95e-01   0.40
