:Data_list: 20040809_ace_mag_1m.txt
:Created: 2004 Aug 10 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 08 09  0114   53226    4440    0    -3.9     3.4    -1.5     5.4   -16.1   138.6
2004 08 09  0115   53226    4500    0    -3.8     3.5    -1.2     5.3   -13.2   138.0
2004 08 09  0116   53226    4560    0    -3.7     3.5    -1.4     5.3   -15.0   136.9
2004 08 09  0117   53226    4620    0    -3.7     3.5    -1.5     5.3   -16.1   136.4
2004 08 09  0118   53226    4680    0    -3.7     3.6    -1.2     5.3   -13.6   135.8
2004 08 09  0119   53226    4740    0    -3.7     3.6    -1.0     5.3   -10.6   136.1
2004 08 09  0120   53226    4800    0    -3.7     3.7     0.2     5.3     1.9   135.0
2004 08 09  0121   53226    4860    0    -3.8     3.7     0.3     5.3     2.9   135.5
2004 08 09  0122   53226    4920    0    -3.6     3.7     0.0     5.2     0.1   134.1
2004 08 09  0123   53226    4980    0    -3.6     3.8    -0.0     5.2    -0.2   133.4
2004 08 09  0124   53226    5040    0    -3.6     3.7     0.5     5.2     5.5   133.8
2004 08 09  0125   53226    5100    0    -3.6     3.8     0.5     5.3     5.0   133.6
2004 08 09  0126   53226    5160    0    -3.6     4.0     0.2     5.3     2.0   131.8
2004 08 09  0127   53226    5220    0    -3.4     4.0     0.0     5.2     0.4   130.3
2004 08 09  0128   53226    5280    0    -3.3     4.0    -0.1     5.2    -1.4   129.4
2004 08 09  0129   53226    5340    0    -3.2     4.1    -0.1     5.2    -1.5   127.5
2004 08 09  0130   53226    5400    0    -3.1     4.0    -0.4     5.1    -4.5   127.2
2004 08 09  0131   53226    5460    0    -2.5     3.5    -2.3     4.9   -28.3   125.8
2004 08 09  0132   53226    5520    0    -2.4     3.5    -2.7     5.1   -32.8   124.7
2004 08 09  0133   53226    5580    0    -2.1     3.2    -3.1     4.9   -39.2   124.1
2004 08 09  0134   53226    5640    0    -1.4     2.2    -4.0     4.8   -56.9   123.3
2004 08 09  0135   53226    5700    0    -1.3     2.5    -4.0     4.9   -55.0   117.5
2004 08 09  0136   53226    5760    0    -1.3     1.9    -4.3     4.8   -61.9   124.9
2004 08 09  0137   53226    5820    0    -1.1     1.4    -4.5     4.8   -68.9   129.2
2004 08 09  0138   53226    5880    0    -0.6     1.0    -4.7     4.9   -75.9   120.4
2004 08 09  0139   53226    5940    0    -0.6     0.7    -4.8     4.9   -79.5   132.1
2004 08 09  0140   53226    6000    0    -0.7     0.7    -4.6     4.7   -77.2   135.0
2004 08 09  0141   53226    6060    0    -0.6     0.7    -4.7     4.8   -78.9   127.2
2004 08 09  0142   53226    6120    0    -1.2    -0.9    -4.6     4.9   -72.2   217.3
2004 08 09  0143   53226    6180    0    -1.5    -0.8    -4.7     5.0   -69.6   208.4
2004 08 09  0144   53226    6240    0    -0.6     1.6    -4.0     4.4   -66.6   111.6
2004 08 09  0145   53226    6300    0    -0.7     0.1    -3.2     3.3   -78.0   171.8
2004 08 09  0146   53226    6360    0    -0.3     0.4    -2.9     3.0   -80.7   131.5
2004 08 09  0147   53226    6420    0     0.2     1.5    -3.0     3.4   -64.0    80.5
2004 08 09  0148   53226    6480    0     0.3     1.8    -3.2     3.6   -60.2    79.0
2004 08 09  0149   53226    6540    0     0.3     2.6    -3.4     4.3   -51.8    84.5
2004 08 09  0150   53226    6600    0     0.1     2.5    -3.6     4.4   -55.9    86.8
2004 08 09  0151   53226    6660    0     0.3     2.6    -3.5     4.4   -53.6    83.7
2004 08 09  0152   53226    6720    0     0.4     2.4    -3.7     4.4   -56.3    80.4
2004 08 09  0153   53226    6780    0     0.2     0.9    -4.1     4.2   -77.1    78.4
2004 08 09  0154   53226    6840    0     0.3     0.6    -4.2     4.3   -81.5    61.9
2004 08 09  0155   53226    6900    0     0.3     0.6    -4.0     4.0   -80.4    65.3
2004 08 09  0156   53226    6960    0     0.7     1.0    -4.2     4.4   -73.8    56.4
2004 08 09  0157   53226    7020    0     0.7     0.3    -4.4     4.4   -79.8    23.7
2004 08 09  0158   53226    7080    0     0.7    -0.1    -4.2     4.2   -81.0   350.3
2004 08 09  0159   53226    7140    0     0.0    -0.5    -4.4     4.4   -82.8   274.5
2004 08 09  0200   53226    7200    0    -0.4    -0.7    -4.2     4.3   -78.8   239.4
2004 08 09  0201   53226    7260    0    -0.3     0.1    -4.5     4.5   -85.5   171.5
2004 08 09  0202   53226    7320    0    -0.5     0.3    -4.6     4.6   -83.4   151.3
2004 08 09  0203   53226    7380    0    -0.2     0.4    -4.5     4.5   -84.6   118.0
2004 08 09  0204   53226    7440    0    -0.0     0.3    -4.4     4.4   -85.6    92.8
2004 08 09  0205   53226    7500    0     0.0     0.7    -3.9     4.0   -80.1    86.0
2004 08 09  0206   53226    7560    0    -0.5     0.5    -4.0     4.1   -80.4   137.3
2004 08 09  0207   53226    7620    0    -0.7     0.5    -4.3     4.4   -78.7   143.8
2004 08 09  0208   53226    7680    0    -0.6     0.5    -4.3     4.3   -79.7   139.9
2004 08 09  0209   53226    7740    0    -0.4     0.0    -4.0     4.0   -84.5   177.6
2004 08 09  0210   53226    7800    0     0.0     4.3    -1.7     4.6   -22.3    89.5
2004 08 09  0211   53226    7860    0     0.2     4.8    -1.4     5.0   -16.6    87.2
2004 08 09  0212   53226    7920    0     0.2     4.6    -1.8     5.0   -21.8    87.7
2004 08 09  0213   53226    7980    0     0.3     4.5    -1.9     4.9   -22.9    85.9
2004 08 09  0214   53226    8040    0     0.3     4.5    -2.0     4.9   -23.5    86.6
2004 08 09  0215   53226    8100    0    -0.3     4.6    -2.2     5.2   -25.6    94.2
2004 08 09  0216   53226    8160    0    -0.5     4.7    -2.3     5.3   -26.1    95.9
2004 08 09  0217   53226    8220    0    -0.6     4.6    -2.2     5.1   -25.3    97.7
2004 08 09  0218   53226    8280    0    -1.2     3.8    -3.1     5.0   -37.5   108.2
2004 08 09  0219   53226    8340    0    -1.8     3.5    -3.6     5.3   -43.1   117.6
2004 08 09  0220   53226    8400    0    -1.6     3.5    -3.8     5.4   -44.3   113.9
2004 08 09  0221   53226    8460    0    -0.6     4.3    -2.8     5.1   -33.0    97.6
2004 08 09  0222   53226    8520    0    -0.6     4.2    -3.1     5.3   -35.6    98.7
2004 08 09  0223   53226    8580    0    -0.5     4.3    -3.2     5.4   -36.0    97.2
2004 08 09  0224   53226    8640    0    -0.5     4.3    -3.0     5.3   -34.7    96.1
2004 08 09  0225   53226    8700    0    -0.4     3.8    -3.3     5.1   -41.2    96.7
2004 08 09  0226   53226    8760    0    -0.6     3.2    -4.1     5.2   -52.0   100.6
2004 08 09  0227   53226    8820    0    -0.8     3.1    -4.2     5.3   -52.1   103.6
2004 08 09  0228   53226    8880    0    -0.5     3.2    -4.0     5.2   -51.3    99.8
2004 08 09  0229   53226    8940    0     0.0     3.6    -3.8     5.2   -46.7    89.5
2004 08 09  0230   53226    9000    0     0.1     4.0    -3.2     5.1   -38.6    88.2
2004 08 09  0231   53226    9060    0    -0.8     2.7    -4.3     5.1   -57.4   106.9
2004 08 09  0232   53226    9120    0    -0.3     3.2    -4.1     5.2   -52.4    96.3
2004 08 09  0233   53226    9180    0     0.5     3.5    -3.8     5.2   -47.3    81.7
2004 08 09  0234   53226    9240    0     0.3     3.5    -3.9     5.3   -47.9    85.5
2004 08 09  0235   53226    9300    0     0.6     3.6    -3.9     5.3   -47.5    81.1
2004 08 09  0236   53226    9360    0     0.6     3.3    -4.1     5.3   -50.4    80.3
2004 08 09  0237   53226    9420    0     0.5     3.2    -4.2     5.3   -52.3    80.4
2004 08 09  0238   53226    9480    0     0.3     3.3    -4.1     5.3   -51.5    85.6
2004 08 09  0239   53226    9540    0     0.1     3.5    -3.9     5.3   -47.6    88.3
2004 08 09  0240   53226    9600    0     0.4     3.5    -3.8     5.2   -47.2    84.1
2004 08 09  0241   53226    9660    0     0.1     3.6    -3.9     5.3   -47.2    88.2
2004 08 09  0242   53226    9720    0    -0.0     3.6    -4.0     5.4   -47.8    90.6
2004 08 09  0243   53226    9780    0    -0.7     3.0    -4.5     5.4   -55.7   103.9
2004 08 09  0244   53226    9840    0    -1.0     2.9    -4.6     5.6   -55.9   109.5
2004 08 09  0245   53226    9900    0    -0.5     3.6    -4.3     5.7   -49.8    97.4
2004 08 09  0246   53226    9960    0    -0.3     3.5    -4.5     5.7   -51.8    95.1
2004 08 09  0247   53226   10020    0    -0.3     3.3    -4.6     5.7   -54.1    94.9
2004 08 09  0248   53226   10080    0    -0.4     3.4    -4.6     5.8   -53.2    96.6
2004 08 09  0249   53226   10140    0     0.1     3.9    -4.2     5.7   -46.8    88.3
2004 08 09  0250   53226   10200    0     0.0     3.8    -4.3     5.7   -48.3    89.9
2004 08 09  0251   53226   10260    0     0.3     3.4    -4.6     5.7   -53.2    85.4
2004 08 09  0252   53226   10320    0    -0.9     2.9    -4.9     5.8   -58.1   106.7
2004 08 09  0253   53226   10380    0     1.3     5.4    -1.8     5.8   -17.9    76.3
2004 08 09  0254   53226   10440    0     1.5     5.2    -2.0     5.8   -20.7    74.0
2004 08 09  0255   53226   10500    0     1.5     5.2    -2.1     5.8   -21.4    73.5
2004 08 09  0256   53226   10560    0     1.7     5.2    -2.2     5.9   -22.1    72.2
2004 08 09  0257   53226   10620    0     2.0     5.2    -1.8     5.9   -17.9    69.2
2004 08 09  0258   53226   10680    0     1.8     5.4    -1.8     5.9   -17.8    71.5
2004 08 09  0259   53226   10740    0     1.5     5.3    -2.5     6.0   -24.2    73.7
2004 08 09  0300   53226   10800    0     1.5     5.2    -2.8     6.0   -27.1    74.1
2004 08 09  0301   53226   10860    0     1.6     5.5    -2.3     6.2   -21.5    73.5
2004 08 09  0302   53226   10920    0     1.5     5.1    -2.8     6.0   -27.2    73.5
2004 08 09  0303   53226   10980    0     1.1     4.7    -3.7     6.1   -37.4    77.2
2004 08 09  0304   53226   11040    0     0.6     3.9    -4.5     6.0   -49.2    80.7
2004 08 09  0305   53226   11100    0     0.6     3.6    -4.6     5.9   -51.1    80.5
2004 08 09  0306   53226   11160    0     0.4     3.5    -4.8     5.9   -53.5    83.0
2004 08 09  0307   53226   11220    0     0.2     3.8    -4.5     5.9   -50.3    87.1
2004 08 09  0308   53226   11280    0     0.5     4.4    -4.1     6.0   -43.1    82.9
2004 08 09  0309   53226   11340    0     0.7     4.5    -4.2     6.1   -42.7    81.2
2004 08 09  0310   53226   11400    0     0.7     4.9    -3.7     6.2   -36.4    81.4
2004 08 09  0311   53226   11460    0     0.4     5.2    -3.1     6.1   -30.5    85.5
2004 08 09  0312   53226   11520    0     0.6     5.0    -3.6     6.2   -35.2    82.7
2004 08 09  0313   53226   11580    0     0.4     4.9    -3.8     6.3   -37.6    85.0
2004 08 09  0314   53226   11640    0     0.6     4.9    -3.9     6.3   -38.5    82.6
2004 08 09  0315   53226   11700    0     1.3     5.1    -3.4     6.3   -32.7    76.1
2004 08 09  0316   53226   11760    0     1.8     5.3    -2.8     6.3   -26.4    71.5
2004 08 09  0317   53226   11820    0     1.6     5.4    -2.7     6.2   -25.5    73.9
2004 08 09  0318   53226   11880    0     0.8     5.4    -3.3     6.4   -31.1    81.5
2004 08 09  0319   53226   11940    0     1.3     5.5    -2.8     6.3   -26.3    76.7
2004 08 09  0320   53226   12000    0     1.1     5.5    -3.1     6.4   -29.0    78.5
2004 08 09  0321   53226   12060    0     1.1     5.4    -3.3     6.4   -30.5    78.7
2004 08 09  0322   53226   12120    0     0.2     5.0    -4.1     6.5   -39.4    88.0
2004 08 09  0323   53226   12180    0     1.1     5.5    -1.4     5.8   -13.9    79.1
2004 08 09  0324   53226   12240    0     2.0     5.9     0.6     6.2     5.7    71.0
2004 08 09  0325   53226   12300    0     1.9     5.8     0.4     6.1     3.3    72.1
2004 08 09  0326   53226   12360    0     1.2     4.9    -3.2     5.9   -32.4    76.7
2004 08 09  0327   53226   12420    0     0.9     5.6    -1.9     6.0   -18.7    81.2
2004 08 09  0328   53226   12480    0     0.9     5.5    -2.2     6.0   -21.6    81.0
2004 08 09  0329   53226   12540    0     0.5     5.3    -2.8     6.0   -27.5    84.6
2004 08 09  0330   53226   12600    0     0.5     5.0    -3.2     5.9   -32.1    84.1
2004 08 09  0331   53226   12660    0     0.9     5.3    -2.5     5.9   -25.3    80.2
2004 08 09  0332   53226   12720    0     0.9     6.0     0.3     6.1     2.5    81.6
2004 08 09  0333   53226   12780    0     1.1     6.0     0.4     6.1     3.3    79.5
2004 08 09  0334   53226   12840    0     1.2     6.1    -0.1     6.2    -1.2    79.2
2004 08 09  0335   53226   12900    0     1.2     6.1    -0.1     6.2    -1.3    78.6
2004 08 09  0336   53226   12960    0     1.1     6.1    -0.2     6.2    -1.9    79.4
2004 08 09  0337   53226   13020    0     1.0     6.1    -0.3     6.2    -3.1    81.1
2004 08 09  0338   53226   13080    0     0.9     6.1    -0.7     6.2    -6.7    81.4
2004 08 09  0339   53226   13140    0     1.0     6.0    -0.5     6.1    -4.3    80.4
2004 08 09  0340   53226   13200    0     0.9     6.1    -0.4     6.2    -4.1    81.8
2004 08 09  0341   53226   13260    0     1.0     6.0    -0.2     6.1    -2.1    80.7
2004 08 09  0342   53226   13320    0     1.1     5.9     0.7     6.1     6.3    79.5
2004 08 09  0343   53226   13380    0     1.0     5.8    -0.8     6.0    -7.3    80.6
2004 08 09  0344   53226   13440    0     0.6     5.3    -2.7     6.0   -26.7    83.4
2004 08 09  0345   53226   13500    0     0.6     5.5    -2.6     6.1   -25.3    84.2
2004 08 09  0346   53226   13560    0     0.5     5.4    -2.8     6.1   -27.7    84.7
2004 08 09  0347   53226   13620    0     0.6     5.1    -2.4     5.7   -25.1    83.1
2004 08 09  0348   53226   13680    0    -0.3     5.4    -2.0     5.8   -20.8    93.2
2004 08 09  0349   53226   13740    0     0.8     5.5    -2.8     6.2   -26.9    81.9
2004 08 09  0350   53226   13800    0     1.4     5.2    -3.1     6.2   -30.2    75.0
2004 08 09  0351   53226   13860    0     1.4     4.7    -3.2     5.9   -33.2    73.8
2004 08 09  0352   53226   13920    0     1.4     5.2    -3.2     6.3   -30.7    75.1
2004 08 09  0353   53226   13980    0     2.2     5.1    -2.2     5.9   -21.2    66.5
2004 08 09  0354   53226   14040    0     1.7     5.5    -2.6     6.3   -24.6    72.8
2004 08 09  0355   53226   14100    0     1.3     5.7    -2.7     6.4   -25.0    76.9
2004 08 09  0356   53226   14160    0     1.3     5.4    -2.9     6.3   -27.6    76.8
2004 08 09  0357   53226   14220    0     1.0     4.9    -3.2     6.0   -32.8    78.2
2004 08 09  0358   53226   14280    0     1.3     5.3    -3.5     6.5   -32.7    76.7
2004 08 09  0359   53226   14340    0     1.4     5.4    -3.5     6.5   -32.0    75.7
2004 08 09  0400   53226   14400    0     1.3     5.4    -3.5     6.5   -32.7    76.8
2004 08 09  0401   53226   14460    0     1.2     5.4    -3.4     6.5   -31.8    77.6
2004 08 09  0402   53226   14520    0     1.4     5.5    -3.5     6.6   -31.6    76.1
2004 08 09  0403   53226   14580    0     1.1     5.6    -3.3     6.6   -29.6    78.7
2004 08 09  0404   53226   14640    0     1.0     5.9    -3.1     6.7   -27.1    80.7
2004 08 09  0405   53226   14700    0     1.3     5.6    -4.0     6.9   -34.7    76.4
2004 08 09  0406   53226   14760    0     1.3     5.6    -4.0     7.1   -34.9    77.4
2004 08 09  0407   53226   14820    0     1.5     5.6    -4.0     7.1   -34.4    75.3
2004 08 09  0408   53226   14880    0     1.3     4.9    -4.4     6.7   -40.8    75.1
2004 08 09  0409   53226   14940    0     1.2     4.0    -5.3     6.8   -51.4    72.9
2004 08 09  0410   53226   15000    0     0.8     5.3    -4.2     6.8   -37.9    81.1
2004 08 09  0411   53226   15060    0     1.2     5.3    -4.1     6.8   -36.5    77.1
2004 08 09  0412   53226   15120    0     1.6     5.6    -3.7     6.9   -32.8    74.0
2004 08 09  0413   53226   15180    0     2.5     6.1    -2.3     7.0   -19.1    68.1
2004 08 09  0414   53226   15240    0     0.8     5.0    -4.9     7.0   -44.6    80.8
2004 08 09  0415   53226   15300    0     1.0     4.8    -4.9     6.9   -44.8    78.0
2004 08 09  0416   53226   15360    0     1.3     5.6    -4.0     7.0   -35.2    76.7
2004 08 09  0417   53226   15420    0     0.9     6.4    -3.1     7.1   -25.7    82.0
2004 08 09  0418   53226   15480    0     0.5     6.3    -3.5     7.2   -29.0    85.7
2004 08 09  0419   53226   15540    0     0.7     6.4    -3.4     7.3   -27.8    84.0
2004 08 09  0420   53226   15600    0     1.3     5.9    -3.9     7.2   -33.2    77.9
2004 08 09  0421   53226   15660    0     1.2     6.4    -3.9     7.6   -31.1    79.4
2004 08 09  0422   53226   15720    0     1.3     6.2    -4.5     7.8   -35.1    78.6
2004 08 09  0423   53226   15780    0     1.3     6.0    -4.9     7.9   -38.3    77.6
2004 08 09  0424   53226   15840    0     1.3     6.0    -5.3     8.1   -41.2    77.8
2004 08 09  0425   53226   15900    0     1.0     5.8    -5.5     8.1   -43.2    80.1
2004 08 09  0426   53226   15960    0     1.0     5.5    -6.0     8.2   -47.2    79.6
2004 08 09  0427   53226   16020    0     1.2     5.1    -6.1     8.0   -49.4    77.1
2004 08 09  0428   53226   16080    0     1.4     4.9    -6.2     8.0   -50.2    74.1
2004 08 09  0429   53226   16140    0     1.5     4.7    -6.4     8.1   -52.6    72.6
2004 08 09  0430   53226   16200    0     1.4     4.8    -6.4     8.1   -52.2    73.9
2004 08 09  0431   53226   16260    0     1.3     4.5    -6.6     8.1   -54.6    73.3
2004 08 09  0432   53226   16320    0     1.4     4.4    -6.6     8.0   -55.2    72.1
2004 08 09  0433   53226   16380    0     1.4     3.9    -6.9     8.0   -58.8    69.8
2004 08 09  0434   53226   16440    0     1.4     4.1    -6.8     8.1   -57.8    71.1
2004 08 09  0435   53226   16500    0     1.3     4.4    -7.0     8.3   -56.9    73.6
2004 08 09  0436   53226   16560    0     1.5     4.0    -7.3     8.5   -59.7    68.9
2004 08 09  0437   53226   16620    0     1.9     3.6    -7.7     8.7   -62.0    62.4
2004 08 09  0438   53226   16680    0     1.8     3.4    -7.9     8.7   -64.0    61.5
2004 08 09  0439   53226   16740    0     2.0     3.3    -7.9     8.8   -64.1    59.3
2004 08 09  0440   53226   16800    0     2.0     2.7    -8.1     8.8   -67.5    54.1
2004 08 09  0441   53226   16860    0     4.0     0.3    -7.6     8.6   -62.3     4.0
2004 08 09  0442   53226   16920    0     5.0    -2.1    -7.2     9.0   -53.2   337.3
2004 08 09  0443   53226   16980    0     4.8    -1.8    -7.1     8.8   -54.5   339.6
2004 08 09  0444   53226   17040    0     5.0    -2.5    -6.8     8.8   -50.6   333.8
2004 08 09  0445   53226   17100    0     4.9    -2.6    -6.7     8.7   -50.4   332.5
2004 08 09  0446   53226   17160    0     3.8    -0.8    -7.6     8.6   -62.7   347.7
2004 08 09  0447   53226   17220    0     3.1     0.1    -7.9     8.5   -68.3     2.3
2004 08 09  0448   53226   17280    0     2.8     0.4    -8.0     8.5   -70.3     7.0
2004 08 09  0449   53226   17340    0     2.8     0.3    -8.0     8.5   -70.6     5.8
2004 08 09  0450   53226   17400    0     2.6     0.2    -8.1     8.5   -71.9     4.7
2004 08 09  0451   53226   17460    0     2.6     0.3    -8.1     8.5   -72.3     6.1
2004 08 09  0452   53226   17520    0     2.6     0.5    -8.1     8.5   -71.8    11.0
2004 08 09  0453   53226   17580    0     2.4     0.1    -8.1     8.5   -73.3     2.5
2004 08 09  0454   53226   17640    0     2.7    -0.7    -7.9     8.4   -70.7   345.0
2004 08 09  0455   53226   17700    0     2.7    -1.2    -7.6     8.1   -68.5   337.0
2004 08 09  0456   53226   17760    0     3.0    -1.5    -7.8     8.5   -66.9   332.9
