:Data_list: 20050616_ace_mag_1m.txt
:Created: 2005 Jun 17 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 06 16  0019   53537    1140    0     4.4     2.2     6.0     7.7    50.3    26.9
2005 06 16  0020   53537    1200    0     4.4     2.2     5.9     7.7    49.9    27.0
2005 06 16  0021   53537    1260    0     4.3     2.3     5.9     7.7    50.6    28.0
2005 06 16  0022   53537    1320    0     4.3     2.0     6.2     7.8    52.7    25.0
2005 06 16  0023   53537    1380    0     4.1     2.6     5.9     7.6    50.2    32.4
2005 06 16  0024   53537    1440    0     3.7     4.2     5.1     7.6    42.6    48.0
2005 06 16  0025   53537    1500    0     4.0     2.8     5.7     7.5    49.5    34.8
2005 06 16  0026   53537    1560    0     4.2     2.5     6.0     7.7    50.5    31.0
2005 06 16  0027   53537    1620    0     3.8     2.6     6.2     7.7    53.3    34.4
2005 06 16  0028   53537    1680    0     4.4     2.7     5.8     7.8    48.6    31.7
2005 06 16  0029   53537    1740    0     4.8     2.6     5.4     7.7    44.9    28.5
2005 06 16  0030   53537    1800    0     4.7     2.6     5.4     7.6    45.2    28.9
2005 06 16  0031   53537    1860    0     4.8     3.1     5.0     7.6    41.1    32.7
2005 06 16  0032   53537    1920    0     4.6     3.2     5.3     7.7    43.3    35.0
2005 06 16  0033   53537    1980    0     5.1     3.1     5.0     7.7    39.9    31.6
2005 06 16  0034   53537    2040    0     5.0     3.1     5.1     7.8    40.8    31.5
2005 06 16  0035   53537    2100    0     4.9     2.8     5.3     7.7    43.2    29.7
2005 06 16  0036   53537    2160    0     4.5     2.6     5.6     7.6    47.0    29.8
2005 06 16  0037   53537    2220    0     4.6     3.0     5.4     7.7    44.4    33.2
2005 06 16  0038   53537    2280    0     4.9     2.8     5.3     7.7    43.3    29.9
2005 06 16  0039   53537    2340    0     5.2     2.5     5.1     7.7    41.6    25.2
2005 06 16  0040   53537    2400    0     5.1     2.3     4.8     7.3    40.3    24.4
2005 06 16  0041   53537    2460    0     5.2     1.9     4.3     7.0    37.9    19.9
2005 06 16  0042   53537    2520    0     4.9     1.9     4.6     7.0    41.2    21.6
2005 06 16  0043   53537    2580    0     3.9     1.7     5.4     6.9    51.9    23.7
2005 06 16  0044   53537    2640    0     2.9     2.1     5.9     6.9    58.6    36.4
2005 06 16  0045   53537    2700    0     3.0     2.1     5.8     6.8    57.8    34.8
2005 06 16  0046   53537    2760    0     4.7     1.6     4.6     6.8    42.9    18.8
2005 06 16  0047   53537    2820    0     5.9     0.1     3.9     7.1    33.5     1.4
2005 06 16  0048   53537    2880    0     5.6    -0.3     4.6     7.3    39.0   357.2
2005 06 16  0049   53537    2940    0     5.6    -0.2     4.6     7.3    39.1   357.5
2005 06 16  0050   53537    3000    0     6.1    -0.3     4.9     7.8    39.0   357.4
2005 06 16  0051   53537    3060    0     5.9     0.3     5.2     7.9    41.5     2.6
2005 06 16  0052   53537    3120    0     5.9     0.1     5.3     7.9    42.1     1.2
2005 06 16  0053   53537    3180    0     5.9     0.6     5.3     7.9    41.8     6.0
2005 06 16  0054   53537    3240    0     5.9     0.9     5.1     7.9    40.3     8.6
2005 06 16  0055   53537    3300    0     6.0     0.7     5.2     7.9    41.0     6.5
2005 06 16  0056   53537    3360    0     5.8     0.5     5.4     8.0    42.7     4.8
2005 06 16  0057   53537    3420    0     5.2     1.6     6.2     8.3    48.8    17.4
2005 06 16  0058   53537    3480    0     5.3     1.2     6.3     8.3    49.1    12.4
2005 06 16  0059   53537    3540    0     5.4     1.5     6.2     8.4    47.9    15.9
2005 06 16  0100   53537    3600    0     5.2     1.3     6.0     8.1    48.3    13.6
2005 06 16  0101   53537    3660    0     5.0     1.2     6.2     8.1    50.1    13.8
2005 06 16  0102   53537    3720    0     5.0     1.2     6.3     8.1    50.7    13.7
2005 06 16  0103   53537    3780    0     5.0     1.1     6.3     8.1    50.9    12.5
2005 06 16  0104   53537    3840    0     5.0     1.4     6.2     8.1    50.0    15.8
2005 06 16  0105   53537    3900    0     4.7     1.7     6.4     8.2    51.9    19.7
2005 06 16  0106   53537    3960    0     4.6     2.2     6.4     8.2    51.4    25.4
2005 06 16  0107   53537    4020    0     4.7     1.9     6.4     8.1    51.7    22.3
2005 06 16  0108   53537    4080    0     4.3     2.4     6.5     8.1    52.4    29.1
2005 06 16  0109   53537    4140    0     3.5     2.8     6.9     8.2    57.1    38.5
2005 06 16  0110   53537    4200    0     3.2     2.5     7.1     8.2    60.0    38.1
2005 06 16  0111   53537    4260    0     3.7     2.4     6.8     8.2    57.0    32.7
2005 06 16  0112   53537    4320    0     3.3     2.6     7.1     8.2    59.3    38.1
2005 06 16  0113   53537    4380    0     3.6     2.2     7.1     8.2    59.2    31.8
2005 06 16  0114   53537    4440    0     2.9     3.1     7.1     8.3    59.1    47.5
2005 06 16  0115   53537    4500    0     1.7     4.5     7.0     8.5    55.6    69.3
2005 06 16  0116   53537    4560    0     1.7     4.4     7.1     8.6    56.5    69.0
2005 06 16  0117   53537    4620    0     2.8     3.1     7.2     8.4    59.9    48.0
2005 06 16  0118   53537    4680    0     3.8     1.9     7.1     8.3    59.0    26.4
2005 06 16  0119   53537    4740    0     3.7     2.2     7.1     8.3    58.8    30.2
2005 06 16  0120   53537    4800    0     3.8     2.2     7.1     8.4    58.4    29.6
2005 06 16  0121   53537    4860    0     4.0     2.0     7.1     8.3    57.8    27.0
2005 06 16  0122   53537    4920    0     4.2     2.1     6.9     8.3    55.6    26.8
2005 06 16  0123   53537    4980    0     3.9     2.1     7.1     8.4    58.0    27.9
2005 06 16  0124   53537    5040    0     3.7     2.3     7.3     8.5    59.3    31.4
2005 06 16  0125   53537    5100    0     3.7     2.6     7.2     8.5    57.5    35.3
2005 06 16  0126   53537    5160    0     4.1     2.2     7.2     8.5    57.4    27.9
2005 06 16  0127   53537    5220    0     4.3     1.9     7.2     8.6    57.0    24.1
2005 06 16  0128   53537    5280    0     4.3     1.8     7.2     8.6    57.1    22.5
2005 06 16  0129   53537    5340    0     4.6     1.8     7.0     8.6    54.6    20.6
2005 06 16  0130   53537    5400    0     4.7     1.7     7.0     8.6    54.8    20.4
2005 06 16  0131   53537    5460    0     4.6     1.8     7.1     8.6    54.9    21.5
2005 06 16  0132   53537    5520    0     4.6     1.9     7.0     8.6    54.4    22.3
2005 06 16  0133   53537    5580    0     4.8     1.9     6.9     8.6    53.5    21.2
2005 06 16  0134   53537    5640    0     4.8     1.8     6.9     8.6    53.5    20.4
2005 06 16  0135   53537    5700    0     4.2     1.8     7.2     8.6    57.6    23.3
2005 06 16  0136   53537    5760    0     4.5     1.6     7.1     8.5    55.9    19.6
2005 06 16  0137   53537    5820    0     3.8     2.1     7.2     8.4    58.9    28.8
2005 06 16  0138   53537    5880    0     4.4     1.8     6.8     8.3    55.2    22.4
2005 06 16  0139   53537    5940    0     6.0     0.5     5.8     8.3    44.1     4.9
2005 06 16  0140   53537    6000    0     6.0     0.8     5.7     8.3    43.0     7.3
2005 06 16  0141   53537    6060    0     5.8     0.6     6.0     8.3    46.0     6.0
2005 06 16  0142   53537    6120    0     5.8     0.5     5.8     8.3    44.9     5.2
2005 06 16  0143   53537    6180    0     6.4     0.5     5.3     8.3    39.9     4.1
2005 06 16  0144   53537    6240    0     6.3     0.5     5.4     8.4    40.5     4.9
2005 06 16  0145   53537    6300    0     6.0     0.8     5.8     8.4    43.5     7.6
2005 06 16  0146   53537    6360    0     6.3     0.6     5.6     8.4    41.3     5.7
2005 06 16  0147   53537    6420    0     6.1     0.6     5.6     8.3    42.3     5.5
2005 06 16  0148   53537    6480    0     5.9     0.7     5.8     8.3    44.3     7.2
2005 06 16  0149   53537    6540    0     5.2     1.3     6.4     8.3    50.0    13.6
2005 06 16  0150   53537    6600    0     4.6     1.5     6.8     8.4    54.6    18.4
2005 06 16  0151   53537    6660    0     4.2     2.1     6.9     8.4    56.0    26.6
2005 06 16  0152   53537    6720    0     3.6     2.6     7.3     8.5    58.7    35.6
2005 06 16  0153   53537    6780    0     3.1     3.0     7.6     8.7    60.7    44.1
2005 06 16  0154   53537    6840    0     2.5     3.5     7.6     8.7    60.6    54.4
2005 06 16  0155   53537    6900    0     2.6     3.3     7.6     8.7    61.2    52.0
2005 06 16  0156   53537    6960    0     3.0     3.1     7.4     8.6    59.5    45.6
2005 06 16  0157   53537    7020    0     3.0     3.2     7.3     8.5    58.8    46.7
2005 06 16  0158   53537    7080    0     2.8     3.3     7.4     8.6    59.9    49.9
2005 06 16  0159   53537    7140    0     2.8     3.1     7.4     8.5    60.5    48.0
2005 06 16  0200   53537    7200    0     3.6     2.4     7.4     8.5    59.8    33.3
2005 06 16  0201   53537    7260    0     4.0     2.0     7.0     8.3    57.3    26.5
2005 06 16  0202   53537    7320    0     4.6     1.3     6.9     8.3    55.2    15.8
2005 06 16  0203   53537    7380    0     4.9     0.8     6.7     8.4    53.3     9.2
2005 06 16  0204   53537    7440    0     4.8     0.7     6.7     8.3    54.0     8.6
2005 06 16  0205   53537    7500    0     4.9     0.4     6.6     8.2    53.0     5.0
2005 06 16  0206   53537    7560    0     4.6     0.8     6.9     8.3    55.8    10.3
2005 06 16  0207   53537    7620    0     3.9     1.6     7.5     8.6    60.7    22.6
2005 06 16  0208   53537    7680    0     2.9     2.9     7.8     8.8    62.2    44.6
2005 06 16  0209   53537    7740    0     2.6     3.1     7.8     8.8    62.5    49.4
2005 06 16  0210   53537    7800    0     2.5     3.0     8.0     8.9    63.9    50.5
2005 06 16  0211   53537    7860    0     2.2     3.0     8.1     8.9    65.2    53.5
2005 06 16  0212   53537    7920    0     2.1     3.0     8.1     8.9    65.4    54.8
2005 06 16  0213   53537    7980    0     2.2     2.9     8.0     8.8    65.8    52.2
2005 06 16  0214   53537    8040    0     2.1     2.8     8.0     8.7    66.3    52.7
2005 06 16  0215   53537    8100    0     1.9     2.9     8.0     8.7    66.4    57.5
2005 06 16  0216   53537    8160    0     2.1     2.6     7.8     8.5    66.7    50.2
2005 06 16  0217   53537    8220    0     1.8     2.8     7.8     8.5    66.8    57.9
2005 06 16  0218   53537    8280    0     1.2     3.1     7.6     8.3    66.7    68.8
2005 06 16  0219   53537    8340    0     1.0     3.1     7.5     8.2    66.2    71.9
2005 06 16  0220   53537    8400    0     1.3     3.5     7.4     8.3    63.4    68.9
2005 06 16  0221   53537    8460    0     0.6     3.5     7.8     8.6    65.8    79.7
2005 06 16  0222   53537    8520    0    -0.1     3.4     8.1     8.8    67.5    92.3
2005 06 16  0223   53537    8580    0     0.1     3.5     8.0     8.7    66.3    88.2
2005 06 16  0224   53537    8640    0     0.1     3.6     7.8     8.6    65.4    87.9
2005 06 16  0225   53537    8700    0     1.2     3.9     7.2     8.3    60.6    72.4
2005 06 16  0226   53537    8760    0     2.2     4.3     6.7     8.2    54.4    62.8
2005 06 16  0227   53537    8820    0     0.1     3.8     7.9     8.8    64.3    88.2
2005 06 16  0228   53537    8880    0     0.4     4.0     7.7     8.7    62.6    84.1
2005 06 16  0229   53537    8940    0     0.2     4.1     7.6     8.7    61.8    87.0
2005 06 16  0230   53537    9000    0     0.0     4.1     7.6     8.6    61.8    89.7
2005 06 16  0231   53537    9060    0    -0.2     4.0     7.6     8.6    62.1    92.9
2005 06 16  0232   53537    9120    0    -0.5     3.9     7.4     8.4    62.1    96.9
2005 06 16  0233   53537    9180    0    -1.8     4.4     7.0     8.5    55.6   111.8
2005 06 16  0234   53537    9240    0    -1.4     4.3     7.3     8.6    58.5   108.7
2005 06 16  0235   53537    9300    0    -1.9     4.7     6.8     8.5    53.4   111.9
2005 06 16  0236   53537    9360    0    -1.6     4.2     7.0     8.3    56.9   111.0
2005 06 16  0237   53537    9420    0    -1.5     4.2     6.9     8.2    57.2   110.0
2005 06 16  0238   53537    9480    0    -1.1     4.2     7.2     8.4    59.1   105.2
2005 06 16  0239   53537    9540    0    -0.8     4.2     7.3     8.4    59.6   100.5
2005 06 16  0240   53537    9600    0    -0.7     4.0     7.4     8.4    61.4    99.8
2005 06 16  0241   53537    9660    0    -0.9     4.0     7.3     8.4    60.8   102.2
2005 06 16  0242   53537    9720    0    -0.7     3.8     7.2     8.2    61.7   100.2
2005 06 16  0243   53537    9780    0    -0.2     3.7     7.3     8.2    63.2    92.5
2005 06 16  0244   53537    9840    0     0.4     3.5     7.5     8.3    65.0    83.7
2005 06 16  0245   53537    9900    0     0.5     3.5     7.6     8.4    64.8    82.0
2005 06 16  0246   53537    9960    0     0.5     3.5     7.5     8.3    64.9    82.0
2005 06 16  0247   53537   10020    0     0.5     3.5     7.6     8.3    65.2    82.2
2005 06 16  0248   53537   10080    0     0.6     3.6     7.5     8.4    64.0    81.4
2005 06 16  0249   53537   10140    0     0.8     3.6     7.6     8.4    64.0    78.1
2005 06 16  0250   53537   10200    0     0.3     3.9     7.5     8.4    62.6    85.0
2005 06 16  0251   53537   10260    0    -0.4     4.1     7.4     8.4    60.9    95.8
2005 06 16  0252   53537   10320    0    -1.3     4.6     7.1     8.5    56.2   105.7
2005 06 16  0253   53537   10380    0    -1.5     4.6     7.2     8.7    55.9   107.6
2005 06 16  0254   53537   10440    0    -0.9     4.2     7.5     8.7    60.6   102.7
2005 06 16  0255   53537   10500    0    -0.4     4.1     7.7     8.7    61.7    95.9
2005 06 16  0256   53537   10560    0    -0.0     3.8     7.7     8.6    63.9    90.3
2005 06 16  0257   53537   10620    0     0.6     3.6     7.6     8.4    64.7    81.2
2005 06 16  0258   53537   10680    0    -1.0     4.2     7.3     8.5    59.2   103.5
2005 06 16  0259   53537   10740    0    -1.5     4.6     7.0     8.5    55.6   108.5
2005 06 16  0300   53537   10800    0    -2.3     5.1     6.5     8.5    49.1   114.0
2005 06 16  0301   53537   10860    0    -1.9     4.8     6.7     8.4    52.1   111.1
2005 06 16  0302   53537   10920    0    -1.0     4.1     7.2     8.4    59.8   103.2
2005 06 16  0303   53537   10980    0    -0.7     3.7     7.4     8.3    62.9   100.5
2005 06 16  0304   53537   11040    0    -0.4     3.3     7.6     8.3    66.1    96.1
2005 06 16  0305   53537   11100    0    -0.5     3.4     7.5     8.2    65.3    98.8
2005 06 16  0306   53537   11160    0    -0.4     3.3     7.5     8.3    66.1    97.4
2005 06 16  0307   53537   11220    0    -0.3     3.4     7.4     8.2    65.2    94.8
2005 06 16  0308   53537   11280    0    -0.5     3.9     7.2     8.2    61.7    97.9
2005 06 16  0309   53537   11340    0    -0.4     4.0     7.2     8.3    61.1    96.1
2005 06 16  0310   53537   11400    0    -0.4     3.8     7.3     8.2    62.5    96.2
2005 06 16  0311   53537   11460    0     0.1     3.8     7.3     8.2    62.2    88.5
2005 06 16  0312   53537   11520    0     0.2     3.9     7.2     8.2    61.4    86.7
2005 06 16  0313   53537   11580    0     0.4     3.8     7.3     8.2    62.2    84.3
2005 06 16  0314   53537   11640    0     0.6     3.7     7.3     8.2    62.9    81.2
2005 06 16  0315   53537   11700    0     0.6     3.7     7.4     8.3    63.3    80.6
2005 06 16  0316   53537   11760    0     0.6     3.4     7.5     8.2    65.5    79.7
2005 06 16  0317   53537   11820    0     0.4     3.8     7.4     8.3    62.8    84.4
2005 06 16  0318   53537   11880    0     0.1     3.9     7.3     8.3    62.0    88.0
2005 06 16  0319   53537   11940    0    -0.1     3.8     7.4     8.3    62.5    91.5
2005 06 16  0320   53537   12000    0    -0.0     4.1     7.2     8.3    60.5    90.6
2005 06 16  0321   53537   12060    0     0.2     3.5     7.1     8.0    63.6    86.6
2005 06 16  0322   53537   12120    0     1.4     0.9     7.6     7.8    78.0    33.3
2005 06 16  0323   53537   12180    0     0.0     3.5     7.3     8.1    64.4    89.6
2005 06 16  0324   53537   12240    0    -0.6     4.3     6.9     8.2    57.6    98.2
2005 06 16  0325   53537   12300    0    -0.7     4.9     6.4     8.1    52.5    97.7
2005 06 16  0326   53537   12360    0    -0.3     4.8     6.5     8.1    53.3    93.2
2005 06 16  0327   53537   12420    0    -0.3     4.5     7.0     8.3    57.4    94.4
2005 06 16  0328   53537   12480    0    -0.4     4.4     7.0     8.3    57.9    95.7
2005 06 16  0329   53537   12540    0    -0.6     4.2     7.1     8.3    59.4    98.0
2005 06 16  0330   53537   12600    0    -0.5     4.5     6.6     8.0    55.5    95.9
2005 06 16  0331   53537   12660    0    -0.4     4.1     7.1     8.2    59.9    96.1
2005 06 16  0332   53537   12720    0    -0.1     3.5     7.5     8.3    65.1    92.3
2005 06 16  0333   53537   12780    0    -0.5     4.1     7.2     8.3    60.2    97.2
2005 06 16  0334   53537   12840    0    -0.5     4.4     7.2     8.5    58.2    96.3
2005 06 16  0335   53537   12900    0    -1.0     4.9     6.7     8.4    53.1   101.8
2005 06 16  0336   53537   12960    0    -1.0     4.5     6.8     8.2    55.9   102.8
2005 06 16  0337   53537   13020    0    -0.2     3.6     7.2     8.0    63.0    93.5
2005 06 16  0338   53537   13080    0    -0.2     3.1     7.6     8.2    67.7    94.1
2005 06 16  0339   53537   13140    0    -0.6     3.5     7.1     8.0    63.5    99.4
2005 06 16  0340   53537   13200    0    -1.0     4.5     6.4     7.9    54.1   102.9
2005 06 16  0341   53537   13260    0    -1.6     5.1     6.6     8.5    50.6   107.6
2005 06 16  0342   53537   13320    0    -0.6     4.5     7.0     8.3    57.2    97.9
2005 06 16  0343   53537   13380    0    -1.5     5.1     6.5     8.4    50.6   106.1
2005 06 16  0344   53537   13440    0    -0.4     3.0     7.4     8.0    67.4    96.8
2005 06 16  0345   53537   13500    0    -0.4     3.1     7.0     7.7    65.9    96.4
2005 06 16  0346   53537   13560    0    -0.6     3.6     6.8     7.8    61.6    99.2
2005 06 16  0347   53537   13620    0    -0.9     3.5     6.7     7.6    61.4   103.6
2005 06 16  0348   53537   13680    0    -1.6     4.7     6.3     8.0    52.2   108.5
2005 06 16  0349   53537   13740    0    -1.9     5.3     5.8     8.1    45.8   109.9
2005 06 16  0350   53537   13800    0    -3.5     6.3     4.7     8.6    32.8   119.0
2005 06 16  0351   53537   13860    0    -2.9     6.1     5.5     8.7    39.5   115.8
2005 06 16  0352   53537   13920    0    -1.3     5.0     6.5     8.3    51.5   104.3
2005 06 16  0353   53537   13980    0     1.6     2.4     7.7     8.2    69.6    56.4
2005 06 16  0354   53537   14040    0     3.4     1.3     8.1     8.9    65.4    21.0
2005 06 16  0355   53537   14100    0     3.6     0.3     8.4     9.1    66.8     4.6
2005 06 16  0356   53537   14160    0     3.4     0.8     8.5     9.2    67.5    13.2
2005 06 16  0357   53537   14220    0     3.1     1.1     8.6     9.2    69.1    20.2
2005 06 16  0358   53537   14280    0     2.8     1.4     8.6     9.2    70.2    25.8
2005 06 16  0359   53537   14340    0     2.6     1.9     8.7     9.3    69.7    35.6
2005 06 16  0400   53537   14400    0     1.9     3.1     8.4     9.2    66.5    57.8
2005 06 16  0401   53537   14460    0     1.4     3.8     7.9     8.9    62.7    69.7
2005 06 16  0402   53537   14520    0     1.0     4.4     7.8     9.0    60.0    77.6
2005 06 16  0403   53537   14580    0     1.6     2.7     8.0     8.6    68.3    60.0
2005 06 16  0404   53537   14640    0     2.3     2.6     8.2     8.9    67.2    48.7
2005 06 16  0405   53537   14700    0     2.1     3.5     8.5     9.4    64.5    58.9
2005 06 16  0406   53537   14760    0     2.4     2.8     8.7     9.4    67.2    49.1
2005 06 16  0407   53537   14820    0     2.6     1.6     8.7     9.2    70.7    32.3
2005 06 16  0408   53537   14880    0     2.4     1.4     8.6     9.0    71.8    30.8
2005 06 16  0409   53537   14940    0     2.5     1.9     8.8     9.3    70.5    37.8
2005 06 16  0410   53537   15000    0     2.3     2.1     8.7     9.2    70.4    42.1
2005 06 16  0411   53537   15060    0     2.4     2.1     8.6     9.2    70.0    41.1
2005 06 16  0412   53537   15120    0     2.2     2.1     8.6     9.1    70.4    42.9
2005 06 16  0413   53537   15180    0     2.2     2.0     8.5     9.0    71.2    42.2
2005 06 16  0414   53537   15240    0     1.9     2.4     8.4     8.9    69.8    50.7
2005 06 16  0415   53537   15300    0     1.8     2.4     8.3     8.8    69.9    52.8
2005 06 16  0416   53537   15360    0     1.8     3.0     8.1     8.9    66.7    58.2
2005 06 16  0417   53537   15420    0     2.2     2.4     8.3     8.9    68.5    46.5
2005 06 16  0418   53537   15480    0     1.9     2.5     8.4     8.9    69.3    53.8
2005 06 16  0419   53537   15540    0     1.9     2.6     8.3     8.9    69.0    53.4
2005 06 16  0420   53537   15600    0     2.4     2.5     8.2     8.9    67.2    46.1
2005 06 16  0421   53537   15660    0     2.1     2.8     8.3     9.0    67.2    53.8
2005 06 16  0422   53537   15720    0     1.9     2.8     8.4     9.0    67.7    55.6
2005 06 16  0423   53537   15780    0     1.6     2.8     8.4     9.0    69.1    59.3
2005 06 16  0424   53537   15840    0     1.7     2.4     8.8     9.3    71.6    55.4
2005 06 16  0425   53537   15900    0     1.5     2.5     8.6     9.1    71.7    59.4
2005 06 16  0426   53537   15960    0     1.3     2.4     8.5     9.0    72.0    60.9
2005 06 16  0427   53537   16020    0     1.3     2.5     8.5     9.0    71.6    61.9
2005 06 16  0428   53537   16080    0     1.4     2.8     8.4     8.9    69.7    63.0
2005 06 16  0429   53537   16140    0     2.1     2.9     8.2     8.9    66.6    54.0
2005 06 16  0430   53537   16200    0     1.8     2.7     8.3     9.0    68.5    56.5
2005 06 16  0431   53537   16260    0     2.9     2.9     8.0     9.0    63.1    45.2
2005 06 16  0432   53537   16320    0     3.5     2.7     7.6     8.8    59.7    37.0
2005 06 16  0433   53537   16380    0     3.0     2.3     8.1     8.9    65.0    36.9
2005 06 16  0434   53537   16440    0     2.2     2.7     8.4     9.0    67.7    50.7
2005 06 16  0435   53537   16500    0     2.2     2.7     8.6     9.2    67.6    51.2
2005 06 16  0436   53537   16560    0     2.0     2.4     8.7     9.2    70.3    50.5
2005 06 16  0437   53537   16620    0     1.8     2.4     8.6     9.1    70.8    53.0
2005 06 16  0438   53537   16680    0     1.9     2.6     8.7     9.2    69.4    53.7
2005 06 16  0439   53537   16740    0     2.2     2.6     8.6     9.2    68.5    49.9
2005 06 16  0440   53537   16800    0     1.7     2.7     8.6     9.1    69.5    58.8
2005 06 16  0441   53537   16860    0     1.6     2.8     8.4     9.0    69.0    59.6
2005 06 16  0442   53537   16920    0     1.3     2.7     8.5     9.0    70.4    65.0
2005 06 16  0443   53537   16980    0     1.4     3.3     8.4     9.1    66.6    67.9
2005 06 16  0444   53537   17040    0     1.6     3.4     8.3     9.1    65.5    64.0
2005 06 16  0445   53537   17100    0     1.6     2.5     8.7     9.2    71.4    56.7
2005 06 16  0446   53537   17160    0     1.9     2.4     8.9     9.4    71.2    51.1
2005 06 16  0447   53537   17220    0     2.0     2.2     8.9     9.4    71.4    48.0
2005 06 16  0448   53537   17280    0     1.5     3.0     8.9     9.5    69.5    63.0
2005 06 16  0449   53537   17340    0     0.8     3.7     8.6     9.4    66.0    77.4
2005 06 16  0450   53537   17400    0     1.8     2.2     8.9     9.3    72.2    51.3
2005 06 16  0451   53537   17460    0     1.8     2.0     8.9     9.3    73.2    48.5
2005 06 16  0452   53537   17520    0     0.6     3.2     8.8     9.3    69.9    79.3
2005 06 16  0453   53537   17580    0     1.3     2.4     8.9     9.3    72.8    61.4
2005 06 16  0454   53537   17640    0     2.8     0.6     9.0     9.5    72.2    11.8
2005 06 16  0455   53537   17700    0     3.0     0.6     8.9     9.4    70.9    11.5
2005 06 16  0456   53537   17760    0     2.9     0.9     8.9     9.4    71.4    18.0
2005 06 16  0457   53537   17820    0     3.3     0.5     9.1     9.7    70.0     8.0
2005 06 16  0458   53537   17880    0     3.5     0.1     9.1     9.7    69.1     2.3
2005 06 16  0459   53537   17940    0     3.3     0.3     9.1     9.7    70.3     5.3
2005 06 16  0500   53537   18000    0     3.4     0.2     9.1     9.7    69.7     3.7
2005 06 16  0501   53537   18060    0     3.3     0.3     9.2     9.8    70.1     4.4
2005 06 16  0502   53537   18120    0     3.4     0.2     9.1     9.7    69.7     3.0
2005 06 16  0503   53537   18180    0     3.3     0.3     9.1     9.7    70.0     5.1
2005 06 16  0504   53537   18240    0     3.3     0.5     9.1     9.7    69.7     8.0
2005 06 16  0505   53537   18300    0     3.3     0.3     9.2     9.8    69.9     4.8
2005 06 16  0506   53537   18360    0     3.4     0.2     9.1     9.7    69.7     4.0
2005 06 16  0507   53537   18420    0     4.0    -0.3     8.7     9.6    65.1   355.8
2005 06 16  0508   53537   18480    0     4.1    -0.5     8.6     9.6    64.1   353.6
2005 06 16  0509   53537   18540    0     4.3    -0.8     8.5     9.6    62.6   349.9
2005 06 16  0510   53537   18600    0     4.1    -0.4     8.7     9.6    64.7   353.7
2005 06 16  0511   53537   18660    0     4.0    -0.6     8.7     9.6    65.0   351.9
