:Data_list: 20040519_ace_epam_5m.txt
:Created: 2004 May 20 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 05 19  0215   53144    8100  0  2.87e+02  1.64e+01  0  5.51e+02  1.80e+01  2.29e+00  4.16e-01  1.05e-01   0.36
2004 05 19  0220   53144    8400  0  3.23e+02  1.91e+01  0  5.27e+02  1.70e+01  1.80e+00  5.14e-01  1.35e-01   0.38
2004 05 19  0225   53144    8700  0  3.22e+02  1.43e+01  0  5.13e+02  1.71e+01  2.01e+00  3.43e-01  9.66e-02   0.29
2004 05 19  0230   53144    9000  0  2.20e+02  1.49e+01  0  5.40e+02  1.70e+01  2.10e+00  3.81e-01  7.73e-02   0.51
2004 05 19  0235   53144    9300  0  2.36e+02  2.05e+01  0  4.51e+02  1.84e+01  2.10e+00  4.37e-01  1.58e-01   0.78
2004 05 19  0240   53144    9600  0  2.58e+02  1.24e+01  0  5.15e+02  1.85e+01  1.95e+00  3.05e-01  1.06e-01   0.15
2004 05 19  0245   53144    9900  0  2.91e+02  1.42e+01  0  5.51e+02  1.75e+01  1.98e+00  4.76e-01  4.83e-02   0.43
2004 05 19  0250   53144   10200  0  3.85e+02  1.76e+01  0  5.26e+02  1.79e+01  1.90e+00  6.65e-01  1.05e-01   0.41
2004 05 19  0255   53144   10500  0  2.81e+02  1.45e+01  0  5.28e+02  1.78e+01  1.80e+00  4.57e-01  5.27e-02   0.73
2004 05 19  0300   53144   10800  0  2.98e+02  1.47e+01  0  5.25e+02  1.66e+01  1.89e+00  4.76e-01  1.29e-01   0.47
2004 05 19  0305   53144   11100  0  2.25e+02  1.82e+01  0  5.20e+02  1.73e+01  1.77e+00  4.36e-01  1.16e-01   0.56
2004 05 19  0310   53144   11400  0  2.61e+02  1.83e+01  0  5.11e+02  1.72e+01  1.72e+00  5.45e-01  9.81e-02   0.73
2004 05 19  0315   53144   11700  0  2.32e+02  1.58e+01  0  5.23e+02  1.50e+01  2.03e+00  5.20e-01  8.43e-02   0.18
2004 05 19  0320   53144   12000  0  2.51e+02  1.78e+01  0  5.50e+02  1.67e+01  2.29e+00  5.20e-01  1.90e-01   0.65
2004 05 19  0325   53144   12300  0  2.45e+02  1.65e+01  0  4.94e+02  1.74e+01  2.39e+00  5.28e-01  1.25e-01   0.34
2004 05 19  0330   53144   12600  0  2.99e+02  1.16e+01  0  5.24e+02  1.94e+01  2.06e+00  1.37e-01  1.48e-01   0.92
2004 05 19  0335   53144   12900  0  2.94e+02  1.82e+01  0  5.32e+02  1.55e+01  2.07e+00  5.20e-01  1.58e-01   0.57
2004 05 19  0340   53144   13200  0  2.94e+02  1.64e+01  0  5.18e+02  1.72e+01  1.94e+00  3.69e-01  8.02e-02   0.31
2004 05 19  0345   53144   13500  0  2.85e+02  1.66e+01  0  5.23e+02  1.75e+01  2.39e+00  3.53e-01  1.16e-01   0.11
2004 05 19  0350   53144   13800  0  2.53e+02  1.59e+01  0  5.64e+02  1.72e+01  2.14e+00  4.05e-01  1.52e-01   0.36
2004 05 19  0355   53144   14100  0  2.69e+02  1.41e+01  0  5.26e+02  1.40e+01  1.61e+00  3.74e-01  1.58e-01   0.66
2004 05 19  0400   53144   14400  0  3.12e+02  1.45e+01  0  4.74e+02  1.55e+01  1.97e+00  5.82e-01  1.16e-01   0.54
2004 05 19  0405   53144   14700  0  2.75e+02  1.62e+01  0  5.15e+02  1.59e+01  1.75e+00  3.69e-01  1.34e-01   0.73
2004 05 19  0410   53144   15000  0  3.23e+02  1.60e+01  0  5.31e+02  1.73e+01  1.87e+00  3.74e-01  1.37e-01   0.44
2004 05 19  0415   53144   15300  0  3.46e+02  2.15e+01  0  5.36e+02  1.63e+01  2.49e+00  7.55e-01  1.48e-01   0.80
2004 05 19  0420   53144   15600  0  2.70e+02  1.77e+01  0  5.25e+02  1.68e+01  2.02e+00  5.80e-01  1.07e-01   0.49
2004 05 19  0425   53144   15900  0  2.38e+02  1.74e+01  0  5.20e+02  1.85e+01  2.16e+00  5.82e-01  1.48e-01   0.64
2004 05 19  0430   53144   16200  0  2.96e+02  1.93e+01  0  5.20e+02  1.52e+01  2.49e+00  3.24e-01  1.64e-01   0.63
2004 05 19  0435   53144   16500  0  2.36e+02  1.68e+01  0  5.17e+02  1.56e+01  2.40e+00  4.19e-01  1.26e-01   0.64
2004 05 19  0440   53144   16800  0  2.74e+02  1.57e+01  0  5.38e+02  1.74e+01  2.13e+00  5.26e-01  2.11e-02   0.76
2004 05 19  0445   53144   17100  0  3.24e+02  1.82e+01  0  5.56e+02  1.58e+01  1.50e+00  7.43e-01  5.80e-02   0.16
2004 05 19  0450   53144   17400  0  2.40e+02  1.17e+01  0  4.93e+02  1.79e+01  1.89e+00  3.62e-01  9.27e-02   0.40
2004 05 19  0455   53144   17700  0  3.41e+02  1.41e+01  0  5.31e+02  1.79e+01  1.77e+00  3.33e-01  8.11e-02   0.65
2004 05 19  0500   53144   18000  0  2.79e+02  1.52e+01  0  5.11e+02  1.66e+01  2.04e+00  4.19e-01  1.26e-01   0.18
2004 05 19  0505   53144   18300  0  3.23e+02  1.54e+01  0  5.43e+02  1.42e+01  2.28e+00  5.53e-01  1.83e-01   0.76
2004 05 19  0510   53144   18600  0  3.55e+02  1.86e+01  0  5.25e+02  1.59e+01  1.77e+00  3.24e-01  7.73e-02   1.14
2004 05 19  0515   53144   18900  0  3.19e+02  1.35e+01  0  5.66e+02  1.41e+01  1.61e+00  4.37e-01  1.26e-01   0.45
2004 05 19  0520   53144   19200  0  2.78e+02  1.74e+01  0  5.65e+02  1.62e+01  1.32e+00  3.43e-01  1.26e-01   0.26
2004 05 19  0525   53144   19500  0  3.06e+02  1.72e+01  0  4.84e+02  1.41e+01  1.86e+00  4.57e-01  1.26e-01   0.24
2004 05 19  0530   53144   19800  0  2.30e+02  1.10e+01  0  4.92e+02  1.48e+01  1.54e+00  4.37e-01  1.05e-01   0.20
2004 05 19  0535   53144   20100  0  2.74e+02  1.75e+01  0  5.22e+02  1.55e+01  2.07e+00  4.76e-01  1.64e-01   0.62
2004 05 19  0540   53144   20400  0  2.48e+02  1.42e+01  0  5.50e+02  1.65e+01  1.89e+00  5.34e-01  8.69e-02   0.14
2004 05 19  0545   53144   20700  0  2.92e+02  1.57e+01  0  5.24e+02  1.77e+01  1.80e+00  2.49e-01  1.05e-01   0.41
2004 05 19  0550   53144   21000  0  2.99e+02  1.65e+01  0  5.07e+02  1.42e+01  1.91e+00  3.87e-01  8.02e-02   0.78
2004 05 19  0555   53144   21300  0  3.42e+02  1.43e+01  0  5.58e+02  1.46e+01  1.41e+00  4.37e-01  8.43e-02   1.08
2004 05 19  0600   53144   21600  0  2.62e+02  1.51e+01  0  4.98e+02  1.39e+01  2.43e+00  3.95e-01  1.26e-01   0.91
2004 05 19  0605   53144   21900  0  2.88e+02  1.64e+01  0  5.23e+02  1.51e+01  1.61e+00  4.75e-01  1.78e-01   0.70
2004 05 19  0610   53144   22200  0  2.32e+02  1.10e+01  0  4.72e+02  1.58e+01  1.51e+00  2.29e-01  1.26e-01   0.42
2004 05 19  0615   53144   22500  0  3.34e+02  1.86e+01  0  5.22e+02  1.80e+01  2.10e+00  4.78e-01  6.32e-02   0.24
2004 05 19  0620   53144   22800  0  2.38e+02  1.29e+01  0  5.23e+02  1.83e+01  2.25e+00  3.87e-01  7.13e-02   0.52
2004 05 19  0625   53144   23100  0  2.90e+02  1.62e+01  0  5.43e+02  1.50e+01  1.80e+00  3.33e-01  1.05e-01   0.17
2004 05 19  0630   53144   23400  0  3.08e+02  1.29e+01  0  5.26e+02  1.66e+01  2.08e+00  3.24e-01  6.76e-02   0.54
2004 05 19  0635   53144   23700  0  2.74e+02  1.08e+01  0  5.17e+02  1.63e+01  2.33e+00  3.33e-01  1.69e-01   0.59
2004 05 19  0640   53144   24000  0  3.05e+02  1.55e+01  0  5.45e+02  1.50e+01  1.93e+00  2.91e-01  1.26e-01   0.39
2004 05 19  0645   53144   24300  0  2.92e+02  1.49e+01  0  5.53e+02  1.53e+01  2.11e+00  3.34e-01  7.13e-02   0.24
2004 05 19  0650   53144   24600  0  3.34e+02  1.35e+01  0  5.16e+02  1.58e+01  1.97e+00  4.37e-01  8.43e-02   0.15
2004 05 19  0655   53144   24900  0  2.74e+02  1.66e+01  0  5.39e+02  1.56e+01  1.74e+00  6.24e-01  7.38e-02   0.49
2004 05 19  0700   53144   25200  0  3.08e+02  1.68e+01  0  5.03e+02  1.69e+01  2.00e+00  4.57e-01  1.16e-01   1.17
2004 05 19  0705   53144   25500  0  3.08e+02  1.66e+01  0  5.15e+02  1.85e+01  2.29e+00  4.36e-01  8.43e-02   0.78
2004 05 19  0710   53144   25800  0  4.06e+02  1.56e+01  0  5.11e+02  1.66e+01  1.89e+00  4.38e-01  1.16e-01   0.49
2004 05 19  0715   53144   26100  0  2.89e+02  1.22e+01  0  5.32e+02  1.71e+01  2.07e+00  4.38e-01  8.69e-02   0.33
2004 05 19  0720   53144   26400  0  2.96e+02  1.95e+01  0  5.39e+02  1.45e+01  2.16e+00  3.74e-01  9.48e-02   0.59
2004 05 19  0725   53144   26700  0  2.92e+02  1.33e+01  0  4.96e+02  1.69e+01  2.37e+00  5.91e-01  6.32e-02   0.38
2004 05 19  0730   53144   27000  0  4.21e+02  2.13e+01  0  5.13e+02  1.52e+01  1.71e+00  7.05e-01  9.48e-02   0.34
2004 05 19  0735   53144   27300  0  3.21e+02  1.47e+01  0  5.44e+02  1.65e+01  1.70e+00  4.78e-01  1.69e-01   0.28
2004 05 19  0740   53144   27600  0  2.86e+02  1.51e+01  0  5.13e+02  1.62e+01  2.07e+00  2.67e-01  1.16e-01   1.02
2004 05 19  0745   53144   27900  0  3.47e+02  1.79e+01  0  5.52e+02  1.60e+01  2.13e+00  4.76e-01  1.16e-01   0.45
2004 05 19  0750   53144   28200  0  2.98e+02  1.72e+01  0  5.35e+02  1.65e+01  2.19e+00  3.81e-01  6.32e-02   0.56
2004 05 19  0755   53144   28500  0  3.28e+02  2.11e+01  0  5.31e+02  1.57e+01  1.77e+00  2.91e-01  8.43e-02   0.66
2004 05 19  0800   53144   28800  0  3.77e+02  1.67e+01  0  4.95e+02  1.82e+01  2.58e+00  4.00e-01  7.73e-02   1.11
2004 05 19  0805   53144   29100  0  4.06e+02  1.35e+01  0  5.78e+02  1.65e+01  1.95e+00  4.38e-01  9.66e-02   0.23
2004 05 19  0810   53144   29400  0  3.93e+02  1.53e+01  0  5.62e+02  1.78e+01  2.06e+00  5.20e-01  8.43e-02   0.97
2004 05 19  0815   53144   29700  0  4.43e+02  1.51e+01  0  5.04e+02  1.59e+01  1.89e+00  3.81e-01  1.83e-01   0.70
2004 05 19  0820   53144   30000  0  4.98e+02  1.35e+01  0  5.24e+02  1.57e+01  2.25e+00  3.05e-01  1.06e-01   1.55
2004 05 19  0825   53144   30300  0  4.74e+02  1.58e+01  0  5.31e+02  1.31e+01  1.87e+00  5.40e-01  1.16e-01   0.36
2004 05 19  0830   53144   30600  0  3.11e+02  1.46e+01  0  4.89e+02  1.80e+01  2.02e+00  3.17e-01  8.02e-02   0.31
2004 05 19  0835   53144   30900  0  4.01e+02  1.68e+01  0  4.98e+02  1.68e+01  2.33e+00  2.29e-01  1.51e-01   0.38
2004 05 19  0840   53144   31200  0  3.47e+02  1.80e+01  0  5.38e+02  1.46e+01  2.39e+00  3.05e-01  3.48e-02   1.20
2004 05 19  0845   53144   31500  0  3.11e+02  1.75e+01  0  5.93e+02  1.59e+01  2.36e+00  5.63e-01  1.69e-01   0.96
2004 05 19  0850   53144   31800  0  2.67e+02  1.70e+01  0  5.18e+02  1.50e+01  2.59e+00  5.20e-01  1.69e-01   0.26
2004 05 19  0855   53144   32100  0  3.07e+02  1.74e+01  0  5.34e+02  1.69e+01  1.90e+00  3.74e-01  1.26e-01   0.66
2004 05 19  0900   53144   32400  0  2.84e+02  1.77e+01  0  5.13e+02  1.42e+01  1.80e+00  5.45e-01  1.52e-01   0.43
2004 05 19  0905   53144   32700  0  2.18e+02  1.43e+01  0  5.22e+02  1.68e+01  1.74e+00  3.12e-01  1.16e-01   0.62
2004 05 19  0910   53144   33000  0  3.08e+02  1.90e+01  0  9.55e+02  2.32e+01  2.11e+00  3.62e-01  6.24e-02   0.26
2004 05 19  0915   53144   33300  0  2.53e+02  1.58e+01  0  7.60e+02  2.06e+01  1.77e+00  5.61e-01  1.58e-01   0.40
2004 05 19  0920   53144   33600  0  2.54e+02  1.45e+01  0  6.08e+02  1.59e+01  1.90e+00  3.33e-01  1.37e-01   0.79
2004 05 19  0925   53144   33900  0  3.53e+02  2.04e+01  0  1.28e+03  2.62e+01  2.41e+00  5.80e-01  1.07e-01   0.64
2004 05 19  0930   53144   34200  0  4.04e+02  1.55e+01  0  1.85e+03  2.74e+01  2.10e+00  3.33e-01  1.37e-01   0.69
2004 05 19  0935   53144   34500  0  2.74e+02  1.49e+01  0  6.48e+02  1.88e+01  1.90e+00  6.44e-01  1.05e-01   0.91
2004 05 19  0940   53144   34800  0  2.66e+02  1.73e+01  0  5.26e+02  1.39e+01  2.11e+00  4.22e-01  1.16e-01   0.86
2004 05 19  0945   53144   35100  0  2.76e+02  1.64e+01  0  7.09e+02  1.92e+01  1.93e+00  4.78e-01  1.58e-01   0.60
2004 05 19  0950   53144   35400  0  2.41e+02  2.13e+01  0  6.22e+02  1.88e+01  1.29e+00  4.19e-01  4.35e-02   0.27
2004 05 19  0955   53144   35700  0  2.85e+02  1.58e+01  0  5.49e+02  1.53e+01  1.77e+00  6.29e-01  2.11e-02   0.15
2004 05 19  1000   53144   36000  0  2.82e+02  1.55e+01  0  5.34e+02  1.56e+01  1.74e+00  4.57e-01  1.16e-01   0.33
2004 05 19  1005   53144   36300  0  3.25e+02  1.68e+01  0  5.62e+02  1.57e+01  1.89e+00  4.19e-01  1.05e-01   0.35
2004 05 19  1010   53144   36600  0  2.83e+02  1.35e+01  0  5.63e+02  1.27e+01  2.19e+00  5.34e-01  1.55e-01   0.76
2004 05 19  1015   53144   36900  0  1.97e+02  1.26e+01  0  5.31e+02  1.47e+01  2.03e+00  2.70e-01  1.05e-01   0.27
2004 05 19  1020   53144   37200  0  3.30e+02  1.75e+01  0  5.39e+02  1.68e+01  1.98e+00  4.76e-01  2.11e-02   0.02
2004 05 19  1025   53144   37500  0  2.78e+02  1.31e+01  0  5.54e+02  1.75e+01  1.80e+00  4.38e-01  1.16e-01   1.21
2004 05 19  1030   53144   37800  0  2.64e+02  1.36e+01  0  5.52e+02  1.74e+01  1.80e+00  6.67e-01  2.11e-02   0.36
2004 05 19  1035   53144   38100  0  2.49e+02  1.72e+01  0  5.09e+02  1.57e+01  1.87e+00  4.99e-01  1.26e-01   0.22
2004 05 19  1040   53144   38400  0  2.60e+02  1.65e+01  0  5.67e+02  1.73e+01  2.04e+00  3.05e-01  1.06e-01   0.21
2004 05 19  1045   53144   38700  0  2.40e+02  1.35e+01  0  5.14e+02  1.59e+01  1.68e+00  4.76e-01  1.26e-01   0.42
2004 05 19  1050   53144   39000  0  2.76e+02  1.43e+01  0  5.08e+02  1.60e+01  2.56e+00  2.70e-01  4.21e-02   1.12
2004 05 19  1055   53144   39300  0  3.34e+02  1.67e+01  0  5.22e+02  1.61e+01  2.01e+00  4.19e-01  2.22e-01   0.75
2004 05 19  1100   53144   39600  0  2.70e+02  1.97e+01  0  5.17e+02  1.75e+01  1.97e+00  5.34e-01  1.35e-01   0.30
2004 05 19  1105   53144   39900  0  2.94e+02  1.89e+01  0  5.48e+02  1.85e+01  1.84e+00  3.74e-01  6.32e-02   0.64
2004 05 19  1110   53144   40200  0  3.57e+02  1.98e+01  0  5.36e+02  1.84e+01  2.13e+00  2.29e-01  1.74e-01   0.97
2004 05 19  1115   53144   40500  0  2.78e+02  1.59e+01  0  5.12e+02  1.71e+01  1.92e+00  5.34e-01  9.66e-02   0.08
2004 05 19  1120   53144   40800  0  2.66e+02  1.76e+01  0  5.72e+02  1.62e+01  1.87e+00  5.20e-01  1.05e-01   0.27
2004 05 19  1125   53144   41100  0  2.65e+02  1.68e+01  0  5.02e+02  1.73e+01  2.16e+00  4.57e-01  1.55e-01   0.40
2004 05 19  1130   53144   41400  0  2.91e+02  1.31e+01  0  5.40e+02  1.49e+01  1.38e+00  3.53e-01  1.16e-01   0.32
2004 05 19  1135   53144   41700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 19  1140   53144   42000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 19  1145   53144   42300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 05 19  1150   53144   42600  0  2.84e+02  1.61e+01  0  5.40e+02  1.86e+01  1.85e+00  3.81e-01  7.73e-02   0.33
2004 05 19  1155   53144   42900  0  2.74e+02  1.24e+01  0  5.02e+02  1.90e+01  2.14e+00  5.72e-01  1.26e-01   0.07
2004 05 19  1200   53144   43200  0  2.54e+02  1.37e+01  0  4.96e+02  1.87e+01  1.87e+00  4.78e-01  1.26e-01   0.61
2004 05 19  1205   53144   43500  0  2.13e+02  1.16e+01  0  4.97e+02  1.68e+01  2.03e+00  4.78e-01  1.69e-01   0.31
2004 05 19  1210   53144   43800  0  3.15e+02  1.91e+01  0  5.05e+02  1.66e+01  2.19e+00  4.92e-01  8.69e-02   0.05
2004 05 19  1215   53144   44100  0  2.28e+02  1.57e+01  0  5.01e+02  1.75e+01  1.77e+00  3.33e-01  1.58e-01   0.85
2004 05 19  1220   53144   44400  0  2.47e+02  1.54e+01  0  4.91e+02  1.58e+01  1.97e+00  6.75e-01  8.78e-02   0.67
2004 05 19  1225   53144   44700  0  2.68e+02  1.72e+01  0  5.20e+02  1.71e+01  2.20e+00  5.20e-01  8.43e-02   0.56
2004 05 19  1230   53144   45000  0  1.90e+02  1.53e+01  0  4.80e+02  1.58e+01  1.70e+00  3.74e-01  6.44e-02   1.25
2004 05 19  1235   53144   45300  0  2.66e+02  1.98e+01  0  5.26e+02  1.50e+01  2.08e+00  5.10e-01  9.81e-02   0.09
2004 05 19  1240   53144   45600  0  2.62e+02  1.60e+01  0  5.34e+02  1.81e+01  1.64e+00  2.70e-01  9.27e-02   0.91
2004 05 19  1245   53144   45900  0  2.45e+02  1.62e+01  0  5.30e+02  2.02e+01  1.77e+00  4.78e-01  1.47e-01   0.57
2004 05 19  1250   53144   46200  0  2.37e+02  1.72e+01  0  5.39e+02  1.71e+01  1.53e+00  5.28e-01  1.87e-01   0.26
2004 05 19  1255   53144   46500  0  3.16e+02  1.74e+01  0  5.53e+02  1.80e+01  2.23e+00  5.20e-01  8.43e-02   0.82
2004 05 19  1300   53144   46800  0  2.46e+02  1.54e+01  0  5.23e+02  1.75e+01  1.80e+00  1.91e-01  6.76e-02   0.90
2004 05 19  1305   53144   47100  0  2.46e+02  1.15e+01  0  6.06e+02  1.75e+01  1.86e+00  3.43e-01  9.66e-02   0.46
2004 05 19  1310   53144   47400  0  2.81e+02  1.26e+01  0  5.79e+02  1.44e+01  2.26e+00  3.53e-01  9.48e-02   0.88
2004 05 19  1315   53144   47700  0  2.08e+02  1.24e+01  0  4.96e+02  1.70e+01  1.95e+00  4.76e-01  8.69e-02   0.72
2004 05 19  1320   53144   48000  0  2.69e+02  1.15e+01  0  5.39e+02  1.56e+01  1.89e+00  5.14e-01  7.73e-02   0.23
2004 05 19  1325   53144   48300  0  1.87e+02  1.53e+01  0  5.11e+02  1.46e+01  1.90e+00  5.82e-01  7.38e-02   0.22
2004 05 19  1330   53144   48600  0  2.99e+02  1.43e+01  0  5.52e+02  1.71e+01  1.59e+00  1.72e-01  8.69e-02   0.42
2004 05 19  1335   53144   48900  0  2.38e+02  1.79e+01  0  5.38e+02  1.49e+01  2.22e+00  4.00e-01  6.76e-02   0.58
2004 05 19  1340   53144   49200  0  2.36e+02  1.52e+01  0  5.08e+02  1.69e+01  1.74e+00  3.81e-01  7.38e-02   0.75
2004 05 19  1345   53144   49500  0  3.43e+02  1.51e+01  0  5.43e+02  2.14e+01  2.39e+00  3.95e-01  1.05e-01   0.41
2004 05 19  1350   53144   49800  0  2.38e+02  1.31e+01  0  5.13e+02  1.51e+01  1.80e+00  4.76e-01  4.21e-02   0.72
2004 05 19  1355   53144   50100  0  2.67e+02  1.95e+01  0  5.44e+02  1.78e+01  1.50e+00  5.33e-01  7.73e-02   0.46
2004 05 19  1400   53144   50400  0  3.08e+02  1.57e+01  0  5.34e+02  1.63e+01  2.10e+00  4.37e-01  3.31e-02   0.76
2004 05 19  1405   53144   50700  0  2.62e+02  1.65e+01  0  5.68e+02  1.65e+01  1.92e+00  3.81e-01  1.16e-01   0.63
2004 05 19  1410   53144   51000  0  2.45e+02  1.72e+01  0  5.41e+02  1.79e+01  2.25e+00  2.67e-01  8.69e-02   0.42
2004 05 19  1415   53144   51300  0  2.93e+02  1.62e+01  0  4.41e+02  1.80e+01  2.16e+00  5.40e-01  1.42e-01   0.53
2004 05 19  1420   53144   51600  0  3.17e+02  1.96e+01  0  5.38e+02  1.57e+01  1.61e+00  4.40e-01  1.34e-01   0.29
2004 05 19  1425   53144   51900  0  2.52e+02  1.47e+01  0  5.32e+02  1.53e+01  1.80e+00  4.78e-01  9.48e-02   0.24
2004 05 19  1430   53144   52200  0  2.70e+02  1.43e+01  0  5.30e+02  1.57e+01  1.87e+00  3.95e-01  1.05e-01   0.60
2004 05 19  1435   53144   52500  0  2.50e+02  1.36e+01  0  4.94e+02  1.42e+01  2.05e+00  4.22e-01  5.80e-02   0.65
2004 05 19  1440   53144   52800  0  2.45e+02  1.86e+01  0  4.88e+02  1.70e+01  2.03e+00  3.33e-01  1.26e-01   1.71
