:Data_list: 20021021_ace_mag_1m.txt
:Created: 2002 Oct 22 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 10 21  0051   52568    3060    0     3.6     2.7     1.3     4.7    16.3    36.6
2002 10 21  0052   52568    3120    0     3.8     2.5     1.1     4.7    13.2    33.0
2002 10 21  0053   52568    3180    0     3.8     3.0     0.1     4.8     1.5    38.2
2002 10 21  0054   52568    3240    0     3.6     2.6     0.8     4.5    10.3    35.6
2002 10 21  0055   52568    3300    0     4.1     1.5    -1.0     4.5   -12.4    20.3
2002 10 21  0056   52568    3360    0     4.2     2.1     0.1     4.7     1.2    26.7
2002 10 21  0057   52568    3420    0     4.1     2.2     0.8     4.7     9.8    28.7
2002 10 21  0058   52568    3480    0     4.3     1.7     0.6     4.7     7.5    21.4
2002 10 21  0059   52568    3540    0     4.5     1.3     0.7     4.7     8.6    16.5
2002 10 21  0100   52568    3600    0     4.5     1.4     1.1     4.8    13.5    17.6
2002 10 21  0101   52568    3660    0     4.5     0.9     1.5     4.8    17.8    11.7
2002 10 21  0102   52568    3720    0     4.5     0.7     1.4     4.8    16.7     9.3
2002 10 21  0103   52568    3780    0     4.4    -0.2     2.1     4.9    25.5   357.5
2002 10 21  0104   52568    3840    0     4.5     0.4     1.5     4.8    17.8     5.0
2002 10 21  0105   52568    3900    0     4.3    -0.9     2.0     4.8    24.1   347.8
2002 10 21  0106   52568    3960    0     4.3    -1.1     2.0     4.8    24.1   345.6
2002 10 21  0107   52568    4020    0     3.5    -0.2     3.6     5.1    45.9   356.5
2002 10 21  0108   52568    4080    0     3.8    -0.5     3.3     5.1    40.7   353.0
2002 10 21  0109   52568    4140    0     3.7    -1.6     3.2     5.2    38.2   336.4
2002 10 21  0110   52568    4200    0     3.4    -2.8     2.9     5.3    32.9   321.1
2002 10 21  0111   52568    4260    0     2.8    -3.7     3.0     5.5    32.9   307.1
2002 10 21  0112   52568    4320    0     3.0    -3.5     2.9     5.4    31.9   310.4
2002 10 21  0113   52568    4380    0     1.4    -4.7     3.1     5.8    32.6   286.2
2002 10 21  0114   52568    4440    0     2.1    -4.2     2.9     5.6    31.9   296.5
2002 10 21  0115   52568    4500    0     3.6    -1.3     2.1     4.4    29.1   339.4
2002 10 21  0116   52568    4560    0     4.4     0.6     1.3     4.6    16.1     8.0
2002 10 21  0117   52568    4620    0     4.3     0.7     1.4     4.6    17.8     8.9
2002 10 21  0118   52568    4680    0     4.3     0.2     1.7     4.7    21.7     2.4
2002 10 21  0119   52568    4740    0     4.3     0.1     1.7     4.7    22.0     1.5
2002 10 21  0120   52568    4800    0     4.4    -0.7     1.2     4.6    14.5   351.3
2002 10 21  0121   52568    4860    0     4.3    -1.1     1.0     4.6    13.1   345.5
2002 10 21  0122   52568    4920    0     4.4    -1.2     0.9     4.6    11.7   345.0
2002 10 21  0123   52568    4980    0     4.3    -1.5     1.0     4.6    12.3   340.7
2002 10 21  0124   52568    5040    0     4.2    -1.7     1.0     4.6    12.4   337.3
2002 10 21  0125   52568    5100    0     4.0    -1.9     1.0     4.6    13.0   334.5
2002 10 21  0126   52568    5160    0     3.9    -2.0     1.0     4.5    12.4   333.3
2002 10 21  0127   52568    5220    0     3.9    -2.3     0.9     4.6    11.9   329.9
2002 10 21  0128   52568    5280    0     3.4    -3.2     0.6     4.7     6.8   316.7
2002 10 21  0129   52568    5340    0     3.1    -3.5     0.5     4.7     6.3   311.8
2002 10 21  0130   52568    5400    0     2.8    -3.7     1.4     4.9    16.7   307.2
2002 10 21  0131   52568    5460    0     2.9    -3.8     1.2     4.9    14.3   307.6
2002 10 21  0132   52568    5520    0     3.0    -3.4     1.9     4.9    22.7   311.1
2002 10 21  0133   52568    5580    0    -1.0    -5.2    -1.1     5.4   -11.4   259.4
2002 10 21  0134   52568    5640    0    -3.2    -5.4    -1.8     6.6   -15.7   239.5
2002 10 21  0135   52568    5700    0    -3.5    -5.4    -1.7     6.7   -14.6   236.9
2002 10 21  0136   52568    5760    0    -3.4    -5.4    -1.7     6.6   -14.9   237.8
2002 10 21  0137   52568    5820    0    -3.8    -5.5    -1.0     6.8    -8.2   235.2
2002 10 21  0138   52568    5880    0    -4.1    -5.3    -0.9     6.8    -7.7   232.2
2002 10 21  0139   52568    5940    0    -4.1    -5.2    -1.1     6.7    -9.1   232.2
2002 10 21  0140   52568    6000    0    -3.3    -5.5    -1.2     6.5   -10.4   238.9
2002 10 21  0141   52568    6060    0    -3.7    -5.4    -0.8     6.6    -7.0   235.9
2002 10 21  0142   52568    6120    0    -2.0    -5.9    -0.3     6.3    -3.1   251.1
2002 10 21  0143   52568    6180    0    -1.5    -6.0    -0.3     6.2    -2.9   255.6
2002 10 21  0144   52568    6240    0    -1.1    -6.1     0.2     6.2     2.3   259.4
2002 10 21  0145   52568    6300    0    -0.4    -6.0    -0.3     6.0    -3.1   266.2
2002 10 21  0146   52568    6360    0    -0.6    -6.0    -0.5     6.0    -5.2   264.2
2002 10 21  0147   52568    6420    0    -1.5    -6.1    -0.4     6.3    -3.5   256.5
2002 10 21  0148   52568    6480    0    -1.5    -6.1    -0.5     6.3    -4.3   256.2
2002 10 21  0149   52568    6540    0    -1.8    -5.7    -1.7     6.2   -16.2   252.5
2002 10 21  0150   52568    6600    0    -1.8    -5.9    -1.1     6.3   -10.5   252.7
2002 10 21  0151   52568    6660    0    -2.5    -5.9     0.1     6.4     1.3   247.1
2002 10 21  0152   52568    6720    0    -1.7    -6.1     0.7     6.4     5.9   254.6
2002 10 21  0153   52568    6780    0    -1.1    -6.2     0.3     6.3     2.8   259.8
2002 10 21  0154   52568    6840    0    -0.4    -6.0    -0.3     6.0    -2.4   265.9
2002 10 21  0155   52568    6900    0    -1.6    -6.0    -0.4     6.3    -3.4   254.9
2002 10 21  0156   52568    6960    0    -3.7    -5.4    -1.2     6.6   -10.1   235.8
2002 10 21  0157   52568    7020    0    -1.8    -6.0     0.9     6.3     7.9   253.5
2002 10 21  0158   52568    7080    0    -1.1    -6.0     0.8     6.1     7.6   259.8
2002 10 21  0159   52568    7140    0    -1.7    -6.0     0.9     6.3     8.2   254.0
2002 10 21  0200   52568    7200    0    -3.0    -5.7     1.8     6.7    15.6   242.6
2002 10 21  0201   52568    7260    0    -2.6    -5.9     1.3     6.6    11.5   245.9
2002 10 21  0202   52568    7320    0    -2.5    -5.8     1.7     6.6    14.9   246.6
2002 10 21  0203   52568    7380    0    -1.0    -5.8     0.5     5.9     5.1   260.1
2002 10 21  0204   52568    7440    0     0.0    -5.7    -0.1     5.7    -1.3   270.3
2002 10 21  0205   52568    7500    0     0.2    -5.4    -0.4     5.5    -4.7   272.1
2002 10 21  0206   52568    7560    0     1.8    -4.6    -0.8     5.0    -9.3   290.8
2002 10 21  0207   52568    7620    0     1.6    -4.5    -1.8     5.1   -20.3   289.8
2002 10 21  0208   52568    7680    0     1.4    -4.9    -1.3     5.2   -14.7   286.4
2002 10 21  0209   52568    7740    0     0.6    -5.5     0.1     5.6     1.0   276.6
2002 10 21  0210   52568    7800    0     1.0    -5.3     0.0     5.4     0.3   281.1
2002 10 21  0211   52568    7860    0     0.7    -5.4     0.4     5.4     3.9   277.4
2002 10 21  0212   52568    7920    0    -0.6    -5.9     1.4     6.1    13.4   263.8
2002 10 21  0213   52568    7980    0     0.0    -5.4     1.8     5.7    18.9   270.4
2002 10 21  0214   52568    8040    0     2.5    -3.9    -0.4     4.6    -5.2   303.0
2002 10 21  0215   52568    8100    0     3.5    -2.6    -0.9     4.5   -12.2   323.4
2002 10 21  0216   52568    8160    0     2.5    -3.9    -0.2     4.6    -2.5   303.0
2002 10 21  0217   52568    8220    0     1.8    -5.0    -0.1     5.3    -0.6   289.4
2002 10 21  0218   52568    8280    0     1.7    -5.1     0.0     5.4     0.5   288.1
2002 10 21  0219   52568    8340    0     1.6    -5.1     0.2     5.3     1.9   287.9
2002 10 21  0220   52568    8400    0     1.9    -5.0     0.2     5.3     1.9   290.4
2002 10 21  0221   52568    8460    0     1.1    -5.4     0.5     5.5     5.3   281.1
2002 10 21  0222   52568    8520    0     1.1    -5.5     0.5     5.7     5.4   281.6
2002 10 21  0223   52568    8580    0     1.2    -5.5     0.7     5.6     6.8   282.4
2002 10 21  0224   52568    8640    0     1.3    -5.5     0.3     5.7     2.7   283.3
2002 10 21  0225   52568    8700    0     1.8    -5.1    -0.9     5.4    -9.9   289.1
2002 10 21  0226   52568    8760    0     1.4    -5.4    -0.8     5.6    -8.3   284.3
2002 10 21  0227   52568    8820    0     1.6    -5.3    -0.2     5.5    -1.8   286.8
2002 10 21  0228   52568    8880    0     1.6    -5.2    -0.7     5.5    -7.8   287.7
2002 10 21  0229   52568    8940    0     1.4    -5.1    -1.5     5.5   -15.4   285.0
2002 10 21  0230   52568    9000    0     1.6    -5.1    -0.5     5.4    -5.4   287.8
2002 10 21  0231   52568    9060    0     1.3    -5.5    -0.2     5.7    -2.3   283.3
2002 10 21  0232   52568    9120    0     1.4    -5.5    -0.3     5.7    -3.1   284.1
2002 10 21  0233   52568    9180    0     1.2    -5.5    -0.8     5.7    -7.7   282.4
2002 10 21  0234   52568    9240    0     1.8    -5.1    -0.7     5.4    -7.8   290.1
2002 10 21  0235   52568    9300    0     1.4    -5.2    -1.0     5.5   -10.1   284.8
2002 10 21  0236   52568    9360    0     1.7    -4.9     0.2     5.2     1.9   289.6
2002 10 21  0237   52568    9420    0     1.9    -3.6     3.5     5.4    41.2   297.6
2002 10 21  0238   52568    9480    0     1.2    -5.1     0.0     5.3     0.4   282.7
2002 10 21  0239   52568    9540    0     2.2    -4.7    -0.4     5.2    -4.7   295.3
2002 10 21  0240   52568    9600    0     2.3    -4.5    -0.9     5.1   -10.3   297.1
2002 10 21  0241   52568    9660    0     2.0    -4.4    -1.4     5.1   -16.0   294.7
2002 10 21  0242   52568    9720    0     1.5    -4.9    -1.1     5.2   -11.9   287.0
2002 10 21  0243   52568    9780    0     1.4    -4.8    -1.3     5.2   -14.0   286.5
2002 10 21  0244   52568    9840    0     1.5    -5.0     0.8     5.3     8.7   286.4
2002 10 21  0245   52568    9900    0     1.8    -4.8    -0.2     5.2    -1.9   290.3
2002 10 21  0246   52568    9960    0     2.6    -4.0    -0.8     4.9    -9.2   303.3
2002 10 21  0247   52568   10020    0     2.5    -4.1    -1.2     5.0   -14.3   301.4
2002 10 21  0248   52568   10080    0     2.5    -3.8    -1.9     4.9   -22.4   302.8
2002 10 21  0249   52568   10140    0     2.6    -4.2    -0.9     5.0   -10.8   301.1
2002 10 21  0250   52568   10200    0     2.5    -4.3    -0.8     5.0    -9.3   300.7
2002 10 21  0251   52568   10260    0     1.9    -4.7    -0.1     5.1    -1.5   291.8
2002 10 21  0252   52568   10320    0     1.5    -4.9     0.3     5.1     2.8   287.0
2002 10 21  0253   52568   10380    0     2.1    -4.7     0.1     5.2     1.2   294.0
2002 10 21  0254   52568   10440    0     2.8    -3.8    -1.5     4.9   -17.2   306.1
2002 10 21  0255   52568   10500    0     2.6    -3.8    -1.9     5.0   -22.2   304.3
2002 10 21  0256   52568   10560    0     1.8    -4.6    -1.7     5.3   -19.1   291.5
2002 10 21  0257   52568   10620    0     1.7    -4.7    -1.8     5.3   -19.9   289.6
2002 10 21  0258   52568   10680    0     2.5    -3.5    -2.1     4.8   -26.6   305.5
2002 10 21  0259   52568   10740    0     3.2    -1.8    -1.9     4.1   -27.4   330.6
2002 10 21  0300   52568   10800    0     0.4    -5.5     0.7     5.6     7.1   274.2
2002 10 21  0301   52568   10860    0     0.3    -5.5     1.1     5.6    11.7   272.8
2002 10 21  0302   52568   10920    0     0.7    -5.2    -0.1     5.2    -1.2   277.8
2002 10 21  0303   52568   10980    0     0.4    -5.5     0.2     5.6     1.9   273.9
2002 10 21  0304   52568   11040    0    -0.1    -5.7     0.5     5.8     4.7   269.1
2002 10 21  0305   52568   11100    0    -0.5    -5.4     2.0     5.8    19.8   264.6
2002 10 21  0306   52568   11160    0    -0.3    -5.2     2.7     5.9    27.6   266.2
2002 10 21  0307   52568   11220    0     0.6    -5.1     2.2     5.6    23.5   276.7
2002 10 21  0308   52568   11280    0     0.9    -5.2     1.5     5.5    15.7   279.5
2002 10 21  0309   52568   11340    0     2.4    -4.3    -0.1     4.9    -1.1   299.1
2002 10 21  0310   52568   11400    0     3.1    -3.3    -1.0     4.6   -13.0   313.8
2002 10 21  0311   52568   11460    0     3.3    -3.2    -0.6     4.7    -6.9   315.7
2002 10 21  0312   52568   11520    0     3.3    -2.8    -1.4     4.5   -17.7   319.3
2002 10 21  0313   52568   11580    0     3.4    -2.3    -1.8     4.5   -23.6   326.2
2002 10 21  0314   52568   11640    0     3.7    -2.0    -1.4     4.4   -18.7   330.8
2002 10 21  0315   52568   11700    0     3.6    -2.3    -1.4     4.5   -18.0   327.2
2002 10 21  0316   52568   11760    0     3.2    -2.3    -2.1     4.5   -27.7   324.3
2002 10 21  0317   52568   11820    0     3.1    -2.0    -2.8     4.6   -37.7   326.8
2002 10 21  0318   52568   11880    0     2.5    -3.6    -1.7     4.7   -21.7   304.3
2002 10 21  0319   52568   11940    0     1.9    -4.6    -0.6     5.0    -7.1   291.8
2002 10 21  0320   52568   12000    0    -0.8    -5.4     1.3     5.7    13.7   261.3
2002 10 21  0321   52568   12060    0    -1.3    -5.8     2.0     6.3    18.8   257.3
2002 10 21  0322   52568   12120    0    -1.0    -5.8     1.6     6.1    14.8   260.6
2002 10 21  0323   52568   12180    0    -1.9    -5.9     1.5     6.3    13.7   252.2
2002 10 21  0324   52568   12240    0     0.3    -5.4     0.5     5.4     5.6   273.0
2002 10 21  0325   52568   12300    0     1.9    -4.5     0.0     4.9     0.4   292.2
2002 10 21  0326   52568   12360    0     1.4    -5.0     0.0     5.1     0.5   285.5
2002 10 21  0327   52568   12420    0     1.0    -4.9    -0.3     5.0    -4.0   281.7
2002 10 21  0328   52568   12480    0    -1.7    -4.3     2.3     5.2    26.9   248.9
2002 10 21  0329   52568   12540    0    -2.6    -4.7     3.3     6.3    31.6   240.7
2002 10 21  0330   52568   12600    0    -0.2    -5.1     2.2     5.6    23.5   267.4
2002 10 21  0331   52568   12660    0    -0.2    -5.3     2.1     5.7    21.9   268.0
2002 10 21  0332   52568   12720    0    -0.1    -5.0     3.1     5.9    31.8   269.2
2002 10 21  0333   52568   12780    0    -1.6    -5.2     3.4     6.4    32.1   252.8
2002 10 21  0334   52568   12840    0    -1.8    -4.8     3.9     6.4    37.4   249.5
2002 10 21  0335   52568   12900    0    -1.2    -4.6     4.0     6.2    40.0   254.7
2002 10 21  0336   52568   12960    0     1.6    -3.1     2.8     4.5    39.6   297.3
2002 10 21  0337   52568   13020    0     0.2    -4.3     3.1     5.3    36.5   272.6
2002 10 21  0338   52568   13080    0     0.2    -4.0     3.8     5.5    43.4   272.6
2002 10 21  0339   52568   13140    0    -1.1    -4.2     4.0     5.9    42.3   254.9
2002 10 21  0340   52568   13200    0    -0.6    -4.2     3.9     5.8    42.4   261.9
2002 10 21  0341   52568   13260    0     2.6     0.7     1.3     3.0    26.4    15.9
2002 10 21  0342   52568   13320    0     2.5    -0.1     3.0     3.9    50.2   356.7
2002 10 21  0343   52568   13380    0     1.4    -3.8     3.2     5.2    38.7   289.7
2002 10 21  0344   52568   13440    0     1.7    -3.4     3.3     5.0    40.4   296.2
2002 10 21  0345   52568   13500    0     1.6    -2.7     4.1     5.2    52.5   299.9
2002 10 21  0346   52568   13560    0     1.4    -2.8     4.4     5.4    54.3   296.4
2002 10 21  0347   52568   13620    0     1.0    -3.4     4.4     5.6    51.5   285.8
2002 10 21  0348   52568   13680    0     0.9    -3.5     4.4     5.7    50.4   283.9
2002 10 21  0349   52568   13740    0     0.4    -4.0     4.4     5.9    47.7   275.4
2002 10 21  0350   52568   13800    0     0.0    -4.5     4.2     6.1    42.9   270.2
2002 10 21  0351   52568   13860    0     0.4    -4.4     4.2     6.1    43.5   275.6
2002 10 21  0352   52568   13920    0     0.4    -5.0     3.6     6.1    35.9   274.2
2002 10 21  0353   52568   13980    0     0.3    -5.3     3.2     6.2    30.6   272.9
2002 10 21  0354   52568   14040    0     0.1    -5.9     2.2     6.2    20.3   270.9
2002 10 21  0355   52568   14100    0     0.1    -6.2     0.8     6.3     7.4   270.6
2002 10 21  0356   52568   14160    0     0.2    -6.0     0.2     6.0     1.8   271.6
2002 10 21  0357   52568   14220    0     0.6    -5.9     0.1     5.9     1.3   275.7
2002 10 21  0358   52568   14280    0     1.1    -5.7     0.2     5.8     1.7   280.6
2002 10 21  0359   52568   14340    0     0.7    -5.7    -0.2     5.8    -1.9   277.3
2002 10 21  0400   52568   14400    0     0.6    -5.8    -0.6     5.8    -6.0   275.9
2002 10 21  0401   52568   14460    0     0.0    -5.9    -0.9     6.0    -8.6   270.2
2002 10 21  0402   52568   14520    0    -0.2    -5.9    -1.0     6.0    -9.7   268.3
2002 10 21  0403   52568   14580    0    -0.7    -5.7    -2.2     6.1   -20.6   262.7
2002 10 21  0404   52568   14640    0    -0.8    -5.6    -1.2     5.8   -12.3   262.1
2002 10 21  0405   52568   14700    0     0.7    -5.3     1.1     5.5    11.5   277.6
2002 10 21  0406   52568   14760    0     1.3    -5.0     0.9     5.3     9.3   284.3
2002 10 21  0407   52568   14820    0     1.6    -5.0     0.3     5.3     2.9   288.0
2002 10 21  0408   52568   14880    0     1.6    -4.9    -0.5     5.2    -6.1   288.0
2002 10 21  0409   52568   14940    0     1.4    -4.9    -0.6     5.2    -6.2   286.2
2002 10 21  0410   52568   15000    0     1.2    -5.0    -0.8     5.2    -8.5   283.1
2002 10 21  0411   52568   15060    0     0.8    -5.1    -0.6     5.2    -6.9   278.6
2002 10 21  0412   52568   15120    0     1.0    -4.6    -1.8     5.1   -21.1   282.8
2002 10 21  0413   52568   15180    0     2.2    -3.8    -0.9     4.5   -12.1   300.3
2002 10 21  0414   52568   15240    0     0.9    -4.9    -1.2     5.1   -13.0   280.8
2002 10 21  0415   52568   15300    0     2.0    -4.4     0.2     4.8     2.8   293.9
2002 10 21  0416   52568   15360    0     1.7    -4.7    -0.3     5.0    -3.5   289.6
2002 10 21  0417   52568   15420    0     1.5    -4.7    -0.2     5.0    -1.9   288.1
2002 10 21  0418   52568   15480    0     1.8    -4.5    -0.2     4.9    -2.5   291.6
2002 10 21  0419   52568   15540    0     2.1    -4.2    -0.5     4.7    -5.8   296.6
2002 10 21  0420   52568   15600    0     2.3    -3.8    -0.3     4.5    -3.2   300.5
2002 10 21  0421   52568   15660    0    -0.3    -4.8    -1.6     5.0   -18.6   266.5
2002 10 21  0422   52568   15720    0     1.2    -0.9     1.6     2.2    46.0   323.3
2002 10 21  0423   52568   15780    0     0.9     1.9     3.6     4.2    58.7    64.5
2002 10 21  0424   52568   15840    0     1.9     1.3     2.8     3.7    50.3    34.0
2002 10 21  0425   52568   15900    0     1.2     2.4     3.6     4.5    52.8    63.9
2002 10 21  0426   52568   15960    0     1.5     2.4     3.0     4.2    46.7    58.7
2002 10 21  0427   52568   16020    0     1.7     1.9     3.1     4.0    50.0    48.0
2002 10 21  0428   52568   16080    0     3.3    -0.2     1.6     3.7    25.7   355.9
2002 10 21  0429   52568   16140    0     2.4    -2.2     2.5     4.1    37.7   317.2
2002 10 21  0430   52568   16200    0     2.2    -3.4    -0.9     4.2   -12.2   302.5
2002 10 21  0431   52568   16260    0     3.2    -2.4     0.8     4.1    12.0   323.3
2002 10 21  0432   52568   16320    0     3.2    -2.6     1.8     4.5    23.5   320.4
2002 10 21  0433   52568   16380    0     3.3    -2.5     0.7     4.2    10.0   323.6
2002 10 21  0434   52568   16440    0     3.7    -2.2     0.1     4.3     1.9   329.2
2002 10 21  0435   52568   16500    0     3.4    -2.8    -0.0     4.4    -0.2   321.2
2002 10 21  0436   52568   16560    0     3.1    -3.0    -0.7     4.4    -8.6   315.4
2002 10 21  0437   52568   16620    0     3.1    -3.1    -0.8     4.4   -11.0   315.0
2002 10 21  0438   52568   16680    0     3.7    -2.2    -0.4     4.3    -4.9   328.8
2002 10 21  0439   52568   16740    0     3.9    -1.0    -1.0     4.1   -14.2   346.0
2002 10 21  0440   52568   16800    0     3.9    -1.0    -0.4     4.1    -5.2   345.4
2002 10 21  0441   52568   16860    0     3.8    -1.6    -0.6     4.2    -7.7   336.7
2002 10 21  0442   52568   16920    0     2.7    -3.6    -0.8     4.6    -9.7   307.5
2002 10 21  0443   52568   16980    0     2.0    -4.3    -1.4     4.9   -16.4   294.5
2002 10 21  0444   52568   17040    0     1.8    -4.1    -1.8     4.9   -22.1   293.4
2002 10 21  0445   52568   17100    0     1.1    -4.9    -1.2     5.1   -13.6   282.7
2002 10 21  0446   52568   17160    0     1.5    -4.7    -0.3     4.9    -3.3   288.2
2002 10 21  0447   52568   17220    0     1.6    -4.4     0.3     4.8     3.7   290.3
2002 10 21  0448   52568   17280    0     2.3    -4.0     0.4     4.6     5.5   299.2
2002 10 21  0449   52568   17340    0     1.5    -4.4    -0.3     4.7    -3.3   289.1
2002 10 21  0450   52568   17400    0     3.0    -2.7    -0.1     4.0    -2.1   317.5
2002 10 21  0451   52568   17460    0     2.9    -2.9    -0.4     4.1    -5.4   315.2
2002 10 21  0452   52568   17520    0     3.4    -2.3    -0.7     4.2    -9.9   326.2
2002 10 21  0453   52568   17580    0     3.0    -3.1    -0.7     4.4    -8.9   314.1
2002 10 21  0454   52568   17640    0     4.0    -1.0    -0.0     4.1    -0.6   345.8
2002 10 21  0455   52568   17700    0     4.0    -0.9    -0.3     4.1    -4.3   347.3
2002 10 21  0456   52568   17760    0     3.8    -0.9    -0.3     3.9    -4.6   346.6
2002 10 21  0457   52568   17820    0     3.7    -0.8    -0.3     3.8    -4.3   348.6
2002 10 21  0458   52568   17880    0     3.7    -0.8    -0.2     3.8    -2.7   348.3
2002 10 21  0459   52568   17940    0     3.8    -1.4    -0.2     4.0    -2.8   339.7
2002 10 21  0500   52568   18000    0     3.8    -1.8     0.2     4.2     3.0   334.1
2002 10 21  0501   52568   18060    0     3.7    -2.2     0.5     4.3     6.2   328.8
