:Data_list: 20060223_ace_mag_1m.txt
:Created: 2006 Feb 24 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 02 23  0124   53789    5040    0     2.6    -1.2     0.4     2.9     7.8   335.3
2006 02 23  0125   53789    5100    0     2.2    -1.2     0.8     2.6    17.1   330.4
2006 02 23  0126   53789    5160    0     2.1    -1.5     0.8     2.7    17.0   325.6
2006 02 23  0127   53789    5220    0     2.5    -1.0     0.8     2.8    17.5   337.7
2006 02 23  0128   53789    5280    0     2.2    -1.1     0.3     2.5     7.5   333.7
2006 02 23  0129   53789    5340    0     2.2    -1.5    -0.2     2.6    -3.3   326.5
2006 02 23  0130   53789    5400    0     2.4    -1.3     0.3     2.8     5.3   331.4
2006 02 23  0131   53789    5460    0     2.4    -1.4     0.2     2.8     3.8   329.4
2006 02 23  0132   53789    5520    0     2.7    -1.2     0.1     2.9     2.7   335.4
2006 02 23  0133   53789    5580    0     2.7    -0.9     0.3     2.9     5.2   342.4
2006 02 23  0134   53789    5640    0     2.6    -0.9     0.3     2.7     6.9   341.0
2006 02 23  0135   53789    5700    0     2.6    -0.8     0.7     2.8    14.2   343.5
2006 02 23  0136   53789    5760    0     2.4    -1.7     1.1     3.1    20.1   325.1
2006 02 23  0137   53789    5820    0     2.3    -1.7     1.2     3.1    22.1   324.8
2006 02 23  0138   53789    5880    0     2.4    -1.4     1.1     3.0    22.3   329.7
2006 02 23  0139   53789    5940    0     2.9     0.4    -0.3     2.9    -6.1     8.6
2006 02 23  0140   53789    6000    0     2.9    -0.0    -0.1     2.9    -2.2   359.3
2006 02 23  0141   53789    6060    0     2.9    -0.0     0.2     2.9     4.4   360.0
2006 02 23  0142   53789    6120    0     3.0     0.3     0.2     3.0     3.2     5.0
2006 02 23  0143   53789    6180    0     2.9     0.0     0.2     2.9     4.1     0.9
2006 02 23  0144   53789    6240    0     2.8    -0.1     0.7     2.9    13.6   358.8
2006 02 23  0145   53789    6300    0     2.8    -0.2     0.8     2.9    15.3   355.7
2006 02 23  0146   53789    6360    0     2.6    -0.4     1.2     2.9    24.3   350.1
2006 02 23  0147   53789    6420    0     2.8    -0.0     0.6     2.9    11.7   359.6
2006 02 23  0148   53789    6480    0     3.0     0.2     0.0     3.0     0.0     4.7
2006 02 23  0149   53789    6540    0     2.9     0.5    -0.3     2.9    -5.9    10.7
2006 02 23  0150   53789    6600    0     3.0     0.1     0.1     3.0     1.7     1.2
2006 02 23  0151   53789    6660    0     3.0     0.1     0.2     3.0     4.0     1.1
2006 02 23  0152   53789    6720    0     3.0     0.1     0.2     3.0     4.2     1.3
2006 02 23  0153   53789    6780    0     3.0     0.1     0.1     3.0     1.4     2.5
2006 02 23  0154   53789    6840    0     3.1     0.1    -0.2     3.1    -4.1     1.8
2006 02 23  0155   53789    6900    0     3.1     0.1    -0.2     3.1    -3.4     1.4
2006 02 23  0156   53789    6960    0     3.0    -0.3    -0.3     3.0    -6.4   354.0
2006 02 23  0157   53789    7020    0     2.9    -0.4    -0.2     3.0    -4.6   351.8
2006 02 23  0158   53789    7080    0     2.8    -0.2    -0.2     2.8    -4.4   355.4
2006 02 23  0159   53789    7140    0     2.9    -0.2    -0.3     2.9    -5.6   356.2
2006 02 23  0200   53789    7200    0     2.8    -0.5    -0.4     2.9    -7.5   349.3
2006 02 23  0201   53789    7260    0     2.8    -0.6    -0.6     3.0   -11.6   347.3
2006 02 23  0202   53789    7320    0     2.7    -0.6    -0.6     2.8   -12.4   347.1
2006 02 23  0203   53789    7380    0     2.7    -0.5    -0.6     2.8   -11.9   350.4
2006 02 23  0204   53789    7440    0     2.8    -0.6     0.1     2.8     1.1   347.2
2006 02 23  0205   53789    7500    0     2.7    -0.8     0.6     2.9    11.8   344.1
2006 02 23  0206   53789    7560    0     2.9    -0.5     0.7     3.0    14.0   349.2
2006 02 23  0207   53789    7620    0     2.8    -0.8     0.2     3.0     4.0   343.3
2006 02 23  0208   53789    7680    0     2.7    -1.1    -0.6     3.0   -12.2   337.0
2006 02 23  0209   53789    7740    0     2.5    -1.4    -0.5     2.9   -10.3   330.9
2006 02 23  0210   53789    7800    0     2.1    -1.4    -1.7     3.0   -33.8   326.2
2006 02 23  0211   53789    7860    0     1.2    -2.2    -2.2     3.3   -40.4   298.1
2006 02 23  0212   53789    7920    0     1.0    -2.4    -2.1     3.4   -39.3   291.7
2006 02 23  0213   53789    7980    0     1.0    -2.4    -2.1     3.3   -39.8   292.6
2006 02 23  0214   53789    8040    0     1.0    -2.0    -2.4     3.3   -46.7   297.9
2006 02 23  0215   53789    8100    0     0.8    -2.1    -2.4     3.3   -47.3   290.6
2006 02 23  0216   53789    8160    0     1.3    -1.9    -2.1     3.1   -42.2   305.2
2006 02 23  0217   53789    8220    0     1.7    -1.8    -0.5     2.6   -11.3   313.6
2006 02 23  0218   53789    8280    0     2.1    -1.7     0.3     2.7     5.7   319.6
2006 02 23  0219   53789    8340    0     2.1    -1.0     1.7     2.9    36.6   335.4
2006 02 23  0220   53789    8400    0     2.0    -0.8     1.9     2.9    41.4   337.5
2006 02 23  0221   53789    8460    0     2.1    -1.3     1.7     3.0    34.1   328.2
2006 02 23  0222   53789    8520    0     2.1    -1.5     1.6     3.1    31.0   324.5
2006 02 23  0223   53789    8580    0     2.1    -1.7     0.4     2.8     8.1   320.5
2006 02 23  0224   53789    8640    0     2.2    -1.6    -0.3     2.8    -6.6   323.1
2006 02 23  0225   53789    8700    0     2.2    -1.5    -0.4     2.7    -7.6   325.8
2006 02 23  0226   53789    8760    0     2.2    -1.7    -0.1     2.7    -2.7   322.7
2006 02 23  0227   53789    8820    0     2.2    -1.7     0.8     2.9    16.4   321.6
2006 02 23  0228   53789    8880    0     2.2    -1.7     0.6     2.8    11.9   323.2
2006 02 23  0229   53789    8940    0     2.2    -1.6     0.6     2.8    11.8   323.2
2006 02 23  0230   53789    9000    0     2.2    -1.6    -0.2     2.7    -4.9   323.7
2006 02 23  0231   53789    9060    0     1.9    -1.8     0.4     2.7     9.4   315.7
2006 02 23  0232   53789    9120    0     0.7    -2.1     2.6     3.4    49.3   287.9
2006 02 23  0233   53789    9180    0     0.1    -1.8     3.1     3.6    59.7   272.8
2006 02 23  0234   53789    9240    0     0.0    -1.8     3.1     3.6    59.9   271.2
2006 02 23  0235   53789    9300    0     0.2    -2.5     2.2     3.3    41.8   274.5
2006 02 23  0236   53789    9360    0     0.2    -2.5     2.1     3.3    38.9   275.5
2006 02 23  0237   53789    9420    0     0.4    -2.0     2.6     3.3    51.5   281.3
2006 02 23  0238   53789    9480    0     0.1    -2.6     2.3     3.5    41.1   271.4
2006 02 23  0239   53789    9540    0     0.1    -2.7     2.3     3.6    39.9   271.5
2006 02 23  0240   53789    9600    0     0.1    -3.0     2.1     3.7    35.0   272.8
2006 02 23  0241   53789    9660    0     0.3    -3.1     1.5     3.5    25.0   275.3
2006 02 23  0242   53789    9720    0    -0.1    -3.3     1.0     3.5    17.6   268.6
2006 02 23  0243   53789    9780    0    -0.0    -3.2     1.1     3.4    19.0   269.2
2006 02 23  0244   53789    9840    0    -0.1    -3.5     0.8     3.5    13.1   268.0
2006 02 23  0245   53789    9900    0     0.2    -3.1     1.2     3.3    20.4   274.1
2006 02 23  0246   53789    9960    0     0.3    -3.2    -0.2     3.3    -4.2   276.0
2006 02 23  0247   53789   10020    0     0.1    -3.2    -0.6     3.3   -11.3   272.2
2006 02 23  0248   53789   10080    0    -0.1    -3.1    -0.8     3.2   -14.1   269.1
2006 02 23  0249   53789   10140    0    -0.3    -3.3    -0.1     3.3    -1.3   265.5
2006 02 23  0250   53789   10200    0     0.4    -3.1    -0.4     3.2    -7.1   277.2
2006 02 23  0251   53789   10260    0     0.5    -3.2    -0.6     3.3   -11.0   277.9
2006 02 23  0252   53789   10320    0     0.5    -3.3    -0.5     3.4    -8.2   279.4
2006 02 23  0253   53789   10380    0     0.5    -3.5     0.4     3.5     6.0   278.3
2006 02 23  0254   53789   10440    0     0.7    -3.3     0.1     3.4     1.6   281.6
2006 02 23  0255   53789   10500    0     0.4    -3.2     1.1     3.4    18.6   277.4
2006 02 23  0256   53789   10560    0    -0.1    -3.2     1.6     3.6    25.9   268.5
2006 02 23  0257   53789   10620    0    -0.6    -3.5     0.9     3.6    14.7   259.6
2006 02 23  0258   53789   10680    0    -0.3    -3.4     0.6     3.5    10.2   265.1
2006 02 23  0259   53789   10740    0     1.9    -2.1     1.4     3.2    26.1   312.4
2006 02 23  0300   53789   10800    0     1.7    -2.2     0.8     2.9    16.4   307.4
2006 02 23  0301   53789   10860    0     0.3    -3.0    -0.5     3.1    -9.3   275.0
2006 02 23  0302   53789   10920    0     0.6    -2.5     0.1     2.6     3.3   283.4
2006 02 23  0303   53789   10980    0     1.8    -0.7     2.4     3.1    50.7   339.7
2006 02 23  0304   53789   11040    0     2.0    -1.2     2.2     3.2    42.7   329.4
2006 02 23  0305   53789   11100    0     2.2    -1.1     2.2     3.3    41.6   333.2
2006 02 23  0306   53789   11160    0     2.3    -1.6     1.7     3.3    32.4   325.5
2006 02 23  0307   53789   11220    0     2.0    -1.5     1.5     3.0    31.5   322.3
2006 02 23  0308   53789   11280    0     2.0    -1.1     2.0     3.0    41.2   332.0
2006 02 23  0309   53789   11340    0     2.0    -1.1     1.2     2.6    28.5   331.8
2006 02 23  0310   53789   11400    0     0.9    -1.8    -0.3     2.0    -7.4   295.8
2006 02 23  0311   53789   11460    0    -0.6    -2.6    -2.2     3.5   -39.7   256.5
2006 02 23  0312   53789   11520    0    -0.7    -2.7    -1.9     3.4   -34.4   255.1
2006 02 23  0313   53789   11580    0    -1.0    -2.5    -2.1     3.4   -37.4   249.3
2006 02 23  0314   53789   11640    0    -0.8    -1.9    -2.5     3.3   -50.8   248.3
2006 02 23  0315   53789   11700    0    -0.8    -1.4    -2.9     3.3   -61.3   241.0
2006 02 23  0316   53789   11760    0    -1.1    -2.2    -2.2     3.3   -42.4   244.1
2006 02 23  0317   53789   11820    0    -0.7    -2.0    -2.2     3.0   -46.2   250.8
2006 02 23  0318   53789   11880    0     0.3    -1.8    -2.2     2.9   -51.0   278.3
2006 02 23  0319   53789   11940    0     1.1    -1.7    -1.9     2.8   -43.6   302.6
2006 02 23  0320   53789   12000    0     1.0    -1.4    -1.9     2.6   -47.9   304.7
2006 02 23  0321   53789   12060    0    -0.1    -1.8    -2.1     2.7   -48.9   267.4
2006 02 23  0322   53789   12120    0    -0.4    -2.4    -1.8     3.1   -37.1   259.8
2006 02 23  0323   53789   12180    0    -0.8    -2.4    -1.7     3.0   -34.1   250.7
2006 02 23  0324   53789   12240    0    -0.8    -2.3    -1.6     2.9   -32.4   251.1
2006 02 23  0325   53789   12300    0     0.1    -2.4    -1.2     2.6   -27.0   272.1
2006 02 23  0326   53789   12360    0     1.6    -1.7    -1.2     2.7   -26.1   313.6
2006 02 23  0327   53789   12420    0     1.8    -1.2    -1.3     2.6   -30.0   326.3
2006 02 23  0328   53789   12480    0     2.2    -0.9    -0.7     2.5   -15.8   337.5
2006 02 23  0329   53789   12540    0     2.3    -1.0    -0.6     2.6   -13.0   337.0
2006 02 23  0330   53789   12600    0     2.5    -0.9    -0.6     2.7   -12.3   340.2
2006 02 23  0331   53789   12660    0     2.5    -1.0    -0.6     2.7   -13.1   338.4
2006 02 23  0332   53789   12720    0     2.5    -1.1    -0.6     2.8   -13.0   337.0
2006 02 23  0333   53789   12780    0     2.4    -1.1    -0.4     2.7    -9.4   336.2
2006 02 23  0334   53789   12840    0     2.4    -1.2    -0.4     2.7    -8.9   334.2
2006 02 23  0335   53789   12900    0     2.5    -1.2    -0.3     2.8    -6.4   334.7
2006 02 23  0336   53789   12960    0     2.5    -1.1    -0.0     2.7    -0.8   335.7
2006 02 23  0337   53789   13020    0     2.4    -1.3     0.1     2.7     2.3   332.2
2006 02 23  0338   53789   13080    0     2.5    -1.2     0.4     2.8     7.5   334.7
2006 02 23  0339   53789   13140    0     2.5    -1.0     0.6     2.8    13.4   337.8
2006 02 23  0340   53789   13200    0     2.4    -1.1     0.7     2.7    14.5   336.2
2006 02 23  0341   53789   13260    0     2.6    -1.0     0.9     2.9    18.8   339.2
2006 02 23  0342   53789   13320    0     2.5    -0.5     0.9     2.7    20.1   349.9
2006 02 23  0343   53789   13380    0     2.6    -0.6     1.0     2.9    21.1   347.1
2006 02 23  0344   53789   13440    0     2.5     0.3     1.6     3.0    32.9     6.8
2006 02 23  0345   53789   13500    0     2.5     0.5     1.7     3.1    33.7    10.6
2006 02 23  0346   53789   13560    0     2.4     0.4     1.8     3.0    36.4     9.4
2006 02 23  0347   53789   13620    0     2.2     0.9     1.8     3.0    37.3    21.4
2006 02 23  0348   53789   13680    0     2.0     1.3     1.8     3.0    36.4    33.1
2006 02 23  0349   53789   13740    0     2.1     1.4     1.5     2.9    30.9    34.3
2006 02 23  0350   53789   13800    0     2.3     1.2     1.6     3.0    31.5    27.7
2006 02 23  0351   53789   13860    0     2.3     1.2     1.7     3.1    33.0    28.1
2006 02 23  0352   53789   13920    0     2.2     1.2     1.7     3.0    34.4    28.3
2006 02 23  0353   53789   13980    0     2.3     1.0     1.5     2.9    30.8    24.4
2006 02 23  0354   53789   14040    0     2.7     0.7    -0.1     2.8    -2.0    14.6
2006 02 23  0355   53789   14100    0     2.7     0.6     0.8     2.9    16.6    13.1
2006 02 23  0356   53789   14160    0     2.6     0.2     1.0     2.8    20.8     3.8
2006 02 23  0357   53789   14220    0     2.5     0.0     1.3     2.8    27.2     0.7
2006 02 23  0358   53789   14280    0     2.3     0.1     1.5     2.8    32.3     3.2
2006 02 23  0359   53789   14340    0     2.5     0.6     1.2     2.9    24.2    14.4
2006 02 23  0400   53789   14400    0     2.5     1.1     0.5     2.8    10.9    24.7
2006 02 23  0401   53789   14460    0     1.7     2.0    -1.0     2.8   -20.5    48.7
2006 02 23  0402   53789   14520    0     1.8     2.0    -0.1     2.7    -2.1    47.5
2006 02 23  0403   53789   14580    0     2.2     1.6    -0.3     2.7    -5.3    36.9
2006 02 23  0404   53789   14640    0     1.9     2.1    -0.5     2.9   -10.5    46.9
2006 02 23  0405   53789   14700    0     1.8     2.1    -0.7     2.9   -14.9    50.6
2006 02 23  0406   53789   14760    0     1.9     2.0    -0.7     2.9   -14.0    45.7
2006 02 23  0407   53789   14820    0     1.3     1.7    -1.4     2.6   -33.0    53.5
2006 02 23  0408   53789   14880    0     0.5     1.8    -1.7     2.6   -42.2    73.9
2006 02 23  0409   53789   14940    0     1.8     0.8    -1.8     2.7   -42.1    23.0
2006 02 23  0410   53789   15000    0     2.0     0.2    -2.2     3.0   -48.3     4.5
2006 02 23  0411   53789   15060    0     1.5     0.2    -2.2     2.7   -56.1     6.3
2006 02 23  0412   53789   15120    0     2.4     0.9    -1.3     2.9   -26.7    20.0
2006 02 23  0413   53789   15180    0     2.2     1.0    -1.3     2.8   -27.9    23.1
2006 02 23  0414   53789   15240    0     2.5     1.0    -1.2     2.9   -23.9    22.3
2006 02 23  0415   53789   15300    0     2.7     1.1    -1.1     3.1   -20.4    21.5
2006 02 23  0416   53789   15360    0     2.7     1.0    -1.1     3.0   -20.9    20.6
2006 02 23  0417   53789   15420    0     2.8     1.0    -0.9     3.1   -17.0    19.1
2006 02 23  0418   53789   15480    0     2.8     1.1    -0.7     3.1   -13.1    22.0
2006 02 23  0419   53789   15540    0     2.7     1.5    -0.5     3.2    -9.3    29.2
2006 02 23  0420   53789   15600    0     2.5     1.8    -0.4     3.1    -7.5    35.6
2006 02 23  0421   53789   15660    0     2.6     1.8    -0.4     3.2    -6.9    34.4
2006 02 23  0422   53789   15720    0     2.8     1.7    -0.2     3.2    -2.8    31.0
2006 02 23  0423   53789   15780    0     2.7     1.9    -0.5     3.3    -7.8    35.5
2006 02 23  0424   53789   15840    0     2.7     2.0    -0.5     3.4    -8.7    37.1
2006 02 23  0425   53789   15900    0     2.3     2.5     0.3     3.4     5.1    47.1
2006 02 23  0426   53789   15960    0     1.8     2.5     0.9     3.2    15.7    53.3
2006 02 23  0427   53789   16020    0     1.6     2.7     0.9     3.2    15.4    58.9
2006 02 23  0428   53789   16080    0     1.7     2.7     0.3     3.2     6.0    58.0
2006 02 23  0429   53789   16140    0     1.8     2.4    -0.3     3.0    -4.9    53.5
2006 02 23  0430   53789   16200    0     1.7     2.1    -1.1     2.9   -21.4    50.4
2006 02 23  0431   53789   16260    0     2.1     2.1    -0.7     3.0   -13.0    45.1
2006 02 23  0432   53789   16320    0     2.0     1.9    -0.8     2.9   -17.1    43.2
2006 02 23  0433   53789   16380    0     2.1     0.9    -1.6     2.8   -35.6    22.7
2006 02 23  0434   53789   16440    0     2.0     1.2    -1.6     2.8   -34.4    29.4
2006 02 23  0435   53789   16500    0     2.1     1.3    -1.5     2.9   -31.3    32.3
2006 02 23  0436   53789   16560    0     2.1     1.7    -1.3     3.0   -24.9    39.6
2006 02 23  0437   53789   16620    0     2.0     0.3    -1.6     2.5   -38.2     8.3
2006 02 23  0438   53789   16680    0     2.3     0.1    -1.2     2.6   -26.8     1.5
2006 02 23  0439   53789   16740    0     2.4    -0.0    -0.8     2.5   -17.4   359.8
2006 02 23  0440   53789   16800    0     1.8    -0.5    -1.5     2.4   -38.6   343.9
2006 02 23  0441   53789   16860    0     1.8    -0.6    -1.6     2.5   -39.1   342.4
2006 02 23  0442   53789   16920    0     2.0    -0.6    -1.0     2.4   -25.8   343.2
2006 02 23  0443   53789   16980    0     2.0    -0.2    -1.3     2.4   -32.9   355.3
2006 02 23  0444   53789   17040    0     2.2    -0.2    -0.9     2.4   -21.8   355.1
2006 02 23  0445   53789   17100    0     1.9     0.4    -0.5     2.0   -15.0    10.3
2006 02 23  0446   53789   17160    0     2.0     0.3    -0.8     2.2   -21.3     9.0
2006 02 23  0447   53789   17220    0     1.9     0.1    -1.2     2.3   -32.6     4.3
2006 02 23  0448   53789   17280    0    -0.2    -0.8    -0.8     1.2   -45.2   259.0
2006 02 23  0449   53789   17340    0    -1.6    -1.6    -0.9     2.5   -22.1   225.0
2006 02 23  0450   53789   17400    0    -0.2    -1.7    -2.0     2.6   -49.3   262.3
2006 02 23  0451   53789   17460    0    -1.0    -1.9    -1.6     2.7   -36.7   242.3
2006 02 23  0452   53789   17520    0    -1.2    -2.1    -1.6     2.9   -33.9   239.0
2006 02 23  0453   53789   17580    0    -0.8    -2.2    -1.8     2.9   -38.3   249.3
2006 02 23  0454   53789   17640    0    -0.8    -1.8    -2.0     2.8   -44.8   247.7
2006 02 23  0455   53789   17700    0    -0.8    -1.7    -1.5     2.4   -38.0   245.6
2006 02 23  0456   53789   17760    0    -0.8    -1.3    -1.2     1.9   -37.9   238.1
2006 02 23  0457   53789   17820    0    -0.6    -1.4    -1.2     2.0   -38.3   247.2
2006 02 23  0458   53789   17880    0    -0.9    -1.5    -1.2     2.1   -34.9   239.7
2006 02 23  0459   53789   17940    0    -2.0    -2.2    -1.1     3.2   -21.1   229.0
