:Data_list: 20041201_ace_mag_1m.txt
:Created: 2004 Dec 02 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 12 01  0047   53340    2820    0     3.0    -4.1     0.7     5.2     8.1   306.2
2004 12 01  0048   53340    2880    0     3.5    -3.6    -0.0     5.0    -0.1   314.3
2004 12 01  0049   53340    2940    0     3.6    -3.2    -0.5     4.8    -6.2   317.7
2004 12 01  0050   53340    3000    0     3.0    -3.9     1.0     5.0    11.4   308.1
2004 12 01  0051   53340    3060    0     4.2    -2.0    -1.6     4.9   -18.9   334.8
2004 12 01  0052   53340    3120    0     4.0    -2.5    -0.8     4.8    -9.6   327.8
2004 12 01  0053   53340    3180    0     3.9    -2.7    -1.1     4.9   -13.1   325.8
2004 12 01  0054   53340    3240    0     4.1    -2.7    -0.7     5.0    -8.1   326.6
2004 12 01  0055   53340    3300    0     4.5    -2.3    -0.7     5.1    -8.4   332.9
2004 12 01  0056   53340    3360    0     4.8    -1.3    -0.6     5.0    -6.7   345.3
2004 12 01  0057   53340    3420    0     4.9    -0.6    -0.1     4.9    -1.4   352.8
2004 12 01  0058   53340    3480    0     4.8    -0.6    -0.6     4.9    -6.6   353.1
2004 12 01  0059   53340    3540    0     4.5     0.3    -2.0     5.0   -23.7     3.6
2004 12 01  0100   53340    3600    0     3.9     0.9    -2.0     4.5   -26.8    12.7
2004 12 01  0101   53340    3660    0     1.5    -3.7     2.7     4.9    33.7   291.8
2004 12 01  0102   53340    3720    0     1.2    -3.8     3.3     5.2    39.5   287.4
2004 12 01  0103   53340    3780    0     0.2    -4.4     2.9     5.3    33.9   272.8
2004 12 01  0104   53340    3840    0     0.5    -5.0     1.8     5.4    20.0   275.7
2004 12 01  0105   53340    3900    0     1.3    -5.0    -0.5     5.2    -6.0   284.9
2004 12 01  0106   53340    3960    0     0.9    -4.3    -2.8     5.2   -32.9   281.3
2004 12 01  0107   53340    4020    0     1.0    -5.0     1.1     5.2    11.8   281.0
2004 12 01  0108   53340    4080    0     1.1    -5.3    -0.4     5.4    -4.4   282.1
2004 12 01  0109   53340    4140    0     1.8    -4.1    -2.6     5.2   -30.1   293.3
2004 12 01  0110   53340    4200    0     1.1    -3.3     1.2     3.7    19.2   289.1
2004 12 01  0111   53340    4260    0     0.3    -3.5     3.5     4.9    44.3   275.0
2004 12 01  0112   53340    4320    0     2.2    -4.5     1.7     5.3    19.0   295.6
2004 12 01  0113   53340    4380    0     1.4    -4.8    -0.7     5.1    -7.5   286.5
2004 12 01  0114   53340    4440    0     1.2    -4.6    -2.1     5.2   -23.3   284.4
2004 12 01  0115   53340    4500    0     2.6    -2.5    -2.7     4.5   -36.5   317.0
2004 12 01  0116   53340    4560    0     1.6    -3.2    -3.0     4.7   -39.6   296.0
2004 12 01  0117   53340    4620    0     2.0    -2.2    -4.0     5.0   -52.8   311.8
2004 12 01  0118   53340    4680    0     2.0    -0.8    -4.6     5.0   -64.9   337.1
2004 12 01  0119   53340    4740    0     1.8    -0.9    -4.1     4.5   -64.2   333.0
2004 12 01  0120   53340    4800    0     1.6    -4.4     1.9     5.0    22.4   290.0
2004 12 01  0121   53340    4860    0     1.3    -5.0     0.9     5.2    10.4   284.8
2004 12 01  0122   53340    4920    0     1.7    -5.0     0.6     5.3     6.1   289.4
2004 12 01  0123   53340    4980    0     1.5    -4.7     1.6     5.2    17.5   287.1
2004 12 01  0124   53340    5040    0     1.6    -5.0     1.1     5.4    11.6   287.7
2004 12 01  0125   53340    5100    0     1.9    -5.0     0.5     5.4     5.3   290.5
2004 12 01  0126   53340    5160    0     2.7    -4.4    -0.2     5.2    -2.4   301.2
2004 12 01  0127   53340    5220    0     2.8    -4.2     0.4     5.0     4.5   304.3
2004 12 01  0128   53340    5280    0     3.1    -4.1    -0.4     5.1    -4.0   307.1
2004 12 01  0129   53340    5340    0     2.5    -4.5    -0.8     5.2    -8.4   298.9
2004 12 01  0130   53340    5400    0     2.9    -4.0    -1.7     5.2   -18.8   305.8
2004 12 01  0131   53340    5460    0     3.0    -3.7    -1.7     5.1   -19.1   308.9
2004 12 01  0132   53340    5520    0     2.8    -2.1    -3.1     4.7   -41.1   323.6
2004 12 01  0133   53340    5580    0     3.5    -3.3    -1.8     5.1   -21.2   316.6
2004 12 01  0134   53340    5640    0     3.4    -3.6    -1.6     5.2   -17.8   313.3
2004 12 01  0135   53340    5700    0     3.3    -3.6    -1.7     5.2   -19.5   312.5
2004 12 01  0136   53340    5760    0     2.7    -3.4    -2.9     5.2   -33.7   308.2
2004 12 01  0137   53340    5820    0     2.4    -3.5    -3.3     5.4   -37.8   304.9
2004 12 01  0138   53340    5880    0     2.8    -3.3    -3.2     5.4   -36.4   310.9
2004 12 01  0139   53340    5940    0     3.2    -2.0    -3.7     5.3   -44.9   328.1
2004 12 01  0140   53340    6000    0     3.1    -0.9    -4.3     5.3   -53.1   343.7
2004 12 01  0141   53340    6060    0     2.9    -2.0    -3.5     5.0   -44.3   326.1
2004 12 01  0142   53340    6120    0     3.5    -2.8    -2.5     5.1   -29.4   321.4
2004 12 01  0143   53340    6180    0     3.0    -3.9    -0.1     4.9    -1.6   308.0
2004 12 01  0144   53340    6240    0     3.0    -4.4     0.5     5.3     5.2   304.4
2004 12 01  0145   53340    6300    0     3.0    -4.4    -0.4     5.3    -4.3   304.0
2004 12 01  0146   53340    6360    0     3.0    -4.3    -1.0     5.3   -10.6   304.6
2004 12 01  0147   53340    6420    0     2.6    -4.6    -0.3     5.3    -3.5   298.9
2004 12 01  0148   53340    6480    0     2.5    -4.8     0.2     5.4     2.5   297.5
2004 12 01  0149   53340    6540    0     2.8    -4.5    -0.4     5.3    -4.5   301.6
2004 12 01  0150   53340    6600    0     2.9    -4.3    -0.2     5.2    -1.8   303.6
2004 12 01  0151   53340    6660    0     2.5    -4.5    -0.1     5.1    -1.5   299.6
2004 12 01  0152   53340    6720    0     2.5    -4.4    -1.2     5.2   -13.0   300.1
2004 12 01  0153   53340    6780    0     3.0    -3.9     1.1     5.1    13.0   307.3
2004 12 01  0154   53340    6840    0     2.6    -4.4     0.9     5.2    10.3   301.0
2004 12 01  0155   53340    6900    0     0.1    -5.1    -0.4     5.1    -4.5   270.8
2004 12 01  0156   53340    6960    0     3.1    -3.1     2.2     4.9    26.6   315.3
2004 12 01  0157   53340    7020    0     3.9    -2.9     1.5     5.0    17.0   323.2
2004 12 01  0158   53340    7080    0     3.5    -3.6     0.8     5.1     8.6   314.8
2004 12 01  0159   53340    7140    0     3.7    -3.5    -0.8     5.1    -9.5   316.6
2004 12 01  0200   53340    7200    0     3.2    -3.9    -1.4     5.3   -14.9   309.4
2004 12 01  0201   53340    7260    0     2.9    -4.2     0.8     5.1     8.6   304.2
2004 12 01  0202   53340    7320    0     2.5    -4.4    -0.3     5.1    -3.1   299.5
2004 12 01  0203   53340    7380    0     0.6    -4.8     0.7     4.9     8.6   277.3
2004 12 01  0204   53340    7440    0     0.6    -4.7     1.9     5.0    21.6   277.5
2004 12 01  0205   53340    7500    0     0.8    -4.7     1.7     5.1    19.8   279.5
2004 12 01  0206   53340    7560    0     1.3    -4.6     1.6     5.1    18.8   285.6
2004 12 01  0207   53340    7620    0     1.2    -4.9     1.1     5.2    12.1   283.8
2004 12 01  0208   53340    7680    0     2.1    -4.2     0.0     4.7     0.2   296.3
2004 12 01  0209   53340    7740    0     1.7    -4.0     0.3     4.4     3.4   293.5
2004 12 01  0210   53340    7800    0     1.1    -4.8     2.0     5.3    21.7   283.1
2004 12 01  0211   53340    7860    0     1.2    -4.5     2.5     5.3    28.1   285.3
2004 12 01  0212   53340    7920    0    -0.1    -4.9     1.9     5.3    21.0   269.0
2004 12 01  0213   53340    7980    0    -0.4    -4.9     1.8     5.3    20.5   265.0
2004 12 01  0214   53340    8040    0    -0.4    -4.9     1.4     5.1    16.3   265.7
2004 12 01  0215   53340    8100    0     1.4    -4.8     1.1     5.1    11.9   286.5
2004 12 01  0216   53340    8160    0     1.3    -4.9     0.9     5.2    10.4   284.9
2004 12 01  0217   53340    8220    0     1.9    -4.8     1.2     5.3    12.5   291.4
2004 12 01  0218   53340    8280    0     1.9    -4.8     0.9     5.3    10.1   291.2
2004 12 01  0219   53340    8340    0     1.9    -4.6     0.4     5.1     4.8   292.6
2004 12 01  0220   53340    8400    0     0.8    -4.8     1.3     5.1    15.4   278.9
2004 12 01  0221   53340    8460    0     1.9    -4.5     0.3     4.8     3.4   292.8
2004 12 01  0222   53340    8520    0     1.6    -4.6     0.7     4.9     7.7   289.3
2004 12 01  0223   53340    8580    0     1.3    -4.3    -0.5     4.5    -6.1   287.4
2004 12 01  0224   53340    8640    0     1.0    -4.3    -0.4     4.5    -5.6   283.5
2004 12 01  0225   53340    8700    0     2.2    -3.8    -0.5     4.4    -7.0   300.3
2004 12 01  0226   53340    8760    0    -0.5    -4.6     2.1     5.0    24.2   264.0
2004 12 01  0227   53340    8820    0     0.2    -5.0     1.3     5.1    14.9   272.4
2004 12 01  0228   53340    8880    0     1.7    -4.6     1.3     5.1    14.6   290.6
2004 12 01  0229   53340    8940    0     1.5    -4.4     2.0     5.1    23.2   289.1
2004 12 01  0230   53340    9000    0     0.5    -4.8     1.9     5.2    21.2   275.5
2004 12 01  0231   53340    9060    0    -1.4    -4.1     2.5     5.0    30.1   251.9
2004 12 01  0232   53340    9120    0    -0.8    -4.5     3.0     5.4    33.0   259.9
2004 12 01  0233   53340    9180    0     0.9    -3.6     2.7     4.6    36.1   283.8
2004 12 01  0234   53340    9240    0     3.3    -3.1    -0.0     4.5    -0.6   317.2
2004 12 01  0235   53340    9300    0     1.9    -3.8     0.4     4.2     5.9   296.4
2004 12 01  0236   53340    9360    0     1.3    -4.5     1.5     4.9    17.8   285.7
2004 12 01  0237   53340    9420    0     0.7    -4.7    -0.6     4.7    -6.7   278.7
2004 12 01  0238   53340    9480    0     2.0    -4.4     0.4     4.9     4.4   294.3
2004 12 01  0239   53340    9540    0     2.2    -4.0    -0.2     4.6    -2.0   299.2
2004 12 01  0240   53340    9600    0     3.5    -3.3    -1.0     5.0   -11.4   316.6
2004 12 01  0241   53340    9660    0     3.4    -3.2    -1.4     4.9   -16.6   317.1
2004 12 01  0242   53340    9720    0     3.9    -2.7    -1.2     4.9   -14.3   325.4
2004 12 01  0243   53340    9780    0     4.1    -2.5    -0.9     4.8   -11.0   328.8
2004 12 01  0244   53340    9840    0     4.3    -2.0    -1.2     4.9   -13.6   334.6
2004 12 01  0245   53340    9900    0     3.3    -2.1    -2.5     4.6   -33.0   327.4
2004 12 01  0246   53340    9960    0     3.0    -3.8    -0.3     4.9    -3.8   308.3
2004 12 01  0247   53340   10020    0     2.7    -4.1    -0.6     4.9    -6.8   303.2
2004 12 01  0248   53340   10080    0     2.4    -4.1    -1.3     4.9   -15.1   300.1
2004 12 01  0249   53340   10140    0     1.6    -4.2    -2.1     5.0   -24.5   291.2
2004 12 01  0250   53340   10200    0     2.7    -3.9    -0.6     4.8    -7.5   304.7
2004 12 01  0251   53340   10260    0     2.5    -3.5    -0.8     4.4   -10.6   305.5
2004 12 01  0252   53340   10320    0     3.6    -3.0     0.8     4.8    10.2   319.7
2004 12 01  0253   53340   10380    0     3.7    -3.1     0.5     4.9     5.9   320.3
2004 12 01  0254   53340   10440    0     3.9    -3.1     0.3     5.0     3.0   321.4
2004 12 01  0255   53340   10500    0     3.7    -3.3    -0.4     5.0    -4.5   318.2
2004 12 01  0256   53340   10560    0     3.7    -3.2    -1.1     5.0   -12.2   319.5
2004 12 01  0257   53340   10620    0     3.6    -3.3    -1.4     5.1   -16.1   317.8
2004 12 01  0258   53340   10680    0     3.5    -3.5    -1.4     5.1   -16.4   315.1
2004 12 01  0259   53340   10740    0     3.4    -3.3    -1.2     4.9   -13.9   315.8
2004 12 01  0300   53340   10800    0     3.2    -2.9    -2.1     4.8   -26.3   318.6
2004 12 01  0301   53340   10860    0     3.4    -3.0    -1.2     4.7   -14.6   318.6
2004 12 01  0302   53340   10920    0     3.3    -2.6    -1.8     4.6   -23.5   321.7
2004 12 01  0303   53340   10980    0     3.4    -0.5    -0.3     3.5    -4.7   351.3
2004 12 01  0304   53340   11040    0     3.4    -1.8     1.0     4.0    15.2   332.3
2004 12 01  0305   53340   11100    0     2.4    -2.7     0.7     3.7    11.4   312.2
2004 12 01  0306   53340   11160    0     2.3    -3.1     0.4     3.9     6.1   306.7
2004 12 01  0307   53340   11220    0     3.2    -0.6     0.9     3.4    15.3   349.8
2004 12 01  0308   53340   11280    0     3.8     0.3    -0.1     3.8    -1.9     5.0
2004 12 01  0309   53340   11340    0     3.7     0.5     0.8     3.8    12.2     8.0
2004 12 01  0310   53340   11400    0     3.0     3.1     0.6     4.4     8.0    46.8
2004 12 01  0311   53340   11460    0     2.8     3.5    -0.1     4.5    -1.5    51.1
2004 12 01  0312   53340   11520    0     2.5     3.6    -0.7     4.4    -8.5    54.7
2004 12 01  0313   53340   11580    0     2.2     2.8    -1.6     3.9   -23.7    51.3
2004 12 01  0314   53340   11640    0     2.0     3.3    -1.3     4.1   -19.0    58.8
2004 12 01  0315   53340   11700    0     2.7     2.6    -0.4     3.8    -5.7    43.6
2004 12 01  0316   53340   11760    0     2.2     3.4     0.4     4.0     5.3    57.4
2004 12 01  0317   53340   11820    0     1.8     3.6    -0.3     4.1    -4.0    63.5
2004 12 01  0318   53340   11880    0     2.2     3.6    -0.5     4.2    -6.8    58.4
2004 12 01  0319   53340   11940    0     2.6     3.2    -0.3     4.2    -4.1    50.5
2004 12 01  0320   53340   12000    0     3.5     2.1    -0.3     4.1    -4.4    31.5
2004 12 01  0321   53340   12060    0     3.0     2.7    -0.4     4.1    -5.1    42.4
2004 12 01  0322   53340   12120    0     3.4     2.4    -0.4     4.1    -5.8    35.1
2004 12 01  0323   53340   12180    0     3.0     3.1     0.4     4.3     5.2    46.5
2004 12 01  0324   53340   12240    0     2.5     3.6    -0.2     4.4    -2.3    54.8
2004 12 01  0325   53340   12300    0     2.8     3.0     0.4     4.1     6.1    47.2
2004 12 01  0326   53340   12360    0     1.6     3.0    -3.5     4.9   -45.9    62.3
2004 12 01  0327   53340   12420    0     1.4     3.8    -2.7     4.8   -33.9    70.1
2004 12 01  0328   53340   12480    0     1.8     4.0    -1.7     4.7   -21.1    65.8
2004 12 01  0329   53340   12540    0     1.6     4.3    -1.3     4.8   -16.4    70.0
2004 12 01  0330   53340   12600    0     1.6     4.1    -1.8     4.8   -21.7    68.7
2004 12 01  0331   53340   12660    0     1.7     4.0    -1.5     4.6   -18.6    66.5
2004 12 01  0332   53340   12720    0     2.5     2.2    -3.1     4.6   -42.8    41.6
2004 12 01  0333   53340   12780    0     1.3     3.2    -2.8     4.5   -39.3    67.6
2004 12 01  0334   53340   12840    0     1.7     2.3    -3.4     4.4   -50.0    53.1
2004 12 01  0335   53340   12900    0     2.4     2.2    -3.3     4.7   -45.0    43.0
2004 12 01  0336   53340   12960    0     2.2     3.6    -2.1     4.7   -26.9    58.6
2004 12 01  0337   53340   13020    0     2.3     3.2    -2.5     4.6   -31.9    54.5
2004 12 01  0338   53340   13080    0     2.1     3.2    -2.6     4.6   -34.2    56.9
2004 12 01  0339   53340   13140    0     1.6     3.9    -1.6     4.5   -20.4    67.6
2004 12 01  0340   53340   13200    0     2.7     1.4    -1.8     3.5   -31.3    28.1
2004 12 01  0341   53340   13260    0     2.3    -3.4    -1.6     4.4   -21.3   304.9
2004 12 01  0342   53340   13320    0     2.9    -3.0    -1.2     4.4   -16.4   314.5
2004 12 01  0343   53340   13380    0     3.2    -2.2    -2.1     4.4   -28.3   325.5
2004 12 01  0344   53340   13440    0     3.5    -0.9    -2.2     4.2   -30.5   345.1
2004 12 01  0345   53340   13500    0     2.6    -2.1    -3.0     4.5   -41.5   321.9
2004 12 01  0346   53340   13560    0     2.1    -2.6    -3.1     4.6   -42.7   309.5
2004 12 01  0347   53340   13620    0     2.0    -1.9    -3.4     4.3   -50.9   315.4
2004 12 01  0348   53340   13680    0     2.0    -0.2    -3.9     4.4   -62.4   353.4
2004 12 01  0349   53340   13740    0     2.5     0.2    -3.6     4.4   -55.1     5.3
2004 12 01  0350   53340   13800    0     2.7    -1.8    -3.0     4.4   -42.9   326.9
2004 12 01  0351   53340   13860    0     1.7    -3.7    -2.1     4.6   -27.6   294.9
2004 12 01  0352   53340   13920    0     2.1    -2.7    -2.9     4.4   -40.1   307.8
2004 12 01  0353   53340   13980    0     2.0    -3.3    -2.5     4.6   -32.9   301.8
2004 12 01  0354   53340   14040    0     2.0    -2.6    -3.1     4.5   -42.9   307.7
2004 12 01  0355   53340   14100    0     3.0    -2.1    -2.1     4.2   -30.0   324.8
2004 12 01  0356   53340   14160    0     2.5    -3.4    -0.5     4.3    -6.9   305.7
2004 12 01  0357   53340   14220    0     2.6    -3.4     0.9     4.4    11.9   307.4
2004 12 01  0358   53340   14280    0     3.0    -1.2     1.7     3.6    27.8   337.6
2004 12 01  0359   53340   14340    0     4.0    -0.7     0.2     4.1     2.5   349.9
2004 12 01  0400   53340   14400    0     3.5    -2.0     1.3     4.3    18.4   330.4
2004 12 01  0401   53340   14460    0     3.1    -3.1     0.2     4.4     2.9   314.8
2004 12 01  0402   53340   14520    0     2.6    -3.4    -1.8     4.6   -23.4   307.8
2004 12 01  0403   53340   14580    0     2.4    -3.4    -1.9     4.6   -24.5   305.2
2004 12 01  0404   53340   14640    0     1.9    -3.5    -2.1     4.5   -27.8   298.3
2004 12 01  0405   53340   14700    0     2.5    -3.4    -1.5     4.5   -20.0   306.9
2004 12 01  0406   53340   14760    0     3.1    -2.5    -1.8     4.3   -23.9   320.3
2004 12 01  0407   53340   14820    0     3.1    -2.7    -1.0     4.2   -14.1   318.1
2004 12 01  0408   53340   14880    0     3.7    -1.1    -1.4     4.1   -19.8   343.7
2004 12 01  0409   53340   14940    0     4.0    -0.6    -0.8     4.2   -11.3   351.2
2004 12 01  0410   53340   15000    0     4.0    -1.2    -0.6     4.2    -8.1   343.2
2004 12 01  0411   53340   15060    0     4.0    -1.4    -0.7     4.3    -9.1   340.7
2004 12 01  0412   53340   15120    0     3.9    -1.5    -0.5     4.2    -6.6   339.0
2004 12 01  0413   53340   15180    0     3.9    -1.3    -0.6     4.1    -9.0   341.5
2004 12 01  0414   53340   15240    0     3.5    -2.0    -0.9     4.1   -12.2   329.6
2004 12 01  0415   53340   15300    0     3.7    -1.5    -0.9     4.2   -12.6   337.5
2004 12 01  0416   53340   15360    0     3.8    -1.6    -0.8     4.2   -11.3   336.8
2004 12 01  0417   53340   15420    0     3.8    -1.5    -0.8     4.1   -11.4   338.1
2004 12 01  0418   53340   15480    0     3.7    -1.5    -1.3     4.2   -18.3   337.8
2004 12 01  0419   53340   15540    0     3.0    -1.8    -1.8     3.9   -27.2   330.0
2004 12 01  0420   53340   15600    0     2.2    -0.8    -3.5     4.2   -55.7   339.1
2004 12 01  0421   53340   15660    0     4.0    -1.7     0.2     4.4     2.8   336.8
2004 12 01  0422   53340   15720    0     3.9    -1.7     0.1     4.3     1.6   337.0
2004 12 01  0423   53340   15780    0     3.8    -2.5    -0.1     4.5    -1.4   326.9
2004 12 01  0424   53340   15840    0     3.6    -2.8    -0.2     4.6    -2.5   322.0
2004 12 01  0425   53340   15900    0     3.6    -2.7    -0.2     4.5    -2.7   323.1
2004 12 01  0426   53340   15960    0     3.4    -3.0    -0.0     4.5    -0.3   318.1
2004 12 01  0427   53340   16020    0     2.6    -3.6     0.3     4.5     3.4   305.5
2004 12 01  0428   53340   16080    0     2.5    -3.4     0.3     4.3     4.7   306.0
2004 12 01  0429   53340   16140    0     2.7    -3.6     0.3     4.5     4.4   306.6
2004 12 01  0430   53340   16200    0     2.8    -3.3    -0.2     4.3    -2.1   310.1
2004 12 01  0431   53340   16260    0     2.4    -2.6    -0.7     3.6   -10.9   312.2
2004 12 01  0432   53340   16320    0     1.2    -0.3    -1.6     2.0   -51.0   345.8
2004 12 01  0433   53340   16380    0     0.8     0.6    -1.4     1.8   -54.2    36.9
2004 12 01  0434   53340   16440    0     1.2    -0.6    -2.0     2.4   -56.0   331.4
2004 12 01  0435   53340   16500    0     0.5    -0.5    -0.5     0.9   -32.4   312.5
2004 12 01  0436   53340   16560    0     0.9    -2.3    -0.4     2.5    -9.3   292.1
2004 12 01  0437   53340   16620    0     0.8    -3.3    -0.9     3.5   -14.7   284.2
2004 12 01  0438   53340   16680    0     1.3    -2.9    -0.5     3.3    -8.3   294.6
2004 12 01  0439   53340   16740    0     1.6    -3.1    -0.8     3.5   -13.1   296.8
2004 12 01  0440   53340   16800    0     0.9    -3.5    -1.2     3.8   -18.0   285.2
2004 12 01  0441   53340   16860    0    -0.3    -4.0     0.9     4.1    12.8   265.8
2004 12 01  0442   53340   16920    0    -0.6    -4.7     0.3     4.8     3.4   262.6
2004 12 01  0443   53340   16980    0    -0.2    -4.4    -1.0     4.5   -12.7   267.0
2004 12 01  0444   53340   17040    0     0.1    -3.7    -1.2     3.9   -17.4   271.9
2004 12 01  0445   53340   17100    0    -0.7    -4.4    -1.7     4.8   -21.1   260.5
2004 12 01  0446   53340   17160    0    -0.5    -4.2    -1.7     4.6   -22.2   263.1
2004 12 01  0447   53340   17220    0    -0.7    -4.0    -2.2     4.7   -27.9   259.7
2004 12 01  0448   53340   17280    0     0.5    -4.4    -1.4     4.6   -17.6   276.9
2004 12 01  0449   53340   17340    0     0.7    -4.1    -1.9     4.6   -24.2   279.7
2004 12 01  0450   53340   17400    0     0.7    -4.4    -1.3     4.7   -16.0   279.1
2004 12 01  0451   53340   17460    0     0.5    -4.3    -1.8     4.7   -22.4   276.8
2004 12 01  0452   53340   17520    0     0.4    -4.1    -2.1     4.6   -26.6   275.4
2004 12 01  0453   53340   17580    0     0.6    -4.2    -1.9     4.7   -24.0   278.1
2004 12 01  0454   53340   17640    0    -0.1    -3.9    -2.3     4.5   -30.7   268.0
2004 12 01  0455   53340   17700    0    -0.1    -3.0    -0.3     3.0    -6.4   267.6
2004 12 01  0456   53340   17760    0     0.8    -2.2     1.1     2.6    24.2   290.6
2004 12 01  0457   53340   17820    0     1.1    -2.0     0.2     2.3     5.8   298.8
2004 12 01  0458   53340   17880    0     1.5    -1.9     0.2     2.4     5.6   307.5
