:Data_list: 20060126_ace_mag_1m.txt
:Created: 2006 Jan 27 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 01 26  0111   53761    4260    0     4.6     4.2    -7.6     9.8   -50.5    42.7
2006 01 26  0112   53761    4320    0     4.7     4.3    -7.4     9.8   -49.2    41.9
2006 01 26  0113   53761    4380    0     4.4     5.2    -7.3    10.0   -47.1    49.4
2006 01 26  0114   53761    4440    0     4.9     5.0    -7.3    10.1   -46.3    45.7
2006 01 26  0115   53761    4500    0     5.2     4.5    -7.4    10.1   -47.3    41.3
2006 01 26  0116   53761    4560    0     5.1     4.6    -7.4    10.1   -47.0    42.2
2006 01 26  0117   53761    4620    0     5.0     4.8    -7.3    10.1   -46.6    43.7
2006 01 26  0118   53761    4680    0     4.7     4.9    -7.3     9.9   -47.1    45.9
2006 01 26  0119   53761    4740    0     5.5     2.9    -7.4     9.7   -50.1    27.6
2006 01 26  0120   53761    4800    0     5.7     2.9    -7.1     9.6   -48.1    27.1
2006 01 26  0121   53761    4860    0     6.0     1.4    -7.3     9.6   -49.8    13.5
2006 01 26  0122   53761    4920    0     6.0     1.9    -7.3     9.6   -49.2    17.6
2006 01 26  0123   53761    4980    0     6.1     2.0    -7.1     9.6   -47.9    18.1
2006 01 26  0124   53761    5040    0     6.3     1.9    -6.9     9.6   -46.4    17.0
2006 01 26  0125   53761    5100    0     6.1     1.9    -6.6     9.2   -46.0    17.5
2006 01 26  0126   53761    5160    0     6.3     2.1    -6.7     9.4   -45.4    18.3
2006 01 26  0127   53761    5220    0     6.4     2.5    -6.3     9.3   -42.7    21.6
2006 01 26  0128   53761    5280    0     6.5     2.5    -6.2     9.3   -41.7    21.1
2006 01 26  0129   53761    5340    0     6.8     2.4    -5.9     9.3   -39.5    19.5
2006 01 26  0130   53761    5400    0     7.0     2.3    -5.9     9.4   -38.7    18.1
2006 01 26  0131   53761    5460    0     6.8     2.3    -6.0     9.4   -39.6    18.8
2006 01 26  0132   53761    5520    0     6.5     2.7    -6.4     9.5   -42.2    22.6
2006 01 26  0133   53761    5580    0     6.5     2.7    -6.3     9.5   -41.7    22.8
2006 01 26  0134   53761    5640    0     6.6     2.7    -6.3     9.5   -41.4    22.4
2006 01 26  0135   53761    5700    0     6.7     2.3    -6.3     9.5   -41.7    19.2
2006 01 26  0136   53761    5760    0     6.7     2.3    -6.3     9.5   -41.3    19.2
2006 01 26  0137   53761    5820    0     6.9     2.8    -6.0     9.5   -38.6    22.0
2006 01 26  0138   53761    5880    0     7.0     2.7    -6.0     9.6   -38.6    21.3
2006 01 26  0139   53761    5940    0     7.0     2.5    -6.1     9.6   -39.4    19.8
2006 01 26  0140   53761    6000    0     7.2     3.3    -5.6     9.7   -35.1    24.5
2006 01 26  0141   53761    6060    0     7.2     3.1    -5.6     9.6   -35.8    23.7
2006 01 26  0142   53761    6120    0     6.9     3.0    -6.2     9.8   -39.6    23.5
2006 01 26  0143   53761    6180    0     6.8     2.8    -6.5     9.8   -41.2    22.4
2006 01 26  0144   53761    6240    0     6.7     2.8    -6.6     9.8   -42.3    22.9
2006 01 26  0145   53761    6300    0     6.9     2.9    -6.4     9.9   -40.2    22.6
2006 01 26  0146   53761    6360    0     7.2     2.9    -6.2     9.9   -38.8    21.8
2006 01 26  0147   53761    6420    0     7.1     2.8    -6.3     9.8   -39.5    21.8
2006 01 26  0148   53761    6480    0     7.1     2.5    -6.3     9.9   -40.0    19.6
2006 01 26  0149   53761    6540    0     7.3     2.9    -6.0     9.9   -37.3    21.9
2006 01 26  0150   53761    6600    0     7.2     2.4    -6.4     9.9   -40.1    18.6
2006 01 26  0151   53761    6660    0     7.1     2.8    -6.3     9.9   -39.2    21.1
2006 01 26  0152   53761    6720    0     7.2     2.6    -6.3     9.9   -39.3    20.0
2006 01 26  0153   53761    6780    0     7.2     3.0    -6.1     9.9   -38.0    22.3
2006 01 26  0154   53761    6840    0     7.2     2.5    -6.2     9.9   -39.2    19.1
2006 01 26  0155   53761    6900    0     7.3     3.4    -5.2     9.5   -32.8    24.8
2006 01 26  0156   53761    6960    0     7.3     3.5    -5.3     9.6   -33.1    25.3
2006 01 26  0157   53761    7020    0     7.5     3.3    -5.6    10.0   -34.4    23.4
2006 01 26  0158   53761    7080    0     7.5     3.0    -5.7     9.9   -35.1    21.7
2006 01 26  0159   53761    7140    0     7.8     2.8    -5.5     9.9   -33.5    19.6
2006 01 26  0200   53761    7200    0     7.7     3.0    -5.9    10.1   -35.4    21.5
2006 01 26  0201   53761    7260    0     7.7     3.3    -6.1    10.3   -35.8    23.3
2006 01 26  0202   53761    7320    0     7.7     3.4    -6.0    10.3   -35.4    23.6
2006 01 26  0203   53761    7380    0     7.4     3.2    -5.9    10.0   -36.2    23.5
2006 01 26  0204   53761    7440    0     7.5     2.4    -6.0     9.9   -37.1    17.7
2006 01 26  0205   53761    7500    0     8.0     1.7    -5.6     9.9   -34.7    12.3
2006 01 26  0206   53761    7560    0     8.2     1.8    -5.6    10.1   -33.6    12.2
2006 01 26  0207   53761    7620    0     8.3     1.6    -5.7    10.2   -34.2    11.1
2006 01 26  0208   53761    7680    0     6.8     3.4    -6.3     9.9   -39.7    26.2
2006 01 26  0209   53761    7740    0     6.6     3.8    -6.4     9.9   -40.2    29.8
2006 01 26  0210   53761    7800    0     6.3     4.0    -6.6     9.9   -41.5    32.2
2006 01 26  0211   53761    7860    0     6.3     3.8    -6.3     9.7   -40.8    31.4
2006 01 26  0212   53761    7920    0     6.3     3.9    -6.2     9.6   -40.1    31.9
2006 01 26  0213   53761    7980    0     6.1     4.4    -6.0     9.6   -38.4    35.4
2006 01 26  0214   53761    8040    0     6.1     4.8    -5.7     9.6   -36.6    37.9
2006 01 26  0215   53761    8100    0     7.2     3.1    -6.1     9.9   -37.7    23.6
2006 01 26  0216   53761    8160    0     7.3     3.1    -6.1    10.1   -37.6    22.8
2006 01 26  0217   53761    8220    0     7.5     3.2    -6.0    10.1   -36.1    23.0
2006 01 26  0218   53761    8280    0     7.6     3.3    -6.0    10.2   -35.8    23.8
2006 01 26  0219   53761    8340    0     7.5     3.4    -6.0    10.2   -36.0    24.5
2006 01 26  0220   53761    8400    0     7.6     3.5    -5.8    10.2   -34.9    24.9
2006 01 26  0221   53761    8460    0     7.4     3.7    -5.8    10.1   -35.1    26.4
2006 01 26  0222   53761    8520    0     7.3     4.0    -5.8    10.2   -35.1    28.4
2006 01 26  0223   53761    8580    0     7.1     4.3    -5.9    10.2   -35.4    31.0
2006 01 26  0224   53761    8640    0     6.9     4.2    -5.7     9.9   -35.1    31.6
2006 01 26  0225   53761    8700    0     6.5     4.5    -5.2     9.5   -33.3    34.3
2006 01 26  0226   53761    8760    0     6.8     3.5    -4.7     9.0   -31.6    26.9
2006 01 26  0227   53761    8820    0     6.8     3.5    -4.4     8.8   -30.0    27.5
2006 01 26  0228   53761    8880    0     6.6     3.8    -4.9     9.0   -32.8    30.0
2006 01 26  0229   53761    8940    0     6.2     3.0    -4.5     8.2   -33.1    25.4
2006 01 26  0230   53761    9000    0     5.6     2.4    -4.1     7.3   -33.5    23.1
2006 01 26  0231   53761    9060    0     5.1     2.2    -4.4     7.1   -38.1    23.7
2006 01 26  0232   53761    9120    0     4.9     2.4    -4.3     6.9   -38.3    26.1
2006 01 26  0233   53761    9180    0     3.4     3.8    -3.8     6.4   -36.9    48.4
2006 01 26  0234   53761    9240    0     3.4     3.3    -3.6     6.0   -37.0    43.8
2006 01 26  0235   53761    9300    0     3.4     2.6    -3.4     5.5   -39.1    37.5
2006 01 26  0236   53761    9360    0     2.6     1.9    -2.7     4.2   -40.7    35.8
2006 01 26  0237   53761    9420    0     4.2     1.4    -3.6     5.8   -39.0    18.8
2006 01 26  0238   53761    9480    0     2.5     3.8    -2.5     5.2   -29.2    57.2
2006 01 26  0239   53761    9540    0     3.1     4.4    -3.3     6.3   -31.3    55.5
2006 01 26  0240   53761    9600    0     2.6     4.7    -3.3     6.3   -31.8    61.3
2006 01 26  0241   53761    9660    0     2.7     5.0    -2.7     6.3   -25.7    61.8
2006 01 26  0242   53761    9720    0     1.7     4.9    -3.1     6.0   -31.0    71.2
2006 01 26  0243   53761    9780    0     1.2     5.6    -1.5     5.9   -14.8    77.5
2006 01 26  0244   53761    9840    0     0.7     5.9    -1.3     6.0   -12.0    83.3
2006 01 26  0245   53761    9900    0     0.7     6.1    -0.6     6.2    -5.2    83.2
2006 01 26  0246   53761    9960    0     0.5     5.9    -1.4     6.1   -12.8    85.3
2006 01 26  0247   53761   10020    0     1.6     5.7    -2.4     6.4   -22.2    74.2
2006 01 26  0248   53761   10080    0     1.8     5.2    -3.0     6.3   -28.9    70.5
2006 01 26  0249   53761   10140    0     3.0     4.6    -2.8     6.2   -27.2    56.7
2006 01 26  0250   53761   10200    0     2.4     4.6    -3.4     6.3   -33.1    62.2
2006 01 26  0251   53761   10260    0     0.8     6.0    -1.9     6.4   -17.2    82.0
2006 01 26  0252   53761   10320    0     1.6     5.9    -1.9     6.4   -17.3    75.0
2006 01 26  0253   53761   10380    0     1.7     5.9    -1.7     6.4   -14.9    73.8
2006 01 26  0254   53761   10440    0     1.9     5.9    -1.8     6.4   -16.4    72.2
2006 01 26  0255   53761   10500    0     1.7     5.9    -1.7     6.4   -15.2    74.3
2006 01 26  0256   53761   10560    0     1.1     5.8    -1.3     6.1   -12.4    79.6
2006 01 26  0257   53761   10620    0     0.9     5.7    -1.0     5.9   -10.0    81.3
2006 01 26  0258   53761   10680    0     0.0     5.3    -1.9     5.6   -19.7    89.9
2006 01 26  0259   53761   10740    0     0.6     5.0    -2.0     5.4   -21.3    83.0
2006 01 26  0300   53761   10800    0     0.9     5.4    -1.8     5.7   -18.1    80.5
2006 01 26  0301   53761   10860    0     1.0     5.3    -1.8     5.7   -18.2    79.7
2006 01 26  0302   53761   10920    0     1.1     5.1    -1.8     5.5   -19.0    77.5
2006 01 26  0303   53761   10980    0     0.8     5.3    -1.5     5.6   -15.6    81.5
2006 01 26  0304   53761   11040    0    -0.8     4.9    -0.3     5.0    -3.1    99.7
2006 01 26  0305   53761   11100    0    -4.8     2.8     3.6     6.6    32.9   149.7
2006 01 26  0306   53761   11160    0    -5.3     2.3     4.4     7.3    37.5   156.5
2006 01 26  0307   53761   11220    0    -5.6     2.2     4.4     7.5    36.1   158.4
2006 01 26  0308   53761   11280    0    -5.6     2.0     4.5     7.5    37.3   160.5
2006 01 26  0309   53761   11340    0    -5.4     1.3     4.4     7.1    38.5   166.1
2006 01 26  0310   53761   11400    0    -5.1     1.6     3.8     6.6    34.8   162.4
2006 01 26  0311   53761   11460    0    -5.9     1.9     3.7     7.2    30.7   162.5
2006 01 26  0312   53761   11520    0    -6.3     2.3     3.3     7.5    26.2   159.8
2006 01 26  0313   53761   11580    0    -6.1     2.3     3.1     7.2    25.4   159.1
2006 01 26  0314   53761   11640    0    -5.9     2.2     3.5     7.2    28.8   159.5
2006 01 26  0315   53761   11700    0    -6.1     2.6     3.4     7.4    27.2   157.2
2006 01 26  0316   53761   11760    0    -6.2     2.6     3.4     7.5    26.9   157.4
2006 01 26  0317   53761   11820    0    -6.1     2.9     3.3     7.5    26.1   154.8
2006 01 26  0318   53761   11880    0    -5.5     3.1     2.8     6.9    24.0   150.4
2006 01 26  0319   53761   11940    0    -3.9     4.4     2.4     6.3    22.1   131.6
2006 01 26  0320   53761   12000    0    -5.4     3.4     3.1     7.1    25.4   147.7
2006 01 26  0321   53761   12060    0    -6.4     2.8     3.4     7.7    26.2   156.5
2006 01 26  0322   53761   12120    0    -6.8     2.1     3.7     8.0    27.8   163.0
2006 01 26  0323   53761   12180    0    -6.8     1.8     3.9     8.0    29.0   165.0
2006 01 26  0324   53761   12240    0    -6.8     1.8     4.1     8.2    30.3   164.8
2006 01 26  0325   53761   12300    0    -6.3     1.2     4.4     7.8    34.6   169.6
2006 01 26  0326   53761   12360    0    -6.6     1.0     4.1     7.9    31.8   171.1
2006 01 26  0327   53761   12420    0    -6.6     0.8     4.0     7.8    31.1   173.3
2006 01 26  0328   53761   12480    0    -6.6     0.3     3.9     7.7    30.6   177.4
2006 01 26  0329   53761   12540    0    -6.4     0.3     4.1     7.7    32.5   177.4
2006 01 26  0330   53761   12600    0    -6.4     0.3     4.2     7.7    32.8   177.4
2006 01 26  0331   53761   12660    0    -6.5    -0.4     4.4     7.9    33.7   183.1
2006 01 26  0332   53761   12720    0    -6.4    -0.8     4.2     7.7    33.2   187.2
2006 01 26  0333   53761   12780    0    -6.1    -1.7     3.7     7.3    30.3   195.4
2006 01 26  0334   53761   12840    0    -4.6    -2.2     2.5     5.7    26.0   205.8
2006 01 26  0335   53761   12900    0    -3.6    -3.7     1.1     5.3    12.3   225.7
2006 01 26  0336   53761   12960    0    -4.5    -3.0     1.9     5.7    19.1   214.3
2006 01 26  0337   53761   13020    0    -5.2    -2.3     1.8     6.0    17.3   203.7
2006 01 26  0338   53761   13080    0    -5.3    -2.5     2.0     6.2    19.0   205.5
2006 01 26  0339   53761   13140    0    -4.9    -2.4     2.2     5.9    22.0   206.5
2006 01 26  0340   53761   13200    0    -4.2    -3.3     1.6     5.5    17.0   218.0
2006 01 26  0341   53761   13260    0    -4.7    -2.3     2.3     5.7    23.8   206.4
2006 01 26  0342   53761   13320    0    -4.9    -1.9     2.4     5.8    24.5   201.2
2006 01 26  0343   53761   13380    0    -4.4    -1.9     2.5     5.4    27.3   203.1
2006 01 26  0344   53761   13440    0    -4.2    -0.4     3.7     5.6    40.9   185.0
2006 01 26  0345   53761   13500    0    -4.4     0.4     4.1     6.0    43.4   174.7
2006 01 26  0346   53761   13560    0    -4.4     2.3     4.2     6.5    40.4   152.2
2006 01 26  0347   53761   13620    0    -4.2     3.0     4.2     6.7    39.1   143.9
2006 01 26  0348   53761   13680    0    -4.5     3.3     4.3     7.0    37.4   143.4
2006 01 26  0349   53761   13740    0    -4.6     3.1     4.5     7.1    39.0   146.2
2006 01 26  0350   53761   13800    0    -4.9     2.4     4.2     6.9    38.0   154.2
2006 01 26  0351   53761   13860    0    -4.7     1.2     3.6     6.0    37.1   165.6
2006 01 26  0352   53761   13920    0    -4.2     2.4     4.3     6.4    41.7   149.9
2006 01 26  0353   53761   13980    0    -3.5     4.9     1.7     6.3    15.5   125.1
2006 01 26  0354   53761   14040    0    -2.2     4.9     1.2     5.5    12.9   113.9
2006 01 26  0355   53761   14100    0    -2.2     4.1     3.3     5.7    35.6   118.3
2006 01 26  0356   53761   14160    0    -2.2     4.6     2.7     5.8    27.7   115.8
2006 01 26  0357   53761   14220    0    -2.0     5.1     2.0     5.8    20.5   111.3
2006 01 26  0358   53761   14280    0    -2.1     4.9     1.6     5.5    16.6   112.9
2006 01 26  0359   53761   14340    0    -1.7     5.0     1.1     5.4    12.3   109.3
2006 01 26  0400   53761   14400    0    -1.9     5.0     1.4     5.5    14.5   110.6
2006 01 26  0401   53761   14460    0    -1.8     4.1     1.7     4.8    20.5   114.0
2006 01 26  0402   53761   14520    0    -1.9     2.3     1.8     3.4    30.8   130.1
2006 01 26  0403   53761   14580    0    -1.9     2.7     2.3     4.0    33.8   125.3
2006 01 26  0404   53761   14640    0    -1.8     3.7     1.6     4.4    21.3   115.6
2006 01 26  0405   53761   14700    0    -1.2     2.0     1.7     2.9    36.1   120.3
2006 01 26  0406   53761   14760    0    -1.6     2.3     2.2     3.5    37.9   125.8
2006 01 26  0407   53761   14820    0    -1.4     2.2     0.6     2.6    12.6   121.8
2006 01 26  0408   53761   14880    0    -0.8    -1.7     5.8     6.1    72.5   244.3
2006 01 26  0409   53761   14940    0     0.1    -3.8     5.5     6.7    55.3   271.7
2006 01 26  0410   53761   15000    0     1.9    -4.8     4.1     6.6    38.7   291.8
2006 01 26  0411   53761   15060    0     2.9    -5.8     3.1     7.2    25.1   296.6
2006 01 26  0412   53761   15120    0     3.3    -6.2     3.0     7.6    23.1   297.9
2006 01 26  0413   53761   15180    0     2.8    -6.3     2.8     7.5    22.3   293.9
2006 01 26  0414   53761   15240    0     2.6    -5.9     2.8     7.1    23.8   293.7
2006 01 26  0415   53761   15300    0     4.0    -6.3     0.6     7.5     4.9   302.6
2006 01 26  0416   53761   15360    0     3.5    -6.9     0.4     7.8     3.0   297.0
2006 01 26  0417   53761   15420    0     2.8    -7.1     0.5     7.6     3.4   291.6
2006 01 26  0418   53761   15480    0     3.3    -7.0    -0.3     7.7    -2.0   295.3
2006 01 26  0419   53761   15540    0     3.4    -6.4     0.6     7.3     4.8   298.4
2006 01 26  0420   53761   15600    0     3.6    -6.5     0.2     7.4     1.3   298.9
2006 01 26  0421   53761   15660    0     3.7    -6.0    -0.4     7.0    -3.0   301.8
2006 01 26  0422   53761   15720    0     3.5    -5.8    -1.3     6.9   -10.5   301.4
2006 01 26  0423   53761   15780    0     3.7    -5.9     2.1     7.3    17.2   302.2
2006 01 26  0424   53761   15840    0     3.7    -5.1     4.8     7.9    37.3   305.5
2006 01 26  0425   53761   15900    0     3.3    -7.0     2.3     8.1    16.6   295.5
2006 01 26  0426   53761   15960    0     3.9    -6.0     2.9     7.7    22.4   302.7
2006 01 26  0427   53761   16020    0     3.7    -6.5     1.6     7.6    12.5   299.7
2006 01 26  0428   53761   16080    0     3.9    -7.2     0.7     8.2     4.7   298.6
2006 01 26  0429   53761   16140    0     4.2    -6.6    -0.2     7.8    -1.5   302.4
2006 01 26  0430   53761   16200    0     3.4    -6.0    -0.4     6.9    -3.5   299.5
2006 01 26  0431   53761   16260    0     3.2    -6.1    -0.8     7.0    -6.7   297.8
2006 01 26  0432   53761   16320    0     2.3    -4.9    -0.8     5.5    -8.2   295.2
2006 01 26  0433   53761   16380    0     3.6    -5.9    -2.0     7.2   -16.0   301.2
2006 01 26  0434   53761   16440    0     3.7    -6.6    -2.5     8.0   -18.1   299.5
2006 01 26  0435   53761   16500    0     3.8    -6.5    -2.2     7.9   -16.5   299.9
2006 01 26  0436   53761   16560    0     3.9    -6.1    -1.8     7.5   -13.7   302.6
2006 01 26  0437   53761   16620    0     3.9    -5.9    -1.9     7.3   -14.7   303.7
2006 01 26  0438   53761   16680    0     2.6    -4.3    -1.6     5.3   -17.4   301.0
2006 01 26  0439   53761   16740    0     1.6    -3.6    -1.9     4.4   -25.6   293.5
2006 01 26  0440   53761   16800    0     1.5    -3.4    -0.5     3.8    -7.2   292.9
2006 01 26  0441   53761   16860    0    -0.2    -4.2     2.7     5.0    33.0   266.9
2006 01 26  0442   53761   16920    0    -4.3    -2.0     6.1     7.8    51.9   205.1
2006 01 26  0443   53761   16980    0    -5.0    -2.5     5.8     8.0    45.7   206.1
2006 01 26  0444   53761   17040    0    -4.9    -1.8     5.7     7.8    47.4   199.7
2006 01 26  0445   53761   17100    0    -3.8    -2.9     4.8     6.8    45.4   217.9
2006 01 26  0446   53761   17160    0    -1.1    -7.9     2.7     8.5    18.9   262.1
2006 01 26  0447   53761   17220    0    -1.6    -7.8     3.8     8.8    25.4   258.0
2006 01 26  0448   53761   17280    0    -0.3    -8.5     2.8     9.0    18.4   267.8
2006 01 26  0449   53761   17340    0     0.2    -8.5     2.9     9.0    19.0   271.0
2006 01 26  0450   53761   17400    0     0.0    -8.6     2.8     9.1    17.9   270.1
2006 01 26  0451   53761   17460    0     0.0    -8.6     3.1     9.1    19.7   270.0
2006 01 26  0452   53761   17520    0    -0.8    -7.7     3.6     8.6    25.1   264.0
2006 01 26  0453   53761   17580    0    -0.8    -7.9     3.7     8.8    25.1   264.5
2006 01 26  0454   53761   17640    0    -0.7    -7.8     4.1     8.9    27.6   264.6
2006 01 26  0455   53761   17700    0     0.1    -8.3     3.7     9.1    23.7   270.7
2006 01 26  0456   53761   17760    0     0.5    -8.4     3.5     9.1    22.6   273.4
2006 01 26  0457   53761   17820    0     0.7    -8.0     4.3     9.1    28.4   274.9
2006 01 26  0458   53761   17880    0    -1.3    -7.4     5.2     9.1    34.5   260.3
2006 01 26  0459   53761   17940    0    -3.8    -5.5     6.5     9.3    44.5   235.6
2006 01 26  0500   53761   18000    0    -2.4    -6.5     6.2     9.3    42.1   249.9
