:Data_list: 20020301_ace_mag_1m.txt
:Created: 2002 Mar 02 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 03 01  0159   52334    7140    0     9.8    -9.0     2.1    13.5     8.9   317.3
2002 03 01  0200   52334    7200    0     9.1    -9.9     2.1    13.6     8.7   312.6
2002 03 01  0201   52334    7260    0     9.5    -9.1     2.2    13.3     9.5   316.4
2002 03 01  0202   52334    7320    0     9.6    -8.9     2.3    13.3     9.8   317.2
2002 03 01  0203   52334    7380    0     9.4    -9.2     1.9    13.3     8.1   315.4
2002 03 01  0204   52334    7440    0     9.3    -9.0     2.0    13.1     8.9   316.0
2002 03 01  0205   52334    7500    0     9.4    -8.8     2.1    13.0     9.1   316.8
2002 03 01  0206   52334    7560    0     9.5    -8.6     2.3    13.0    10.0   317.9
2002 03 01  0207   52334    7620    0     9.5    -8.7     2.1    13.0     9.1   317.4
2002 03 01  0208   52334    7680    0     9.5    -8.8     2.0    13.1     8.9   317.1
2002 03 01  0209   52334    7740    0     9.4    -8.9     2.4    13.2    10.6   316.3
2002 03 01  0210   52334    7800    0     9.4    -8.7     3.0    13.2    13.1   317.1
2002 03 01  0211   52334    7860    0     9.3    -8.7     3.0    13.0    13.4   316.9
2002 03 01  0212   52334    7920    0     9.1    -8.7     2.2    12.8    10.0   316.1
2002 03 01  0213   52334    7980    0     9.2    -8.5     2.0    12.6     9.1   317.4
2002 03 01  0214   52334    8040    0     9.4    -8.3     1.9    12.7     8.7   318.6
2002 03 01  0215   52334    8100    0     9.4    -8.1     2.7    12.7    12.4   319.4
2002 03 01  0216   52334    8160    0     9.6    -8.3     1.2    12.8     5.6   319.2
2002 03 01  0217   52334    8220    0    10.0    -8.5     0.0    13.1     0.0   319.6
2002 03 01  0218   52334    8280    0    10.2    -7.5     1.1    12.7     4.8   323.7
2002 03 01  0219   52334    8340    0     9.5    -8.3     1.3    12.7     6.0   319.0
2002 03 01  0220   52334    8400    0     9.6    -8.1     1.5    12.6     6.8   319.7
2002 03 01  0221   52334    8460    0    10.1    -8.1     1.1    13.0     5.0   321.1
2002 03 01  0222   52334    8520    0    10.0    -8.5     1.0    13.1     4.4   319.7
2002 03 01  0223   52334    8580    0     9.5    -8.9     0.3    13.0     1.5   316.9
2002 03 01  0224   52334    8640    0     9.4    -8.6     1.2    12.8     5.3   317.6
2002 03 01  0225   52334    8700    0     9.5    -8.4     1.3    12.8     6.0   318.8
2002 03 01  0226   52334    8760    0     9.7    -9.2     1.3    13.4     5.5   316.6
2002 03 01  0227   52334    8820    0     9.8    -9.3     1.8    13.6     7.6   316.7
2002 03 01  0228   52334    8880    0     9.8    -9.3     1.6    13.6     6.7   316.3
2002 03 01  0229   52334    8940    0     9.8    -9.3     1.7    13.6     7.3   316.8
2002 03 01  0230   52334    9000    0    10.1    -9.1     2.0    13.7     8.6   317.8
2002 03 01  0231   52334    9060    0    10.0    -8.9     2.2    13.6     9.2   318.2
2002 03 01  0232   52334    9120    0    10.2    -8.6     1.8    13.5     7.7   319.9
2002 03 01  0233   52334    9180    0    10.2    -8.6     1.9    13.5     8.2   320.0
2002 03 01  0234   52334    9240    0    10.0    -8.0     2.3    13.0    10.4   321.3
2002 03 01  0235   52334    9300    0    10.3    -8.3     2.6    13.5    10.9   321.0
2002 03 01  0236   52334    9360    0    10.1    -8.1     2.7    13.2    11.7   321.4
2002 03 01  0237   52334    9420    0     9.4    -7.6     2.6    12.3    12.0   321.2
2002 03 01  0238   52334    9480    0     9.2    -7.6     2.7    12.3    12.7   320.4
2002 03 01  0239   52334    9540    0     9.2    -7.6     3.2    12.3    14.9   320.2
2002 03 01  0240   52334    9600    0     9.4    -7.5     2.8    12.3    13.1   321.3
2002 03 01  0241   52334    9660    0     9.2    -7.5     2.2    12.0    10.4   320.9
2002 03 01  0242   52334    9720    0     9.2    -7.6     2.4    12.2    11.4   320.6
2002 03 01  0243   52334    9780    0     9.2    -7.6     2.5    12.2    11.6   320.7
2002 03 01  0244   52334    9840    0     9.0    -7.8     1.6    12.0     7.8   319.2
2002 03 01  0245   52334    9900    0     8.9    -7.8     2.4    12.0    11.6   318.7
2002 03 01  0246   52334    9960    0     9.2    -7.7     2.7    12.3    12.8   320.1
2002 03 01  0247   52334   10020    0     9.6    -7.4     3.4    12.6    15.7   322.2
2002 03 01  0248   52334   10080    0     9.6    -7.1     3.3    12.4    15.4   323.6
2002 03 01  0249   52334   10140    0    10.0    -7.5     0.7    12.5     3.1   323.3
2002 03 01  0250   52334   10200    0     9.9    -7.4     0.8    12.4     3.5   323.4
2002 03 01  0251   52334   10260    0    10.2    -7.5     0.2    12.6     0.9   323.8
2002 03 01  0252   52334   10320    0    10.2    -7.7     0.6    12.8     2.6   323.2
2002 03 01  0253   52334   10380    0     9.8    -8.0     0.4    12.7     1.7   320.7
2002 03 01  0254   52334   10440    0    10.1    -7.4     0.6    12.6     2.7   323.8
2002 03 01  0255   52334   10500    0    10.3    -7.3     0.2    12.6     1.0   324.6
2002 03 01  0256   52334   10560    0    10.4    -7.6     0.2    12.9     0.7   323.8
2002 03 01  0257   52334   10620    0    10.4    -7.2     1.5    12.7     6.7   325.1
2002 03 01  0258   52334   10680    0    10.1    -7.3     1.9    12.6     8.8   324.2
2002 03 01  0259   52334   10740    0    10.0    -7.3     1.8    12.6     8.3   323.9
2002 03 01  0300   52334   10800    0    10.4    -6.7     2.0    12.5     9.1   327.1
2002 03 01  0301   52334   10860    0    10.6    -6.6     1.3    12.6     6.0   327.9
2002 03 01  0302   52334   10920    0    10.6    -6.6     1.1    12.5     5.2   328.2
2002 03 01  0303   52334   10980    0    10.6    -6.5     1.4    12.5     6.6   328.4
2002 03 01  0304   52334   11040    0    10.5    -6.5     2.0    12.5     9.1   328.1
2002 03 01  0305   52334   11100    0    10.6    -6.6     2.5    12.7    11.3   328.0
2002 03 01  0306   52334   11160    0    10.8    -6.1     2.9    12.8    13.4   330.5
2002 03 01  0307   52334   11220    0    11.0    -6.1     2.6    12.8    11.8   331.1
2002 03 01  0308   52334   11280    0    10.8    -6.0     3.2    12.7    14.3   330.7
2002 03 01  0309   52334   11340    0    10.6    -6.2     3.4    12.7    15.3   329.9
2002 03 01  0310   52334   11400    0    10.6    -6.1     3.5    12.7    15.8   330.2
2002 03 01  0311   52334   11460    0    10.6    -6.0     3.6    12.7    16.5   330.5
2002 03 01  0312   52334   11520    0    10.3    -6.0     3.4    12.4    16.0   329.9
2002 03 01  0313   52334   11580    0    10.2    -6.0     2.9    12.2    13.6   329.6
2002 03 01  0314   52334   11640    0    10.5    -6.3     1.6    12.3     7.6   328.9
2002 03 01  0315   52334   11700    0    11.1    -6.2     0.2    12.7     1.1   331.0
2002 03 01  0316   52334   11760    0    11.3    -5.6     2.0    12.8     9.2   333.7
2002 03 01  0317   52334   11820    0    11.5    -5.6     1.6    12.9     7.1   334.2
2002 03 01  0318   52334   11880    0    11.3    -4.9     2.9    12.7    13.4   336.8
2002 03 01  0319   52334   11940    0    10.4    -5.6     0.1    11.8     0.6   331.8
2002 03 01  0320   52334   12000    0     8.6    -5.3    -0.2    10.1    -1.3   328.6
2002 03 01  0321   52334   12060    0     8.6    -5.2    -0.3    10.0    -2.0   328.6
2002 03 01  0322   52334   12120    0     8.9    -4.9     0.8    10.2     4.2   331.1
2002 03 01  0323   52334   12180    0     8.8    -4.9     1.0    10.2     5.5   330.8
2002 03 01  0324   52334   12240    0     8.7    -4.9     0.8    10.0     4.8   330.5
2002 03 01  0325   52334   12300    0     8.9    -4.6     0.7    10.1     4.1   332.8
2002 03 01  0326   52334   12360    0     9.0    -4.3     1.3    10.1     7.6   334.3
2002 03 01  0327   52334   12420    0     9.1    -4.2     1.5    10.1     8.7   335.0
2002 03 01  0328   52334   12480    0     9.1    -4.0     1.8    10.1    10.5   336.4
2002 03 01  0329   52334   12540    0     9.1    -3.7     2.4    10.1    13.5   337.7
2002 03 01  0330   52334   12600    0     9.1    -3.5     2.7    10.1    15.6   339.2
2002 03 01  0331   52334   12660    0     9.1    -3.8     2.8    10.2    16.1   337.4
2002 03 01  0332   52334   12720    0     8.9    -4.4     2.5    10.3    14.3   333.9
2002 03 01  0333   52334   12780    0     8.8    -4.7     2.7    10.3    15.2   331.7
2002 03 01  0334   52334   12840    0     8.4    -5.7     2.5    10.5    14.0   325.8
2002 03 01  0335   52334   12900    0     8.7    -4.3     2.8    10.1    15.8   334.0
2002 03 01  0336   52334   12960    0     9.0    -3.6     2.7    10.0    15.7   337.9
2002 03 01  0337   52334   13020    0     9.1    -3.3     2.3     9.9    13.3   339.8
2002 03 01  0338   52334   13080    0     9.1    -3.1     2.5    10.0    14.7   341.1
2002 03 01  0339   52334   13140    0     9.2    -3.2     2.7    10.1    15.4   341.0
2002 03 01  0340   52334   13200    0     9.4    -2.9     2.1    10.0    12.0   343.1
2002 03 01  0341   52334   13260    0     8.9    -2.2     4.8    10.3    27.5   346.2
2002 03 01  0342   52334   13320    0     9.1    -2.1     4.5    10.3    25.6   347.1
2002 03 01  0343   52334   13380    0     9.1    -1.7     4.5    10.3    25.6   349.2
2002 03 01  0344   52334   13440    0     7.6    -5.2     0.9     9.3     5.6   325.5
2002 03 01  0345   52334   13500    0     7.0   -10.1    -3.7    12.8   -16.6   304.6
2002 03 01  0346   52334   13560    0    10.6    -5.4     1.6    12.0     7.5   332.9
2002 03 01  0347   52334   13620    0    11.8    -2.7     4.6    13.0    21.0   347.0
2002 03 01  0348   52334   13680    0    11.2    -6.2     0.7    12.8     3.3   331.3
2002 03 01  0349   52334   13740    0    11.3    -6.1     1.0    12.9     4.4   331.5
2002 03 01  0350   52334   13800    0    11.3    -5.9     1.3    12.8     5.9   332.6
2002 03 01  0351   52334   13860    0     8.8    -5.1     1.4    10.2     8.1   329.7
2002 03 01  0352   52334   13920    0     8.6    -4.3     3.7    10.3    20.8   333.6
2002 03 01  0353   52334   13980    0     8.7    -3.1     5.0    10.5    28.5   340.4
2002 03 01  0354   52334   14040    0     9.6    -2.6     5.9    11.6    30.7   344.8
2002 03 01  0355   52334   14100    0    11.3    -3.1     6.3    13.3    28.1   344.8
2002 03 01  0356   52334   14160    0    10.1    -5.2     2.2    11.6    10.9   333.0
2002 03 01  0357   52334   14220    0     8.7    -5.6     1.3    10.4     7.2   327.4
2002 03 01  0358   52334   14280    0     8.6    -5.9     1.0    10.5     5.3   325.4
2002 03 01  0359   52334   14340    0     8.4    -6.2     0.8    10.5     4.3   323.5
2002 03 01  0400   52334   14400    0     8.6    -5.9     1.0    10.4     5.5   325.6
2002 03 01  0401   52334   14460    0     9.0    -4.6     1.9    10.3    10.8   332.8
2002 03 01  0402   52334   14520    0     9.1    -3.0     2.6     9.9    15.2   342.0
2002 03 01  0403   52334   14580    0     8.9    -3.0     2.9     9.9    17.2   341.6
2002 03 01  0404   52334   14640    0     8.9    -2.9     3.1     9.8    18.4   341.7
2002 03 01  0405   52334   14700    0     8.9    -2.9     2.9     9.8    17.0   341.6
2002 03 01  0406   52334   14760    0     9.0    -3.0     2.3     9.7    13.4   341.2
2002 03 01  0407   52334   14820    0     8.5    -3.2     0.9     9.2     5.7   339.4
2002 03 01  0408   52334   14880    0     8.4    -3.3     0.1     9.0     0.4   338.6
2002 03 01  0409   52334   14940    0     8.5    -2.7    -0.3     8.9    -2.2   342.4
2002 03 01  0410   52334   15000    0     8.7    -2.3    -0.4     9.0    -2.8   345.2
2002 03 01  0411   52334   15060    0     8.8    -1.6    -0.5     9.0    -3.2   349.5
2002 03 01  0412   52334   15120    0     9.0    -1.4    -0.8     9.1    -5.3   350.9
2002 03 01  0413   52334   15180    0     8.8    -1.5    -1.1     9.0    -6.8   350.3
2002 03 01  0414   52334   15240    0     9.2    -0.7    -1.4     9.3    -8.8   355.7
2002 03 01  0415   52334   15300    0     9.0    -1.3    -1.3     9.2    -8.1   351.9
2002 03 01  0416   52334   15360    0     8.7    -2.8    -0.8     9.2    -4.8   342.0
2002 03 01  0417   52334   15420    0     8.8    -3.1    -0.3     9.3    -2.0   340.6
2002 03 01  0418   52334   15480    0     9.2    -0.1    -0.3     9.2    -1.7   359.2
2002 03 01  0419   52334   15540    0     9.3     1.3    -1.1     9.4    -6.5     8.2
2002 03 01  0420   52334   15600    0     9.2    -0.0    -1.1     9.3    -6.6   359.8
2002 03 01  0421   52334   15660    0     8.6    -3.0    -0.6     9.2    -3.5   340.6
2002 03 01  0422   52334   15720    0     8.7    -3.1    -0.2     9.2    -1.4   340.6
2002 03 01  0423   52334   15780    0     8.7    -2.9    -0.4     9.2    -2.4   341.4
2002 03 01  0424   52334   15840    0     8.7    -3.3    -0.1     9.3    -0.7   339.4
2002 03 01  0425   52334   15900    0     8.9    -2.6    -0.4     9.2    -2.5   343.7
2002 03 01  0426   52334   15960    0     8.9    -2.6    -0.6     9.2    -3.8   343.9
2002 03 01  0427   52334   16020    0     9.2    -2.7    -0.1     9.6    -0.9   343.5
2002 03 01  0428   52334   16080    0     9.2    -2.5     0.2     9.6     1.4   344.6
2002 03 01  0429   52334   16140    0     9.4    -2.6    -0.0     9.7    -0.0   344.4
2002 03 01  0430   52334   16200    0     9.2    -2.5     0.1     9.6     0.5   344.9
2002 03 01  0431   52334   16260    0     9.3    -2.6    -0.2     9.6    -1.0   344.6
2002 03 01  0432   52334   16320    0     9.4    -2.6    -0.4     9.8    -2.3   344.6
2002 03 01  0433   52334   16380    0     9.6    -2.4    -0.4     9.9    -2.4   346.1
2002 03 01  0434   52334   16440    0     9.6    -1.9     0.0     9.8     0.3   348.6
2002 03 01  0435   52334   16500    0    10.0    -0.9    -0.0    10.0    -0.1   354.8
2002 03 01  0436   52334   16560    0     9.9    -0.8    -0.8    10.0    -4.7   355.6
2002 03 01  0437   52334   16620    0     9.9    -1.6    -0.8    10.0    -4.7   350.9
2002 03 01  0438   52334   16680    0     9.8    -1.9    -0.5    10.0    -2.8   349.1
2002 03 01  0439   52334   16740    0     9.8    -1.7    -0.8     9.9    -4.5   350.3
2002 03 01  0440   52334   16800    0     9.8    -1.5    -1.2    10.0    -6.9   351.0
2002 03 01  0441   52334   16860    0     9.8    -1.5    -1.0     9.9    -5.7   351.4
2002 03 01  0442   52334   16920    0     9.6    -1.9    -0.6     9.9    -3.8   348.7
2002 03 01  0443   52334   16980    0     9.6    -1.7    -0.5     9.8    -3.1   350.0
2002 03 01  0444   52334   17040    0     9.6    -1.8    -0.4     9.8    -2.3   349.5
2002 03 01  0445   52334   17100    0     9.6    -1.6    -0.6     9.8    -3.3   350.5
2002 03 01  0446   52334   17160    0     9.8    -1.5    -0.5     9.9    -2.9   351.2
2002 03 01  0447   52334   17220    0     9.7    -1.5    -0.7     9.8    -4.1   351.0
2002 03 01  0448   52334   17280    0     9.7    -2.1    -0.4    10.0    -2.1   347.6
2002 03 01  0449   52334   17340    0     9.7    -2.8     0.3    10.1     1.4   343.9
2002 03 01  0450   52334   17400    0     9.6    -2.2    -0.3     9.8    -1.7   347.3
2002 03 01  0451   52334   17460    0     9.6    -2.2    -0.3     9.9    -1.6   347.3
2002 03 01  0452   52334   17520    0     9.6    -2.2    -0.5     9.9    -2.6   347.0
2002 03 01  0453   52334   17580    0     9.7    -1.7    -1.2     9.9    -7.1   350.3
2002 03 01  0454   52334   17640    0     9.7    -1.4    -1.6    10.0    -9.0   351.6
2002 03 01  0455   52334   17700    0     9.8    -1.6    -0.8    10.0    -4.9   350.5
2002 03 01  0456   52334   17760    0     9.9    -1.8    -0.6    10.1    -3.4   349.9
2002 03 01  0457   52334   17820    0    10.0    -1.4    -1.0    10.1    -5.8   352.2
2002 03 01  0458   52334   17880    0    10.0    -1.2    -1.0    10.1    -5.7   353.1
2002 03 01  0459   52334   17940    0     9.9    -1.6    -0.8    10.1    -4.4   351.0
2002 03 01  0500   52334   18000    0     9.8    -2.3    -0.5    10.1    -3.0   346.6
2002 03 01  0501   52334   18060    0    10.0    -2.0    -0.6    10.2    -3.4   348.8
