:Data_list: 20040629_ace_mag_1m.txt
:Created: 2004 Jun 30 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 06 29  0216   53185    8160    0    10.7    -7.8     9.5    16.3    35.6   324.0
2004 06 29  0217   53185    8220    0    10.5    -7.3     9.5    16.0    36.6   325.2
2004 06 29  0218   53185    8280    0     9.3    -9.9     9.3    16.5    34.4   313.1
2004 06 29  0219   53185    8340    0     8.9   -10.7     9.6    16.9    34.6   309.6
2004 06 29  0220   53185    8400    0     9.1   -10.8     9.4    17.0    33.7   310.0
2004 06 29  0221   53185    8460    0     9.2   -11.5     8.6    17.1    30.3   308.6
2004 06 29  0222   53185    8520    0     9.9   -11.3     8.2    17.1    28.6   311.2
2004 06 29  0223   53185    8580    0    12.0    -6.2     8.5    16.0    32.0   332.8
2004 06 29  0224   53185    8640    0    14.4     0.1     8.8    16.9    31.4     0.6
2004 06 29  0225   53185    8700    0    13.7    -2.7     9.1    16.6    33.0   348.9
2004 06 29  0226   53185    8760    0    12.8    -5.8     9.2    16.8    33.2   335.6
2004 06 29  0227   53185    8820    0     8.7   -12.3     8.4    17.3    29.0   305.4
2004 06 29  0228   53185    8880    0     6.5   -14.1     7.8    17.4    26.7   294.8
2004 06 29  0229   53185    8940    0     7.4   -13.4     8.6    17.5    29.2   298.9
2004 06 29  0230   53185    9000    0     5.3   -15.2     7.0    17.5    23.6   289.3
2004 06 29  0231   53185    9060    0     5.0   -15.3     7.2    17.6    24.1   288.2
2004 06 29  0232   53185    9120    0     4.5   -15.7     6.0    17.4    20.2   286.0
2004 06 29  0233   53185    9180    0     4.7   -15.2     4.8    16.6    16.7   287.1
2004 06 29  0234   53185    9240    0     5.3   -14.2     5.3    16.1    19.2   290.5
2004 06 29  0235   53185    9300    0     7.4   -12.2     7.3    16.1    27.0   301.2
2004 06 29  0236   53185    9360    0     7.6   -12.3     7.2    16.2    26.6   301.9
2004 06 29  0237   53185    9420    0     8.4   -11.6     7.7    16.3    28.3   305.8
2004 06 29  0238   53185    9480    0    10.0    -9.7     8.8    16.5    32.4   315.7
2004 06 29  0239   53185    9540    0     9.7    -9.6     9.3    16.5    34.4   315.2
2004 06 29  0240   53185    9600    0     9.5    -9.8    10.3    17.1    37.0   314.0
2004 06 29  0241   53185    9660    0     9.2   -11.8     7.9    16.9    27.7   308.0
2004 06 29  0242   53185    9720    0     9.9   -10.7     9.0    17.1    31.6   312.9
2004 06 29  0243   53185    9780    0    10.8    -8.7     9.7    16.9    35.2   321.2
2004 06 29  0244   53185    9840    0     9.9   -11.1     7.8    16.8    27.8   311.8
2004 06 29  0245   53185    9900    0     9.8   -12.3     4.0    16.3    14.3   308.5
2004 06 29  0246   53185    9960    0     6.4   -15.0    -2.1    16.4    -7.3   293.1
2004 06 29  0247   53185   10020    0     9.7   -13.1     0.9    16.3     3.2   306.7
2004 06 29  0248   53185   10080    0     9.3   -13.5     0.7    16.4     2.3   304.7
2004 06 29  0249   53185   10140    0     9.9   -13.1     0.2    16.4     0.7   307.0
2004 06 29  0250   53185   10200    0    10.0   -12.8     2.2    16.4     7.8   307.9
2004 06 29  0251   53185   10260    0    11.6   -10.2     4.3    16.0    15.4   318.7
2004 06 29  0252   53185   10320    0     9.4    -4.7    10.4    14.8    44.7   333.1
2004 06 29  0253   53185   10380    0     9.2    -3.1    12.3    15.6    51.8   341.3
2004 06 29  0254   53185   10440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 29  0255   53185   10500    0     7.3     1.9    12.9    15.0    59.7    14.8
2004 06 29  0256   53185   10560    0     8.0     0.0    13.4    15.6    59.1     0.1
2004 06 29  0257   53185   10620    0     8.4    -1.8    13.1    15.7    56.6   348.0
2004 06 29  0258   53185   10680    0     8.2    -3.3    13.1    15.8    55.9   338.2
2004 06 29  0259   53185   10740    0     8.3    -5.0    12.3    15.6    51.6   329.0
2004 06 29  0300   53185   10800    0     6.8    -6.8    12.3    15.7    52.0   315.3
2004 06 29  0301   53185   10860    0     5.5    -6.5    12.8    15.4    56.4   310.4
2004 06 29  0302   53185   10920    0     2.3    -3.7    14.5    15.2    73.5   301.6
2004 06 29  0303   53185   10980    0     5.0    -7.2    12.5    15.3    54.9   304.9
2004 06 29  0304   53185   11040    0     5.6    -6.6    12.8    15.4    55.9   310.8
2004 06 29  0305   53185   11100    0     8.2    -6.0    11.7    15.5    48.9   323.8
2004 06 29  0306   53185   11160    0     9.0    -7.0    10.5    15.5    42.5   322.1
2004 06 29  0307   53185   11220    0     4.0    -4.4    14.2    15.4    67.4   312.4
2004 06 29  0308   53185   11280    0     6.4    -5.7    12.8    15.4    56.2   318.3
2004 06 29  0309   53185   11340    0    10.5    -8.1     8.7    15.8    33.4   322.3
2004 06 29  0310   53185   11400    0     3.7    -5.1    14.3    15.7    66.2   305.9
2004 06 29  0311   53185   11460    0     5.4    -6.1    13.8    16.0    59.6   311.4
2004 06 29  0312   53185   11520    0     7.2    -5.3    13.2    16.0    55.9   323.4
2004 06 29  0313   53185   11580    0     8.3    -6.1    11.5    15.4    48.4   323.7
2004 06 29  0314   53185   11640    0    10.6    -7.2     9.4    15.9    36.5   325.7
2004 06 29  0315   53185   11700    0     6.6    -8.7    11.3    15.7    46.1   307.2
2004 06 29  0316   53185   11760    0     8.1    -8.5    10.6    15.8    42.1   313.7
2004 06 29  0317   53185   11820    0    10.1    -4.4    11.1    15.6    45.1   336.5
2004 06 29  0318   53185   11880    0     8.2    -7.1    11.5    15.8    46.6   319.0
2004 06 29  0319   53185   11940    0     7.5    -9.7     9.7    15.6    38.2   307.6
2004 06 29  0320   53185   12000    0     7.0    -9.6    10.3    15.7    41.0   306.1
2004 06 29  0321   53185   12060    0     7.4   -12.0     7.2    15.8    27.0   301.7
2004 06 29  0322   53185   12120    0     7.7   -10.3     7.8    15.1    31.3   306.7
2004 06 29  0323   53185   12180    0     8.6    -8.2    10.3    15.7    40.9   316.4
2004 06 29  0324   53185   12240    0     6.3    -9.2    10.4    15.3    43.2   304.3
2004 06 29  0325   53185   12300    0    10.8    -5.6     9.8    15.6    38.9   332.4
2004 06 29  0326   53185   12360    0     7.6    -6.6    12.3    15.9    50.6   319.1
2004 06 29  0327   53185   12420    0     9.3    -7.8     9.6    15.5    38.3   320.2
2004 06 29  0328   53185   12480    0     9.3    -9.2     8.4    15.5    32.6   315.2
2004 06 29  0329   53185   12540    0     9.5    -8.3     9.0    15.5    35.6   318.9
2004 06 29  0330   53185   12600    0     9.3    -8.9     8.3    15.3    32.8   316.0
2004 06 29  0331   53185   12660    0     8.7    -9.4     8.2    15.2    32.5   312.6
2004 06 29  0332   53185   12720    0     8.0    -9.1    10.0    15.7    39.6   311.3
2004 06 29  0333   53185   12780    0     7.6    -9.1    10.9    16.1    42.6   310.1
2004 06 29  0334   53185   12840    0     7.0    -9.6    10.6    15.9    41.9   306.1
2004 06 29  0335   53185   12900    0     7.6    -8.8    11.6    16.4    44.9   310.9
2004 06 29  0336   53185   12960    0     7.4    -8.8    11.9    16.5    45.9   310.0
2004 06 29  0337   53185   13020    0     8.2    -7.1    12.8    16.8    49.8   318.8
2004 06 29  0338   53185   13080    0     8.2    -7.1    12.5    16.6    49.0   319.2
2004 06 29  0339   53185   13140    0     8.7    -6.4    12.6    16.6    49.3   323.4
2004 06 29  0340   53185   13200    0     8.8    -4.9    13.2    16.5    52.7   330.9
2004 06 29  0341   53185   13260    0     9.3    -4.7    13.4    17.0    52.2   333.1
2004 06 29  0342   53185   13320    0     9.7    -3.9    13.5    17.1    52.1   338.0
2004 06 29  0343   53185   13380    0    10.2    -2.0    13.6    17.1    52.7   348.8
2004 06 29  0344   53185   13440    0     9.3    -1.2    14.2    17.0    56.6   352.5
2004 06 29  0345   53185   13500    0    10.3    -9.3     9.3    16.7    33.8   317.7
2004 06 29  0346   53185   13560    0     9.3   -12.2     6.2    16.6    21.9   307.3
2004 06 29  0347   53185   13620    0    10.4   -10.7     8.1    17.0    28.4   314.0
2004 06 29  0348   53185   13680    0    10.4   -10.5     8.6    17.1    30.1   314.6
2004 06 29  0349   53185   13740    0     9.3   -12.9     5.6    16.9    19.4   305.7
2004 06 29  0350   53185   13800    0     8.8   -13.5     4.4    16.7    15.4   303.0
2004 06 29  0351   53185   13860    0    10.4   -12.6     3.4    16.7    11.7   309.4
2004 06 29  0352   53185   13920    0    10.3   -12.9     0.9    16.5     3.0   308.6
2004 06 29  0353   53185   13980    0    10.4   -12.4     2.1    16.3     7.5   310.2
2004 06 29  0354   53185   14040    0     9.8   -12.6     2.9    16.2    10.2   307.8
2004 06 29  0355   53185   14100    0     9.9    -0.5    10.8    14.7    47.6   357.3
2004 06 29  0356   53185   14160    0     9.9    -1.4    12.1    15.7    50.6   352.0
2004 06 29  0357   53185   14220    0    10.0    -1.7    12.3    16.0    50.4   350.4
2004 06 29  0358   53185   14280    0     9.7    -3.4    12.0    15.8    49.3   340.9
2004 06 29  0359   53185   14340    0     9.2    -1.1    12.8    15.8    54.0   353.1
2004 06 29  0400   53185   14400    0     9.7    -0.5    12.5    15.9    52.1   356.8
2004 06 29  0401   53185   14460    0    10.0    -3.5    10.6    15.0    45.0   340.7
2004 06 29  0402   53185   14520    0    10.5    -6.4     8.1    14.8    33.3   328.6
2004 06 29  0403   53185   14580    0    11.5    -5.8     7.0    14.6    28.6   333.3
2004 06 29  0404   53185   14640    0    11.5    -6.7     6.5    14.8    25.8   329.9
2004 06 29  0405   53185   14700    0    11.3    -9.3     4.0    15.2    15.4   320.5
2004 06 29  0406   53185   14760    0     8.4   -11.4     1.6    14.2     6.3   306.5
2004 06 29  0407   53185   14820    0     6.4   -12.5    -1.7    14.2    -6.9   296.9
2004 06 29  0408   53185   14880    0     4.7   -13.9    -2.9    15.0   -11.3   288.6
2004 06 29  0409   53185   14940    0     6.2   -14.1    -1.0    15.4    -3.8   293.6
2004 06 29  0410   53185   15000    0     5.5   -14.4    -1.7    15.5    -6.1   290.8
2004 06 29  0411   53185   15060    0     4.3   -14.4    -2.4    15.2    -8.9   286.4
2004 06 29  0412   53185   15120    0     5.8   -13.8    -3.1    15.3   -11.6   293.0
2004 06 29  0413   53185   15180    0     7.0   -13.4    -1.7    15.2    -6.2   297.5
2004 06 29  0414   53185   15240    0     6.0   -13.6    -2.6    15.1   -10.0   293.8
2004 06 29  0415   53185   15300    0     8.0   -12.8     1.5    15.1     5.8   302.0
2004 06 29  0416   53185   15360    0     7.9   -12.6     1.5    14.9     5.7   302.0
2004 06 29  0417   53185   15420    0     8.7   -10.3     3.6    14.0    14.9   310.2
2004 06 29  0418   53185   15480    0     8.1   -10.9     3.1    13.9    13.0   306.6
2004 06 29  0419   53185   15540    0     8.9   -10.6    -1.3    13.9    -5.6   310.2
2004 06 29  0420   53185   15600    0     8.7   -10.7    -2.4    14.1    -9.7   309.1
2004 06 29  0421   53185   15660    0     7.3   -11.4     3.7    14.0    15.5   302.5
2004 06 29  0422   53185   15720    0     8.7   -10.9     1.5    14.0     6.1   308.5
2004 06 29  0423   53185   15780    0    11.6    -8.3     1.8    14.3     7.4   324.5
2004 06 29  0424   53185   15840    0    12.8    -5.5     2.8    14.2    11.2   336.8
2004 06 29  0425   53185   15900    0     9.0   -10.3     1.6    13.8     6.8   311.0
2004 06 29  0426   53185   15960    0    12.5    -3.1     5.2    13.9    21.8   346.0
2004 06 29  0427   53185   16020    0    10.7    -6.2     6.2    13.8    26.5   329.9
2004 06 29  0428   53185   16080    0     9.7    -5.9     8.2    14.0    35.9   328.7
2004 06 29  0429   53185   16140    0    10.9    -5.5     6.8    13.9    29.1   333.3
2004 06 29  0430   53185   16200    0     9.8    -6.2     7.8    13.9    34.0   327.7
2004 06 29  0431   53185   16260    0    10.1    -6.8     6.9    14.0    29.6   326.3
2004 06 29  0432   53185   16320    0    10.4    -7.4     6.2    14.2    25.9   324.4
2004 06 29  0433   53185   16380    0    10.2    -8.3     5.6    14.3    23.1   320.7
2004 06 29  0434   53185   16440    0     9.8    -9.3     4.3    14.2    17.6   316.3
2004 06 29  0435   53185   16500    0     8.7   -10.4     4.7    14.4    19.2   309.8
2004 06 29  0436   53185   16560    0     6.7   -11.3     3.0    13.5    12.8   300.7
2004 06 29  0437   53185   16620    0     4.1   -12.5     1.0    13.2     4.3   288.2
2004 06 29  0438   53185   16680    0     3.8   -12.8     1.4    13.4     5.8   286.4
2004 06 29  0439   53185   16740    0     4.2   -13.2     0.8    13.9     3.4   287.6
2004 06 29  0440   53185   16800    0     0.1   -10.7    -2.2    11.0   -11.5   270.4
2004 06 29  0441   53185   16860    0    -1.2   -10.5    -7.5    13.0   -35.1   263.6
2004 06 29  0442   53185   16920    0     1.8   -12.8    -3.0    13.2   -13.2   277.9
2004 06 29  0443   53185   16980    0     4.2   -12.9     0.1    13.6     0.3   288.1
2004 06 29  0444   53185   17040    0     6.5   -12.6     3.0    14.5    12.0   297.2
2004 06 29  0445   53185   17100    0     6.1   -12.6     0.5    14.0     2.1   295.9
2004 06 29  0446   53185   17160    0     6.6    -6.3     9.7    13.3    46.4   316.3
2004 06 29  0447   53185   17220    0     7.2    -4.5    12.1    14.7    55.0   328.2
2004 06 29  0448   53185   17280    0     7.1    -6.3    11.7    15.0    51.0   318.7
2004 06 29  0449   53185   17340    0     6.2    -5.4    12.2    14.7    56.0   319.4
2004 06 29  0450   53185   17400    0     7.6   -11.4     3.6    14.2    14.8   303.7
2004 06 29  0451   53185   17460    0     5.6   -11.4     5.7    13.9    24.1   296.1
2004 06 29  0452   53185   17520    0     5.6    -7.1    10.1    13.5    48.3   308.3
2004 06 29  0453   53185   17580    0     4.8    -3.1    12.4    13.6    65.3   327.2
2004 06 29  0454   53185   17640    0     3.6    -1.3    13.1    13.6    73.8   340.5
2004 06 29  0455   53185   17700    0     3.2    -7.8    11.5    14.2    53.8   292.3
2004 06 29  0456   53185   17760    0     5.7   -10.9     6.2    13.8    26.6   297.6
2004 06 29  0457   53185   17820    0     4.1   -11.9     6.9    14.3    28.7   288.8
2004 06 29  0458   53185   17880    0     4.4   -10.1     9.4    14.5    40.5   293.8
2004 06 29  0459   53185   17940    0     8.1    -6.5     9.6    14.2    42.9   321.4
2004 06 29  0500   53185   18000    0     9.0    -5.0    10.0    14.3    44.2   330.8
2004 06 29  0501   53185   18060    0     8.2    -5.3    10.6    14.4    47.2   327.5
2004 06 29  0502   53185   18120    0     6.0    -9.2     7.4    13.2    33.9   302.9
2004 06 29  0503   53185   18180    0     5.2   -10.1     6.9    13.3    31.2   297.3
2004 06 29  0504   53185   18240    0     5.8    -8.5     9.5    14.0    42.6   304.4
2004 06 29  0505   53185   18300    0     6.2    -5.9    11.1    14.0    52.5   316.2
