:Data_list: 20030707_ace_mag_1m.txt
:Created: 2003 Jul 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 07 07  0042   52827    2520    0    -2.1     3.5    -4.8     6.3   -49.6   120.9
2003 07 07  0043   52827    2580    0    -2.5     2.1    -5.4     6.3   -58.4   140.7
2003 07 07  0044   52827    2640    0    -2.5     2.1    -5.4     6.3   -59.4   140.1
2003 07 07  0045   52827    2700    0    -2.4     2.6    -5.2     6.3   -55.5   133.2
2003 07 07  0046   52827    2760    0    -2.8     2.7    -4.9     6.3   -51.5   135.9
2003 07 07  0047   52827    2820    0    -2.6     2.7    -5.0     6.3   -53.2   133.9
2003 07 07  0048   52827    2880    0    -2.5     3.0    -4.8     6.2   -51.0   130.4
2003 07 07  0049   52827    2940    0    -2.4     2.7    -5.0     6.2   -54.3   130.9
2003 07 07  0050   52827    3000    0    -2.4     2.6    -5.1     6.2   -55.2   132.2
2003 07 07  0051   52827    3060    0    -2.2     2.2    -5.4     6.2   -60.2   134.8
2003 07 07  0052   52827    3120    0    -2.3     2.0    -5.3     6.1   -60.0   138.6
2003 07 07  0053   52827    3180    0    -2.0     1.7    -5.5     6.1   -64.2   139.7
2003 07 07  0054   52827    3240    0    -2.0     1.7    -5.4     6.1   -64.0   139.6
2003 07 07  0055   52827    3300    0    -2.3     1.9    -5.3     6.1   -60.7   141.0
2003 07 07  0056   52827    3360    0    -1.8     3.4    -4.7     6.1   -50.7   118.2
2003 07 07  0057   52827    3420    0    -1.4     2.1    -5.5     6.0   -65.6   123.0
2003 07 07  0058   52827    3480    0    -1.0    -0.2    -6.0     6.1   -80.2   191.8
2003 07 07  0059   52827    3540    0    -1.5     2.2    -5.3     5.9   -63.0   124.2
2003 07 07  0100   52827    3600    0    -1.5     2.7    -5.0     5.9   -58.7   119.5
2003 07 07  0101   52827    3660    0    -1.2     3.4    -4.6     5.9   -52.3   109.6
2003 07 07  0102   52827    3720    0    -1.3     3.6    -4.6     6.0   -50.5   110.5
2003 07 07  0103   52827    3780    0    -1.3     2.8    -5.0     5.9   -58.7   114.5
2003 07 07  0104   52827    3840    0    -1.2     1.5    -5.7     6.0   -71.5   129.4
2003 07 07  0105   52827    3900    0    -1.2     0.2    -5.9     6.0   -78.4   170.5
2003 07 07  0106   52827    3960    0    -1.1     0.5    -5.9     6.0   -78.5   157.5
2003 07 07  0107   52827    4020    0    -1.2     0.0    -5.9     6.0   -78.2   179.4
2003 07 07  0108   52827    4080    0    -1.7    -0.5    -5.8     6.1   -73.3   197.5
2003 07 07  0109   52827    4140    0    -1.4    -0.0    -5.9     6.0   -77.0   180.3
2003 07 07  0110   52827    4200    0    -1.4     0.8    -5.8     6.0   -75.0   151.2
2003 07 07  0111   52827    4260    0    -0.9     0.8    -5.9     6.1   -78.5   135.7
2003 07 07  0112   52827    4320    0    -0.7     1.3    -5.9     6.1   -75.7   117.0
2003 07 07  0113   52827    4380    0    -0.9     1.7    -5.8     6.1   -71.9   118.8
2003 07 07  0114   52827    4440    0    -0.9     1.9    -5.8     6.2   -70.1   114.9
2003 07 07  0115   52827    4500    0    -0.6     2.9    -5.3     6.1   -61.0   102.1
2003 07 07  0116   52827    4560    0    -0.0     2.9    -5.3     6.0   -61.0    90.0
2003 07 07  0117   52827    4620    0     0.6     1.3    -5.2     5.4   -74.6    64.8
2003 07 07  0118   52827    4680    0    -0.7    -2.0    -5.1     5.5   -67.3   249.4
2003 07 07  0119   52827    4740    0    -0.6    -1.4    -5.7     5.9   -74.6   246.9
2003 07 07  0120   52827    4800    0    -0.3     0.5    -5.9     5.9   -84.8   122.5
2003 07 07  0121   52827    4860    0     0.4     2.1    -5.4     5.8   -68.8    78.1
2003 07 07  0122   52827    4920    0     1.8     3.6    -4.6     6.1   -49.2    62.9
2003 07 07  0123   52827    4980    0     1.6     3.5    -4.9     6.2   -51.6    65.7
2003 07 07  0124   52827    5040    0     1.6     4.4    -4.2     6.3   -41.5    70.2
2003 07 07  0125   52827    5100    0     1.2     3.6    -5.1     6.4   -53.7    71.4
2003 07 07  0126   52827    5160    0     0.8     3.6    -5.2     6.4   -54.3    77.5
2003 07 07  0127   52827    5220    0     1.5     3.9    -4.9     6.4   -49.8    69.1
2003 07 07  0128   52827    5280    0     1.3     4.1    -4.8     6.4   -47.8    72.2
2003 07 07  0129   52827    5340    0     1.1     3.9    -5.0     6.5   -51.3    74.4
2003 07 07  0130   52827    5400    0     2.4     4.2    -4.0     6.3   -39.8    60.8
2003 07 07  0131   52827    5460    0     2.6     4.0    -4.0     6.3   -40.0    57.1
2003 07 07  0132   52827    5520    0     2.4     3.9    -4.3     6.3   -43.4    58.3
2003 07 07  0133   52827    5580    0     2.1     4.4    -4.1     6.3   -40.1    64.9
2003 07 07  0134   52827    5640    0     2.1     4.0    -4.3     6.3   -44.0    62.3
2003 07 07  0135   52827    5700    0     2.2     4.7    -3.6     6.4   -34.7    65.0
2003 07 07  0136   52827    5760    0     2.1     4.4    -3.8     6.1   -38.0    64.6
2003 07 07  0137   52827    5820    0     1.6     3.7    -4.6     6.1   -48.6    65.8
2003 07 07  0138   52827    5880    0     1.3     4.8    -3.7     6.2   -36.6    75.0
2003 07 07  0139   52827    5940    0     1.8     4.5    -3.9     6.2   -39.0    68.7
2003 07 07  0140   52827    6000    0     1.7     4.1    -4.4     6.2   -44.7    67.1
2003 07 07  0141   52827    6060    0     1.4     3.5    -4.9     6.2   -52.7    68.9
2003 07 07  0142   52827    6120    0     0.9     3.5    -5.1     6.2   -55.0    76.0
2003 07 07  0143   52827    6180    0     1.5     3.2    -5.1     6.3   -55.1    64.9
2003 07 07  0144   52827    6240    0     0.5     3.2    -5.4     6.2   -59.1    80.9
2003 07 07  0145   52827    6300    0     0.3     2.9    -5.5     6.2   -61.9    85.0
2003 07 07  0146   52827    6360    0     4.3     2.9    -3.1     6.0   -30.7    34.0
2003 07 07  0147   52827    6420    0     4.8     2.7    -2.5     6.1   -24.2    29.4
2003 07 07  0148   52827    6480    0     4.2     2.8    -3.2     6.0   -32.5    33.2
2003 07 07  0149   52827    6540    0     3.8     3.1    -3.4     6.0   -35.1    38.9
2003 07 07  0150   52827    6600    0     3.6     3.2    -3.5     6.0   -36.1    42.0
2003 07 07  0151   52827    6660    0     3.3     3.5    -3.6     6.0   -37.4    47.0
2003 07 07  0152   52827    6720    0     3.5     3.4    -3.3     5.8   -34.3    44.0
2003 07 07  0153   52827    6780    0     3.7     3.2    -3.3     5.9   -33.8    41.1
2003 07 07  0154   52827    6840    0     3.1     3.4    -3.6     5.8   -38.1    47.1
2003 07 07  0155   52827    6900    0     2.8     3.7    -3.5     5.8   -37.0    52.6
2003 07 07  0156   52827    6960    0     2.2     3.5    -3.7     5.6   -41.5    57.8
2003 07 07  0157   52827    7020    0     0.3     4.1    -3.9     5.7   -43.7    85.1
2003 07 07  0158   52827    7080    0     0.5     3.9    -3.9     5.6   -44.7    83.3
2003 07 07  0159   52827    7140    0     0.0     4.0    -3.4     5.2   -40.6    89.8
2003 07 07  0200   52827    7200    0     1.5     3.8    -3.8     5.6   -42.6    68.7
2003 07 07  0201   52827    7260    0     1.6     3.9    -3.8     5.7   -41.9    67.7
2003 07 07  0202   52827    7320    0     0.9     3.8    -4.0     5.6   -45.4    76.5
2003 07 07  0203   52827    7380    0     0.6     4.4    -3.5     5.6   -38.5    82.5
2003 07 07  0204   52827    7440    0    -0.0     4.2    -3.5     5.5   -39.5    90.1
2003 07 07  0205   52827    7500    0     3.1     3.1    -3.6     5.7   -39.2    45.8
2003 07 07  0206   52827    7560    0     4.4     2.1    -3.2     5.9   -33.4    25.9
2003 07 07  0207   52827    7620    0     4.7     1.9    -3.1     5.9   -31.5    21.7
2003 07 07  0208   52827    7680    0     3.7     3.1    -3.6     6.1   -37.0    40.0
2003 07 07  0209   52827    7740    0     3.9     2.8    -3.7     6.1   -37.8    36.0
2003 07 07  0210   52827    7800    0     3.5     3.8    -3.1     6.0   -30.9    47.8
2003 07 07  0211   52827    7860    0     3.5     3.7    -3.2     6.0   -32.4    46.5
2003 07 07  0212   52827    7920    0     4.2     3.2    -3.1     6.1   -30.4    37.6
2003 07 07  0213   52827    7980    0     4.7     2.8    -2.9     6.2   -27.6    30.9
2003 07 07  0214   52827    8040    0     4.8     2.5    -3.0     6.2   -29.6    27.4
2003 07 07  0215   52827    8100    0     4.8     2.6    -3.0     6.2   -29.0    28.9
2003 07 07  0216   52827    8160    0     4.8     2.5    -3.1     6.2   -29.9    27.1
2003 07 07  0217   52827    8220    0     4.9     2.4    -3.0     6.2   -28.7    25.8
2003 07 07  0218   52827    8280    0     4.0     3.1    -3.7     6.3   -36.6    37.7
2003 07 07  0219   52827    8340    0     4.3     3.0    -3.5     6.3   -33.9    35.0
2003 07 07  0220   52827    8400    0     4.2     3.1    -3.5     6.3   -34.2    36.1
2003 07 07  0221   52827    8460    0     3.8     3.2    -3.8     6.3   -37.7    40.5
2003 07 07  0222   52827    8520    0     4.1     3.1    -3.7     6.3   -35.8    37.1
2003 07 07  0223   52827    8580    0     4.0     3.2    -3.6     6.3   -34.9    38.5
2003 07 07  0224   52827    8640    0     3.9     3.5    -3.3     6.2   -32.6    42.1
2003 07 07  0225   52827    8700    0     4.0     3.5    -3.1     6.1   -30.1    41.7
2003 07 07  0226   52827    8760    0     4.0     3.5    -2.9     6.1   -28.8    41.0
2003 07 07  0227   52827    8820    0     3.9     3.9    -2.7     6.1   -26.1    45.7
2003 07 07  0228   52827    8880    0     3.9     3.8    -2.7     6.1   -26.5    44.3
2003 07 07  0229   52827    8940    0     4.1     3.6    -2.9     6.2   -27.8    41.3
2003 07 07  0230   52827    9000    0     4.1     3.4    -3.1     6.1   -30.7    39.9
2003 07 07  0231   52827    9060    0     4.2     3.5    -2.6     6.0   -25.2    40.3
2003 07 07  0232   52827    9120    0     4.3     3.4    -2.5     6.1   -24.4    38.5
2003 07 07  0233   52827    9180    0     4.2     3.2    -3.0     6.1   -29.8    37.5
2003 07 07  0234   52827    9240    0     4.2     3.0    -3.0     6.0   -30.5    35.2
2003 07 07  0235   52827    9300    0     4.0     2.6    -3.5     5.9   -35.7    33.2
2003 07 07  0236   52827    9360    0     3.8     2.5    -3.7     5.9   -39.3    33.7
2003 07 07  0237   52827    9420    0     3.7     2.8    -3.7     5.9   -38.7    37.1
2003 07 07  0238   52827    9480    0     4.0     2.9    -3.2     5.9   -32.9    36.6
2003 07 07  0239   52827    9540    0     3.5     3.4    -3.3     5.9   -33.8    44.2
2003 07 07  0240   52827    9600    0     3.6     3.4    -3.2     5.9   -32.8    43.4
2003 07 07  0241   52827    9660    0     3.5     3.7    -2.9     5.9   -29.8    46.8
2003 07 07  0242   52827    9720    0     3.5     3.7    -2.8     5.9   -28.7    46.6
2003 07 07  0243   52827    9780    0     3.4     3.9    -2.7     5.9   -27.0    49.0
2003 07 07  0244   52827    9840    0     3.6     3.8    -2.7     5.9   -27.0    46.8
2003 07 07  0245   52827    9900    0     3.3     4.2    -2.6     6.0   -25.5    52.2
2003 07 07  0246   52827    9960    0     3.3     4.3    -2.6     5.9   -25.5    52.6
2003 07 07  0247   52827   10020    0     3.7     4.1    -2.4     6.0   -23.7    48.3
2003 07 07  0248   52827   10080    0     3.8     4.0    -2.4     6.0   -23.8    46.1
2003 07 07  0249   52827   10140    0     3.8     4.4    -1.8     6.1   -16.8    49.1
2003 07 07  0250   52827   10200    0     4.1     3.9    -1.9     6.0   -18.5    43.5
2003 07 07  0251   52827   10260    0     4.6     2.6    -3.4     6.2   -32.4    30.1
2003 07 07  0252   52827   10320    0     4.4     3.0    -3.1     6.1   -29.9    34.9
2003 07 07  0253   52827   10380    0     4.3     2.8    -3.2     6.0   -31.8    32.4
2003 07 07  0254   52827   10440    0     4.1     3.1    -3.1     6.0   -30.9    36.9
2003 07 07  0255   52827   10500    0     3.2     4.4    -2.3     5.9   -22.9    53.7
2003 07 07  0256   52827   10560    0     2.9     4.5    -2.2     5.8   -22.2    57.5
2003 07 07  0257   52827   10620    0     3.3     4.0    -2.6     5.8   -26.2    50.5
2003 07 07  0258   52827   10680    0     2.8     4.0    -2.3     5.4   -25.5    54.4
2003 07 07  0259   52827   10740    0     3.2     3.7    -2.7     5.6   -28.4    49.2
2003 07 07  0300   52827   10800    0     4.1     2.7    -3.1     5.8   -31.8    33.7
2003 07 07  0301   52827   10860    0     4.4     1.6    -3.2     5.7   -34.8    20.2
2003 07 07  0302   52827   10920    0     4.4     1.8    -3.5     5.9   -36.6    22.0
2003 07 07  0303   52827   10980    0     4.3     1.3    -3.4     5.7   -37.4    17.1
2003 07 07  0304   52827   11040    0     4.1     1.5    -3.2     5.4   -36.4    20.6
2003 07 07  0305   52827   11100    0     3.9     2.0    -3.0     5.4   -34.2    27.2
2003 07 07  0306   52827   11160    0     3.8     1.9    -2.6     5.0   -31.1    26.2
2003 07 07  0307   52827   11220    0     3.5     2.4    -2.7     5.0   -32.0    33.9
2003 07 07  0308   52827   11280    0     3.4     2.6    -2.7     5.0   -32.8    37.1
2003 07 07  0309   52827   11340    0     3.3     2.7    -2.6     5.1   -31.5    39.5
2003 07 07  0310   52827   11400    0     3.2     3.4    -1.8     5.0   -21.0    47.1
2003 07 07  0311   52827   11460    0     1.3     2.7    -0.3     3.0    -5.5    63.3
2003 07 07  0312   52827   11520    0    -2.4    -1.1     3.4     4.3    52.6   204.9
2003 07 07  0313   52827   11580    0    -2.9    -0.1     3.8     4.8    52.6   181.3
2003 07 07  0314   52827   11640    0    -3.2    -0.1     3.6     4.9    48.3   182.5
2003 07 07  0315   52827   11700    0    -3.7    -0.4     3.2     4.9    40.6   186.3
2003 07 07  0316   52827   11760    0    -4.0    -0.5     2.9     5.0    35.6   186.8
2003 07 07  0317   52827   11820    0    -4.4    -0.0     2.7     5.2    31.6   180.1
2003 07 07  0318   52827   11880    0    -4.4     0.1     3.2     5.4    35.4   178.5
2003 07 07  0319   52827   11940    0    -4.4     0.2     3.3     5.5    36.8   177.0
2003 07 07  0320   52827   12000    0    -4.3     0.1     3.3     5.5    37.7   178.1
2003 07 07  0321   52827   12060    0    -4.5     0.3     3.2     5.5    35.5   176.2
2003 07 07  0322   52827   12120    0    -4.6     0.5     3.1     5.6    33.4   174.4
2003 07 07  0323   52827   12180    0    -4.8     0.6     2.9     5.7    31.1   172.7
2003 07 07  0324   52827   12240    0    -5.0     0.8     2.6     5.7    27.4   171.5
2003 07 07  0325   52827   12300    0    -5.2     1.0     2.3     5.8    23.9   168.8
2003 07 07  0326   52827   12360    0    -5.3     1.8     1.8     5.9    18.2   161.3
2003 07 07  0327   52827   12420    0    -5.0     1.6     2.4     5.8    25.0   162.0
2003 07 07  0328   52827   12480    0    -4.7     1.2     3.0     5.7    32.0   165.9
2003 07 07  0329   52827   12540    0    -4.2     1.9     1.4     4.8    16.9   155.8
2003 07 07  0330   52827   12600    0    -4.6     1.0     2.2     5.2    25.2   167.5
2003 07 07  0331   52827   12660    0    -4.9     1.3     2.4     5.6    25.4   165.2
2003 07 07  0332   52827   12720    0    -5.3     1.6     1.9     5.8    18.9   163.4
2003 07 07  0333   52827   12780    0    -5.6     1.7     1.7     6.1    16.4   163.3
2003 07 07  0334   52827   12840    0    -5.7     2.5     1.3     6.4    11.6   156.4
2003 07 07  0335   52827   12900    0    -5.8     2.4     0.9     6.4     8.4   157.6
2003 07 07  0336   52827   12960    0    -5.9     2.2     0.9     6.4     7.8   159.3
2003 07 07  0337   52827   13020    0    -6.1     2.1     0.2     6.5     1.8   161.3
2003 07 07  0338   52827   13080    0    -6.3     1.7    -0.1     6.6    -1.3   165.3
2003 07 07  0339   52827   13140    0    -6.2     1.5    -0.6     6.4    -5.2   166.6
2003 07 07  0340   52827   13200    0    -6.1     1.3    -1.0     6.4    -9.4   167.9
2003 07 07  0341   52827   13260    0    -5.8     1.6    -0.6     6.1    -5.9   164.9
2003 07 07  0342   52827   13320    0    -5.5     0.7    -1.4     5.7   -14.1   172.3
2003 07 07  0343   52827   13380    0    -5.2     0.2    -1.9     5.5   -20.2   177.6
2003 07 07  0344   52827   13440    0    -4.6     0.2    -2.6     5.3   -29.2   177.7
2003 07 07  0345   52827   13500    0    -4.5     0.6    -2.6     5.3   -29.7   172.1
2003 07 07  0346   52827   13560    0    -4.4     0.9    -2.5     5.1   -28.8   168.7
2003 07 07  0347   52827   13620    0    -4.4     1.3    -2.1     5.1   -24.8   163.7
2003 07 07  0348   52827   13680    0    -4.3     2.9    -2.5     5.8   -26.0   145.8
2003 07 07  0349   52827   13740    0    -4.1     3.1    -2.3     5.6   -24.0   142.8
2003 07 07  0350   52827   13800    0    -4.5     2.9    -2.9     6.1   -28.2   147.7
2003 07 07  0351   52827   13860    0    -4.1     1.9    -3.0     5.5   -33.8   154.8
2003 07 07  0352   52827   13920    0    -5.1     0.8    -2.4     5.7   -25.1   170.8
2003 07 07  0353   52827   13980    0    -4.5     0.9    -2.7     5.4   -30.5   168.1
2003 07 07  0354   52827   14040    0    -4.6     1.1    -2.7     5.5   -29.9   167.2
2003 07 07  0355   52827   14100    0    -4.8     0.9    -2.8     5.6   -30.2   169.9
2003 07 07  0356   52827   14160    0    -5.5     1.3    -2.5     6.2   -23.4   166.7
2003 07 07  0357   52827   14220    0    -5.8     0.8    -2.2     6.3   -20.7   172.5
2003 07 07  0358   52827   14280    0    -5.7     0.4    -2.2     6.1   -21.0   175.7
2003 07 07  0359   52827   14340    0    -5.5     0.6    -2.3     6.0   -22.6   173.8
2003 07 07  0400   52827   14400    0    -5.4     0.4    -2.5     6.0   -24.6   176.1
2003 07 07  0401   52827   14460    0    -5.3     0.7    -2.6     5.9   -25.4   172.8
2003 07 07  0402   52827   14520    0    -5.5     1.0    -2.3     6.0   -22.3   169.3
2003 07 07  0403   52827   14580    0    -5.0     1.8    -2.2     5.7   -22.8   160.3
2003 07 07  0404   52827   14640    0    -5.5     0.9    -1.9     5.9   -19.1   170.4
2003 07 07  0405   52827   14700    0    -5.6     0.8    -2.1     6.0   -20.8   171.7
2003 07 07  0406   52827   14760    0    -6.2     0.1    -2.4     6.7   -21.4   178.8
2003 07 07  0407   52827   14820    0    -6.0    -0.2    -2.7     6.6   -24.5   182.1
2003 07 07  0408   52827   14880    0    -6.1    -0.5    -2.7     6.7   -23.6   184.8
2003 07 07  0409   52827   14940    0    -6.0    -0.7    -2.5     6.5   -22.7   187.1
2003 07 07  0410   52827   15000    0    -5.8    -0.6    -2.6     6.4   -24.5   186.3
2003 07 07  0411   52827   15060    0    -5.5    -0.3    -2.4     6.1   -23.6   183.5
2003 07 07  0412   52827   15120    0    -5.8    -0.4    -2.4     6.3   -22.9   183.7
2003 07 07  0413   52827   15180    0    -5.7    -0.7    -2.6     6.3   -24.1   187.0
2003 07 07  0414   52827   15240    0    -5.7    -1.0    -2.7     6.4   -24.8   189.6
2003 07 07  0415   52827   15300    0    -5.6    -0.9    -2.5     6.2   -23.5   189.2
2003 07 07  0416   52827   15360    0    -5.5    -1.0    -2.5     6.1   -24.0   190.3
2003 07 07  0417   52827   15420    0    -5.6    -1.1    -2.3     6.1   -22.0   191.1
2003 07 07  0418   52827   15480    0    -5.7    -1.0    -2.1     6.1   -20.4   190.3
2003 07 07  0419   52827   15540    0    -5.5    -1.1    -2.3     6.0   -22.5   191.0
2003 07 07  0420   52827   15600    0    -5.2    -2.2    -2.2     6.0   -21.6   202.9
2003 07 07  0421   52827   15660    0    -5.2    -2.5    -2.2     6.2   -21.2   205.6
2003 07 07  0422   52827   15720    0    -4.6    -3.7    -1.2     6.0   -11.8   218.6
2003 07 07  0423   52827   15780    0    -4.3    -4.4    -1.1     6.3   -10.3   226.2
2003 07 07  0424   52827   15840    0    -4.0    -4.7    -0.9     6.3    -8.1   229.8
2003 07 07  0425   52827   15900    0    -3.7    -5.3    -0.4     6.4    -3.8   235.0
2003 07 07  0426   52827   15960    0    -3.5    -5.3    -0.5     6.4    -4.2   236.3
2003 07 07  0427   52827   16020    0    -3.0    -4.9    -0.3     5.8    -3.2   238.6
2003 07 07  0428   52827   16080    0    -3.4    -3.9    -0.8     5.2    -8.8   228.7
2003 07 07  0429   52827   16140    0    -3.5    -3.5    -0.9     5.0   -10.1   225.4
2003 07 07  0430   52827   16200    0    -3.0    -4.5    -0.6     5.4    -6.0   236.4
2003 07 07  0431   52827   16260    0    -4.5    -3.4    -1.3     5.8   -13.2   217.3
2003 07 07  0432   52827   16320    0    -4.1    -4.1    -0.9     5.9    -9.0   224.5
2003 07 07  0433   52827   16380    0    -3.3    -4.7    -0.3     5.7    -2.9   234.7
2003 07 07  0434   52827   16440    0     0.1     1.3     2.0     2.4    57.0    83.7
2003 07 07  0435   52827   16500    0     0.6     4.2     0.9     4.3    12.7    82.2
2003 07 07  0436   52827   16560    0     2.2     4.9     1.0     5.4    10.2    66.0
2003 07 07  0437   52827   16620    0     1.0     5.6     0.2     5.7     2.4    80.0
2003 07 07  0438   52827   16680    0     0.4     5.9    -0.4     5.9    -3.4    86.2
2003 07 07  0439   52827   16740    0     0.9     6.4    -0.2     6.5    -1.9    82.0
2003 07 07  0440   52827   16800    0     0.7     6.4    -0.2     6.4    -1.6    83.4
2003 07 07  0441   52827   16860    0     0.4     6.3    -0.2     6.3    -2.1    86.3
2003 07 07  0442   52827   16920    0    -0.3     6.2    -1.9     6.5   -17.2    92.7
2003 07 07  0443   52827   16980    0    -0.7     6.3    -0.7     6.4    -6.4    96.1
2003 07 07  0444   52827   17040    0    -2.0     6.0    -1.5     6.5   -13.6   108.2
2003 07 07  0445   52827   17100    0    -2.8     5.8    -2.5     6.9   -21.2   116.1
2003 07 07  0446   52827   17160    0    -3.2     5.6    -2.8     7.0   -23.5   119.9
2003 07 07  0447   52827   17220    0    -3.3     5.1    -2.9     6.8   -25.5   122.8
2003 07 07  0448   52827   17280    0    -3.8     4.1    -3.3     6.5   -30.8   132.9
2003 07 07  0449   52827   17340    0    -4.1     3.5    -3.6     6.5   -34.0   139.3
2003 07 07  0450   52827   17400    0    -3.3     4.8    -2.6     6.4   -24.4   125.0
2003 07 07  0451   52827   17460    0    -0.1     5.5    -2.2     5.9   -21.6    90.8
2003 07 07  0452   52827   17520    0     0.5     5.8    -2.3     6.2   -21.6    85.5
2003 07 07  0453   52827   17580    0    -0.2     5.6    -2.5     6.1   -24.0    91.6
2003 07 07  0454   52827   17640    0     1.6     5.8    -2.0     6.3   -18.0    74.3
2003 07 07  0455   52827   17700    0     3.1     5.3    -1.1     6.2   -10.0    59.1
2003 07 07  0456   52827   17760    0     2.9     4.9    -2.7     6.3   -25.3    59.3
