:Data_list: 20051227_ace_mag_1m.txt
:Created: 2005 Dec 28 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 12 27  0047   53731    2820    0    -6.0     3.8    -1.7     7.3   -13.6   147.8
2005 12 27  0048   53731    2880    0    -5.7     3.7    -1.5     7.0   -12.3   147.0
2005 12 27  0049   53731    2940    0    -6.2     4.0    -1.6     7.6   -12.0   147.0
2005 12 27  0050   53731    3000    0    -6.1     3.9    -2.0     7.5   -15.2   147.6
2005 12 27  0051   53731    3060    0    -6.1     3.8    -1.9     7.4   -14.9   148.0
2005 12 27  0052   53731    3120    0    -6.0     3.7    -2.0     7.3   -15.6   148.4
2005 12 27  0053   53731    3180    0    -5.9     3.6    -2.0     7.2   -16.2   148.9
2005 12 27  0054   53731    3240    0    -5.8     3.3    -2.1     7.0   -17.4   150.1
2005 12 27  0055   53731    3300    0    -5.8     3.3    -2.0     6.9   -16.4   149.8
2005 12 27  0056   53731    3360    0    -5.8     3.3    -1.9     6.9   -15.9   150.0
2005 12 27  0057   53731    3420    0    -5.7     3.1    -2.0     6.8   -17.1   151.5
2005 12 27  0058   53731    3480    0    -5.3     3.0    -1.7     6.3   -15.4   150.6
2005 12 27  0059   53731    3540    0    -5.1     3.0    -1.3     6.1   -12.6   149.4
2005 12 27  0100   53731    3600    0    -5.1     3.1    -1.2     6.1   -11.3   148.2
2005 12 27  0101   53731    3660    0    -5.0     3.3    -0.8     6.0    -7.5   146.5
2005 12 27  0102   53731    3720    0    -5.7     2.7    -1.4     6.5   -12.6   155.0
2005 12 27  0103   53731    3780    0    -5.9     2.3    -1.5     6.5   -13.3   158.8
2005 12 27  0104   53731    3840    0    -6.0     2.2    -1.7     6.6   -14.8   160.2
2005 12 27  0105   53731    3900    0    -6.0     2.3    -1.4     6.6   -12.1   159.5
2005 12 27  0106   53731    3960    0    -5.8     1.8    -1.6     6.3   -14.5   162.4
2005 12 27  0107   53731    4020    0    -6.0     1.9    -1.5     6.5   -13.1   162.2
2005 12 27  0108   53731    4080    0    -6.1     1.7    -1.4     6.5   -12.7   164.5
2005 12 27  0109   53731    4140    0    -6.3     2.1    -1.3     6.8   -11.1   161.8
2005 12 27  0110   53731    4200    0    -6.2     2.0    -1.3     6.6   -11.3   162.2
2005 12 27  0111   53731    4260    0    -6.3     1.9    -1.2     6.7   -10.4   162.9
2005 12 27  0112   53731    4320    0    -6.3     1.9    -1.0     6.6    -8.6   163.3
2005 12 27  0113   53731    4380    0    -6.3     2.0    -0.8     6.7    -6.9   162.1
2005 12 27  0114   53731    4440    0    -6.5     2.1    -0.7     6.8    -5.7   162.0
2005 12 27  0115   53731    4500    0    -6.6     2.0    -0.6     6.9    -5.0   163.0
2005 12 27  0116   53731    4560    0    -6.8     2.2    -0.5     7.2    -3.6   162.2
2005 12 27  0117   53731    4620    0    -6.7     2.4    -0.3     7.1    -2.5   160.4
2005 12 27  0118   53731    4680    0    -6.6     2.5    -0.3     7.1    -2.4   159.6
2005 12 27  0119   53731    4740    0    -6.6     2.4    -0.2     7.1    -1.7   159.8
2005 12 27  0120   53731    4800    0    -6.6     2.3    -0.1     7.0    -0.6   160.7
2005 12 27  0121   53731    4860    0    -6.6     2.4    -0.1     7.1    -0.5   160.3
2005 12 27  0122   53731    4920    0    -6.7     2.4     0.1     7.2     0.9   160.0
2005 12 27  0123   53731    4980    0    -6.7     2.3     0.2     7.1     1.9   160.8
2005 12 27  0124   53731    5040    0    -6.6     2.2     0.5     7.0     4.2   162.0
2005 12 27  0125   53731    5100    0    -6.7     2.0     0.4     7.0     3.5   163.3
2005 12 27  0126   53731    5160    0    -6.7     2.1     0.5     7.0     4.3   162.6
2005 12 27  0127   53731    5220    0    -6.7     2.0     0.4     7.0     3.6   163.7
2005 12 27  0128   53731    5280    0    -6.8     2.0     0.6     7.1     4.6   163.6
2005 12 27  0129   53731    5340    0    -7.0     1.9     0.6     7.2     4.9   164.5
2005 12 27  0130   53731    5400    0    -6.8     2.1     0.7     7.2     5.8   163.2
2005 12 27  0131   53731    5460    0    -6.8     1.9     0.9     7.1     7.1   164.2
2005 12 27  0132   53731    5520    0    -6.8     1.7     1.0     7.0     8.0   165.5
2005 12 27  0133   53731    5580    0    -6.7     1.7     0.9     7.0     7.6   166.1
2005 12 27  0134   53731    5640    0    -6.7     1.8     1.1     7.0     9.2   165.2
2005 12 27  0135   53731    5700    0    -6.6     1.9     1.2     7.0    10.1   163.6
2005 12 27  0136   53731    5760    0    -6.3     1.8     1.2     6.7    10.5   163.8
2005 12 27  0137   53731    5820    0    -6.0     1.7     1.3     6.3    11.6   164.1
2005 12 27  0138   53731    5880    0    -5.8     1.8     1.4     6.3    13.2   163.0
2005 12 27  0139   53731    5940    0    -5.9     1.8     1.5     6.3    13.7   163.2
2005 12 27  0140   53731    6000    0    -6.1     1.5     1.7     6.5    14.8   165.9
2005 12 27  0141   53731    6060    0    -5.9     1.6     1.8     6.3    16.2   164.6
2005 12 27  0142   53731    6120    0    -5.6     1.5     1.8     6.1    17.1   164.9
2005 12 27  0143   53731    6180    0    -5.6     1.4     1.9     6.1    18.4   165.7
2005 12 27  0144   53731    6240    0    -5.6     1.3     2.0     6.1    19.1   166.7
2005 12 27  0145   53731    6300    0    -5.6     1.3     2.0     6.1    19.4   166.9
2005 12 27  0146   53731    6360    0    -5.6     1.2     2.0     6.1    19.7   167.8
2005 12 27  0147   53731    6420    0    -5.6     1.1     2.3     6.2    22.1   168.6
2005 12 27  0148   53731    6480    0    -5.5     1.8     1.7     6.0    16.0   162.3
2005 12 27  0149   53731    6540    0    -5.6     2.4     1.0     6.2     9.2   157.3
2005 12 27  0150   53731    6600    0    -5.5     2.2     1.2     6.1    11.7   158.1
2005 12 27  0151   53731    6660    0    -5.4     2.2     1.2     6.0    11.7   158.0
2005 12 27  0152   53731    6720    0    -5.4     2.2     1.3     5.9    12.5   157.7
2005 12 27  0153   53731    6780    0    -5.3     2.3     1.4     5.9    13.6   156.5
2005 12 27  0154   53731    6840    0    -5.1     2.4     1.6     5.8    15.9   155.1
2005 12 27  0155   53731    6900    0    -5.2     2.5     1.3     5.9    12.9   154.2
2005 12 27  0156   53731    6960    0    -4.9     2.7     1.6     5.8    15.9   151.4
2005 12 27  0157   53731    7020    0    -5.1     2.6     1.6     5.9    15.7   152.7
2005 12 27  0158   53731    7080    0    -4.9     2.8     1.4     5.8    13.7   150.6
2005 12 27  0159   53731    7140    0    -4.9     2.9     1.3     5.8    13.4   149.8
2005 12 27  0200   53731    7200    0    -4.7     3.2     1.0     5.8    10.0   145.2
2005 12 27  0201   53731    7260    0    -4.7     3.2     1.3     5.8    12.9   145.4
2005 12 27  0202   53731    7320    0    -4.7     3.2     1.4     5.8    13.7   145.6
2005 12 27  0203   53731    7380    0    -4.5     3.3     1.5     5.8    14.8   144.1
2005 12 27  0204   53731    7440    0    -4.7     3.1     1.5     5.8    14.7   146.7
2005 12 27  0205   53731    7500    0    -4.8     2.8     1.5     5.8    15.4   150.1
2005 12 27  0206   53731    7560    0    -4.8     2.7     1.4     5.7    14.7   151.0
2005 12 27  0207   53731    7620    0    -4.8     2.6     1.5     5.7    15.3   151.4
2005 12 27  0208   53731    7680    0    -4.6     2.9     1.5     5.7    15.4   147.8
2005 12 27  0209   53731    7740    0    -4.8     2.6     1.6     5.7    16.8   152.1
2005 12 27  0210   53731    7800    0    -4.5     2.8     1.8     5.6    18.4   148.1
2005 12 27  0211   53731    7860    0    -4.8     2.6     1.3     5.6    13.4   151.8
2005 12 27  0212   53731    7920    0    -5.1     2.5     0.7     5.7     7.3   153.9
2005 12 27  0213   53731    7980    0    -5.4     2.3     0.4     5.9     3.9   156.7
2005 12 27  0214   53731    8040    0    -5.4     2.4     0.3     5.9     3.2   156.2
2005 12 27  0215   53731    8100    0    -5.3     2.5     0.3     5.8     3.3   154.3
2005 12 27  0216   53731    8160    0    -5.2     2.6    -0.0     5.8    -0.4   153.8
2005 12 27  0217   53731    8220    0    -5.4     2.6    -0.1     6.0    -1.0   153.9
2005 12 27  0218   53731    8280    0    -5.4     2.4    -0.3     6.0    -3.3   156.1
2005 12 27  0219   53731    8340    0    -5.5     2.1    -1.0     6.0   -10.0   158.8
2005 12 27  0220   53731    8400    0    -5.5     1.7    -1.8     6.1   -17.6   163.1
2005 12 27  0221   53731    8460    0    -5.5     1.6    -2.1     6.1   -19.9   163.6
2005 12 27  0222   53731    8520    0    -5.6     1.6    -2.2     6.2   -20.8   163.9
2005 12 27  0223   53731    8580    0    -5.7     1.7    -2.1     6.3   -19.8   163.6
2005 12 27  0224   53731    8640    0    -5.8     1.7    -1.9     6.3   -17.7   164.0
2005 12 27  0225   53731    8700    0    -5.7     1.5    -1.9     6.2   -18.3   164.9
2005 12 27  0226   53731    8760    0    -5.7     1.5    -1.9     6.2   -17.6   164.8
2005 12 27  0227   53731    8820    0    -5.8     1.5    -1.7     6.2   -16.1   165.2
2005 12 27  0228   53731    8880    0    -5.8     1.6    -1.4     6.2   -13.0   164.8
2005 12 27  0229   53731    8940    0    -5.7     1.6    -1.6     6.1   -14.6   164.4
2005 12 27  0230   53731    9000    0    -5.7     1.5    -1.9     6.2   -17.8   165.1
2005 12 27  0231   53731    9060    0    -5.7     1.6    -1.6     6.1   -15.5   164.3
2005 12 27  0232   53731    9120    0    -5.5     1.4    -2.2     6.1   -20.9   166.0
2005 12 27  0233   53731    9180    0    -5.6     1.7    -2.1     6.2   -19.7   163.5
2005 12 27  0234   53731    9240    0    -5.6     1.3    -2.5     6.2   -23.2   167.2
2005 12 27  0235   53731    9300    0    -5.3     0.9    -2.7     6.0   -26.4   170.9
2005 12 27  0236   53731    9360    0    -5.2     1.0    -2.6     5.9   -26.6   169.4
2005 12 27  0237   53731    9420    0    -5.3     1.4    -2.1     5.9   -21.3   165.4
2005 12 27  0238   53731    9480    0    -5.4     1.5    -1.8     5.9   -18.3   164.8
2005 12 27  0239   53731    9540    0    -5.4     1.9    -1.4     5.9   -13.9   160.7
2005 12 27  0240   53731    9600    0    -5.6     0.8    -2.3     6.1   -21.9   171.8
2005 12 27  0241   53731    9660    0    -5.1     2.1    -1.1     5.6   -11.4   157.8
2005 12 27  0242   53731    9720    0    -5.1     2.0    -1.1     5.6   -11.0   158.1
2005 12 27  0243   53731    9780    0    -5.1     2.1    -0.9     5.6    -8.9   158.2
2005 12 27  0244   53731    9840    0    -5.1     2.2    -0.8     5.6    -8.5   156.2
2005 12 27  0245   53731    9900    0    -4.8     2.6    -0.2     5.5    -2.3   151.8
2005 12 27  0246   53731    9960    0    -4.0     2.7     0.4     4.8     4.2   145.4
2005 12 27  0247   53731   10020    0    -3.0     3.2     1.7     4.7    20.7   133.6
2005 12 27  0248   53731   10080    0    -4.4     2.5    -0.0     5.1    -0.2   150.3
2005 12 27  0249   53731   10140    0    -4.7     1.8    -1.0     5.1   -11.6   158.4
2005 12 27  0250   53731   10200    0    -4.8     1.7    -1.3     5.2   -13.9   160.3
2005 12 27  0251   53731   10260    0    -5.1     1.8    -1.3     5.6   -13.1   160.7
2005 12 27  0252   53731   10320    0    -4.6     1.6    -1.2     5.0   -13.8   161.4
2005 12 27  0253   53731   10380    0    -4.5     1.5    -1.2     4.9   -14.6   161.5
2005 12 27  0254   53731   10440    0    -4.6     1.4    -1.3     5.0   -14.6   163.3
2005 12 27  0255   53731   10500    0    -4.7     1.2    -1.3     5.0   -14.4   165.4
2005 12 27  0256   53731   10560    0    -4.7     1.1    -1.5     5.0   -17.8   166.2
2005 12 27  0257   53731   10620    0    -4.7     1.5    -1.3     5.1   -15.2   162.6
2005 12 27  0258   53731   10680    0    -4.7     1.6    -1.4     5.1   -15.4   161.4
2005 12 27  0259   53731   10740    0    -4.7     1.4    -1.4     5.2   -16.2   163.1
2005 12 27  0300   53731   10800    0    -4.7     1.5    -1.4     5.1   -16.0   162.5
2005 12 27  0301   53731   10860    0    -4.8     1.9    -1.0     5.3   -11.1   159.0
2005 12 27  0302   53731   10920    0    -4.9     2.1    -0.8     5.4    -8.3   156.6
2005 12 27  0303   53731   10980    0    -5.2     2.1    -0.7     5.6    -6.8   157.6
2005 12 27  0304   53731   11040    0    -5.2     1.9    -0.7     5.6    -7.6   160.1
2005 12 27  0305   53731   11100    0    -5.3     2.0    -0.7     5.7    -7.3   159.8
2005 12 27  0306   53731   11160    0    -5.3     2.0    -0.7     5.7    -7.4   158.8
2005 12 27  0307   53731   11220    0    -5.3     2.0    -0.7     5.7    -7.6   159.1
2005 12 27  0308   53731   11280    0    -5.1     2.0    -0.6     5.5    -6.6   159.0
2005 12 27  0309   53731   11340    0    -5.1     2.0    -0.6     5.5    -6.5   159.0
2005 12 27  0310   53731   11400    0    -4.9     1.9    -0.5     5.2    -5.4   159.1
2005 12 27  0311   53731   11460    0    -4.8     1.9    -0.3     5.2    -3.0   158.0
2005 12 27  0312   53731   11520    0    -4.7     2.0    -0.1     5.2    -0.6   156.8
2005 12 27  0313   53731   11580    0    -4.8     2.1     0.1     5.2     1.1   156.7
2005 12 27  0314   53731   11640    0    -4.8     2.1     0.2     5.2     2.3   156.0
2005 12 27  0315   53731   11700    0    -4.6     2.2     0.3     5.1     2.9   154.9
2005 12 27  0316   53731   11760    0    -4.7     2.2     0.4     5.2     4.0   154.8
2005 12 27  0317   53731   11820    0    -4.5     2.2     0.4     5.0     4.4   154.1
2005 12 27  0318   53731   11880    0    -4.5     2.3     0.5     5.0     5.8   152.7
2005 12 27  0319   53731   11940    0    -4.3     2.4     0.8     5.0     9.5   150.9
2005 12 27  0320   53731   12000    0    -4.1     2.5     1.1     4.9    13.4   148.6
2005 12 27  0321   53731   12060    0    -4.1     2.6     1.4     5.1    15.9   147.1
2005 12 27  0322   53731   12120    0    -4.3     2.5     1.1     5.1    11.8   149.8
2005 12 27  0323   53731   12180    0    -5.0     1.8    -0.4     5.3    -3.8   160.1
2005 12 27  0324   53731   12240    0    -4.9     1.8    -0.4     5.3    -4.7   160.5
2005 12 27  0325   53731   12300    0    -5.0     1.7    -0.2     5.3    -2.2   161.1
2005 12 27  0326   53731   12360    0    -5.0     1.6    -0.2     5.3    -2.7   162.0
2005 12 27  0327   53731   12420    0    -4.8     1.9     0.0     5.2     0.2   158.2
2005 12 27  0328   53731   12480    0    -4.7     1.9     0.1     5.0     1.3   157.6
2005 12 27  0329   53731   12540    0    -4.5     2.2     1.1     5.1    12.0   153.9
2005 12 27  0330   53731   12600    0    -4.5     2.2     1.1     5.1    11.8   153.7
2005 12 27  0331   53731   12660    0    -4.6     2.2     1.2     5.2    12.8   154.0
2005 12 27  0332   53731   12720    0    -4.6     2.4     1.2     5.3    13.2   152.4
2005 12 27  0333   53731   12780    0    -4.5     2.4     1.1     5.2    12.6   152.3
2005 12 27  0334   53731   12840    0    -4.4     2.3     1.1     5.1    12.2   152.4
2005 12 27  0335   53731   12900    0    -4.3     2.2     1.0     5.0    11.8   153.2
2005 12 27  0336   53731   12960    0    -4.4     2.2     1.0     5.1    11.8   153.5
2005 12 27  0337   53731   13020    0    -4.6     2.1     0.9     5.2    10.2   155.1
2005 12 27  0338   53731   13080    0    -4.5     2.1     1.0     5.0    11.2   154.8
2005 12 27  0339   53731   13140    0    -4.3     1.9     0.8     4.7     9.3   155.8
2005 12 27  0340   53731   13200    0    -4.4     1.9     0.6     4.8     7.6   157.1
2005 12 27  0341   53731   13260    0    -4.8     1.9     0.5     5.2     6.0   158.5
2005 12 27  0342   53731   13320    0    -4.6     2.0     0.8     5.1     9.2   156.8
2005 12 27  0343   53731   13380    0    -3.9     1.8     1.2     4.4    15.8   155.3
2005 12 27  0344   53731   13440    0    -4.0     1.9     1.3     4.6    17.0   154.8
2005 12 27  0345   53731   13500    0    -4.0     1.9     1.5     4.7    19.0   154.1
2005 12 27  0346   53731   13560    0    -3.9     1.8     1.1     4.4    14.7   155.7
2005 12 27  0347   53731   13620    0    -3.7     1.8     1.2     4.2    16.1   154.4
2005 12 27  0348   53731   13680    0    -3.8     1.7     1.0     4.2    14.1   156.2
2005 12 27  0349   53731   13740    0    -3.7     1.6     0.8     4.1    11.8   156.7
2005 12 27  0350   53731   13800    0    -3.7     1.5     0.9     4.1    12.5   157.3
2005 12 27  0351   53731   13860    0    -3.7     1.5     0.8     4.0    11.6   157.9
2005 12 27  0352   53731   13920    0    -3.7     1.6     0.9     4.1    12.5   156.2
2005 12 27  0353   53731   13980    0    -3.4     2.0     1.2     4.1    17.4   150.4
2005 12 27  0354   53731   14040    0    -3.7     1.5     1.2     4.2    17.1   158.1
2005 12 27  0355   53731   14100    0    -3.6     1.6     1.3     4.2    18.2   156.4
2005 12 27  0356   53731   14160    0    -3.5     1.7     1.2     4.1    17.2   154.6
2005 12 27  0357   53731   14220    0    -3.4     1.7     1.7     4.1    23.8   153.8
2005 12 27  0358   53731   14280    0    -3.5     1.6     1.5     4.1    21.6   155.3
2005 12 27  0359   53731   14340    0    -3.5     1.6     1.5     4.1    21.0   155.4
2005 12 27  0400   53731   14400    0    -3.5     1.6     1.6     4.2    23.2   156.1
2005 12 27  0401   53731   14460    0    -3.5     1.5     1.7     4.2    24.2   156.3
2005 12 27  0402   53731   14520    0    -3.5     1.7     1.3     4.1    19.0   154.1
2005 12 27  0403   53731   14580    0    -3.5     2.0     0.9     4.1    12.1   150.1
2005 12 27  0404   53731   14640    0    -3.5     1.9     1.0     4.1    14.1   151.7
2005 12 27  0405   53731   14700    0    -3.7     1.7     1.1     4.2    15.7   155.8
2005 12 27  0406   53731   14760    0    -3.5     1.7     1.2     4.1    16.8   154.0
2005 12 27  0407   53731   14820    0    -3.5     1.8     1.2     4.1    16.9   152.9
2005 12 27  0408   53731   14880    0    -3.5     1.8     1.2     4.1    16.9   152.9
2005 12 27  0409   53731   14940    0    -3.7     1.7     1.3     4.3    18.4   155.0
2005 12 27  0410   53731   15000    0    -3.7     1.7     1.5     4.3    19.7   155.9
2005 12 27  0411   53731   15060    0    -3.7     1.7     1.4     4.3    19.1   155.5
2005 12 27  0412   53731   15120    0    -3.7     1.7     1.4     4.3    19.3   154.9
2005 12 27  0413   53731   15180    0    -3.6     1.7     1.4     4.2    19.8   155.0
2005 12 27  0414   53731   15240    0    -3.6     1.8     1.3     4.2    17.7   153.8
2005 12 27  0415   53731   15300    0    -3.7     1.7     1.3     4.2    18.3   155.1
2005 12 27  0416   53731   15360    0    -3.7     1.7     1.3     4.2    17.4   155.8
2005 12 27  0417   53731   15420    0    -3.7     1.7     1.3     4.3    17.2   155.6
2005 12 27  0418   53731   15480    0    -3.8     1.5     1.3     4.3    17.9   158.3
2005 12 27  0419   53731   15540    0    -3.8     1.5     1.5     4.4    20.1   157.9
2005 12 27  0420   53731   15600    0    -3.9     1.8     1.2     4.4    16.1   155.7
2005 12 27  0421   53731   15660    0    -3.9     1.7     1.2     4.4    15.8   156.3
2005 12 27  0422   53731   15720    0    -4.0     1.7     1.2     4.5    15.4   156.5
2005 12 27  0423   53731   15780    0    -4.0     1.7     1.1     4.5    14.5   157.2
2005 12 27  0424   53731   15840    0    -3.9     1.7     1.1     4.4    14.4   156.8
2005 12 27  0425   53731   15900    0    -3.9     1.7     1.2     4.4    16.2   156.1
2005 12 27  0426   53731   15960    0    -3.8     1.8     1.0     4.3    13.3   155.3
2005 12 27  0427   53731   16020    0    -3.7     1.7     1.0     4.2    14.3   154.9
2005 12 27  0428   53731   16080    0    -3.8     1.7     1.0     4.3    13.1   156.5
2005 12 27  0429   53731   16140    0    -3.9     1.5     0.7     4.3     9.3   158.4
2005 12 27  0430   53731   16200    0    -3.8     1.5     1.0     4.2    13.1   158.0
2005 12 27  0431   53731   16260    0    -3.7     1.7     1.4     4.3    19.4   155.4
2005 12 27  0432   53731   16320    0    -3.4     1.7     1.6     4.1    22.8   153.0
2005 12 27  0433   53731   16380    0    -3.3     1.7     1.7     4.0    24.1   152.1
2005 12 27  0434   53731   16440    0    -3.2     1.7     1.4     3.9    21.5   152.4
2005 12 27  0435   53731   16500    0    -3.3     1.6     1.2     3.9    17.7   154.9
2005 12 27  0436   53731   16560    0    -3.2     1.6     1.2     3.8    19.0   153.0
2005 12 27  0437   53731   16620    0    -3.3     1.6     1.3     3.9    18.9   153.7
2005 12 27  0438   53731   16680    0    -3.2     1.6     1.3     3.8    19.3   154.2
2005 12 27  0439   53731   16740    0    -3.4     1.6     1.3     3.9    19.5   154.9
2005 12 27  0440   53731   16800    0    -3.4     1.6     1.3     3.9    20.0   154.5
2005 12 27  0441   53731   16860    0    -3.3     1.6     1.3     3.9    19.5   154.3
2005 12 27  0442   53731   16920    0    -3.3     1.6     1.4     3.9    20.3   153.6
2005 12 27  0443   53731   16980    0    -3.3     1.7     1.5     4.0    21.9   153.1
2005 12 27  0444   53731   17040    0    -3.4     1.7     1.6     4.1    22.8   153.4
2005 12 27  0445   53731   17100    0    -3.4     1.6     1.5     4.1    22.1   154.3
2005 12 27  0446   53731   17160    0    -3.3     1.6     1.5     4.0    22.7   153.9
2005 12 27  0447   53731   17220    0    -3.1     1.9     1.9     4.1    27.7   149.1
2005 12 27  0448   53731   17280    0    -3.2     1.9     1.9     4.2    27.2   148.8
2005 12 27  0449   53731   17340    0    -3.2     1.9     1.9     4.2    27.4   149.5
2005 12 27  0450   53731   17400    0    -3.1     1.9     2.0     4.2    28.4   149.3
2005 12 27  0451   53731   17460    0    -3.1     1.9     2.0     4.1    29.4   148.5
2005 12 27  0452   53731   17520    0    -3.1     1.9     1.9     4.1    27.6   148.4
2005 12 27  0453   53731   17580    0    -3.2     2.0     2.1     4.3    29.5   147.9
2005 12 27  0454   53731   17640    0    -3.1     2.2     2.1     4.4    29.0   145.4
2005 12 27  0455   53731   17700    0    -3.1     2.3     1.9     4.3    26.6   144.1
2005 12 27  0456   53731   17760    0    -3.0     2.0     2.4     4.3    33.2   145.7
2005 12 27  0457   53731   17820    0    -2.7     2.4     3.4     4.9    43.1   138.8
2005 12 27  0458   53731   17880    0    -2.5     2.9     4.1     5.6    47.5   130.6
2005 12 27  0459   53731   17940    0    -2.7     2.7     4.7     6.0    50.4   135.3
2005 12 27  0500   53731   18000    0    -2.6     3.0     4.7     6.1    49.9   130.8
