:Data_list: 20050531_ace_mag_1m.txt
:Created: 2005 Jun 01 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 05 31  0121   53521    4860    0     3.5     3.8    -3.2     6.1   -32.1    47.1
2005 05 31  0122   53521    4920    0     4.0     3.8    -2.9     6.2   -27.3    43.6
2005 05 31  0123   53521    4980    0     3.9     3.7    -3.0     6.2   -29.4    43.9
2005 05 31  0124   53521    5040    0     3.4     4.0    -3.4     6.3   -32.6    49.4
2005 05 31  0125   53521    5100    0     4.0     3.9    -3.0     6.3   -27.8    44.5
2005 05 31  0126   53521    5160    0     4.0     3.9    -2.9     6.3   -27.7    43.6
2005 05 31  0127   53521    5220    0     4.0     3.9    -3.0     6.4   -27.9    44.2
2005 05 31  0128   53521    5280    0     4.1     3.9    -3.0     6.4   -27.9    43.6
2005 05 31  0129   53521    5340    0     4.1     4.0    -2.7     6.3   -24.8    44.5
2005 05 31  0130   53521    5400    0     4.0     4.1    -2.9     6.4   -26.7    45.8
2005 05 31  0131   53521    5460    0     3.8     4.1    -3.2     6.5   -29.8    47.8
2005 05 31  0132   53521    5520    0     3.9     4.1    -3.0     6.4   -28.2    46.9
2005 05 31  0133   53521    5580    0     3.8     4.2    -3.0     6.4   -28.3    47.4
2005 05 31  0134   53521    5640    0     4.0     4.0    -3.1     6.4   -28.8    44.7
2005 05 31  0135   53521    5700    0     4.1     3.8    -3.2     6.5   -29.9    42.1
2005 05 31  0136   53521    5760    0     4.2     3.8    -3.1     6.5   -28.8    41.9
2005 05 31  0137   53521    5820    0     4.1     3.8    -3.3     6.5   -30.2    42.9
2005 05 31  0138   53521    5880    0     4.1     3.8    -3.3     6.5   -30.3    42.9
2005 05 31  0139   53521    5940    0     4.0     3.9    -3.5     6.5   -32.3    44.3
2005 05 31  0140   53521    6000    0     3.9     4.0    -3.5     6.5   -32.3    45.6
2005 05 31  0141   53521    6060    0     3.5     3.8    -4.0     6.5   -38.0    47.2
2005 05 31  0142   53521    6120    0     3.3     3.9    -4.2     6.6   -39.5    49.9
2005 05 31  0143   53521    6180    0     3.5     3.9    -3.9     6.6   -36.9    48.0
2005 05 31  0144   53521    6240    0     3.7     3.8    -3.9     6.6   -36.3    45.7
2005 05 31  0145   53521    6300    0     3.7     3.8    -3.9     6.5   -36.1    45.9
2005 05 31  0146   53521    6360    0     3.7     3.8    -3.8     6.6   -35.5    45.9
2005 05 31  0147   53521    6420    0     3.5     4.0    -3.9     6.6   -35.8    49.0
2005 05 31  0148   53521    6480    0     3.6     4.0    -3.8     6.6   -35.0    48.3
2005 05 31  0149   53521    6540    0     3.7     4.1    -3.6     6.6   -33.7    47.8
2005 05 31  0150   53521    6600    0     3.7     4.0    -3.6     6.5   -33.3    47.8
2005 05 31  0151   53521    6660    0     4.1     3.7    -3.3     6.4   -30.6    42.3
2005 05 31  0152   53521    6720    0     3.7     3.8    -3.5     6.4   -33.6    46.3
2005 05 31  0153   53521    6780    0     3.6     4.2    -3.5     6.5   -32.8    49.4
2005 05 31  0154   53521    6840    0     3.5     4.2    -3.5     6.5   -32.9    49.9
2005 05 31  0155   53521    6900    0     3.8     3.9    -3.4     6.4   -31.9    46.1
2005 05 31  0156   53521    6960    0     4.0     3.9    -3.4     6.5   -31.5    44.6
2005 05 31  0157   53521    7020    0     3.7     3.9    -3.5     6.4   -33.0    46.2
2005 05 31  0158   53521    7080    0     3.6     3.6    -3.6     6.2   -35.3    45.1
2005 05 31  0159   53521    7140    0     3.8     3.6    -3.3     6.2   -32.4    43.3
2005 05 31  0200   53521    7200    0     3.8     3.5    -3.5     6.2   -33.6    42.6
2005 05 31  0201   53521    7260    0     3.8     3.3    -3.3     6.0   -33.7    41.3
2005 05 31  0202   53521    7320    0     3.5     3.0    -3.7     6.0   -38.6    40.6
2005 05 31  0203   53521    7380    0     3.6     3.0    -3.7     6.0   -38.0    40.3
2005 05 31  0204   53521    7440    0     3.9     2.9    -3.5     6.0   -35.6    37.3
2005 05 31  0205   53521    7500    0     4.2     2.7    -3.5     6.1   -34.8    33.3
2005 05 31  0206   53521    7560    0     4.0     2.8    -3.6     6.0   -36.3    35.0
2005 05 31  0207   53521    7620    0     3.8     2.7    -3.8     6.0   -39.3    35.9
2005 05 31  0208   53521    7680    0     3.8     2.5    -3.8     6.0   -39.6    33.2
2005 05 31  0209   53521    7740    0     3.7     2.7    -3.8     6.0   -39.1    36.0
2005 05 31  0210   53521    7800    0     3.8     2.8    -3.7     6.0   -38.3    36.3
2005 05 31  0211   53521    7860    0     3.5     2.3    -4.1     5.8   -44.1    34.0
2005 05 31  0212   53521    7920    0     3.3     1.9    -4.0     5.5   -46.2    30.2
2005 05 31  0213   53521    7980    0     3.1     2.2    -3.8     5.4   -44.3    35.3
2005 05 31  0214   53521    8040    0     3.1     2.3    -3.8     5.4   -44.4    36.3
2005 05 31  0215   53521    8100    0     3.0     2.3    -3.9     5.4   -46.2    37.2
2005 05 31  0216   53521    8160    0     3.2     2.1    -3.8     5.4   -44.8    33.1
2005 05 31  0217   53521    8220    0     2.7     2.7    -3.6     5.3   -43.3    45.7
2005 05 31  0218   53521    8280    0     2.8     2.1    -3.8     5.2   -47.5    36.0
2005 05 31  0219   53521    8340    0     3.1     1.5    -4.0     5.3   -48.9    25.7
2005 05 31  0220   53521    8400    0     3.1     1.2    -4.2     5.4   -51.6    20.8
2005 05 31  0221   53521    8460    0     3.2     0.8    -4.5     5.5   -53.6    15.0
2005 05 31  0222   53521    8520    0     3.0     1.4    -4.2     5.4   -52.0    24.8
2005 05 31  0223   53521    8580    0     3.3     2.0    -3.7     5.3   -43.8    30.9
2005 05 31  0224   53521    8640    0     3.2     1.3    -4.2     5.4   -50.6    22.7
2005 05 31  0225   53521    8700    0     3.0     1.6    -4.1     5.3   -50.7    28.1
2005 05 31  0226   53521    8760    0     2.8     1.1    -4.3     5.3   -55.5    20.9
2005 05 31  0227   53521    8820    0     2.8     1.0    -4.4     5.3   -55.4    19.6
2005 05 31  0228   53521    8880    0     2.5     1.8    -4.4     5.4   -55.6    35.5
2005 05 31  0229   53521    8940    0     2.0     2.5    -4.4     5.5   -53.5    51.5
2005 05 31  0230   53521    9000    0     1.7     2.7    -4.5     5.5   -54.5    57.8
2005 05 31  0231   53521    9060    0     1.8     3.1    -4.5     5.8   -51.0    60.4
2005 05 31  0232   53521    9120    0     2.5     2.4    -4.0     5.3   -49.0    44.1
2005 05 31  0233   53521    9180    0     4.2     0.1    -3.4     5.4   -38.9     1.5
2005 05 31  0234   53521    9240    0     4.1     0.4    -3.4     5.4   -39.1     4.9
2005 05 31  0235   53521    9300    0     3.9     0.3    -3.8     5.5   -44.3     4.0
2005 05 31  0236   53521    9360    0     3.8     0.4    -3.9     5.5   -45.7     6.3
2005 05 31  0237   53521    9420    0     3.7     0.5    -3.9     5.4   -46.3     7.7
2005 05 31  0238   53521    9480    0     3.4     0.7    -3.9     5.3   -48.1    11.8
2005 05 31  0239   53521    9540    0     2.7     2.7    -4.1     5.7   -47.0    45.0
2005 05 31  0240   53521    9600    0     2.4     3.3    -4.0     5.7   -44.8    53.9
2005 05 31  0241   53521    9660    0     2.4     3.1    -4.0     5.6   -45.9    51.6
2005 05 31  0242   53521    9720    0     3.0     1.6    -3.6     4.9   -46.7    28.4
2005 05 31  0243   53521    9780    0     3.9    -0.7    -3.2     5.1   -38.9   349.9
2005 05 31  0244   53521    9840    0     3.5     1.6    -3.4     5.1   -42.1    24.3
2005 05 31  0245   53521    9900    0     4.4     2.9    -2.2     5.7   -22.8    33.3
2005 05 31  0246   53521    9960    0     4.6     3.0    -2.0     5.8   -20.0    33.0
2005 05 31  0247   53521   10020    0     5.0     2.2    -1.3     5.6   -13.8    23.3
2005 05 31  0248   53521   10080    0     5.5     1.1    -1.0     5.7   -10.5    10.8
2005 05 31  0249   53521   10140    0     5.8     0.6    -1.1     6.0   -10.9     5.8
2005 05 31  0250   53521   10200    0     5.8     0.1    -1.4     6.0   -14.0     0.9
2005 05 31  0251   53521   10260    0     5.2    -2.2    -1.9     6.0   -18.2   337.2
2005 05 31  0252   53521   10320    0     5.1    -1.7    -2.3     5.9   -23.2   341.1
2005 05 31  0253   53521   10380    0     5.1    -1.8    -2.4     5.9   -24.2   340.9
2005 05 31  0254   53521   10440    0     5.4    -2.0    -2.0     6.1   -19.3   339.4
2005 05 31  0255   53521   10500    0     5.4    -2.1    -0.1     5.8    -1.0   338.4
2005 05 31  0256   53521   10560    0     5.6    -1.5     0.4     5.8     4.4   344.7
2005 05 31  0257   53521   10620    0     5.5    -1.6     1.0     5.9     9.7   343.6
2005 05 31  0258   53521   10680    0     5.4    -2.0     1.1     5.9    11.1   339.6
2005 05 31  0259   53521   10740    0     5.5    -2.0     0.7     5.9     7.2   339.9
2005 05 31  0300   53521   10800    0     5.5    -1.7     1.0     5.9     9.7   342.7
2005 05 31  0301   53521   10860    0     5.2    -1.8     0.7     5.6     7.5   340.9
2005 05 31  0302   53521   10920    0     5.1    -1.9     1.4     5.6    14.1   339.3
2005 05 31  0303   53521   10980    0     5.3    -2.1     1.5     5.9    14.9   338.5
2005 05 31  0304   53521   11040    0     5.3    -1.8     1.1     5.7    11.3   341.2
2005 05 31  0305   53521   11100    0     5.2    -2.2     0.1     5.6     0.9   337.2
2005 05 31  0306   53521   11160    0     5.0    -2.2     0.2     5.5     2.6   336.1
2005 05 31  0307   53521   11220    0     4.9    -2.2     0.3     5.4     3.6   336.4
2005 05 31  0308   53521   11280    0     4.9    -2.5     0.1     5.5     1.2   333.0
2005 05 31  0309   53521   11340    0     4.9    -2.6    -0.2     5.5    -2.5   331.9
2005 05 31  0310   53521   11400    0     4.9    -2.3     0.6     5.5     6.1   334.6
2005 05 31  0311   53521   11460    0     5.1    -2.2    -0.5     5.6    -4.9   337.3
2005 05 31  0312   53521   11520    0     4.3    -2.3     1.8     5.2    20.7   332.2
2005 05 31  0313   53521   11580    0     3.7    -2.6     3.4     5.7    37.1   325.0
2005 05 31  0314   53521   11640    0     4.5    -2.3     2.4     5.6    25.0   332.9
2005 05 31  0315   53521   11700    0     4.8    -2.6     1.4     5.7    14.2   331.7
2005 05 31  0316   53521   11760    0     5.0    -2.5     0.9     5.7     9.5   333.2
2005 05 31  0317   53521   11820    0     5.3    -1.7     1.4     5.7    13.9   342.0
2005 05 31  0318   53521   11880    0     5.5    -1.2     1.1     5.7    11.0   348.1
2005 05 31  0319   53521   11940    0     5.3    -1.8     0.7     5.7     7.1   341.1
2005 05 31  0320   53521   12000    0     5.2    -2.3     1.2     5.8    12.0   336.2
2005 05 31  0321   53521   12060    0     5.2    -2.2     1.3     5.8    12.6   337.1
2005 05 31  0322   53521   12120    0     5.3    -2.0     1.0     5.7    10.5   339.6
2005 05 31  0323   53521   12180    0     5.2    -2.1     1.1     5.7    10.7   338.0
2005 05 31  0324   53521   12240    0     5.2    -2.3     0.8     5.7     7.6   335.9
2005 05 31  0325   53521   12300    0     5.3    -2.1     0.4     5.7     4.2   338.0
2005 05 31  0326   53521   12360    0     5.4    -1.9     0.1     5.7     1.1   340.2
2005 05 31  0327   53521   12420    0     5.3    -1.9     0.1     5.6     1.1   339.9
2005 05 31  0328   53521   12480    0     5.1    -2.2     0.4     5.6     4.3   336.5
2005 05 31  0329   53521   12540    0     4.9    -2.8     0.6     5.7     6.2   330.8
2005 05 31  0330   53521   12600    0     4.9    -2.8     0.7     5.7     7.0   330.6
2005 05 31  0331   53521   12660    0     5.0    -2.7     0.8     5.7     7.8   331.5
2005 05 31  0332   53521   12720    0     5.1    -2.4     0.6     5.7     6.0   334.8
2005 05 31  0333   53521   12780    0     5.2    -2.2     0.6     5.7     5.7   337.1
2005 05 31  0334   53521   12840    0     5.2    -2.1     0.2     5.7     1.6   338.1
2005 05 31  0335   53521   12900    0     5.1    -2.4    -0.3     5.6    -3.3   335.2
2005 05 31  0336   53521   12960    0     5.2    -2.0     0.2     5.6     1.6   339.2
2005 05 31  0337   53521   13020    0     5.0    -2.0     0.2     5.4     1.7   338.4
2005 05 31  0338   53521   13080    0     5.0    -2.1     0.1     5.5     0.6   337.6
2005 05 31  0339   53521   13140    0     5.0    -2.0    -0.0     5.4    -0.4   337.7
2005 05 31  0340   53521   13200    0     5.1    -2.0     0.0     5.5     0.1   338.4
2005 05 31  0341   53521   13260    0     5.0    -2.2     0.1     5.5     0.8   336.4
2005 05 31  0342   53521   13320    0     4.8    -2.2     0.5     5.3     5.8   335.8
2005 05 31  0343   53521   13380    0     5.0    -2.1     0.4     5.5     4.3   337.7
2005 05 31  0344   53521   13440    0     5.0    -2.2     0.3     5.5     3.6   336.5
2005 05 31  0345   53521   13500    0     5.0    -2.1     0.4     5.5     4.4   337.2
2005 05 31  0346   53521   13560    0     5.0    -2.2     0.6     5.5     6.4   336.3
2005 05 31  0347   53521   13620    0     5.0    -2.1     0.6     5.4     5.9   337.1
2005 05 31  0348   53521   13680    0     4.9    -2.1     0.8     5.5     8.9   336.7
2005 05 31  0349   53521   13740    0     5.0    -1.9     1.1     5.4    11.6   338.8
2005 05 31  0350   53521   13800    0     5.1    -1.4    -0.1     5.3    -1.4   344.5
2005 05 31  0351   53521   13860    0     5.1    -0.9    -0.7     5.3    -8.0   350.0
2005 05 31  0352   53521   13920    0     5.1    -0.7    -1.2     5.3   -13.3   352.5
2005 05 31  0353   53521   13980    0     5.1    -0.8    -1.2     5.3   -12.8   351.5
2005 05 31  0354   53521   14040    0     5.2    -0.8    -0.8     5.3    -8.4   351.4
2005 05 31  0355   53521   14100    0     5.1    -0.8    -0.3     5.2    -3.1   350.6
2005 05 31  0356   53521   14160    0     5.2    -0.8    -0.5     5.3    -5.0   351.7
2005 05 31  0357   53521   14220    0     4.7    -0.4    -2.7     5.4   -29.8   355.2
2005 05 31  0358   53521   14280    0     4.7    -0.3    -3.0     5.6   -32.1   356.0
2005 05 31  0359   53521   14340    0     4.8    -0.5    -2.8     5.6   -29.8   354.4
2005 05 31  0400   53521   14400    0     4.8    -0.5    -2.7     5.6   -29.1   354.5
2005 05 31  0401   53521   14460    0     4.8    -0.5    -2.5     5.5   -27.7   353.9
2005 05 31  0402   53521   14520    0     4.8    -0.6    -2.3     5.4   -25.4   352.4
2005 05 31  0403   53521   14580    0     4.8    -0.8    -2.2     5.4   -23.8   350.6
2005 05 31  0404   53521   14640    0     4.9    -0.8    -2.1     5.4   -22.5   351.2
2005 05 31  0405   53521   14700    0     4.9    -0.5    -2.1     5.3   -23.7   354.6
2005 05 31  0406   53521   14760    0     4.8    -0.3    -2.1     5.3   -23.9   356.0
2005 05 31  0407   53521   14820    0     4.8    -0.4    -2.2     5.3   -24.8   355.6
2005 05 31  0408   53521   14880    0     4.6    -0.2    -2.6     5.3   -29.4   357.1
2005 05 31  0409   53521   14940    0     4.5    -0.4    -2.7     5.3   -31.2   355.3
2005 05 31  0410   53521   15000    0     4.6    -0.3    -2.9     5.5   -32.6   355.7
2005 05 31  0411   53521   15060    0     4.6    -0.4    -2.9     5.4   -32.1   354.4
2005 05 31  0412   53521   15120    0     4.7    -0.4    -2.7     5.4   -30.2   355.0
2005 05 31  0413   53521   15180    0     4.5    -0.4    -2.9     5.3   -32.9   355.1
2005 05 31  0414   53521   15240    0     4.6    -0.4    -2.9     5.4   -31.6   355.1
2005 05 31  0415   53521   15300    0     4.6    -0.4    -2.9     5.4   -32.1   355.1
2005 05 31  0416   53521   15360    0     4.6    -0.5    -2.8     5.4   -30.9   354.0
2005 05 31  0417   53521   15420    0     4.5    -0.5    -2.9     5.4   -33.0   353.9
2005 05 31  0418   53521   15480    0     4.4    -0.3    -3.1     5.4   -34.9   355.7
2005 05 31  0419   53521   15540    0     4.4    -0.6    -3.0     5.4   -33.6   352.5
2005 05 31  0420   53521   15600    0     4.5    -1.0    -2.7     5.3   -30.8   347.0
2005 05 31  0421   53521   15660    0     4.5    -1.6    -2.1     5.2   -24.0   340.0
2005 05 31  0422   53521   15720    0     4.7    -1.1    -1.8     5.1   -20.4   346.1
2005 05 31  0423   53521   15780    0     4.6    -0.8    -2.1     5.1   -24.0   349.9
2005 05 31  0424   53521   15840    0     4.3    -0.4    -2.8     5.2   -33.0   355.0
2005 05 31  0425   53521   15900    0     4.3     0.2    -2.9     5.2   -34.3     2.2
2005 05 31  0426   53521   15960    0     4.2     0.1    -2.9     5.1   -34.5     1.2
2005 05 31  0427   53521   16020    0     4.1     0.3    -2.9     5.0   -35.4     4.6
2005 05 31  0428   53521   16080    0     4.1     0.1    -2.9     5.0   -35.4     1.8
2005 05 31  0429   53521   16140    0     4.5    -0.6    -2.6     5.3   -30.1   351.8
2005 05 31  0430   53521   16200    0     4.6    -0.7    -2.6     5.3   -28.9   350.7
2005 05 31  0431   53521   16260    0     4.6    -0.9    -2.6     5.3   -29.3   349.3
2005 05 31  0432   53521   16320    0     4.5    -1.0    -2.6     5.3   -29.3   348.0
2005 05 31  0433   53521   16380    0     4.5    -1.0    -2.7     5.3   -30.1   346.9
2005 05 31  0434   53521   16440    0     4.4    -1.3    -2.6     5.3   -29.5   343.9
2005 05 31  0435   53521   16500    0     4.4    -1.5    -2.5     5.3   -27.9   341.4
2005 05 31  0436   53521   16560    0     4.4    -1.4    -2.6     5.3   -28.7   342.0
2005 05 31  0437   53521   16620    0     4.4    -1.3    -2.6     5.3   -29.1   343.6
2005 05 31  0438   53521   16680    0     4.4    -1.4    -2.5     5.3   -28.9   342.4
2005 05 31  0439   53521   16740    0     4.5    -1.2    -2.7     5.4   -30.0   344.5
2005 05 31  0440   53521   16800    0     4.4    -1.1    -2.8     5.3   -31.4   346.5
2005 05 31  0441   53521   16860    0     4.4    -1.0    -2.8     5.3   -32.2   346.6
2005 05 31  0442   53521   16920    0     4.4    -1.1    -2.8     5.3   -32.0   345.9
2005 05 31  0443   53521   16980    0     4.3    -1.2    -2.8     5.3   -32.3   344.3
2005 05 31  0444   53521   17040    0     4.3    -1.1    -3.0     5.3   -34.0   345.6
2005 05 31  0445   53521   17100    0     4.2    -0.9    -3.1     5.3   -35.5   347.6
2005 05 31  0446   53521   17160    0     3.9    -1.0    -3.4     5.3   -39.7   346.1
2005 05 31  0447   53521   17220    0     3.9    -0.9    -3.4     5.3   -40.5   346.4
2005 05 31  0448   53521   17280    0     4.0    -1.0    -3.2     5.2   -37.9   345.9
2005 05 31  0449   53521   17340    0     4.1    -1.1    -3.0     5.2   -35.2   344.9
2005 05 31  0450   53521   17400    0     4.1    -1.1    -2.9     5.2   -34.8   344.6
2005 05 31  0451   53521   17460    0     4.2    -1.1    -2.9     5.2   -34.4   345.0
2005 05 31  0452   53521   17520    0     4.2    -1.2    -3.1     5.3   -35.6   344.1
2005 05 31  0453   53521   17580    0     4.2    -1.1    -3.2     5.4   -36.0   344.8
2005 05 31  0454   53521   17640    0     4.2    -1.2    -3.2     5.4   -36.1   343.8
2005 05 31  0455   53521   17700    0     4.2    -1.5    -3.1     5.4   -34.9   340.9
2005 05 31  0456   53521   17760    0     4.3    -1.3    -3.1     5.4   -34.8   343.5
2005 05 31  0457   53521   17820    0     4.3    -1.2    -3.1     5.4   -34.8   344.4
2005 05 31  0458   53521   17880    0     4.3    -1.3    -3.0     5.4   -33.5   343.6
