:Data_list: 20030309_ace_mag_1m.txt
:Created: 2003 Mar 10 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 03 09  0047   52707    2820    0     2.9    -1.5     4.1     5.2    51.5   332.5
2003 03 09  0048   52707    2880    0     2.8    -1.9     3.9     5.1    48.9   325.8
2003 03 09  0049   52707    2940    0     2.4    -3.2     3.6     5.4    41.9   306.2
2003 03 09  0050   52707    3000    0     2.5    -4.0     2.1     5.2    24.2   302.0
2003 03 09  0051   52707    3060    0     2.8    -3.2     1.7     4.6    21.3   311.6
2003 03 09  0052   52707    3120    0     3.3    -2.3     3.0     5.0    36.3   325.2
2003 03 09  0053   52707    3180    0     3.9    -1.1     2.2     4.6    28.1   344.5
2003 03 09  0054   52707    3240    0     4.0    -1.8     1.4     4.6    17.8   335.4
2003 03 09  0055   52707    3300    0     3.9    -2.3     0.7     4.6     8.3   328.7
2003 03 09  0056   52707    3360    0     3.7    -2.4     0.6     4.4     7.3   327.4
2003 03 09  0057   52707    3420    0     3.0    -2.4    -2.3     4.5   -31.2   321.0
2003 03 09  0058   52707    3480    0     3.1    -2.4    -2.3     4.6   -30.3   322.3
2003 03 09  0059   52707    3540    0     2.5    -2.4    -3.1     4.6   -41.4   316.6
2003 03 09  0100   52707    3600    0     1.6    -1.7    -4.2     4.8   -60.7   312.6
2003 03 09  0101   52707    3660    0     2.0    -1.5    -4.0     4.8   -58.0   322.1
2003 03 09  0102   52707    3720    0     2.4    -1.9    -3.6     4.7   -49.5   321.9
2003 03 09  0103   52707    3780    0     3.0    -2.8    -0.4     4.2    -5.9   317.3
2003 03 09  0104   52707    3840    0     3.4    -2.7    -0.0     4.3    -0.4   321.9
2003 03 09  0105   52707    3900    0     3.4    -1.9    -1.3     4.1   -17.8   330.4
2003 03 09  0106   52707    3960    0     3.2    -2.1    -2.0     4.3   -28.1   326.8
2003 03 09  0107   52707    4020    0     2.8    -1.8    -2.7     4.3   -39.1   327.7
2003 03 09  0108   52707    4080    0     3.1    -2.4    -1.6     4.2   -21.9   322.0
2003 03 09  0109   52707    4140    0     2.1    -1.5    -3.6     4.5   -54.1   325.2
2003 03 09  0110   52707    4200    0     2.4     1.5    -3.4     4.4   -49.6    31.5
2003 03 09  0111   52707    4260    0     1.5     4.6    -1.2     5.0   -14.4    72.3
2003 03 09  0112   52707    4320    0     0.4     3.8    -1.0     4.0   -14.9    84.7
2003 03 09  0113   52707    4380    0     0.4    -2.5    -4.4     5.1   -60.7   279.0
2003 03 09  0114   52707    4440    0     0.2    -2.3    -4.4     5.0   -62.0   276.1
2003 03 09  0115   52707    4500    0    -0.0    -3.2    -4.3     5.4   -53.0   269.4
2003 03 09  0116   52707    4560    0     0.3    -1.6    -5.1     5.3   -71.7   281.5
2003 03 09  0117   52707    4620    0     0.9    -0.8    -4.9     5.0   -75.4   318.3
2003 03 09  0118   52707    4680    0    -0.5     1.6    -5.3     5.6   -72.2   108.7
2003 03 09  0119   52707    4740    0    -0.2     0.6    -5.4     5.5   -83.0   106.8
2003 03 09  0120   52707    4800    0    -0.6    -0.8    -5.6     5.7   -79.9   233.7
2003 03 09  0121   52707    4860    0    -0.9     0.6    -5.7     5.8   -79.3   145.0
2003 03 09  0122   52707    4920    0     2.8    -2.0    -3.2     4.7   -43.0   323.7
2003 03 09  0123   52707    4980    0     2.5    -3.1    -2.6     4.8   -33.2   308.9
2003 03 09  0124   52707    5040    0     0.7    -3.7    -3.9     5.4   -46.5   280.4
2003 03 09  0125   52707    5100    0    -1.0    -3.0    -5.0     5.9   -57.9   250.8
2003 03 09  0126   52707    5160    0     0.1    -2.6    -5.0     5.6   -62.8   271.3
2003 03 09  0127   52707    5220    0     0.7    -1.6    -5.2     5.5   -71.5   292.2
2003 03 09  0128   52707    5280    0     0.9    -0.6    -5.3     5.4   -78.5   326.0
2003 03 09  0129   52707    5340    0     2.5    -1.8    -2.7     4.1   -41.6   324.7
2003 03 09  0130   52707    5400    0     2.1    -0.5    -4.4     4.9   -63.8   345.7
2003 03 09  0131   52707    5460    0     2.4    -0.6    -4.2     4.9   -58.8   346.2
2003 03 09  0132   52707    5520    0    -0.3    -1.9    -5.3     5.6   -70.0   262.2
2003 03 09  0133   52707    5580    0     0.0    -0.9    -5.5     5.6   -80.7   272.4
2003 03 09  0134   52707    5640    0    -0.4     0.3    -5.7     5.7   -85.0   143.4
2003 03 09  0135   52707    5700    0     0.3     0.7    -5.4     5.5   -82.5    67.7
2003 03 09  0136   52707    5760    0     0.7     0.5    -5.2     5.2   -80.5    34.0
2003 03 09  0137   52707    5820    0     2.1     0.5    -4.2     4.7   -62.9    14.4
2003 03 09  0138   52707    5880    0     3.6    -0.5    -2.5     4.4   -34.6   352.3
2003 03 09  0139   52707    5940    0     4.0    -1.5    -0.3     4.2    -4.4   339.9
2003 03 09  0140   52707    6000    0     3.4    -2.5    -1.2     4.3   -15.8   323.8
2003 03 09  0141   52707    6060    0     3.5    -2.0     0.7     4.1     9.5   330.4
2003 03 09  0142   52707    6120    0     3.3    -2.6    -0.8     4.2   -10.8   321.5
2003 03 09  0143   52707    6180    0     2.9    -2.2    -2.4     4.3   -33.3   323.4
2003 03 09  0144   52707    6240    0     2.9    -1.2    -2.8     4.2   -41.6   337.1
2003 03 09  0145   52707    6300    0     0.5    -0.8    -5.4     5.4   -79.8   304.0
2003 03 09  0146   52707    6360    0     1.3    -0.7    -5.0     5.2   -73.3   333.6
2003 03 09  0147   52707    6420    0     2.3    -0.8    -4.0     4.7   -58.5   339.8
2003 03 09  0148   52707    6480    0     3.1    -1.3    -3.1     4.6   -42.9   337.3
2003 03 09  0149   52707    6540    0     2.3    -1.8    -3.3     4.4   -48.7   323.2
2003 03 09  0150   52707    6600    0     1.9    -2.7    -3.7     5.0   -47.6   305.4
2003 03 09  0151   52707    6660    0     1.9    -3.9    -2.5     5.0   -30.3   295.9
2003 03 09  0152   52707    6720    0     1.4    -4.3    -2.7     5.3   -30.1   288.4
2003 03 09  0153   52707    6780    0     0.8    -4.6    -3.1     5.6   -34.1   279.8
2003 03 09  0154   52707    6840    0     1.2    -2.7    -4.5     5.4   -56.3   294.7
2003 03 09  0155   52707    6900    0     1.5    -0.9    -4.9     5.2   -70.1   329.0
2003 03 09  0156   52707    6960    0     1.8    -0.5    -4.8     5.2   -68.7   344.2
2003 03 09  0157   52707    7020    0     1.4     0.2    -5.0     5.2   -74.2     8.3
2003 03 09  0158   52707    7080    0     1.1     0.4    -5.2     5.4   -77.0    18.9
2003 03 09  0159   52707    7140    0     1.4     0.4    -5.0     5.2   -73.3    15.6
2003 03 09  0200   52707    7200    0     1.3     0.2    -5.2     5.3   -75.2     9.4
2003 03 09  0201   52707    7260    0     1.1     3.5    -3.9     5.3   -46.6    72.0
2003 03 09  0202   52707    7320    0     1.7     2.4    -4.1     5.1   -54.5    54.2
2003 03 09  0203   52707    7380    0     1.4     3.2    -4.0     5.3   -49.1    67.0
2003 03 09  0204   52707    7440    0     1.0     3.9    -3.6     5.4   -41.4    75.0
2003 03 09  0205   52707    7500    0     1.0     4.2    -3.1     5.3   -35.7    76.7
2003 03 09  0206   52707    7560    0     0.0     3.8    -4.2     5.7   -48.0    89.4
2003 03 09  0207   52707    7620    0    -0.6     4.3    -3.8     5.8   -41.2    97.9
2003 03 09  0208   52707    7680    0     0.3     3.2    -2.2     3.9   -34.4    83.8
2003 03 09  0209   52707    7740    0     1.7    -4.1    -3.0     5.4   -34.1   292.8
2003 03 09  0210   52707    7800    0     1.8    -4.0    -3.0     5.3   -34.3   294.1
2003 03 09  0211   52707    7860    0     1.9    -3.7    -3.3     5.3   -38.8   297.1
2003 03 09  0212   52707    7920    0     1.6    -3.5    -3.7     5.3   -43.2   294.7
2003 03 09  0213   52707    7980    0     0.7    -4.2    -3.6     5.6   -40.6   278.9
2003 03 09  0214   52707    8040    0     1.7    -3.4    -3.5     5.1   -42.8   296.2
2003 03 09  0215   52707    8100    0     2.3    -2.1    -3.5     4.7   -48.9   317.4
2003 03 09  0216   52707    8160    0     1.6    -2.5    -4.3     5.2   -55.3   302.6
2003 03 09  0217   52707    8220    0     2.3    -3.1    -3.0     4.9   -37.9   306.4
2003 03 09  0218   52707    8280    0     2.3    -2.3    -3.8     5.0   -49.1   315.2
2003 03 09  0219   52707    8340    0     2.4    -2.0    -3.5     4.7   -47.8   320.2
2003 03 09  0220   52707    8400    0     3.1    -0.1    -3.5     4.7   -48.1   357.3
2003 03 09  0221   52707    8460    0     2.4    -2.7    -3.3     4.9   -42.5   311.6
2003 03 09  0222   52707    8520    0     3.1    -2.2    -2.8     4.7   -36.0   324.3
2003 03 09  0223   52707    8580    0     3.0    -2.1    -2.7     4.6   -36.3   324.9
2003 03 09  0224   52707    8640    0     3.4    -0.5    -2.7     4.4   -37.8   351.3
2003 03 09  0225   52707    8700    0     3.5     1.5    -2.2     4.4   -29.7    22.8
2003 03 09  0226   52707    8760    0     3.1     3.2    -1.3     4.7   -16.3    46.5
2003 03 09  0227   52707    8820    0     1.7     4.4    -0.9     4.8   -10.7    68.8
2003 03 09  0228   52707    8880    0     2.6    -2.8    -3.0     4.9   -38.7   312.4
2003 03 09  0229   52707    8940    0     2.8    -2.6    -3.1     4.9   -38.4   317.1
2003 03 09  0230   52707    9000    0     3.3    -2.5    -2.4     4.8   -29.5   322.7
2003 03 09  0231   52707    9060    0     3.2    -3.6    -1.2     5.0   -14.2   311.7
2003 03 09  0232   52707    9120    0     3.4    -2.6    -1.8     4.7   -22.7   323.0
2003 03 09  0233   52707    9180    0     3.6    -0.3    -2.8     4.5   -38.3   354.9
2003 03 09  0234   52707    9240    0     3.0    -1.5    -2.6     4.2   -37.2   333.1
2003 03 09  0235   52707    9300    0     1.8    -4.5    -2.1     5.2   -23.1   291.3
2003 03 09  0236   52707    9360    0     1.5    -5.2     1.0     5.4    10.3   285.8
2003 03 09  0237   52707    9420    0     1.3    -5.2     1.5     5.6    15.6   284.1
2003 03 09  0238   52707    9480    0     1.7    -4.9     1.6     5.5    17.2   289.5
2003 03 09  0239   52707    9540    0     2.7    -4.0     1.5     5.1    17.4   304.2
2003 03 09  0240   52707    9600    0     2.5    -4.1     0.8     4.9     9.6   301.9
2003 03 09  0241   52707    9660    0     2.1    -4.8    -0.1     5.2    -1.3   293.4
2003 03 09  0242   52707    9720    0     1.9    -4.8    -1.4     5.4   -14.7   291.1
2003 03 09  0243   52707    9780    0     2.3    -4.5    -1.1     5.1   -12.3   297.1
2003 03 09  0244   52707    9840    0     3.2    -3.1    -1.5     4.7   -18.5   316.0
2003 03 09  0245   52707    9900    0     1.9    -3.9    -2.9     5.2   -33.2   296.1
2003 03 09  0246   52707    9960    0     2.7    -3.0    -2.8     4.9   -34.9   312.5
2003 03 09  0247   52707   10020    0     2.9    -1.5    -3.4     4.7   -46.0   332.7
2003 03 09  0248   52707   10080    0     3.7    -0.3    -2.4     4.5   -32.9   355.0
2003 03 09  0249   52707   10140    0     3.2    -1.0    -2.9     4.5   -41.1   342.4
2003 03 09  0250   52707   10200    0     2.6    -0.3    -3.9     4.6   -56.2   353.1
2003 03 09  0251   52707   10260    0     1.5    -2.0    -2.8     3.8   -48.3   308.0
2003 03 09  0252   52707   10320    0     1.5    -4.6    -1.5     5.0   -17.1   288.6
2003 03 09  0253   52707   10380    0     1.5    -4.1    -2.2     4.9   -26.5   289.9
2003 03 09  0254   52707   10440    0    -1.8    -6.1    -0.6     6.4    -5.5   253.5
2003 03 09  0255   52707   10500    0    -0.4    -5.4    -1.6     5.7   -16.0   265.3
2003 03 09  0256   52707   10560    0     1.1    -5.1    -1.9     5.5   -19.7   282.6
2003 03 09  0257   52707   10620    0     1.4    -4.0    -2.9     5.2   -34.3   289.1
2003 03 09  0258   52707   10680    0     2.4    -3.1    -3.2     5.0   -39.0   308.3
2003 03 09  0259   52707   10740    0     2.4    -3.1    -3.2     5.1   -38.9   308.1
2003 03 09  0300   52707   10800    0     2.1    -1.7    -4.4     5.1   -58.6   321.3
2003 03 09  0301   52707   10860    0     1.5    -0.9    -4.9     5.2   -69.8   330.3
2003 03 09  0302   52707   10920    0     2.5    -1.8    -3.8     4.9   -51.2   325.1
2003 03 09  0303   52707   10980    0     2.7    -1.3    -3.7     4.7   -50.7   334.1
2003 03 09  0304   52707   11040    0     2.7    -0.8    -3.7     4.7   -52.6   344.4
2003 03 09  0305   52707   11100    0     2.4    -1.5    -3.6     4.6   -51.9   328.2
2003 03 09  0306   52707   11160    0     2.2    -0.9    -3.4     4.1   -55.4   337.6
2003 03 09  0307   52707   11220    0     2.3    -3.9    -1.2     4.6   -14.6   300.1
2003 03 09  0308   52707   11280    0     1.9    -3.7    -0.7     4.2    -9.5   297.6
2003 03 09  0309   52707   11340    0     2.7    -0.8    -3.8     4.7   -53.2   344.4
2003 03 09  0310   52707   11400    0     2.7    -1.4    -3.2     4.4   -47.0   332.4
2003 03 09  0311   52707   11460    0     2.5    -1.4    -3.3     4.3   -48.9   330.4
2003 03 09  0312   52707   11520    0     2.5    -0.6    -3.6     4.4   -55.1   346.7
2003 03 09  0313   52707   11580    0     2.0     1.0    -3.7     4.4   -59.1    25.4
2003 03 09  0314   52707   11640    0     0.9     0.8    -3.4     3.6   -70.3    42.5
2003 03 09  0315   52707   11700    0     1.6    -2.7    -1.3     3.4   -23.2   300.3
2003 03 09  0316   52707   11760    0     0.3     2.8    -4.0     4.9   -54.9    83.3
2003 03 09  0317   52707   11820    0    -2.0     4.3    -3.2     5.8   -33.8   115.2
2003 03 09  0318   52707   11880    0    -1.7     4.2    -3.4     5.6   -37.0   111.6
2003 03 09  0319   52707   11940    0    -3.1     4.6    -1.0     5.6   -10.0   123.3
2003 03 09  0320   52707   12000    0     0.9    -0.1    -5.0     5.1   -80.2   355.0
2003 03 09  0321   52707   12060    0     0.3     1.3    -5.3     5.5   -75.7    77.5
2003 03 09  0322   52707   12120    0    -0.4     2.6    -5.0     5.6   -62.3    99.0
2003 03 09  0323   52707   12180    0    -0.5     1.9    -5.2     5.6   -69.1   105.8
2003 03 09  0324   52707   12240    0    -0.8     1.6    -5.0     5.3   -70.1   116.0
2003 03 09  0325   52707   12300    0    -0.9     1.6    -5.0     5.4   -69.8   119.3
2003 03 09  0326   52707   12360    0    -1.8     0.7    -5.5     5.9   -70.7   158.6
2003 03 09  0327   52707   12420    0    -0.7    -0.7    -5.9     6.0   -80.7   223.3
2003 03 09  0328   52707   12480    0    -0.2    -1.2    -5.8     5.9   -77.8   260.9
2003 03 09  0329   52707   12540    0    -0.5    -1.4    -5.8     6.0   -75.5   251.8
2003 03 09  0330   52707   12600    0     0.4    -1.5    -5.6     5.8   -74.5   285.7
2003 03 09  0331   52707   12660    0     0.5    -1.6    -5.6     5.9   -73.7   287.7
2003 03 09  0332   52707   12720    0     0.5    -1.5    -5.7     5.9   -74.7   286.9
2003 03 09  0333   52707   12780    0    -0.1    -1.4    -5.9     6.1   -76.4   265.5
2003 03 09  0334   52707   12840    0    -0.4    -1.2    -6.1     6.2   -78.3   250.0
2003 03 09  0335   52707   12900    0     0.3    -2.4    -4.1     4.7   -59.6   277.8
2003 03 09  0336   52707   12960    0     1.1    -2.9    -3.3     4.5   -47.2   290.5
2003 03 09  0337   52707   13020    0     0.3     0.6    -5.6     5.6   -83.0    62.4
2003 03 09  0338   52707   13080    0     1.3    -2.7    -3.9     4.9   -52.7   294.9
2003 03 09  0339   52707   13140    0     0.3    -3.3     0.9     3.4    14.9   274.6
2003 03 09  0340   52707   13200    0    -1.5    -3.4     4.6     5.9    51.5   246.4
2003 03 09  0341   52707   13260    0     1.6    -4.2     1.5     4.8    18.3   290.6
2003 03 09  0342   52707   13320    0     1.5    -5.0     2.1     5.6    21.9   286.7
2003 03 09  0343   52707   13380    0     1.6    -5.0     1.4     5.4    15.1   287.6
2003 03 09  0344   52707   13440    0     2.0    -4.2     0.2     4.6     2.6   295.3
2003 03 09  0345   52707   13500    0     2.2    -4.0    -0.2     4.5    -3.2   298.6
2003 03 09  0346   52707   13560    0     2.9    -4.0    -0.0     4.9    -0.0   305.5
2003 03 09  0347   52707   13620    0     2.2    -3.9    -1.1     4.6   -13.6   299.2
2003 03 09  0348   52707   13680    0     2.4    -3.6    -1.5     4.6   -19.2   304.3
2003 03 09  0349   52707   13740    0     2.3    -3.8     0.7     4.5     8.4   300.9
2003 03 09  0350   52707   13800    0     2.1    -4.3    -0.5     4.8    -6.0   295.6
2003 03 09  0351   52707   13860    0     0.8    -4.5     2.0     5.0    23.1   279.8
2003 03 09  0352   52707   13920    0     1.1    -4.3     2.9     5.3    33.4   283.8
2003 03 09  0353   52707   13980    0     1.4    -3.7     3.5     5.3    41.1   291.4
2003 03 09  0354   52707   14040    0     1.4    -4.8     1.2     5.2    13.4   286.5
2003 03 09  0355   52707   14100    0     0.9    -5.3     0.8     5.4     8.5   279.6
2003 03 09  0356   52707   14160    0     0.9    -5.3    -0.6     5.4    -5.9   280.1
2003 03 09  0357   52707   14220    0     1.2    -5.1    -0.1     5.2    -1.5   283.5
2003 03 09  0358   52707   14280    0     0.8    -5.3     0.6     5.4     6.5   278.2
2003 03 09  0359   52707   14340    0     0.8    -5.3     0.4     5.4     3.9   278.1
2003 03 09  0400   52707   14400    0     1.1    -4.5    -0.4     4.6    -4.5   284.2
2003 03 09  0401   52707   14460    0     2.3    -3.9    -1.6     4.8   -19.1   301.3
2003 03 09  0402   52707   14520    0     1.5    -4.2    -2.4     5.1   -28.7   290.2
2003 03 09  0403   52707   14580    0    -1.4    -5.6    -1.7     6.0   -16.0   256.0
2003 03 09  0404   52707   14640    0     0.2    -5.1    -2.7     5.7   -27.8   272.5
2003 03 09  0405   52707   14700    0     1.0    -4.8    -2.9     5.7   -30.3   282.3
2003 03 09  0406   52707   14760    0     0.3    -4.8    -3.2     5.8   -33.3   273.2
2003 03 09  0407   52707   14820    0    -0.7    -4.7    -3.7     6.0   -38.4   261.5
2003 03 09  0408   52707   14880    0     0.2    -4.0    -2.1     4.5   -26.9   273.1
2003 03 09  0409   52707   14940    0     1.9    -4.3    -0.2     4.7    -3.0   294.1
2003 03 09  0410   52707   15000    0     1.2    -4.4    -2.3     5.1   -26.5   284.9
2003 03 09  0411   52707   15060    0     1.6    -3.7    -3.1     5.1   -37.3   293.1
2003 03 09  0412   52707   15120    0     2.0    -2.8    -3.4     4.9   -44.8   305.3
2003 03 09  0413   52707   15180    0     2.2    -2.5    -3.5     4.8   -45.8   311.2
2003 03 09  0414   52707   15240    0     2.4    -1.8    -3.4     4.5   -49.2   323.4
2003 03 09  0415   52707   15300    0     2.7    -2.8    -1.8     4.3   -25.1   314.4
2003 03 09  0416   52707   15360    0     3.1    -3.2    -0.2     4.4    -2.7   314.7
2003 03 09  0417   52707   15420    0     3.5    -2.5    -0.2     4.3    -2.4   324.0
2003 03 09  0418   52707   15480    0     3.6    -1.9     0.6     4.1     7.7   332.5
2003 03 09  0419   52707   15540    0     3.6    -2.1     0.8     4.2    11.1   329.0
2003 03 09  0420   52707   15600    0     3.4    -2.5     1.0     4.4    12.6   324.3
2003 03 09  0421   52707   15660    0     3.3    -2.8     1.0     4.4    12.9   319.8
2003 03 09  0422   52707   15720    0     3.0    -3.2     1.4     4.6    17.3   312.9
2003 03 09  0423   52707   15780    0     3.2    -2.9     1.2     4.5    15.5   317.5
2003 03 09  0424   52707   15840    0     3.3    -2.6     0.8     4.3    11.3   321.6
2003 03 09  0425   52707   15900    0     3.2    -2.8     0.7     4.4     9.6   319.0
2003 03 09  0426   52707   15960    0     3.1    -3.0     0.9     4.4    11.9   316.6
2003 03 09  0427   52707   16020    0     3.2    -2.9     0.7     4.3     9.0   317.8
2003 03 09  0428   52707   16080    0     3.2    -2.8     0.4     4.3     5.8   319.0
2003 03 09  0429   52707   16140    0     1.7    -3.3     3.5     5.1    43.6   297.2
2003 03 09  0430   52707   16200    0     2.1    -3.4     1.9     4.4    25.6   301.6
2003 03 09  0431   52707   16260    0     2.3    -3.4     0.7     4.2     9.7   304.4
2003 03 09  0432   52707   16320    0     0.1    -3.3     4.2     5.4    51.3   271.4
2003 03 09  0433   52707   16380    0     1.4    -4.1     2.3     4.9    28.4   288.6
2003 03 09  0434   52707   16440    0     2.8    -2.3    -0.3     3.6    -5.5   321.4
2003 03 09  0435   52707   16500    0     3.0    -1.8    -2.8     4.4   -38.4   329.6
2003 03 09  0436   52707   16560    0     2.9     1.3    -2.4     4.0   -36.3    23.5
2003 03 09  0437   52707   16620    0     2.5     3.9    -0.1     4.6    -1.6    57.4
2003 03 09  0438   52707   16680    0     2.8     0.9    -2.2     3.6   -36.6    17.9
2003 03 09  0439   52707   16740    0     3.4    -0.6    -3.0     4.6   -41.4   349.3
2003 03 09  0440   52707   16800    0     3.7    -1.1    -2.4     4.6   -32.4   344.0
2003 03 09  0441   52707   16860    0     3.6    -0.5    -2.7     4.5   -36.3   352.1
2003 03 09  0442   52707   16920    0     3.6    -0.7    -2.7     4.6   -36.4   348.3
2003 03 09  0443   52707   16980    0     3.8    -1.1    -2.4     4.6   -30.9   344.3
2003 03 09  0444   52707   17040    0     3.8     0.1    -2.4     4.5   -32.5     1.3
2003 03 09  0445   52707   17100    0     4.2    -0.0    -1.5     4.5   -20.2   359.7
2003 03 09  0446   52707   17160    0     2.9    -1.6    -3.1     4.6   -42.7   331.3
2003 03 09  0447   52707   17220    0     3.4    -1.3    -2.9     4.7   -38.7   339.4
2003 03 09  0448   52707   17280    0     3.3    -1.6    -2.9     4.7   -37.8   334.2
2003 03 09  0449   52707   17340    0     3.5    -1.6    -2.7     4.6   -35.0   335.4
2003 03 09  0450   52707   17400    0     3.5    -2.3    -2.3     4.8   -28.5   326.3
2003 03 09  0451   52707   17460    0     3.6    -1.8    -2.5     4.7   -31.8   333.3
2003 03 09  0452   52707   17520    0     3.7    -1.7    -2.2     4.6   -28.9   335.3
2003 03 09  0453   52707   17580    0     3.8    -1.7    -1.8     4.5   -23.2   336.1
2003 03 09  0454   52707   17640    0     3.8    -2.3    -1.3     4.6   -15.9   328.1
2003 03 09  0455   52707   17700    0     3.8    -2.4     0.1     4.5     1.4   327.6
