:Data_list: 20020226_ace_mag_1m.txt
:Created: 2002 Feb 27 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 02 26  0030   52331    1800    0    -5.1    -5.0    -2.0     7.5   -15.7   224.7
2002 02 26  0031   52331    1860    0    -4.4    -5.3    -2.5     7.3   -19.7   230.4
2002 02 26  0032   52331    1920    0    -2.1    -6.1    -2.3     6.9   -20.0   251.4
2002 02 26  0033   52331    1980    0    -1.9    -5.9    -2.6     6.8   -22.9   252.2
2002 02 26  0034   52331    2040    0    -1.7    -6.2    -2.0     6.7   -17.3   254.2
2002 02 26  0035   52331    2100    0     1.9    -5.2    -1.1     5.7   -11.0   289.6
2002 02 26  0036   52331    2160    0     1.6    -5.5    -1.1     5.9   -10.5   286.3
2002 02 26  0037   52331    2220    0     1.3    -5.5    -1.4     5.8   -14.3   283.8
2002 02 26  0038   52331    2280    0     1.4    -5.4    -1.6     5.8   -15.7   285.0
2002 02 26  0039   52331    2340    0     1.8    -5.1    -1.9     5.7   -19.4   289.6
2002 02 26  0040   52331    2400    0     2.1    -4.7    -2.2     5.6   -22.8   293.6
2002 02 26  0041   52331    2460    0     1.0    -5.2    -2.8     6.0   -27.8   281.3
2002 02 26  0042   52331    2520    0     1.2    -5.5    -2.4     6.2   -23.1   282.6
2002 02 26  0043   52331    2580    0     0.4    -5.5    -2.9     6.2   -27.9   274.5
2002 02 26  0044   52331    2640    0     1.0    -5.0    -3.2     6.1   -31.9   280.9
2002 02 26  0045   52331    2700    0    -0.4    -4.9    -4.3     6.5   -41.2   264.8
2002 02 26  0046   52331    2760    0    -1.4    -4.3    -4.9     6.7   -47.4   251.9
2002 02 26  0047   52331    2820    0    -2.1    -3.9    -5.2     6.8   -49.3   241.9
2002 02 26  0048   52331    2880    0    -1.3    -4.0    -4.5     6.2   -47.0   251.5
2002 02 26  0049   52331    2940    0     1.0    -5.8    -2.2     6.3   -21.0   279.6
2002 02 26  0050   52331    3000    0     1.0    -5.8    -2.2     6.2   -20.3   279.5
2002 02 26  0051   52331    3060    0     1.0    -5.6    -2.4     6.1   -22.6   280.6
2002 02 26  0052   52331    3120    0     0.9    -5.0    -3.5     6.1   -34.3   280.3
2002 02 26  0053   52331    3180    0     0.9    -5.4    -2.6     6.0   -25.5   279.5
2002 02 26  0054   52331    3240    0     0.8    -5.2    -3.1     6.1   -30.3   278.9
2002 02 26  0055   52331    3300    0     1.3    -5.6    -0.9     5.8    -8.4   283.1
2002 02 26  0056   52331    3360    0     1.6    -5.4    -1.2     5.7   -11.9   286.7
2002 02 26  0057   52331    3420    0     1.7    -5.4     1.3     5.8    13.2   287.9
2002 02 26  0058   52331    3480    0     2.0    -5.4     0.8     5.8     7.9   290.0
2002 02 26  0059   52331    3540    0     2.2    -5.4     0.8     5.9     7.8   292.4
2002 02 26  0100   52331    3600    0     2.2    -5.3     0.5     5.7     5.3   292.5
2002 02 26  0101   52331    3660    0     2.4    -5.1     1.0     5.7    10.0   294.9
2002 02 26  0102   52331    3720    0     1.9    -4.9     2.5     5.9    25.1   291.2
2002 02 26  0103   52331    3780    0     1.8    -5.0     2.7     5.9    26.6   289.3
2002 02 26  0104   52331    3840    0     2.3    -5.1     1.1     5.7    11.6   294.4
2002 02 26  0105   52331    3900    0     2.1    -5.3     0.5     5.8     5.3   291.1
2002 02 26  0106   52331    3960    0     1.8    -5.6    -0.2     5.9    -1.5   288.2
2002 02 26  0107   52331    4020    0     1.5    -5.7    -0.2     5.9    -2.2   285.0
2002 02 26  0108   52331    4080    0     1.4    -5.7    -1.0     5.9    -9.4   283.9
2002 02 26  0109   52331    4140    0     1.6    -5.0    -2.5     5.9   -25.7   287.2
2002 02 26  0110   52331    4200    0     1.3    -4.8    -3.2     5.9   -32.6   285.4
2002 02 26  0111   52331    4260    0     2.0    -4.6    -2.6     5.7   -27.7   293.2
2002 02 26  0112   52331    4320    0     1.4    -3.8    -4.2     5.8   -46.4   289.9
2002 02 26  0113   52331    4380    0     0.7    -3.3    -4.7     5.8   -54.2   281.6
2002 02 26  0114   52331    4440    0     0.8    -3.4    -4.2     5.5   -50.6   283.8
2002 02 26  0115   52331    4500    0    -0.7    -1.0    -6.0     6.1   -78.1   233.5
2002 02 26  0116   52331    4560    0    -0.7    -1.4    -5.6     5.8   -74.4   245.1
2002 02 26  0117   52331    4620    0     0.3    -2.4    -4.3     4.9   -60.7   276.3
2002 02 26  0118   52331    4680    0     1.8    -5.0    -1.7     5.6   -17.7   289.6
2002 02 26  0119   52331    4740    0     1.9    -5.3    -0.8     5.7    -8.0   290.0
2002 02 26  0120   52331    4800    0     1.7    -5.4    -0.8     5.8    -7.5   287.6
2002 02 26  0121   52331    4860    0     1.4    -5.6    -1.1     5.8   -10.8   284.2
2002 02 26  0122   52331    4920    0     2.4    -4.9    -0.0     5.4    -0.0   296.2
2002 02 26  0123   52331    4980    0     2.9    -4.5     0.9     5.5     9.5   302.8
2002 02 26  0124   52331    5040    0     3.1    -4.5     0.7     5.5     6.8   304.6
2002 02 26  0125   52331    5100    0     2.9    -4.6     0.9     5.5     9.3   302.7
2002 02 26  0126   52331    5160    0     3.0    -4.5     0.7     5.5     7.5   303.8
2002 02 26  0127   52331    5220    0     3.0    -4.4     1.2     5.4    12.2   304.4
2002 02 26  0128   52331    5280    0     2.7    -4.7     0.7     5.5     6.8   300.1
2002 02 26  0129   52331    5340    0     2.8    -4.7     0.1     5.5     0.8   300.4
2002 02 26  0130   52331    5400    0     2.2    -5.2    -0.4     5.6    -3.8   293.4
2002 02 26  0131   52331    5460    0     2.0    -4.8    -0.7     5.2    -7.5   292.8
2002 02 26  0132   52331    5520    0    -0.1    -1.5     6.2     6.4    76.3   268.0
2002 02 26  0133   52331    5580    0     0.0    -2.1     6.2     6.5    70.9   270.7
2002 02 26  0134   52331    5640    0    -0.1    -1.7     6.3     6.5    74.8   266.8
2002 02 26  0135   52331    5700    0     0.1    -1.1     6.4     6.5    80.3   277.6
2002 02 26  0136   52331    5760    0    -0.2    -1.0     6.6     6.7    80.9   257.0
2002 02 26  0137   52331    5820    0    -0.3    -1.5     6.6     6.7    77.2   258.7
2002 02 26  0138   52331    5880    0     0.5    -0.8     6.5     6.6    82.0   300.8
2002 02 26  0139   52331    5940    0     0.7    -0.7     6.6     6.7    81.9   315.4
2002 02 26  0140   52331    6000    0     0.7    -0.4     6.5     6.6    82.9   332.8
2002 02 26  0141   52331    6060    0     0.5    -0.7     6.3     6.4    82.5   306.5
2002 02 26  0142   52331    6120    0     1.3    -1.9     6.0     6.4    69.1   303.6
2002 02 26  0143   52331    6180    0     1.5    -2.1     5.8     6.4    65.6   306.0
2002 02 26  0144   52331    6240    0     1.3    -2.1     6.1     6.6    68.2   301.3
2002 02 26  0145   52331    6300    0     1.1    -2.7     5.6     6.3    62.8   293.1
2002 02 26  0146   52331    6360    0     1.3    -4.3     4.5     6.4    44.9   287.1
2002 02 26  0147   52331    6420    0     1.2    -4.9     3.7     6.3    36.0   284.0
2002 02 26  0148   52331    6480    0     1.7    -4.6     3.6     6.1    36.5   290.9
2002 02 26  0149   52331    6540    0     1.8    -4.1     4.1     6.1    42.8   294.1
2002 02 26  0150   52331    6600    0     0.6    -3.4     5.4     6.4    56.9   280.7
2002 02 26  0151   52331    6660    0     2.8    -3.9     3.5     5.9    35.6   305.7
2002 02 26  0152   52331    6720    0     3.0    -3.4     3.8     5.9    39.7   311.2
2002 02 26  0153   52331    6780    0     3.1    -3.2     3.9     5.9    41.0   314.7
2002 02 26  0154   52331    6840    0     2.2    -3.0     4.9     6.2    52.3   305.9
2002 02 26  0155   52331    6900    0     2.1    -1.4     5.7     6.2    65.8   326.4
2002 02 26  0156   52331    6960    0     2.3    -2.3     5.5     6.3    59.5   315.1
2002 02 26  0157   52331    7020    0     2.2    -3.4     4.8     6.3    49.7   303.2
2002 02 26  0158   52331    7080    0     2.2    -3.7     4.7     6.3    48.0   300.5
2002 02 26  0159   52331    7140    0     2.9    -4.4     3.2     6.1    31.1   303.2
2002 02 26  0200   52331    7200    0     2.5    -5.1     2.5     6.2    24.3   296.2
2002 02 26  0201   52331    7260    0     2.3    -5.4     2.1     6.2    19.6   292.8
2002 02 26  0202   52331    7320    0     2.5    -5.0     2.5     6.2    23.9   296.9
2002 02 26  0203   52331    7380    0     2.4    -5.2     2.5     6.2    23.2   294.4
2002 02 26  0204   52331    7440    0     2.6    -4.5     3.4     6.2    32.8   300.4
2002 02 26  0205   52331    7500    0     3.0    -4.6     2.5     6.1    24.5   303.3
2002 02 26  0206   52331    7560    0     3.0    -3.7     3.8     6.1    38.7   308.7
2002 02 26  0207   52331    7620    0     2.4    -4.6     3.4     6.2    33.2   297.6
2002 02 26  0208   52331    7680    0     2.6    -5.5     2.1     6.5    18.9   295.5
2002 02 26  0209   52331    7740    0     2.7    -5.6     1.6     6.4    14.0   295.8
2002 02 26  0210   52331    7800    0     1.4    -6.5     0.3     6.7     2.8   282.4
2002 02 26  0211   52331    7860    0     1.7    -6.4     0.6     6.7     5.5   284.6
2002 02 26  0212   52331    7920    0     0.5    -6.9    -0.0     6.9    -0.1   274.3
2002 02 26  0213   52331    7980    0     0.4    -6.9     0.5     7.0     4.0   273.1
2002 02 26  0214   52331    8040    0    -0.2    -7.0     0.5     7.1     4.4   268.3
2002 02 26  0215   52331    8100    0    -0.2    -7.0    -0.2     7.0    -1.3   268.1
2002 02 26  0216   52331    8160    0     0.2    -6.7     0.6     6.8     4.8   271.6
2002 02 26  0217   52331    8220    0     1.3    -6.5     0.0     6.6     0.0   281.0
2002 02 26  0218   52331    8280    0     1.5    -6.3    -0.3     6.5    -2.9   283.7
2002 02 26  0219   52331    8340    0     1.5    -6.3    -0.4     6.5    -3.9   283.4
2002 02 26  0220   52331    8400    0     1.6    -6.3    -0.7     6.5    -6.3   284.3
2002 02 26  0221   52331    8460    0     1.6    -6.2    -1.2     6.5   -11.0   284.6
2002 02 26  0222   52331    8520    0     1.5    -6.2    -1.5     6.5   -12.9   283.4
2002 02 26  0223   52331    8580    0     1.4    -6.0    -2.1     6.5   -19.0   283.1
2002 02 26  0224   52331    8640    0     0.5    -6.1    -2.0     6.4   -17.9   274.3
2002 02 26  0225   52331    8700    0     0.8    -5.9    -2.0     6.3   -18.4   277.5
2002 02 26  0226   52331    8760    0     0.3    -6.1    -2.1     6.5   -18.5   272.7
2002 02 26  0227   52331    8820    0    -0.1    -6.0    -2.1     6.4   -19.4   269.2
2002 02 26  0228   52331    8880    0     0.7    -6.0    -1.6     6.2   -14.7   276.4
2002 02 26  0229   52331    8940    0     0.6    -5.9    -1.4     6.1   -13.0   275.6
2002 02 26  0230   52331    9000    0     0.1    -6.1    -1.5     6.3   -14.0   271.2
2002 02 26  0231   52331    9060    0     0.2    -6.0    -2.3     6.4   -21.4   272.3
2002 02 26  0232   52331    9120    0     0.3    -6.0    -2.5     6.5   -22.8   272.6
2002 02 26  0233   52331    9180    0     0.2    -6.1    -2.0     6.5   -18.2   272.0
2002 02 26  0234   52331    9240    0     0.7    -6.1    -1.5     6.4   -14.0   276.5
2002 02 26  0235   52331    9300    0     1.6    -6.1    -0.3     6.3    -2.4   284.5
2002 02 26  0236   52331    9360    0     1.6    -6.0    -0.3     6.2    -2.6   284.4
2002 02 26  0237   52331    9420    0     1.0    -6.2    -1.1     6.3   -10.3   278.8
2002 02 26  0238   52331    9480    0     0.5    -6.1    -1.2     6.3   -11.3   274.8
2002 02 26  0239   52331    9540    0     1.2    -6.0    -1.0     6.2    -8.8   281.0
2002 02 26  0240   52331    9600    0     1.3    -5.9    -1.0     6.2    -9.5   282.1
2002 02 26  0241   52331    9660    0     0.7    -6.1    -1.0     6.3    -9.3   276.4
2002 02 26  0242   52331    9720    0     1.0    -6.0    -1.7     6.3   -15.7   279.0
2002 02 26  0243   52331    9780    0     1.2    -5.7    -2.1     6.2   -20.2   282.2
2002 02 26  0244   52331    9840    0     1.4    -5.5    -2.1     6.1   -19.9   284.6
2002 02 26  0245   52331    9900    0     1.6    -5.3    -2.5     6.0   -24.3   287.3
2002 02 26  0246   52331    9960    0     1.8    -5.0    -3.1     6.2   -30.3   289.4
2002 02 26  0247   52331   10020    0     2.0    -3.5    -4.3     5.9   -47.2   300.4
2002 02 26  0248   52331   10080    0     2.5    -4.0    -3.7     6.0   -37.7   301.7
2002 02 26  0249   52331   10140    0     1.7    -5.3    -2.6     6.1   -24.9   287.7
2002 02 26  0250   52331   10200    0     1.0    -5.5    -2.4     6.1   -23.5   280.6
2002 02 26  0251   52331   10260    0     0.8    -5.7    -2.2     6.2   -20.8   278.1
2002 02 26  0252   52331   10320    0     0.6    -5.8    -2.3     6.2   -21.9   275.5
2002 02 26  0253   52331   10380    0     0.0    -6.1    -1.6     6.3   -14.4   270.2
2002 02 26  0254   52331   10440    0     0.2    -6.2    -1.4     6.4   -12.5   271.8
2002 02 26  0255   52331   10500    0     0.0    -6.4    -1.7     6.6   -15.0   270.1
2002 02 26  0256   52331   10560    0     0.1    -5.9    -2.4     6.3   -22.1   271.3
2002 02 26  0257   52331   10620    0     0.2    -5.8    -2.7     6.4   -25.0   271.7
2002 02 26  0258   52331   10680    0     0.3    -5.7    -2.9     6.4   -27.2   272.6
2002 02 26  0259   52331   10740    0     0.4    -5.5    -3.2     6.3   -30.2   274.1
2002 02 26  0300   52331   10800    0     0.0    -5.3    -3.4     6.3   -32.2   270.1
2002 02 26  0301   52331   10860    0     0.6    -5.8    -1.5     6.0   -14.9   275.8
2002 02 26  0302   52331   10920    0     1.1    -5.6    -1.1     5.9   -11.2   281.5
2002 02 26  0303   52331   10980    0     1.0    -5.7    -1.4     5.9   -13.3   279.8
2002 02 26  0304   52331   11040    0     1.0    -5.4    -2.3     6.0   -22.3   280.8
2002 02 26  0305   52331   11100    0     1.1    -4.9    -3.2     5.9   -32.2   282.4
2002 02 26  0306   52331   11160    0    -0.0    -5.0    -3.8     6.3   -37.0   269.7
2002 02 26  0307   52331   11220    0    -0.0    -4.7    -4.3     6.3   -42.5   269.5
2002 02 26  0308   52331   11280    0     0.7    -4.6    -3.5     5.8   -36.9   278.6
2002 02 26  0309   52331   11340    0     0.5    -4.3    -3.7     5.7   -40.4   276.0
2002 02 26  0310   52331   11400    0    -0.2    -6.0     1.4     6.2    13.5   268.2
2002 02 26  0311   52331   11460    0     1.7    -4.2    -3.7     5.8   -39.9   291.8
2002 02 26  0312   52331   11520    0     1.7    -3.5    -4.5     6.0   -48.8   295.9
2002 02 26  0313   52331   11580    0     1.3    -3.0    -5.3     6.3   -58.4   292.5
2002 02 26  0314   52331   11640    0     0.7    -1.8    -6.1     6.5   -72.2   290.5
2002 02 26  0315   52331   11700    0     0.7    -1.7    -5.9     6.2   -72.5   293.3
2002 02 26  0316   52331   11760    0     0.7    -2.0    -5.7     6.0   -69.7   290.6
2002 02 26  0317   52331   11820    0     0.9    -2.6    -5.5     6.1   -63.1   289.7
2002 02 26  0318   52331   11880    0     1.1    -2.9    -5.2     6.0   -59.2   290.3
2002 02 26  0319   52331   11940    0     1.2    -2.8    -5.2     6.0   -59.5   294.1
2002 02 26  0320   52331   12000    0     1.0    -2.6    -5.4     6.1   -63.0   290.8
2002 02 26  0321   52331   12060    0     1.1    -2.6    -5.5     6.2   -63.1   292.9
2002 02 26  0322   52331   12120    0     0.1    -2.5    -5.8     6.3   -66.3   273.2
2002 02 26  0323   52331   12180    0    -0.1    -2.6    -5.8     6.3   -66.2   267.4
2002 02 26  0324   52331   12240    0     1.9    -3.3    -4.1     5.6   -46.9   299.9
2002 02 26  0325   52331   12300    0     2.7    -3.1    -3.6     5.4   -40.8   310.7
2002 02 26  0326   52331   12360    0     2.6    -3.4    -3.5     5.5   -39.2   307.7
2002 02 26  0327   52331   12420    0     3.2    -3.3    -3.0     5.5   -33.7   314.3
2002 02 26  0328   52331   12480    0     2.6    -3.4    -3.5     5.5   -39.1   306.8
2002 02 26  0329   52331   12540    0     2.3    -3.3    -3.6     5.4   -41.9   305.2
2002 02 26  0330   52331   12600    0     2.9    -4.1    -2.5     5.6   -26.2   304.9
2002 02 26  0331   52331   12660    0     3.0    -3.7    -2.6     5.5   -28.7   308.6
2002 02 26  0332   52331   12720    0     2.8    -4.1    -2.2     5.4   -24.1   304.1
2002 02 26  0333   52331   12780    0     0.6    -3.3    -4.9     6.0   -55.8   280.9
2002 02 26  0334   52331   12840    0     0.4    -3.1    -5.4     6.2   -60.1   278.0
2002 02 26  0335   52331   12900    0     2.0    -3.9    -3.7     5.7   -40.1   297.1
2002 02 26  0336   52331   12960    0     2.5    -4.3    -2.6     5.6   -27.5   300.7
2002 02 26  0337   52331   13020    0     2.4    -4.1    -2.9     5.6   -31.5   300.9
2002 02 26  0338   52331   13080    0     2.3    -4.1    -2.9     5.5   -31.8   299.6
2002 02 26  0339   52331   13140    0     2.2    -3.9    -3.4     5.6   -37.0   299.2
2002 02 26  0340   52331   13200    0     2.2    -4.0    -2.8     5.4   -31.2   298.5
2002 02 26  0341   52331   13260    0     2.1    -3.8    -3.7     5.7   -40.0   298.9
2002 02 26  0342   52331   13320    0     2.0    -4.0    -3.6     5.8   -38.6   296.6
2002 02 26  0343   52331   13380    0     1.9    -4.3    -3.4     5.8   -36.1   293.8
2002 02 26  0344   52331   13440    0     1.2    -4.1    -4.1     5.9   -44.3   286.0
2002 02 26  0345   52331   13500    0     3.1    -3.9    -2.0     5.3   -21.4   308.8
2002 02 26  0346   52331   13560    0     2.3    -3.7    -3.5     5.6   -38.4   301.6
2002 02 26  0347   52331   13620    0     1.8    -3.6    -3.9     5.6   -43.9   296.3
2002 02 26  0348   52331   13680    0     2.8    -3.7    -2.8     5.4   -31.5   306.4
2002 02 26  0349   52331   13740    0     2.5    -3.8    -3.3     5.6   -36.0   303.5
2002 02 26  0350   52331   13800    0     2.7    -3.7    -3.1     5.5   -34.2   305.9
2002 02 26  0351   52331   13860    0     3.5    -3.9    -1.2     5.4   -13.2   312.3
2002 02 26  0352   52331   13920    0     3.4    -3.8    -1.8     5.4   -18.9   312.0
2002 02 26  0353   52331   13980    0     3.3    -3.9    -1.8     5.4   -19.9   309.8
2002 02 26  0354   52331   14040    0     3.2    -3.9    -2.0     5.5   -21.5   309.4
2002 02 26  0355   52331   14100    0     2.5    -3.9    -3.2     5.6   -34.5   302.2
2002 02 26  0356   52331   14160    0     2.5    -3.7    -3.4     5.6   -37.0   303.9
2002 02 26  0357   52331   14220    0     3.1    -3.6    -2.3     5.3   -25.6   310.4
2002 02 26  0358   52331   14280    0     3.4    -3.6    -1.8     5.3   -19.5   313.7
2002 02 26  0359   52331   14340    0     3.4    -3.7    -1.4     5.2   -16.1   312.3
2002 02 26  0400   52331   14400    0     3.0    -3.5    -2.7     5.3   -30.7   311.0
2002 02 26  0401   52331   14460    0     2.8    -3.4    -3.1     5.4   -35.4   309.8
2002 02 26  0402   52331   14520    0     2.6    -3.3    -3.6     5.5   -40.3   308.4
2002 02 26  0403   52331   14580    0     2.8    -2.9    -3.7     5.5   -43.0   314.4
2002 02 26  0404   52331   14640    0     3.4    -2.7    -3.1     5.3   -35.7   321.7
2002 02 26  0405   52331   14700    0     3.0    -2.8    -3.6     5.4   -41.0   316.5
2002 02 26  0406   52331   14760    0     2.8    -3.1    -3.5     5.5   -40.5   312.5
2002 02 26  0407   52331   14820    0     3.1    -3.1    -2.9     5.3   -33.2   315.1
2002 02 26  0408   52331   14880    0     2.9    -3.5    -2.7     5.2   -30.8   309.9
2002 02 26  0409   52331   14940    0     3.3    -2.8    -2.8     5.1   -32.7   319.2
2002 02 26  0410   52331   15000    0     3.3    -3.2    -2.1     5.1   -24.6   315.5
2002 02 26  0411   52331   15060    0     2.2    -3.8    -3.1     5.4   -35.5   300.0
2002 02 26  0412   52331   15120    0     2.5    -3.8    -2.4     5.2   -28.0   303.5
2002 02 26  0413   52331   15180    0     1.7    -3.3    -4.0     5.5   -47.3   297.2
2002 02 26  0414   52331   15240    0     1.8    -3.5    -3.6     5.4   -42.4   297.3
2002 02 26  0415   52331   15300    0     1.6    -3.6    -3.8     5.5   -43.5   293.5
2002 02 26  0416   52331   15360    0     1.5    -3.4    -4.1     5.5   -47.2   294.3
2002 02 26  0417   52331   15420    0     1.7    -3.6    -3.8     5.5   -43.5   294.7
2002 02 26  0418   52331   15480    0     1.2    -3.6    -4.0     5.5   -46.3   288.4
2002 02 26  0419   52331   15540    0     0.5    -3.2    -4.8     5.8   -56.3   279.6
2002 02 26  0420   52331   15600    0     0.3    -3.4    -5.0     6.1   -55.5   275.5
2002 02 26  0421   52331   15660    0     0.4    -3.4    -5.0     6.0   -55.5   277.3
2002 02 26  0422   52331   15720    0     1.1    -3.6    -4.5     5.8   -50.5   286.9
2002 02 26  0423   52331   15780    0     1.1    -3.4    -4.5     5.8   -52.0   288.6
2002 02 26  0424   52331   15840    0     0.2    -3.3    -5.1     6.1   -56.9   273.8
2002 02 26  0425   52331   15900    0     0.2    -3.8    -4.8     6.1   -51.8   272.6
2002 02 26  0426   52331   15960    0    -0.6    -4.1    -4.4     6.0   -47.1   261.6
2002 02 26  0427   52331   16020    0     1.1    -3.7    -4.1     5.7   -47.0   285.9
2002 02 26  0428   52331   16080    0     0.2    -3.2    -5.0     5.9   -57.5   273.5
2002 02 26  0429   52331   16140    0    -0.3    -3.5    -4.9     6.0   -54.2   265.5
2002 02 26  0430   52331   16200    0    -0.1    -4.0    -4.5     6.1   -48.5   268.4
2002 02 26  0431   52331   16260    0     1.0    -4.6    -3.1     5.6   -33.1   282.8
2002 02 26  0432   52331   16320    0     0.1    -4.3    -3.6     5.7   -39.9   271.5
2002 02 26  0433   52331   16380    0    -2.1    -3.9    -4.8     6.6   -47.2   241.8
2002 02 26  0434   52331   16440    0    -2.1    -3.7    -5.1     6.6   -50.0   240.8
2002 02 26  0435   52331   16500    0    -3.2    -3.6    -5.1     7.0   -46.4   228.0
2002 02 26  0436   52331   16560    0    -2.9    -3.7    -5.2     7.0   -47.6   232.1
2002 02 26  0437   52331   16620    0    -3.0    -3.2    -5.7     7.2   -52.3   227.4
2002 02 26  0438   52331   16680    0    -2.9    -3.6    -5.2     6.9   -48.4   231.3
2002 02 26  0439   52331   16740    0    -2.2    -3.7    -5.1     6.7   -49.6   239.4
2002 02 26  0440   52331   16800    0    -1.8    -3.7    -5.3     6.7   -52.5   244.4
2002 02 26  0441   52331   16860    0     0.6    -4.2    -4.1     5.9   -44.1   278.7
2002 02 26  0442   52331   16920    0     0.7    -4.8    -3.2     5.8   -33.6   278.6
2002 02 26  0443   52331   16980    0    -1.9    -4.7    -3.8     6.4   -36.7   248.7
2002 02 26  0444   52331   17040    0     2.2    -3.5    -1.4     4.3   -19.0   302.4
2002 02 26  0445   52331   17100    0     3.2    -3.6    -1.6     5.0   -18.0   311.9
2002 02 26  0446   52331   17160    0     2.6    -3.5    -2.7     5.2   -31.6   306.1
2002 02 26  0447   52331   17220    0     2.6    -3.1    -2.7     4.9   -33.5   309.9
2002 02 26  0448   52331   17280    0     1.7    -1.3    -5.0     5.5   -66.6   322.1
2002 02 26  0449   52331   17340    0     2.2     0.1    -4.7     5.2   -65.1     3.6
2002 02 26  0450   52331   17400    0     3.4     0.7    -3.4     4.8   -45.0    11.1
2002 02 26  0451   52331   17460    0     1.6     0.9    -5.5     5.9   -71.3    29.3
2002 02 26  0452   52331   17520    0     2.7     0.3    -4.6     5.3   -58.8     6.2
2002 02 26  0453   52331   17580    0     2.7    -1.2    -4.4     5.3   -56.1   335.9
2002 02 26  0454   52331   17640    0     2.0    -2.3    -4.0     5.0   -52.3   310.6
