:Data_list: 20020727_ace_sis_5m.txt
:Created: 2002 Jul 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 27  2130    52482   77400      0    4.67e+00    0    8.06e-01
2002 07 27  2135    52482   77700      0    4.68e+00    0    8.49e-01
2002 07 27  2140    52482   78000      0    4.61e+00    0    8.40e-01
2002 07 27  2145    52482   78300      0    4.61e+00    0    7.92e-01
2002 07 27  2150    52482   78600      0    4.35e+00    0    8.18e-01
2002 07 27  2155    52482   78900      0    4.66e+00    0    8.03e-01
2002 07 27  2200    52482   79200      0    4.68e+00    0    8.52e-01
2002 07 27  2205    52482   79500      0    4.80e+00    0    8.78e-01
2002 07 27  2210    52482   79800      0    4.77e+00    0    8.19e-01
2002 07 27  2215    52482   80100      0    4.70e+00    0    8.34e-01
2002 07 27  2220    52482   80400      0    4.72e+00    0    8.23e-01
2002 07 27  2225    52482   80700      0    4.83e+00    0    8.27e-01
2002 07 27  2230    52482   81000      0    4.54e+00    0    7.95e-01
2002 07 27  2235    52482   81300      0    4.67e+00    0    8.34e-01
2002 07 27  2240    52482   81600      0    4.69e+00    0    8.34e-01
2002 07 27  2245    52482   81900      0    4.62e+00    0    8.32e-01
2002 07 27  2250    52482   82200      0    4.71e+00    0    8.59e-01
2002 07 27  2255    52482   82500      0    4.72e+00    0    8.46e-01
2002 07 27  2300    52482   82800      0    4.81e+00    0    8.52e-01
2002 07 27  2305    52482   83100      0    4.75e+00    0    8.56e-01
2002 07 27  2310    52482   83400      0    4.82e+00    0    8.35e-01
2002 07 27  2315    52482   83700      0    4.81e+00    0    8.26e-01
2002 07 27  2320    52482   84000      0    4.73e+00    0    8.18e-01
2002 07 27  2325    52482   84300      0    4.76e+00    0    8.32e-01
2002 07 27  2330    52482   84600      0    4.52e+00    0    8.03e-01
2002 07 27  2335    52482   84900      0    4.53e+00    0    8.07e-01
2002 07 27  2340    52482   85200      0    4.56e+00    0    8.22e-01
2002 07 27  2345    52482   85500      0    4.53e+00    0    7.78e-01
2002 07 27  2350    52482   85800      0    4.77e+00    0    8.38e-01
2002 07 27  2355    52482   86100      0    4.71e+00    0    8.02e-01
