:Data_list: 20050102_ace_mag_1m.txt
:Created: 2005 Jan 03 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 01 02  0110   53372    4200    0    -4.6    14.9    -3.1    15.9   -11.4   107.2
2005 01 02  0111   53372    4260    0    -4.5    14.5    -4.0    15.8   -14.9   107.3
2005 01 02  0112   53372    4320    0    -4.6    14.7    -3.9    15.9   -14.4   107.5
2005 01 02  0113   53372    4380    0    -4.5    14.6    -4.5    15.9   -16.5   107.3
2005 01 02  0114   53372    4440    0    -4.5    14.5    -4.8    15.9   -17.5   107.3
2005 01 02  0115   53372    4500    0    -4.7    14.6    -4.5    16.0   -16.3   107.7
2005 01 02  0116   53372    4560    0    -4.8    14.7    -4.6    16.1   -16.7   108.1
2005 01 02  0117   53372    4620    0    -4.4    14.6    -4.6    15.9   -16.8   106.9
2005 01 02  0118   53372    4680    0    -4.6    14.3    -4.5    15.7   -16.6   107.8
2005 01 02  0119   53372    4740    0    -5.3    14.5    -2.7    15.7   -10.0   109.9
2005 01 02  0120   53372    4800    0    -5.8    14.5    -2.1    15.7    -7.8   112.0
2005 01 02  0121   53372    4860    0    -5.4    14.6    -2.8    15.8   -10.2   110.2
2005 01 02  0122   53372    4920    0    -5.3    15.0    -1.9    16.0    -6.9   109.5
2005 01 02  0123   53372    4980    0    -5.3    14.8    -3.0    16.0   -10.7   109.7
2005 01 02  0124   53372    5040    0    -5.6    14.8    -2.8    16.0   -10.0   110.6
2005 01 02  0125   53372    5100    0    -5.2    14.9    -1.9    15.9    -6.8   109.2
2005 01 02  0126   53372    5160    0    -5.7    14.8    -1.0    15.9    -3.6   111.0
2005 01 02  0127   53372    5220    0    -6.0    14.7    -1.1    15.9    -4.0   112.3
2005 01 02  0128   53372    5280    0    -5.2    14.5    -2.4    15.6    -8.9   109.8
2005 01 02  0129   53372    5340    0    -4.9    14.5    -3.0    15.6   -11.0   108.8
2005 01 02  0130   53372    5400    0    -4.9    14.5    -2.7    15.5   -10.2   108.7
2005 01 02  0131   53372    5460    0    -4.6    14.3    -3.8    15.5   -14.0   107.9
2005 01 02  0132   53372    5520    0    -4.9    14.2    -3.5    15.4   -13.1   109.1
2005 01 02  0133   53372    5580    0    -5.0    14.2    -3.1    15.4   -11.7   109.2
2005 01 02  0134   53372    5640    0    -4.9    14.3    -2.7    15.3   -10.0   109.0
2005 01 02  0135   53372    5700    0    -5.1    14.3    -2.7    15.4   -10.0   109.8
2005 01 02  0136   53372    5760    0    -5.0    14.2    -2.7    15.3   -10.0   109.2
2005 01 02  0137   53372    5820    0    -4.9    14.3    -2.6    15.3    -9.6   109.1
2005 01 02  0138   53372    5880    0    -5.2    14.4    -1.5    15.4    -5.6   110.0
2005 01 02  0139   53372    5940    0    -5.7    14.3    -0.9    15.4    -3.4   111.9
2005 01 02  0140   53372    6000    0    -5.1    14.1    -4.0    15.5   -15.1   109.8
2005 01 02  0141   53372    6060    0    -4.0    14.1    -4.9    15.4   -18.6   105.8
2005 01 02  0142   53372    6120    0    -4.6    13.8    -4.5    15.2   -17.0   108.3
2005 01 02  0143   53372    6180    0    -3.9    13.7    -5.2    15.2   -20.0   106.0
2005 01 02  0144   53372    6240    0    -4.0    13.7    -5.5    15.3   -21.1   106.2
2005 01 02  0145   53372    6300    0    -4.0    13.4    -5.9    15.2   -22.9   106.8
2005 01 02  0146   53372    6360    0    -4.1    13.9    -5.0    15.3   -19.1   106.2
2005 01 02  0147   53372    6420    0    -4.9    14.5    -2.9    15.6   -10.7   108.6
2005 01 02  0148   53372    6480    0    -4.0    13.6    -6.4    15.6   -24.3   106.4
2005 01 02  0149   53372    6540    0    -4.4    13.3    -6.9    15.7   -26.3   108.2
2005 01 02  0150   53372    6600    0    -4.9    13.8    -5.7    15.7   -21.5   109.6
2005 01 02  0151   53372    6660    0    -5.3    13.8    -4.9    15.6   -18.4   110.9
2005 01 02  0152   53372    6720    0    -4.5    14.3    -4.5    15.7   -16.7   107.3
2005 01 02  0153   53372    6780    0    -4.5    14.5    -4.0    15.7   -14.9   107.2
2005 01 02  0154   53372    6840    0    -5.0    14.4    -3.6    15.7   -13.3   109.0
2005 01 02  0155   53372    6900    0    -5.0    14.4    -3.7    15.7   -13.7   109.0
2005 01 02  0156   53372    6960    0    -5.1    14.1    -4.1    15.6   -15.4   109.8
2005 01 02  0157   53372    7020    0    -5.2    14.1    -3.1    15.4   -11.6   110.3
2005 01 02  0158   53372    7080    0    -5.1    13.7    -4.4    15.3   -16.7   110.3
2005 01 02  0159   53372    7140    0    -6.1    13.7    -2.7    15.3   -10.2   114.1
2005 01 02  0200   53372    7200    0    -6.9    13.4    -2.5    15.2    -9.5   117.2
2005 01 02  0201   53372    7260    0    -6.7    13.5    -2.1    15.2    -7.9   116.5
2005 01 02  0202   53372    7320    0    -6.9    13.4    -1.9    15.2    -7.0   117.4
2005 01 02  0203   53372    7380    0    -7.1    13.5    -1.6    15.4    -5.9   117.8
2005 01 02  0204   53372    7440    0    -7.5    13.5    -1.0    15.5    -3.7   119.2
2005 01 02  0205   53372    7500    0    -7.7    13.2    -1.5    15.4    -5.7   120.3
2005 01 02  0206   53372    7560    0    -7.5    13.2    -1.4    15.2    -5.4   119.7
2005 01 02  0207   53372    7620    0    -7.7    12.7    -2.8    15.1   -10.8   121.2
2005 01 02  0208   53372    7680    0    -8.2    12.7    -1.1    15.2    -4.2   122.8
2005 01 02  0209   53372    7740    0    -8.4    12.6    -0.8    15.2    -3.0   123.7
2005 01 02  0210   53372    7800    0    -8.9    12.4    -0.6    15.2    -2.1   125.6
2005 01 02  0211   53372    7860    0    -8.8    12.3    -0.9    15.1    -3.5   125.5
2005 01 02  0212   53372    7920    0    -9.0    12.1    -0.9    15.2    -3.3   126.7
2005 01 02  0213   53372    7980    0    -8.6    12.5    -1.1    15.3    -4.1   124.6
2005 01 02  0214   53372    8040    0    -8.4    12.7    -1.1    15.3    -4.1   123.3
2005 01 02  0215   53372    8100    0    -8.6    12.6    -0.9    15.3    -3.4   124.4
2005 01 02  0216   53372    8160    0    -9.2    12.2     0.3    15.3     1.2   127.2
2005 01 02  0217   53372    8220    0    -8.4    12.6     0.9    15.2     3.5   123.9
2005 01 02  0218   53372    8280    0    -8.2    12.6    -0.1    15.0    -0.5   123.1
2005 01 02  0219   53372    8340    0    -8.8    12.1    -0.9    15.0    -3.6   125.9
2005 01 02  0220   53372    8400    0    -6.9    12.9    -1.8    14.8    -7.2   118.2
2005 01 02  0221   53372    8460    0    -6.1    12.9    -3.7    14.8   -14.5   115.3
2005 01 02  0222   53372    8520    0    -5.8    12.8    -4.5    14.7   -17.7   114.6
2005 01 02  0223   53372    8580    0    -6.2    12.5    -5.1    14.9   -20.0   116.3
2005 01 02  0224   53372    8640    0    -5.4    12.8    -5.8    15.0   -22.6   113.0
2005 01 02  0225   53372    8700    0    -4.9    13.4    -4.4    14.9   -17.1   110.3
2005 01 02  0226   53372    8760    0    -4.2    10.8    -3.6    12.1   -17.0   111.5
2005 01 02  0227   53372    8820    0    -4.6    12.1    -5.1    13.9   -21.4   110.9
2005 01 02  0228   53372    8880    0    -7.0    13.1    -0.9    14.9    -3.3   118.0
2005 01 02  0229   53372    8940    0     1.3     6.3    -5.6     8.6   -41.2    78.2
2005 01 02  0230   53372    9000    0     7.7    -0.9    -8.9    11.8   -48.8   353.6
2005 01 02  0231   53372    9060    0     7.3    -0.7    -9.7    12.1   -52.8   354.9
2005 01 02  0232   53372    9120    0     6.3     0.1    -9.7    11.5   -56.9     0.5
2005 01 02  0233   53372    9180    0     6.0    -0.2    -9.0    10.8   -56.2   358.6
2005 01 02  0234   53372    9240    0    -2.3     6.1    -4.9     8.2   -37.2   111.0
2005 01 02  0235   53372    9300    0    -2.4     4.8    -2.8     6.1   -27.8   116.6
2005 01 02  0236   53372    9360    0    -5.7     6.0    -0.5     8.3    -3.4   133.4
2005 01 02  0237   53372    9420    0    -6.2     5.5     0.3     8.3     2.1   138.7
2005 01 02  0238   53372    9480    0    -4.9     7.8    -4.5    10.3   -25.9   122.1
2005 01 02  0239   53372    9540    0     0.0     6.7    -8.3    10.6   -51.3    89.9
2005 01 02  0240   53372    9600    0     5.2     3.2   -10.0    11.7   -58.4    31.8
2005 01 02  0241   53372    9660    0     6.1     1.8   -10.1    12.0   -57.7    16.7
2005 01 02  0242   53372    9720    0    -3.2     5.6    -0.3     6.5    -2.2   119.3
2005 01 02  0243   53372    9780    0    -6.4     2.3     4.6     8.2    34.0   160.1
2005 01 02  0244   53372    9840    0    -7.4     0.6     4.7     8.8    32.3   175.4
2005 01 02  0245   53372    9900    0    -7.7    -0.5     3.4     8.4    23.9   183.5
2005 01 02  0246   53372    9960    0    -8.0     0.6     2.8     8.5    19.5   175.7
2005 01 02  0247   53372   10020    0    -7.7     2.2     2.2     8.3    15.4   163.8
2005 01 02  0248   53372   10080    0    -7.9     3.0     0.6     8.5     4.3   158.9
2005 01 02  0249   53372   10140    0    -6.4     4.5    -0.6     7.8    -4.5   145.0
2005 01 02  0250   53372   10200    0    -6.6     4.0     0.7     7.7     5.4   148.8
2005 01 02  0251   53372   10260    0    -4.1     6.2    -1.2     7.5    -8.8   123.9
2005 01 02  0252   53372   10320    0    -3.6     5.2    -5.2     8.2   -39.6   124.3
2005 01 02  0253   53372   10380    0    -3.0     4.2    -5.8     7.7   -48.5   125.4
2005 01 02  0254   53372   10440    0    -3.9     4.4    -5.5     8.1   -42.5   131.6
2005 01 02  0255   53372   10500    0    -4.3     3.4    -5.8     8.0   -46.5   141.7
2005 01 02  0256   53372   10560    0    -2.5     1.9    -4.5     5.5   -55.1   143.0
2005 01 02  0257   53372   10620    0    -4.0     2.9    -3.3     5.9   -33.3   144.5
2005 01 02  0258   53372   10680    0    -5.5     5.3    -2.2     7.9   -15.9   135.9
2005 01 02  0259   53372   10740    0    -5.6     5.2    -1.3     7.7   -10.0   137.0
2005 01 02  0300   53372   10800    0    -6.5     5.4    -1.1     8.5    -7.1   140.2
2005 01 02  0301   53372   10860    0    -6.3     4.9     0.0     8.0     0.1   142.1
2005 01 02  0302   53372   10920    0    -7.2     5.3     1.5     9.1     9.6   143.4
2005 01 02  0303   53372   10980    0    -1.4     7.6    -3.7     8.6   -25.7   100.6
2005 01 02  0304   53372   11040    0    -3.4     7.8    -0.5     8.5    -3.1   113.7
2005 01 02  0305   53372   11100    0    -2.3     7.1    -4.0     8.4   -28.0   107.7
2005 01 02  0306   53372   11160    0    -3.1     8.6    -3.2     9.7   -19.2   109.8
2005 01 02  0307   53372   11220    0    -2.8     8.0    -5.3    10.0   -32.2   109.3
2005 01 02  0308   53372   11280    0    -2.8     6.5    -6.4     9.6   -42.1   113.2
2005 01 02  0309   53372   11340    0    -1.3     5.9    -7.2     9.4   -49.7   102.1
2005 01 02  0310   53372   11400    0     1.6     6.8    -4.4     8.3   -32.0    76.8
2005 01 02  0311   53372   11460    0     1.4     8.7    -5.0    10.1   -29.8    81.0
2005 01 02  0312   53372   11520    0     1.4     8.4    -8.1    11.8   -43.8    80.5
2005 01 02  0313   53372   11580    0     1.3     6.5    -8.2    10.5   -51.0    78.5
2005 01 02  0314   53372   11640    0     1.2     6.7    -8.6    11.0   -51.5    80.0
2005 01 02  0315   53372   11700    0     0.4     7.1    -9.1    11.5   -51.9    86.8
2005 01 02  0316   53372   11760    0     2.0     6.0    -8.4    10.5   -53.0    71.5
2005 01 02  0317   53372   11820    0     5.2     3.2    -8.6    10.5   -54.5    31.8
2005 01 02  0318   53372   11880    0     5.6     2.8    -8.4    10.4   -53.3    26.1
2005 01 02  0319   53372   11940    0     5.8     3.5    -7.3    10.0   -46.9    31.1
2005 01 02  0320   53372   12000    0     4.1     4.7    -7.6     9.8   -50.4    48.6
2005 01 02  0321   53372   12060    0     6.4     5.0    -6.8    10.6   -39.7    37.9
2005 01 02  0322   53372   12120    0     6.8     4.7    -7.8    11.4   -43.2    34.7
2005 01 02  0323   53372   12180    0     6.0     5.5    -8.3    11.6   -45.4    42.5
2005 01 02  0324   53372   12240    0     9.4    -1.8    -7.0    11.8   -36.3   349.2
2005 01 02  0325   53372   12300    0     7.4     1.6    -9.0    11.8   -50.0    11.9
2005 01 02  0326   53372   12360    0     8.2     0.7    -8.2    11.6   -44.8     5.2
2005 01 02  0327   53372   12420    0     9.1     1.7    -6.9    11.6   -36.9    10.5
2005 01 02  0328   53372   12480    0    10.1     0.7    -7.1    12.4   -35.1     3.8
2005 01 02  0329   53372   12540    0     9.5    -3.3    -6.7    12.1   -33.7   341.0
2005 01 02  0330   53372   12600    0     9.5    -1.9    -4.3    10.6   -24.2   348.6
2005 01 02  0331   53372   12660    0     8.0    -5.1    -4.2    10.3   -23.8   327.4
2005 01 02  0332   53372   12720    0     5.7    -8.2    -3.8    10.7   -20.9   304.7
2005 01 02  0333   53372   12780    0     5.7    -7.7    -3.5    10.2   -20.2   306.5
2005 01 02  0334   53372   12840    0     2.9   -10.4    -1.0    10.9    -5.5   285.5
2005 01 02  0335   53372   12900    0     0.6   -10.6     1.6    10.7     8.3   273.0
2005 01 02  0336   53372   12960    0    -0.5   -11.7     4.0    12.4    19.0   267.4
2005 01 02  0337   53372   13020    0    -1.3   -11.2     5.5    12.5    25.8   263.6
2005 01 02  0338   53372   13080    0     0.3   -12.3     7.1    14.2    29.9   271.2
2005 01 02  0339   53372   13140    0    -0.3   -11.6     8.2    14.2    35.2   268.7
2005 01 02  0340   53372   13200    0     0.5   -10.0     7.0    12.2    34.8   272.7
2005 01 02  0341   53372   13260    0     0.2    -7.0     8.9    11.3    51.7   271.8
2005 01 02  0342   53372   13320    0    -0.6    -4.9    10.1    11.2    63.7   262.7
2005 01 02  0343   53372   13380    0    -1.0    -3.3     6.1     7.0    60.6   253.0
2005 01 02  0344   53372   13440    0    -3.0    -4.2    -6.5     8.2   -51.6   234.6
2005 01 02  0345   53372   13500    0     4.9     6.7    -4.3     9.4   -27.6    53.6
2005 01 02  0346   53372   13560    0     7.7     7.2    -7.3    12.8   -34.9    43.2
2005 01 02  0347   53372   13620    0     6.6     1.3   -10.1    12.1   -56.3    10.9
2005 01 02  0348   53372   13680    0     6.1     2.4    -9.1    11.3   -54.2    21.5
2005 01 02  0349   53372   13740    0     6.7     3.8    -8.2    11.2   -46.6    29.6
2005 01 02  0350   53372   13800    0     6.8     1.6    -9.2    11.5   -52.8    13.6
2005 01 02  0351   53372   13860    0    -2.0     6.4    -4.9     8.3   -36.3   107.2
2005 01 02  0352   53372   13920    0    -7.8     6.0    -0.8     9.9    -4.8   142.2
2005 01 02  0353   53372   13980    0    -8.8     4.7     6.9    12.1    34.6   151.8
2005 01 02  0354   53372   14040    0    -9.7     8.5     3.8    13.4    16.5   138.7
2005 01 02  0355   53372   14100    0    -9.9     9.9     1.6    14.1     6.4   134.9
2005 01 02  0356   53372   14160    0   -10.5     9.9     0.2    14.4     0.8   136.7
2005 01 02  0357   53372   14220    0   -10.0    10.3    -0.8    14.4    -3.2   134.1
2005 01 02  0358   53372   14280    0    -9.9    10.5     1.7    14.5     6.6   133.4
2005 01 02  0359   53372   14340    0   -10.6     9.5     3.5    14.7    13.9   138.2
2005 01 02  0400   53372   14400    0    -9.6    11.0     1.6    14.7     6.3   131.3
2005 01 02  0401   53372   14460    0    -9.1     8.8     5.6    13.9    23.6   135.9
2005 01 02  0402   53372   14520    0    -7.2    12.3     2.1    14.4     8.3   120.5
2005 01 02  0403   53372   14580    0    -2.9    13.8     0.5    14.1     2.0   101.8
2005 01 02  0404   53372   14640    0    -1.8    13.3    -0.3    13.4    -1.1    97.9
2005 01 02  0405   53372   14700    0    -7.7    11.9     3.0    14.5    12.1   122.9
2005 01 02  0406   53372   14760    0    -8.8    10.7     4.9    14.7    19.4   129.6
2005 01 02  0407   53372   14820    0    -9.5    10.8     3.1    14.7    12.1   131.3
2005 01 02  0408   53372   14880    0   -10.1    10.2     2.8    14.6    11.0   134.7
2005 01 02  0409   53372   14940    0   -10.4    10.3     3.1    14.9    12.1   135.3
2005 01 02  0410   53372   15000    0   -10.8    10.5     3.2    15.4    12.1   135.9
2005 01 02  0411   53372   15060    0   -10.4    10.0     3.8    15.0    14.7   136.2
2005 01 02  0412   53372   15120    0   -11.6     9.3     5.4    15.8    20.0   141.2
2005 01 02  0413   53372   15180    0   -11.7     9.1     5.8    15.9    21.4   142.2
2005 01 02  0414   53372   15240    0   -11.4     7.2     4.5    14.2    18.4   147.8
2005 01 02  0415   53372   15300    0     1.6     2.5    11.6    11.9    75.8    57.5
2005 01 02  0416   53372   15360    0    -1.6     4.7    10.8    11.9    65.2   108.5
2005 01 02  0417   53372   15420    0    -2.6     2.7    11.4    12.0    71.9   134.5
2005 01 02  0418   53372   15480    0    -3.3     1.4    11.7    12.3    73.0   157.3
2005 01 02  0419   53372   15540    0    -2.0     1.5    12.6    12.8    78.7   142.9
2005 01 02  0420   53372   15600    0    -1.9     0.6    12.4    12.6    80.8   162.5
2005 01 02  0421   53372   15660    0    -2.1     0.9    12.1    12.3    79.4   155.2
2005 01 02  0422   53372   15720    0    -2.7    -2.9    12.9    13.5    72.9   227.7
2005 01 02  0423   53372   15780    0    -2.9    -3.9    11.9    12.8    67.8   233.8
2005 01 02  0424   53372   15840    0    -3.6    -1.9    11.5    12.2    70.7   207.7
2005 01 02  0425   53372   15900    0    -2.2    -6.8    10.4    12.6    55.5   252.1
2005 01 02  0426   53372   15960    0    -3.1    -5.3    10.7    12.3    60.2   239.6
2005 01 02  0427   53372   16020    0    -2.6    -5.8    10.7    12.5    59.3   245.7
2005 01 02  0428   53372   16080    0    -2.1    -7.3    10.7    13.1    54.7   254.2
2005 01 02  0429   53372   16140    0    -3.1    -4.5    11.6    12.8    64.5   235.5
2005 01 02  0430   53372   16200    0    -4.0    -3.6    11.3    12.5    64.5   222.2
2005 01 02  0431   53372   16260    0    -3.2    -0.1    11.8    12.2    74.9   182.5
2005 01 02  0432   53372   16320    0    -2.6     5.9    10.3    12.1    57.9   113.7
2005 01 02  0433   53372   16380    0    -1.8     2.2    13.3    13.6    77.7   128.8
2005 01 02  0434   53372   16440    0    -2.0     6.9    11.2    13.3    57.0   106.4
2005 01 02  0435   53372   16500    0    -4.1     1.3    11.9    12.7    70.1   162.7
2005 01 02  0436   53372   16560    0    -2.5    -1.8    12.7    13.0    76.3   215.4
2005 01 02  0437   53372   16620    0    -0.5    -1.2    12.1    12.2    84.0   247.9
2005 01 02  0438   53372   16680    0    -1.9    -0.5    11.8    12.0    80.5   195.6
2005 01 02  0439   53372   16740    0    -1.4    -2.2    12.0    12.3    77.8   238.3
2005 01 02  0440   53372   16800    0     1.8    -1.5    12.8    13.0    79.7   319.1
2005 01 02  0441   53372   16860    0    -1.1    -0.3    12.3    12.3    84.6   194.4
2005 01 02  0442   53372   16920    0    -4.0    -5.2    11.3    13.0    60.0   232.7
2005 01 02  0443   53372   16980    0    -4.9    -4.7    10.6    12.6    57.6   223.7
2005 01 02  0444   53372   17040    0    -1.9    -6.8    10.1    12.3    55.3   254.7
2005 01 02  0445   53372   17100    0    -3.9    -4.6    11.0    12.5    61.3   230.0
2005 01 02  0446   53372   17160    0    -6.2    -3.5    10.9    13.0    56.8   209.4
2005 01 02  0447   53372   17220    0    -8.1    -1.7    10.3    13.2    51.0   191.9
2005 01 02  0448   53372   17280    0    -7.7    -2.7    10.7    13.5    52.6   199.2
2005 01 02  0449   53372   17340    0    -9.6     0.1    10.4    14.2    47.2   179.6
2005 01 02  0450   53372   17400    0    -9.7     1.0     9.3    13.5    43.7   174.0
2005 01 02  0451   53372   17460    0    -9.0     1.9     9.2    13.0    45.0   168.2
2005 01 02  0452   53372   17520    0    -9.6     1.6     8.4    12.9    40.9   170.7
2005 01 02  0453   53372   17580    0    -9.8     0.6     8.0    12.7    39.0   176.3
2005 01 02  0454   53372   17640    0    -8.9    -1.6     9.0    12.7    44.8   190.1
2005 01 02  0455   53372   17700    0    -9.2    -2.9     9.3    13.4    43.9   197.6
2005 01 02  0456   53372   17760    0   -10.0    -2.3     8.7    13.4    40.2   193.2
