:Data_list: 20030912_ace_mag_1m.txt
:Created: 2003 Sep 13 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 09 12  0033   52894    1980    0     3.4    -4.3     3.9     6.8    35.2   308.1
2003 09 12  0034   52894    2040    0     4.0    -3.1     4.6     6.8    42.4   322.2
2003 09 12  0035   52894    2100    0     3.9    -3.2     4.7     6.9    42.8   320.5
2003 09 12  0036   52894    2160    0     4.3    -2.6     4.7     6.9    43.1   329.3
2003 09 12  0037   52894    2220    0     2.1    -3.6     5.4     6.8    51.9   300.0
2003 09 12  0038   52894    2280    0     3.2    -3.0     5.0     6.7    48.6   316.8
2003 09 12  0039   52894    2340    0     4.1    -2.6     4.7     6.7    43.7   327.7
2003 09 12  0040   52894    2400    0     4.1    -2.8     4.5     6.8    42.1   325.4
2003 09 12  0041   52894    2460    0     3.6    -2.6     5.1     6.7    49.0   323.8
2003 09 12  0042   52894    2520    0     3.1    -2.8     5.4     6.9    52.6   318.0
2003 09 12  0043   52894    2580    0     2.4    -3.3     5.6     6.9    54.0   305.7
2003 09 12  0044   52894    2640    0     2.7    -3.6     5.0     6.7    47.7   307.3
2003 09 12  0045   52894    2700    0     3.8    -2.0     5.0     6.6    49.1   331.6
2003 09 12  0046   52894    2760    0     4.2    -3.0     4.1     6.6    38.7   324.6
2003 09 12  0047   52894    2820    0     3.6    -1.0     5.4     6.6    55.6   343.6
2003 09 12  0048   52894    2880    0     3.7    -1.5     5.2     6.5    52.9   337.9
2003 09 12  0049   52894    2940    0     3.4    -2.6     5.0     6.6    49.5   322.8
2003 09 12  0050   52894    3000    0     4.2    -2.1     4.2     6.3    42.0   333.4
2003 09 12  0051   52894    3060    0     4.4    -1.4     4.3     6.3    42.8   342.9
2003 09 12  0052   52894    3120    0     4.1    -1.6     4.3     6.1    44.5   338.6
2003 09 12  0053   52894    3180    0     5.4    -0.2     3.4     6.3    32.0   358.3
2003 09 12  0054   52894    3240    0     5.1    -0.0     3.6     6.3    35.4   359.8
2003 09 12  0055   52894    3300    0     5.4     0.6     3.3     6.4    31.2     6.4
2003 09 12  0056   52894    3360    0     5.2    -0.2     3.7     6.4    35.5   358.1
2003 09 12  0057   52894    3420    0     5.4     0.2     3.1     6.2    29.3     2.0
2003 09 12  0058   52894    3480    0     5.0    -0.9     3.3     6.1    32.8   349.9
2003 09 12  0059   52894    3540    0     5.0    -0.9     3.3     6.1    32.7   349.6
2003 09 12  0100   52894    3600    0     4.6    -1.4     3.4     5.9    35.3   342.6
2003 09 12  0101   52894    3660    0     4.4    -1.6     3.5     5.8    37.3   340.4
2003 09 12  0102   52894    3720    0     4.2    -2.1     3.3     5.7    35.3   333.0
2003 09 12  0103   52894    3780    0     5.3    -0.4     1.7     5.6    17.8   355.9
2003 09 12  0104   52894    3840    0     5.2    -0.7     2.5     5.8    25.4   352.6
2003 09 12  0105   52894    3900    0     5.1    -1.9     2.8     6.1    27.2   339.8
2003 09 12  0106   52894    3960    0     4.8    -1.9     2.9     5.9    29.1   337.9
2003 09 12  0107   52894    4020    0     4.5    -0.8     3.7     5.9    39.2   350.5
2003 09 12  0108   52894    4080    0     4.3    -3.0     2.9     6.0    29.2   325.6
2003 09 12  0109   52894    4140    0     4.4    -0.7     3.9     5.9    40.7   350.9
2003 09 12  0110   52894    4200    0     4.6    -1.1     3.7     6.0    38.1   346.3
2003 09 12  0111   52894    4260    0     4.7    -0.0     2.7     5.5    30.0   359.5
2003 09 12  0112   52894    4320    0     5.1     1.3     2.5     5.8    25.2    13.8
2003 09 12  0113   52894    4380    0     5.3     0.7     2.3     5.8    23.8     8.0
2003 09 12  0114   52894    4440    0     5.0     0.4     2.9     5.8    30.0     4.1
2003 09 12  0115   52894    4500    0     5.1     0.4     2.7     5.8    27.9     4.2
2003 09 12  0116   52894    4560    0     5.0     0.4     3.0     5.9    31.2     4.8
2003 09 12  0117   52894    4620    0     5.1     0.3     3.0     5.9    30.1     3.5
2003 09 12  0118   52894    4680    0     5.0    -0.4     3.3     6.0    33.8   355.8
2003 09 12  0119   52894    4740    0     4.6    -0.6     3.7     6.0    38.2   352.1
2003 09 12  0120   52894    4800    0     4.6    -0.5     3.8     6.0    39.8   353.9
2003 09 12  0121   52894    4860    0     4.1    -0.8     4.3     6.0    46.2   348.7
2003 09 12  0122   52894    4920    0     2.7    -1.7     5.1     6.0    58.0   328.5
2003 09 12  0123   52894    4980    0     2.4    -1.7     5.2     6.0    59.8   324.4
2003 09 12  0124   52894    5040    0     2.4    -2.1     5.0     6.0    57.1   318.9
2003 09 12  0125   52894    5100    0     2.6    -1.8     4.7     5.7    55.8   325.6
2003 09 12  0126   52894    5160    0     4.1    -0.9     3.7     5.6    41.8   347.0
2003 09 12  0127   52894    5220    0     4.0    -1.2     3.6     5.5    40.4   343.9
2003 09 12  0128   52894    5280    0     4.0    -1.2     3.5     5.4    39.6   342.9
2003 09 12  0129   52894    5340    0     3.6    -1.4     3.7     5.4    44.2   338.1
2003 09 12  0130   52894    5400    0     2.7    -2.1     4.1     5.4    50.0   321.6
2003 09 12  0131   52894    5460    0     3.3    -2.4     3.4     5.3    39.9   323.5
2003 09 12  0132   52894    5520    0     3.0    -2.8     3.1     5.1    37.3   316.9
2003 09 12  0133   52894    5580    0     2.8    -1.7     4.0     5.2    51.0   328.7
2003 09 12  0134   52894    5640    0     1.9    -1.8     3.5     4.4    53.0   317.9
2003 09 12  0135   52894    5700    0     1.5    -1.7     3.5     4.2    57.6   311.7
2003 09 12  0136   52894    5760    0     0.8    -2.4     3.6     4.4    54.7   289.2
2003 09 12  0137   52894    5820    0    -1.9    -2.8     0.3     3.5     4.8   235.8
2003 09 12  0138   52894    5880    0    -2.3    -1.8    -1.1     3.1   -21.5   218.0
2003 09 12  0139   52894    5940    0    -1.2    -3.2     0.3     3.5     5.1   248.8
2003 09 12  0140   52894    6000    0    -0.9    -3.9     1.1     4.2    15.6   256.6
2003 09 12  0141   52894    6060    0    -2.8    -3.3     0.5     4.3     6.9   229.7
2003 09 12  0142   52894    6120    0    -3.3    -2.9     1.0     4.5    12.7   221.4
2003 09 12  0143   52894    6180    0     1.7    -1.0     3.1     3.7    58.0   330.2
2003 09 12  0144   52894    6240    0     4.0     0.9     3.1     5.2    37.3    12.1
2003 09 12  0145   52894    6300    0     4.2     0.7     2.6     5.0    31.9     9.1
2003 09 12  0146   52894    6360    0     4.5     0.4     2.1     5.0    25.1     5.3
2003 09 12  0147   52894    6420    0     4.4    -0.0     1.2     4.6    15.2   359.6
2003 09 12  0148   52894    6480    0     4.8     0.2     0.3     4.8     3.9     2.9
2003 09 12  0149   52894    6540    0     4.5     1.0     1.6     4.9    19.0    12.3
2003 09 12  0150   52894    6600    0     4.1     1.0     0.8     4.3    11.1    13.4
2003 09 12  0151   52894    6660    0     4.6     1.3    -2.0     5.2   -22.2    15.7
2003 09 12  0152   52894    6720    0     4.7     1.6    -2.0     5.3   -22.3    18.5
2003 09 12  0153   52894    6780    0     4.7     1.6    -1.8     5.3   -19.8    18.3
2003 09 12  0154   52894    6840    0     4.9     1.5    -1.6     5.4   -16.9    17.2
2003 09 12  0155   52894    6900    0     5.0     1.4    -1.1     5.3   -12.1    15.2
2003 09 12  0156   52894    6960    0     5.1     1.4    -0.9     5.4   -10.0    15.9
2003 09 12  0157   52894    7020    0     5.2     1.6    -0.6     5.5    -6.6    16.8
2003 09 12  0158   52894    7080    0     4.9     1.5    -1.0     5.3   -11.4    17.2
2003 09 12  0159   52894    7140    0     5.0     1.4    -0.3     5.2    -3.7    15.5
2003 09 12  0200   52894    7200    0     5.2     1.0     0.6     5.3     6.1    10.6
2003 09 12  0201   52894    7260    0     5.3     0.9     0.7     5.5     7.6    10.1
2003 09 12  0202   52894    7320    0     5.3     0.9     0.7     5.4     7.4    10.1
2003 09 12  0203   52894    7380    0     5.3     0.8     0.8     5.4     8.3     8.6
2003 09 12  0204   52894    7440    0     5.3     0.6     0.7     5.4     7.5     7.0
2003 09 12  0205   52894    7500    0     5.3     0.5     0.7     5.3     7.9     5.6
2003 09 12  0206   52894    7560    0     5.2     0.5     1.1     5.3    12.2     5.9
2003 09 12  0207   52894    7620    0     5.2     0.6     1.4     5.4    14.7     6.2
2003 09 12  0208   52894    7680    0     5.1     0.5     1.4     5.3    14.7     6.1
2003 09 12  0209   52894    7740    0     5.0     0.5     1.2     5.2    13.6     6.2
2003 09 12  0210   52894    7800    0     4.9     0.4     1.2     5.1    13.2     4.1
2003 09 12  0211   52894    7860    0     4.9     0.4     1.2     5.1    13.4     4.8
2003 09 12  0212   52894    7920    0     5.1     0.2     1.0     5.2    11.3     1.8
2003 09 12  0213   52894    7980    0     4.5    -1.0     2.1     5.0    24.4   347.8
2003 09 12  0214   52894    8040    0     4.6    -0.3     1.9     5.0    22.7   356.1
2003 09 12  0215   52894    8100    0     3.8    -1.6     3.0     5.1    35.8   336.6
2003 09 12  0216   52894    8160    0     3.8    -1.3     2.4     4.7    31.3   341.2
2003 09 12  0217   52894    8220    0     4.4     1.5     0.1     4.7     1.3    18.9
2003 09 12  0218   52894    8280    0     4.3     1.8    -1.1     4.8   -12.7    22.6
2003 09 12  0219   52894    8340    0     3.5    -1.6    -1.8     4.2   -24.6   334.9
2003 09 12  0220   52894    8400    0     0.1    -4.7     0.3     4.7     3.9   271.7
2003 09 12  0221   52894    8460    0    -0.1    -4.4    -0.1     4.4    -1.3   268.1
2003 09 12  0222   52894    8520    0    -1.3    -4.1    -1.0     4.4   -12.6   253.0
2003 09 12  0223   52894    8580    0    -2.2    -3.5    -1.2     4.3   -15.7   237.7
2003 09 12  0224   52894    8640    0    -2.3    -3.4    -1.4     4.3   -19.1   236.3
2003 09 12  0225   52894    8700    0    -2.9    -2.7    -1.9     4.4   -25.7   223.5
2003 09 12  0226   52894    8760    0    -3.2    -2.0    -2.0     4.3   -27.4   211.5
2003 09 12  0227   52894    8820    0    -1.5    -3.8    -1.1     4.2   -14.8   249.3
2003 09 12  0228   52894    8880    0    -0.3    -4.2     0.4     4.3     6.0   266.3
2003 09 12  0229   52894    8940    0     0.8    -4.3    -0.5     4.4    -6.9   280.0
2003 09 12  0230   52894    9000    0     1.1    -3.9     1.4     4.3    19.3   286.0
2003 09 12  0231   52894    9060    0     2.5    -2.9     2.2     4.4    29.3   310.0
2003 09 12  0232   52894    9120    0     2.7    -2.3     2.1     4.1    30.5   319.3
2003 09 12  0233   52894    9180    0     3.4     0.3     2.7     4.4    37.6     5.2
2003 09 12  0234   52894    9240    0     3.0     0.7     3.8     4.9    51.0    12.5
2003 09 12  0235   52894    9300    0     3.1    -1.4     3.5     4.9    45.5   335.9
2003 09 12  0236   52894    9360    0     4.0    -1.9     1.7     4.8    20.7   335.4
2003 09 12  0237   52894    9420    0     4.5    -1.4     0.3     4.8     3.3   342.3
2003 09 12  0238   52894    9480    0     4.7    -0.5    -0.3     4.8    -3.9   354.1
2003 09 12  0239   52894    9540    0     4.7    -0.9     0.3     4.8     3.8   349.2
2003 09 12  0240   52894    9600    0     4.6    -1.3     0.5     4.8     5.5   344.3
2003 09 12  0241   52894    9660    0     4.7    -1.3     1.2     5.0    13.3   344.4
2003 09 12  0242   52894    9720    0     4.9    -1.1     0.6     5.1     6.6   347.6
2003 09 12  0243   52894    9780    0     5.0    -0.8     0.1     5.1     0.7   351.1
2003 09 12  0244   52894    9840    0     5.2    -0.2    -0.0     5.2    -0.1   357.8
2003 09 12  0245   52894    9900    0     5.2     0.1    -0.5     5.2    -5.2     0.7
2003 09 12  0246   52894    9960    0     5.1    -0.0    -0.0     5.1    -0.4   359.9
2003 09 12  0247   52894   10020    0     5.0     0.3    -1.2     5.1   -13.3     3.4
2003 09 12  0248   52894   10080    0     5.0     0.4    -1.6     5.3   -18.0     5.1
2003 09 12  0249   52894   10140    0     4.8     0.4    -2.0     5.2   -22.1     4.8
2003 09 12  0250   52894   10200    0     5.1    -0.0    -1.1     5.2   -11.7   359.7
2003 09 12  0251   52894   10260    0     5.2    -0.8    -0.7     5.3    -7.6   351.3
2003 09 12  0252   52894   10320    0     5.0    -1.8     0.8     5.4     9.0   340.6
2003 09 12  0253   52894   10380    0     5.0    -1.7     0.7     5.3     7.4   341.2
2003 09 12  0254   52894   10440    0     5.0    -1.8     0.6     5.3     6.0   340.2
2003 09 12  0255   52894   10500    0     4.7    -2.1     1.2     5.3    12.9   335.7
2003 09 12  0256   52894   10560    0     4.4    -2.1     2.0     5.3    22.1   334.3
2003 09 12  0257   52894   10620    0     4.1    -2.6     1.9     5.2    21.7   327.9
2003 09 12  0258   52894   10680    0     4.3    -2.2     1.8     5.2    20.7   333.2
2003 09 12  0259   52894   10740    0     3.9    -2.6     2.4     5.2    27.3   326.3
2003 09 12  0300   52894   10800    0     3.8    -2.5     2.4     5.1    28.0   326.7
2003 09 12  0301   52894   10860    0     3.9    -2.4     2.4     5.1    27.7   328.3
2003 09 12  0302   52894   10920    0     4.4    -2.3     1.2     5.1    13.3   332.6
2003 09 12  0303   52894   10980    0     4.3    -2.4     1.0     5.0    11.7   330.4
2003 09 12  0304   52894   11040    0     4.7    -1.5    -0.1     4.9    -1.7   342.3
2003 09 12  0305   52894   11100    0     4.8    -0.7     0.2     4.9     2.5   351.8
2003 09 12  0306   52894   11160    0     4.7    -1.2    -0.7     4.9    -8.8   345.7
2003 09 12  0307   52894   11220    0     4.7    -0.9    -1.2     4.9   -13.8   348.8
2003 09 12  0308   52894   11280    0     4.1     1.4    -1.5     4.6   -18.6    18.3
2003 09 12  0309   52894   11340    0     4.5    -0.3     0.1     4.5     1.7   355.9
2003 09 12  0310   52894   11400    0     4.3    -1.3     0.4     4.5     5.1   343.6
2003 09 12  0311   52894   11460    0     3.9    -1.6     0.8     4.3    11.1   338.2
2003 09 12  0312   52894   11520    0     3.5    -1.9     1.7     4.3    22.5   331.7
2003 09 12  0313   52894   11580    0     3.6    -2.3     0.6     4.3     8.2   328.0
2003 09 12  0314   52894   11640    0     3.4    -2.9     0.1     4.5     1.3   320.0
2003 09 12  0315   52894   11700    0     3.5    -2.8     0.1     4.5     1.7   321.6
2003 09 12  0316   52894   11760    0     3.8    -3.2     0.7     5.1     8.4   319.9
2003 09 12  0317   52894   11820    0     3.6    -3.4     0.3     5.0     2.9   317.0
2003 09 12  0318   52894   11880    0     4.4    -2.2    -0.0     4.9    -0.1   333.3
2003 09 12  0319   52894   11940    0     4.5    -2.2    -0.1     5.0    -0.9   334.1
2003 09 12  0320   52894   12000    0     4.4    -2.3    -0.4     4.9    -5.0   332.4
2003 09 12  0321   52894   12060    0     4.2    -2.6    -0.6     5.0    -7.3   328.5
2003 09 12  0322   52894   12120    0     4.2    -2.4    -0.7     4.9    -8.2   330.1
2003 09 12  0323   52894   12180    0     4.2    -2.2    -0.8     4.8    -9.1   332.2
2003 09 12  0324   52894   12240    0     4.6    -2.1     0.3     5.1     3.3   335.3
2003 09 12  0325   52894   12300    0     4.6    -2.3    -0.2     5.1    -2.1   333.8
2003 09 12  0326   52894   12360    0     4.7    -2.2    -0.5     5.2    -5.4   335.6
2003 09 12  0327   52894   12420    0     4.8    -1.7    -0.9     5.2   -10.3   340.3
2003 09 12  0328   52894   12480    0     4.6    -2.2    -0.1     5.1    -1.1   334.3
2003 09 12  0329   52894   12540    0     3.7    -3.1     1.0     5.0    12.1   319.9
2003 09 12  0330   52894   12600    0     4.1    -3.2    -0.2     5.2    -2.5   321.6
2003 09 12  0331   52894   12660    0     4.1    -3.3    -0.1     5.3    -1.6   320.9
2003 09 12  0332   52894   12720    0     4.2    -3.2    -0.6     5.3    -6.1   322.6
2003 09 12  0333   52894   12780    0     3.4    -3.9    -0.4     5.2    -4.1   311.2
2003 09 12  0334   52894   12840    0     3.4    -3.8    -0.4     5.1    -4.0   311.9
2003 09 12  0335   52894   12900    0     2.4    -4.5     0.5     5.1     6.1   298.1
2003 09 12  0336   52894   12960    0     3.3    -4.0    -0.5     5.2    -5.7   309.8
2003 09 12  0337   52894   13020    0     3.2    -4.1    -0.2     5.2    -1.7   307.4
2003 09 12  0338   52894   13080    0     3.5    -3.8    -0.6     5.2    -6.6   312.7
2003 09 12  0339   52894   13140    0     4.0    -3.3    -0.8     5.2    -8.9   320.3
2003 09 12  0340   52894   13200    0     4.3    -2.6    -1.4     5.2   -15.8   329.2
2003 09 12  0341   52894   13260    0     4.7    -0.5    -1.8     5.1   -20.3   354.0
2003 09 12  0342   52894   13320    0     4.9    -0.8    -0.9     5.0   -10.7   350.1
2003 09 12  0343   52894   13380    0     4.6    -2.3    -0.6     5.1    -6.7   333.0
2003 09 12  0344   52894   13440    0     4.6    -1.8    -1.5     5.1   -16.4   338.7
2003 09 12  0345   52894   13500    0     4.6    -1.5    -2.0     5.2   -22.1   342.4
2003 09 12  0346   52894   13560    0     4.8    -0.5    -1.8     5.1   -21.2   354.6
2003 09 12  0347   52894   13620    0     4.9    -0.3    -1.5     5.1   -17.0   356.2
2003 09 12  0348   52894   13680    0     4.8    -0.7    -1.7     5.1   -18.9   351.9
2003 09 12  0349   52894   13740    0     4.3    -1.5    -2.3     5.1   -27.0   340.7
2003 09 12  0350   52894   13800    0     4.0    -3.6    -0.5     5.5    -5.1   317.9
2003 09 12  0351   52894   13860    0     4.4    -3.0    -1.0     5.4   -10.5   325.5
2003 09 12  0352   52894   13920    0     4.5    -2.7    -1.4     5.4   -14.9   329.2
2003 09 12  0353   52894   13980    0     4.5    -2.0    -2.0     5.4   -21.9   335.8
2003 09 12  0354   52894   14040    0     4.7    -1.7    -1.7     5.3   -18.5   339.7
2003 09 12  0355   52894   14100    0     4.7    -1.4    -2.0     5.3   -22.5   343.5
2003 09 12  0356   52894   14160    0     4.6    -0.8    -2.7     5.3   -29.8   350.1
2003 09 12  0357   52894   14220    0     4.8    -1.7    -1.7     5.3   -18.5   340.6
2003 09 12  0358   52894   14280    0     4.7    -1.6    -1.9     5.4   -20.9   340.9
2003 09 12  0359   52894   14340    0     4.9    -1.1    -1.8     5.4   -19.5   347.4
2003 09 12  0400   52894   14400    0     5.0    -0.7    -1.7     5.3   -18.5   352.1
2003 09 12  0401   52894   14460    0     4.9    -0.3    -1.9     5.3   -20.9   356.8
2003 09 12  0402   52894   14520    0     4.8    -0.4    -2.1     5.2   -23.9   355.7
2003 09 12  0403   52894   14580    0     4.7     0.1    -2.2     5.2   -25.5     1.7
2003 09 12  0404   52894   14640    0     4.9    -0.4    -1.8     5.2   -19.8   355.8
2003 09 12  0405   52894   14700    0     4.9    -0.8    -1.9     5.3   -20.5   350.3
2003 09 12  0406   52894   14760    0     5.0     0.0    -1.5     5.2   -16.7     0.2
2003 09 12  0407   52894   14820    0     5.1     0.7    -1.7     5.4   -17.8     7.4
2003 09 12  0408   52894   14880    0     5.1     0.4    -1.7     5.4   -18.3     4.9
2003 09 12  0409   52894   14940    0     5.1     0.5    -1.9     5.5   -20.6     5.1
2003 09 12  0410   52894   15000    0     5.1     0.4    -2.2     5.5   -23.0     4.3
2003 09 12  0411   52894   15060    0     4.9     0.5    -2.4     5.5   -25.6     5.4
2003 09 12  0412   52894   15120    0     4.7     0.6    -2.8     5.6   -30.7     7.7
2003 09 12  0413   52894   15180    0     4.8     0.8    -2.8     5.6   -30.1     8.9
2003 09 12  0414   52894   15240    0     4.9     0.7    -2.5     5.6   -26.7     8.0
2003 09 12  0415   52894   15300    0     4.9     1.0    -2.5     5.6   -26.7    11.1
2003 09 12  0416   52894   15360    0     5.1     1.3    -2.1     5.7   -21.9    13.9
2003 09 12  0417   52894   15420    0     5.2     1.1    -1.8     5.6   -18.9    12.1
2003 09 12  0418   52894   15480    0     5.2     0.9    -1.5     5.5   -16.0     9.7
2003 09 12  0419   52894   15540    0     5.4     0.8    -0.5     5.5    -5.7     7.9
2003 09 12  0420   52894   15600    0     5.4     0.4    -0.2     5.5    -1.8     3.8
2003 09 12  0421   52894   15660    0     5.3    -0.5    -0.1     5.3    -1.3   354.5
2003 09 12  0422   52894   15720    0     5.4    -0.4    -0.1     5.4    -1.0   356.2
2003 09 12  0423   52894   15780    0     5.3     0.8     0.0     5.4     0.2     8.7
2003 09 12  0424   52894   15840    0     4.9     2.3     0.5     5.4     5.0    24.5
2003 09 12  0425   52894   15900    0     4.5     2.8     0.4     5.3     4.5    31.4
2003 09 12  0426   52894   15960    0     5.1     1.3    -0.5     5.3    -5.6    14.6
2003 09 12  0427   52894   16020    0     4.9     1.9    -1.0     5.4   -11.1    21.2
2003 09 12  0428   52894   16080    0     5.0     1.8    -0.8     5.4    -8.8    20.2
2003 09 12  0429   52894   16140    0     5.1     1.7    -0.6     5.4    -6.7    18.6
2003 09 12  0430   52894   16200    0     4.9     2.1    -0.3     5.4    -3.5    22.7
2003 09 12  0431   52894   16260    0     4.9     2.2    -0.2     5.4    -1.7    24.6
2003 09 12  0432   52894   16320    0     4.5     2.7     0.7     5.3     8.2    31.6
2003 09 12  0433   52894   16380    0     3.4     3.8    -2.2     5.5   -23.3    48.6
2003 09 12  0434   52894   16440    0     3.6     3.5    -2.2     5.5   -23.2    44.3
2003 09 12  0435   52894   16500    0     3.6     3.5    -2.3     5.5   -24.8    43.9
2003 09 12  0436   52894   16560    0     3.5     3.7    -2.3     5.5   -24.6    46.7
2003 09 12  0437   52894   16620    0     3.7     2.9    -2.7     5.4   -29.7    38.4
2003 09 12  0438   52894   16680    0     3.2     2.8    -3.7     5.6   -40.8    40.8
2003 09 12  0439   52894   16740    0     3.5     3.2    -3.0     5.6   -32.1    42.2
2003 09 12  0440   52894   16800    0     3.5     3.4    -2.6     5.5   -27.9    44.1
2003 09 12  0441   52894   16860    0     4.0     3.0    -2.4     5.5   -25.5    36.8
2003 09 12  0442   52894   16920    0     3.8     3.5    -1.9     5.5   -20.4    42.8
2003 09 12  0443   52894   16980    0     3.8     3.8    -1.2     5.5   -12.3    45.0
2003 09 12  0444   52894   17040    0     4.0     3.2    -1.2     5.3   -13.6    39.3
2003 09 12  0445   52894   17100    0     4.4     2.3    -2.0     5.4   -21.9    28.0
2003 09 12  0446   52894   17160    0     4.6     2.3    -1.5     5.4   -16.2    26.8
2003 09 12  0447   52894   17220    0     4.7     2.4    -1.0     5.4   -11.0    27.5
2003 09 12  0448   52894   17280    0     4.7     2.1    -1.2     5.2   -13.0    24.2
2003 09 12  0449   52894   17340    0     5.0     1.2    -2.0     5.5   -21.5    13.4
2003 09 12  0450   52894   17400    0     4.9    -0.0    -2.4     5.4   -26.2   360.0
2003 09 12  0451   52894   17460    0     4.8     0.5    -2.5     5.4   -26.8     6.3
2003 09 12  0452   52894   17520    0     5.1     0.3    -1.9     5.4   -20.9     3.7
2003 09 12  0453   52894   17580    0     4.9    -0.1    -2.3     5.4   -25.0   359.1
2003 09 12  0454   52894   17640    0     4.7     1.7    -2.3     5.5   -25.1    19.7
2003 09 12  0455   52894   17700    0     4.8     0.8    -2.5     5.5   -26.6     9.9
2003 09 12  0456   52894   17760    0     4.2     1.6    -2.9     5.3   -32.9    21.3
2003 09 12  0457   52894   17820    0     3.8     2.7    -2.8     5.4   -31.0    35.5
2003 09 12  0458   52894   17880    0     3.5    -2.1    -2.3     4.7   -29.9   329.1
2003 09 12  0459   52894   17940    0     4.4    -0.1    -1.3     4.6   -16.1   358.2
2003 09 12  0500   52894   18000    0     3.6     2.4    -1.4     4.5   -17.4    34.3
2003 09 12  0501   52894   18060    0     3.4     0.5    -3.1     4.6   -42.3     8.1
2003 09 12  0502   52894   18120    0     3.2     2.0    -3.1     4.9   -39.6    32.7
