:Data_list: 20030207_ace_mag_1m.txt
:Created: 2003 Feb 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 02 07  0058   52677    3480    0    -0.9    -7.0    -2.5     7.4   -19.3   262.3
2003 02 07  0059   52677    3540    0    -1.8    -6.9    -2.3     7.5   -18.1   255.7
2003 02 07  0100   52677    3600    0    -2.9    -6.9    -2.1     7.8   -15.4   247.2
2003 02 07  0101   52677    3660    0    -1.4    -6.9    -2.6     7.5   -20.1   258.6
2003 02 07  0102   52677    3720    0    -0.5    -6.9    -1.7     7.2   -13.4   265.6
2003 02 07  0103   52677    3780    0    -1.0    -7.4    -0.3     7.5    -2.1   262.2
2003 02 07  0104   52677    3840    0    -0.2    -6.8    -2.0     7.1   -16.3   268.7
2003 02 07  0105   52677    3900    0     1.2    -6.2    -2.9     7.0   -24.4   280.8
2003 02 07  0106   52677    3960    0     2.7    -4.9    -3.4     6.5   -31.0   298.3
2003 02 07  0107   52677    4020    0     2.1    -4.6    -3.9     6.4   -38.0   294.5
2003 02 07  0108   52677    4080    0    -2.2    -6.8     0.2     7.2     1.8   251.9
2003 02 07  0109   52677    4140    0    -2.7    -7.0    -0.6     7.5    -4.6   248.6
2003 02 07  0110   52677    4200    0    -1.0    -6.6    -1.0     6.7    -8.6   261.7
2003 02 07  0111   52677    4260    0     1.5    -6.3    -0.8     6.5    -6.8   283.1
2003 02 07  0112   52677    4320    0     2.0    -5.5    -2.2     6.2   -20.6   289.6
2003 02 07  0113   52677    4380    0     2.9    -4.1    -3.7     6.3   -36.4   305.6
2003 02 07  0114   52677    4440    0     2.5    -5.1    -2.9     6.4   -26.9   296.7
2003 02 07  0115   52677    4500    0     1.2    -5.9    -2.6     6.6   -23.3   281.1
2003 02 07  0116   52677    4560    0     1.5    -5.9    -2.2     6.5   -19.9   284.0
2003 02 07  0117   52677    4620    0     0.7    -6.1    -2.7     6.7   -24.0   276.5
2003 02 07  0118   52677    4680    0     0.4    -6.4    -1.7     6.7   -15.2   273.9
2003 02 07  0119   52677    4740    0     0.8    -6.4    -1.2     6.6   -10.7   277.1
2003 02 07  0120   52677    4800    0     1.0    -6.3    -1.3     6.5   -11.5   279.0
2003 02 07  0121   52677    4860    0     0.7    -6.3    -2.0     6.7   -17.2   276.4
2003 02 07  0122   52677    4920    0     1.2    -6.1    -1.7     6.5   -14.9   281.0
2003 02 07  0123   52677    4980    0     0.8    -6.4    -1.4     6.6   -12.2   276.9
2003 02 07  0124   52677    5040    0     1.1    -6.1    -0.7     6.2    -6.0   280.3
2003 02 07  0125   52677    5100    0     0.1    -6.3    -0.9     6.4    -7.8   270.6
2003 02 07  0126   52677    5160    0    -2.5    -6.4    -2.6     7.3   -20.7   248.7
2003 02 07  0127   52677    5220    0    -3.7    -6.7    -0.7     7.7    -5.5   241.4
2003 02 07  0128   52677    5280    0    -1.3    -6.9    -0.2     7.1    -1.9   259.6
2003 02 07  0129   52677    5340    0     1.4    -5.7    -2.2     6.3   -20.2   283.4
2003 02 07  0130   52677    5400    0     2.5    -5.1    -1.9     6.0   -18.6   296.4
2003 02 07  0131   52677    5460    0     2.7    -5.0    -1.3     5.8   -12.6   298.7
2003 02 07  0132   52677    5520    0     2.9    -4.7    -1.1     5.6   -11.3   301.3
2003 02 07  0133   52677    5580    0     1.2    -6.0    -1.4     6.2   -12.7   281.8
2003 02 07  0134   52677    5640    0     1.1     1.0     2.4     2.8    57.9    42.6
2003 02 07  0135   52677    5700    0     2.9     3.9     3.3     5.9    34.9    53.2
2003 02 07  0136   52677    5760    0     3.2     3.4     2.8     5.5    30.6    46.8
2003 02 07  0137   52677    5820    0     2.6     3.5     3.7     5.7    40.7    53.5
2003 02 07  0138   52677    5880    0     2.9     3.7     3.6     5.9    37.2    52.2
2003 02 07  0139   52677    5940    0     2.4     4.9     3.3     6.4    31.2    63.9
2003 02 07  0140   52677    6000    0     1.9     5.2     3.5     6.5    32.8    69.6
2003 02 07  0141   52677    6060    0     2.5     4.4     4.1     6.5    38.9    61.1
2003 02 07  0142   52677    6120    0     3.3     3.3     4.4     6.4    43.4    45.1
2003 02 07  0143   52677    6180    0     3.2     2.8     4.9     6.5    49.7    41.1
2003 02 07  0144   52677    6240    0     3.1     2.1     5.2     6.4    54.4    34.8
2003 02 07  0145   52677    6300    0     2.2     1.7     5.8     6.4    64.5    37.0
2003 02 07  0146   52677    6360    0     1.4     2.1     6.2     6.7    67.8    56.6
2003 02 07  0147   52677    6420    0     2.0    -0.1     6.1     6.4    72.0   357.3
2003 02 07  0148   52677    6480    0     1.7    -1.5     5.9     6.3    68.8   319.8
2003 02 07  0149   52677    6540    0     0.5    -2.0     5.8     6.2    70.4   283.8
2003 02 07  0150   52677    6600    0     3.6     0.8     3.8     5.2    45.8    13.0
2003 02 07  0151   52677    6660    0     3.5     1.1     3.8     5.3    46.0    18.0
2003 02 07  0152   52677    6720    0     3.9    -0.1     3.4     5.2    41.3   358.5
2003 02 07  0153   52677    6780    0     4.5    -1.1     1.7     4.9    20.7   346.2
2003 02 07  0154   52677    6840    0     4.9    -0.7     0.1     5.0     0.7   351.8
2003 02 07  0155   52677    6900    0     3.9    -1.8     1.8     4.7    22.4   334.9
2003 02 07  0156   52677    6960    0     3.0    -3.4     3.7     5.8    39.5   311.4
2003 02 07  0157   52677    7020    0     1.8    -5.1     2.4     6.0    24.0   289.8
2003 02 07  0158   52677    7080    0     3.4    -4.2     1.2     5.5    12.0   309.0
2003 02 07  0159   52677    7140    0     2.3    -5.1     1.3     5.8    12.7   294.0
2003 02 07  0200   52677    7200    0     0.7    -6.5     0.2     6.5     1.6   275.9
2003 02 07  0201   52677    7260    0     1.1    -6.4    -0.8     6.6    -7.4   279.5
2003 02 07  0202   52677    7320    0     0.8    -6.6    -0.5     6.6    -4.3   276.7
2003 02 07  0203   52677    7380    0     0.9     0.4     4.9     5.0    78.7    24.9
2003 02 07  0204   52677    7440    0     1.8     2.5     5.1     5.9    59.0    54.8
2003 02 07  0205   52677    7500    0     2.6    -1.0     5.1     5.8    61.4   339.6
2003 02 07  0206   52677    7560    0     2.9    -3.5     3.8     5.9    39.9   310.1
2003 02 07  0207   52677    7620    0     2.7    -4.6     2.7     6.0    26.6   299.8
2003 02 07  0208   52677    7680    0     2.3    -5.3     1.2     5.9    12.1   293.7
2003 02 07  0209   52677    7740    0     3.0    -2.9     1.5     4.4    19.5   316.5
2003 02 07  0210   52677    7800    0     3.8     1.0     2.8     4.8    35.7    14.4
2003 02 07  0211   52677    7860    0     4.1    -1.8     2.8     5.3    32.1   336.7
2003 02 07  0212   52677    7920    0     3.6    -3.2     2.7     5.5    29.8   318.6
2003 02 07  0213   52677    7980    0     2.1    -4.8     3.1     6.0    30.6   293.4
2003 02 07  0214   52677    8040    0     1.9    -6.3     1.5     6.8    12.7   286.6
2003 02 07  0215   52677    8100    0     2.2    -6.5     1.1     7.0     9.3   288.8
2003 02 07  0216   52677    8160    0     1.8    -6.7     1.4     7.1    11.4   285.3
2003 02 07  0217   52677    8220    0     1.9    -6.6     1.2     7.0     9.9   286.3
2003 02 07  0218   52677    8280    0     1.2    -6.6     1.9     7.0    16.1   280.5
2003 02 07  0219   52677    8340    0     0.8    -6.4     2.8     7.0    23.4   276.8
2003 02 07  0220   52677    8400    0     0.8    -6.4     2.9     7.1    24.1   276.8
2003 02 07  0221   52677    8460    0     1.4    -6.4     2.4     7.0    20.3   282.4
2003 02 07  0222   52677    8520    0     1.2    -6.3     2.5     6.9    21.4   280.7
2003 02 07  0223   52677    8580    0     0.8    -6.2     3.3     7.0    27.8   277.8
2003 02 07  0224   52677    8640    0     0.9    -6.8     1.9     7.1    15.5   277.7
2003 02 07  0225   52677    8700    0     2.3    -6.1     1.5     6.7    13.1   290.4
2003 02 07  0226   52677    8760    0     1.8    -6.6     0.6     6.8     5.2   285.6
2003 02 07  0227   52677    8820    0    -0.3    -7.3     1.1     7.4     8.9   267.6
2003 02 07  0228   52677    8880    0     0.7    -7.2     0.7     7.3     5.9   275.3
2003 02 07  0229   52677    8940    0     1.4    -5.8     2.7     6.6    24.6   283.4
2003 02 07  0230   52677    9000    0     2.1    -6.0     3.3     7.2    27.7   289.6
2003 02 07  0231   52677    9060    0     2.8    -5.7     3.2     7.1    26.7   296.3
2003 02 07  0232   52677    9120    0     2.2    -6.5     2.6     7.3    20.5   288.3
2003 02 07  0233   52677    9180    0     2.2    -6.7     2.1     7.4    16.3   288.1
2003 02 07  0234   52677    9240    0     1.8    -7.2     1.2     7.6     9.4   283.9
2003 02 07  0235   52677    9300    0     1.9    -7.3     0.1     7.5     1.0   284.8
2003 02 07  0236   52677    9360    0     0.7    -6.5    -2.3     6.9   -19.7   276.5
2003 02 07  0237   52677    9420    0     0.9    -6.9    -1.6     7.1   -12.7   277.5
2003 02 07  0238   52677    9480    0     0.8    -7.4    -2.0     7.7   -15.1   276.2
2003 02 07  0239   52677    9540    0     0.1    -7.2    -2.8     7.7   -21.3   271.1
2003 02 07  0240   52677    9600    0    -0.2    -7.8    -1.2     7.9    -8.4   268.9
2003 02 07  0241   52677    9660    0     2.0    -7.2     0.3     7.5     2.0   285.4
2003 02 07  0242   52677    9720    0     1.1    -7.6    -0.1     7.7    -1.1   278.6
2003 02 07  0243   52677    9780    0     0.5    -7.9    -0.6     7.9    -4.6   273.3
2003 02 07  0244   52677    9840    0     0.1    -8.0     0.2     8.0     1.5   270.6
2003 02 07  0245   52677    9900    0    -0.6    -8.1     0.6     8.1     4.1   265.8
2003 02 07  0246   52677    9960    0    -0.4    -8.1     0.5     8.1     3.8   267.0
2003 02 07  0247   52677   10020    0    -1.2    -8.1     1.0     8.3     6.7   261.9
2003 02 07  0248   52677   10080    0    -0.6    -7.8     2.2     8.2    15.7   265.8
2003 02 07  0249   52677   10140    0     1.3    -7.1     2.8     7.8    21.2   280.6
2003 02 07  0250   52677   10200    0     2.0    -6.8     2.8     7.6    21.4   286.8
2003 02 07  0251   52677   10260    0     1.5    -7.1     1.0     7.4     7.9   281.6
2003 02 07  0252   52677   10320    0     1.7    -6.9     1.9     7.4    14.7   283.4
2003 02 07  0253   52677   10380    0     2.6    -7.0     1.3     7.5    10.1   290.2
2003 02 07  0254   52677   10440    0     2.4    -7.2     0.8     7.6     6.2   288.5
2003 02 07  0255   52677   10500    0     2.6    -1.3     2.9     4.1    45.3   332.9
2003 02 07  0256   52677   10560    0     1.8     4.0     4.7     6.5    47.3    66.3
2003 02 07  0257   52677   10620    0     1.7     4.5     4.7     6.7    44.2    69.2
2003 02 07  0258   52677   10680    0     2.2     3.1     5.3     6.5    54.3    55.3
2003 02 07  0259   52677   10740    0     2.2     3.4     5.1     6.5    51.5    57.8
2003 02 07  0300   52677   10800    0     3.2     3.1     4.3     6.2    44.2    43.9
2003 02 07  0301   52677   10860    0     4.1    -2.4     2.7     5.5    29.9   330.3
2003 02 07  0302   52677   10920    0     3.1    -5.6     1.0     6.4     9.0   298.7
2003 02 07  0303   52677   10980    0     3.1    -6.1     1.4     7.0    11.6   296.6
2003 02 07  0304   52677   11040    0     3.4    -5.2     2.2     6.6    19.7   303.2
2003 02 07  0305   52677   11100    0     2.4    -5.6     2.0     6.4    18.2   293.4
2003 02 07  0306   52677   11160    0     1.9    -6.9     1.2     7.2     9.4   285.4
2003 02 07  0307   52677   11220    0     1.5    -7.3     0.8     7.5     6.4   282.0
2003 02 07  0308   52677   11280    0     1.4    -7.4    -0.0     7.5    -0.3   280.8
2003 02 07  0309   52677   11340    0     2.2    -6.9     0.9     7.3     7.3   287.6
2003 02 07  0310   52677   11400    0     1.5    -7.3     0.2     7.5     1.6   281.2
2003 02 07  0311   52677   11460    0     0.6    -7.4     0.1     7.5     0.5   274.8
2003 02 07  0312   52677   11520    0     0.2    -7.5     1.1     7.6     8.2   271.6
2003 02 07  0313   52677   11580    0     0.2    -7.8    -0.2     7.8    -1.3   271.8
2003 02 07  0314   52677   11640    0     0.6    -7.6    -0.3     7.7    -2.1   274.8
2003 02 07  0315   52677   11700    0    -1.7    -7.6    -1.2     7.9    -8.7   257.5
2003 02 07  0316   52677   11760    0    -2.4    -7.7    -1.3     8.1    -9.1   252.8
2003 02 07  0317   52677   11820    0    -0.7    -7.5    -1.1     7.6    -8.1   264.9
2003 02 07  0318   52677   11880    0    -0.4    -7.8    -0.7     7.8    -4.8   267.0
2003 02 07  0319   52677   11940    0    -1.0    -7.5     0.1     7.6     0.8   262.1
2003 02 07  0320   52677   12000    0     0.3    -2.5     1.3     2.8    27.2   277.7
2003 02 07  0321   52677   12060    0     2.9     4.2     2.9     5.9    29.3    55.2
2003 02 07  0322   52677   12120    0     4.0     3.5     2.2     5.7    22.3    41.6
2003 02 07  0323   52677   12180    0     3.7     3.7     2.9     6.0    29.4    44.8
2003 02 07  0324   52677   12240    0     3.8     3.0     2.4     5.5    26.6    38.3
2003 02 07  0325   52677   12300    0     3.4     2.8    -0.7     4.5    -9.3    39.4
2003 02 07  0326   52677   12360    0     3.4     4.2     2.2     5.8    22.0    51.4
2003 02 07  0327   52677   12420    0     3.7     4.4     1.8     6.0    17.8    49.8
2003 02 07  0328   52677   12480    0     3.4     4.3     2.8     6.1    26.8    52.3
2003 02 07  0329   52677   12540    0     3.0     4.7     2.9     6.3    27.4    58.0
2003 02 07  0330   52677   12600    0     3.8     4.3     1.7     6.0    16.8    48.6
2003 02 07  0331   52677   12660    0     4.4     3.6     1.3     5.8    12.8    39.6
2003 02 07  0332   52677   12720    0     4.4     3.7     0.3     5.8     2.5    40.1
2003 02 07  0333   52677   12780    0     3.9     3.5     2.5     5.8    25.1    42.0
2003 02 07  0334   52677   12840    0     3.5     3.9     2.8     6.0    28.4    48.7
2003 02 07  0335   52677   12900    0     3.9     3.3     2.1     5.5    22.2    39.7
2003 02 07  0336   52677   12960    0     2.9    -0.3     4.3     5.2    56.5   353.9
2003 02 07  0337   52677   13020    0     3.8    -0.6     2.5     4.6    33.2   351.6
2003 02 07  0338   52677   13080    0     3.0     3.7     3.4     5.8    36.1    51.2
2003 02 07  0339   52677   13140    0     1.9     2.0     4.5     5.3    58.7    46.2
2003 02 07  0340   52677   13200    0     3.9     3.3     1.5     5.3    16.9    40.0
2003 02 07  0341   52677   13260    0     4.5     3.3    -0.2     5.6    -1.9    36.7
2003 02 07  0342   52677   13320    0     5.1     1.9     0.2     5.5     2.6    20.0
2003 02 07  0343   52677   13380    0     5.2     1.1     1.0     5.4    10.3    12.2
2003 02 07  0344   52677   13440    0     5.3     0.7     0.5     5.4     5.2     7.6
2003 02 07  0345   52677   13500    0     5.3    -0.5     0.7     5.3     7.2   354.7
2003 02 07  0346   52677   13560    0     5.1    -1.1     1.1     5.4    12.3   348.2
2003 02 07  0347   52677   13620    0     5.1    -1.1     0.9     5.3     9.2   348.3
2003 02 07  0348   52677   13680    0     4.8    -1.2     1.3     5.1    15.0   345.3
2003 02 07  0349   52677   13740    0     5.1    -0.1     1.1     5.2    11.6   359.1
2003 02 07  0350   52677   13800    0     4.7    -2.7    -0.1     5.4    -0.8   329.9
2003 02 07  0351   52677   13860    0     4.6    -3.1    -0.2     5.5    -2.1   325.9
2003 02 07  0352   52677   13920    0     4.3    -3.5    -0.5     5.5    -5.7   321.0
2003 02 07  0353   52677   13980    0     3.2    -4.8    -1.3     5.9   -12.8   303.2
2003 02 07  0354   52677   14040    0     2.2    -5.7    -0.9     6.1    -8.7   290.9
2003 02 07  0355   52677   14100    0     2.3    -5.5     0.4     6.0     4.2   292.7
2003 02 07  0356   52677   14160    0     2.4    -5.4    -0.9     6.0    -8.6   294.2
2003 02 07  0357   52677   14220    0     2.8    -5.4    -0.4     6.1    -3.3   297.8
2003 02 07  0358   52677   14280    0     2.4    -5.5    -1.2     6.1   -11.8   293.2
2003 02 07  0359   52677   14340    0     2.3    -4.4    -3.5     6.1   -35.5   297.9
2003 02 07  0400   52677   14400    0     1.4    -5.5    -3.0     6.4   -28.4   283.9
2003 02 07  0401   52677   14460    0     1.3    -6.0    -2.5     6.6   -22.1   281.8
2003 02 07  0402   52677   14520    0     2.0    -5.3    -2.6     6.2   -24.3   290.9
2003 02 07  0403   52677   14580    0     2.3    -5.6    -0.9     6.1    -8.5   292.7
2003 02 07  0404   52677   14640    0     3.8    -3.7     0.6     5.3     6.4   316.4
2003 02 07  0405   52677   14700    0     2.4    -5.4    -1.6     6.1   -14.8   293.7
2003 02 07  0406   52677   14760    0     1.4    -5.9    -1.6     6.3   -15.1   283.1
2003 02 07  0407   52677   14820    0     2.0    -5.5    -1.5     6.1   -14.3   289.7
2003 02 07  0408   52677   14880    0     0.9    -6.0    -1.0     6.2    -9.3   278.3
2003 02 07  0409   52677   14940    0    -0.4    -6.4    -1.4     6.5   -12.0   266.7
2003 02 07  0410   52677   15000    0     1.0    -6.0    -0.3     6.1    -2.8   279.3
2003 02 07  0411   52677   15060    0     0.1    -6.2    -2.3     6.6   -20.4   271.3
2003 02 07  0412   52677   15120    0     1.7    -5.7    -0.3     5.9    -2.8   286.9
2003 02 07  0413   52677   15180    0     1.9    -5.8    -0.3     6.1    -2.9   288.4
2003 02 07  0414   52677   15240    0     2.5    -5.4     0.4     5.9     4.1   294.9
2003 02 07  0415   52677   15300    0     3.5    -4.2     0.8     5.5     8.8   310.0
2003 02 07  0416   52677   15360    0     4.1    -3.6     1.0     5.5    10.8   319.1
2003 02 07  0417   52677   15420    0     3.8    -4.2     0.7     5.6     6.9   312.1
2003 02 07  0418   52677   15480    0     4.3    -2.7     1.4     5.3    15.6   328.2
2003 02 07  0419   52677   15540    0     4.9    -1.2     2.3     5.5    24.7   345.6
2003 02 07  0420   52677   15600    0     4.5    -3.2     1.8     5.8    18.3   324.2
2003 02 07  0421   52677   15660    0     4.7    -2.4     1.8     5.5    18.4   333.3
2003 02 07  0422   52677   15720    0     4.7    -2.1     2.0     5.5    21.1   335.8
2003 02 07  0423   52677   15780    0     4.3    -3.1     1.0     5.4    10.9   324.4
2003 02 07  0424   52677   15840    0     3.4    -4.6    -0.2     5.7    -1.9   306.8
2003 02 07  0425   52677   15900    0     4.7    -2.6     0.9     5.4     9.1   330.7
2003 02 07  0426   52677   15960    0     4.9    -2.1     1.1     5.5    11.1   336.5
2003 02 07  0427   52677   16020    0     4.8    -2.5     1.5     5.6    15.8   332.4
2003 02 07  0428   52677   16080    0     4.5    -2.8     1.9     5.6    19.8   328.5
2003 02 07  0429   52677   16140    0     3.6    -4.4     0.7     5.8     6.9   309.5
2003 02 07  0430   52677   16200    0     3.2    -4.9    -0.7     5.9    -7.3   303.8
2003 02 07  0431   52677   16260    0     2.3    -5.8    -0.7     6.3    -6.7   291.5
2003 02 07  0432   52677   16320    0     2.3    -5.7    -1.5     6.3   -13.6   291.8
2003 02 07  0433   52677   16380    0     1.0    -6.5    -1.3     6.7   -10.9   278.6
2003 02 07  0434   52677   16440    0     1.4    -6.2    -1.5     6.6   -12.8   282.8
2003 02 07  0435   52677   16500    0     0.4    -6.5    -1.3     6.7   -11.4   273.4
2003 02 07  0436   52677   16560    0    -0.2    -7.2    -0.3     7.2    -2.7   268.4
2003 02 07  0437   52677   16620    0    -0.2    -7.2    -1.2     7.3    -9.6   268.7
2003 02 07  0438   52677   16680    0    -0.1    -7.1    -1.4     7.2   -10.9   269.4
2003 02 07  0439   52677   16740    0     0.7    -6.9    -2.4     7.3   -19.5   275.6
2003 02 07  0440   52677   16800    0     0.2    -7.1    -2.1     7.4   -16.5   271.4
2003 02 07  0441   52677   16860    0     0.3    -7.1    -1.2     7.2    -9.5   272.5
2003 02 07  0442   52677   16920    0     0.4    -6.8    -1.8     7.0   -15.0   273.7
2003 02 07  0443   52677   16980    0     0.6    -6.8    -1.6     7.0   -12.8   274.8
2003 02 07  0444   52677   17040    0     0.4    -7.0    -1.8     7.2   -14.2   273.3
2003 02 07  0445   52677   17100    0    -0.1    -7.1    -1.9     7.4   -14.8   269.6
2003 02 07  0446   52677   17160    0     3.7    -2.2     1.2     4.5    15.2   329.7
2003 02 07  0447   52677   17220    0     4.9    -0.7     1.7     5.2    18.6   352.2
2003 02 07  0448   52677   17280    0     4.7    -1.5     1.6     5.2    17.7   342.9
2003 02 07  0449   52677   17340    0     4.7    -1.6     1.5     5.2    16.3   340.6
2003 02 07  0450   52677   17400    0     4.7    -0.6     2.1     5.2    24.4   352.6
2003 02 07  0451   52677   17460    0     4.6    -0.8     2.2     5.2    25.0   350.3
2003 02 07  0452   52677   17520    0     4.7    -0.5     2.4     5.2    26.7   354.0
2003 02 07  0453   52677   17580    0     4.6    -0.4     2.5     5.2    28.6   354.8
2003 02 07  0454   52677   17640    0     4.6    -0.6     2.4     5.2    27.7   352.9
2003 02 07  0455   52677   17700    0     4.7    -0.4     2.3     5.2    26.1   354.6
2003 02 07  0456   52677   17760    0     4.9    -0.0     1.6     5.2    18.4   359.7
2003 02 07  0457   52677   17820    0     5.1     0.0     0.8     5.2     9.3     0.1
2003 02 07  0458   52677   17880    0     5.1     0.4     0.3     5.2     3.8     4.5
2003 02 07  0459   52677   17940    0     5.2     0.3     0.1     5.3     1.0     3.1
2003 02 07  0500   52677   18000    0     5.2     0.4     0.2     5.2     2.3     4.5
