:Data_list: 20060705_ace_mag_1m.txt
:Created: 2006 Jul 06 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 07 05  0022   53921    1320    0    11.7   -10.9     8.7    18.2    28.5   317.1
2006 07 05  0023   53921    1380    0    11.8   -11.7     7.4    18.2    23.9   315.2
2006 07 05  0024   53921    1440    0    12.5    -9.9     7.2    17.4    24.3   321.6
2006 07 05  0025   53921    1500    0    13.1    -9.8     5.0    17.1    17.2   323.3
2006 07 05  0026   53921    1560    0    13.0    -9.5     5.9    17.2    20.0   323.7
2006 07 05  0027   53921    1620    0    13.2    -9.2     6.0    17.1    20.4   325.1
2006 07 05  0028   53921    1680    0    12.0    -9.8     7.6    17.2    26.1   320.8
2006 07 05  0029   53921    1740    0    11.5    -8.9     9.5    17.3    33.2   322.1
2006 07 05  0030   53921    1800    0     5.6    -4.4    -3.8     8.1   -28.3   321.8
2006 07 05  0031   53921    1860    0    -0.2     0.5   -18.5    18.5   -88.2   105.6
2006 07 05  0032   53921    1920    0     3.1    -2.4   -18.2    18.6   -77.8   322.4
2006 07 05  0033   53921    1980    0     4.3    -5.0   -17.1    18.3   -68.8   310.8
2006 07 05  0034   53921    2040    0     3.9    -6.4   -16.3    18.0   -65.2   301.4
2006 07 05  0035   53921    2100    0     4.5    -7.2   -16.1    18.2   -62.2   301.9
2006 07 05  0036   53921    2160    0     4.3    -6.5   -16.3    18.1   -64.5   303.5
2006 07 05  0037   53921    2220    0     6.1    -6.8   -15.8    18.2   -60.0   311.9
2006 07 05  0038   53921    2280    0     5.7    -7.4   -15.4    18.0   -58.8   307.7
2006 07 05  0039   53921    2340    0     5.0    -8.6   -14.4    17.5   -55.5   300.1
2006 07 05  0040   53921    2400    0     4.4    -9.7   -13.8    17.4   -52.1   294.5
2006 07 05  0041   53921    2460    0     9.7   -10.1   -11.2    18.0   -38.8   313.8
2006 07 05  0042   53921    2520    0     7.7   -11.2   -10.7    17.3   -38.2   304.7
2006 07 05  0043   53921    2580    0    -2.5   -15.1    -9.2    17.8   -31.2   260.4
2006 07 05  0044   53921    2640    0    -0.5   -14.7    -8.4    16.9   -29.8   268.2
2006 07 05  0045   53921    2700    0     3.0   -14.2    -7.1    16.2   -26.0   282.1
2006 07 05  0046   53921    2760    0     5.8   -15.4    -3.1    16.8   -10.6   290.7
2006 07 05  0047   53921    2820    0     6.0   -15.4    -1.1    16.6    -3.8   291.3
2006 07 05  0048   53921    2880    0     7.3   -12.8    -1.1    14.8    -4.4   299.7
2006 07 05  0049   53921    2940    0     4.3   -13.9     5.2    15.4    19.6   287.1
2006 07 05  0050   53921    3000    0     6.5   -13.4     3.9    15.4    14.6   295.9
2006 07 05  0051   53921    3060    0     5.1   -13.9     5.0    15.6    18.7   290.1
2006 07 05  0052   53921    3120    0     5.0   -13.5     7.1    16.0    26.4   290.3
2006 07 05  0053   53921    3180    0     7.3   -11.5     7.8    15.8    29.8   302.5
2006 07 05  0054   53921    3240    0     7.2   -11.9     7.0    15.6    26.8   301.2
2006 07 05  0055   53921    3300    0     6.7   -12.2     7.6    15.8    28.7   298.9
2006 07 05  0056   53921    3360    0     3.8   -10.3    11.7    16.0    46.7   290.0
2006 07 05  0057   53921    3420    0     4.8   -12.8     9.9    16.8    35.9   290.6
2006 07 05  0058   53921    3480    0     2.2   -10.2    13.0    16.7    51.2   282.0
2006 07 05  0059   53921    3540    0     2.4    -9.5    13.5    16.7    54.1   284.4
2006 07 05  0100   53921    3600    0     2.6    -9.1    13.2    16.3    54.4   285.8
2006 07 05  0101   53921    3660    0     2.6    -8.9    12.9    15.9    54.3   286.4
2006 07 05  0102   53921    3720    0     4.0   -10.5    11.1    15.8    44.6   290.6
2006 07 05  0103   53921    3780    0     4.2    -9.0    12.4    15.9    51.1   295.0
2006 07 05  0104   53921    3840    0     2.9    -8.0    13.0    15.5    56.6   289.8
2006 07 05  0105   53921    3900    0     6.4    -9.3    10.1    15.1    41.7   304.6
2006 07 05  0106   53921    3960    0     7.0    -9.1    10.2    15.4    41.6   307.6
2006 07 05  0107   53921    4020    0     0.4    -5.8    14.7    15.8    68.3   273.9
2006 07 05  0108   53921    4080    0     2.0    -7.4    13.8    15.8    60.8   285.3
2006 07 05  0109   53921    4140    0     2.7    -7.7    13.4    15.7    58.4   289.5
2006 07 05  0110   53921    4200    0     6.3    -8.6    11.2    15.4    46.5   306.2
2006 07 05  0111   53921    4260    0     1.4    -7.2    12.9    14.9    60.3   280.9
2006 07 05  0112   53921    4320    0     5.2    -8.6    10.8    14.7    47.0   301.3
2006 07 05  0113   53921    4380    0     8.2    -9.3     7.7    14.6    31.9   311.4
2006 07 05  0114   53921    4440    0     8.6    -9.6     7.2    14.8    29.3   311.7
2006 07 05  0115   53921    4500    0     6.8    -9.2     9.4    14.8    39.4   306.5
2006 07 05  0116   53921    4560    0     7.4    -9.1     8.7    14.6    36.4   309.1
2006 07 05  0117   53921    4620    0     7.0    -7.9     9.8    14.4    43.0   311.4
2006 07 05  0118   53921    4680    0     6.6    -8.9     9.1    14.3    39.3   306.4
2006 07 05  0119   53921    4740    0     7.4    -8.2     9.0    14.2    39.0   312.0
2006 07 05  0120   53921    4800    0     6.9    -6.0    10.9    14.2    50.0   318.9
2006 07 05  0121   53921    4860    0     6.2    -3.0    11.0    13.0    58.1   333.9
2006 07 05  0122   53921    4920    0    11.1    -6.0     3.0    13.0    13.4   331.6
2006 07 05  0123   53921    4980    0     9.8    -6.5    -3.4    12.2   -15.9   326.6
2006 07 05  0124   53921    5040    0     9.6    -6.3    -6.2    13.1   -28.2   326.6
2006 07 05  0125   53921    5100    0     6.8    -5.4     2.3     8.9    14.7   321.6
2006 07 05  0126   53921    5160    0     4.4    -5.7    12.4    14.3    59.8   308.1
2006 07 05  0127   53921    5220    0     4.1    -7.4    10.7    13.7    51.7   299.0
2006 07 05  0128   53921    5280    0     3.8    -6.7    12.4    14.6    58.0   299.3
2006 07 05  0129   53921    5340    0     3.2    -7.2    12.2    14.5    56.9   294.0
2006 07 05  0130   53921    5400    0     3.4    -6.9    11.8    14.1    56.8   296.4
2006 07 05  0131   53921    5460    0     5.1    -7.0    11.1    14.1    51.9   306.1
2006 07 05  0132   53921    5520    0     7.3    -6.5     9.5    13.6    44.1   318.3
2006 07 05  0133   53921    5580    0     8.5    -8.8     6.2    13.7    27.1   313.9
2006 07 05  0134   53921    5640    0     9.5    -7.9     6.5    14.0    27.8   320.1
2006 07 05  0135   53921    5700    0     9.4    -8.3     5.9    13.9    25.1   318.4
2006 07 05  0136   53921    5760    0     7.6    -8.2     7.7    13.6    34.6   313.0
2006 07 05  0137   53921    5820    0     8.6    -9.1     5.5    13.6    23.8   313.4
2006 07 05  0138   53921    5880    0     9.0    -9.3     3.2    13.3    13.9   314.1
2006 07 05  0139   53921    5940    0     7.7    -9.7     1.6    12.5     7.4   308.5
2006 07 05  0140   53921    6000    0     7.9    -7.0     3.5    11.2    18.5   318.7
2006 07 05  0141   53921    6060    0     9.3    -6.0     7.1    13.1    32.6   327.3
2006 07 05  0142   53921    6120    0     8.8    -6.3     6.9    12.8    32.5   324.3
2006 07 05  0143   53921    6180    0     9.8    -8.1     2.8    13.0    12.5   320.4
2006 07 05  0144   53921    6240    0     9.8    -8.6    -0.8    13.0    -3.6   318.5
2006 07 05  0145   53921    6300    0     9.6    -8.3    -2.1    12.8    -9.6   319.2
2006 07 05  0146   53921    6360    0     8.6    -7.6    -4.7    12.4   -22.0   318.5
2006 07 05  0147   53921    6420    0     6.1    -6.8    -7.7    12.0   -40.3   312.1
2006 07 05  0148   53921    6480    0     6.7    -6.6    -7.3    11.9   -37.6   315.5
2006 07 05  0149   53921    6540    0     6.0    -7.1    -7.7    12.0   -39.7   310.2
2006 07 05  0150   53921    6600    0     7.6    -7.4    -4.9    11.7   -24.8   315.7
2006 07 05  0151   53921    6660    0     8.5    -8.8    -0.0    12.3    -0.1   314.1
2006 07 05  0152   53921    6720    0     9.3    -8.2    -1.2    12.4    -5.8   318.8
2006 07 05  0153   53921    6780    0    10.5    -6.8    -1.3    12.6    -5.9   327.2
2006 07 05  0154   53921    6840    0    10.4    -6.5    -1.5    12.3    -6.9   327.9
2006 07 05  0155   53921    6900    0     9.0    -8.1    -2.0    12.3    -9.5   318.1
2006 07 05  0156   53921    6960    0     8.6    -9.1    -0.1    12.5    -0.4   313.3
2006 07 05  0157   53921    7020    0     8.9    -8.5    -1.8    12.4    -8.2   316.3
2006 07 05  0158   53921    7080    0     8.6    -9.7     1.0    13.0     4.3   311.5
2006 07 05  0159   53921    7140    0     9.6    -8.6     0.9    12.9     4.0   317.9
2006 07 05  0200   53921    7200    0     9.2    -8.8    -0.5    12.7    -2.5   316.0
2006 07 05  0201   53921    7260    0    10.2    -6.5    -2.1    12.3   -10.1   327.5
2006 07 05  0202   53921    7320    0    10.9    -5.6    -0.9    12.2    -4.3   332.7
2006 07 05  0203   53921    7380    0    11.1    -5.0     0.5    12.2     2.1   335.7
2006 07 05  0204   53921    7440    0    10.4    -6.3     2.0    12.3     9.4   329.0
2006 07 05  0205   53921    7500    0     9.6    -7.8     1.6    12.4     7.5   321.0
2006 07 05  0206   53921    7560    0    10.8    -6.1    -2.1    12.6    -9.8   330.4
2006 07 05  0207   53921    7620    0    10.9    -6.3    -0.1    12.6    -0.5   329.9
2006 07 05  0208   53921    7680    0    10.2    -7.3     0.3    12.6     1.3   324.5
2006 07 05  0209   53921    7740    0    10.1    -7.5    -0.3    12.6    -1.2   323.2
2006 07 05  0210   53921    7800    0    10.3    -7.4     0.3    12.7     1.5   324.5
2006 07 05  0211   53921    7860    0     9.0    -8.6     2.4    12.7    10.9   316.4
2006 07 05  0212   53921    7920    0     9.4    -8.7     2.3    13.0    10.3   317.2
2006 07 05  0213   53921    7980    0    10.2    -7.6    -0.6    12.8    -2.5   323.4
2006 07 05  0214   53921    8040    0     9.9    -8.0     1.4    12.8     6.1   321.1
2006 07 05  0215   53921    8100    0    10.6    -7.2    -1.1    12.9    -4.9   326.0
2006 07 05  0216   53921    8160    0     9.1    -8.0    -3.3    12.5   -15.4   318.5
2006 07 05  0217   53921    8220    0     6.9   -10.2    -4.0    12.9   -18.1   304.0
2006 07 05  0218   53921    8280    0     7.8    -9.1    -4.5    12.8   -20.5   310.6
2006 07 05  0219   53921    8340    0     6.3    -9.7    -5.3    12.7   -24.5   303.2
2006 07 05  0220   53921    8400    0     7.2    -8.8    -2.7    11.7   -13.1   309.4
2006 07 05  0221   53921    8460    0     8.4    -8.4     4.8    12.8    21.8   315.2
2006 07 05  0222   53921    8520    0     8.5    -9.1     3.1    12.8    14.2   313.0
2006 07 05  0223   53921    8580    0     9.7    -8.1     1.3    12.7     5.9   320.4
2006 07 05  0224   53921    8640    0    10.2    -7.5     0.3    12.7     1.5   323.4
2006 07 05  0225   53921    8700    0    10.1    -7.2     1.1    12.4     5.0   324.5
2006 07 05  0226   53921    8760    0    11.0    -4.7    -3.2    12.4   -14.8   336.8
2006 07 05  0227   53921    8820    0    10.3    -6.7    -0.4    12.3    -1.7   327.0
2006 07 05  0228   53921    8880    0    10.8    -5.6     0.6    12.2     2.9   332.4
2006 07 05  0229   53921    8940    0     9.4    -4.3    -4.0    11.1   -21.2   335.3
2006 07 05  0230   53921    9000    0     9.7    -3.7    -6.0    12.0   -30.0   339.3
2006 07 05  0231   53921    9060    0     9.3    -2.3    -6.9    11.9   -35.8   346.0
2006 07 05  0232   53921    9120    0     9.4    -2.8    -6.9    12.0   -35.3   343.7
2006 07 05  0233   53921    9180    0     9.8    -2.9    -6.2    11.9   -31.3   343.7
2006 07 05  0234   53921    9240    0     9.8    -2.7    -6.0    11.8   -30.6   344.8
2006 07 05  0235   53921    9300    0     8.4    -3.6    -7.4    11.8   -39.1   336.9
2006 07 05  0236   53921    9360    0     8.2    -2.9    -7.7    11.7   -41.6   340.8
2006 07 05  0237   53921    9420    0     9.4    -2.6    -6.4    11.7   -33.6   344.7
2006 07 05  0238   53921    9480    0     9.5    -2.9    -6.2    11.6   -32.0   343.2
2006 07 05  0239   53921    9540    0     9.6    -3.0    -5.7    11.6   -29.5   342.8
2006 07 05  0240   53921    9600    0     9.9    -2.3    -5.7    11.6   -29.6   347.0
2006 07 05  0241   53921    9660    0    10.2    -3.4    -4.5    11.6   -22.7   341.6
2006 07 05  0242   53921    9720    0    10.3    -3.6    -4.3    11.7   -21.3   340.8
2006 07 05  0243   53921    9780    0     9.6    -2.9    -6.0    11.7   -30.9   343.2
2006 07 05  0244   53921    9840    0     6.8    -3.0    -9.3    11.9   -51.3   336.6
2006 07 05  0245   53921    9900    0     6.1    -2.2   -10.0    11.9   -57.2   339.9
2006 07 05  0246   53921    9960    0     1.7     1.5   -11.6    11.8   -79.2    41.6
2006 07 05  0247   53921   10020    0     2.1     0.6   -11.2    11.4   -79.2    14.9
2006 07 05  0248   53921   10080    0     3.0    -0.1   -10.6    11.0   -73.9   358.1
2006 07 05  0249   53921   10140    0     5.2    -2.8    -9.5    11.2   -58.1   331.6
2006 07 05  0250   53921   10200    0     5.6    -3.5    -8.9    11.0   -53.3   327.6
2006 07 05  0251   53921   10260    0     7.1    -4.2    -7.0    10.8   -40.6   329.5
2006 07 05  0252   53921   10320    0     9.3    -1.2    -4.7    10.5   -26.5   352.8
2006 07 05  0253   53921   10380    0     9.6    -3.8     1.3    10.4     7.4   338.3
2006 07 05  0254   53921   10440    0     8.6    -4.4    -3.9    10.4   -22.0   333.1
2006 07 05  0255   53921   10500    0     9.2    -4.6    -2.7    10.6   -14.7   333.4
2006 07 05  0256   53921   10560    0     9.6    -4.0     0.7    10.5     3.8   337.4
2006 07 05  0257   53921   10620    0     9.6    -3.4     2.9    10.6    16.1   340.8
2006 07 05  0258   53921   10680    0     8.9    -3.4     4.9    10.7    27.3   339.2
2006 07 05  0259   53921   10740    0     9.3    -4.7    -1.3    10.5    -7.4   333.0
2006 07 05  0300   53921   10800    0     8.9    -4.7    -4.1    10.8   -22.0   332.1
2006 07 05  0301   53921   10860    0     9.1    -4.1    -3.8    10.7   -20.9   335.6
2006 07 05  0302   53921   10920    0     9.2    -4.1    -3.1    10.6   -17.2   335.9
2006 07 05  0303   53921   10980    0     7.2    -8.1    -0.6    10.9    -3.2   311.7
2006 07 05  0304   53921   11040    0     6.0    -7.7     2.9    10.1    16.5   307.8
2006 07 05  0305   53921   11100    0    -1.9    -8.1     8.9    12.2    47.0   256.6
2006 07 05  0306   53921   11160    0    -2.9    -8.8     8.7    12.7    43.2   251.7
2006 07 05  0307   53921   11220    0    -0.8    -8.5     7.6    11.4    41.7   264.4
2006 07 05  0308   53921   11280    0     9.2    -1.5     5.4    10.8    30.2   350.9
2006 07 05  0309   53921   11340    0     7.2    -2.2     7.9    10.8    46.5   343.2
2006 07 05  0310   53921   11400    0     5.8    -3.2     8.2    10.5    51.0   330.7
2006 07 05  0311   53921   11460    0     5.5    -6.2     6.2    10.3    36.5   311.9
2006 07 05  0312   53921   11520    0     5.2    -6.6     4.2     9.5    26.5   308.3
2006 07 05  0313   53921   11580    0     4.5    -6.2     1.9     7.8    14.2   305.9
2006 07 05  0314   53921   11640    0     4.8    -8.0     4.2    10.2    24.2   301.3
2006 07 05  0315   53921   11700    0     4.9    -7.7     5.2    10.4    29.6   302.4
2006 07 05  0316   53921   11760    0     4.9    -7.7     5.4    10.7    30.5   302.5
2006 07 05  0317   53921   11820    0     5.2    -6.5     6.6    10.6    38.7   308.8
2006 07 05  0318   53921   11880    0     4.8    -6.6     6.7    10.5    39.4   306.3
2006 07 05  0319   53921   11940    0     4.0    -7.1     7.1    10.8    41.0   299.2
2006 07 05  0320   53921   12000    0     3.8    -5.8     7.7    10.4    48.1   303.3
2006 07 05  0321   53921   12060    0     3.6    -6.1     7.5    10.3    46.4   300.2
2006 07 05  0322   53921   12120    0     3.8    -5.8     7.2    10.0    45.8   303.5
2006 07 05  0323   53921   12180    0     2.3    -3.6     6.9     8.1    58.3   302.5
2006 07 05  0324   53921   12240    0     1.9    -3.8     5.9     7.3    54.1   296.9
2006 07 05  0325   53921   12300    0     2.7    -4.4     5.8     7.8    48.2   301.7
2006 07 05  0326   53921   12360    0     3.0    -3.8     6.3     7.9    52.2   307.9
2006 07 05  0327   53921   12420    0     2.4    -5.0     5.1     7.5    42.4   295.9
2006 07 05  0328   53921   12480    0     1.6    -5.6     5.6     8.1    44.0   286.3
2006 07 05  0329   53921   12540    0     3.7    -5.0     3.9     7.4    32.1   306.6
2006 07 05  0330   53921   12600    0     3.0    -2.9    -5.4     6.8   -52.1   316.0
2006 07 05  0331   53921   12660    0     3.3    -3.9    -3.1     6.0   -31.5   310.6
2006 07 05  0332   53921   12720    0     2.7    -3.1     1.9     4.6    24.5   310.6
2006 07 05  0333   53921   12780    0     4.3    -4.6     4.6     7.8    36.1   312.8
2006 07 05  0334   53921   12840    0     5.4    -5.1     1.6     7.6    12.5   317.0
2006 07 05  0335   53921   12900    0     5.7    -4.9     1.3     7.7     9.5   319.3
2006 07 05  0336   53921   12960    0     5.9    -5.1     0.4     7.8     3.1   319.0
2006 07 05  0337   53921   13020    0     5.9    -5.0     0.6     7.8     4.7   319.6
2006 07 05  0338   53921   13080    0     5.3    -6.0     0.9     8.0     6.2   311.5
2006 07 05  0339   53921   13140    0     5.5    -5.7     0.9     8.0     6.6   314.1
2006 07 05  0340   53921   13200    0     4.8    -6.0     1.1     7.8     7.9   309.0
2006 07 05  0341   53921   13260    0     5.4    -4.8     1.8     7.5    13.8   318.3
2006 07 05  0342   53921   13320    0     5.9    -3.7     2.1     7.3    17.0   328.2
2006 07 05  0343   53921   13380    0     5.9    -2.9     0.9     6.6     7.6   333.4
2006 07 05  0344   53921   13440    0     6.1    -4.1     0.6     7.4     4.4   326.5
2006 07 05  0345   53921   13500    0     5.4    -5.3    -0.7     7.6    -5.5   315.4
2006 07 05  0346   53921   13560    0     5.7    -5.0     1.0     7.7     7.7   318.8
2006 07 05  0347   53921   13620    0     5.6    -5.3     0.5     7.7     3.6   316.5
2006 07 05  0348   53921   13680    0     5.4    -4.1     2.5     7.3    20.4   322.7
2006 07 05  0349   53921   13740    0     6.0    -3.5     1.8     7.2    14.6   329.8
2006 07 05  0350   53921   13800    0     5.8    -3.4     2.2     7.1    18.0   329.9
2006 07 05  0351   53921   13860    0     5.7    -3.0     2.9     7.1    24.3   331.9
2006 07 05  0352   53921   13920    0     5.5    -3.3     3.0     7.1    25.1   329.4
2006 07 05  0353   53921   13980    0     5.2    -4.4     1.0     6.8     8.2   319.8
2006 07 05  0354   53921   14040    0     4.3    -5.5    -0.3     7.0    -2.4   308.3
2006 07 05  0355   53921   14100    0     3.5    -5.1     0.3     6.2     2.5   304.1
2006 07 05  0356   53921   14160    0     4.9    -3.3     0.9     6.0     8.4   326.2
2006 07 05  0357   53921   14220    0     5.1    -3.3     0.5     6.1     4.4   327.5
2006 07 05  0358   53921   14280    0     5.2    -2.8     0.9     6.0     8.7   331.8
2006 07 05  0359   53921   14340    0     5.0    -3.3     0.0     6.0     0.0   326.7
2006 07 05  0400   53921   14400    0     4.5    -3.5    -1.0     5.8   -10.4   321.8
2006 07 05  0401   53921   14460    0     4.5    -3.5     0.1     5.8     0.8   322.0
2006 07 05  0402   53921   14520    0     4.3    -3.8    -1.5     6.0   -14.8   318.5
2006 07 05  0403   53921   14580    0     4.3    -3.3    -2.3     5.9   -23.2   322.6
2006 07 05  0404   53921   14640    0     4.1    -2.6    -3.2     5.8   -33.8   327.9
2006 07 05  0405   53921   14700    0     4.5    -2.4    -2.2     5.5   -23.5   332.2
2006 07 05  0406   53921   14760    0     4.6    -3.0    -1.7     5.7   -17.4   326.8
2006 07 05  0407   53921   14820    0     5.4    -2.6    -0.4     6.0    -4.3   334.6
2006 07 05  0408   53921   14880    0     4.9    -2.6    -2.5     6.1   -24.2   332.0
2006 07 05  0409   53921   14940    0     4.9    -3.0    -1.1     5.9   -11.0   328.2
2006 07 05  0410   53921   15000    0     5.1    -2.9    -1.0     5.9    -9.7   330.1
2006 07 05  0411   53921   15060    0     5.4    -3.1    -0.7     6.2    -6.4   330.4
2006 07 05  0412   53921   15120    0     5.3    -2.8    -1.4     6.2   -13.1   332.3
2006 07 05  0413   53921   15180    0     5.4    -2.5    -1.5     6.1   -14.1   335.5
2006 07 05  0414   53921   15240    0     5.2    -2.4    -2.2     6.1   -20.5   335.7
2006 07 05  0415   53921   15300    0     5.5    -1.8    -1.7     6.1   -16.0   341.6
2006 07 05  0416   53921   15360    0     5.6    -1.7    -1.6     6.0   -15.1   343.4
2006 07 05  0417   53921   15420    0     5.5    -1.6    -2.1     6.0   -19.9   343.9
2006 07 05  0418   53921   15480    0     5.1    -1.5    -2.3     5.8   -23.8   343.6
2006 07 05  0419   53921   15540    0     4.4    -1.7    -3.5     5.8   -36.8   338.9
2006 07 05  0420   53921   15600    0     3.9    -1.1    -3.8     5.6   -43.3   344.9
2006 07 05  0421   53921   15660    0     2.5     1.3    -5.2     5.9   -61.9    27.5
2006 07 05  0422   53921   15720    0     1.8     1.7    -5.1     5.7   -64.3    42.2
2006 07 05  0423   53921   15780    0     2.9    -1.1    -4.9     5.8   -58.1   338.8
2006 07 05  0424   53921   15840    0     2.0     1.4    -5.5     6.0   -65.9    35.8
2006 07 05  0425   53921   15900    0     1.3     1.3    -3.8     4.2   -64.0    45.3
2006 07 05  0426   53921   15960    0     3.1    -3.6    -2.0     5.2   -23.1   310.6
2006 07 05  0427   53921   16020    0     1.0     1.8    -5.5     5.9   -69.8    61.2
2006 07 05  0428   53921   16080    0     3.1    -2.7    -4.1     5.8   -44.7   319.3
2006 07 05  0429   53921   16140    0     2.7    -0.6    -6.2     6.8   -66.0   347.4
2006 07 05  0430   53921   16200    0     2.6    -0.4    -6.2     6.7   -66.7   351.4
2006 07 05  0431   53921   16260    0     4.9    -3.0    -2.5     6.3   -23.9   328.6
2006 07 05  0432   53921   16320    0     5.1    -2.9    -2.2     6.2   -20.4   330.6
2006 07 05  0433   53921   16380    0     5.0    -3.1    -2.2     6.3   -20.6   328.8
2006 07 05  0434   53921   16440    0     5.5    -3.3    -1.0     6.5    -8.8   329.4
2006 07 05  0435   53921   16500    0     5.3    -3.7    -0.8     6.5    -7.4   325.1
2006 07 05  0436   53921   16560    0     4.9    -4.1    -0.5     6.4    -4.3   320.4
2006 07 05  0437   53921   16620    0     4.1    -4.8    -0.6     6.4    -5.4   310.5
2006 07 05  0438   53921   16680    0     4.0    -5.2    -0.2     6.5    -2.1   307.8
2006 07 05  0439   53921   16740    0     4.1    -5.0     0.9     6.6     7.5   309.4
2006 07 05  0440   53921   16800    0     4.2    -4.3    -0.5     6.0    -4.3   313.9
2006 07 05  0441   53921   16860    0     2.3    -1.3    -5.6     6.2   -64.6   329.7
2006 07 05  0442   53921   16920    0     2.8    -1.6    -5.4     6.3   -58.9   331.1
2006 07 05  0443   53921   16980    0     2.3    -0.6    -6.2     6.6   -69.2   345.4
2006 07 05  0444   53921   17040    0     2.2     0.4    -6.4     6.8   -70.8    10.2
2006 07 05  0445   53921   17100    0     2.6    -1.6    -5.3     6.1   -59.7   329.2
2006 07 05  0446   53921   17160    0     1.6    -2.9    -2.6     4.2   -38.1   299.2
2006 07 05  0447   53921   17220    0    -1.3    -6.7     1.7     7.1    14.3   259.3
2006 07 05  0448   53921   17280    0    -0.1    -6.9    -1.2     7.0    -9.5   269.2
2006 07 05  0449   53921   17340    0    -0.9    -4.2    -5.1     6.7   -50.4   257.7
2006 07 05  0450   53921   17400    0    -0.6    -4.5    -5.2     6.9   -48.7   262.4
2006 07 05  0451   53921   17460    0    -0.8    -3.3    -6.1     7.0   -60.8   256.3
2006 07 05  0452   53921   17520    0     1.0    -4.1    -4.7     6.3   -48.5   283.7
2006 07 05  0453   53921   17580    0     2.4    -1.1    -6.1     6.6   -66.6   335.5
2006 07 05  0454   53921   17640    0     2.1     0.2    -6.1     6.4   -71.2     6.5
2006 07 05  0455   53921   17700    0     2.0    -1.1    -6.1     6.5   -69.5   330.1
2006 07 05  0456   53921   17760    0     1.9     0.3    -6.3     6.5   -73.1    10.3
2006 07 05  0457   53921   17820    0     0.5     1.2    -7.0     7.1   -79.5    64.7
2006 07 05  0458   53921   17880    0     2.3     0.4    -6.3     6.7   -69.9     9.2
2006 07 05  0459   53921   17940    0     2.1     1.0    -6.5     6.9   -70.0    25.1
