:Data_list: 20080209_ace_mag_1m.txt
:Created: 2008 Feb 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 02 09  0023   54505    1380    0    -3.9     2.6     0.8     4.7     9.2   145.8
2008 02 09  0024   54505    1440    0    -3.6     2.9     0.6     4.7     7.7   141.6
2008 02 09  0025   54505    1500    0    -3.4     3.1     0.4     4.7     5.0   137.7
2008 02 09  0026   54505    1560    0    -3.6     2.9     0.5     4.7     6.4   140.7
2008 02 09  0027   54505    1620    0    -3.3     3.3     0.4     4.7     5.1   135.5
2008 02 09  0028   54505    1680    0    -3.5     3.1     0.7     4.7     7.9   139.2
2008 02 09  0029   54505    1740    0    -3.4     3.0     0.9     4.6    10.8   138.8
2008 02 09  0030   54505    1800    0    -3.4     3.1     0.6     4.6     7.0   137.6
2008 02 09  0031   54505    1860    0    -3.3     3.2     0.5     4.7     5.8   135.9
2008 02 09  0032   54505    1920    0    -3.4     3.2     0.5     4.7     6.3   137.2
2008 02 09  0033   54505    1980    0    -3.5     3.2     0.4     4.8     4.8   138.1
2008 02 09  0034   54505    2040    0    -3.3     3.4     0.2     4.7     3.0   134.9
2008 02 09  0035   54505    2100    0    -3.3     3.3    -0.2     4.7    -2.8   134.4
2008 02 09  0036   54505    2160    0    -4.0     2.7     0.7     4.9     8.7   146.4
2008 02 09  0037   54505    2220    0    -4.3     2.3     0.9     5.0    10.1   151.8
2008 02 09  0038   54505    2280    0    -4.3     2.4     0.9     5.0    10.5   151.4
2008 02 09  0039   54505    2340    0    -4.4     2.2     1.0     5.0    11.4   153.5
2008 02 09  0040   54505    2400    0    -4.4     2.2     0.8     5.0     8.8   153.1
2008 02 09  0041   54505    2460    0    -4.6     1.9     0.8     5.0     9.5   157.3
2008 02 09  0042   54505    2520    0    -4.6     2.1     0.8     5.1     9.4   155.7
2008 02 09  0043   54505    2580    0    -4.5     2.1     0.8     5.1     9.3   154.7
2008 02 09  0044   54505    2640    0    -4.5     2.0     1.0     5.0    11.3   156.7
2008 02 09  0045   54505    2700    0    -4.7     1.7     1.0     5.1    11.5   160.0
2008 02 09  0046   54505    2760    0    -4.6     2.1     0.9     5.1    10.3   155.0
2008 02 09  0047   54505    2820    0    -4.6     2.0     0.9     5.2    10.1   156.2
2008 02 09  0048   54505    2880    0    -4.7     1.9     0.9     5.1    10.2   157.7
2008 02 09  0049   54505    2940    0    -4.6     2.1     0.7     5.1     8.0   155.7
2008 02 09  0050   54505    3000    0    -4.6     2.2     0.5     5.1     5.3   154.1
2008 02 09  0051   54505    3060    0    -4.3     2.4     0.7     5.0     8.3   150.5
2008 02 09  0052   54505    3120    0    -4.5     2.2     0.7     5.1     8.3   153.6
2008 02 09  0053   54505    3180    0    -4.5     2.1     1.1     5.1    11.9   155.6
2008 02 09  0054   54505    3240    0    -4.5     2.0     1.0     5.0    11.3   155.8
2008 02 09  0055   54505    3300    0    -4.5     2.0     0.9     5.1    10.8   155.7
2008 02 09  0056   54505    3360    0    -4.6     2.0     0.9     5.1    10.6   157.1
2008 02 09  0057   54505    3420    0    -4.6     1.9     1.0     5.1    10.9   157.2
2008 02 09  0058   54505    3480    0    -4.5     2.1     0.9     5.1    10.4   155.6
2008 02 09  0059   54505    3540    0    -4.6     2.0     0.9     5.1    10.2   156.0
2008 02 09  0100   54505    3600    0    -4.6     2.1     0.8     5.1     9.4   155.0
2008 02 09  0101   54505    3660    0    -4.6     2.2     0.8     5.2     8.8   154.2
2008 02 09  0102   54505    3720    0    -4.5     2.4     0.6     5.2     7.1   152.3
2008 02 09  0103   54505    3780    0    -4.8     2.0     0.7     5.2     8.2   157.3
2008 02 09  0104   54505    3840    0    -4.9     1.7     0.8     5.3     8.7   161.5
2008 02 09  0105   54505    3900    0    -4.9     1.7     0.8     5.3     8.6   160.9
2008 02 09  0106   54505    3960    0    -4.9     1.7     0.7     5.3     7.9   160.6
2008 02 09  0107   54505    4020    0    -4.9     1.8     0.7     5.3     7.9   160.2
2008 02 09  0108   54505    4080    0    -4.9     1.5     0.7     5.2     8.2   162.9
2008 02 09  0109   54505    4140    0    -5.0     1.0     0.9     5.2    10.2   169.1
2008 02 09  0110   54505    4200    0    -4.9     1.4     0.7     5.2     8.1   164.3
2008 02 09  0111   54505    4260    0    -4.9     1.4     0.8     5.1     9.3   163.8
2008 02 09  0112   54505    4320    0    -5.0     1.7     0.6     5.3     6.6   161.5
2008 02 09  0113   54505    4380    0    -5.0     1.6     0.6     5.3     6.9   162.0
2008 02 09  0114   54505    4440    0    -5.0     1.4     0.5     5.2     5.6   164.8
2008 02 09  0115   54505    4500    0    -5.0     0.8     0.9     5.2     9.9   170.4
2008 02 09  0116   54505    4560    0    -4.8    -1.3     1.3     5.1    14.8   194.9
2008 02 09  0117   54505    4620    0    -4.7    -1.6     1.5     5.2    16.4   199.4
2008 02 09  0118   54505    4680    0    -4.7    -1.7     1.4     5.2    16.0   199.6
2008 02 09  0119   54505    4740    0    -4.6    -1.6     1.5     5.2    17.5   199.3
2008 02 09  0120   54505    4800    0    -5.0    -0.8     1.1     5.2    12.6   189.4
2008 02 09  0121   54505    4860    0    -5.1    -0.3     1.0     5.2    10.7   183.1
2008 02 09  0122   54505    4920    0    -5.1     0.3     0.7     5.2     7.3   177.1
2008 02 09  0123   54505    4980    0    -5.2     0.3     0.5     5.2     5.8   176.4
2008 02 09  0124   54505    5040    0    -5.2     0.2    -0.7     5.3    -7.7   178.3
2008 02 09  0125   54505    5100    0    -5.1    -0.6    -0.8     5.2    -9.1   187.2
2008 02 09  0126   54505    5160    0    -5.1    -0.3     0.8     5.1     9.1   183.6
2008 02 09  0127   54505    5220    0    -5.0    -0.6     1.1     5.1    12.0   186.3
2008 02 09  0128   54505    5280    0    -4.5    -1.3     1.8     5.1    21.2   196.2
2008 02 09  0129   54505    5340    0    -4.5    -1.5     1.8     5.1    21.2   198.7
2008 02 09  0130   54505    5400    0    -4.2    -1.9     2.1     5.0    24.7   204.2
2008 02 09  0131   54505    5460    0    -4.2    -1.8     2.1     5.1    24.8   202.7
2008 02 09  0132   54505    5520    0    -4.3    -1.7     2.0     5.0    23.4   201.5
2008 02 09  0133   54505    5580    0    -4.2    -1.7     2.1     5.0    24.3   202.3
2008 02 09  0134   54505    5640    0    -4.4    -1.5     2.0     5.0    22.9   198.6
2008 02 09  0135   54505    5700    0    -4.5    -1.4     1.9     5.1    22.4   197.8
2008 02 09  0136   54505    5760    0    -4.6    -1.2     1.8     5.1    20.6   194.5
2008 02 09  0137   54505    5820    0    -4.5    -1.3     1.9     5.1    21.9   196.1
2008 02 09  0138   54505    5880    0    -4.5    -1.2     2.0     5.1    23.7   195.2
2008 02 09  0139   54505    5940    0    -4.5    -1.2     1.9     5.0    21.8   194.5
2008 02 09  0140   54505    6000    0    -4.5    -1.2     2.0     5.0    23.2   194.7
2008 02 09  0141   54505    6060    0    -4.8    -1.1     1.3     5.1    14.7   193.2
2008 02 09  0142   54505    6120    0    -4.7    -1.2     1.6     5.1    18.4   194.1
2008 02 09  0143   54505    6180    0    -4.9    -1.1     1.3     5.2    14.1   193.2
2008 02 09  0144   54505    6240    0    -4.9    -1.2     1.1     5.1    12.1   193.5
2008 02 09  0145   54505    6300    0    -4.8    -1.2     1.2     5.1    13.8   194.4
2008 02 09  0146   54505    6360    0    -4.9    -1.0     1.0     5.1    11.0   191.3
2008 02 09  0147   54505    6420    0    -5.0    -0.8     0.9     5.1    10.6   189.6
2008 02 09  0148   54505    6480    0    -4.9    -1.0     1.1     5.1    12.2   191.1
2008 02 09  0149   54505    6540    0    -4.8    -1.0     1.3     5.0    15.3   192.0
2008 02 09  0150   54505    6600    0    -4.9    -0.7     1.2     5.1    14.0   188.2
2008 02 09  0151   54505    6660    0    -4.9    -0.8     1.1     5.1    12.8   189.4
2008 02 09  0152   54505    6720    0    -5.0    -0.7     0.9     5.1    10.1   187.5
2008 02 09  0153   54505    6780    0    -5.1    -0.2     0.7     5.1     8.1   182.3
2008 02 09  0154   54505    6840    0    -5.0     0.2     0.9     5.1    10.6   178.3
2008 02 09  0155   54505    6900    0    -5.0    -0.3     0.7     5.0     8.4   182.9
2008 02 09  0156   54505    6960    0    -4.9    -0.2     1.1     5.0    13.2   182.3
2008 02 09  0157   54505    7020    0    -4.8     0.1     1.4     5.0    16.7   178.4
2008 02 09  0158   54505    7080    0    -4.9     0.2     1.3     5.0    15.1   177.2
2008 02 09  0159   54505    7140    0    -4.9     0.6     1.2     5.0    13.2   172.5
2008 02 09  0200   54505    7200    0    -4.9     0.6     1.2     5.1    14.2   173.2
2008 02 09  0201   54505    7260    0    -4.8    -0.1     1.6     5.1    18.4   181.5
2008 02 09  0202   54505    7320    0    -4.8    -0.2     1.7     5.1    18.9   182.9
2008 02 09  0203   54505    7380    0    -4.9    -0.1     1.7     5.1    19.1   181.7
2008 02 09  0204   54505    7440    0    -4.8    -0.4     1.8     5.1    20.7   185.0
2008 02 09  0205   54505    7500    0    -4.8    -0.8     1.6     5.1    17.9   189.4
2008 02 09  0206   54505    7560    0    -4.7    -1.2     1.4     5.1    16.2   194.2
2008 02 09  0207   54505    7620    0    -4.6    -1.0     2.0     5.1    22.6   192.3
2008 02 09  0208   54505    7680    0    -4.6    -0.4     2.0     5.0    24.0   185.4
2008 02 09  0209   54505    7740    0    -4.5    -0.5     2.2     5.0    25.7   186.2
2008 02 09  0210   54505    7800    0    -4.4    -0.3     2.3     5.0    27.3   183.8
2008 02 09  0211   54505    7860    0    -4.5    -0.0     2.1     4.9    24.7   180.3
2008 02 09  0212   54505    7920    0    -4.2    -0.4     2.4     4.9    29.8   185.7
2008 02 09  0213   54505    7980    0    -4.2    -0.1     2.5     4.9    30.2   181.9
2008 02 09  0214   54505    8040    0    -4.4     0.1     2.2     4.9    26.3   179.3
2008 02 09  0215   54505    8100    0    -4.6    -0.1     2.1     5.0    24.4   181.4
2008 02 09  0216   54505    8160    0    -4.4     0.2     2.2     4.9    26.4   177.2
2008 02 09  0217   54505    8220    0    -4.2     0.5     2.4     4.9    29.1   173.5
2008 02 09  0218   54505    8280    0    -4.1     0.7     2.4     4.8    30.4   170.3
2008 02 09  0219   54505    8340    0    -4.4     0.7     2.2     5.0    26.4   170.4
2008 02 09  0220   54505    8400    0    -4.5     0.5     2.0     4.9    24.1   173.7
2008 02 09  0221   54505    8460    0    -4.4     0.5     2.0     4.9    24.1   173.3
2008 02 09  0222   54505    8520    0    -4.4     0.4     1.9     4.8    23.0   174.1
2008 02 09  0223   54505    8580    0    -4.2     0.9     2.2     4.8    27.7   167.4
2008 02 09  0224   54505    8640    0    -3.7     1.6     2.6     4.8    33.1   156.0
2008 02 09  0225   54505    8700    0    -3.9     1.5     2.7     4.9    33.2   159.4
2008 02 09  0226   54505    8760    0    -4.1     1.2     2.6     5.0    31.4   163.2
2008 02 09  0227   54505    8820    0    -4.1     1.1     2.7     5.0    32.0   164.4
2008 02 09  0228   54505    8880    0    -4.0     1.2     2.6     4.9    32.1   164.0
2008 02 09  0229   54505    8940    0    -4.1     1.0     2.5     4.9    31.1   166.0
2008 02 09  0230   54505    9000    0    -4.3     0.5     2.5     5.0    29.8   173.3
2008 02 09  0231   54505    9060    0    -4.0     1.3     2.6     4.9    31.4   161.6
2008 02 09  0232   54505    9120    0    -3.8     1.7     2.6     4.9    31.5   156.0
2008 02 09  0233   54505    9180    0    -3.6     2.1     2.5     4.9    30.8   149.6
2008 02 09  0234   54505    9240    0    -3.8     1.9     2.5     4.9    31.0   153.6
2008 02 09  0235   54505    9300    0    -4.0     1.8     2.6     5.1    30.5   155.7
2008 02 09  0236   54505    9360    0    -4.0     1.8     2.5     5.0    30.2   155.0
2008 02 09  0237   54505    9420    0    -3.8     2.1     2.5     5.1    29.9   151.1
2008 02 09  0238   54505    9480    0    -3.7     2.3     2.5     5.0    30.1   148.4
2008 02 09  0239   54505    9540    0    -3.7     2.4     2.4     5.1    28.7   146.9
2008 02 09  0240   54505    9600    0    -3.7     2.6     2.5     5.1    28.7   144.8
2008 02 09  0241   54505    9660    0    -3.5     2.8     2.4     5.1    28.2   141.8
2008 02 09  0242   54505    9720    0    -3.2     3.1     2.4     5.1    28.0   135.9
2008 02 09  0243   54505    9780    0    -2.7     3.4     2.3     4.9    28.1   128.3
2008 02 09  0244   54505    9840    0    -2.9     3.1     2.3     4.9    28.7   133.0
2008 02 09  0245   54505    9900    0    -3.0     3.3     2.0     4.9    24.2   132.8
2008 02 09  0246   54505    9960    0    -2.3     3.7     1.9     4.8    23.7   122.2
2008 02 09  0247   54505   10020    0    -2.4     3.4     2.4     4.8    30.0   125.4
2008 02 09  0248   54505   10080    0    -2.2     3.5     2.4     4.8    30.3   121.4
2008 02 09  0249   54505   10140    0    -2.4     3.4     2.3     4.8    28.8   125.4
2008 02 09  0250   54505   10200    0    -2.4     3.4     2.5     4.8    30.7   126.1
2008 02 09  0251   54505   10260    0    -2.4     3.2     2.6     4.8    33.2   127.0
2008 02 09  0252   54505   10320    0    -2.4     3.5     2.3     4.8    28.2   124.7
2008 02 09  0253   54505   10380    0    -2.2     3.7     2.2     4.8    27.6   120.4
2008 02 09  0254   54505   10440    0    -2.1     3.7     2.3     4.8    27.8   119.0
2008 02 09  0255   54505   10500    0    -2.1     3.7     2.3     4.8    27.9   120.1
2008 02 09  0256   54505   10560    0    -2.1     3.8     2.2     4.8    26.8   118.7
2008 02 09  0257   54505   10620    0    -1.7     3.7     2.4     4.7    30.7   114.7
2008 02 09  0258   54505   10680    0    -1.8     3.9     2.1     4.8    25.7   115.0
2008 02 09  0259   54505   10740    0    -2.0     3.8     2.1     4.8    25.8   118.2
2008 02 09  0300   54505   10800    0    -2.1     3.7     2.2     4.8    27.4   119.3
2008 02 09  0301   54505   10860    0    -1.7     3.9     2.1     4.7    25.8   114.2
2008 02 09  0302   54505   10920    0    -1.2     4.1     1.8     4.6    22.6   106.6
2008 02 09  0303   54505   10980    0    -1.1     4.2     1.7     4.6    21.7   104.3
2008 02 09  0304   54505   11040    0    -1.7     4.0     1.7     4.7    20.9   112.8
2008 02 09  0305   54505   11100    0    -1.4     4.1     1.3     4.6    16.5   109.2
2008 02 09  0306   54505   11160    0    -1.4     4.1     1.4     4.5    17.9   109.4
2008 02 09  0307   54505   11220    0    -1.8     4.0     1.3     4.6    16.6   114.2
2008 02 09  0308   54505   11280    0    -2.1     4.0     1.1     4.6    14.1   118.0
2008 02 09  0309   54505   11340    0    -2.6     3.6     1.8     4.8    22.2   125.4
2008 02 09  0310   54505   11400    0    -2.7     3.5     2.3     4.9    27.6   127.6
2008 02 09  0311   54505   11460    0    -2.9     3.4     2.2     4.9    27.0   130.5
2008 02 09  0312   54505   11520    0    -2.8     3.2     2.4     4.8    29.7   131.3
2008 02 09  0313   54505   11580    0    -3.0     3.1     2.0     4.7    24.6   133.9
2008 02 09  0314   54505   11640    0    -3.0     2.7     2.1     4.6    27.6   137.7
2008 02 09  0315   54505   11700    0    -3.3     2.4     2.0     4.6    26.2   144.6
2008 02 09  0316   54505   11760    0    -3.5     2.2     1.8     4.5    23.3   147.5
2008 02 09  0317   54505   11820    0    -3.9     1.5     1.7     4.5    22.4   158.5
2008 02 09  0318   54505   11880    0    -3.7     1.6     1.5     4.3    19.7   157.5
2008 02 09  0319   54505   11940    0    -3.7     1.2     1.8     4.3    24.9   162.8
2008 02 09  0320   54505   12000    0    -3.4     1.4     2.1     4.2    29.6   156.9
2008 02 09  0321   54505   12060    0    -3.5     0.8     2.2     4.2    31.5   166.9
2008 02 09  0322   54505   12120    0    -4.0    -1.2     1.6     4.4    21.3   196.9
2008 02 09  0323   54505   12180    0    -3.5    -2.3     1.3     4.4    17.3   213.1
2008 02 09  0324   54505   12240    0    -3.4    -2.4     1.2     4.4    16.5   214.9
2008 02 09  0325   54505   12300    0    -3.6    -0.4     2.1     4.2    29.7   186.9
2008 02 09  0326   54505   12360    0    -3.5    -0.7     2.2     4.2    32.0   191.4
2008 02 09  0327   54505   12420    0    -3.4    -0.4     2.4     4.1    35.0   186.6
2008 02 09  0328   54505   12480    0    -3.4     0.5     2.4     4.2    34.7   171.6
2008 02 09  0329   54505   12540    0    -3.3     0.7     2.5     4.2    36.4   168.1
2008 02 09  0330   54505   12600    0    -3.5     0.5     2.3     4.2    33.6   172.6
2008 02 09  0331   54505   12660    0    -3.2     1.0     2.3     4.1    34.3   163.4
2008 02 09  0332   54505   12720    0    -3.5    -0.3     2.3     4.2    32.7   184.8
2008 02 09  0333   54505   12780    0    -3.4     1.5     2.0     4.2    28.3   155.6
2008 02 09  0334   54505   12840    0    -3.6     2.6     1.8     4.8    21.6   144.4
2008 02 09  0335   54505   12900    0    -3.5     2.3     1.8     4.6    22.6   146.9
2008 02 09  0336   54505   12960    0    -3.6     2.3     2.1     4.8    26.7   146.6
2008 02 09  0337   54505   13020    0    -3.8     2.4     2.3     5.1    26.6   147.5
2008 02 09  0338   54505   13080    0    -3.8     2.4     2.5     5.1    29.3   147.6
2008 02 09  0339   54505   13140    0    -3.6     2.6     2.5     5.1    29.6   144.3
2008 02 09  0340   54505   13200    0    -3.5     2.6     2.6     5.1    31.0   143.5
2008 02 09  0341   54505   13260    0    -3.6     2.4     2.6     5.1    30.9   146.2
2008 02 09  0342   54505   13320    0    -3.9     2.2     2.5     5.1    29.8   150.5
2008 02 09  0343   54505   13380    0    -4.0     2.0     2.4     5.1    28.7   153.7
2008 02 09  0344   54505   13440    0    -4.0     2.0     2.3     5.1    27.2   153.6
2008 02 09  0345   54505   13500    0    -4.0     1.8     2.5     5.0    29.3   155.1
2008 02 09  0346   54505   13560    0    -3.7     1.3     2.2     4.5    29.8   160.8
2008 02 09  0347   54505   13620    0    -3.4     1.1     2.5     4.3    35.6   161.5
2008 02 09  0348   54505   13680    0    -3.2     0.5     2.9     4.3    41.7   171.9
2008 02 09  0349   54505   13740    0    -3.0     0.2     2.9     4.2    43.8   175.5
2008 02 09  0350   54505   13800    0    -2.8     0.3     3.2     4.3    48.7   173.8
2008 02 09  0351   54505   13860    0    -3.0     0.6     3.0     4.3    44.9   169.0
2008 02 09  0352   54505   13920    0    -3.1    -0.1     3.0     4.3    44.1   182.6
2008 02 09  0353   54505   13980    0    -2.9    -0.2     3.0     4.2    45.4   183.5
2008 02 09  0354   54505   14040    0    -2.9     0.3     2.9     4.1    45.0   173.8
2008 02 09  0355   54505   14100    0    -2.7    -0.0     3.1     4.1    48.7   180.5
2008 02 09  0356   54505   14160    0    -3.2     1.4     2.2     4.1    32.8   156.9
2008 02 09  0357   54505   14220    0    -3.3     2.3     1.6     4.3    21.2   145.7
2008 02 09  0358   54505   14280    0    -3.2     2.2     2.0     4.4    26.9   146.2
2008 02 09  0359   54505   14340    0    -3.3     1.3     2.2     4.2    31.4   158.4
2008 02 09  0400   54505   14400    0    -3.2    -0.0     2.7     4.2    39.9   180.1
2008 02 09  0401   54505   14460    0    -3.2    -0.7     2.5     4.1    37.5   191.7
2008 02 09  0402   54505   14520    0    -3.4    -1.3     2.6     4.4    35.6   201.9
2008 02 09  0403   54505   14580    0    -3.5    -1.8     2.2     4.5    29.3   207.3
2008 02 09  0404   54505   14640    0    -3.3    -1.5     2.2     4.2    31.3   205.0
2008 02 09  0405   54505   14700    0    -3.2    -1.4     2.4     4.2    34.0   203.3
2008 02 09  0406   54505   14760    0    -3.1    -0.8     2.7     4.1    40.2   194.5
2008 02 09  0407   54505   14820    0    -3.7    -1.4     1.8     4.4    24.2   200.9
2008 02 09  0408   54505   14880    0    -3.2    -0.5     2.8     4.3    40.9   188.7
2008 02 09  0409   54505   14940    0    -3.4    -0.5     2.5     4.2    36.2   187.8
2008 02 09  0410   54505   15000    0    -3.2    -0.7     2.9     4.3    41.5   192.3
2008 02 09  0411   54505   15060    0    -3.2    -0.4     3.0     4.4    43.3   186.7
2008 02 09  0412   54505   15120    0    -3.2     0.2     3.0     4.4    42.3   176.2
2008 02 09  0413   54505   15180    0    -3.5     0.4     2.6     4.3    36.1   173.3
2008 02 09  0414   54505   15240    0    -3.3     0.6     2.6     4.3    38.1   169.0
2008 02 09  0415   54505   15300    0    -3.3    -0.0     2.9     4.4    40.7   180.8
2008 02 09  0416   54505   15360    0    -3.2     0.9     2.8     4.4    40.1   163.6
2008 02 09  0417   54505   15420    0    -3.2     0.8     2.9     4.4    40.7   165.9
2008 02 09  0418   54505   15480    0    -3.3     1.6     2.6     4.5    35.0   154.2
2008 02 09  0419   54505   15540    0    -3.0     2.1     2.4     4.4    33.6   145.5
2008 02 09  0420   54505   15600    0    -2.9     2.2     2.4     4.4    33.5   143.2
2008 02 09  0421   54505   15660    0    -2.7     2.5     2.4     4.4    33.0   136.7
2008 02 09  0422   54505   15720    0    -2.7     1.8     2.9     4.4    42.0   146.1
2008 02 09  0423   54505   15780    0    -2.0     3.1     1.8     4.1    26.3   123.1
2008 02 09  0424   54505   15840    0    -2.2     3.2     1.7     4.3    23.8   125.0
2008 02 09  0425   54505   15900    0    -2.4     3.3     0.1     4.1     1.8   125.1
2008 02 09  0426   54505   15960    0    -2.4     2.9     1.2     4.0    17.7   129.3
2008 02 09  0427   54505   16020    0    -1.9     3.3     0.8     3.9    12.2   120.0
2008 02 09  0428   54505   16080    0    -1.8     3.1     1.0     3.7    15.2   119.6
2008 02 09  0429   54505   16140    0    -1.8     3.0     0.8     3.6    13.1   120.5
2008 02 09  0430   54505   16200    0    -1.9     3.4     0.6     3.9     8.9   119.8
2008 02 09  0431   54505   16260    0    -1.0     3.1    -0.2     3.2    -3.7   108.3
2008 02 09  0432   54505   16320    0    -0.4     2.7    -1.8     3.2   -33.8    99.6
2008 02 09  0433   54505   16380    0    -2.1     0.6     2.4     3.2    48.8   164.7
2008 02 09  0434   54505   16440    0    -2.2    -0.7     3.1     3.8    52.8   196.6
2008 02 09  0435   54505   16500    0    -2.3    -1.2     3.0     3.9    48.6   208.7
2008 02 09  0436   54505   16560    0    -2.3    -1.2     3.0     4.0    48.9   208.4
2008 02 09  0437   54505   16620    0    -2.4    -0.1     3.2     4.0    53.3   181.2
2008 02 09  0438   54505   16680    0    -1.9     1.7     3.2     4.1    50.9   137.4
2008 02 09  0439   54505   16740    0    -1.9     2.5     3.1     4.4    44.6   126.7
2008 02 09  0440   54505   16800    0    -2.0     2.4     3.1     4.3    44.7   130.2
2008 02 09  0441   54505   16860    0    -1.8     1.8     3.4     4.3    52.9   135.2
2008 02 09  0442   54505   16920    0    -1.8     1.8     3.4     4.3    52.9   135.3
2008 02 09  0443   54505   16980    0    -1.8     1.9     3.4     4.3    52.4   134.4
2008 02 09  0444   54505   17040    0    -1.7     2.0     3.3     4.2    51.0   129.0
2008 02 09  0445   54505   17100    0    -1.6     2.3     3.1     4.2    47.5   125.1
2008 02 09  0446   54505   17160    0    -1.7     2.2     3.1     4.2    48.2   127.2
2008 02 09  0447   54505   17220    0    -1.7     2.0     3.3     4.2    51.6   131.3
2008 02 09  0448   54505   17280    0    -2.3     1.2     3.3     4.2    52.3   151.8
2008 02 09  0449   54505   17340    0    -2.4     0.8     3.4     4.3    52.9   161.6
2008 02 09  0450   54505   17400    0    -2.0     1.0     3.5     4.1    56.5   153.4
2008 02 09  0451   54505   17460    0    -2.3     1.1     3.2     4.1    51.9   153.7
2008 02 09  0452   54505   17520    0    -3.2     0.3     2.9     4.3    41.2   174.4
2008 02 09  0453   54505   17580    0    -3.3     1.2     2.6     4.4    37.0   160.4
2008 02 09  0454   54505   17640    0    -2.9     1.1     3.0     4.3    44.6   159.5
2008 02 09  0455   54505   17700    0    -3.0     1.0     3.0     4.4    43.7   162.4
2008 02 09  0456   54505   17760    0    -3.0     1.1     3.1     4.4    43.9   159.5
2008 02 09  0457   54505   17820    0    -3.0     1.3     3.0     4.5    42.4   157.4
2008 02 09  0458   54505   17880    0    -3.0     1.7     2.9     4.5    39.5   150.1
2008 02 09  0459   54505   17940    0    -3.2     1.6     2.7     4.5    36.7   153.1
2008 02 09  0500   54505   18000    0    -3.2     1.7     2.8     4.6    38.3   152.5
2008 02 09  0501   54505   18060    0    -2.7     1.3     3.2     4.4    47.1   154.7
2008 02 09  0502   54505   18120    0    -3.0     0.6     3.2     4.5    46.4   168.5
2008 02 09  0503   54505   18180    0    -3.2     0.7     3.1     4.5    43.2   167.4
