:Data_list: 20080912_ace_mag_1m.txt
:Created: 2008 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 09 12  0019   54721    1140    0     2.8    -0.4    -1.5     3.2   -28.2   351.4
2008 09 12  0020   54721    1200    0     2.6     0.5    -1.6     3.1   -31.0    10.5
2008 09 12  0021   54721    1260    0     2.7    -0.4    -1.5     3.2   -28.6   351.7
2008 09 12  0022   54721    1320    0     2.6    -1.4    -1.4     3.2   -25.0   331.8
2008 09 12  0023   54721    1380    0     2.5    -1.5    -1.4     3.2   -24.9   329.6
2008 09 12  0024   54721    1440    0     2.5    -1.3    -1.3     3.1   -23.8   332.0
2008 09 12  0025   54721    1500    0     2.5    -1.5    -1.2     3.2   -22.6   330.0
2008 09 12  0026   54721    1560    0     2.5    -1.4    -1.3     3.1   -24.3   330.9
2008 09 12  0027   54721    1620    0     2.5    -1.4    -1.3     3.1   -23.9   331.2
2008 09 12  0028   54721    1680    0     2.5    -1.3    -1.2     3.1   -23.2   332.2
2008 09 12  0029   54721    1740    0     2.3    -1.2    -1.0     2.8   -21.8   331.4
2008 09 12  0030   54721    1800    0     2.3    -1.2    -0.6     2.7   -12.9   331.8
2008 09 12  0031   54721    1860    0     2.2    -1.1    -0.9     2.6   -19.2   333.1
2008 09 12  0032   54721    1920    0     2.4    -1.0    -0.8     2.7   -17.9   338.0
2008 09 12  0033   54721    1980    0     2.4    -0.8    -1.1     2.7   -22.8   341.3
2008 09 12  0034   54721    2040    0     2.2    -1.0    -1.1     2.7   -24.9   336.0
2008 09 12  0035   54721    2100    0     2.3    -0.7    -1.2     2.7   -26.8   343.8
2008 09 12  0036   54721    2160    0     2.1    -0.9    -1.2     2.6   -26.9   336.3
2008 09 12  0037   54721    2220    0     2.3    -1.1    -1.0     2.7   -21.9   334.6
2008 09 12  0038   54721    2280    0     2.4    -1.3    -0.8     2.8   -17.3   330.8
2008 09 12  0039   54721    2340    0     2.3    -1.4    -0.8     2.8   -17.0   329.4
2008 09 12  0040   54721    2400    0     2.5    -1.2    -0.7     2.9   -14.3   333.6
2008 09 12  0041   54721    2460    0     2.5    -1.1    -0.6     2.8   -12.0   335.5
2008 09 12  0042   54721    2520    0     2.5    -1.2    -0.7     2.9   -14.1   335.0
2008 09 12  0043   54721    2580    0     2.5    -1.3    -0.7     2.9   -14.4   332.3
2008 09 12  0044   54721    2640    0     2.4    -1.4    -0.8     2.9   -15.1   329.6
2008 09 12  0045   54721    2700    0     2.4    -1.5    -0.8     2.9   -16.5   328.5
2008 09 12  0046   54721    2760    0     2.4    -1.3    -0.9     2.9   -17.2   331.2
2008 09 12  0047   54721    2820    0     2.5    -1.2    -0.9     2.9   -17.4   333.3
2008 09 12  0048   54721    2880    0     2.4    -1.2    -0.8     2.9   -16.8   333.0
2008 09 12  0049   54721    2940    0     2.4    -1.3    -0.8     2.9   -15.7   332.5
2008 09 12  0050   54721    3000    0     2.5    -1.2    -0.8     2.9   -15.2   335.1
2008 09 12  0051   54721    3060    0     2.5    -1.1    -0.7     2.9   -14.4   335.7
2008 09 12  0052   54721    3120    0     2.6    -1.1    -0.8     2.9   -15.6   337.7
2008 09 12  0053   54721    3180    0     2.6    -1.0    -0.7     2.8   -14.3   338.4
2008 09 12  0054   54721    3240    0     2.6    -0.9    -0.7     2.9   -14.6   340.6
2008 09 12  0055   54721    3300    0     2.6    -1.0    -0.7     2.9   -13.6   339.0
2008 09 12  0056   54721    3360    0     2.6    -1.0    -0.6     2.9   -12.9   339.9
2008 09 12  0057   54721    3420    0     2.6    -0.9    -0.7     2.9   -14.2   341.5
2008 09 12  0058   54721    3480    0     2.8    -0.8    -0.6     3.0   -12.2   343.1
2008 09 12  0059   54721    3540    0     2.8    -0.8    -0.6     2.9   -10.8   343.1
2008 09 12  0100   54721    3600    0     2.8    -0.8    -0.6     2.9   -11.2   344.6
2008 09 12  0101   54721    3660    0     2.8    -0.7    -0.6     3.0   -11.3   345.1
2008 09 12  0102   54721    3720    0     2.8    -0.7    -0.6     3.0   -12.2   346.8
2008 09 12  0103   54721    3780    0     2.7    -0.7    -0.5     2.9   -10.0   346.2
2008 09 12  0104   54721    3840    0     2.8    -0.6    -0.5     2.9    -9.9   347.7
2008 09 12  0105   54721    3900    0     2.7    -0.5    -0.4     2.8    -9.1   349.4
2008 09 12  0106   54721    3960    0     2.6    -0.4    -0.5     2.7    -9.8   350.4
2008 09 12  0107   54721    4020    0     2.6    -0.4    -0.5     2.7    -9.8   351.7
2008 09 12  0108   54721    4080    0     2.6    -0.4    -0.4     2.7    -9.0   350.6
2008 09 12  0109   54721    4140    0     2.6    -0.4    -0.4     2.7    -8.7   351.3
2008 09 12  0110   54721    4200    0     2.7    -0.4    -0.4     2.7    -8.9   352.0
2008 09 12  0111   54721    4260    0     2.8    -0.3    -0.5     2.8   -10.6   353.1
2008 09 12  0112   54721    4320    0     2.8    -0.4    -0.6     2.9   -11.2   352.3
2008 09 12  0113   54721    4380    0     2.9    -0.5    -0.7     3.0   -13.5   350.1
2008 09 12  0114   54721    4440    0     2.9    -0.5    -0.7     3.0   -14.0   351.0
2008 09 12  0115   54721    4500    0     2.8    -0.4    -0.7     3.0   -14.2   352.7
2008 09 12  0116   54721    4560    0     2.8    -0.4    -0.7     2.9   -14.4   352.0
2008 09 12  0117   54721    4620    0     2.7    -0.6    -0.9     2.9   -18.0   347.0
2008 09 12  0118   54721    4680    0     2.8    -0.6    -0.8     2.9   -16.8   348.6
2008 09 12  0119   54721    4740    0     2.7    -0.5    -0.8     2.9   -15.7   349.6
2008 09 12  0120   54721    4800    0     2.7    -0.3    -0.8     2.8   -16.4   354.5
2008 09 12  0121   54721    4860    0     2.7    -0.3    -0.9     2.9   -17.8   353.9
2008 09 12  0122   54721    4920    0     2.7    -0.1    -0.8     2.8   -17.0   357.1
2008 09 12  0123   54721    4980    0     2.7     0.0    -0.9     2.9   -17.4     0.2
2008 09 12  0124   54721    5040    0     2.7     0.1    -0.9     2.9   -18.6     2.4
2008 09 12  0125   54721    5100    0     2.6     0.2    -0.7     2.7   -15.6     4.1
2008 09 12  0126   54721    5160    0     2.7     0.2    -0.2     2.7    -3.7     5.1
2008 09 12  0127   54721    5220    0     2.6     0.2    -0.1     2.6    -1.9     3.7
2008 09 12  0128   54721    5280    0     2.6     0.1    -0.3     2.6    -5.7     3.0
2008 09 12  0129   54721    5340    0     2.7    -0.0    -0.4     2.7    -9.5   359.0
2008 09 12  0130   54721    5400    0     2.5    -0.1    -0.5     2.6   -11.5   356.7
2008 09 12  0131   54721    5460    0     2.6     0.0    -0.6     2.6   -13.9     0.3
2008 09 12  0132   54721    5520    0     2.5    -0.3    -0.8     2.7   -17.5   352.7
2008 09 12  0133   54721    5580    0     2.6    -0.4    -0.9     2.7   -18.5   350.7
2008 09 12  0134   54721    5640    0     2.5    -0.5    -0.8     2.7   -18.0   348.1
2008 09 12  0135   54721    5700    0     2.4    -0.7    -0.7     2.6   -15.3   343.1
2008 09 12  0136   54721    5760    0     2.5    -0.7    -0.8     2.7   -16.4   344.0
2008 09 12  0137   54721    5820    0     2.4    -1.1    -0.6     2.7   -12.9   334.6
2008 09 12  0138   54721    5880    0     2.4    -1.2    -0.7     2.7   -14.6   333.7
2008 09 12  0139   54721    5940    0     2.3    -1.2    -0.7     2.7   -14.7   331.9
2008 09 12  0140   54721    6000    0     2.3    -1.2    -0.7     2.7   -15.2   332.2
2008 09 12  0141   54721    6060    0     2.4    -1.2    -0.7     2.7   -14.7   333.5
2008 09 12  0142   54721    6120    0     2.0    -1.5    -0.6     2.6   -12.4   324.4
2008 09 12  0143   54721    6180    0     2.0    -1.8    -0.3     2.7    -6.9   318.1
2008 09 12  0144   54721    6240    0     1.8    -2.0    -0.0     2.7    -1.0   311.9
2008 09 12  0145   54721    6300    0     1.9    -1.9    -0.1     2.7    -2.9   314.2
2008 09 12  0146   54721    6360    0     2.1    -1.8    -0.3     2.7    -6.9   319.1
2008 09 12  0147   54721    6420    0     2.1    -1.7    -0.5     2.7   -11.3   321.4
2008 09 12  0148   54721    6480    0     2.2    -1.5    -0.5     2.7   -10.1   326.2
2008 09 12  0149   54721    6540    0     2.1    -1.3    -0.9     2.7   -20.2   328.4
2008 09 12  0150   54721    6600    0     1.9    -1.5    -1.1     2.6   -23.9   321.7
2008 09 12  0151   54721    6660    0     1.9    -1.7    -1.0     2.7   -21.5   318.5
2008 09 12  0152   54721    6720    0     2.0    -1.5    -0.9     2.6   -19.2   322.3
2008 09 12  0153   54721    6780    0     2.1    -1.4    -1.0     2.7   -21.9   326.4
2008 09 12  0154   54721    6840    0     2.0    -1.4    -1.0     2.7   -22.6   326.3
2008 09 12  0155   54721    6900    0     2.0    -1.3    -1.2     2.7   -27.1   327.8
2008 09 12  0156   54721    6960    0     2.2    -1.1    -0.8     2.6   -18.7   333.5
2008 09 12  0157   54721    7020    0     2.0    -1.3    -1.1     2.7   -24.7   327.4
2008 09 12  0158   54721    7080    0     2.2    -1.2    -1.1     2.7   -24.0   331.8
2008 09 12  0159   54721    7140    0     2.2    -1.0    -1.1     2.6   -24.2   335.1
2008 09 12  0200   54721    7200    0     2.1    -1.1    -1.1     2.7   -25.2   331.8
2008 09 12  0201   54721    7260    0     2.2    -1.1    -1.1     2.7   -23.8   332.3
2008 09 12  0202   54721    7320    0     1.8    -1.2    -1.5     2.6   -34.6   327.0
2008 09 12  0203   54721    7380    0     2.1    -1.3    -0.8     2.6   -17.1   328.9
2008 09 12  0204   54721    7440    0     2.2    -1.1    -0.6     2.5   -13.1   333.0
2008 09 12  0205   54721    7500    0     2.2    -0.8    -0.8     2.5   -17.7   339.6
2008 09 12  0206   54721    7560    0     2.0    -0.6    -1.1     2.4   -28.0   343.0
2008 09 12  0207   54721    7620    0     2.2    -0.6    -0.8     2.4   -18.2   345.0
2008 09 12  0208   54721    7680    0     2.3    -0.6    -0.4     2.4    -9.5   345.1
2008 09 12  0209   54721    7740    0     2.3    -0.8    -0.5     2.5   -10.6   341.7
2008 09 12  0210   54721    7800    0     2.2    -0.7    -0.8     2.4   -20.5   342.3
2008 09 12  0211   54721    7860    0     2.0    -0.6    -1.4     2.5   -33.2   342.5
2008 09 12  0212   54721    7920    0     2.1    -0.6    -0.9     2.4   -22.0   343.7
2008 09 12  0213   54721    7980    0     2.3    -0.6    -0.6     2.5   -13.8   345.7
2008 09 12  0214   54721    8040    0     2.4    -0.4    -0.7     2.5   -16.5   349.7
2008 09 12  0215   54721    8100    0     2.3    -0.3    -0.9     2.5   -20.6   351.5
2008 09 12  0216   54721    8160    0     2.0    -0.2    -1.1     2.3   -28.0   353.3
2008 09 12  0217   54721    8220    0     2.0    -0.2    -1.3     2.4   -32.5   354.2
2008 09 12  0218   54721    8280    0     2.1     0.1    -1.3     2.4   -31.8     2.0
2008 09 12  0219   54721    8340    0     1.9     0.4    -1.3     2.4   -34.5    12.1
2008 09 12  0220   54721    8400    0     1.9     0.1    -1.3     2.3   -34.2     4.1
2008 09 12  0221   54721    8460    0     1.8    -0.0    -1.4     2.3   -37.2   359.1
2008 09 12  0222   54721    8520    0     2.0     0.2    -1.3     2.4   -33.3     5.6
2008 09 12  0223   54721    8580    0     2.0     0.2    -1.3     2.4   -33.6     6.0
2008 09 12  0224   54721    8640    0     2.0    -0.0    -1.3     2.4   -33.6   359.8
2008 09 12  0225   54721    8700    0     1.9     0.0    -1.4     2.3   -36.8     1.2
2008 09 12  0226   54721    8760    0     1.9    -0.1    -1.3     2.3   -34.6   358.1
2008 09 12  0227   54721    8820    0     1.7     0.4    -1.7     2.4   -43.4    11.5
2008 09 12  0228   54721    8880    0     1.6     0.4    -1.8     2.4   -47.0    15.3
2008 09 12  0229   54721    8940    0     1.7     0.4    -1.7     2.4   -45.0    14.8
2008 09 12  0230   54721    9000    0     1.7     0.1    -1.6     2.4   -42.7     4.7
2008 09 12  0231   54721    9060    0     1.6     0.4    -1.7     2.4   -45.2    13.4
2008 09 12  0232   54721    9120    0     1.4     0.7    -1.9     2.4   -51.3    26.9
2008 09 12  0233   54721    9180    0     1.4     0.6    -1.8     2.4   -50.3    23.5
2008 09 12  0234   54721    9240    0     1.4     0.6    -1.8     2.4   -51.2    23.8
2008 09 12  0235   54721    9300    0     1.5     0.6    -1.7     2.4   -47.7    23.4
2008 09 12  0236   54721    9360    0     1.4     0.6    -1.7     2.3   -49.0    22.5
2008 09 12  0237   54721    9420    0     1.3     0.7    -1.7     2.3   -49.6    27.2
2008 09 12  0238   54721    9480    0     1.2     0.7    -1.8     2.3   -53.3    29.6
2008 09 12  0239   54721    9540    0     1.2     0.0    -1.9     2.2   -58.4     0.5
2008 09 12  0240   54721    9600    0     1.2     0.4    -1.8     2.2   -55.6    17.9
2008 09 12  0241   54721    9660    0     1.1     0.2    -1.8     2.2   -58.5     8.9
2008 09 12  0242   54721    9720    0     1.3    -0.1    -1.7     2.1   -53.5   354.1
2008 09 12  0243   54721    9780    0     1.3    -0.5    -1.5     2.1   -47.2   338.1
2008 09 12  0244   54721    9840    0     1.3    -0.2    -1.6     2.1   -51.4   349.9
2008 09 12  0245   54721    9900    0     1.1    -1.0    -1.4     2.1   -43.3   317.6
2008 09 12  0246   54721    9960    0     1.0     0.2    -1.7     2.0   -59.2     9.1
2008 09 12  0247   54721   10020    0     1.2     0.2    -1.4     1.9   -48.6    10.5
2008 09 12  0248   54721   10080    0     1.2    -0.1    -1.5     2.0   -51.9   356.0
2008 09 12  0249   54721   10140    0     0.8     0.8    -1.7     2.1   -56.7    47.1
2008 09 12  0250   54721   10200    0     0.2     1.6    -1.7     2.3   -47.0    84.3
2008 09 12  0251   54721   10260    0    -0.0     1.4    -1.8     2.3   -52.9    90.1
2008 09 12  0252   54721   10320    0     0.2     1.2    -2.0     2.3   -58.9    82.4
2008 09 12  0253   54721   10380    0     0.4     1.5    -1.6     2.2   -45.2    73.4
2008 09 12  0254   54721   10440    0     0.8     0.8    -1.6     1.9   -55.4    44.1
2008 09 12  0255   54721   10500    0     1.0    -0.0    -1.6     1.8   -57.7   358.2
2008 09 12  0256   54721   10560    0     1.0    -0.2    -1.5     1.9   -56.6   351.5
2008 09 12  0257   54721   10620    0     0.9    -0.2    -1.5     1.8   -56.9   347.8
2008 09 12  0258   54721   10680    0     0.8    -0.4    -1.4     1.7   -57.1   336.2
2008 09 12  0259   54721   10740    0     0.4    -0.3    -1.7     1.8   -74.5   320.0
2008 09 12  0300   54721   10800    0     0.3     0.1    -1.7     1.8   -77.9    20.5
2008 09 12  0301   54721   10860    0     0.3     0.4    -1.9     2.0   -75.8    54.0
2008 09 12  0302   54721   10920    0     0.4     0.7    -2.1     2.2   -69.4    60.5
2008 09 12  0303   54721   10980    0     0.4     0.8    -2.0     2.2   -65.8    62.5
2008 09 12  0304   54721   11040    0     0.3     1.1    -1.8     2.1   -58.1    76.5
2008 09 12  0305   54721   11100    0     0.3     1.4    -1.6     2.1   -49.3    78.6
2008 09 12  0306   54721   11160    0     0.0     1.6    -1.5     2.2   -42.6    89.7
2008 09 12  0307   54721   11220    0     0.5     1.4    -1.4     2.0   -44.5    71.6
2008 09 12  0308   54721   11280    0     0.2     1.5    -1.4     2.0   -42.1    83.6
2008 09 12  0309   54721   11340    0     1.1     0.4    -1.1     1.6   -42.6    21.7
2008 09 12  0310   54721   11400    0     1.2    -0.0    -1.2     1.7   -46.3   359.2
2008 09 12  0311   54721   11460    0     1.3    -0.7    -0.9     1.7   -30.7   330.5
2008 09 12  0312   54721   11520    0     1.1    -0.7    -1.1     1.7   -39.8   328.4
2008 09 12  0313   54721   11580    0     1.1    -0.8    -1.1     1.7   -38.8   326.4
2008 09 12  0314   54721   11640    0     1.2    -0.8    -0.9     1.7   -32.5   328.0
2008 09 12  0315   54721   11700    0     1.0    -1.2    -0.8     1.7   -26.1   311.1
2008 09 12  0316   54721   11760    0     1.0    -1.3    -0.9     1.9   -28.7   305.7
2008 09 12  0317   54721   11820    0     1.1    -1.7    -0.8     2.1   -22.9   302.6
2008 09 12  0318   54721   11880    0     0.7    -2.1    -0.2     2.2    -3.9   289.7
2008 09 12  0319   54721   11940    0     1.0    -1.9    -0.7     2.2   -17.2   299.1
2008 09 12  0320   54721   12000    0     1.0    -1.9    -0.7     2.2   -17.3   299.1
2008 09 12  0321   54721   12060    0     1.2    -1.9    -0.6     2.3   -15.1   301.7
2008 09 12  0322   54721   12120    0     1.3    -1.8    -0.6     2.3   -14.9   306.3
2008 09 12  0323   54721   12180    0     1.3    -1.7    -0.6     2.2   -15.6   308.8
2008 09 12  0324   54721   12240    0     1.3    -1.6    -0.5     2.1   -13.9   309.0
2008 09 12  0325   54721   12300    0     1.2    -1.6    -0.6     2.1   -15.8   306.9
2008 09 12  0326   54721   12360    0     1.2    -1.7    -0.5     2.2   -14.1   305.4
2008 09 12  0327   54721   12420    0     1.1    -1.7    -0.4     2.1   -12.1   302.7
2008 09 12  0328   54721   12480    0     1.0    -1.8    -0.3     2.1    -8.3   298.3
2008 09 12  0329   54721   12540    0     1.1    -1.8    -0.2     2.1    -6.4   302.0
2008 09 12  0330   54721   12600    0     1.1    -1.6    -0.5     2.0   -14.3   303.4
2008 09 12  0331   54721   12660    0     1.3    -1.6    -0.5     2.1   -13.4   308.7
2008 09 12  0332   54721   12720    0     1.1    -1.8    -0.1     2.2    -3.9   301.9
2008 09 12  0333   54721   12780    0     1.3    -1.7    -0.1     2.2    -2.0   307.1
2008 09 12  0334   54721   12840    0     1.6    -1.5    -0.3     2.2    -7.7   316.2
2008 09 12  0335   54721   12900    0     1.4    -1.4    -0.4     2.0   -10.3   315.6
2008 09 12  0336   54721   12960    0     1.1    -1.9    -0.4     2.2    -9.9   300.0
2008 09 12  0337   54721   13020    0     0.9    -2.2    -0.3     2.4    -7.5   292.6
2008 09 12  0338   54721   13080    0     0.9    -2.2    -0.2     2.4    -5.1   291.7
2008 09 12  0339   54721   13140    0     1.0    -2.2    -0.0     2.4    -0.5   293.7
2008 09 12  0340   54721   13200    0     0.1    -2.3     0.4     2.4     9.0   273.5
2008 09 12  0341   54721   13260    0     0.0    -2.5     0.1     2.5     3.4   270.7
2008 09 12  0342   54721   13320    0     0.1    -2.4     0.4     2.5     8.6   271.4
2008 09 12  0343   54721   13380    0     0.2    -2.3     0.3     2.4     8.5   275.6
2008 09 12  0344   54721   13440    0     0.5    -2.2    -0.0     2.3    -0.7   283.6
2008 09 12  0345   54721   13500    0     0.6    -2.2    -0.2     2.3    -5.4   286.1
2008 09 12  0346   54721   13560    0     0.5    -2.3     0.0     2.3     0.5   281.6
2008 09 12  0347   54721   13620    0     0.4    -2.3     0.1     2.4     1.5   279.7
2008 09 12  0348   54721   13680    0     0.4    -2.3    -0.2     2.4    -3.9   280.5
2008 09 12  0349   54721   13740    0     0.6    -2.2     0.0     2.3     0.1   286.3
2008 09 12  0350   54721   13800    0     0.8    -2.2    -0.5     2.4   -12.1   290.1
2008 09 12  0351   54721   13860    0     0.7    -2.1    -0.7     2.3   -16.6   289.6
2008 09 12  0352   54721   13920    0     0.9    -2.0    -0.7     2.3   -17.9   293.2
2008 09 12  0353   54721   13980    0     0.9    -2.0    -0.6     2.3   -14.9   294.1
2008 09 12  0354   54721   14040    0     1.0    -1.9    -0.6     2.2   -16.7   297.4
2008 09 12  0355   54721   14100    0     0.9    -1.9    -0.4     2.2    -9.6   294.9
2008 09 12  0356   54721   14160    0     0.5    -2.1     0.2     2.2     4.7   284.3
2008 09 12  0357   54721   14220    0     0.3    -2.2     0.4     2.2     9.2   276.9
2008 09 12  0358   54721   14280    0     0.8    -1.9     0.3     2.1     7.2   292.4
2008 09 12  0359   54721   14340    0     0.7    -1.9     0.6     2.1    15.9   289.1
2008 09 12  0400   54721   14400    0    -0.0    -1.9     1.3     2.3    34.1   269.3
2008 09 12  0401   54721   14460    0    -0.1    -1.9     1.3     2.3    34.2   266.9
2008 09 12  0402   54721   14520    0    -0.2    -2.0     1.0     2.2    27.1   263.9
2008 09 12  0403   54721   14580    0    -0.2    -1.9     1.0     2.2    28.4   264.5
2008 09 12  0404   54721   14640    0     0.5    -1.7     0.9     2.0    25.3   284.9
2008 09 12  0405   54721   14700    0     0.6    -1.8     0.5     2.0    16.1   289.2
2008 09 12  0406   54721   14760    0     0.3    -1.9     0.7     2.0    19.4   280.4
2008 09 12  0407   54721   14820    0     0.2    -1.9     0.5     2.0    13.2   277.2
2008 09 12  0408   54721   14880    0    -0.2    -2.1     0.3     2.1     8.4   264.2
2008 09 12  0409   54721   14940    0    -0.3    -2.0     0.6     2.1    16.3   261.2
2008 09 12  0410   54721   15000    0     0.1    -1.9     0.6     2.0    18.4   273.8
2008 09 12  0411   54721   15060    0     0.2    -1.9     0.6     2.0    16.8   275.4
2008 09 12  0412   54721   15120    0     0.4    -1.9     0.5     2.0    14.3   282.7
2008 09 12  0413   54721   15180    0     0.5    -1.7     0.5     1.9    16.3   285.7
2008 09 12  0414   54721   15240    0     0.4    -1.7     0.0     1.8     1.3   284.0
2008 09 12  0415   54721   15300    0     0.3    -1.8     0.3     1.8     9.2   280.8
2008 09 12  0416   54721   15360    0     0.2    -1.8     0.6     1.9    18.6   275.9
2008 09 12  0417   54721   15420    0     0.2    -1.6     0.3     1.6    10.9   278.3
2008 09 12  0418   54721   15480    0     0.1    -1.6     0.4     1.7    14.3   273.9
2008 09 12  0419   54721   15540    0     0.2    -1.7     0.5     1.8    15.2   275.8
2008 09 12  0420   54721   15600    0     0.1    -1.5     0.6     1.6    21.5   274.7
2008 09 12  0421   54721   15660    0     0.1    -0.8     1.0     1.3    52.4   278.0
2008 09 12  0422   54721   15720    0     0.2    -0.6     1.2     1.3    63.1   286.1
2008 09 12  0423   54721   15780    0    -0.2    -0.8     1.3     1.6    56.4   256.6
2008 09 12  0424   54721   15840    0    -0.2     0.0     1.4     1.4    81.6   176.5
2008 09 12  0425   54721   15900    0    -0.8    -0.7     1.4     1.7    52.5   219.9
2008 09 12  0426   54721   15960    0    -1.0    -1.0     1.4     1.9    45.3   225.1
2008 09 12  0427   54721   16020    0    -0.8    -0.9     1.7     2.1    56.3   228.3
2008 09 12  0428   54721   16080    0    -0.6    -1.0     1.6     2.0    53.7   238.6
2008 09 12  0429   54721   16140    0    -0.2    -1.9     1.2     2.2    31.3   264.1
2008 09 12  0430   54721   16200    0     0.0    -2.2     0.8     2.4    19.9   271.0
2008 09 12  0431   54721   16260    0    -0.3    -2.1     1.2     2.4    29.6   261.6
2008 09 12  0432   54721   16320    0    -0.6    -1.6     1.7     2.4    45.4   249.0
2008 09 12  0433   54721   16380    0    -0.6    -1.8     1.6     2.5    41.1   250.8
2008 09 12  0434   54721   16440    0    -0.6    -1.9     1.7     2.6    41.1   251.5
2008 09 12  0435   54721   16500    0    -0.8    -2.1     1.5     2.7    33.8   250.7
2008 09 12  0436   54721   16560    0    -0.8    -2.3     1.4     2.8    29.9   251.9
2008 09 12  0437   54721   16620    0    -0.8    -2.2     1.4     2.8    31.0   250.5
2008 09 12  0438   54721   16680    0    -0.4    -2.3     1.2     2.7    27.6   260.7
2008 09 12  0439   54721   16740    0    -0.7    -2.2     1.4     2.7    31.2   251.7
2008 09 12  0440   54721   16800    0    -0.7    -2.2     1.4     2.7    31.5   253.6
2008 09 12  0441   54721   16860    0    -0.8    -2.3     1.4     2.8    29.2   250.7
2008 09 12  0442   54721   16920    0    -0.8    -2.3     1.4     2.8    30.6   251.2
2008 09 12  0443   54721   16980    0    -0.5    -2.3     1.3     2.7    29.8   257.6
2008 09 12  0444   54721   17040    0    -0.3    -2.3     1.2     2.6    27.9   263.5
2008 09 12  0445   54721   17100    0    -0.4    -2.3     1.3     2.6    28.6   260.8
2008 09 12  0446   54721   17160    0    -0.6    -2.5     1.0     2.8    21.0   257.6
2008 09 12  0447   54721   17220    0    -0.3    -2.0     1.6     2.6    37.2   261.5
2008 09 12  0448   54721   17280    0    -0.2    -2.0     1.5     2.5    37.2   264.6
2008 09 12  0449   54721   17340    0    -0.3    -2.1     1.5     2.6    35.6   262.4
2008 09 12  0450   54721   17400    0    -0.4    -2.0     1.5     2.6    35.5   260.0
2008 09 12  0451   54721   17460    0    -0.3    -2.0     1.5     2.5    35.6   261.7
2008 09 12  0452   54721   17520    0    -0.2    -2.0     1.5     2.5    36.7   263.3
2008 09 12  0453   54721   17580    0     0.2    -1.7     1.6     2.4    42.5   277.6
2008 09 12  0454   54721   17640    0     0.1    -1.8     1.4     2.3    38.8   272.5
2008 09 12  0455   54721   17700    0     0.2    -1.8     1.4     2.3    37.3   274.8
