:Data_list: 20071213_ace_mag_1m.txt
:Created: 2007 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 12 13  0016   54447     960    0     1.4    -2.9    -3.4     4.7   -46.7   295.2
2007 12 13  0017   54447    1020    0     1.7    -2.9    -3.0     4.5   -42.4   300.5
2007 12 13  0018   54447    1080    0     1.3    -2.6    -3.5     4.5   -50.0   296.9
2007 12 13  0019   54447    1140    0     0.5    -3.5    -2.7     4.5   -37.4   278.8
2007 12 13  0020   54447    1200    0     1.6    -3.7    -1.4     4.2   -19.0   293.4
2007 12 13  0021   54447    1260    0     2.0    -3.7    -0.6     4.3    -8.5   298.7
2007 12 13  0022   54447    1320    0     0.3    -4.2     0.3     4.2     4.1   273.6
2007 12 13  0023   54447    1380    0     0.9    -4.1    -1.5     4.4   -20.1   281.9
2007 12 13  0024   54447    1440    0     1.2    -3.9    -1.8     4.5   -24.0   287.3
2007 12 13  0025   54447    1500    0     0.6    -4.5    -1.4     4.7   -16.8   277.3
2007 12 13  0026   54447    1560    0     0.1    -4.8    -0.2     4.8    -1.9   270.9
2007 12 13  0027   54447    1620    0    -0.4    -4.6     0.8     4.7    10.1   265.5
2007 12 13  0028   54447    1680    0     0.5    -4.6    -0.2     4.6    -2.0   276.1
2007 12 13  0029   54447    1740    0     0.4    -4.5     1.0     4.6    12.5   275.5
2007 12 13  0030   54447    1800    0     0.2    -4.6     1.3     4.8    15.7   272.2
2007 12 13  0031   54447    1860    0     0.0    -4.5     1.8     4.8    22.2   270.1
2007 12 13  0032   54447    1920    0     0.2    -4.6     1.7     4.9    20.2   272.1
2007 12 13  0033   54447    1980    0     0.4    -4.8     1.2     4.9    13.8   274.2
2007 12 13  0034   54447    2040    0    -0.0    -4.6     1.4     4.8    16.2   269.7
2007 12 13  0035   54447    2100    0     0.2    -4.6     0.8     4.7     9.6   272.7
2007 12 13  0036   54447    2160    0     0.5    -4.6     0.6     4.7     7.7   276.0
2007 12 13  0037   54447    2220    0    -0.3    -4.8     0.6     4.9     6.5   266.2
2007 12 13  0038   54447    2280    0     0.1    -5.0     0.3     5.0     3.4   270.7
2007 12 13  0039   54447    2340    0    -0.5    -4.9     1.0     5.0    10.9   263.9
2007 12 13  0040   54447    2400    0    -0.1    -4.9     0.9     5.0     9.9   268.3
2007 12 13  0041   54447    2460    0    -0.4    -4.7     1.6     5.0    18.8   264.8
2007 12 13  0042   54447    2520    0    -0.4    -3.9     2.8     4.8    36.0   263.8
2007 12 13  0043   54447    2580    0    -0.4    -4.4     2.0     4.8    25.1   264.2
2007 12 13  0044   54447    2640    0    -1.0    -4.6     1.7     5.0    19.8   258.2
2007 12 13  0045   54447    2700    0    -0.3    -4.7     1.5     4.9    18.2   266.3
2007 12 13  0046   54447    2760    0    -1.1    -4.5     2.1     5.1    25.0   256.3
2007 12 13  0047   54447    2820    0    -1.2    -4.6     1.7     5.1    19.7   255.5
2007 12 13  0048   54447    2880    0    -1.5    -4.3     2.1     5.1    24.6   250.4
2007 12 13  0049   54447    2940    0    -1.7    -4.6     0.9     5.0    10.2   250.3
2007 12 13  0050   54447    3000    0    -1.0    -4.6     1.6     5.0    18.6   258.4
2007 12 13  0051   54447    3060    0    -1.0    -4.5     2.0     5.1    23.5   256.9
2007 12 13  0052   54447    3120    0    -0.8    -4.6     1.8     5.0    21.2   259.7
2007 12 13  0053   54447    3180    0    -0.5    -4.5     1.8     4.9    21.9   263.4
2007 12 13  0054   54447    3240    0     0.1    -4.6     1.2     4.8    14.9   271.5
2007 12 13  0055   54447    3300    0    -0.4    -4.6     1.6     4.8    19.3   265.2
2007 12 13  0056   54447    3360    0    -0.1    -4.5     1.9     4.9    22.7   268.7
2007 12 13  0057   54447    3420    0    -0.1    -4.5     1.8     4.9    21.7   269.0
2007 12 13  0058   54447    3480    0    -0.1    -4.4     2.2     5.0    26.2   268.7
2007 12 13  0059   54447    3540    0     0.5    -4.4     1.6     4.7    19.7   277.0
2007 12 13  0100   54447    3600    0     1.3    -4.5     0.5     4.7     5.5   286.5
2007 12 13  0101   54447    3660    0     1.9    -4.0    -0.4     4.4    -5.2   294.9
2007 12 13  0102   54447    3720    0     1.9    -3.8    -1.1     4.4   -14.5   297.4
2007 12 13  0103   54447    3780    0     1.5    -3.9    -1.2     4.4   -16.3   290.9
2007 12 13  0104   54447    3840    0     0.3    -3.5     0.6     3.5     9.4   274.1
2007 12 13  0105   54447    3900    0     2.8     0.8    -2.8     4.1   -44.3    16.4
2007 12 13  0106   54447    3960    0     3.3    -0.5    -2.2     4.0   -33.2   351.0
2007 12 13  0107   54447    4020    0     3.5    -1.0    -2.0     4.2   -28.7   344.6
2007 12 13  0108   54447    4080    0     3.5    -1.3    -1.8     4.2   -25.7   339.5
2007 12 13  0109   54447    4140    0     3.6    -1.4    -1.7     4.2   -24.0   338.2
2007 12 13  0110   54447    4200    0     3.4    -1.6    -1.5     4.1   -21.1   334.3
2007 12 13  0111   54447    4260    0     3.3    -1.8    -1.3     4.0   -18.5   330.8
2007 12 13  0112   54447    4320    0     1.9    -3.8     0.9     4.3    11.4   297.1
2007 12 13  0113   54447    4380    0     1.5    -4.2     1.2     4.6    14.9   289.1
2007 12 13  0114   54447    4440    0     1.4    -4.3     1.4     4.7    17.2   288.8
2007 12 13  0115   54447    4500    0     0.4    -4.5     2.1     5.0    24.4   275.6
2007 12 13  0116   54447    4560    0     0.6    -4.4     2.3     5.0    27.6   278.0
2007 12 13  0117   54447    4620    0     0.6    -4.5     2.0     4.9    24.1   277.6
2007 12 13  0118   54447    4680    0     1.0    -4.4     2.0     4.9    24.5   283.2
2007 12 13  0119   54447    4740    0     1.0    -4.3     2.3     4.9    27.3   282.6
2007 12 13  0120   54447    4800    0     1.9    -3.4     1.1     4.0    15.5   299.0
2007 12 13  0121   54447    4860    0     2.9    -3.1     0.3     4.3     4.5   313.5
2007 12 13  0122   54447    4920    0     3.5    -2.3    -0.4     4.2    -5.9   327.1
2007 12 13  0123   54447    4980    0     3.6    -1.7    -1.2     4.2   -16.5   334.2
2007 12 13  0124   54447    5040    0     3.4    -1.9    -0.8     4.0   -12.1   330.8
2007 12 13  0125   54447    5100    0     3.4    -2.5    -0.1     4.2    -1.0   323.9
2007 12 13  0126   54447    5160    0     3.4    -2.4    -0.0     4.2    -0.2   325.1
2007 12 13  0127   54447    5220    0     3.5    -2.5    -0.1     4.3    -1.4   325.1
2007 12 13  0128   54447    5280    0     3.6    -2.1    -0.6     4.2    -8.2   330.5
2007 12 13  0129   54447    5340    0     3.6    -2.0    -0.9     4.2   -12.0   330.8
2007 12 13  0130   54447    5400    0     3.6    -1.9    -1.2     4.3   -16.7   331.6
2007 12 13  0131   54447    5460    0     3.7    -1.4    -1.8     4.3   -24.5   339.6
2007 12 13  0132   54447    5520    0     3.7    -2.0    -1.3     4.4   -17.0   332.2
2007 12 13  0133   54447    5580    0     3.6    -2.2    -1.1     4.4   -14.4   329.4
2007 12 13  0134   54447    5640    0     2.9     0.8    -2.6     4.0   -40.3    15.0
2007 12 13  0135   54447    5700    0     3.9    -0.4    -1.9     4.4   -25.3   354.4
2007 12 13  0136   54447    5760    0     3.5    -1.0    -2.1     4.2   -30.6   344.2
2007 12 13  0137   54447    5820    0     3.6    -1.5    -1.4     4.1   -20.2   337.3
2007 12 13  0138   54447    5880    0     3.6    -0.4    -1.8     4.0   -26.9   353.9
2007 12 13  0139   54447    5940    0     3.5    -1.2    -1.4     3.9   -21.4   340.7
2007 12 13  0140   54447    6000    0     3.9     0.2    -1.5     4.2   -21.5     2.6
2007 12 13  0141   54447    6060    0     3.8    -1.4    -0.9     4.1   -12.3   339.9
2007 12 13  0142   54447    6120    0     3.8    -1.4    -1.0     4.1   -13.8   339.3
2007 12 13  0143   54447    6180    0     3.9    -1.4    -0.9     4.3   -12.8   340.9
2007 12 13  0144   54447    6240    0     3.8    -1.6    -0.9     4.2   -11.9   337.7
2007 12 13  0145   54447    6300    0     3.6    -2.1    -0.5     4.2    -7.1   329.6
2007 12 13  0146   54447    6360    0     4.0    -0.3    -0.8     4.1   -11.2   356.0
2007 12 13  0147   54447    6420    0     4.2     0.2    -1.1     4.3   -15.0     2.9
2007 12 13  0148   54447    6480    0     4.1     0.7    -1.1     4.3   -15.0     9.1
2007 12 13  0149   54447    6540    0     4.1     0.5    -1.2     4.3   -15.9     6.3
2007 12 13  0150   54447    6600    0     4.2     0.3    -1.2     4.4   -16.0     3.4
2007 12 13  0151   54447    6660    0     4.3    -0.2    -0.8     4.4   -10.7   357.1
2007 12 13  0152   54447    6720    0     4.4    -0.3    -0.8     4.5    -9.8   355.6
2007 12 13  0153   54447    6780    0     4.4    -1.0    -0.6     4.5    -7.6   347.2
2007 12 13  0154   54447    6840    0     4.4    -1.2    -0.1     4.6    -0.7   344.3
2007 12 13  0155   54447    6900    0     4.5    -1.0     0.2     4.6     1.9   346.8
2007 12 13  0156   54447    6960    0     4.6    -0.8     0.3     4.6     3.3   350.5
2007 12 13  0157   54447    7020    0     4.3    -1.5     0.8     4.6     9.9   340.1
2007 12 13  0158   54447    7080    0     4.1    -1.5     1.2     4.5    15.3   339.7
2007 12 13  0159   54447    7140    0     4.1    -1.3     1.2     4.5    15.2   342.1
2007 12 13  0200   54447    7200    0     4.2    -1.4     0.7     4.5     8.9   341.3
2007 12 13  0201   54447    7260    0     4.2    -1.3     0.4     4.4     5.5   343.4
2007 12 13  0202   54447    7320    0     4.1    -1.6    -0.1     4.4    -1.8   339.1
2007 12 13  0203   54447    7380    0     4.0    -1.8     0.7     4.4     8.7   335.3
2007 12 13  0204   54447    7440    0     4.1    -1.4     1.0     4.4    12.6   340.9
2007 12 13  0205   54447    7500    0     4.1    -1.3     0.8     4.4    10.6   342.2
2007 12 13  0206   54447    7560    0     4.0    -1.3     1.1     4.4    15.1   341.7
2007 12 13  0207   54447    7620    0     3.9    -1.4     1.3     4.3    17.8   339.6
2007 12 13  0208   54447    7680    0     4.0    -1.1     1.2     4.4    15.4   344.3
2007 12 13  0209   54447    7740    0     4.1    -1.2     0.6     4.4     7.8   343.5
2007 12 13  0210   54447    7800    0     4.1    -1.3     0.4     4.4     5.2   342.8
2007 12 13  0211   54447    7860    0     4.1    -1.0     1.1     4.4    14.2   345.6
2007 12 13  0212   54447    7920    0     4.2    -1.1     0.4     4.3     5.5   345.1
2007 12 13  0213   54447    7980    0     4.0    -1.6     0.6     4.3     7.6   338.2
2007 12 13  0214   54447    8040    0     4.0    -1.3     1.2     4.4    16.2   342.2
2007 12 13  0215   54447    8100    0     4.0    -1.4     1.2     4.4    16.0   340.6
2007 12 13  0216   54447    8160    0     3.9    -1.8     1.0     4.4    13.0   335.6
2007 12 13  0217   54447    8220    0     3.6    -1.9     1.5     4.4    20.4   332.6
2007 12 13  0218   54447    8280    0     3.8    -1.8     1.1     4.4    14.6   334.8
2007 12 13  0219   54447    8340    0     3.5    -2.2     1.4     4.4    19.4   327.4
2007 12 13  0220   54447    8400    0     3.5    -2.2     1.4     4.4    19.1   328.4
2007 12 13  0221   54447    8460    0     3.5    -2.0     1.4     4.3    19.2   330.2
2007 12 13  0222   54447    8520    0     3.4    -2.2     1.6     4.3    21.3   327.1
2007 12 13  0223   54447    8580    0     3.1    -2.5     1.9     4.3    25.4   321.3
2007 12 13  0224   54447    8640    0     2.6    -2.7     2.3     4.4    31.2   313.6
2007 12 13  0225   54447    8700    0     2.9    -2.5     2.2     4.4    29.7   318.5
2007 12 13  0226   54447    8760    0     3.0    -2.1     2.4     4.4    32.4   324.7
2007 12 13  0227   54447    8820    0     3.4    -2.0     2.0     4.5    27.4   330.1
2007 12 13  0228   54447    8880    0     3.4    -2.2     1.7     4.4    22.5   327.0
2007 12 13  0229   54447    8940    0     2.6    -2.3     2.8     4.5    38.7   319.0
2007 12 13  0230   54447    9000    0     2.5    -1.5     3.5     4.6    49.7   328.7
2007 12 13  0231   54447    9060    0     2.6    -1.8     3.2     4.5    44.9   326.0
2007 12 13  0232   54447    9120    0     2.4    -2.2     3.0     4.4    42.7   318.5
2007 12 13  0233   54447    9180    0     2.0    -2.5     3.1     4.4    44.8   308.8
2007 12 13  0234   54447    9240    0     1.6    -2.4     3.7     4.7    52.3   304.0
2007 12 13  0235   54447    9300    0     1.8    -2.5     3.4     4.6    47.7   305.8
2007 12 13  0236   54447    9360    0     2.1    -2.0     3.4     4.5    49.3   315.9
2007 12 13  0237   54447    9420    0     2.4    -1.8     3.4     4.5    48.6   323.5
2007 12 13  0238   54447    9480    0     3.4    -1.4     2.1     4.2    30.2   337.2
2007 12 13  0239   54447    9540    0     3.5    -1.5     2.3     4.5    31.7   336.4
2007 12 13  0240   54447    9600    0     3.4    -1.5     2.6     4.5    35.4   336.4
2007 12 13  0241   54447    9660    0     3.3    -1.4     2.8     4.6    38.3   337.0
2007 12 13  0242   54447    9720    0     3.7    -0.9     2.3     4.5    31.2   346.4
2007 12 13  0243   54447    9780    0     3.5    -1.1     2.4     4.4    33.2   342.8
2007 12 13  0244   54447    9840    0     3.5    -1.1     2.6     4.5    35.7   342.9
2007 12 13  0245   54447    9900    0     3.0    -1.1     3.2     4.5    45.4   339.9
2007 12 13  0246   54447    9960    0     2.8    -1.4     3.3     4.5    47.3   333.7
2007 12 13  0247   54447   10020    0     2.6    -1.8     3.3     4.6    45.8   324.7
2007 12 13  0248   54447   10080    0     3.0    -1.0     3.4     4.6    46.5   341.9
2007 12 13  0249   54447   10140    0     3.0    -0.4     3.5     4.6    49.0   352.5
2007 12 13  0250   54447   10200    0     2.8    -0.4     3.6     4.6    51.9   350.9
2007 12 13  0251   54447   10260    0     2.9    -0.9     3.4     4.5    48.5   342.4
2007 12 13  0252   54447   10320    0     2.7    -0.5     3.5     4.5    52.2   349.6
2007 12 13  0253   54447   10380    0     3.1     0.1     3.2     4.4    46.0     1.9
2007 12 13  0254   54447   10440    0     3.2     0.5     3.0     4.5    42.8     8.4
2007 12 13  0255   54447   10500    0     3.3     1.2     2.4     4.3    34.1    19.6
2007 12 13  0256   54447   10560    0     3.7     1.3     1.5     4.2    20.4    19.8
2007 12 13  0257   54447   10620    0     3.6     1.5     1.9     4.3    25.5    22.1
2007 12 13  0258   54447   10680    0     3.3     1.4     2.2     4.2    31.6    23.2
2007 12 13  0259   54447   10740    0     3.2     1.2     2.3     4.1    33.2    20.7
2007 12 13  0300   54447   10800    0     3.4     1.7     1.3     4.0    19.5    26.9
2007 12 13  0301   54447   10860    0     3.3     2.5    -0.2     4.1    -2.8    37.2
2007 12 13  0302   54447   10920    0     3.3     2.3     0.4     4.0     5.5    34.8
2007 12 13  0303   54447   10980    0     3.7     1.3     0.1     3.9     1.4    20.2
2007 12 13  0304   54447   11040    0     2.7     2.0    -2.1     4.0   -32.1    35.7
2007 12 13  0305   54447   11100    0     2.4     2.3    -3.4     4.7   -46.0    43.9
2007 12 13  0306   54447   11160    0     2.4     1.9    -3.6     4.7   -49.2    38.8
2007 12 13  0307   54447   11220    0     2.5     1.7    -3.6     4.7   -50.0    34.6
2007 12 13  0308   54447   11280    0     2.5     1.8    -3.5     4.6   -49.2    35.9
2007 12 13  0309   54447   11340    0     2.8     2.1    -3.1     4.7   -41.0    37.2
2007 12 13  0310   54447   11400    0     3.4     2.0    -2.2     4.5   -29.8    30.8
2007 12 13  0311   54447   11460    0     3.4     1.7    -2.2     4.4   -30.4    26.9
2007 12 13  0312   54447   11520    0     3.4     1.9    -2.3     4.5   -30.0    28.6
2007 12 13  0313   54447   11580    0     2.8     1.1    -3.2     4.4   -46.9    21.0
2007 12 13  0314   54447   11640    0     2.9     0.1    -3.5     4.6   -50.9     2.6
2007 12 13  0315   54447   11700    0     2.5     0.1    -3.9     4.6   -57.5     2.6
2007 12 13  0316   54447   11760    0     2.8    -0.2    -3.6     4.6   -51.9   356.9
2007 12 13  0317   54447   11820    0     3.0     0.6    -3.4     4.6   -48.4    11.0
2007 12 13  0318   54447   11880    0     2.6     0.5    -3.7     4.5   -53.9    10.1
2007 12 13  0319   54447   11940    0     2.6     0.6    -3.7     4.6   -53.5    12.7
2007 12 13  0320   54447   12000    0     2.7     0.5    -3.6     4.5   -52.0    10.4
2007 12 13  0321   54447   12060    0     2.8     0.8    -3.4     4.5   -49.4    17.0
2007 12 13  0322   54447   12120    0     3.3    -0.7    -2.8     4.4   -39.6   348.9
2007 12 13  0323   54447   12180    0     2.0     0.8    -4.0     4.6   -61.8    23.1
2007 12 13  0324   54447   12240    0     1.7     1.1    -4.1     4.6   -63.1    33.5
2007 12 13  0325   54447   12300    0     2.6     1.6    -3.2     4.4   -46.0    31.1
2007 12 13  0326   54447   12360    0     2.7     1.1    -3.1     4.3   -46.4    21.5
2007 12 13  0327   54447   12420    0     2.4     1.1    -3.4     4.3   -52.4    24.7
2007 12 13  0328   54447   12480    0     2.3     1.4    -3.5     4.4   -52.3    31.8
2007 12 13  0329   54447   12540    0     2.5     1.3    -3.3     4.3   -49.2    28.4
2007 12 13  0330   54447   12600    0     2.0     0.2    -3.8     4.3   -61.9     4.3
2007 12 13  0331   54447   12660    0     2.1     0.6    -3.7     4.3   -59.0    15.4
2007 12 13  0332   54447   12720    0     2.0     0.8    -3.7     4.3   -59.2    20.8
2007 12 13  0333   54447   12780    0     1.8     0.5    -3.8     4.3   -64.2    15.1
2007 12 13  0334   54447   12840    0     1.8     0.6    -3.7     4.2   -62.8    18.0
2007 12 13  0335   54447   12900    0     2.5     1.7    -2.7     4.1   -42.2    35.0
2007 12 13  0336   54447   12960    0     2.2     2.3    -2.5     4.1   -38.5    46.7
2007 12 13  0337   54447   13020    0     2.1     1.8    -3.2     4.2   -48.9    40.3
2007 12 13  0338   54447   13080    0     3.0     1.6    -2.4     4.2   -34.3    28.2
2007 12 13  0339   54447   13140    0     3.1     1.5    -2.2     4.1   -33.0    25.5
2007 12 13  0340   54447   13200    0     3.2     1.2    -2.1     4.0   -30.9    20.8
2007 12 13  0341   54447   13260    0     2.8     1.2    -2.7     4.1   -41.9    23.0
2007 12 13  0342   54447   13320    0     2.9     0.9    -2.5     3.9   -39.7    17.7
2007 12 13  0343   54447   13380    0     3.2    -0.8    -2.0     3.9   -30.5   345.7
2007 12 13  0344   54447   13440    0     3.4    -0.7    -1.9     3.9   -28.4   348.6
2007 12 13  0345   54447   13500    0     2.5    -1.2    -2.2     3.5   -38.4   334.0
2007 12 13  0346   54447   13560    0     2.6    -0.6    -2.6     3.7   -43.9   346.6
2007 12 13  0347   54447   13620    0     2.3     1.6    -2.9     4.0   -46.9    34.3
2007 12 13  0348   54447   13680    0     2.2     1.8    -3.0     4.1   -46.1    40.1
2007 12 13  0349   54447   13740    0     2.2     1.6    -3.1     4.1   -48.6    35.7
2007 12 13  0350   54447   13800    0     2.3     1.3    -3.0     4.0   -49.1    29.8
2007 12 13  0351   54447   13860    0     3.4     0.7    -1.5     3.8   -22.8    11.7
2007 12 13  0352   54447   13920    0     3.7     0.0    -0.9     3.8   -13.9     0.6
2007 12 13  0353   54447   13980    0     2.7     1.5    -2.8     4.1   -42.0    28.2
2007 12 13  0354   54447   14040    0     3.3     0.8    -2.3     4.1   -34.5    13.3
2007 12 13  0355   54447   14100    0     3.2     1.2    -2.2     4.1   -32.8    19.7
2007 12 13  0356   54447   14160    0     3.0     2.0    -2.1     4.1   -30.0    33.6
2007 12 13  0357   54447   14220    0     3.3     2.3    -1.1     4.2   -15.2    34.5
2007 12 13  0358   54447   14280    0     3.0     2.1    -2.0     4.1   -28.9    34.6
2007 12 13  0359   54447   14340    0     2.6     1.0    -3.1     4.1   -47.6    21.7
2007 12 13  0400   54447   14400    0     2.9     1.2    -2.7     4.2   -40.3    23.0
2007 12 13  0401   54447   14460    0     2.8     1.4    -2.7     4.2   -41.4    26.3
2007 12 13  0402   54447   14520    0     2.9     1.8    -2.5     4.2   -36.3    32.1
2007 12 13  0403   54447   14580    0     3.1     1.7    -2.2     4.2   -32.0    28.9
2007 12 13  0404   54447   14640    0     2.8     1.9    -2.5     4.2   -36.4    34.3
2007 12 13  0405   54447   14700    0     3.1     1.1    -2.4     4.1   -36.6    18.7
2007 12 13  0406   54447   14760    0     2.7     1.7    -2.7     4.1   -39.9    31.9
2007 12 13  0407   54447   14820    0     2.8     1.5    -2.8     4.2   -41.4    29.3
2007 12 13  0408   54447   14880    0     2.9     1.5    -2.9     4.3   -41.5    26.8
2007 12 13  0409   54447   14940    0     2.7     1.8    -3.0     4.4   -42.4    32.9
2007 12 13  0410   54447   15000    0     2.5     1.4    -3.3     4.3   -49.1    28.5
2007 12 13  0411   54447   15060    0     2.8     0.3    -3.2     4.3   -49.1     6.1
2007 12 13  0412   54447   15120    0     2.6     0.9    -3.4     4.3   -51.0    19.8
2007 12 13  0413   54447   15180    0     2.6     1.6    -2.9     4.2   -43.6    30.8
2007 12 13  0414   54447   15240    0     3.2     1.1    -1.2     3.6   -19.2    19.6
2007 12 13  0415   54447   15300    0     3.2     0.1    -1.9     3.7   -30.8     2.0
2007 12 13  0416   54447   15360    0     3.2     0.1    -2.5     4.0   -37.3     1.3
2007 12 13  0417   54447   15420    0     2.6     0.5    -3.3     4.2   -51.2    10.4
2007 12 13  0418   54447   15480    0     2.5     2.0    -2.9     4.3   -41.7    39.5
2007 12 13  0419   54447   15540    0     2.6     2.0    -2.8     4.3   -40.6    37.2
2007 12 13  0420   54447   15600    0     2.1     2.3    -2.9     4.2   -43.1    47.7
2007 12 13  0421   54447   15660    0     0.3     2.5    -3.8     4.6   -56.7    82.4
2007 12 13  0422   54447   15720    0     1.8     2.9    -2.7     4.3   -38.4    58.0
2007 12 13  0423   54447   15780    0     3.1     2.2    -1.6     4.1   -23.1    35.2
2007 12 13  0424   54447   15840    0     3.5     1.5    -1.5     4.1   -20.9    22.7
2007 12 13  0425   54447   15900    0     3.3     2.0    -1.4     4.1   -20.2    31.6
2007 12 13  0426   54447   15960    0     3.5     1.0     1.4     3.9    21.6    16.5
2007 12 13  0427   54447   16020    0     3.4     2.0     0.7     4.0     9.7    30.9
2007 12 13  0428   54447   16080    0     3.7     1.8     0.4     4.2     6.1    25.8
2007 12 13  0429   54447   16140    0     3.0    -1.5    -2.1     4.0   -32.3   333.9
2007 12 13  0430   54447   16200    0     2.9    -2.3    -2.0     4.2   -28.8   320.8
2007 12 13  0431   54447   16260    0     3.1    -2.7    -1.3     4.3   -17.3   318.6
2007 12 13  0432   54447   16320    0     2.5    -3.5    -0.8     4.4   -10.7   306.0
2007 12 13  0433   54447   16380    0     2.7    -3.3    -0.8     4.3   -11.2   309.3
2007 12 13  0434   54447   16440    0     2.2    -3.7    -0.7     4.4    -9.3   301.0
2007 12 13  0435   54447   16500    0     2.3    -3.6    -1.2     4.4   -15.4   302.9
2007 12 13  0436   54447   16560    0     2.1    -3.7    -1.1     4.4   -14.0   299.0
2007 12 13  0437   54447   16620    0     2.4    -3.3    -1.5     4.4   -19.5   306.0
2007 12 13  0438   54447   16680    0     2.9    -3.0    -1.2     4.3   -16.6   314.4
2007 12 13  0439   54447   16740    0     2.9    -3.1    -1.3     4.4   -17.0   312.9
2007 12 13  0440   54447   16800    0     3.5    -2.3    -0.5     4.2    -7.2   326.4
2007 12 13  0441   54447   16860    0     3.4    -2.6    -0.2     4.3    -3.0   322.5
2007 12 13  0442   54447   16920    0     2.8    -3.3    -0.4     4.3    -5.4   310.3
2007 12 13  0443   54447   16980    0     2.1    -3.5    -0.9     4.2   -12.7   301.0
2007 12 13  0444   54447   17040    0     1.7    -3.8    -1.2     4.3   -15.4   294.6
2007 12 13  0445   54447   17100    0     2.3    -3.7    -0.5     4.4    -6.7   301.6
2007 12 13  0446   54447   17160    0     2.5    -3.6    -0.3     4.4    -4.0   304.4
2007 12 13  0447   54447   17220    0     2.6    -3.6    -0.4     4.4    -5.0   305.8
2007 12 13  0448   54447   17280    0     2.2    -3.8    -0.3     4.4    -3.9   299.9
2007 12 13  0449   54447   17340    0     1.3    -4.0     0.4     4.2     5.8   287.7
2007 12 13  0450   54447   17400    0     1.7    -3.8     0.4     4.2     4.9   293.6
2007 12 13  0451   54447   17460    0     2.2    -3.5    -0.6     4.2    -8.5   302.3
2007 12 13  0452   54447   17520    0     1.2    -3.9     1.2     4.3    15.7   287.4
2007 12 13  0453   54447   17580    0     0.9    -3.9     1.5     4.3    20.6   283.4
2007 12 13  0454   54447   17640    0     0.4    -4.1     1.3     4.3    18.1   276.0
2007 12 13  0455   54447   17700    0     0.2    -4.2     1.4     4.4    18.1   273.3
2007 12 13  0456   54447   17760    0    -0.1    -4.3     1.0     4.4    13.4   269.1
2007 12 13  0457   54447   17820    0     0.3    -4.2     1.1     4.4    14.3   273.5
2007 12 13  0458   54447   17880    0     0.1    -4.2     1.0     4.3    13.1   271.9
2007 12 13  0459   54447   17940    0     0.9    -4.2    -0.2     4.3    -2.3   281.5
