:Data_list: 20041103_ace_mag_1m.txt
:Created: 2004 Nov 04 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 11 03  0240   53312    9600    0     3.5    -6.1    -0.3     7.1    -2.4   299.7
2004 11 03  0241   53312    9660    0     3.7    -6.3     1.2     7.4     9.2   300.1
2004 11 03  0242   53312    9720    0     3.7    -6.4     1.0     7.5     7.4   300.0
2004 11 03  0243   53312    9780    0     3.7    -6.3     1.0     7.4     7.4   300.6
2004 11 03  0244   53312    9840    0     4.1    -5.9     1.5     7.4    12.0   304.5
2004 11 03  0245   53312    9900    0     4.2    -6.0     0.5     7.3     4.0   305.1
2004 11 03  0246   53312    9960    0     3.8    -6.2     1.0     7.4     7.9   301.7
2004 11 03  0247   53312   10020    0     3.4    -6.5     2.3     7.6    17.3   297.5
2004 11 03  0248   53312   10080    0     3.4    -6.5     2.0     7.6    15.5   297.5
2004 11 03  0249   53312   10140    0     3.4    -6.5     2.0     7.6    15.1   297.5
2004 11 03  0250   53312   10200    0     3.3    -6.5     2.0     7.6    15.6   296.6
2004 11 03  0251   53312   10260    0     3.4    -6.5     2.3     7.6    17.5   297.4
2004 11 03  0252   53312   10320    0     3.3    -6.5     2.4     7.7    18.0   296.7
2004 11 03  0253   53312   10380    0     3.2    -6.5     2.5     7.7    18.7   295.8
2004 11 03  0254   53312   10440    0     3.2    -6.5     2.5     7.7    18.7   296.2
2004 11 03  0255   53312   10500    0     2.5    -6.9     2.5     7.8    18.9   290.1
2004 11 03  0256   53312   10560    0     2.4    -6.9     2.7     7.8    20.5   289.2
2004 11 03  0257   53312   10620    0     2.5    -6.7     2.8     7.7    21.3   290.1
2004 11 03  0258   53312   10680    0     3.0    -6.6     2.5     7.7    18.7   294.8
2004 11 03  0259   53312   10740    0     3.6    -6.4     2.1     7.7    16.2   299.5
2004 11 03  0300   53312   10800    0     4.0    -6.2     1.8     7.6    14.1   302.9
2004 11 03  0301   53312   10860    0     4.2    -5.8     1.7     7.4    13.0   305.7
2004 11 03  0302   53312   10920    0     4.2    -6.0     1.2     7.4     9.7   305.1
2004 11 03  0303   53312   10980    0     4.1    -6.0     1.2     7.4     9.6   304.1
2004 11 03  0304   53312   11040    0     4.3    -5.9     1.2     7.4     9.1   306.3
2004 11 03  0305   53312   11100    0     4.3    -6.0     1.1     7.4     8.7   305.5
2004 11 03  0306   53312   11160    0     4.3    -5.9     0.9     7.4     7.4   306.1
2004 11 03  0307   53312   11220    0     4.1    -5.9     1.1     7.3     8.7   305.1
2004 11 03  0308   53312   11280    0     4.0    -5.9     1.2     7.2     9.7   304.0
2004 11 03  0309   53312   11340    0     3.9    -5.7     1.0     7.0     8.4   304.1
2004 11 03  0310   53312   11400    0     3.8    -4.9     0.7     6.2     6.7   307.8
2004 11 03  0311   53312   11460    0     4.3    -3.9     0.7     5.8     6.4   318.4
2004 11 03  0312   53312   11520    0     4.7    -3.2     0.6     5.7     6.1   325.7
2004 11 03  0313   53312   11580    0     3.6    -4.5     1.5     6.0    14.5   308.6
2004 11 03  0314   53312   11640    0     3.3    -4.8     1.4     5.9    13.3   304.3
2004 11 03  0315   53312   11700    0     3.2    -4.7     0.8     5.8     7.7   303.9
2004 11 03  0316   53312   11760    0     3.7    -4.4     1.9     6.1    17.9   309.8
2004 11 03  0317   53312   11820    0     4.0    -4.2     1.8     6.1    17.4   313.8
2004 11 03  0318   53312   11880    0     4.0    -4.1     2.1     6.1    20.2   313.8
2004 11 03  0319   53312   11940    0     3.8    -4.6     1.8     6.2    17.2   309.3
2004 11 03  0320   53312   12000    0     3.7    -4.7     1.4     6.1    12.9   308.1
2004 11 03  0321   53312   12060    0     3.4    -4.6     1.0     5.8     9.7   306.9
2004 11 03  0322   53312   12120    0     3.6    -4.5     1.7     6.0    16.5   309.0
2004 11 03  0323   53312   12180    0     4.2    -4.5     2.6     6.7    22.5   313.2
2004 11 03  0324   53312   12240    0     4.2    -4.7     1.6     6.5    14.3   312.1
2004 11 03  0325   53312   12300    0     4.4    -4.3     1.9     6.4    16.7   315.2
2004 11 03  0326   53312   12360    0     4.2    -4.4     1.7     6.3    15.6   313.9
2004 11 03  0327   53312   12420    0     4.5    -3.7     2.2     6.2    20.9   320.9
2004 11 03  0328   53312   12480    0     4.7    -3.7     2.1     6.3    19.6   322.0
2004 11 03  0329   53312   12540    0     4.7    -4.0     1.5     6.3    13.6   319.9
2004 11 03  0330   53312   12600    0     4.9    -3.8     1.7     6.4    15.8   322.1
2004 11 03  0331   53312   12660    0     5.0    -4.1     1.6     6.6    14.4   320.7
2004 11 03  0332   53312   12720    0     5.2    -4.0     1.9     6.8    16.5   322.2
2004 11 03  0333   53312   12780    0     5.1    -4.0     2.1     6.8    18.2   322.4
2004 11 03  0334   53312   12840    0     5.4    -3.8     2.2     7.0    18.2   325.1
2004 11 03  0335   53312   12900    0     5.7    -2.6     2.5     6.8    21.8   335.3
2004 11 03  0336   53312   12960    0     5.7    -3.4     1.9     6.9    15.8   329.4
2004 11 03  0337   53312   13020    0     5.7    -3.5     2.2     7.0    18.0   327.9
2004 11 03  0338   53312   13080    0     5.5    -3.3     2.5     6.9    21.0   329.0
2004 11 03  0339   53312   13140    0     5.3    -3.2     2.8     6.8    24.3   328.6
2004 11 03  0340   53312   13200    0     5.5    -3.3     2.4     6.8    20.8   328.7
2004 11 03  0341   53312   13260    0     5.5    -3.1     2.7     6.9    23.6   330.4
2004 11 03  0342   53312   13320    0     5.1    -3.4     3.1     6.8    26.6   326.3
2004 11 03  0343   53312   13380    0     4.5    -3.7     3.8     6.9    33.0   320.4
2004 11 03  0344   53312   13440    0     4.3    -3.8     3.9     7.0    34.1   318.5
2004 11 03  0345   53312   13500    0     4.2    -3.9     4.0     7.0    34.8   316.7
2004 11 03  0346   53312   13560    0     4.5    -4.0     3.5     6.9    29.9   318.1
2004 11 03  0347   53312   13620    0     4.2    -4.4     3.2     6.9    27.7   313.7
2004 11 03  0348   53312   13680    0     4.4    -3.8     3.6     6.8    31.9   318.9
2004 11 03  0349   53312   13740    0     4.7    -2.7     4.0     6.7    36.4   330.5
2004 11 03  0350   53312   13800    0     4.5    -3.0     3.8     6.6    34.8   326.3
2004 11 03  0351   53312   13860    0     4.4    -4.1     3.5     6.9    29.9   317.6
2004 11 03  0352   53312   13920    0     4.7    -4.3     3.2     7.1    27.0   317.6
2004 11 03  0353   53312   13980    0     4.3    -5.1     2.8     7.3    22.5   309.9
2004 11 03  0354   53312   14040    0     4.4    -5.0     2.9     7.2    23.2   311.4
2004 11 03  0355   53312   14100    0     5.2    -4.1     2.8     7.1    23.2   321.8
2004 11 03  0356   53312   14160    0     5.0    -4.0     2.8     7.0    23.8   321.2
2004 11 03  0357   53312   14220    0     4.8    -4.0     3.2     7.1    27.1   320.2
2004 11 03  0358   53312   14280    0     4.9    -3.9     3.2     7.1    26.9   321.4
2004 11 03  0359   53312   14340    0     5.1    -3.3     3.0     6.8    26.3   326.7
2004 11 03  0400   53312   14400    0     5.6    -1.4     2.0     6.1    19.1   346.2
2004 11 03  0401   53312   14460    0     5.7    -0.2     1.9     6.0    18.7   358.2
2004 11 03  0402   53312   14520    0     5.5    -1.3     2.2     6.1    21.0   346.3
2004 11 03  0403   53312   14580    0     5.3    -2.0     2.4     6.2    22.5   339.9
2004 11 03  0404   53312   14640    0     5.0    -2.5     2.4     6.1    23.7   333.2
2004 11 03  0405   53312   14700    0     5.0    -2.3     2.5     6.1    24.4   335.8
2004 11 03  0406   53312   14760    0     5.0    -2.4     2.5     6.1    24.3   334.0
2004 11 03  0407   53312   14820    0     5.1    -2.1     2.5     6.1    24.4   337.7
2004 11 03  0408   53312   14880    0     5.1    -2.5     2.5     6.2    23.6   333.8
2004 11 03  0409   53312   14940    0     4.8    -3.2     2.2     6.2    20.9   326.4
2004 11 03  0410   53312   15000    0     5.1    -2.5     2.7     6.3    25.6   334.4
2004 11 03  0411   53312   15060    0     5.0    -2.7     2.7     6.3    25.5   331.7
2004 11 03  0412   53312   15120    0     4.7    -2.9     2.4     6.1    23.5   328.3
2004 11 03  0413   53312   15180    0     5.0    -2.7     2.6     6.3    24.7   332.1
2004 11 03  0414   53312   15240    0     4.9    -3.3     2.5     6.4    22.8   325.6
2004 11 03  0415   53312   15300    0     5.3    -3.2     2.5     6.7    21.8   328.6
2004 11 03  0416   53312   15360    0     5.7    -2.6     3.1     6.9    26.3   335.7
2004 11 03  0417   53312   15420    0     5.5    -3.6     1.4     6.7    12.0   326.9
2004 11 03  0418   53312   15480    0     5.5    -3.5     1.5     6.7    12.6   327.7
2004 11 03  0419   53312   15540    0     5.6    -3.2     1.8     6.8    15.8   330.1
2004 11 03  0420   53312   15600    0     5.8    -2.7     2.1     6.8    17.9   334.8
2004 11 03  0421   53312   15660    0     5.6    -2.9     2.2     6.7    19.1   332.4
2004 11 03  0422   53312   15720    0     5.9    -1.8     2.3     6.6    20.7   342.6
2004 11 03  0423   53312   15780    0     5.9    -0.9     2.6     6.5    23.0   351.4
2004 11 03  0424   53312   15840    0     5.8    -1.3     2.7     6.5    24.4   347.8
2004 11 03  0425   53312   15900    0     5.9    -1.5     2.5     6.5    22.6   346.1
2004 11 03  0426   53312   15960    0     5.7    -1.9     2.6     6.5    23.3   341.8
2004 11 03  0427   53312   16020    0     5.8    -1.6     2.6     6.6    23.6   344.7
2004 11 03  0428   53312   16080    0     6.0    -0.8     2.7     6.6    24.5   352.3
2004 11 03  0429   53312   16140    0     5.9    -0.7     2.9     6.6    25.8   353.6
2004 11 03  0430   53312   16200    0     5.9    -0.9     2.9     6.7    25.8   350.9
2004 11 03  0431   53312   16260    0     5.8    -1.2     3.0     6.7    27.2   347.9
2004 11 03  0432   53312   16320    0     5.8    -1.5     3.1     6.7    27.1   345.2
2004 11 03  0433   53312   16380    0     5.8    -1.6     2.9     6.7    26.0   344.7
2004 11 03  0434   53312   16440    0     6.0    -0.5     3.0     6.7    26.7   355.3
2004 11 03  0435   53312   16500    0     5.9    -0.1     3.1     6.7    27.7   358.9
2004 11 03  0436   53312   16560    0     5.6    -1.3     3.6     6.8    32.2   347.1
2004 11 03  0437   53312   16620    0     5.5    -2.1     3.6     6.9    31.6   338.6
2004 11 03  0438   53312   16680    0     5.6    -2.5     3.4     7.0    29.3   335.4
2004 11 03  0439   53312   16740    0     5.4    -2.7     3.7     7.1    31.6   333.9
2004 11 03  0440   53312   16800    0     5.3    -2.9     3.9     7.2    32.5   331.5
2004 11 03  0441   53312   16860    0     5.4    -2.7     3.7     7.1    31.3   333.8
2004 11 03  0442   53312   16920    0     5.8    -1.4     3.3     6.8    28.4   346.4
2004 11 03  0443   53312   16980    0     5.6    -2.0     3.2     6.7    28.1   340.2
2004 11 03  0444   53312   17040    0     5.1    -3.0     3.3     6.8    28.9   329.1
2004 11 03  0445   53312   17100    0     6.3    -0.7     2.4     6.8    20.9   353.6
2004 11 03  0446   53312   17160    0     6.0    -1.4     2.4     6.6    21.2   347.4
2004 11 03  0447   53312   17220    0     6.0    -2.2     2.3     6.8    19.7   339.8
2004 11 03  0448   53312   17280    0     5.8    -2.6     2.1     6.6    18.2   336.0
2004 11 03  0449   53312   17340    0     5.4    -2.9     2.9     6.8    25.2   331.6
2004 11 03  0450   53312   17400    0     5.1    -3.1     3.2     6.8    28.1   328.5
2004 11 03  0451   53312   17460    0     5.3    -3.0     3.3     6.9    28.5   330.6
2004 11 03  0452   53312   17520    0     5.3    -2.6     3.4     6.8    30.3   333.6
2004 11 03  0453   53312   17580    0     5.5    -2.6     2.7     6.6    23.7   334.8
2004 11 03  0454   53312   17640    0     5.6    -2.6     2.7     6.7    23.4   335.2
2004 11 03  0455   53312   17700    0     5.8    -1.5     2.7     6.5    24.0   345.3
2004 11 03  0456   53312   17760    0     6.0    -1.7     2.5     6.7    21.6   343.9
2004 11 03  0457   53312   17820    0     6.4    -0.6     2.3     6.8    20.2   354.8
2004 11 03  0458   53312   17880    0     6.3    -1.1     2.5     6.8    21.5   350.4
2004 11 03  0459   53312   17940    0     6.2    -1.7     2.5     6.9    21.4   344.9
2004 11 03  0500   53312   18000    0     6.3    -1.6     2.5     7.0    20.7   345.5
2004 11 03  0501   53312   18060    0     6.3    -1.8     2.5     7.0    20.7   343.8
2004 11 03  0502   53312   18120    0     6.2    -1.6     2.6     6.9    22.1   345.5
2004 11 03  0503   53312   18180    0     6.3    -1.5     2.5     6.9    21.2   346.8
