:Data_list: 20080518_ace_epam_5m.txt
:Created: 2008 May 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 05 18  0155   54604    6900  0  5.70e+02  2.80e+01  0  7.56e+02  1.96e+01  2.23e+00  5.20e-01  1.16e-01   0.66
2008 05 18  0200   54604    7200  0  4.89e+02  2.85e+01  0  7.96e+02  2.00e+01  2.66e+00  6.68e-01  1.45e-01   0.35
2008 05 18  0205   54604    7500  0  4.87e+02  2.82e+01  0  7.08e+02  1.81e+01  2.56e+00  6.03e-01  1.47e-01   0.28
2008 05 18  0210   54604    7800  0  5.26e+02  2.71e+01  0  7.95e+02  1.69e+01  2.58e+00  5.53e-01  1.93e-01   0.40
2008 05 18  0215   54604    8100  0  4.02e+02  2.43e+01  0  7.63e+02  1.91e+01  2.04e+00  6.48e-01  1.93e-01   0.07
2008 05 18  0220   54604    8400  0  4.58e+02  2.36e+01  0  6.92e+02  1.88e+01  2.16e+00  7.07e-01  1.27e-01   0.27
2008 05 18  0225   54604    8700  0  4.46e+02  2.48e+01  0  7.59e+02  2.11e+01  2.34e+00  8.96e-01  1.06e-01   0.19
2008 05 18  0230   54604    9000  0  4.15e+02  2.39e+01  0  7.86e+02  1.66e+01  2.28e+00  7.05e-01  1.55e-01   0.31
2008 05 18  0235   54604    9300  0  3.86e+02  2.13e+01  0  7.98e+02  1.55e+01  1.90e+00  6.03e-01  2.00e-01   0.22
2008 05 18  0240   54604    9600  0  4.75e+02  2.34e+01  0  7.13e+02  2.02e+01  1.92e+00  5.72e-01  1.84e-01   0.49
2008 05 18  0245   54604    9900  0  5.56e+02  2.29e+01  0  7.58e+02  1.57e+01  2.07e+00  7.24e-01  1.74e-01   0.03
2008 05 18  0250   54604   10200  0  4.46e+02  2.66e+01  0  7.33e+02  1.79e+01  2.28e+00  5.34e-01  1.64e-01   0.30
2008 05 18  0255   54604   10500  0  4.94e+02  2.47e+01  0  7.43e+02  1.81e+01  2.26e+00  5.82e-01  1.69e-01   0.20
2008 05 18  0300   54604   10800  0  5.94e+02  2.44e+01  0  7.60e+02  1.81e+01  2.25e+00  6.10e-01  1.26e-01   0.55
2008 05 18  0305   54604   11100  0  4.28e+02  2.60e+01  0  7.56e+02  1.84e+01  2.31e+00  7.24e-01  2.12e-01   0.42
2008 05 18  0310   54604   11400  0  4.80e+02  2.74e+01  0  7.35e+02  2.00e+01  2.13e+00  6.65e-01  1.26e-01   0.09
2008 05 18  0315   54604   11700  0  4.83e+02  2.59e+01  0  6.63e+02  1.88e+01  2.79e+00  4.57e-01  1.16e-01   0.63
2008 05 18  0320   54604   12000  0  5.09e+02  2.89e+01  0  7.85e+02  1.75e+01  2.37e+00  5.91e-01  1.74e-01   0.24
2008 05 18  0325   54604   12300  0  4.22e+02  2.55e+01  0  7.95e+02  1.75e+01  2.20e+00  7.07e-01  1.69e-01   0.52
2008 05 18  0330   54604   12600  0  4.47e+02  3.06e+01  0  7.17e+02  1.79e+01  2.19e+00  5.45e-01  1.78e-01   0.41
2008 05 18  0335   54604   12900  0  5.57e+02  3.19e+01  0  8.08e+02  1.69e+01  2.82e+00  6.24e-01  1.79e-01   0.30
2008 05 18  0340   54604   13200  0  4.41e+02  2.84e+01  0  7.74e+02  1.97e+01  2.43e+00  5.82e-01  1.58e-01   0.13
2008 05 18  0345   54604   13500  0  5.10e+02  2.67e+01  0  7.27e+02  1.82e+01  1.89e+00  5.63e-01  1.43e-01   0.85
2008 05 18  0350   54604   13800  0  4.92e+02  2.69e+01  0  7.36e+02  1.74e+01  2.43e+00  3.95e-01  2.32e-01   0.75
2008 05 18  0355   54604   14100  0  5.00e+02  2.38e+01  0  8.29e+02  1.79e+01  2.13e+00  4.37e-01  1.16e-01   0.53
2008 05 18  0400   54604   14400  0  4.09e+02  2.02e+01  0  8.28e+02  1.93e+01  2.34e+00  3.81e-01  1.58e-01   1.45
2008 05 18  0405   54604   14700  0  4.52e+02  2.68e+01  0  7.14e+02  1.78e+01  1.73e+00  6.71e-01  2.23e-01   0.35
2008 05 18  0410   54604   15000  0  5.14e+02  2.68e+01  0  7.50e+02  1.82e+01  2.19e+00  6.16e-01  1.34e-01   0.63
2008 05 18  0415   54604   15300  0  5.65e+02  2.51e+01  0  8.05e+02  1.85e+01  2.23e+00  6.86e-01  1.26e-01   0.29
2008 05 18  0420   54604   15600  0  4.68e+02  2.84e+01  0  7.91e+02  1.69e+01  2.36e+00  7.90e-01  1.85e-01   0.12
2008 05 18  0425   54604   15900  0  5.51e+02  2.63e+01  0  7.80e+02  1.88e+01  2.30e+00  6.68e-01  1.78e-01   0.32
2008 05 18  0430   54604   16200  0  4.42e+02  2.59e+01  0  7.37e+02  1.79e+01  2.26e+00  8.11e-01  2.11e-01   0.23
2008 05 18  0435   54604   16500  0  4.52e+02  2.49e+01  0  7.56e+02  1.87e+01  2.56e+00  8.31e-01  1.90e-01   0.31
2008 05 18  0440   54604   16800  0  4.84e+02  2.53e+01  0  6.73e+02  1.90e+01  1.72e+00  5.80e-01  1.69e-01   0.58
2008 05 18  0445   54604   17100  0  4.73e+02  2.55e+01  0  8.14e+02  1.57e+01  2.52e+00  6.24e-01  1.37e-01   0.24
2008 05 18  0450   54604   17400  0  4.41e+02  2.53e+01  0  7.62e+02  1.71e+01  1.80e+00  6.29e-01  2.41e-01   0.11
2008 05 18  0455   54604   17700  0  4.46e+02  2.34e+01  0  7.38e+02  2.12e+01  2.55e+00  4.57e-01  2.12e-01   0.20
2008 05 18  0500   54604   18000  0  5.44e+02  2.72e+01  0  7.37e+02  1.73e+01  1.67e+00  7.69e-01  1.39e-01   0.09
2008 05 18  0505   54604   18300  0  4.69e+02  2.37e+01  0  7.60e+02  1.66e+01  2.10e+00  6.29e-01  2.03e-01   0.25
2008 05 18  0510   54604   18600  0  4.66e+02  2.71e+01  0  7.67e+02  1.72e+01  2.52e+00  6.29e-01  1.84e-01   0.37
2008 05 18  0515   54604   18900  0  4.76e+02  2.51e+01  0  7.09e+02  1.78e+01  1.97e+00  6.65e-01  2.21e-01   0.23
2008 05 18  0520   54604   19200  0  4.68e+02  2.36e+01  0  8.04e+02  1.73e+01  2.22e+00  5.91e-01  1.64e-01   0.12
2008 05 18  0525   54604   19500  0  5.19e+02  2.69e+01  0  7.64e+02  1.71e+01  2.46e+00  6.48e-01  1.45e-01   0.13
2008 05 18  0530   54604   19800  0  4.17e+02  2.32e+01  0  7.39e+02  1.60e+01  2.34e+00  6.67e-01  1.26e-01   0.32
2008 05 18  0535   54604   20100  0  5.63e+02  2.55e+01  0  7.78e+02  1.97e+01  2.03e+00  8.11e-01  1.58e-01   0.25
2008 05 18  0540   54604   20400  0  4.70e+02  2.46e+01  0  7.35e+02  1.69e+01  2.25e+00  7.05e-01  2.12e-01   0.74
2008 05 18  0545   54604   20700  0  4.66e+02  2.87e+01  0  7.46e+02  1.89e+01  2.25e+00  5.72e-01  1.74e-01   0.41
2008 05 18  0550   54604   21000  0  5.50e+02  2.59e+01  0  7.74e+02  1.34e+01  2.62e+00  6.65e-01  1.69e-01   0.14
2008 05 18  0555   54604   21300  0  5.37e+02  2.78e+01  0  7.75e+02  1.85e+01  2.49e+00  6.29e-01  2.12e-01   0.01
2008 05 18  0600   54604   21600  0  4.94e+02  2.96e+01  0  7.48e+02  1.82e+01  2.16e+00  6.29e-01  1.83e-01   0.59
2008 05 18  0605   54604   21900  0  5.03e+02  2.96e+01  0  6.66e+02  1.85e+01  2.59e+00  6.24e-01  1.69e-01   0.14
2008 05 18  0610   54604   22200  0  5.33e+02  2.80e+01  0  7.78e+02  1.89e+01  2.11e+00  7.91e-01  1.96e-01   0.29
2008 05 18  0615   54604   22500  0  3.07e+02  2.18e+01  0  7.11e+02  1.79e+01  3.05e+00  5.40e-01  1.05e-01   0.83
2008 05 18  0620   54604   22800  0  4.02e+02  2.59e+01  0  7.37e+02  1.81e+01  2.43e+00  6.86e-01  2.42e-01   0.55
2008 05 18  0625   54604   23100  0  5.14e+02  3.06e+01  0  7.37e+02  1.89e+01  2.27e+00  6.16e-01  1.69e-01   0.18
2008 05 18  0630   54604   23400  0  4.06e+02  2.34e+01  0  7.37e+02  1.77e+01  2.16e+00  6.65e-01  1.47e-01   0.54
2008 05 18  0635   54604   23700  0  4.15e+02  2.98e+01  0  7.86e+02  1.58e+01  2.36e+00  8.11e-01  2.11e-01   0.03
2008 05 18  0640   54604   24000  0  4.26e+02  3.29e+01  0  7.19e+02  1.71e+01  2.22e+00  5.63e-01  1.69e-01   0.73
2008 05 18  0645   54604   24300  0  4.96e+02  2.61e+01  0  7.81e+02  1.94e+01  2.16e+00  4.99e-01  1.79e-01   0.21
2008 05 18  0650   54604   24600  0  5.11e+02  2.49e+01  0  7.71e+02  1.76e+01  2.77e+00  6.51e-01  1.52e-01   0.34
2008 05 18  0655   54604   24900  0  5.00e+02  2.26e+01  0  7.24e+02  1.80e+01  2.23e+00  6.86e-01  2.84e-01   0.35
2008 05 18  0700   54604   25200  0  5.57e+02  2.94e+01  0  7.72e+02  1.88e+01  2.46e+00  6.24e-01  2.32e-01   1.14
2008 05 18  0705   54604   25500  0  4.19e+02  2.39e+01  0  7.13e+02  1.89e+01  2.72e+00  4.75e-01  1.34e-01   0.23
2008 05 18  0710   54604   25800  0  4.78e+02  2.42e+01  0  8.04e+02  1.86e+01  2.75e+00  4.37e-01  1.58e-01   0.06
2008 05 18  0715   54604   26100  0  3.97e+02  2.49e+01  0  7.16e+02  1.65e+01  2.26e+00  5.72e-01  2.42e-01   0.26
2008 05 18  0720   54604   26400  0  4.87e+02  2.88e+01  0  8.07e+02  1.79e+01  2.50e+00  5.63e-01  2.41e-01   0.20
2008 05 18  0725   54604   26700  0  4.04e+02  2.20e+01  0  7.40e+02  1.62e+01  2.33e+00  8.31e-01  1.69e-01   0.36
2008 05 18  0730   54604   27000  0  4.40e+02  2.44e+01  0  7.02e+02  1.94e+01  2.22e+00  6.67e-01  1.64e-01   0.31
2008 05 18  0735   54604   27300  0  5.89e+02  2.69e+01  0  7.39e+02  1.72e+01  2.37e+00  5.03e-01  3.09e-01   0.39
2008 05 18  0740   54604   27600  0  4.23e+02  2.03e+01  0  7.42e+02  1.85e+01  2.49e+00  4.37e-01  1.37e-01   0.92
2008 05 18  0745   54604   27900  0  4.56e+02  2.73e+01  0  7.77e+02  1.83e+01  2.73e+00  6.10e-01  1.16e-01   0.22
2008 05 18  0750   54604   28200  0  5.12e+02  2.68e+01  0  7.43e+02  1.98e+01  2.34e+00  6.67e-01  2.12e-01   0.30
2008 05 18  0755   54604   28500  0  4.54e+02  2.63e+01  0  7.70e+02  1.78e+01  2.18e+00  5.81e-01  1.47e-01   0.31
2008 05 18  0800   54604   28800  0  4.30e+02  2.23e+01  0  7.43e+02  1.74e+01  1.80e+00  5.91e-01  9.66e-02   0.51
2008 05 18  0805   54604   29100  0  4.29e+02  2.82e+01  0  6.90e+02  1.87e+01  2.40e+00  4.95e-01  1.97e-01   0.13
2008 05 18  0810   54604   29400  0  5.06e+02  2.67e+01  0  7.68e+02  1.92e+01  2.43e+00  6.10e-01  1.74e-01   0.24
2008 05 18  0815   54604   29700  0  4.04e+02  2.09e+01  0  7.35e+02  1.99e+01  2.72e+00  8.52e-01  2.11e-01   0.03
2008 05 18  0820   54604   30000  0  4.89e+02  2.41e+01  0  7.15e+02  1.81e+01  2.52e+00  7.43e-01  2.22e-01   0.41
2008 05 18  0825   54604   30300  0  4.96e+02  2.87e+01  0  7.48e+02  1.95e+01  2.64e+00  5.14e-01  1.55e-01   0.38
2008 05 18  0830   54604   30600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 05 18  0835   54604   30900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 05 18  0840   54604   31200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 05 18  0845   54604   31500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 05 18  0850   54604   31800  0  5.85e+02  2.80e+01  0  7.91e+02  1.89e+01  2.48e+00  5.45e-01  1.78e-01   0.62
2008 05 18  0855   54604   32100  0  3.63e+02  2.98e+01  0  6.70e+02  1.81e+01  2.75e+00  9.35e-01  2.32e-01   0.14
2008 05 18  0900   54604   32400  0  5.12e+02  2.18e+01  0  7.66e+02  1.66e+01  1.97e+00  5.40e-01  2.00e-01   0.48
2008 05 18  0905   54604   32700  0  4.72e+02  3.01e+01  0  8.00e+02  1.84e+01  2.33e+00  5.45e-01  1.52e-01   0.16
2008 05 18  0910   54604   33000  0  4.80e+02  2.49e+01  0  7.33e+02  1.92e+01  2.79e+00  7.07e-01  1.48e-01   0.44
2008 05 18  0915   54604   33300  0  4.85e+02  2.80e+01  0  7.35e+02  1.69e+01  2.46e+00  5.61e-01  1.48e-01   0.48
2008 05 18  0920   54604   33600  0  5.42e+02  2.70e+01  0  7.41e+02  1.70e+01  2.05e+00  6.33e-01  1.78e-01   0.39
2008 05 18  0925   54604   33900  0  4.38e+02  2.61e+01  0  7.31e+02  2.04e+01  1.74e+00  7.69e-01  1.27e-01   0.05
2008 05 18  0930   54604   34200  0  4.20e+02  2.50e+01  0  7.27e+02  2.02e+01  2.02e+00  4.93e-01  1.69e-01   0.52
2008 05 18  0935   54604   34500  0  4.48e+02  2.84e+01  0  7.84e+02  2.00e+01  2.39e+00  6.86e-01  2.21e-01   0.52
2008 05 18  0940   54604   34800  0  4.65e+02  2.61e+01  0  7.45e+02  1.85e+01  2.23e+00  6.24e-01  1.90e-01   0.30
2008 05 18  0945   54604   35100  0  5.11e+02  2.91e+01  0  7.35e+02  1.83e+01  2.55e+00  6.68e-01  1.60e-01   0.22
2008 05 18  0950   54604   35400  0  6.63e+02  2.76e+01  0  7.37e+02  1.86e+01  2.33e+00  8.11e-01  1.58e-01   0.40
2008 05 18  0955   54604   35700  0  4.53e+02  2.36e+01  0  7.56e+02  2.08e+01  2.20e+00  7.90e-01  2.53e-01   0.34
2008 05 18  1000   54604   36000  0  4.68e+02  2.75e+01  0  7.77e+02  1.83e+01  2.30e+00  6.86e-01  1.34e-01   0.23
2008 05 18  1005   54604   36300  0  6.32e+02  2.69e+01  0  7.32e+02  1.90e+01  2.75e+00  1.02e+00  1.90e-01   0.04
2008 05 18  1010   54604   36600  0  4.89e+02  2.36e+01  0  8.09e+02  1.77e+01  2.16e+00  7.24e-01  1.26e-01   0.31
2008 05 18  1015   54604   36900  0  4.53e+02  2.59e+01  0  7.73e+02  1.77e+01  2.61e+00  8.00e-01  1.45e-01   0.40
2008 05 18  1020   54604   37200  0  3.39e+02  2.63e+01  0  6.63e+02  1.76e+01  2.10e+00  4.16e-01  1.69e-01   0.52
2008 05 18  1025   54604   37500  0  5.18e+02  2.99e+01  0  7.88e+02  2.12e+01  2.34e+00  7.43e-01  7.73e-02   0.43
2008 05 18  1030   54604   37800  0  4.83e+02  2.43e+01  0  7.41e+02  2.04e+01  2.73e+00  4.38e-01  1.55e-01   0.28
2008 05 18  1035   54604   38100  0  4.08e+02  2.44e+01  0  7.15e+02  1.63e+01  2.23e+00  3.95e-01  1.79e-01   0.68
2008 05 18  1040   54604   38400  0  5.03e+02  2.46e+01  0  7.48e+02  1.73e+01  2.55e+00  5.72e-01  1.16e-01   0.18
2008 05 18  1045   54604   38700  0  4.56e+02  2.46e+01  0  7.48e+02  1.78e+01  1.95e+00  7.05e-01  1.74e-01   0.48
2008 05 18  1050   54604   39000  0  3.84e+02  2.02e+01  0  7.54e+02  1.95e+01  1.92e+00  5.53e-01  1.26e-01   0.56
2008 05 18  1055   54604   39300  0  3.61e+02  2.59e+01  0  6.67e+02  1.49e+01  2.46e+00  8.31e-01  1.48e-01   0.40
2008 05 18  1100   54604   39600  0  5.09e+02  2.60e+01  0  7.75e+02  1.91e+01  2.33e+00  5.80e-01  7.13e-02   0.38
2008 05 18  1105   54604   39900  0  4.13e+02  2.73e+01  0  7.99e+02  2.02e+01  2.13e+00  5.53e-01  1.64e-01   0.35
2008 05 18  1110   54604   40200  0  4.06e+02  2.94e+01  0  7.28e+02  1.81e+01  2.52e+00  7.69e-01  1.48e-01   0.80
2008 05 18  1115   54604   40500  0  5.65e+02  2.80e+01  0  7.36e+02  1.77e+01  2.30e+00  7.39e-01  1.25e-01   0.49
2008 05 18  1120   54604   40800  0  4.27e+02  2.28e+01  0  7.58e+02  1.94e+01  2.39e+00  5.61e-01  1.05e-01   0.08
2008 05 18  1125   54604   41100  0  4.02e+02  2.98e+01  0  7.39e+02  1.63e+01  2.88e+00  6.44e-01  1.79e-01   0.72
2008 05 18  1130   54604   41400  0  4.53e+02  2.37e+01  0  7.51e+02  1.74e+01  2.11e+00  6.68e-01  1.07e-01   0.41
2008 05 18  1135   54604   41700  0  4.96e+02  2.55e+01  0  7.61e+02  1.84e+01  2.10e+00  4.78e-01  1.58e-01   0.57
2008 05 18  1140   54604   42000  0  4.35e+02  2.37e+01  0  7.94e+02  1.93e+01  2.19e+00  7.04e-01  1.78e-01   0.38
2008 05 18  1145   54604   42300  0  3.70e+02  2.21e+01  0  7.56e+02  1.83e+01  2.19e+00  8.09e-01  8.91e-02   0.56
2008 05 18  1150   54604   42600  0  4.76e+02  2.21e+01  0  7.73e+02  1.60e+01  2.10e+00  3.05e-01  1.99e-01   0.70
2008 05 18  1155   54604   42900  0  5.04e+02  2.85e+01  0  7.51e+02  1.93e+01  2.36e+00  5.98e-01  2.05e-01   0.27
2008 05 18  1200   54604   43200  0  4.62e+02  2.30e+01  0  7.20e+02  1.69e+01  2.46e+00  5.61e-01  1.79e-01   0.08
2008 05 18  1205   54604   43500  0  5.10e+02  2.36e+01  0  7.51e+02  1.60e+01  2.16e+00  7.07e-01  1.37e-01   0.27
2008 05 18  1210   54604   43800  0  4.52e+02  2.62e+01  0  7.78e+02  1.69e+01  2.47e+00  7.21e-01  1.78e-01   0.42
2008 05 18  1215   54604   44100  0  5.45e+02  2.59e+01  0  7.68e+02  1.71e+01  2.20e+00  5.61e-01  1.26e-01   0.15
2008 05 18  1220   54604   44400  0  3.77e+02  2.36e+01  0  6.63e+02  2.10e+01  2.16e+00  5.34e-01  1.26e-01   0.49
2008 05 18  1225   54604   44700  0  5.75e+02  2.15e+01  0  7.91e+02  1.76e+01  2.03e+00  4.00e-01  1.45e-01   0.45
2008 05 18  1230   54604   45000  0  3.37e+02  2.53e+01  0  7.83e+02  2.12e+01  2.59e+00  7.69e-01  1.37e-01   0.69
2008 05 18  1235   54604   45300  0  4.20e+02  2.80e+01  0  7.33e+02  1.76e+01  2.25e+00  4.76e-01  1.84e-01   0.49
2008 05 18  1240   54604   45600  0  4.07e+02  2.18e+01  0  7.65e+02  1.92e+01  2.67e+00  5.53e-01  1.64e-01   0.56
2008 05 18  1245   54604   45900  0  4.52e+02  2.77e+01  0  7.13e+02  1.61e+01  2.33e+00  4.57e-01  2.32e-01   0.14
2008 05 18  1250   54604   46200  0  4.54e+02  2.02e+01  0  7.53e+02  1.61e+01  1.98e+00  5.34e-01  2.03e-01   0.74
2008 05 18  1255   54604   46500  0  5.18e+02  2.59e+01  0  7.27e+02  1.92e+01  2.28e+00  7.62e-01  1.74e-01   0.27
2008 05 18  1300   54604   46800  0  4.31e+02  3.03e+01  0  7.46e+02  1.52e+01  2.19e+00  6.86e-01  1.74e-01   0.15
2008 05 18  1305   54604   47100  0  4.33e+02  2.29e+01  0  7.37e+02  1.85e+01  2.16e+00  4.57e-01  1.16e-01   0.58
2008 05 18  1310   54604   47400  0  4.60e+02  2.44e+01  0  7.09e+02  1.54e+01  1.74e+00  5.34e-01  1.27e-01   0.34
2008 05 18  1315   54604   47700  0  4.51e+02  2.64e+01  0  7.57e+02  1.61e+01  1.68e+00  7.05e-01  1.06e-01   0.95
2008 05 18  1320   54604   48000  0  4.65e+02  2.47e+01  0  7.26e+02  1.85e+01  2.39e+00  5.82e-01  1.47e-01   0.45
2008 05 18  1325   54604   48300  0  4.20e+02  2.59e+01  0  7.32e+02  1.53e+01  2.22e+00  5.91e-01  2.32e-01   0.83
2008 05 18  1330   54604   48600  0  5.19e+02  2.98e+01  0  7.49e+02  1.75e+01  2.61e+00  7.43e-01  1.16e-01   0.55
2008 05 18  1335   54604   48900  0  5.07e+02  2.72e+01  0  7.55e+02  1.89e+01  2.39e+00  6.24e-01  2.21e-01   0.53
2008 05 18  1340   54604   49200  0  5.36e+02  2.81e+01  0  7.59e+02  1.81e+01  2.25e+00  5.80e-01  1.16e-01   0.41
2008 05 18  1345   54604   49500  0  4.32e+02  2.98e+01  0  7.34e+02  1.62e+01  2.52e+00  6.48e-01  8.43e-02   0.13
2008 05 18  1350   54604   49800  0  5.41e+02  2.80e+01  0  7.99e+02  1.67e+01  1.99e+00  5.40e-01  2.32e-01   0.34
2008 05 18  1355   54604   50100  0  4.92e+02  2.71e+01  0  7.64e+02  1.68e+01  2.22e+00  5.63e-01  1.60e-01   0.84
2008 05 18  1400   54604   50400  0  3.81e+02  2.28e+01  0  7.21e+02  2.07e+01  2.82e+00  4.99e-01  2.32e-01   0.27
2008 05 18  1405   54604   50700  0  5.23e+02  2.36e+01  0  7.16e+02  1.67e+01  2.59e+00  4.16e-01  1.48e-01   0.07
2008 05 18  1410   54604   51000  0  5.01e+02  2.50e+01  0  7.78e+02  1.89e+01  2.52e+00  7.04e-01  1.60e-01   0.40
2008 05 18  1415   54604   51300  0  4.31e+02  2.65e+01  0  7.66e+02  1.60e+01  2.16e+00  4.57e-01  2.00e-01   0.59
2008 05 18  1420   54604   51600  0  4.81e+02  2.53e+01  0  7.24e+02  1.77e+01  2.63e+00  7.04e-01  1.16e-01   0.39
2008 05 18  1425   54604   51900  0  5.74e+02  2.80e+01  0  7.53e+02  1.85e+01  2.39e+00  6.51e-01  8.92e-02   0.35
2008 05 18  1430   54604   52200  0  4.62e+02  2.78e+01  0  7.65e+02  1.88e+01  2.36e+00  4.57e-01  1.48e-01   0.32
2008 05 18  1435   54604   52500  0  4.04e+02  2.40e+01  0  7.24e+02  1.71e+01  2.22e+00  4.92e-01  1.16e-01   0.29
2008 05 18  1440   54604   52800  0  4.58e+02  2.28e+01  0  8.21e+02  1.86e+01  1.80e+00  3.74e-01  1.16e-01   1.02
2008 05 18  1445   54604   53100  0  4.34e+02  2.44e+01  0  7.83e+02  1.88e+01  2.33e+00  7.07e-01  1.79e-01   0.14
2008 05 18  1450   54604   53400  0  4.98e+02  2.86e+01  0  7.64e+02  1.86e+01  2.16e+00  6.68e-01  1.45e-01   0.39
