:Data_list: 20080414_ace_epam_5m.txt
:Created: 2008 Apr 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 04 14  0055   54570    3300  0  7.01e+02  2.52e+01  0  3.87e+04  5.97e+02  4.84e+00  6.10e-01  1.74e-01   0.42
2008 04 14  0100   54570    3600  0  6.53e+02  2.84e+01  0  1.85e+04  5.48e+02  5.57e+00  6.24e-01  1.69e-01   0.67
2008 04 14  0105   54570    3900  0  6.67e+02  2.91e+01  0  2.10e+03  2.16e+02  4.66e+00  7.21e-01  2.41e-01   0.36
2008 04 14  0110   54570    4200  0  6.87e+02  3.09e+01  0  1.96e+03  1.49e+02  3.80e+00  4.78e-01  1.69e-01   0.13
2008 04 14  0115   54570    4500  0  7.47e+02  2.49e+01  0  2.98e+03  8.02e+01  2.92e+00  6.44e-01  1.26e-01   0.46
2008 04 14  0120   54570    4800  0  6.38e+02  2.39e+01  0  5.28e+03  1.63e+02  3.80e+00  5.10e-01  1.60e-01   0.49
2008 04 14  0125   54570    5100  0  6.57e+02  2.59e+01  0  2.81e+03  8.31e+01  2.95e+00  7.07e-01  1.90e-01   0.40
2008 04 14  0130   54570    5400  0  7.90e+02  2.92e+01  0  2.85e+03  8.33e+01  2.29e+00  4.57e-01  1.79e-01   0.51
2008 04 14  0135   54570    5700  0  6.88e+02  2.35e+01  0  3.14e+03  1.29e+02  3.61e+00  5.45e-01  1.25e-01   0.49
2008 04 14  0140   54570    6000  0  6.45e+02  2.38e+01  0  3.63e+03  1.58e+02  3.80e+00  6.44e-01  1.90e-01   0.46
2008 04 14  0145   54570    6300  0  6.27e+02  2.73e+01  0  1.38e+03  6.94e+01  3.02e+00  5.80e-01  1.52e-01   0.73
2008 04 14  0150   54570    6600  0  7.63e+02  2.65e+01  0  1.42e+03  5.72e+01  2.82e+00  4.16e-01  1.26e-01   0.22
2008 04 14  0155   54570    6900  0  6.80e+02  2.53e+01  0  1.20e+03  4.83e+01  2.39e+00  6.44e-01  1.05e-01   0.13
2008 04 14  0200   54570    7200  0  6.53e+02  2.96e+01  0  1.25e+03  3.83e+01  3.08e+00  5.80e-01  2.32e-01   0.18
2008 04 14  0205   54570    7500  0  8.06e+02  2.49e+01  0  1.28e+03  4.75e+01  2.75e+00  4.57e-01  1.58e-01   0.24
2008 04 14  0210   54570    7800  0  7.00e+02  2.84e+01  0  1.51e+03  6.13e+01  2.29e+00  4.78e-01  1.48e-01   0.47
2008 04 14  0215   54570    8100  0  7.33e+02  2.16e+01  0  1.53e+03  3.68e+01  2.11e+00  6.33e-01  1.87e-01   0.54
2008 04 14  0220   54570    8400  0  6.82e+02  2.71e+01  0  1.33e+03  2.99e+01  2.33e+00  3.95e-01  1.05e-01   0.23
2008 04 14  0225   54570    8700  0  7.57e+02  2.41e+01  0  1.10e+03  2.34e+01  1.71e+00  4.38e-01  1.55e-01   0.59
2008 04 14  0230   54570    9000  0  6.75e+02  2.73e+01  0  1.08e+03  2.26e+01  2.37e+00  6.67e-01  1.26e-01   0.10
2008 04 14  0235   54570    9300  0  7.01e+02  2.83e+01  0  1.01e+03  2.23e+01  2.16e+00  8.00e-01  1.16e-01   0.36
2008 04 14  0240   54570    9600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 04 14  0245   54570    9900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 04 14  0250   54570   10200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 04 14  0255   54570   10500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 04 14  0300   54570   10800  0  6.75e+02  2.02e+01  0  1.16e+03  2.92e+01  1.56e+00  8.00e-01  0.00e+00   0.28
2008 04 14  0305   54570   11100  0  6.78e+02  2.76e+01  0  1.03e+03  2.26e+01  2.40e+00  4.57e-01  1.26e-01   0.70
2008 04 14  0310   54570   11400  0  7.14e+02  3.19e+01  0  8.90e+02  1.62e+01  4.81e+00  2.61e-01  2.65e-01   2.00
2008 04 14  0315   54570   11700  0  8.37e+02  2.27e+01  0  1.05e+03  1.67e+01  2.40e+00  4.95e-01  1.35e-01   0.38
2008 04 14  0320   54570   12000  0  6.37e+02  2.60e+01  0  9.94e+02  1.89e+01  2.43e+00  7.62e-01  1.35e-01   0.14
2008 04 14  0325   54570   12300  0  6.51e+02  2.67e+01  0  9.08e+02  1.88e+01  1.93e+00  3.95e-01  1.04e-01   0.41
2008 04 14  0330   54570   12600  0  7.16e+02  2.53e+01  0  9.44e+02  1.57e+01  2.46e+00  5.34e-01  2.03e-01   0.88
2008 04 14  0335   54570   12900  0  7.25e+02  2.62e+01  0  1.02e+03  1.64e+01  2.22e+00  6.10e-01  1.84e-01   0.19
2008 04 14  0340   54570   13200  0  6.67e+02  2.57e+01  0  9.25e+02  1.71e+01  1.97e+00  5.20e-01  1.26e-01   0.34
2008 04 14  0345   54570   13500  0  6.73e+02  2.58e+01  0  8.90e+02  1.94e+01  2.11e+00  3.69e-01  1.07e-01   0.76
2008 04 14  0350   54570   13800  0  7.94e+02  2.38e+01  0  1.03e+03  1.96e+01  2.16e+00  6.03e-01  1.58e-01   0.37
2008 04 14  0355   54570   14100  0  6.57e+02  2.38e+01  0  9.57e+02  1.53e+01  2.29e+00  6.86e-01  2.11e-01   0.69
2008 04 14  0400   54570   14400  0  7.07e+02  2.65e+01  0  9.22e+02  1.65e+01  2.05e+00  5.28e-01  1.34e-01   0.51
2008 04 14  0405   54570   14700  0  7.87e+02  2.91e+01  0  1.00e+03  1.62e+01  1.76e+00  6.61e-01  1.80e-01   0.34
2008 04 14  0410   54570   15000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 04 14  0415   54570   15300  0  6.05e+02  2.91e+01  0  9.27e+02  1.79e+01  2.26e+00  4.80e-01  1.74e-01   0.85
2008 04 14  0420   54570   15600  0  6.33e+02  2.81e+01  0  9.36e+02  1.78e+01  1.59e+00  4.12e-01  1.04e-01   0.46
2008 04 14  0425   54570   15900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 04 14  0430   54570   16200  0  5.49e+02  2.34e+01  0  1.00e+03  1.98e+01  2.15e+00  4.07e-01  9.86e-02   0.22
2008 04 14  0435   54570   16500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 04 14  0440   54570   16800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 04 14  0445   54570   17100  0  5.66e+02  2.13e+01  0  8.82e+02  1.65e+01  1.44e+00  4.46e-01  8.69e-02   0.69
2008 04 14  0450   54570   17400  0  6.13e+02  2.26e+01  0  9.24e+02  1.70e+01  1.87e+00  5.20e-01  1.16e-01   0.70
2008 04 14  0455   54570   17700  0  8.73e+02  1.91e+01  0  9.41e+02  1.46e+01  1.44e+00  4.57e-01  2.32e-01   1.85
2008 04 14  0500   54570   18000  0  6.55e+02  3.61e+01  0  8.44e+02  1.70e+01  1.08e+00  1.14e+00  0.00e+00   1.12
2008 04 14  0505   54570   18300  0  6.60e+02  2.68e+01  0  9.53e+02  1.70e+01  2.34e+00  4.95e-01  1.64e-01   0.80
2008 04 14  0510   54570   18600  0  5.88e+02  2.60e+01  0  8.57e+02  1.81e+01  1.95e+00  4.38e-01  1.74e-01   0.45
2008 04 14  0515   54570   18900  0  7.42e+02  2.63e+01  0  1.01e+03  1.73e+01  1.64e+00  6.24e-01  1.37e-01   0.69
2008 04 14  0520   54570   19200  0  6.58e+02  2.71e+01  0  1.00e+03  1.78e+01  1.89e+00  4.57e-01  1.37e-01   0.42
2008 04 14  0525   54570   19500  0  5.89e+02  2.57e+01  0  9.03e+02  1.69e+01  2.31e+00  5.91e-01  1.55e-01   0.16
2008 04 14  0530   54570   19800  0  7.14e+02  2.22e+01  0  9.78e+02  1.37e+01  2.20e+00  6.86e-01  1.37e-01   0.57
2008 04 14  0535   54570   20100  0  6.32e+02  2.41e+01  0  9.18e+02  1.61e+01  2.37e+00  5.53e-01  1.74e-01   0.31
2008 04 14  0540   54570   20400  0  6.45e+02  2.76e+01  0  9.43e+02  1.40e+01  2.07e+00  2.29e-01  8.69e-02   1.15
2008 04 14  0545   54570   20700  0  9.92e+02  2.66e+01  0  1.09e+03  1.58e+01  3.25e+00  3.43e-01  1.16e-01   0.67
2008 04 14  0550   54570   21000  0  7.05e+02  2.30e+01  0  1.00e+03  1.80e+01  2.13e+00  8.94e-01  1.37e-01   0.14
2008 04 14  0555   54570   21300  0  6.12e+02  3.06e+01  0  9.96e+02  1.80e+01  1.92e+00  7.05e-01  2.12e-01   0.39
2008 04 14  0600   54570   21600  0  7.46e+02  2.37e+01  0  8.66e+02  1.76e+01  2.34e+00  6.29e-01  1.74e-01   0.44
2008 04 14  0605   54570   21900  0  6.88e+02  2.79e+01  0  9.73e+02  1.70e+01  2.28e+00  5.34e-01  1.67e-01   0.69
2008 04 14  0610   54570   22200  0  6.26e+02  2.85e+01  0  9.56e+02  1.67e+01  1.92e+00  5.14e-01  7.38e-02   0.19
2008 04 14  0615   54570   22500  0  6.12e+02  2.48e+01  0  9.46e+02  1.59e+01  2.34e+00  4.95e-01  1.35e-01   0.29
2008 04 14  0620   54570   22800  0  6.82e+02  2.98e+01  0  9.61e+02  1.87e+01  2.75e+00  5.61e-01  1.16e-01   0.25
2008 04 14  0625   54570   23100  0  6.30e+02  2.75e+01  0  9.56e+02  1.62e+01  2.27e+00  4.93e-01  9.66e-02   0.29
2008 04 14  0630   54570   23400  0  6.60e+02  2.63e+01  0  9.25e+02  2.10e+01  2.26e+00  4.57e-01  1.16e-01   0.44
2008 04 14  0635   54570   23700  0  6.48e+02  2.69e+01  0  9.00e+02  1.79e+01  2.20e+00  6.03e-01  1.37e-01   0.37
2008 04 14  0640   54570   24000  0  8.40e+02  2.67e+01  0  1.03e+03  2.04e+01  2.66e+00  4.75e-01  1.69e-01   0.50
2008 04 14  0645   54570   24300  0  6.06e+02  2.74e+01  0  1.04e+03  1.76e+01  2.16e+00  4.78e-01  1.16e-01   0.47
2008 04 14  0650   54570   24600  0  6.60e+02  2.88e+01  0  1.36e+03  1.92e+01  2.23e+00  3.53e-01  1.48e-01   0.64
2008 04 14  0655   54570   24900  0  8.01e+02  2.70e+01  0  2.38e+03  2.71e+01  2.25e+00  7.21e-01  1.16e-01   0.28
2008 04 14  0700   54570   25200  0  6.48e+02  2.74e+01  0  9.26e+02  1.92e+01  2.39e+00  7.69e-01  1.58e-01   0.36
2008 04 14  0705   54570   25500  0  6.76e+02  2.93e+01  0  9.20e+02  1.62e+01  2.08e+00  4.22e-01  1.52e-01   0.47
2008 04 14  0710   54570   25800  0  6.67e+02  2.61e+01  0  9.06e+02  1.77e+01  2.03e+00  7.90e-01  1.79e-01   0.25
2008 04 14  0715   54570   26100  0  7.05e+02  2.49e+01  0  9.85e+02  1.75e+01  1.90e+00  5.40e-01  1.26e-01   0.16
2008 04 14  0720   54570   26400  0  6.50e+02  2.65e+01  0  9.67e+02  1.83e+01  1.94e+00  6.86e-01  1.87e-01   0.24
2008 04 14  0725   54570   26700  0  6.80e+02  2.36e+01  0  8.88e+02  1.54e+01  2.16e+00  3.95e-01  1.26e-01   0.69
2008 04 14  0730   54570   27000  0  7.04e+02  2.65e+01  0  9.49e+02  1.78e+01  1.97e+00  4.99e-01  1.58e-01   0.97
2008 04 14  0735   54570   27300  0  6.81e+02  2.35e+01  0  9.49e+02  1.97e+01  2.05e+00  5.63e-01  1.34e-01   0.37
2008 04 14  0740   54570   27600  0  6.82e+02  2.63e+01  0  9.42e+02  1.66e+01  1.90e+00  6.03e-01  1.37e-01   1.18
2008 04 14  0745   54570   27900  0  6.46e+02  2.60e+01  0  9.26e+02  1.88e+01  2.34e+00  6.48e-01  1.55e-01   0.46
2008 04 14  0750   54570   28200  0  6.76e+02  2.29e+01  0  9.65e+02  1.71e+01  1.98e+00  7.62e-01  1.06e-01   0.19
2008 04 14  0755   54570   28500  0  6.76e+02  2.38e+01  0  1.01e+03  1.97e+01  2.59e+00  6.24e-01  1.05e-01   0.39
2008 04 14  0800   54570   28800  0  6.40e+02  2.48e+01  0  8.94e+02  1.72e+01  2.01e+00  6.86e-01  7.38e-02   0.19
2008 04 14  0805   54570   29100  0  6.90e+02  2.80e+01  0  9.46e+02  2.03e+01  2.40e+00  4.95e-01  1.93e-01   0.12
2008 04 14  0810   54570   29400  0  5.83e+02  2.80e+01  0  9.53e+02  1.77e+01  1.87e+00  5.20e-01  1.90e-01   0.19
2008 04 14  0815   54570   29700  0  6.94e+02  2.43e+01  0  9.05e+02  2.04e+01  2.16e+00  5.14e-01  1.45e-01   0.61
2008 04 14  0820   54570   30000  0  7.42e+02  2.57e+01  0  9.89e+02  1.97e+01  2.25e+00  6.48e-01  1.83e-01   0.52
2008 04 14  0825   54570   30300  0  6.47e+02  2.53e+01  0  9.36e+02  1.70e+01  1.74e+00  5.72e-01  1.45e-01   0.33
2008 04 14  0830   54570   30600  0  6.39e+02  2.88e+01  0  9.44e+02  1.83e+01  1.97e+00  5.20e-01  1.37e-01   0.77
2008 04 14  0835   54570   30900  0  6.32e+02  2.27e+01  0  8.89e+02  1.79e+01  2.43e+00  4.38e-01  1.45e-01   0.67
2008 04 14  0840   54570   31200  0  7.06e+02  2.62e+01  0  9.67e+02  1.65e+01  2.55e+00  5.91e-01  1.45e-01   0.10
2008 04 14  0845   54570   31500  0  6.01e+02  2.24e+01  0  9.92e+02  1.98e+01  2.26e+00  6.44e-01  1.16e-01   0.27
2008 04 14  0850   54570   31800  0  6.55e+02  2.41e+01  0  8.95e+02  1.77e+01  2.10e+00  5.34e-01  9.27e-02   0.16
2008 04 14  0855   54570   32100  0  7.04e+02  2.11e+01  0  9.16e+02  1.71e+01  2.07e+00  5.72e-01  2.32e-01   0.83
2008 04 14  0900   54570   32400  0  6.55e+02  2.65e+01  0  9.72e+02  1.83e+01  2.23e+00  4.37e-01  2.00e-01   0.33
2008 04 14  0905   54570   32700  0  6.39e+02  2.45e+01  0  9.48e+02  1.82e+01  2.50e+00  6.51e-01  1.96e-01   0.26
2008 04 14  0910   54570   33000  0  6.77e+02  3.00e+01  0  9.38e+02  2.05e+01  2.59e+00  6.86e-01  1.47e-01   0.14
2008 04 14  0915   54570   33300  0  7.48e+02  2.44e+01  0  9.52e+02  1.70e+01  1.93e+00  6.86e-01  2.63e-01   0.28
2008 04 14  0920   54570   33600  0  6.85e+02  2.91e+01  0  9.37e+02  1.68e+01  1.97e+00  5.98e-01  1.25e-01   0.44
2008 04 14  0925   54570   33900  0  6.57e+02  2.80e+01  0  8.71e+02  1.81e+01  2.29e+00  5.82e-01  1.58e-01   0.43
2008 04 14  0930   54570   34200  0  8.20e+02  2.26e+01  0  9.62e+02  1.68e+01  2.46e+00  5.20e-01  9.27e-02   0.25
2008 04 14  0935   54570   34500  0  6.10e+02  2.76e+01  0  9.52e+02  1.68e+01  2.05e+00  8.27e-01  1.52e-01   0.36
2008 04 14  0940   54570   34800  0  6.31e+02  2.40e+01  0  9.33e+02  2.10e+01  2.39e+00  3.74e-01  9.48e-02   0.53
2008 04 14  0945   54570   35100  0  7.25e+02  2.75e+01  0  9.67e+02  1.63e+01  2.00e+00  3.52e-01  1.34e-01   0.28
2008 04 14  0950   54570   35400  0  6.65e+02  3.32e+01  0  9.23e+02  1.89e+01  2.39e+00  3.89e-01  1.39e-01   0.69
2008 04 14  0955   54570   35700  0  6.60e+02  2.59e+01  0  9.84e+02  1.97e+01  2.29e+00  3.74e-01  9.48e-02   0.08
2008 04 14  1000   54570   36000  0  6.00e+02  2.47e+01  0  8.56e+02  1.89e+01  2.33e+00  5.10e-01  1.87e-01   0.05
2008 04 14  1005   54570   36300  0  7.31e+02  2.44e+01  0  9.83e+02  1.85e+01  2.56e+00  6.65e-01  1.69e-01   0.60
2008 04 14  1010   54570   36600  0  6.04e+02  2.28e+01  0  9.55e+02  1.85e+01  2.39e+00  3.66e-01  1.79e-01   0.92
2008 04 14  1015   54570   36900  0  6.99e+02  2.57e+01  0  8.83e+02  1.79e+01  2.02e+00  4.40e-01  1.34e-01   0.15
2008 04 14  1020   54570   37200  0  7.83e+02  2.51e+01  0  9.73e+02  1.63e+01  2.36e+00  6.03e-01  1.26e-01   0.04
2008 04 14  1025   54570   37500  0  6.69e+02  2.50e+01  0  9.27e+02  1.71e+01  2.13e+00  5.34e-01  1.26e-01   0.64
2008 04 14  1030   54570   37800  0  6.68e+02  2.66e+01  0  9.20e+02  1.93e+01  1.56e+00  5.91e-01  1.84e-01   0.32
2008 04 14  1035   54570   38100  0  6.40e+02  1.84e+01  0  9.41e+02  1.99e+01  2.10e+00  5.61e-01  1.69e-01   0.15
2008 04 14  1040   54570   38400  0  6.66e+02  2.59e+01  0  9.89e+02  1.69e+01  2.61e+00  5.53e-01  1.35e-01   0.12
2008 04 14  1045   54570   38700  0  6.35e+02  2.92e+01  0  9.71e+02  1.78e+01  2.43e+00  5.34e-01  8.69e-02   0.66
2008 04 14  1050   54570   39000  0  6.28e+02  2.51e+01  0  9.36e+02  1.86e+01  2.39e+00  5.82e-01  1.05e-01   0.38
2008 04 14  1055   54570   39300  0  6.91e+02  2.59e+01  0  9.46e+02  1.72e+01  2.40e+00  4.00e-01  1.74e-01   0.13
2008 04 14  1100   54570   39600  0  6.81e+02  2.32e+01  0  1.11e+03  1.82e+01  2.22e+00  5.53e-01  1.93e-01   0.42
2008 04 14  1105   54570   39900  0  5.67e+02  2.91e+01  0  1.06e+03  1.61e+01  2.37e+00  5.34e-01  2.51e-01   0.09
2008 04 14  1110   54570   40200  0  7.60e+02  2.26e+01  0  9.59e+02  1.97e+01  2.13e+00  4.99e-01  1.58e-01   0.72
2008 04 14  1115   54570   40500  0  6.85e+02  2.39e+01  0  9.55e+02  1.75e+01  1.68e+00  6.86e-01  1.45e-01   0.26
2008 04 14  1120   54570   40800  0  6.73e+02  2.27e+01  0  9.50e+02  1.75e+01  2.40e+00  5.91e-01  9.66e-02   0.49
2008 04 14  1125   54570   41100  0  6.01e+02  2.45e+01  0  8.77e+02  1.69e+01  2.10e+00  6.44e-01  1.58e-01   0.13
2008 04 14  1130   54570   41400  0  7.09e+02  2.67e+01  0  9.53e+02  1.69e+01  1.71e+00  4.95e-01  1.74e-01   0.30
2008 04 14  1135   54570   41700  0  6.51e+02  2.68e+01  0  9.40e+02  1.83e+01  1.98e+00  4.38e-01  1.55e-01   0.05
2008 04 14  1140   54570   42000  0  6.42e+02  3.09e+01  0  9.06e+02  1.63e+01  2.13e+00  5.82e-01  1.26e-01   0.76
2008 04 14  1145   54570   42300  0  7.68e+02  2.85e+01  0  9.54e+02  1.93e+01  2.19e+00  5.63e-01  2.05e-01   0.96
2008 04 14  1150   54570   42600  0  7.56e+02  2.36e+01  0  9.29e+02  1.77e+01  1.84e+00  4.57e-01  1.47e-01   0.62
2008 04 14  1155   54570   42900  0  6.44e+02  2.47e+01  0  9.45e+02  1.70e+01  2.29e+00  5.20e-01  1.47e-01   0.05
2008 04 14  1200   54570   43200  0  6.55e+02  2.42e+01  0  8.94e+02  1.75e+01  1.72e+00  5.28e-01  1.69e-01   0.21
2008 04 14  1205   54570   43500  0  7.11e+02  2.13e+01  0  9.93e+02  1.54e+01  2.07e+00  5.61e-01  9.48e-02   0.43
2008 04 14  1210   54570   43800  0  6.82e+02  2.22e+01  0  9.51e+02  1.69e+01  2.29e+00  5.82e-01  1.16e-01   0.19
2008 04 14  1215   54570   44100  0  6.75e+02  2.50e+01  0  9.35e+02  1.97e+01  2.25e+00  5.98e-01  6.32e-02   0.05
2008 04 14  1220   54570   44400  0  7.20e+02  2.57e+01  0  9.87e+02  1.94e+01  2.33e+00  6.65e-01  1.97e-01   0.34
2008 04 14  1225   54570   44700  0  6.44e+02  2.85e+01  0  9.81e+02  1.85e+01  2.55e+00  7.21e-01  2.32e-01   0.32
2008 04 14  1230   54570   45000  0  7.47e+02  2.28e+01  0  9.27e+02  1.73e+01  1.80e+00  7.28e-01  2.00e-01   0.52
2008 04 14  1235   54570   45300  0  6.81e+02  2.28e+01  0  9.14e+02  2.18e+01  2.07e+00  5.82e-01  1.69e-01   0.11
2008 04 14  1240   54570   45600  0  6.94e+02  2.55e+01  0  2.61e+03  3.15e+01  2.55e+00  4.57e-01  1.34e-01   0.27
2008 04 14  1245   54570   45900  0  6.62e+02  2.13e+01  0  1.25e+03  2.65e+01  2.39e+00  6.24e-01  1.05e-01   0.35
2008 04 14  1250   54570   46200  0  7.03e+02  2.69e+01  0  1.21e+03  2.43e+01  2.33e+00  5.40e-01  1.26e-01   0.44
2008 04 14  1255   54570   46500  0  7.34e+02  2.78e+01  0  2.10e+03  5.40e+01  2.33e+00  5.10e-01  1.96e-01   0.43
2008 04 14  1300   54570   46800  0  7.14e+02  2.72e+01  0  4.40e+03  1.22e+02  2.95e+00  6.86e-01  1.47e-01   0.32
2008 04 14  1305   54570   47100  0  6.18e+02  2.52e+01  0  9.98e+03  1.90e+02  3.40e+00  4.19e-01  1.74e-01   0.43
2008 04 14  1310   54570   47400  0  7.03e+02  2.25e+01  0  1.32e+04  2.25e+02  4.75e+00  3.62e-01  1.45e-01   0.51
2008 04 14  1315   54570   47700  0  7.68e+02  2.44e+01  0  1.15e+04  2.33e+02  4.82e+00  4.78e-01  1.37e-01   0.54
2008 04 14  1320   54570   48000  0  6.90e+02  2.46e+01  0  7.52e+03  1.54e+02  4.48e+00  5.34e-01  1.55e-01   0.79
2008 04 14  1325   54570   48300  0  6.23e+02  2.29e+01  0  8.05e+03  1.23e+02  3.31e+00  5.34e-01  1.26e-01   0.38
2008 04 14  1330   54570   48600  0  7.85e+02  2.49e+01  0  3.06e+03  5.63e+01  2.20e+00  6.24e-01  2.00e-01   0.15
2008 04 14  1335   54570   48900  0  6.81e+02  2.78e+01  0  9.64e+02  1.88e+01  2.34e+00  4.95e-01  1.35e-01   0.43
2008 04 14  1340   54570   49200  0  6.42e+02  2.89e+01  0  9.05e+02  1.77e+01  2.04e+00  7.43e-01  1.26e-01   0.45
2008 04 14  1345   54570   49500  0  8.91e+02  2.55e+01  0  9.78e+02  1.85e+01  2.16e+00  5.53e-01  1.45e-01   0.26
2008 04 14  1350   54570   49800  0  7.10e+02  2.90e+01  0  9.31e+02  1.65e+01  1.84e+00  8.32e-01  6.95e-02   0.38
2008 04 14  1355   54570   50100  0  6.28e+02  2.64e+01  0  9.39e+02  1.81e+01  2.64e+00  6.29e-01  1.93e-01   0.15
2008 04 14  1400   54570   50400  0  6.33e+02  2.71e+01  0  9.23e+02  1.73e+01  2.37e+00  7.62e-01  4.21e-02   0.35
2008 04 14  1405   54570   50700  0  7.09e+02  2.42e+01  0  9.21e+02  1.78e+01  2.13e+00  5.40e-01  1.58e-01   0.46
2008 04 14  1410   54570   51000  0  5.90e+02  2.30e+01  0  9.69e+02  1.68e+01  2.22e+00  4.57e-01  1.06e-01   0.49
2008 04 14  1415   54570   51300  0  6.22e+02  3.12e+01  0  8.86e+02  1.58e+01  2.07e+00  4.38e-01  1.55e-01   0.57
2008 04 14  1420   54570   51600  0  6.99e+02  2.82e+01  0  9.60e+02  1.85e+01  2.13e+00  6.03e-01  1.69e-01   0.13
2008 04 14  1425   54570   51900  0  6.61e+02  2.17e+01  0  9.46e+02  1.54e+01  2.16e+00  5.45e-01  1.52e-01   0.14
2008 04 14  1430   54570   52200  0  6.20e+02  2.47e+01  0  9.58e+02  1.70e+01  2.00e+00  6.86e-01  1.58e-01   0.18
2008 04 14  1435   54570   52500  0  6.94e+02  2.20e+01  0  9.24e+02  1.76e+01  2.29e+00  3.95e-01  1.69e-01   0.81
2008 04 14  1440   54570   52800  0  6.39e+02  2.50e+01  0  9.38e+02  1.72e+01  2.19e+00  5.33e-01  9.81e-02   0.76
2008 04 14  1445   54570   53100  0  6.69e+02  2.05e+01  0  9.79e+02  1.62e+01  2.07e+00  5.61e-01  1.90e-01   0.10
