:Data_list: 20030528_ace_epam_5m.txt
:Created: 2003 May 29 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 05 28  0050   52787    3000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0055   52787    3300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0100   52787    3600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0105   52787    3900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0110   52787    4200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0115   52787    4500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0120   52787    4800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0125   52787    5100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0130   52787    5400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0135   52787    5700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0140   52787    6000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0145   52787    6300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0150   52787    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0155   52787    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0200   52787    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0205   52787    7500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0210   52787    7800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0215   52787    8100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0220   52787    8400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0225   52787    8700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0230   52787    9000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0235   52787    9300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0240   52787    9600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0245   52787    9900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0250   52787   10200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0255   52787   10500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0300   52787   10800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0305   52787   11100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0310   52787   11400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0315   52787   11700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0320   52787   12000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0325   52787   12300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0330   52787   12600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0335   52787   12900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0340   52787   13200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0345   52787   13500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0350   52787   13800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0355   52787   14100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0400   52787   14400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0405   52787   14700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0410   52787   15000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0415   52787   15300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0420   52787   15600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0425   52787   15900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0430   52787   16200  0  8.05e+03  7.49e+02  0  1.15e+02  4.87e+01  3.12e+00  6.02e-01  1.96e-01  -1.00
2003 05 28  0435   52787   16500  0  1.07e+04  9.29e+02  0  1.60e+02  6.11e+01  3.37e+00  5.03e-01  1.83e-01  -1.00
2003 05 28  0440   52787   16800  0  1.00e+04  9.22e+02  0  1.48e+02  6.32e+01  2.88e+00  6.81e-01  0.00e+00   0.65
2003 05 28  0445   52787   17100  0  9.86e+03  8.98e+02  0  1.54e+02  5.99e+01  3.35e+00  4.79e-01  1.95e-01  -1.00
2003 05 28  0450   52787   17400  0  9.97e+03  9.18e+02  0  1.92e+02  5.58e+01  4.20e+00  7.70e-01  1.37e-01   0.52
2003 05 28  0455   52787   17700  0  1.02e+04  9.48e+02  0  1.84e+02  5.78e+01  3.93e+00  5.24e-01  2.64e-01   0.77
2003 05 28  0500   52787   18000  0  1.05e+04  9.81e+02  0  1.94e+02  5.95e+01  2.90e+00  7.01e-01  1.94e-01   0.58
2003 05 28  0505   52787   18300  0  1.16e+04  1.03e+03  0  1.84e+02  6.32e+01  4.61e+00  4.94e-01  1.68e-01   0.60
2003 05 28  0510   52787   18600  0  1.21e+04  1.09e+03  0  2.17e+02  6.35e+01  4.26e+00  6.41e-01  1.50e-01   0.77
2003 05 28  0515   52787   18900  0  1.50e+04  1.27e+03  0  2.00e+02  7.70e+01  4.99e+00  7.15e-01  5.09e-02   0.96
2003 05 28  0520   52787   19200  0  1.65e+04  1.30e+03  0  2.10e+02  7.33e+01  4.46e+00  9.15e-01  3.00e-01   0.59
2003 05 28  0525   52787   19500  0  1.50e+04  1.32e+03  0  1.76e+02  8.67e+01  4.42e+00  8.02e-01  4.37e-01   1.07
2003 05 28  0530   52787   19800  0  1.75e+04  1.32e+03  0  1.89e+02  7.25e+01  3.83e+00  8.76e-01  2.45e-01   0.13
2003 05 28  0535   52787   20100  0  1.50e+04  1.21e+03  0  1.82e+02  7.69e+01  3.74e+00  6.02e-01  2.78e-01   0.45
2003 05 28  0540   52787   20400  0  1.40e+04  1.18e+03  0  2.08e+02  8.45e+01  5.60e+00  9.66e-01  2.65e-01   0.51
2003 05 28  0545   52787   20700  0  1.43e+04  1.21e+03  0  1.89e+02  8.21e+01  3.81e+00  1.04e+00  3.51e-01   0.21
2003 05 28  0550   52787   21000  0  1.46e+04  1.22e+03  0  3.36e+02  1.25e+02  5.57e+00  7.21e-01  3.03e-01   0.51
2003 05 28  0555   52787   21300  0  1.45e+04  1.24e+03  0  9.09e+02  1.99e+02  5.57e+00  1.01e+00  3.72e-01   0.10
2003 05 28  0600   52787   21600  0  1.65e+04  1.29e+03  0  5.68e+02  1.35e+02  5.71e+00  1.27e+00  4.90e-01   0.80
2003 05 28  0605   52787   21900  0  2.05e+04  1.46e+03  0  1.98e+02  9.16e+01  4.67e+00  1.10e+00  5.27e-01   0.47
2003 05 28  0610   52787   22200  0  1.81e+04  1.38e+03  0  4.14e+02  1.19e+02  5.88e+00  1.23e+00  5.37e-01   0.12
2003 05 28  0615   52787   22500  0  1.90e+04  1.40e+03  0  3.48e+02  1.04e+02  4.52e+00  1.53e+00  5.73e-01   0.41
2003 05 28  0620   52787   22800  0  1.89e+04  1.43e+03  0  2.90e+02  9.68e+01  4.65e+00  1.78e+00  8.93e-01   0.47
2003 05 28  0625   52787   23100  0  1.96e+04  1.45e+03  0  1.97e+02  8.51e+01  4.19e+00  1.76e+00  6.14e-01   0.45
2003 05 28  0630   52787   23400  0  2.04e+04  1.44e+03  0  1.79e+02  7.88e+01  4.85e+00  2.28e+00  6.18e-01   0.65
2003 05 28  0635   52787   23700  0  1.84e+04  1.41e+03  0  2.21e+02  8.68e+01  5.11e+00  2.30e+00  7.56e-01   0.72
2003 05 28  0640   52787   24000  0  1.80e+04  1.37e+03  0  1.94e+02  8.61e+01  5.77e+00  2.03e+00  6.98e-01   0.68
2003 05 28  0645   52787   24300  0  1.94e+04  1.42e+03  0  1.82e+02  8.35e+01  4.46e+00  2.75e+00  1.73e+00   0.48
2003 05 28  0650   52787   24600  0  1.69e+04  1.34e+03  0  1.93e+02  7.87e+01  4.69e+00  2.99e+00  1.32e+00   0.53
2003 05 28  0655   52787   24900  0  1.74e+04  1.39e+03  0  1.84e+02  8.05e+01  5.29e+00  4.41e+00  1.87e+00   0.85
2003 05 28  0700   52787   25200  0  1.89e+04  1.38e+03  0  1.83e+02  8.38e+01  5.49e+00  4.60e+00  2.52e+00   0.65
2003 05 28  0705   52787   25500  0  1.92e+04  1.39e+03  0  1.92e+02  7.72e+01  5.53e+00  5.78e+00  3.26e+00   0.99
2003 05 28  0710   52787   25800  0  2.10e+04  1.39e+03  0  1.95e+02  7.96e+01  5.83e+00  5.81e+00  3.61e+00   1.05
2003 05 28  0715   52787   26100  0  1.95e+04  1.40e+03  0  1.88e+02  7.53e+01  4.92e+00  6.66e+00  2.25e+00   1.15
2003 05 28  0720   52787   26400  0  1.97e+04  1.38e+03  0  1.89e+02  8.52e+01  5.47e+00  6.84e+00  2.79e+00   1.01
2003 05 28  0725   52787   26700  0  1.97e+04  1.38e+03  0  2.01e+02  8.13e+01  6.85e+00  9.07e+00  8.06e+00   0.91
2003 05 28  0730   52787   27000  0  1.98e+04  1.34e+03  0  2.03e+02  8.50e+01  8.41e+00  1.09e+01  8.44e+00   0.98
2003 05 28  0735   52787   27300  0  2.06e+04  1.36e+03  0  1.82e+02  7.34e+01  8.65e+00  1.03e+01  1.27e+01   1.00
2003 05 28  0740   52787   27600  0  1.98e+04  1.34e+03  0  2.02e+02  8.46e+01  1.15e+01  1.46e+01  1.56e+01   0.97
2003 05 28  0745   52787   27900  0  1.91e+04  1.28e+03  0  1.98e+02  8.11e+01  1.26e+01  1.72e+01  1.91e+01   1.00
2003 05 28  0750   52787   28200  0  1.93e+04  1.26e+03  0  2.11e+02  8.14e+01  1.63e+01  2.26e+01  2.66e+01   0.82
2003 05 28  0755   52787   28500  0  1.90e+04  1.26e+03  0  2.01e+02  7.96e+01  1.55e+01  2.34e+01  2.51e+01   1.01
2003 05 28  0800   52787   28800  0  1.96e+04  1.28e+03  0  2.07e+02  7.79e+01  1.81e+01  2.01e+01  2.81e+01   0.89
2003 05 28  0805   52787   29100  0  1.96e+04  1.28e+03  0  1.89e+02  8.76e+01  2.00e+01  3.02e+01  3.39e+01   0.98
2003 05 28  0810   52787   29400  0  2.01e+04  1.31e+03  0  3.17e+02  1.02e+02  1.49e+01  3.10e+01  2.84e+01   1.07
2003 05 28  0815   52787   29700  0  2.04e+04  1.30e+03  0  2.70e+02  8.40e+01  2.33e+01  3.26e+01  4.17e+01   1.04
2003 05 28  0820   52787   30000  0  2.06e+04  1.32e+03  0  3.02e+02  9.49e+01  3.09e+01  3.93e+01  6.08e+01   1.04
2003 05 28  0825   52787   30300  0  2.03e+04  1.28e+03  0  2.58e+02  8.22e+01  2.45e+01  3.26e+01  5.53e+01   0.85
2003 05 28  0830   52787   30600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0835   52787   30900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 05 28  0840   52787   31200  0  2.53e+04  1.53e+03  0  2.21e+02  9.04e+01  1.19e+01  4.07e+01  1.87e+01   0.87
2003 05 28  0845   52787   31500  0  2.84e+04  1.49e+03  0  2.24e+02  8.94e+01  1.50e+01  4.27e+01  2.50e+01   0.76
2003 05 28  0850   52787   31800  0  2.95e+04  1.58e+03  0  2.20e+02  1.02e+02  2.11e+01  5.02e+01  3.92e+01   0.70
2003 05 28  0855   52787   32100  0  3.01e+04  1.54e+03  0  2.29e+02  1.02e+02  1.97e+01  6.12e+01  4.16e+01   0.76
2003 05 28  0900   52787   32400  0  3.09e+04  1.55e+03  0  2.59e+02  1.14e+02  2.63e+01  7.17e+01  6.15e+01   0.70
2003 05 28  0905   52787   32700  0  3.04e+04  1.54e+03  0  2.54e+02  1.07e+02  3.35e+01  8.24e+01  7.38e+01   0.61
2003 05 28  0910   52787   33000  0  3.04e+04  1.52e+03  0  2.50e+02  9.65e+01  3.82e+01  8.28e+01  7.95e+01   0.71
2003 05 28  0915   52787   33300  0  2.96e+04  1.49e+03  0  2.59e+02  1.13e+02  3.47e+01  8.15e+01  7.50e+01   0.73
2003 05 28  0920   52787   33600  0  2.97e+04  1.52e+03  0  2.35e+02  1.08e+02  5.04e+01  1.04e+02  9.85e+01   0.65
2003 05 28  0925   52787   33900  0  2.97e+04  1.54e+03  0  2.40e+02  1.09e+02  5.24e+01  1.06e+02  1.07e+02   0.71
2003 05 28  0930   52787   34200  0  3.11e+04  1.52e+03  0  2.45e+02  1.08e+02  5.84e+01  1.15e+02  1.08e+02   0.75
2003 05 28  0935   52787   34500  0  3.50e+04  1.56e+03  0  2.41e+02  1.15e+02  6.21e+01  1.23e+02  1.15e+02   0.69
2003 05 28  0940   52787   34800  0  3.52e+04  1.56e+03  0  2.15e+02  1.14e+02  5.91e+01  1.31e+02  1.13e+02   0.80
2003 05 28  0945   52787   35100  0  3.53e+04  1.60e+03  0  2.16e+02  1.13e+02  6.50e+01  1.49e+02  1.16e+02   0.79
2003 05 28  0950   52787   35400  0  3.63e+04  1.57e+03  0  2.18e+02  1.11e+02  7.28e+01  1.64e+02  1.28e+02   0.82
2003 05 28  0955   52787   35700  0  3.49e+04  1.54e+03  0  2.13e+02  1.12e+02  4.73e+01  1.64e+02  8.89e+01   0.75
2003 05 28  1000   52787   36000  0  3.93e+04  1.65e+03  0  2.60e+02  1.38e+02  1.26e+02  2.23e+02  2.01e+02   0.54
2003 05 28  1005   52787   36300  0  4.13e+04  1.65e+03  0  2.39e+02  1.44e+02  1.31e+02  2.56e+02  2.09e+02   0.39
2003 05 28  1010   52787   36600  0  4.03e+04  1.61e+03  0  2.25e+02  1.36e+02  1.34e+02  2.59e+02  2.02e+02   0.52
2003 05 28  1015   52787   36900  0  3.94e+04  1.59e+03  0  2.20e+02  1.26e+02  1.23e+02  2.62e+02  1.96e+02   0.57
2003 05 28  1020   52787   37200  0  3.96e+04  1.59e+03  0  3.17e+02  1.48e+02  1.38e+02  2.79e+02  2.09e+02   0.60
2003 05 28  1025   52787   37500  0  3.99e+04  1.59e+03  0  2.99e+02  1.63e+02  1.86e+02  3.20e+02  2.58e+02   0.54
2003 05 28  1030   52787   37800  0  3.98e+04  1.58e+03  0  3.05e+02  1.64e+02  2.10e+02  3.38e+02  2.63e+02   0.56
2003 05 28  1035   52787   38100  0  3.81e+04  1.54e+03  0  3.47e+02  1.79e+02  2.12e+02  3.29e+02  2.72e+02   0.60
2003 05 28  1040   52787   38400  0  4.11e+04  1.56e+03  0  2.71e+02  1.57e+02  2.13e+02  3.83e+02  2.72e+02   0.19
2003 05 28  1045   52787   38700  0  4.33e+04  1.57e+03  0  2.60e+02  1.72e+02  2.15e+02  4.07e+02  2.75e+02   0.05
2003 05 28  1050   52787   39000  0  4.25e+04  1.59e+03  0  2.58e+02  1.56e+02  2.19e+02  4.23e+02  2.75e+02   0.12
2003 05 28  1055   52787   39300  0  4.18e+04  1.52e+03  0  2.98e+02  1.55e+02  1.49e+02  3.67e+02  1.99e+02   0.37
2003 05 28  1100   52787   39600  0  3.79e+04  1.46e+03  0  2.60e+02  1.37e+02  1.31e+02  3.70e+02  1.90e+02   0.34
2003 05 28  1105   52787   39900  0  3.84e+04  1.50e+03  0  2.31e+02  1.26e+02  1.10e+02  3.26e+02  1.61e+02   0.42
2003 05 28  1110   52787   40200  0  4.23e+04  1.54e+03  0  2.54e+02  1.45e+02  1.54e+02  3.31e+02  2.04e+02   0.37
2003 05 28  1115   52787   40500  0  4.44e+04  1.55e+03  0  2.84e+02  1.63e+02  1.85e+02  3.56e+02  2.24e+02   0.05
2003 05 28  1120   52787   40800  0  4.36e+04  1.55e+03  0  2.32e+02  1.38e+02  1.73e+02  3.31e+02  2.11e+02   0.43
2003 05 28  1125   52787   41100  0  4.45e+04  1.54e+03  0  2.64e+02  1.31e+02  1.44e+02  3.21e+02  1.72e+02   0.46
2003 05 28  1130   52787   41400  0  4.12e+04  1.45e+03  0  2.70e+02  1.12e+02  1.07e+02  3.02e+02  1.42e+02   0.58
2003 05 28  1135   52787   41700  0  3.71e+04  1.42e+03  0  2.50e+02  1.08e+02  6.16e+01  2.66e+02  1.04e+02   0.77
2003 05 28  1140   52787   42000  0  3.78e+04  1.42e+03  0  2.43e+02  9.75e+01  6.10e+01  2.58e+02  9.90e+01   0.73
2003 05 28  1145   52787   42300  0  3.74e+04  1.37e+03  0  2.64e+02  1.03e+02  6.01e+01  2.60e+02  9.30e+01   0.71
2003 05 28  1150   52787   42600  0  3.58e+04  1.36e+03  0  2.49e+02  9.44e+01  5.83e+01  2.49e+02  1.02e+02   0.65
2003 05 28  1155   52787   42900  0  3.64e+04  1.34e+03  0  2.27e+02  1.03e+02  7.98e+01  2.74e+02  1.16e+02   0.64
2003 05 28  1200   52787   43200  0  3.86e+04  1.40e+03  0  2.42e+02  1.07e+02  8.83e+01  3.09e+02  1.27e+02   0.70
2003 05 28  1205   52787   43500  0  3.90e+04  1.37e+03  0  2.65e+02  1.26e+02  1.39e+02  3.75e+02  1.82e+02   0.59
2003 05 28  1210   52787   43800  0  4.54e+04  1.51e+03  0  2.62e+02  1.42e+02  1.98e+02  4.33e+02  2.29e+02   0.62
2003 05 28  1215   52787   44100  0  4.52e+04  1.48e+03  0  3.02e+02  1.90e+02  2.74e+02  5.36e+02  2.94e+02   0.53
2003 05 28  1220   52787   44400  0  4.35e+04  1.42e+03  0  2.54e+02  1.58e+02  2.21e+02  4.75e+02  2.30e+02   0.58
2003 05 28  1225   52787   44700  0  4.34e+04  1.41e+03  0  2.54e+02  1.69e+02  2.42e+02  5.30e+02  2.68e+02   0.66
2003 05 28  1230   52787   45000  0  4.11e+04  1.36e+03  0  2.36e+02  1.38e+02  1.75e+02  4.71e+02  2.12e+02   0.67
2003 05 28  1235   52787   45300  0  4.32e+04  1.38e+03  0  2.09e+02  1.62e+02  2.43e+02  5.25e+02  2.59e+02   0.63
2003 05 28  1240   52787   45600  0  4.32e+04  1.37e+03  0  2.51e+02  1.76e+02  2.58e+02  5.94e+02  2.78e+02   0.70
2003 05 28  1245   52787   45900  0  4.26e+04  1.35e+03  0  2.39e+02  1.70e+02  2.28e+02  5.80e+02  2.41e+02   0.79
2003 05 28  1250   52787   46200  0  4.11e+04  1.36e+03  0  2.10e+02  1.37e+02  1.48e+02  5.29e+02  1.77e+02   0.78
2003 05 28  1255   52787   46500  0  4.06e+04  1.33e+03  0  2.37e+02  1.30e+02  1.73e+02  5.44e+02  2.15e+02   0.71
2003 05 28  1300   52787   46800  0  4.04e+04  1.35e+03  0  2.67e+02  1.78e+02  2.49e+02  5.57e+02  2.83e+02   0.58
2003 05 28  1305   52787   47100  0  4.23e+04  1.39e+03  0  2.35e+02  1.97e+02  3.01e+02  6.09e+02  3.04e+02   0.64
2003 05 28  1310   52787   47400  0  4.37e+04  1.39e+03  0  2.21e+02  1.67e+02  2.62e+02  6.19e+02  2.87e+02   0.64
2003 05 28  1315   52787   47700  0  4.28e+04  1.39e+03  0  2.25e+02  1.99e+02  2.85e+02  6.57e+02  3.06e+02   0.68
2003 05 28  1320   52787   48000  0  4.29e+04  1.37e+03  0  2.69e+02  2.18e+02  3.30e+02  6.70e+02  3.32e+02   0.56
2003 05 28  1325   52787   48300  0  4.23e+04  1.34e+03  0  3.17e+02  3.02e+02  5.00e+02  7.78e+02  4.25e+02   0.44
2003 05 28  1330   52787   48600  0  4.28e+04  1.33e+03  0  3.23e+02  3.57e+02  6.34e+02  8.44e+02  5.07e+02   0.30
2003 05 28  1335   52787   48900  0  4.15e+04  1.29e+03  0  3.25e+02  4.11e+02  6.85e+02  8.97e+02  5.24e+02   0.26
2003 05 28  1340   52787   49200  0  4.27e+04  1.31e+03  0  3.25e+02  4.08e+02  7.32e+02  9.72e+02  5.73e+02   0.19
2003 05 28  1345   52787   49500  0  4.21e+04  1.29e+03  0  3.37e+02  4.19e+02  7.21e+02  9.35e+02  5.48e+02   0.27
2003 05 28  1350   52787   49800  0  4.14e+04  1.28e+03  0  3.55e+02  4.15e+02  7.50e+02  9.44e+02  5.58e+02   0.21
2003 05 28  1355   52787   50100  0  4.13e+04  1.29e+03  0  3.43e+02  4.19e+02  7.44e+02  9.13e+02  5.40e+02   0.29
2003 05 28  1400   52787   50400  0  4.15e+04  1.24e+03  0  3.26e+02  4.13e+02  7.35e+02  8.63e+02  5.23e+02   0.42
2003 05 28  1405   52787   50700  0  4.17e+04  1.26e+03  0  3.15e+02  3.51e+02  5.77e+02  8.17e+02  4.16e+02   0.42
2003 05 28  1410   52787   51000  0  4.69e+04  1.34e+03  0  2.83e+02  3.08e+02  5.14e+02  7.91e+02  4.05e+02   0.44
2003 05 28  1415   52787   51300  0  6.10e+04  1.56e+03  0  2.98e+02  3.30e+02  5.25e+02  5.90e+02  3.90e+02   0.55
