:Data_list: 20011125_ace_swepam_1m.txt
:Created: 2001 Nov 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 11 25  0609   52238   22140    0        5.5      647.2     3.31e+04
2001 11 25  0610   52238   22200    0        4.6      652.5     2.80e+04
2001 11 25  0611   52238   22260    0        3.7      648.7     3.25e+04
2001 11 25  0612   52238   22320    0        3.7      646.1     3.07e+04
2001 11 25  0613   52238   22380    0        3.2      652.3     3.17e+04
2001 11 25  0614   52238   22440    0        3.1      651.2     3.17e+04
2001 11 25  0615   52238   22500    0        3.0      658.9     3.77e+04
2001 11 25  0616   52238   22560    0        2.8      651.5     3.01e+04
2001 11 25  0617   52238   22620    0        2.8      651.5     3.01e+04
2001 11 25  0618   52238   22680    0        3.7      649.5     3.13e+04
2001 11 25  0619   52238   22740    0        5.5      645.3     2.76e+04
2001 11 25  0620   52238   22800    0        4.2      653.3     2.47e+04
2001 11 25  0621   52238   22860    0        3.7      650.1     3.04e+04
2001 11 25  0622   52238   22920    9    -9999.9    -9999.9    -1.00e+05
2001 11 25  0623   52238   22980    0        4.8      647.6     2.64e+04
2001 11 25  0624   52238   23040    0        4.0      649.1     2.39e+04
2001 11 25  0625   52238   23100    0        4.8      645.6     2.56e+04
2001 11 25  0626   52238   23160    0        5.6      641.6     2.12e+04
2001 11 25  0627   52238   23220    0        4.0      648.4     2.50e+04
2001 11 25  0628   52238   23280    0        4.1      648.5     2.14e+04
2001 11 25  0629   52238   23340    0        3.8      650.6     2.25e+04
2001 11 25  0630   52238   23400    0        4.0      653.0     2.64e+04
2001 11 25  0631   52238   23460    0        2.5      662.6     2.21e+04
2001 11 25  0632   52238   23520    0        2.7      660.4     2.41e+04
2001 11 25  0633   52238   23580    0        2.7      660.4     2.41e+04
2001 11 25  0634   52238   23640    0        2.3      658.7     2.00e+04
2001 11 25  0635   52238   23700    0        2.4      658.3     2.14e+04
2001 11 25  0636   52238   23760    0        2.8      658.2     2.30e+04
2001 11 25  0637   52238   23820    0        2.6      656.9     2.10e+04
