:Data_list: 20081005_ace_epam_5m.txt
:Created: 2008 Oct 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 10 05  0140   54744    6000  0  6.10e+02  2.59e+01  0  9.93e+02  2.37e+01  4.65e+00  1.64e+00  6.01e-01   0.59
2008 10 05  0145   54744    6300  0  7.49e+02  2.94e+01  0  1.06e+03  2.31e+01  4.42e+00  1.75e+00  5.31e-01   0.42
2008 10 05  0150   54744    6600  0  6.80e+02  3.03e+01  0  1.09e+03  2.26e+01  4.99e+00  1.96e+00  6.37e-01   0.27
2008 10 05  0155   54744    6900  0  5.45e+02  2.96e+01  0  1.04e+03  2.41e+01  5.31e+00  1.54e+00  6.74e-01   0.15
2008 10 05  0200   54744    7200  0  8.00e+02  2.62e+01  0  1.07e+03  2.18e+01  4.78e+00  1.58e+00  4.25e-01   0.12
2008 10 05  0205   54744    7500  0  6.68e+02  2.62e+01  0  1.07e+03  2.29e+01  4.09e+00  1.39e+00  4.54e-01   0.18
2008 10 05  0210   54744    7800  0  6.91e+02  2.49e+01  0  1.06e+03  2.43e+01  4.20e+00  1.91e+00  4.11e-01   0.36
2008 10 05  0215   54744    8100  0  7.33e+02  3.37e+01  0  1.01e+03  2.08e+01  5.16e+00  1.64e+00  4.73e-01   0.23
2008 10 05  0220   54744    8400  0  8.15e+02  2.72e+01  0  1.09e+03  2.32e+01  4.65e+00  1.70e+00  4.53e-01   0.03
2008 10 05  0225   54744    8700  0  7.03e+02  2.86e+01  0  1.08e+03  2.31e+01  4.82e+00  1.64e+00  4.32e-01   0.08
2008 10 05  0230   54744    9000  0  6.85e+02  2.85e+01  0  1.04e+03  2.26e+01  4.35e+00  1.78e+00  5.35e-01   0.19
2008 10 05  0235   54744    9300  0  7.95e+02  2.69e+01  0  1.08e+03  2.42e+01  4.69e+00  1.68e+00  5.69e-01   0.14
2008 10 05  0240   54744    9600  0  6.42e+02  2.20e+01  0  1.04e+03  2.08e+01  5.05e+00  2.08e+00  5.48e-01   0.25
2008 10 05  0245   54744    9900  0  6.49e+02  2.37e+01  0  1.04e+03  2.14e+01  3.86e+00  1.85e+00  4.19e-01   0.27
2008 10 05  0250   54744   10200  0  7.21e+02  3.00e+01  0  1.02e+03  2.53e+01  4.75e+00  1.75e+00  4.11e-01   0.51
2008 10 05  0255   54744   10500  0  7.33e+02  2.55e+01  0  1.11e+03  2.34e+01  5.19e+00  2.37e+00  5.53e-01   0.19
2008 10 05  0300   54744   10800  0  6.78e+02  2.59e+01  0  1.07e+03  1.99e+01  4.95e+00  1.58e+00  5.16e-01   0.18
2008 10 05  0305   54744   11100  0  6.89e+02  3.09e+01  0  1.01e+03  2.00e+01  4.36e+00  1.70e+00  3.90e-01   0.07
2008 10 05  0310   54744   11400  0  8.13e+02  2.39e+01  0  1.09e+03  2.06e+01  4.33e+00  1.97e+00  3.92e-01   0.22
2008 10 05  0315   54744   11700  0  7.31e+02  2.94e+01  0  1.06e+03  2.09e+01  4.82e+00  2.04e+00  4.21e-01   0.15
2008 10 05  0320   54744   12000  0  7.23e+02  3.00e+01  0  1.03e+03  2.06e+01  4.82e+00  1.81e+00  4.43e-01   0.10
2008 10 05  0325   54744   12300  0  8.49e+02  3.03e+01  0  1.08e+03  2.38e+01  4.47e+00  1.71e+00  5.79e-01   0.11
2008 10 05  0330   54744   12600  0  7.45e+02  2.28e+01  0  1.07e+03  2.38e+01  4.62e+00  1.75e+00  2.74e-01   0.15
2008 10 05  0335   54744   12900  0  6.08e+02  3.01e+01  0  1.13e+03  2.48e+01  5.32e+00  1.54e+00  4.93e-01   0.32
2008 10 05  0340   54744   13200  0  6.76e+02  2.96e+01  0  9.92e+02  2.24e+01  4.24e+00  1.83e+00  5.22e-01   0.21
2008 10 05  0345   54744   13500  0  8.51e+02  2.69e+01  0  1.10e+03  2.26e+01  4.26e+00  1.54e+00  3.58e-01   0.08
2008 10 05  0350   54744   13800  0  5.75e+02  2.39e+01  0  1.07e+03  2.25e+01  4.87e+00  1.52e+00  4.64e-01   0.12
2008 10 05  0355   54744   14100  0  6.02e+02  2.73e+01  0  1.02e+03  2.39e+01  4.78e+00  1.83e+00  4.54e-01   0.31
2008 10 05  0400   54744   14400  0  8.44e+02  2.34e+01  0  1.08e+03  2.42e+01  3.70e+00  2.20e+00  6.22e-01   0.23
2008 10 05  0405   54744   14700  0  6.86e+02  2.48e+01  0  1.02e+03  2.47e+01  4.72e+00  2.04e+00  5.02e-01   0.11
2008 10 05  0410   54744   15000  0  7.11e+02  3.19e+01  0  1.09e+03  2.39e+01  5.02e+00  2.04e+00  3.86e-01   0.10
2008 10 05  0415   54744   15300  0  6.81e+02  2.83e+01  0  1.04e+03  2.32e+01  4.33e+00  1.62e+00  5.79e-01   0.23
2008 10 05  0420   54744   15600  0  7.65e+02  2.96e+01  0  1.11e+03  2.37e+01  4.82e+00  1.52e+00  4.64e-01   0.48
2008 10 05  0425   54744   15900  0  6.27e+02  2.99e+01  0  1.10e+03  2.30e+01  4.90e+00  1.81e+00  5.31e-01   0.34
2008 10 05  0430   54744   16200  0  7.39e+02  2.36e+01  0  9.91e+02  2.62e+01  4.51e+00  1.52e+00  4.73e-01   0.19
2008 10 05  0435   54744   16500  0  7.11e+02  2.65e+01  0  1.10e+03  2.49e+01  4.62e+00  1.70e+00  3.79e-01   0.39
2008 10 05  0440   54744   16800  0  6.08e+02  2.62e+01  0  1.05e+03  2.49e+01  4.57e+00  2.02e+00  4.83e-01   0.04
2008 10 05  0445   54744   17100  0  6.45e+02  2.62e+01  0  1.11e+03  2.16e+01  4.84e+00  1.60e+00  6.08e-01   0.25
2008 10 05  0450   54744   17400  0  7.94e+02  2.51e+01  0  1.08e+03  2.21e+01  4.29e+00  1.62e+00  5.27e-01   0.24
2008 10 05  0455   54744   17700  0  6.41e+02  2.68e+01  0  1.06e+03  2.18e+01  4.74e+00  1.64e+00  5.44e-01   0.33
2008 10 05  0500   54744   18000  0  6.57e+02  2.80e+01  0  1.07e+03  2.83e+01  5.18e+00  1.77e+00  5.37e-01   0.50
2008 10 05  0505   54744   18300  0  7.54e+02  2.67e+01  0  9.96e+02  2.29e+01  4.72e+00  1.73e+00  5.69e-01   0.10
2008 10 05  0510   54744   18600  0  8.35e+02  2.76e+01  0  1.06e+03  2.22e+01  5.16e+00  1.53e+00  4.81e-01   0.13
2008 10 05  0515   54744   18900  0  6.30e+02  2.34e+01  0  1.04e+03  2.41e+01  4.82e+00  1.97e+00  5.16e-01   0.07
2008 10 05  0520   54744   19200  0  6.66e+02  3.01e+01  0  1.03e+03  2.43e+01  5.05e+00  1.81e+00  4.11e-01   0.30
2008 10 05  0525   54744   19500  0  7.68e+02  2.68e+01  0  1.05e+03  2.48e+01  5.57e+00  1.60e+00  5.71e-01   0.18
2008 10 05  0530   54744   19800  0  6.67e+02  2.40e+01  0  1.08e+03  2.44e+01  4.92e+00  2.08e+00  4.43e-01   0.30
2008 10 05  0535   54744   20100  0  7.19e+02  3.09e+01  0  1.06e+03  2.34e+01  5.10e+00  1.35e+00  6.33e-01   0.61
2008 10 05  0540   54744   20400  0  7.00e+02  2.78e+01  0  9.84e+02  2.35e+01  4.49e+00  1.46e+00  4.85e-01   0.32
2008 10 05  0545   54744   20700  0  7.94e+02  2.80e+01  0  1.05e+03  2.30e+01  5.26e+00  1.56e+00  5.81e-01   0.15
2008 10 05  0550   54744   21000  0  6.21e+02  2.44e+01  0  1.10e+03  2.53e+01  5.21e+00  1.71e+00  4.90e-01   0.20
2008 10 05  0555   54744   21300  0  6.91e+02  3.05e+01  0  1.04e+03  2.43e+01  5.57e+00  1.70e+00  5.90e-01   0.36
2008 10 05  0600   54744   21600  0  7.79e+02  2.55e+01  0  1.05e+03  2.27e+01  4.26e+00  1.48e+00  4.74e-01   0.14
2008 10 05  0605   54744   21900  0  6.61e+02  2.70e+01  0  1.05e+03  2.48e+01  4.30e+00  1.44e+00  4.81e-01   0.22
2008 10 05  0610   54744   22200  0  6.67e+02  2.96e+01  0  1.11e+03  2.30e+01  4.69e+00  1.48e+00  5.06e-01   0.24
2008 10 05  0615   54744   22500  0  6.96e+02  2.34e+01  0  1.02e+03  1.99e+01  4.33e+00  1.68e+00  5.41e-01   0.24
2008 10 05  0620   54744   22800  0  7.69e+02  2.69e+01  0  1.09e+03  2.31e+01  4.39e+00  1.51e+00  3.77e-01   0.15
2008 10 05  0625   54744   23100  0  8.17e+02  3.25e+01  0  1.10e+03  2.20e+01  4.23e+00  2.04e+00  4.32e-01   0.13
2008 10 05  0630   54744   23400  0  8.10e+02  2.75e+01  0  9.89e+02  2.17e+01  3.55e+00  1.62e+00  4.64e-01   0.30
2008 10 05  0635   54744   23700  0  8.80e+02  2.59e+01  0  1.08e+03  2.39e+01  4.36e+00  1.64e+00  5.12e-01   0.10
2008 10 05  0640   54744   24000  0  7.70e+02  2.67e+01  0  1.07e+03  2.17e+01  4.00e+00  1.93e+00  4.11e-01   0.03
2008 10 05  0645   54744   24300  0  6.30e+02  2.69e+01  0  1.06e+03  2.22e+01  3.80e+00  2.08e+00  4.00e-01   0.39
2008 10 05  0650   54744   24600  0  8.23e+02  3.06e+01  0  1.08e+03  1.96e+01  4.15e+00  1.71e+00  4.49e-01   0.26
2008 10 05  0655   54744   24900  0  6.84e+02  3.15e+01  0  1.06e+03  2.21e+01  3.70e+00  1.54e+00  3.28e-01   0.17
2008 10 05  0700   54744   25200  0  6.60e+02  2.94e+01  0  1.03e+03  2.36e+01  4.20e+00  1.43e+00  4.00e-01   0.16
2008 10 05  0705   54744   25500  0  7.46e+02  2.80e+01  0  9.97e+02  2.20e+01  4.30e+00  1.98e+00  3.96e-01   0.25
2008 10 05  0710   54744   25800  0  8.28e+02  2.48e+01  0  1.11e+03  2.30e+01  4.66e+00  1.52e+00  3.67e-01   0.28
2008 10 05  0715   54744   26100  0  7.20e+02  2.42e+01  0  1.10e+03  2.21e+01  4.29e+00  1.54e+00  3.48e-01   0.24
2008 10 05  0720   54744   26400  0  7.36e+02  2.76e+01  0  1.04e+03  2.21e+01  4.30e+00  1.91e+00  5.12e-01   0.26
2008 10 05  0725   54744   26700  0  8.80e+02  2.55e+01  0  1.13e+03  2.24e+01  3.88e+00  1.66e+00  5.99e-01   0.21
2008 10 05  0730   54744   27000  0  7.86e+02  2.38e+01  0  1.10e+03  2.20e+01  4.62e+00  1.97e+00  4.21e-01   0.49
2008 10 05  0735   54744   27300  0  7.52e+02  2.70e+01  0  1.02e+03  2.09e+01  4.55e+00  1.74e+00  4.64e-01   0.18
2008 10 05  0740   54744   27600  0  7.77e+02  2.49e+01  0  1.05e+03  1.98e+01  4.88e+00  1.91e+00  4.85e-01   0.07
2008 10 05  0745   54744   27900  0  8.10e+02  2.86e+01  0  1.08e+03  2.40e+01  3.61e+00  1.58e+00  4.11e-01   0.54
2008 10 05  0750   54744   28200  0  7.92e+02  2.62e+01  0  1.07e+03  2.15e+01  4.91e+00  1.81e+00  4.64e-01   0.34
2008 10 05  0755   54744   28500  0  6.85e+02  2.42e+01  0  1.01e+03  2.10e+01  4.62e+00  1.89e+00  4.21e-01   0.31
2008 10 05  0800   54744   28800  0  1.02e+03  2.55e+01  0  1.06e+03  2.52e+01  4.75e+00  2.25e+00  4.53e-01   0.12
2008 10 05  0805   54744   29100  0  7.16e+02  2.96e+01  0  1.08e+03  2.13e+01  4.55e+00  1.81e+00  4.99e-01   0.34
2008 10 05  0810   54744   29400  0  7.85e+02  2.67e+01  0  1.03e+03  2.30e+01  4.16e+00  1.41e+00  4.74e-01   0.14
2008 10 05  0815   54744   29700  0  9.19e+02  3.03e+01  0  1.10e+03  2.01e+01  4.47e+00  1.74e+00  4.73e-01   0.55
2008 10 05  0820   54744   30000  0  7.54e+02  3.30e+01  0  1.10e+03  1.96e+01  4.69e+00  1.56e+00  5.06e-01   0.05
2008 10 05  0825   54744   30300  0  7.32e+02  2.61e+01  0  1.11e+03  2.33e+01  3.83e+00  1.41e+00  4.00e-01   0.05
2008 10 05  0830   54744   30600  0  7.36e+02  2.62e+01  0  1.04e+03  2.30e+01  4.83e+00  1.57e+00  3.74e-01   0.12
2008 10 05  0835   54744   30900  0  8.24e+02  2.65e+01  0  1.12e+03  2.15e+01  3.41e+00  1.75e+00  5.06e-01   0.36
2008 10 05  0840   54744   31200  0  6.87e+02  2.73e+01  0  1.07e+03  2.23e+01  3.47e+00  1.58e+00  3.16e-01   0.36
2008 10 05  0845   54744   31500  0  7.95e+02  2.91e+01  0  1.02e+03  1.99e+01  4.33e+00  1.60e+00  3.12e-01   0.13
2008 10 05  0850   54744   31800  0  8.86e+02  2.55e+01  0  1.15e+03  2.21e+01  3.93e+00  1.62e+00  4.00e-01   0.14
2008 10 05  0855   54744   32100  0  7.51e+02  2.69e+01  0  1.02e+03  2.07e+01  4.15e+00  1.98e+00  3.28e-01   0.17
2008 10 05  0900   54744   32400  0  7.36e+02  2.53e+01  0  1.06e+03  1.95e+01  3.88e+00  1.52e+00  4.44e-01   0.44
2008 10 05  0905   54744   32700  0  7.38e+02  2.34e+01  0  1.05e+03  2.23e+01  3.74e+00  1.46e+00  4.00e-01   0.20
2008 10 05  0910   54744   33000  0  7.52e+02  2.52e+01  0  1.08e+03  1.96e+01  4.36e+00  1.45e+00  3.48e-01   0.69
2008 10 05  0915   54744   33300  0  6.86e+02  2.78e+01  0  1.13e+03  2.05e+01  3.85e+00  1.62e+00  4.54e-01   0.28
2008 10 05  0920   54744   33600  0  7.29e+02  2.59e+01  0  9.71e+02  2.15e+01  4.43e+00  1.64e+00  3.37e-01   0.24
2008 10 05  0925   54744   33900  0  8.98e+02  2.37e+01  0  1.10e+03  2.14e+01  3.55e+00  1.66e+00  3.86e-01   0.14
2008 10 05  0930   54744   34200  0  7.32e+02  2.68e+01  0  1.08e+03  2.02e+01  4.72e+00  1.70e+00  4.73e-01   0.24
2008 10 05  0935   54744   34500  0  6.50e+02  2.76e+01  0  1.09e+03  2.39e+01  4.42e+00  2.08e+00  3.48e-01   0.05
2008 10 05  0940   54744   34800  0  7.58e+02  2.74e+01  0  1.04e+03  1.94e+01  4.26e+00  1.93e+00  4.32e-01   0.35
2008 10 05  0945   54744   35100  0  6.80e+02  2.60e+01  0  1.10e+03  2.17e+01  4.51e+00  1.87e+00  3.57e-01   0.25
2008 10 05  0950   54744   35400  0  6.93e+02  2.44e+01  0  1.03e+03  1.94e+01  3.49e+00  1.92e+00  3.48e-01   0.19
2008 10 05  0955   54744   35700  0  6.24e+02  2.55e+01  0  9.82e+02  2.31e+01  4.10e+00  1.95e+00  3.79e-01   0.45
2008 10 05  1000   54744   36000  0  7.84e+02  2.46e+01  0  1.08e+03  2.10e+01  4.39e+00  1.85e+00  4.15e-01   0.48
2008 10 05  1005   54744   36300  0  6.43e+02  2.82e+01  0  1.08e+03  2.20e+01  3.76e+00  1.68e+00  4.44e-01   0.29
2008 10 05  1010   54744   36600  0  7.16e+02  3.03e+01  0  1.05e+03  2.26e+01  4.43e+00  1.83e+00  4.53e-01   0.20
2008 10 05  1015   54744   36900  0  7.75e+02  2.53e+01  0  1.05e+03  2.20e+01  4.47e+00  1.76e+00  5.79e-01   0.35
2008 10 05  1020   54744   37200  0  6.24e+02  2.82e+01  0  1.06e+03  2.25e+01  5.24e+00  1.43e+00  4.11e-01   0.69
2008 10 05  1025   54744   37500  0  7.36e+02  2.71e+01  0  1.06e+03  1.95e+01  3.74e+00  1.75e+00  4.74e-01   0.24
2008 10 05  1030   54744   37800  0  7.63e+02  2.52e+01  0  9.91e+02  2.09e+01  4.41e+00  1.50e+00  4.37e-01   0.38
2008 10 05  1035   54744   38100  0  8.08e+02  2.44e+01  0  1.15e+03  1.92e+01  3.67e+00  1.62e+00  3.69e-01   0.29
2008 10 05  1040   54744   38400  0  6.75e+02  2.74e+01  0  1.06e+03  2.17e+01  3.97e+00  1.77e+00  3.27e-01   0.20
2008 10 05  1045   54744   38700  0  6.70e+02  2.73e+01  0  1.03e+03  2.04e+01  4.30e+00  1.64e+00  4.01e-01   0.16
2008 10 05  1050   54744   39000  0  8.48e+02  2.92e+01  0  1.11e+03  2.33e+01  4.26e+00  1.58e+00  3.58e-01   0.37
2008 10 05  1055   54744   39300  0  7.71e+02  2.70e+01  0  1.06e+03  2.30e+01  3.69e+00  1.50e+00  3.83e-01   0.08
2008 10 05  1100   54744   39600  0  7.27e+02  2.96e+01  0  1.09e+03  2.17e+01  4.36e+00  1.41e+00  3.69e-01   0.04
2008 10 05  1105   54744   39900  0  7.12e+02  3.09e+01  0  1.04e+03  2.43e+01  4.59e+00  1.70e+00  4.95e-01   0.39
2008 10 05  1110   54744   40200  0  7.68e+02  2.47e+01  0  1.09e+03  2.43e+01  4.85e+00  1.97e+00  5.35e-01   0.16
2008 10 05  1115   54744   40500  0  6.19e+02  3.03e+01  0  1.09e+03  2.52e+01  5.61e+00  1.66e+00  5.58e-01   0.08
2008 10 05  1120   54744   40800  0  6.30e+02  2.42e+01  0  1.04e+03  2.27e+01  5.31e+00  1.62e+00  5.79e-01   0.19
2008 10 05  1125   54744   41100  0  8.85e+02  2.45e+01  0  1.10e+03  2.44e+01  4.83e+00  1.72e+00  4.72e-01   0.20
2008 10 05  1130   54744   41400  0  7.20e+02  2.18e+01  0  1.10e+03  2.10e+01  4.52e+00  1.60e+00  4.85e-01   0.27
2008 10 05  1135   54744   41700  0  6.85e+02  2.78e+01  0  1.05e+03  2.48e+01  4.33e+00  1.49e+00  4.83e-01   0.43
2008 10 05  1140   54744   42000  0  7.90e+02  2.52e+01  0  1.06e+03  2.21e+01  5.17e+00  1.47e+00  5.41e-01   0.17
2008 10 05  1145   54744   42300  0  7.40e+02  2.90e+01  0  1.08e+03  2.42e+01  3.74e+00  1.23e+00  4.95e-01   0.65
2008 10 05  1150   54744   42600  0  6.78e+02  2.76e+01  0  1.12e+03  2.12e+01  4.81e+00  1.26e+00  4.25e-01   0.23
2008 10 05  1155   54744   42900  0  6.56e+02  3.01e+01  0  1.02e+03  2.44e+01  4.48e+00  1.28e+00  3.96e-01   0.32
2008 10 05  1200   54744   43200  0  9.58e+02  2.47e+01  0  1.13e+03  2.02e+01  4.65e+00  1.62e+00  4.74e-01   0.28
2008 10 05  1205   54744   43500  0  7.54e+02  2.62e+01  0  1.10e+03  2.09e+01  4.33e+00  1.41e+00  5.51e-01   0.48
2008 10 05  1210   54744   43800  0  6.86e+02  2.91e+01  0  1.02e+03  2.51e+01  4.99e+00  1.77e+00  4.25e-01   0.17
2008 10 05  1215   54744   44100  0  7.41e+02  2.87e+01  0  1.09e+03  1.99e+01  4.36e+00  1.72e+00  4.54e-01   0.27
2008 10 05  1220   54744   44400  0  6.40e+02  2.67e+01  0  1.09e+03  1.89e+01  4.16e+00  1.66e+00  4.95e-01   0.24
2008 10 05  1225   54744   44700  0  6.76e+02  2.55e+01  0  1.10e+03  2.09e+01  4.36e+00  1.62e+00  3.77e-01   0.40
2008 10 05  1230   54744   45000  0  6.51e+02  2.43e+01  0  1.02e+03  2.18e+01  4.42e+00  1.60e+00  3.96e-01   0.14
2008 10 05  1235   54744   45300  0  6.71e+02  2.36e+01  0  1.11e+03  2.28e+01  4.10e+00  1.43e+00  4.00e-01   0.33
2008 10 05  1240   54744   45600  0  7.01e+02  2.46e+01  0  1.10e+03  2.29e+01  4.03e+00  1.54e+00  3.96e-01   0.20
2008 10 05  1245   54744   45900  0  6.05e+02  2.96e+01  0  9.80e+02  2.30e+01  4.42e+00  1.49e+00  5.89e-01   0.19
2008 10 05  1250   54744   46200  0  7.45e+02  2.92e+01  0  1.16e+03  2.25e+01  4.20e+00  1.77e+00  4.53e-01   0.29
2008 10 05  1255   54744   46500  0  6.43e+02  3.20e+01  0  1.25e+03  2.57e+01  3.91e+00  1.50e+00  4.28e-01   0.09
2008 10 05  1300   54744   46800  0  6.40e+02  3.05e+01  0  1.58e+03  2.73e+01  3.54e+00  1.58e+00  5.79e-01   0.18
2008 10 05  1305   54744   47100  0  7.52e+02  2.51e+01  0  1.71e+03  2.79e+01  3.93e+00  1.77e+00  4.64e-01   0.29
2008 10 05  1310   54744   47400  0  6.91e+02  2.75e+01  0  1.18e+03  2.51e+01  3.52e+00  1.76e+00  3.30e-01   0.11
2008 10 05  1315   54744   47700  0  6.07e+02  2.80e+01  0  1.10e+03  1.84e+01  4.03e+00  1.95e+00  4.64e-01   0.11
2008 10 05  1320   54744   48000  0  6.71e+02  2.90e+01  0  1.02e+03  2.36e+01  4.20e+00  1.58e+00  4.43e-01   0.19
2008 10 05  1325   54744   48300  0  7.80e+02  2.63e+01  0  1.14e+03  2.52e+01  4.35e+00  1.37e+00  3.92e-01   0.28
2008 10 05  1330   54744   48600  0  6.26e+02  2.67e+01  0  1.10e+03  2.36e+01  4.49e+00  1.31e+00  5.48e-01   0.23
2008 10 05  1335   54744   48900  0  6.46e+02  2.80e+01  0  1.04e+03  2.14e+01  3.83e+00  1.67e+00  3.21e-01   0.30
2008 10 05  1340   54744   49200  0  7.58e+02  2.44e+01  0  1.03e+03  1.88e+01  5.11e+00  1.56e+00  4.00e-01   0.03
2008 10 05  1345   54744   49500  0  7.67e+02  2.32e+01  0  1.10e+03  2.49e+01  3.84e+00  1.43e+00  4.43e-01   0.23
2008 10 05  1350   54744   49800  0  6.58e+02  2.71e+01  0  1.06e+03  2.54e+01  4.72e+00  1.48e+00  5.44e-01   0.10
2008 10 05  1355   54744   50100  0  6.53e+02  2.94e+01  0  9.98e+02  2.15e+01  4.95e+00  1.50e+00  5.58e-01   0.29
2008 10 05  1400   54744   50400  0  6.24e+02  2.80e+01  0  1.14e+03  2.22e+01  5.38e+00  1.37e+00  4.74e-01   0.29
2008 10 05  1405   54744   50700  0  6.10e+02  2.52e+01  0  1.06e+03  2.09e+01  4.83e+00  1.65e+00  4.01e-01   0.24
2008 10 05  1410   54744   51000  0  6.69e+02  2.84e+01  0  9.90e+02  2.20e+01  4.62e+00  1.31e+00  3.48e-01   0.20
2008 10 05  1415   54744   51300  0  7.19e+02  2.66e+01  0  1.06e+03  2.12e+01  5.20e+00  1.73e+00  4.93e-01   0.03
2008 10 05  1420   54744   51600  0  6.42e+02  3.01e+01  0  1.07e+03  2.22e+01  4.45e+00  1.71e+00  3.86e-01   0.18
2008 10 05  1425   54744   51900  0  6.42e+02  2.65e+01  0  1.07e+03  2.35e+01  4.36e+00  1.25e+00  4.21e-01   0.14
2008 10 05  1430   54744   52200  0  6.20e+02  2.64e+01  0  1.01e+03  2.13e+01  3.67e+00  1.49e+00  4.44e-01   0.50
2008 10 05  1435   54744   52500  0  6.81e+02  2.73e+01  0  1.08e+03  2.27e+01  4.18e+00  1.49e+00  5.41e-01   0.30
2008 10 05  1440   54744   52800  0  6.26e+02  2.67e+01  0  1.12e+03  2.43e+01  4.23e+00  1.23e+00  5.37e-01   0.28
2008 10 05  1445   54744   53100  0  6.12e+02  2.85e+01  0  1.00e+03  2.43e+01  4.39e+00  1.72e+00  3.48e-01   0.40
